City,Place Name,Zipcode,Name
Balteni,western_union,,unknown,290102 BC ALBINA SLATINA - BALTENI
Colonesti,western_union,,unknown,290105 BC ALBINA SLATINA - COLONESTI
Slatina,western_union,,unknown,ALBORZ ECATERINA TEOD U NR 17
Slatioara,western_union,,unknown,POSTA ROMANA
Strejesti,western_union,,unknown,290122 BC ALBINA SLATINA - STREJESTI
Beria De Jos,western_union,,unknown,CRISDANIFLOR SRL
Scornicesti,western_union,,unknown,POSTA ROMANA
Curtisoara,western_union,,unknown,290112 BC ALBINA SLATINA - CURTISOARA
Barbalai,western_union,,unknown,COSMIN ALEXIA FOREST SRL
Jitaru,western_union,,unknown,NONI ELA SRL
