City,Place Name,Zipcode,Name
VOCKLABRUCK,visa,,unknown,unknown
HANDENBERG,visa,,unknown,unknown
REGAU,visa,,unknown,unknown
VOECKLABRUCK,visa,,unknown,unknown
KIRCHDORF/KREMS,visa,,unknown,unknown
PISCHELSDORF,visa,,unknown,unknown
SCHALCHEN,visa,,unknown,unknown
NEUKIRCHEN/VOCKLA,visa,,unknown,unknown
LAAKIRCHEN,visa,,unknown,unknown
MOLLN,visa,,unknown,unknown
INZERSDORF/KREMSTAL,visa,,unknown,unknown
ATTNANG-PUCHHEIM,visa,,unknown,unknown
LEONSTEIN,visa,,unknown,unknown
KIRCHHAM,visa,,unknown,unknown
STEYRERMUHL,visa,,unknown,unknown
PUCHKIRCHEN,visa,,unknown,unknown
SCHWAND/INNKREIS,visa,,unknown,unknown
FRANKENBURG,visa,,unknown,unknown
UNGENACH,visa,,unknown,unknown
PETTENBACH,visa,,unknown,unknown
UTTENDORF,visa,,unknown,unknown
ST. JOHANN/WALDE,visa,,unknown,unknown
SCHLIERBACH,visa,,unknown,unknown
MARIA SCHMOLLN,visa,,unknown,unknown
DESSELBRUNN,visa,,unknown,unknown
NEUKIRCHEN/ENKNACH,visa,,unknown,unknown
VORCHDORF,visa,,unknown,unknown
ROITHAM,visa,,unknown,unknown
ZELL/PETTENFIRST,visa,,unknown,unknown
GROSSRAMING,visa,,unknown,unknown
REICHRAMING,visa,,unknown,unknown
RUSTORF,visa,,unknown,unknown
AMPFLWANG,visa,,unknown,unknown
SCHWANENSTADT,visa,,unknown,unknown
MAUERKIRCHEN,visa,,unknown,unknown
HOHNHART,visa,,unknown,unknown
BURGKIRCHEN,visa,,unknown,unknown
NUSSBACH,visa,,unknown,unknown
WALDZELL,visa,,unknown,unknown
WEYER,visa,,unknown,unknown
LOHNSBURG,visa,,unknown,unknown
WARTBERG,visa,,unknown,unknown
ATZBACH,visa,,unknown,unknown
RANSHOFEN,visa,,unknown,unknown
LOSENSTEIN,visa,,unknown,unknown
OTTNANG/HAUSRUCK,visa,,unknown,unknown
TREUBACH,visa,,unknown,unknown
PRAMET,visa,,unknown,unknown
TERNBERG,visa,,unknown,unknown
SCHILDORN,visa,,unknown,unknown
GRUNBURG,visa,,unknown,unknown
METTMACH,visa,,unknown,unknown
ASPACH/INNKREIS,visa,,unknown,unknown
STEINBACH/STEYR,visa,,unknown,unknown
ASPACH,visa,,unknown,unknown
WOLFSEGG/HAUSRUCK,visa,,unknown,unknown
BRAUNAU/INN,visa,,unknown,unknown
ROSSBACH,visa,,unknown,unknown
EBERSTALZELL,visa,,unknown,unknown
BAD WIMSBACH,visa,,unknown,unknown
PATTIGHAM,visa,,unknown,unknown
ADLWANG,visa,,unknown,unknown
BAD WIMSBACH-NEYDHARTING,visa,,unknown,unknown
RIED/TRAUNKREIS,visa,,unknown,unknown
NIEDERTHALHEIM,visa,,unknown,unknown
STADL-PAURA,visa,,unknown,unknown
WALDNEUKIRCHEN,visa,,unknown,unknown
LAUSSA,visa,,unknown,unknown
WENG,visa,,unknown,unknown
EBERSCHWANG,visa,,unknown,unknown
ST. PETER/HART,visa,,unknown,unknown
NEUKIRCHEN/LAMBACH,visa,,unknown,unknown
GAFLENZ,visa,,unknown,unknown
LAMBACH,visa,,unknown,unknown
ALTENHOF/HAUSRUCK,visa,,unknown,unknown
STEINERKIRCHEN,visa,,unknown,unknown
KIRCHHEIM/INNKREIS,visa,,unknown,unknown
GEBOLTSKIRCHEN,visa,,unknown,unknown
NEUHOFEN/INNKREIS,visa,,unknown,unknown
POLLING,visa,,unknown,unknown
MARIA NEUSTIFT,visa,,unknown,unknown
SATTLEDT,visa,,unknown,unknown
KREMSMUNSTER,visa,,unknown,unknown
BAD HALL,visa,,unknown,unknown
ALTHEIM,visa,,unknown,unknown
GASPOLTSHOFEN,visa,,unknown,unknown
BACHMANNING,visa,,unknown,unknown
MEHRNBACH,visa,,unknown,unknown
ASCHACH /STEYR,visa,,unknown,unknown
ST. MARIENKIRCHEN/HAUSRUCK,visa,,unknown,unknown
HOHENZELL,visa,,unknown,unknown
PENNEWANG,visa,,unknown,unknown
RIED/INNKREIS,visa,,unknown,unknown
MINING,visa,,unknown,unknown
GURTEN,visa,,unknown,unknown
HAAG/HAUSRUCK,visa,,unknown,unknown
ROHR/KREMSTAL,visa,,unknown,unknown
SIERNING,visa,,unknown,unknown
GEINBERG,visa,,unknown,unknown
GEIERSBERG,visa,,unknown,unknown
GARSTEN,visa,,unknown,unknown
EITZING,visa,,unknown,unknown
ST. ULRICH/STEYR,visa,,unknown,unknown
WEIBERN,visa,,unknown,unknown
GUNSKIRCHEN,visa,,unknown,unknown
STEINHAUS,visa,,unknown,unknown
OFFENHAUSEN,visa,,unknown,unknown
KLEINRAMING,visa,,unknown,unknown
TUMELTSHAM,visa,,unknown,unknown
SIPBACHZELL,visa,,unknown,unknown
NEUZEUG,visa,,unknown,unknown
STEYR,visa,,unknown,unknown
AUROLZMUNSTER,visa,,unknown,unknown
AISTERSHEIM,visa,,unknown,unknown
MEGGENHOFEN,visa,,unknown,unknown
SENFTENBACH,visa,,unknown,unknown
ROTTENBACH,visa,,unknown,unknown
PETERSKIRCHEN,visa,,unknown,unknown
KIRCHDORF,visa,,unknown,unknown
WELS,visa,,unknown,unknown
WEILBACH,visa,,unknown,unknown
KEMATEN/INNBACH,visa,,unknown,unknown
ST. GEORGEN/OBERNBERG,visa,,unknown,unknown
PRAM,visa,,unknown,unknown
SCHIEDLBERG,visa,,unknown,unknown
KEMATEN/KREMS,visa,,unknown,unknown
WENDLING,visa,,unknown,unknown
UTZENAICH,visa,,unknown,unknown
THALHEIM/WELS,visa,,unknown,unknown
PICHL,visa,,unknown,unknown
ANDRICHSFURT,visa,,unknown,unknown
HOFKIRCHEN/TRATTNACH,visa,,unknown,unknown
EGGENDORF,visa,,unknown,unknown
GALLSPACH,visa,,unknown,unknown
WOLFERN,visa,,unknown,unknown
TAISKIRCHEN,visa,,unknown,unknown
ST. MARTIN/INNKREIS,visa,,unknown,unknown
OBERNBERG/INN,visa,,unknown,unknown
DIETACH,visa,,unknown,unknown
PICHL/WELS,visa,,unknown,unknown
HAID,visa,,unknown,unknown
NEUHOFEN/KREMS,visa,,unknown,unknown
WEISSKIRCHEN,visa,,unknown,unknown
ALLHAMING,visa,,unknown,unknown
TAUFKIRCHEN/TRATTNACH,visa,,unknown,unknown
ORT/INNKREIS,visa,,unknown,unknown
ST. MARIEN,visa,,unknown,unknown
REICHERSBERG,visa,,unknown,unknown
GRIESKIRCHEN,visa,,unknown,unknown
KRENGLBACH,visa,,unknown,unknown
DORF/PRAM,visa,,unknown,unknown
BAD SCHALLERBACH,visa,,unknown,unknown
LAMBRECHTEN,visa,,unknown,unknown
NEUMARKT/HAUSRUCK,visa,,unknown,unknown
ANTIESENHOFEN,visa,,unknown,unknown
MARCHTRENK,visa,,unknown,unknown
KALLHAM,visa,,unknown,unknown
WALLERN,visa,,unknown,unknown
RIEDAU,visa,,unknown,unknown
HOFKIRCHEN,visa,,unknown,unknown
BUCHKIRCHEN,visa,,unknown,unknown
PUCKING,visa,,unknown,unknown
ZELL/PRAM,visa,,unknown,unknown
EGGERDING,visa,,unknown,unknown
NIEDERNEUKIRCHEN,visa,,unknown,unknown
HARGELSBERG,visa,,unknown,unknown
HOLZHAUSEN,visa,,unknown,unknown
KRONSTORF,visa,,unknown,unknown
SCHARTEN,visa,,unknown,unknown
ST. MARIENKIRCHEN/POLSENZ,visa,,unknown,unknown
MICHAELNBACH,visa,,unknown,unknown
ALTSCHWENDT,visa,,unknown,unknown
ST. THOMAS,visa,,unknown,unknown
TRAUN,visa,,unknown,unknown
HORSCHING,visa,,unknown,unknown
ST. MARIENKIRCHEN/SCHARDING,visa,,unknown,unknown
RAAB,visa,,unknown,unknown
ANSFELDEN,visa,,unknown,unknown
ANDORF,visa,,unknown,unknown
ST. FLORIAN,visa,,unknown,unknown
KIRCHBERG-THENING,visa,,unknown,unknown
PRAMBACHKIRCHEN,visa,,unknown,unknown
PEUERBACH,visa,,unknown,unknown
WAIZENKIRCHEN,visa,,unknown,unknown
PASCHING,visa,,unknown,unknown
ST. MARTIN,visa,,unknown,unknown
EFERDING,visa,,unknown,unknown
LEONDING,visa,,unknown,unknown
LINZ,visa,,unknown,unknown
SIGHARTING,visa,,unknown,unknown
TAUFKIRCHEN/PRAM,visa,,unknown,unknown
ENZENKIRCHEN,visa,,unknown,unknown
ASTEN,visa,,unknown,unknown
ALKOVEN,visa,,unknown,unknown
HEILIGENBERG,visa,,unknown,unknown
STRASSHAM-ALKOVEN,visa,,unknown,unknown
DIERSBACH,visa,,unknown,unknown
ST. FLORIAN/INN,visa,,unknown,unknown
ENNS,visa,,unknown,unknown
WILHERING,visa,,unknown,unknown
SCHARDING,visa,,unknown,unknown
STROHEIM,visa,,unknown,unknown
SCHONERING,visa,,unknown,unknown
LINZ-PICHLING,visa,,unknown,unknown
NATTERNBACH,visa,,unknown,unknown
MITTERKIRCHEN,visa,,unknown,unknown
RAINBACH/INNKREIS,visa,,unknown,unknown
NEUKIRCHEN/WALDE,visa,,unknown,unknown
MAUTHAUSEN,visa,,unknown,unknown
FELDKIRCHEN/DONAU,visa,,unknown,unknown
ST. AGATHA,visa,,unknown,unknown
LANGENSTEIN,visa,,unknown,unknown
HARTKIRCHEN,visa,,unknown,unknown
PUCHENAU,visa,,unknown,unknown
NAARN/MACHLANDE,visa,,unknown,unknown
NAARN/MACHLAND,visa,,unknown,unknown
STEYREGG,visa,,unknown,unknown
KOPFING/INNKREIS,visa,,unknown,unknown
LUFTENBERG,visa,,unknown,unknown
OTTENSHEIM,visa,,unknown,unknown
ST. GEORGEN/GUSEN,visa,,unknown,unknown
ASCHACH,visa,,unknown,unknown
LINZ-URFAHR,visa,,unknown,unknown
BAUMGARTENBERG,visa,,unknown,unknown
PERG,visa,,unknown,unknown
WALDING,visa,,unknown,unknown
SAXEN,visa,,unknown,unknown
ARBING,visa,,unknown,unknown
MUNZKIRCHEN,visa,,unknown,unknown
RIED/RIEDMARK,visa,,unknown,unknown
HAIBACH,visa,,unknown,unknown
ST. ROMAN,visa,,unknown,unknown
ST. GOTTHARD,visa,,unknown,unknown
WALDKIRCHEN,visa,,unknown,unknown
KATZBACH,visa,,unknown,unknown
KLAM,visa,,unknown,unknown
SCHWERTBERG,visa,,unknown,unknown
SCHARDENBERG,visa,,unknown,unknown
LICHTENBERG,visa,,unknown,unknown
TREFFLING,visa,,unknown,unknown
ST. AEGIDI,visa,,unknown,unknown
GRAMASTETTEN,visa,,unknown,unknown
GREIN,visa,,unknown,unknown
ST.MARTIN/MUHLKREIS,visa,,unknown,unknown
KATSDORF,visa,,unknown,unknown
ST. MARTIN/MUHLKREIS,visa,,unknown,unknown
MUNZBACH,visa,,unknown,unknown
KIRCHBERG/DONAU,visa,,unknown,unknown
ENGERWITZDORF,visa,,unknown,unknown
NIEDERKAPPEL,visa,,unknown,unknown
WINDHAAG/PERG,visa,,unknown,unknown
GALLNEUKIRCHEN,visa,,unknown,unknown
EIDENBERG,visa,,unknown,unknown
ENGELHARTSZELL,visa,,unknown,unknown
BAD KREUZEN,visa,,unknown,unknown
ESTERNBERG,visa,,unknown,unknown
ALTENBERG,visa,,unknown,unknown
KLEINZELL,visa,,unknown,unknown
HERZOGSDORF,visa,,unknown,unknown
FREINBERG,visa,,unknown,unknown
WARTBERG/AIST,visa,,unknown,unknown
PFARRKIRCHEN,visa,,unknown,unknown
NIEDERWALDKIRCHEN,visa,,unknown,unknown
LEMBACH/MUHLKREIS,visa,,unknown,unknown
TRAGWEIN,visa,,unknown,unknown
UNTERWEITERSDORF,visa,,unknown,unknown
PREGARTEN,visa,,unknown,unknown
NEUSTIFT/MUHLKREIS,visa,,unknown,unknown
KIRCHSCHLAG,visa,,unknown,unknown
ALTENFELDEN,visa,,unknown,unknown
RECHBERG,visa,,unknown,unknown
HAGENBERG,visa,,unknown,unknown
NEUFELDEN,visa,,unknown,unknown
PUTZLEINSDORF,visa,,unknown,unknown
WALDHAUSEN,visa,,unknown,unknown
HELLMONSODT,visa,,unknown,unknown
BAD ZELL,visa,,unknown,unknown
ALBERNDORF,visa,,unknown,unknown
OBERKAPPEL,visa,,unknown,unknown
ST. VEIT/MUHLKREIS,visa,,unknown,unknown
PABNEUKIRCHEN,visa,,unknown,unknown
DIMBACH,visa,,unknown,unknown
OBERNEUNKIRCHEN,visa,,unknown,unknown
OBERNEUKIRCHEN,visa,,unknown,unknown
ST. JOHANN/WIMBERG,visa,,unknown,unknown
ST. PETER/WIMBERG,visa,,unknown,unknown
PIERBACH,visa,,unknown,unknown
ARNREIT,visa,,unknown,unknown
SARLEINSBACH,visa,,unknown,unknown
ZWETTL/RODL,visa,,unknown,unknown
REICHENAU,visa,,unknown,unknown
NEUMARKT/MUHLKREIS,visa,,unknown,unknown
MONCHDORF,visa,,unknown,unknown
GUTAU,visa,,unknown,unknown
TRABERG,visa,,unknown,unknown
SCHONAU/MUHLKREIS,visa,,unknown,unknown
ROHRBACH,visa,,unknown,unknown
ST. GEORGEN/WALDE,visa,,unknown,unknown
KEFERMARKT,visa,,unknown,unknown
ROHRBACH IN OBEROSTERREICH,visa,,unknown,unknown
ROHRBACH-BERG,visa,,unknown,unknown
KOLLERSCHLAG,visa,,unknown,unknown
HELFENBERG,visa,,unknown,unknown
HIRSCHBACH/MUHLKREIS,visa,,unknown,unknown
SCHENKENFELDEN,visa,,unknown,unknown
HASLACH,visa,,unknown,unknown
BAD LEONFELDEN,visa,,unknown,unknown
OEPPING,visa,,unknown,unknown
ST. STEFAN/WALDE,visa,,unknown,unknown
LASBERG,visa,,unknown,unknown
PEILSTEIN,visa,,unknown,unknown
KONIGSWIESEN,visa,,unknown,unknown
ST. LEONHARD/FREISTADT,visa,,unknown,unknown
VORDERWEISSENBACH,visa,,unknown,unknown
FREISTADT,visa,,unknown,unknown
WALDBURG,visa,,unknown,unknown
UNTERWEISSENBACH,visa,,unknown,unknown
KALTENBERG,visa,,unknown,unknown
REICHENTHAL,visa,,unknown,unknown
AIGEN/MUHLKREIS,visa,,unknown,unknown
JULBACH,visa,,unknown,unknown
ST. OSWALD/FREISTADT,visa,,unknown,unknown
WEITERSFELDEN,visa,,unknown,unknown
ULRICHSBERG,visa,,unknown,unknown
GRUNBACH,visa,,unknown,unknown
RAINBACH/MUHLKREIS,visa,,unknown,unknown
KLAFFER,visa,,unknown,unknown
SCHWARZENBERG/BOHMERWALD,visa,,unknown,unknown
SANDL,visa,,unknown,unknown
WINDHAAG,visa,,unknown,unknown
LIEBENAU,visa,,unknown,unknown
LEOPOLDSCHLAG,visa,,unknown,unknown
Linz,western_union,,unknown,TRANSFER TO WORLD
Vocklabruck,western_union,,unknown,Alrmo Markt
