City,Place Name,Zipcode,Name
FANN,moneygram,,unknown,ATPS - #13989 - LENA INFORMATIQUE SERVIC
PLATEAU,moneygram,,unknown,ATPS - #15659 - NIANE NDEYE AMINATOU MUL
GOLF SUD,moneygram,,unknown,FOFANA PAPA IBRAHIMA - #1 - GOLF SUD
KEUR MASSAR,moneygram,,unknown,NDIAYE ET FRERES - KEUR MASSAR
SIPRES,moneygram,,unknown,ATPS - #14407 - MODUKPE
COLOBANE,moneygram,,unknown,ATPS - #15185 - BA ABDOULAYE SERVICES
FOIRE,moneygram,,unknown,ATPS - #14852 - ADSK SERVICES
PARCELLES ASSAINIES,moneygram,,unknown,AIDA DIONE - PARCELLES ASSAINIES
MERMOZ,moneygram,,unknown,ATPS - #14654 - MAC AND MORE
BARGNY,moneygram,,unknown,KANE MARAME GARAGE BARGNY - BARGNY
BAMBILOR,moneygram,,unknown,CAMARA NGOM - BAMBILOR
DIEUPEUL,moneygram,,unknown,ATPS - #16050 - EZINGO SERVICES CONSULTI
KARANG,moneygram,,unknown,MALWINE BUSINESS - #15800 - ATPS
M'BAO,moneygram,,unknown,SOW ET FRERES - M'BAO
SOR,moneygram,,unknown,ATPS - #15869 - BADIANE AWA KATIAW
TAMBA,moneygram,,unknown,ELTON SA - TAMBA
BOUNE,moneygram,,unknown,ATPS - #15970 - BA SAYE WA KEUR BAYE
KEUR MBAYE FALL,moneygram,,unknown,ATPS - #15044 - DAROU SALAM GAWANE BUSIN
ZAC MBAO,moneygram,,unknown,ATPS - #15353 - SECK BUSINESS SERVICES
BOUCOTTE,moneygram,,unknown,ACEP - BOUCOTTE
NIORO,moneygram,,unknown,HORIZON NIORO
BOURGUIBA,moneygram,,unknown,ATPS - #11907 - VESN BOURGUIBA
SAMPATHE,moneygram,,unknown,ATPS - #16270 - SOW BADARA KHADIJA TRANS
YARAKH,moneygram,,unknown,ATPS - #13929 - REMA EQUIPEMENT ET SERVI
ZONE DE CAPTAGE,moneygram,,unknown,ATPS - #16318 - CISSE OUSMANE FIRDAWSY M
MBOUR,moneygram,,unknown,CMS GR SINDIA - #121 - MBOUR
FASS,moneygram,,unknown,ATPS - #14166 - DI@MS CONNEXION
CITE SENGHOR,moneygram,,unknown,ATPS - #16446 - DIEYE DISTRIBUTION
RTE NATIONAL,moneygram,,unknown,ATPS - #16635 - MAME DIODIO TRAORE
SEBIKOTANE,moneygram,,unknown,BOA SENEGAL - #25 - SEBIKOTANE - SEBIKOT
GARE ROUTIERE,moneygram,,unknown,ATPS - #16813 - ENTREPRISE MAXO HOLDING
FASS MBAO,moneygram,,unknown,ATPS - #16898 - FALLOU NDIAYE NDIAYE FRE
IMPOTS ET DOMAINES,moneygram,,unknown,ATPS - #16924 - DIALLO IBRAHIMA DIOGO LA
PODOR,moneygram,,unknown,PODOR TRADING - PODOR
TIVAOUANE PEULH,moneygram,,unknown,ATPS - #17017 - NIANG FRERES
FATICK,moneygram,,unknown,U-IMCEC/DIOFIOR - FATICK
KOLDA,moneygram,,unknown,U-IMCEC/VELINGARA - KOLDA
GOUDIRY,moneygram,,unknown,THIAM DIEYNABA - GOUDIRY
HANN,moneygram,,unknown,ETS AMADOU LAMAINE DIAGNE - HANN
TIVAOUANE,moneygram,,unknown,EDK OIL - #604 - TIVAOUANE - TIVAOUANE
TAMBA COUNDA,moneygram,,unknown,U-IMCEC/TAMBA - TAMBA COUNDA
SAINT-LOUIS,moneygram,,unknown,CNCAS - SAINT-LOUIS
ZIGUINCHOR,moneygram,,unknown,U-IMCEC/TILENE - ZIGUINCHOR
LOUGA,moneygram,,unknown,CMS GR NIOMRE - #192 - LOUGA
JOAL,moneygram,,unknown,ENTREPRISE MARONE ET FRERES - #5 - AGENC
TAMBACOUNDA,moneygram,,unknown,CNCAS
LIBERTE 6,moneygram,,unknown,ATPS - #13163 - MAYDOU BUSINESS SERVICES
MALIKA,moneygram,,unknown,GUEYE ASTOU MBACKE - #1166
ROSSO,moneygram,,unknown,ATPS - #15945 - WADE YAGUE#YAGUE SERVICE
LAC ROSE,moneygram,,unknown,ATPS - #13429 - CHEZ TRAORE
ALMADIES,moneygram,,unknown,ATPS - #14451 - JAMOORAL
SICAP FOIRE,moneygram,,unknown,ATPS - #14724 - OMEGA
BALA,moneygram,,unknown,ATPS - #15082 - BOUNDOU PRET A PORTER
NIARRY TALLY,moneygram,,unknown,ATPS - #11908 - VESN NIARRY TALLY
NDAGANE SAMBOU,moneygram,,unknown,ATPS - #15815 - AL MAKHTOUM MULTISERVICE
CITE LAMY,moneygram,,unknown,ATPS - #15817 - PAPE MOUSSA NDIAYE
DAROU SALAM,moneygram,,unknown,ATPS - #16224 - WAKEUR CHEIKH MOR DIA
HAMO,moneygram,,unknown,ATPS - #16645 - DABAKH MULTISERVICES 2
GUEULE TAPEE,moneygram,,unknown,ATPS - #16745 - SY ABDOU AZIZ#ETS SEYE
PATTES D OIES,moneygram,,unknown,ATPS - #17365 - CISSE IBRAHIMA # CISSE B
UCAD,moneygram,,unknown,ATPS - #17459 - LY SOULEYMANE # BAYE MUL
MATAM,moneygram,,unknown,ELTON SA - MATAM
OUROSSOGUI,moneygram,,unknown,DIOP THIAM - #1 - OUROSSOGUI
KAFFRINE,moneygram,,unknown,CNCAS - KAFFRINE
MBORO,moneygram,,unknown,GIE DESAGANA BUSINESS GLOBAL - #SN9117 -
DALIFORT,moneygram,,unknown,ATPS - #15959 - ACHOUKA
RICHARD TOLL,moneygram,,unknown,ACEP
KEDOUGOU,moneygram,,unknown,CMS CAISSE SARAYA - #146 - KEDOUGOU
SEDHIOU,moneygram,,unknown,U-IMCEC/SEDHIOU - SEDHIOU
KIDIRA,moneygram,,unknown,MOUSSA DIA - #1 - KIDIRA
TOUBACOUTA,moneygram,,unknown,CNCAS TOUBACOUTA - TOUBACOUTA
GUADIAWAYE,moneygram,,unknown,AISSATA ALASSANE DIOP
FOUTA,moneygram,,unknown,FALL ADAMA NDIADJBE
OUSSOUYE,moneygram,,unknown,TOUFA MULTISERVICES - #1 - OUSSOUYE
BIGNONA,moneygram,,unknown,CNCAS - #2 - BIGNONA
ESCALE,moneygram,,unknown,ATPS - #17111 - WAKEUR SERIGNE MANSOUR S
KOUNGHEUL,moneygram,,unknown,ATPS - #17482 - FAYE OUSMANE
PASSY,moneygram,,unknown,ACEP - PASSY
TIVAOUNE,moneygram,,unknown,CBAO - #72 - TIVAOUANE
ST LOUIS,moneygram,,unknown,BSIC SAINT-LOUIS - #11
VELINGARA,moneygram,,unknown,ELTON SA - VELINGARA
KEBEMER,moneygram,,unknown,YOUSSOU NDOYE - KEBEMER - NDANDE
ZIGUNICHOR,moneygram,,unknown,CBAO - #88 - ZIGUINCHOR CAP-SKIRING
TAMBACOUNA,moneygram,,unknown,GLOBAL MONEY NETWORK MARCHE GOUDIRI SUR
MBAO,moneygram,,unknown,NDIAYE NOGAYE - MBAO
NGOR,moneygram,,unknown,SARR NGUISSALY
MERY,moneygram,,unknown,BOLO INDUSTRIES ET SERVICES
NOTO,moneygram,,unknown,ATPS - #10723 - NOTO MULTISERVICES
SEBIKHOTANE,moneygram,,unknown,ORABANK SEBIKOTANE - #0
BOKIDIAWE,moneygram,,unknown,ETS TOUBA KHAIRA COMMUNICATION - BOKIDIA
MEKHE,moneygram,,unknown,GIE DESAGANA BUSINESS GLOBAL - #SN9129 -
KEDOUGO,moneygram,,unknown,ATPS - #17191 - ZONE SUD
M. TENDENG GERARD,moneygram,,unknown,ATPS - #17291 - GERARD TENDENG# SIRAKEL
NIODIOR,moneygram,,unknown,ATPS - #19603 - SARR MAMADOU
SAINT LOUIS,moneygram,,unknown,SARR AWA - SAINT LOUIS
MEOUANE,moneygram,,unknown,THIOUNE ARAME - #1066
SALY PORTUDAL,moneygram,,unknown,TERANGA ALUMINIUM - #1
DINGUIRAYE,moneygram,,unknown,URMECS DINGUIRAYE - DINGUIRAYE
GOULOUMBOU,moneygram,,unknown,URMECS GOULOUMBOU - GOULOUMBOU
NGUEKHOKH,moneygram,,unknown,URMECS SIEGE - NGUEKHOKH
TEROKH,moneygram,,unknown,URMECS TEROKH - TEROKH
NDIOUM,moneygram,,unknown,CNCAS
DIOUBEL,moneygram,,unknown,ETS AMADOU NIANE - DIOUBEL
BAMBEY,moneygram,,unknown,ACEP
DAGANA,moneygram,,unknown,PFC RICHARD TOLL
KAOKACK,moneygram,,unknown,ETS MAMADOU FOFANA
AGNAM,moneygram,,unknown,PFC SARL - #13
MEDINA GOUNASS,moneygram,,unknown,KANE ABDOURAHIME - #1
KHOMBOLE,moneygram,,unknown,PHARMACIE CHEIKH IBRAHIMA SALL - KHOMBOL
DIAOBE,moneygram,,unknown,CNCAS - #2 - DIAOBE
DIAWARA,moneygram,,unknown,SAKHO MOUSTAPHA - DIAWARA
MEDINA YORO FOULAH,moneygram,,unknown,CISSE MOTH
POUT,moneygram,,unknown,GALANE ENTREPEISE - #16960 - ATPS
NDOULOUMADJI,moneygram,,unknown,SOUMARE HAWA - NDOULOUMADJI
KANEL,moneygram,,unknown,BASSIROU DIALLO - KANEL
LINGUERE,moneygram,,unknown,BHS - BHS LINGUERE
MISSIRAH,moneygram,,unknown,SYLLA MAIMOUNA - #1
SAINT-LOUISE,moneygram,,unknown,MARIDI BUSINESS ET SERVICES - SAINT-LOUI
USINE,moneygram,,unknown,MBODJI MBAYE - USINE
MARSASSOUM,moneygram,,unknown,NDIAYE BUSINESS FAMILY - #1 - MARSASSOUM
TOUBA MOSQUEE,moneygram,,unknown,ETABLISSEMENT WADE BARA ET FAMILY ETS W
THILOGNE,moneygram,,unknown,KALIDOU SY - THILOGNE
TAMCOUNDA,moneygram,,unknown,GIE SOPE KHADIM QUARTIER SANTOH MISSIRA
DAHRA,moneygram,,unknown,NDIAYE SEYDOU - DAHRA
RUFIQUE,moneygram,,unknown,WA KEUR FATOU NIANA SOW - #1 - RUFIQUE
ZIGUINCHROR,moneygram,,unknown,GSK FAYE MODOU - ZIGUINCHROR
FACTICK,moneygram,,unknown,GSK SARR EL HADJI BAMBA - FACTICK
GOSSAS,moneygram,,unknown,SERIGNE MBENGUE
FIMELA,moneygram,,unknown,HORIZON FIMELA
THIENABA,moneygram,,unknown,MAGATTE NIANG - #1 - THIENABA
NORD FOIRE,moneygram,,unknown,I.M.S  IFECO MULTI SERVICES
THI?S,moneygram,,unknown,WAFACASH WEST AFRICA
NIANING,moneygram,,unknown,BOA SENEGAL - #33 - NIANING - NIANING
SALY,moneygram,,unknown,DAOUDA NDIAYE BUSINESS SERVICES NGAPAROU
GOUDIRI,moneygram,,unknown,DIOP CHEIKH ARAME - #1 - GOUDIRI
NOTTO,moneygram,,unknown,NDIR DJIBRIL KABBE - #1 - NOTTO
GOUDOMP,moneygram,,unknown,DIATTA YAYA - #1 - GOUDOMP
LEONA,moneygram,,unknown,NDIAYE MAMADOU - #1229 - LEONA - MAMADOU
FOUNDIOUGNE,moneygram,,unknown,JUM STORE - #1384 - FOUNDIOUGNE
DIOULOULOU,moneygram,,unknown,CORREA ALEXANDRE - #1 - DIOULOULOU
GUINGUINEO,moneygram,,unknown,AMADOU NIANE - GUINGUINEO - KANENE
ST LOUI,moneygram,,unknown,ACTION INFORMATIQUE SCOLAIRE EXPERIMENTE
GAMBIE,moneygram,,unknown,AFRO EXPRESS GAMBIA - #21640 - ATPS
KOUGHEUL,moneygram,,unknown,BAMBOUCK INFORMATIQUE ET SERVICES - #127
TAMBANCOUNDA,moneygram,,unknown,CISSOKHO BALLA - #18610 - ATPS
KAFOUNTINE,moneygram,,unknown,DETHIE SAGNE # MAME YANDIOU - #17591 - A
ZIGUINCHO,moneygram,,unknown,DIAGNE MOUSSA - #19693 - ATPS
MATAMA,moneygram,,unknown,SERIGNE NDOUR SERVICES - #21814 - ATPS
SAINT LOOUIS,moneygram,,unknown,THIAM SERIGNE MBAYE - #22421 - ATPS
SANGALKAM,moneygram,,unknown,BINADJA - SANGALKAM
SOKONE,moneygram,,unknown,NDIAYE SOKHNA AMINATA WANE - #1 - SOKONE
GOREE,moneygram,,unknown,CBAO - #16 - GOREE
SABADOLA,moneygram,,unknown,CBAO - #56 - SABADOLA
WAOUNDE,moneygram,,unknown,CBAO - #80 - WAOUNDE
GALOYA,moneygram,,unknown,ACEP - #4 - GALOYA
MPAL,moneygram,,unknown,CBAO - #41 - MPAL
RICHARD-TOLL,moneygram,,unknown,CBAO - #54 - RICHARD TOLL
MBOURG,moneygram,,unknown,ENTREPRISE MODOU NDIAYE SAMB - #1
SEMME,moneygram,,unknown,DIOP SAMBA BOUBOU - #1
BANDAJIKAKI,moneygram,,unknown,DIEME DJIBRIL - #1
OUAOUNDE,moneygram,,unknown,OUSMANE FALL - OUAOUNDE
SOMONE,moneygram,,unknown,PFC SARL SOMONE
KOUSSANAR,moneygram,,unknown,AISSATOU SAKHO - #1450 - KOUSSANAR - TAM
GUANDIAYE,moneygram,,unknown,UBA SENEGAL - GUANDIAYE - CASH POINT-PAP
GUEDIAWYE,moneygram,,unknown,DAOUDA NDIAYE BUSINESS SERVICES ANGLE MO
JOAL-FADIOUTH,moneygram,,unknown,DIAGNE SINY - #1
ZINGUINCHOR,moneygram,,unknown,FIRDAWSI - #1
GEOULE,moneygram,,unknown,COOPEC RESOOP - #2 - GEOULE - COOPEC BAN
MBEDIENE,moneygram,,unknown,COOPEC RESOOP - #3 - MBEDIENE - COOPEC M
KAB GUEYE,moneygram,,unknown,COOPEC RESOOP - #4 - KAB GUEYE - COOPEC
THIAROYE SUR MER,moneygram,,unknown,AZUR DISTRIBUTION ET SERVICES - #0
GUEOUL,moneygram,,unknown,NDIAYE TALLA
KEDOUDOU,moneygram,,unknown,GIE SOPE KHADIM TOUBA MULTISERVICES - #S
GUEDIAWE,moneygram,,unknown,MBAYE CHEIKH TIDIANE SHAM - #5
BOUNKILING,moneygram,,unknown,DIALLO MOUHAMADOU LAMINE - BOUNKILING
FANAYE,moneygram,,unknown,FEDIOR KADIATA - FANAYE
KAYAR,moneygram,,unknown,GUEYE KHADIM KAYAR 2
SINTHIOU GARBA,moneygram,,unknown,GLOBAL MONEY NETWORK - #3586 - SINTHIOU
DIASS,moneygram,,unknown,GLOBAL MONEY NETWORK - #3554 - DIASS - R
KOBILO DIADIABE,moneygram,,unknown,GLOBAL MONEY NETWORK - #3575 - KOBILO DI
RAO,moneygram,,unknown,GLOBAL MONEY NETWORK - #3581 - RAO - DIA
NIORO DU RIP,moneygram,,unknown,INTOUCH RIP SERVICES - #1
DIAMNIADIO,moneygram,,unknown,TRAORE BOUBACAR - #0 - INTOUCH TRAORE BO
SEDIOU,moneygram,,unknown,EDK OIL SEDHIOU - #1435 - SEDIOU
CAP SKIRRING,moneygram,,unknown,DIALLO ABDOULAYE - #1
DANTHIADY,moneygram,,unknown,SALL HAWA AMADOU
GOLMY,moneygram,,unknown,FALL ADAMA - GOLMY 3
KOLIBANTANG,moneygram,,unknown,FATY LAMINE - KOLIBANTANG
SALIKEGNE,moneygram,,unknown,TOUBA SALIKEGNE - SALIKEGNE
TANAFF,moneygram,,unknown,KEBA THIAM - TANAFF
CAS-CAS,moneygram,,unknown,DANEWELL SOLUTIONS  SARL - CAS-CAS
KARANG POSTE,moneygram,,unknown,DIALLO ALPHA OMAR - KARANG POSTE
NDANDE,moneygram,,unknown,WAFACASH WEST AFRICA
KEUR MOUSSA,moneygram,,unknown,AWA WADE - KEUR MOUSSA
DARA,moneygram,,unknown,CNCAS
RICHARDTOLL,moneygram,,unknown,CNCAS
OURO SOGUI,moneygram,,unknown,ACEP
MBAKE,moneygram,,unknown,MILLENIUM BUSINESS SOLUTIONS
BOKI DIAW,moneygram,,unknown,BOKI DIAWE
HANN BEL AIR,moneygram,,unknown,ATPS - #11906 - VESN HANN BEL AIR
ESCALE SUD,moneygram,,unknown,ATPS - #11756 - EXP THIES
PARECELLES ASSAINIES,moneygram,,unknown,ATPS - #11758 - EXP PARCELLES
GUINAW RAILS NORD,moneygram,,unknown,DIOUM KHADIDIATOU - GUINAW RAILS NORD
SL-LOUIS,moneygram,,unknown,ELTON SA - SL-LOUIS
COMMUNE CAYAR,moneygram,,unknown,MANSOUR NIANG - COMMUNE CAYAR
HAMADY OUNARE,moneygram,,unknown,SEYNADY DIANGO DIABY - #1 - HAMADY OUNAR
NABADJI CIVOL,moneygram,,unknown,NDIAGA SARR - #1 - NABADJI CIVOL
SAINT LYESS,moneygram,,unknown,U-IMCEC/SL - SAINT LYESS
Saint Louis,shell,,unknown,SAINT-LOUIS PIKINE
Sindia,shell,,unknown,THICKY
Dakar,shell,,unknown,SOPRIM
Mpal,shell,,unknown,MPAL ACD
Louga,shell,,unknown,LOUGA ROUTE KEUR MOMAR SARR
Kébémer,shell,,unknown,GR KEBEMER ACD
Ouarak,shell,,unknown,OUARAK
Richard Toll,shell,,unknown,RICHARD TOLL 2
Thiès,shell,,unknown,AIBD
Mboro,shell,,unknown,MBORO
Tivaouane,shell,,unknown,TIVAOUANE
Cayar,shell,,unknown,PP CAYAR 2
Touba,shell,,unknown,TOUBA ROUTE DE KHELCOM
Bambey,shell,,unknown,BAMBEY
Mbacké,shell,,unknown,MBACKE
Rufisque,shell,,unknown,RUFISQUE YOUSSOU MBARGANE
Diourbel,shell,,unknown,DIOURBEL 2
Yéba,shell,,unknown,SS YEBA
Pikine,shell,,unknown,PIKINE 2
Bakel,shell,,unknown,BAKEL
Goudiry,shell,,unknown,GOUDIRY AP
Kédougou,shell,,unknown,KEDOUGOU
Ourossogui,shell,,unknown,OUROSSOGUI
Tambacounda,shell,,unknown,TAMBACOUNDA AP
Vélingara,shell,,unknown,VELINGARA
Diaoubé,shell,,unknown,SS DIAOUBE
Koumpentoum,shell,,unknown,KOUMPENTOUM
Koungheul,shell,,unknown,KOUNGHEUL
Linguère,shell,,unknown,LINGUERE
Kolda,shell,,unknown,SS KOLDA GD 2
Missirah,shell,,unknown,PP MISSIRAH
Passy,shell,,unknown,SS PASSY RN9
Ndangane,shell,,unknown,PP NDANGANE
Joal,shell,,unknown,JOAL
Kaolack,shell,,unknown,NOIROT
Fatick,shell,,unknown,FATICK
Ndiosmone,shell,,unknown,NDIOSMONE
Mbour,shell,,unknown,MBOUR ACD/2
Sedhiou,shell,,unknown,SS OULAMPANE
Saly,shell,,unknown,PP SALY
Bignona,shell,,unknown,BIGNONA
Gossas,shell,,unknown,SS GOSSAS
Ngaparou,shell,,unknown,PP NGAPAROU
Diaroumé,shell,,unknown,DIAROUME
Ziguinchor,shell,,unknown,GR ZIGUINCHOR
Cap Skirring,shell,,unknown,CAP SKIRRING
Diass,sixt,,unknown,Car Hire Dakar-Blaise Diagne Airport | SIXT rent a car
Dakar,sixt,,unknown,Car Hire Dakar | SIXT rent a car
Dakar,totalenergies,,unknown,ROUTE DE RUFISQUE KM 16
DAKAR,totalenergies,,unknown,TOTAL THIAROYE
JOAL,totalenergies,,unknown,TOTAL PR JOAL
M'bour,totalenergies,,unknown,TOTAL GRT MBOUR
Fimela,totalenergies,,unknown,TOTAL FIMELA
Mbour,totalenergies,,unknown,TOTAL MBOUR CHATEAU
Icotaf,totalenergies,,unknown,TOTAL ICOTAF
Pikine,totalenergies,,unknown,TOTAL ROSERAIE TECHNOPOLE
Thiès,totalenergies,,unknown,TOTAL RTE DE KHOMBOLE
Khombole,totalenergies,,unknown,TOTAL KHOMBOLE
Thies,totalenergies,,unknown,TOTAL BAYAKH 2
Saint-Louis,totalenergies,,unknown,TOTAL ELF FLEUVE
Saint Louis,totalenergies,,unknown,TOTAL RENOVATION
Ross Béthio,totalenergies,,unknown,TOTAL ROSS BETHIO
FANAYE DIERY,totalenergies,,unknown,TOTAL FANAYE DIERY
Ndioum,totalenergies,,unknown,TOTAL NDIOUM 1 & 2
Podor,totalenergies,,unknown,TOTAL PODOR
Touba,totalenergies,,unknown,TOTAL GUELODE
Darou Mousty,totalenergies,,unknown,TOTAL DAROU MOUSTY
Darha,totalenergies,,unknown,TOTAL DARHA DJOLOF
Bambey,totalenergies,,unknown,TOTAL BAMBEY
Linguere,totalenergies,,unknown,TOTAL LINGUERE
Louga,totalenergies,,unknown,TOTAL LOUGA ROUTE DE DAHRA
Kébémer,totalenergies,,unknown,TOTAL GARE ROUTIERE KEBEMER
Tivaouane,totalenergies,,unknown,TOTAL TIVAOUANE EX PETRODIS
Mboro,totalenergies,,unknown,TOTAL MBORO
Meckhe,totalenergies,,unknown,TOTAL MEKHE
CAYAR,totalenergies,,unknown,TOTAL CAYAR 2
thies,totalenergies,,unknown,TOTAL POUT
Tambacounda,totalenergies,,unknown,TOTAL RTE DE VELINGARA
Velingara,totalenergies,,unknown,TOTAL VELINGARA
Bakel,totalenergies,,unknown,TOTAL BAKEL
Ouro Sogui,totalenergies,,unknown,TOTAL CENTRE OUROSSOGUI
Koungheul,totalenergies,,unknown,TOTAL KOUNGHEUL
Ziguinchor,totalenergies,,unknown,TOTAL BOUDODI
Bignona,totalenergies,,unknown,TOTAL BIGNONA
Kolda,totalenergies,,unknown,TOTAL PONT KOLDA
ZIGUINCHOR,totalenergies,,unknown,TOTAL CAP SKIRRING
Kaolack,totalenergies,,unknown,TOTAL BOUSTAN
KAFFRINE,totalenergies,,unknown,TOTAL KAFFRINE
Nioro Du Rip,totalenergies,,unknown,TOTAL RN ENTREE NIORO
MBOUR,totalenergies,,unknown,TOTAL MBOUR 4
TOUBA,totalenergies,,unknown,TOTAL TOUBA RTE DE DAROU MOUSTY
Gnibi ( Mbacké Vers Kaffrine),totalenergies,,unknown,TOTAL PR GNIBY
LOUGA,totalenergies,,unknown,TOTAL LOUGA RTE DE POTOU
Kedougou,totalenergies,,unknown,TOTAL KEDOUGOU
DIOBE,totalenergies,,unknown,TOTAL DIAOBE
Amadi Ounare,totalenergies,,unknown,TOTAL OUNARE
Tattaguine,totalenergies,,unknown,TOTAL TATTAGUINE
Mbacke,totalenergies,,unknown,TOTAL ESCALE MBACKE EX SGF
Ndgoundiane,totalenergies,,unknown,TOTAL NGOUNDIANE
Gossas,totalenergies,,unknown,TOTAL GOSSAS 2
Keur Ayip,totalenergies,,unknown,TOTAL KEUR AYIB
Dahra,totalenergies,,unknown,TOTAL GRT DARHA (EX PETRODIS)
Darou Marnane,totalenergies,,unknown,TOTAL DAROU MARNANE TOUBA
Rufisque,totalenergies,,unknown,TOTAL KM 12
Gandigal,totalenergies,,unknown,TOTAL GANDIGAL 1
Diourbel,totalenergies,,unknown,TOUBA THIAWENE
Mbacké,totalenergies,,unknown,TOTAL TOUBA NGABOU
Karang,totalenergies,,unknown,TOTAL KARANG
sokone mer,totalenergies,,unknown,TOTAL SOKONE PECHE
Fatick,totalenergies,,unknown,TOTAL FATICK 1. ROUTE NATIONALE
Tamba,totalenergies,,unknown,TOTAL TAMBA BAYBATOU
St Louis,totalenergies,,unknown,TOTAL MEDINA NDIATHBE
Sedhiou,totalenergies,,unknown,TOTAL SEDHIOU
THIES,totalenergies,,unknown,STATION THIES NSTS
ST LOUIS,totalenergies,,unknown,TOTAL RICHARD TOLL
Toubacouta,totalenergies,,unknown,TOTAL MISSIRAH PECHE
Ndendory,totalenergies,,unknown,TOTAL NDENDORY
KEDOUGOU,visa,,unknown,unknown
TAMBACOUNDA,visa,,unknown,unknown
KOLDA,visa,,unknown,unknown
TOUBA,visa,,unknown,unknown
ZIGUINCHOR,visa,,unknown,unknown
KAOLACK,visa,,unknown,unknown
DIOURBEL,visa,,unknown,unknown
MBOUR,visa,,unknown,unknown
THIES,visa,,unknown,unknown
LOUGA,visa,,unknown,unknown
DAKAR,visa,,unknown,unknown
DAKR,visa,,unknown,unknown
SAINT LOUIS,visa,,unknown,unknown
Ziguinchor,western_union,,unknown,BIMAO ZIGUINCHOR
Velingara,western_union,,unknown,WAFACASH GSK S D VELINGARA QTR CENTRE 2
Tambacounda,western_union,,unknown,BALDE ABDOULAYE DJIBRIL
Kolda,western_union,,unknown,KHALIFA SECK
Dakar,western_union,,unknown,DABA TOURE MEDINA
Sedhiou,western_union,,unknown,TOURE ABDOULAYE
Mbacke,western_union,,unknown,NDOYE ABDOUL AHAD
Diourbel,western_union,,unknown,THIAM MBAYE
Touba,western_union,,unknown,DIAGNE MODOU
Pikine,western_union,,unknown,MANE MAIMOUNA
Thies,western_union,,unknown,WADE JEAN CHARLES DEMBA
Tivaouane,western_union,,unknown,NDIAYE MASSAMBA MBAYE
Mbour,western_union,,unknown,UBA SENEGAL MBOUR BRANCH
