City,Place Name,Zipcode,Name
Dąbrowa Tarnowska,abc_pl,,unknown,abc
Szarwark,abc_pl,,unknown,abc
Gruszów Wielki,abc_pl,,unknown,abc
Nieczajna Górna,abc_pl,,unknown,abc
Samocice,abc_pl,,unknown,abc
Kuzie,abc_pl,,unknown,abc
Niegardów-Kolonia,abc_pl,,unknown,abc
Barcice,abc_pl,,unknown,abc
Izdebnik,abc_pl,,unknown,abc
Przytkowice,abc_pl,,unknown,abc
Klucze,abc_pl,,unknown,abc
Jaroszowiec,abc_pl,,unknown,abc
Frydrychowice,abc_pl,,unknown,abc
Kwaczała,abc_pl,,unknown,abc
Łęka,abc_pl,,unknown,abc
Tenczyn,abc_pl,,unknown,abc
Bysina,abc_pl,,unknown,abc
Meszna Opacka,abc_pl,,unknown,abc
Grabno,abc_pl,,unknown,abc
Kamień,abc_pl,,unknown,abc
Dulowa,abc_pl,,unknown,abc
Jankowice,abc_pl,,unknown,abc
Maruszyna,abc_pl,,unknown,abc
Ropica Polska,abc_pl,,unknown,abc
Bęczarka,abc_pl,,unknown,abc
Gródek,abc_pl,,unknown,abc
Jaroszowice,abc_pl,,unknown,abc
Gorzów,abc_pl,,unknown,abc
Załęże,abc_pl,,unknown,abc
Koszyce Wielkie,abc_pl,,unknown,abc
Brzozówka,abc_pl,,unknown,abc
Liszki,abc_pl,,unknown,abc
Bodzanów,abc_pl,,unknown,abc
Juraszowa,abc_pl,,unknown,abc
Przysietnica,abc_pl,,unknown,abc
Balice,abc_pl,,unknown,abc
Stryszów,abc_pl,,unknown,abc
Ciche,abc_pl,,unknown,abc
Pawlikowice,abc_pl,,unknown,abc
Wieprzec,abc_pl,,unknown,abc
Krauszów,abc_pl,,unknown,abc
Roztoka Wielka,abc_pl,,unknown,abc
Ściejowice,abc_pl,,unknown,abc
Brodła,abc_pl,,unknown,abc
Grobla,abc_pl,,unknown,abc
Skawce,abc_pl,,unknown,abc
Pałecznica,abc_pl,,unknown,abc
Czchów,abc_pl,,unknown,abc
Tarnowiec,abc_pl,,unknown,abc
Maszkienice,abc_pl,,unknown,abc
Lisia Góra,abc_pl,,unknown,abc
Podolsze,abc_pl,,unknown,abc
Buczyna,abc_pl,,unknown,abc
Osiek,abc_pl,,unknown,abc
Wrząsowice,abc_pl,,unknown,abc
Gierałtowice,abc_pl,,unknown,abc
Czarnochowice,abc_pl,,unknown,abc
Doły,abc_pl,,unknown,abc
Łukowa,abc_pl,,unknown,abc
Raba Niżna,abc_pl,,unknown,abc
Bańska Niżna,abc_pl,,unknown,abc
Paleśnica,abc_pl,,unknown,abc
Janczowa,abc_pl,,unknown,abc
Lusławice,abc_pl,,unknown,abc
Świniary,abc_pl,,unknown,abc
Włosienica,abc_pl,,unknown,abc
Rupniów,abc_pl,,unknown,abc
Czernichów,abc_pl,,unknown,abc
Szczepanowice,abc_pl,,unknown,abc
Gdów,abc_pl,,unknown,abc
Czubrowice,abc_pl,,unknown,abc
Przeginia Narodowa,abc_pl,,unknown,abc
Stare Bystre,abc_pl,,unknown,abc
Imbramowice,abc_pl,,unknown,abc
Płoki,abc_pl,,unknown,abc
Skrzyszów,abc_pl,,unknown,abc
Jaksice,abc_pl,,unknown,abc
Kraków,agata_meble_pl,,unknown,Kraków
Nowy Sącz,agata_meble_pl,,unknown,Nowy Sącz
Gorlice,aldi_nord_pl,,unknown,ALDI
Skawina,aldi_nord_pl,,unknown,ALDI
Kraków,aldi_nord_pl,,unknown,ALDI
Kęty,aldi_nord_pl,,unknown,ALDI
Olkusz,aldi_nord_pl,,unknown,ALDI
Oświęcim,aldi_nord_pl,,unknown,ALDI
Andrychów,aldi_nord_pl,,unknown,ALDI
Nowy Sącz,aldi_nord_pl,,unknown,ALDI
Wadowice,aldi_nord_pl,,unknown,ALDI
Tarnów,aldi_nord_pl,,unknown,ALDI
Libiąż,bricomarche_pl,,unknown,Bricomarché Libiąż
Brzeszcze,bricomarche_pl,,unknown,Bricomarché Brzeszcze
Miechów,bricomarche_pl,,unknown,Bricomarché Miechów
Brzesko,bricomarche_pl,,unknown,Bricomarché Brzesko
Limanowa,bricomarche_pl,,unknown,Bricomarché Limanowa
Sucha Beskidzka,bricomarche_pl,,unknown,Bricomarché Sucha Beskidzka
Dąbrowa Tarnowska,bricomarche_pl,,unknown,Bricomarché Dąbrowa Tarnowska
Krzeszowice,bricomarche_pl,,unknown,Bricomarché Krzeszowice
Oświęcim,bricomarche_pl,,unknown,Bricomarché Oświęcim
Olkusz,bricomarche_pl,,unknown,Bricomarché Olkusz
Zakopane,credit_agricole_pl,,unknown,"Credit Agricole 3 Maja 23, Zakopane"
Wadowice,credit_agricole_pl,,unknown,"Credit Agricole Lwowska 17, Wadowice"
Trzebinia,credit_agricole_pl,,unknown,"Credit Agricole Rynek 1, Trzebinia"
Proszowice,credit_agricole_pl,,unknown,"Credit Agricole 3 Maja 89, Proszowice"
Olkusz,credit_agricole_pl,,unknown,"Credit Agricole Kazimierza Wielkiego 36, Olkusz"
Niepołomice,credit_agricole_pl,,unknown,"Credit Agricole Rynek 20, Niepołomice"
Myślenice,credit_agricole_pl,,unknown,"Credit Agricole Mikołaja Reja 1, Myślenice"
Miechów,credit_agricole_pl,,unknown,"Credit Agricole Sienkiewicza 19, Miechów"
Gorlice,credit_agricole_pl,,unknown,"Credit Agricole Mickiewicza 32, Gorlice"
Bochnia,credit_agricole_pl,,unknown,"Credit Agricole Trudna 32, Bochnia"
Andrychów,credit_agricole_pl,,unknown,"Credit Agricole Krakowska 98, Andrychów"
Wieliczka,credit_agricole_pl,,unknown,"Credit Agricole Słowackiego 3, Wieliczka"
Tarnów,credit_agricole_pl,,unknown,"Credit Agricole Krakowska 11, Tarnów"
Skawina,credit_agricole_pl,,unknown,"Credit Agricole Żwirki I Wigury 10, Skawina"
Oświęcim,credit_agricole_pl,,unknown,"Credit Agricole Rynek Główny 12, Oświęcim"
Nowy Sącz,credit_agricole_pl,,unknown,"Credit Agricole Jagiellońska 4, Nowy Sącz"
Nowy Targ,credit_agricole_pl,,unknown,"Credit Agricole Kolejowa 6, Nowy Targ"
Limanowa,credit_agricole_pl,,unknown,"Credit Agricole Rynek 9, Limanowa"
Kraków,credit_agricole_pl,,unknown,"Credit Agricole Al. Słowackiego 64, Kraków"
Kęty,credit_agricole_pl,,unknown,"Credit Agricole Rynek 10, Kęty"
Chrzanów,credit_agricole_pl,,unknown,"Credit Agricole Dobczycka 7, Chrzanów"
Kraków,dr_max,,unknown,"Apteka Dr.Max, Stawowa 61/16, Kraków"
Nowy Sącz,dr_max,,unknown,"Apteka Dr.Max, Grota Roweckiego 22, Nowy Sącz"
Oświęcim,dr_max,,unknown,"Apteka Dr.Max, Powstańców Śląskich 1/0.11, Oświęcim"
Tarnów,dr_max,,unknown,"Apteka Dr.Max, Pl. Dworcowy 5, Tarnów"
Olkusz,dr_max,,unknown,"Apteka Dr.Max, Kazimierza Wielkiego 62A, Olkusz"
Biecz,dr_max,,unknown,"Apteka Dr.Max, Rynek 15, Biecz"
Wolbrom,dr_max,,unknown,"Apteka Dr.Max, Skalska 22, Wolbrom"
Andrychów,dr_max,,unknown,"Apteka Dr.Max, Krakowska 83G, Andrychów"
Wadowice,dr_max,,unknown,"Apteka Dr.Max, Dr. Putka 7, Wadowice"
Nowy Targ,dr_max,,unknown,"Apteka Dr.Max, Królowej Jadwigi 17, Nowy Targ"
Zakopane,dr_max,,unknown,"Apteka Dr.Max, Kamieniec 5, Zakopane"
Rabka-Zdrój,dr_max,,unknown,"Apteka Dr.Max, Sądecka 1b, Rabka-Zdrój"
Grybów,dr_max,,unknown,"Apteka Dr.Max, Grunwaldzka 7, Grybów"
Krynica-Zdrój,dr_max,,unknown,"Apteka Dr.Max, Kraszewskiego 83, Krynica-Zdrój"
Brzesko,dr_max,,unknown,"Apteka Dr.Max, Sienkiewicza 5/1a, Brzesko"
Gdów,dr_max,,unknown,"Apteka Dr.Max, Młyńska 53, Gdów"
Sucha Beskidzka,dr_max,,unknown,"Apteka Dr.Max, Mickiewicza 25, Sucha Beskidzka"
Sieciechowice,groszek_pl,,unknown,Groszek
Biały Dunajec,groszek_pl,,unknown,Groszek
Kraków,groszek_pl,,unknown,Groszek
Podegrodzie,groszek_pl,,unknown,Groszek
Klęczany,groszek_pl,,unknown,Groszek
Nowy Wiśnicz,groszek_pl,,unknown,Groszek
Królówka,groszek_pl,,unknown,Groszek
Gromnik,groszek_pl,,unknown,Groszek
Nowy Sącz,groszek_pl,,unknown,Groszek
Uście Solne,groszek_pl,,unknown,Groszek
Jazowsko,groszek_pl,,unknown,Groszek
Oświęcim,groszek_pl,,unknown,Groszek
Chełmiec,groszek_pl,,unknown,Groszek
Ujanowice,groszek_pl,,unknown,Groszek
Łukowica,groszek_pl,,unknown,Groszek
Luszowice,groszek_pl,,unknown,Groszek
Tylmanowa,groszek_pl,,unknown,Groszek
Szczawnica,groszek_pl,,unknown,Groszek
Nowa Wieś,groszek_pl,,unknown,Groszek
Żabno,groszek_pl,,unknown,Groszek
Zawoja,groszek_pl,,unknown,Groszek
Lipnica Mała,groszek_pl,,unknown,Groszek
Drwinia,groszek_pl,,unknown,Groszek
Niedzica,groszek_pl,,unknown,Groszek
Krzczonów,groszek_pl,,unknown,Groszek
Wieliczka,groszek_pl,,unknown,Groszek
Podłęże,groszek_pl,,unknown,Groszek
Niepołomice,groszek_pl,,unknown,Groszek
Brzesko,groszek_pl,,unknown,Groszek
Przyszowa,groszek_pl,,unknown,Groszek
Frydman,groszek_pl,,unknown,Groszek
Muszyna,groszek_pl,,unknown,Groszek
Bielcza,groszek_pl,,unknown,Groszek
Stary Sącz,groszek_pl,,unknown,Groszek
Dąbrowa Tarnowska,groszek_pl,,unknown,Groszek
Nawojowa,groszek_pl,,unknown,Groszek
Odporyszów,groszek_pl,,unknown,Groszek
Rybna,groszek_pl,,unknown,Groszek
Andrychów,groszek_pl,,unknown,Groszek
Rytro,groszek_pl,,unknown,Groszek
Niedomice,groszek_pl,,unknown,Groszek
Szczepanów,groszek_pl,,unknown,Groszek
Gródek nad Dunajcem,groszek_pl,,unknown,Groszek
Jadowniki,groszek_pl,,unknown,Groszek
Stanisław Dolny,groszek_pl,,unknown,Groszek
Sułkowice,groszek_pl,,unknown,Groszek
Kalwaria Zebrzydowska,groszek_pl,,unknown,Groszek
Spytkowice,groszek_pl,,unknown,Groszek
Uszew,groszek_pl,,unknown,Groszek
Ciężkowice,groszek_pl,,unknown,Groszek
Przyborów,groszek_pl,,unknown,Groszek
Tarnów,groszek_pl,,unknown,Groszek
Łososina Dolna,groszek_pl,,unknown,Groszek
Bysina,groszek_pl,,unknown,Groszek
Ryczów,groszek_pl,,unknown,Groszek
Grybów,groszek_pl,,unknown,Groszek
Witkowice,groszek_pl,,unknown,Groszek
Kadcza,groszek_pl,,unknown,Groszek
Limanowa,groszek_pl,,unknown,Groszek
Wola Dębińska,groszek_pl,,unknown,Groszek
Łapanów,groszek_pl,,unknown,Groszek
Radziszów,groszek_pl,,unknown,Groszek
Paszyn,groszek_pl,,unknown,Groszek
Turza,groszek_pl,,unknown,Groszek
Pieniążkowice,groszek_pl,,unknown,Groszek
Dominikowice,groszek_pl,,unknown,Groszek
Siedliska,groszek_pl,,unknown,Groszek
Nowa Jastrząbka,groszek_pl,,unknown,Groszek
Posądza,groszek_pl,,unknown,Groszek
Porąbka Iwkowska,groszek_pl,,unknown,Groszek
Krużlowa Wyżna,groszek_pl,,unknown,Groszek
Skawica,groszek_pl,,unknown,Groszek
Mogilno,groszek_pl,,unknown,Groszek
Mucharz,groszek_pl,,unknown,Groszek
Zakopane,groszek_pl,,unknown,Groszek
Czchów,groszek_pl,,unknown,Groszek
Bobowa,groszek_pl,,unknown,Groszek
Brzezie,groszek_pl,,unknown,Groszek
Wadowice,groszek_pl,,unknown,Groszek
Laskowa,groszek_pl,,unknown,Groszek
Trzebinia,groszek_pl,,unknown,Groszek
Murzasichle,groszek_pl,,unknown,Groszek
Poronin,groszek_pl,,unknown,Groszek
Węgrzce Wielkie,groszek_pl,,unknown,Groszek
Szczucin,groszek_pl,,unknown,Groszek
Żegocina,groszek_pl,,unknown,Groszek
Gronków,groszek_pl,,unknown,Groszek
Kozłów,groszek_pl,,unknown,Groszek
Niwka,groszek_pl,,unknown,Groszek
Lipnica Wielka,groszek_pl,,unknown,Groszek
Radziemice,groszek_pl,,unknown,Groszek
Bukowno,groszek_pl,,unknown,Groszek
Libiąż,groszek_pl,,unknown,Groszek
Dębno,groszek_pl,,unknown,Groszek
Dobczyce,groszek_pl,,unknown,Groszek
Poręba Żegoty,groszek_pl,,unknown,Groszek
Paleśnica,groszek_pl,,unknown,Groszek
Rudno,groszek_pl,,unknown,Groszek
Oświęcim Zaborze,groszek_pl,,unknown,Groszek
Las,groszek_pl,,unknown,Groszek
Skawina,groszek_pl,,unknown,Groszek
Chrzanów,groszek_pl,,unknown,Groszek
Kosarzyska,groszek_pl,,unknown,Groszek
Tylicz,groszek_pl,,unknown,Groszek
Regulice,groszek_pl,,unknown,Groszek
Tęgoborze,groszek_pl,,unknown,Groszek
Rzezawa,groszek_pl,,unknown,Groszek
Czyżówka,groszek_pl,,unknown,Groszek
Książnice,groszek_pl,,unknown,Groszek
Koszyce Wielkie,groszek_pl,,unknown,Groszek
Przytkowice,groszek_pl,,unknown,Groszek
Wojnicz,groszek_pl,,unknown,Groszek
Rokiciny Podhalańskie,groszek_pl,,unknown,Groszek
Koźmice Wielkie,groszek_pl,,unknown,Groszek
Przesławice,groszek_pl,,unknown,Groszek
Skidziń,groszek_pl,,unknown,Groszek
Grabno,groszek_pl,,unknown,Groszek
Zagórowa,groszek_pl,,unknown,Groszek
Kościelisko,groszek_pl,,unknown,Groszek
Krynica-Zdrój,groszek_pl,,unknown,Groszek
Siedlec,groszek_pl,,unknown,Groszek
Borek Szlachecki,groszek_pl,,unknown,Groszek
Wawrzeńczyce,groszek_pl,,unknown,Groszek
Dobranowice,groszek_pl,,unknown,Groszek
Nieszkowice Małe,groszek_pl,,unknown,Groszek
Bolechowice,groszek_pl,,unknown,Groszek
Bachowice,groszek_pl,,unknown,Groszek
Wokowice,groszek_pl,,unknown,Groszek
Charzewice,groszek_pl,,unknown,Groszek
Sucha,groszek_pl,,unknown,Groszek
Bochnia,groszek_pl,,unknown,Groszek
Gnojnik,groszek_pl,,unknown,Groszek
Okocim,groszek_pl,,unknown,Groszek
Falsztyn,groszek_pl,,unknown,Groszek
Ratułów,groszek_pl,,unknown,Groszek
Kunów,groszek_pl,,unknown,Groszek
Mikołajowice,groszek_pl,,unknown,Groszek
Bobrowniki Małe,groszek_pl,,unknown,Groszek
Łukowa,groszek_pl,,unknown,Groszek
Masłomiąca,groszek_pl,,unknown,Groszek
Jawornik,groszek_pl,,unknown,Groszek
Słupiec,groszek_pl,,unknown,Groszek
Zdonia,groszek_pl,,unknown,Groszek
Trzetrzewnia,groszek_pl,,unknown,Groszek
Klikuszowa,groszek_pl,,unknown,Groszek
Nowy Targ,groszek_pl,,unknown,Groszek
Tarnawa,groszek_pl,,unknown,Groszek
Klucze,groszek_pl,,unknown,Groszek
Ostrowsko,groszek_pl,,unknown,Groszek
Kraków,itaka_pl,,unknown,ITAKA KRAKÓW
Tarnów,itaka_pl,,unknown,ITAKA TARNÓW
Chrzanów,itaka_pl,,unknown,ITAKA CHRZANÓW
Oświęcim,itaka_pl,,unknown,ITAKA OŚWIĘCIM
Nowy Targ,itaka_pl,,unknown,ITAKA NOWY TARG
Nowy Sącz,itaka_pl,,unknown,ITAKA NOWY SĄCZ
Olkusz,itaka_pl,,unknown,ITAKA OLKUSZ
Kraków,mcdonalds_pl,,unknown,McDonald's
Zakopane,mcdonalds_pl,,unknown,McDonald's
Mogilany,mcdonalds_pl,,unknown,McDonald's
Olkusz,mcdonalds_pl,,unknown,McDonald's
Nowy Targ,mcdonalds_pl,,unknown,McDonald's
Brzesko,mcdonalds_pl,,unknown,McDonald's
Nowy Sącz,mcdonalds_pl,,unknown,McDonald's
Tarnów,mcdonalds_pl,,unknown,McDonald's
Jawornik,mcdonalds_pl,,unknown,McDonald's
Kłaj,mcdonalds_pl,,unknown,McDonald's
Oświęcim,mcdonalds_pl,,unknown,McDonald's
Chrzanów,mcdonalds_pl,,unknown,McDonald's
Aleksandrowice,mcdonalds_pl,,unknown,McDonald's
Zator,mcdonalds_pl,,unknown,McDonald's
Stary Sącz,mcdonalds_pl,,unknown,McDonald's
Kobierzyce,mcdonalds_pl,,unknown,McDonald's
Wieliczka,mcdonalds_pl,,unknown,McDonald's
Andrychów,mcdonalds_pl,,unknown,McDonald's
Dobczyce,mercedes_benz,,unknown,Polimerc Sp. z o.o.
Kraków,mercedes_benz,,unknown,Kosmowski Sp. z o. o. Sp. k.
Nowy Sącz,mercedes_benz,,unknown,Sobiesław Zasada Automotive Sp. z o.o. Sp. j.
Modlniczka,mercedes_benz,,unknown,Sobiesław Zasada Automotive Sp. z o.o. Sp. j.
Alwernia,paczkomat_inpost_pl,,unknown,Przy myjni samochodowej
Andrychów,paczkomat_inpost_pl,,unknown,EPAKA
Andrzejówka,paczkomat_inpost_pl,,unknown,"Przy sklepie spożywczym ""U Lalusia"""
Barwałd Górny,paczkomat_inpost_pl,,unknown,na parkingu obok sklepu
Bańska Niżna,paczkomat_inpost_pl,,unknown,Przy budynku OSP
Batowice,paczkomat_inpost_pl,,unknown,Po prawej stronie od bramy wjazdowej
Brodła,paczkomat_inpost_pl,,unknown,Sklep TOP MARKET
Baczyn,paczkomat_inpost_pl,,unknown,przy sklepie ODIDO
Bobowa,paczkomat_inpost_pl,,unknown,Boczna ściana Sklepu
Babice,paczkomat_inpost_pl,,unknown,Posesja Prywatna Babice ul. Orzechowa 1A
Bibice,paczkomat_inpost_pl,,unknown,Parking przy obiekcie usługowym
Bobrek,paczkomat_inpost_pl,,unknown,Market Dino
Brzączowice,paczkomat_inpost_pl,,unknown,Przy sklepie Delikatesy Centrum
Biczyce Dolne,paczkomat_inpost_pl,,unknown,Przy chodniku za budynkiem
Biskupice,paczkomat_inpost_pl,,unknown,przy myjni
Braciejówka,paczkomat_inpost_pl,,unknown,na parkingu przy sklepie
Binczarowa,paczkomat_inpost_pl,,unknown,parking przed sklepem
Bolechowice,paczkomat_inpost_pl,,unknown,na parkingu sklepu Groszek
Bodzanów,paczkomat_inpost_pl,,unknown,Myjnia Samochodowa
Barwałd Dolny,paczkomat_inpost_pl,,unknown,parking przed restauracją
Barcice Dolne,paczkomat_inpost_pl,,unknown,Boczna Ściana Sklepu
Biały Dunajec,paczkomat_inpost_pl,,unknown,Przy sklepie Top Market
Bielcza,paczkomat_inpost_pl,,unknown,Market Dino
Bębło,paczkomat_inpost_pl,,unknown,BIKEDAY - MOTO-GUARD
Borek,paczkomat_inpost_pl,,unknown,przy sklepie spożywczym
Bogumiłowice,paczkomat_inpost_pl,,unknown,obok sklepu
Bogoniowice,paczkomat_inpost_pl,,unknown,Przy Delikatesach Centrum
Bachowice,paczkomat_inpost_pl,,unknown,Parking OSP
Biecz,paczkomat_inpost_pl,,unknown,KANTOR MARYLKA
Biskupice Melsztyńskie,paczkomat_inpost_pl,,unknown,Za budynkiem OSP od strony parkingu
Bielany,paczkomat_inpost_pl,,unknown,SRH SKIBA
Bolęcin,paczkomat_inpost_pl,,unknown,Przy OSP Bolęcin
Bolesław,paczkomat_inpost_pl,,unknown,Market Dino
Balin,paczkomat_inpost_pl,,unknown,przed budynkiem
Biadoliny Radłowskie,paczkomat_inpost_pl,,unknown,Przy Sklepie Spożywczym KAMIL
Bulowice,paczkomat_inpost_pl,,unknown,Lewiatan Bulowice
