City,Place Name,Zipcode,Name
Newcastle,lidl_ni,,unknown,Newcastle
Larne,lidl_ni,,unknown,Larne
Armagh,lidl_ni,,unknown,Armagh
Enniskillen,lidl_ni,,unknown,Enniskillen
Bangor,lidl_ni,,unknown,Bangor
Craigavon,lidl_ni,,unknown,Craigavon
Lisnaskea,lidl_ni,,unknown,Lisnaskea
Carrickfergus,lidl_ni,,unknown,Carrickfergus
MANAGUA,moneygram,,unknown,SUCURSAL LAS MERCEDES
LEON,moneygram,,unknown,BANCO LAFISE BANCENTRO - SAUCE
RIVAS,moneygram,,unknown,SUCURSAL TOLA - #4606 - RIVAS - SUCURSAL
TIPITAPA,moneygram,,unknown,BANCO LAFISE BANCENTRO - ASTRO CARTON
SOMOTILLO,moneygram,,unknown,FERRETERIA P Y R - #1 - SOMOTILLO - DISE
CHINANDEGA,moneygram,,unknown,BANCO LAFISE BANCENTRO - CHINANDEGA - RA
LA PAZ CENTRO,moneygram,,unknown,BANPRO  - #1404 - LA PAZ CENTRO
ESTELI,moneygram,,unknown,BANCO LAFISE BANCENTRO - ESTELI - MAXI P
SAN JUAN DE LIMAY,moneygram,,unknown,VARIEDADES RODRIGUEZ - #1 - SAN JUAN DE
PUEBLO NUEVO,moneygram,,unknown,TELEDOLAR - #PNI035 - PUEBLO NUEVO - TEL
CONDEGA,moneygram,,unknown,TELEDOLAR CONDENGA - #PNI027 - CONDEGA -
SOMOTO,moneygram,,unknown,BANPRO - #2403 - SOMOTO - VENTANILLA
VILLA NUEVA,moneygram,,unknown,FARMACIA # 1 - #1 - VILLA NUEVA - FARMAC
JINOTEPE,moneygram,,unknown,BANCO LAFISE BANCENTRO - JINOTEPE
DIRIOMO,moneygram,,unknown,SAN JOSE - #1 - DIRIOMO - GASOLINERA SAN
JUIGALPA,moneygram,,unknown,BANCO LAFISE BANCENTRO - MAXI PALI JUIGA
JALAPA,moneygram,,unknown,BANPRO - #2402 - JALAPA - VENTANILLA
EL SAUCE,moneygram,,unknown,"""AGENCIA DE VIAJES """"SIN ESCALAS"""" - #1 - E"""
CHICHIGALPA,moneygram,,unknown,FARMACIA ROSALES - #1 - CHICHIGALPA - FA
MASAYA,moneygram,,unknown,BANCO LAFISE BANCENTRO - MASAYA
CORINTO,moneygram,,unknown,BANCO LAFISE BANCENTRO - CORINTO
NEW YORK,moneygram,,unknown,MCB
BOACO,moneygram,,unknown,BANCO LAFISE BANCENTRO - BOACO
PUERTO CABEZAS,moneygram,,unknown,BANCO LAFISE BANCENTRO - PUERTO CABEZAS
EL RAMA,moneygram,,unknown,BANCO LAFISE BANCENTRO - EL RAMA
MATAAGALPA,moneygram,,unknown,BANCO LAFISE BANCENTRO - #51700 - MATAAG
PALACAGUINA,moneygram,,unknown,COOP AC 10 DE MAYO - #PNI078 - PALACAGUI
SAN CARLOS,moneygram,,unknown,BANCO LAFISE BANCENTRO - SAN CARLOS - SA
DIRIAMBA,moneygram,,unknown,BANCO LAFISE BANCENTRO - DIRIAMBA
CHONTALES,moneygram,,unknown,FARMACIA SAMARIA - #1 - CHONTALES - FARM
MASATEPE,moneygram,,unknown,BANCO LAFISE BANCENTRO - MASATEPEQUE
MATAGALPA,moneygram,,unknown,BANCO LAFISE BANCENTRO - WASLALA
NICARAGUA,moneygram,,unknown,NUEVA VENTANILLA CEFA - #26217 - LAFISE
JINOTEGA,moneygram,,unknown,BANCO LAFISE BANCENTRO - JINOTEGA
EL VIEJO,moneygram,,unknown,BANCO LAFISE BANCENTRO - MONTE ROSA
CIUDAD DARIO,moneygram,,unknown,PUNTO FACIL SOCIEDAD ANONIMA - #59 - CIU
MANGUA,moneygram,,unknown,LAFISE BANCENTRO
CARIBE NORTE,moneygram,,unknown,FARMACIA LOMA VERDE - #1 - CARIBE NORTE
NANDAIME,moneygram,,unknown,BANPRO - #4302 - NANDAIME
MATIGUAS,moneygram,,unknown,BANCO LAFISE BANCENTRO - MATIGUAS
SEBACO,moneygram,,unknown,BANCO LAFISE BANCENTRO - SEBACO
QUILALI,moneygram,,unknown,CENTRO DE COMPRAS SN FCO - #1 - QUILALI
GRANADA,moneygram,,unknown,BANCO LAFISE BANCENTRO - GRANADA
OCOTAL,moneygram,,unknown,BANCO LAFISE BANCENTRO - OCOTAL
SAN JUAN DEL RIO COCO,moneygram,,unknown,FARMACIA SAN JUAN BAUTISTA - #1 - SAN JU
TECOLOSTOTE,moneygram,,unknown,TIENDA TELEFONICA CEL MAR - #1 - TECOLOS
EL TUMA LA DALIA,moneygram,,unknown,FARMACIA ORTIZ - #1 - EL TUMA LA DALIA -
NAGAROTE,moneygram,,unknown,BANCO LAFISE BANCENTRO - NAGAROTE
LA TRINIDAD,moneygram,,unknown,CENTRO DE PAGOS LA TRINIDAD - #1 - LA TR
NUEVA GUINEA,moneygram,,unknown,BANCO LAFISE BANCENTRO - NUEVA GUINEA
CUIDAD DARIO,moneygram,,unknown,MICELANEA GUADALUPE - #1 - CUIDAD DARIO
NINDIRI,moneygram,,unknown,BANCO LAFISE BANCENTRO - NINDIRI
TEUSTEPE,moneygram,,unknown,FARMACIA DIAZ - #1 - TEUSTEPE - FARMACIA
ALTAGRACIA,moneygram,,unknown,PUNTO FACIL SOCIEDAD ANONIMA - #25 - ALT
NIQUINOHOMO,moneygram,,unknown,FER MOVIL - #2 - NIQUINOHOMO - FER MOVIL
SIUNA,moneygram,,unknown,DISTRIBUIDORA ORTIZ - #1 - SIUNA - MISCE
BOCANA DE PAIWAS,moneygram,,unknown,PUNTO FACIL SOCIEDAD ANONIMA - #57 - BOC
SAN JORGE,moneygram,,unknown,PUNTO FACIL SOCIEDAD ANONIMA - #19 - SAN
MATEARE,moneygram,,unknown,PUNTO FACIL SOCIEDAD ANONIMA - #54 - MAT
CAMOAPA,moneygram,,unknown,BANCO LAFISE BANCENTRO - CAMOAPA
SANTO TOMAS,moneygram,,unknown,BANCO LAFISE BANCENTRO - SANTO TOMAS
MALPAISILLO,moneygram,,unknown,PUNTO FACIL SOCIEDAD ANONIMA - #22 - MAL
VILLANUEVA,moneygram,,unknown,PUNTO FACIL SOCIEDAD ANONIMA - #17 - VIL
ESQUIPULAS,moneygram,,unknown,BANCO LAFISE BANCENTRO - ESQUIPULAS
LA CONCEPCION,moneygram,,unknown,PUNTO FACIL SOCIEDAD ANONIMA - #24 - LA
SAN ISIDRO,moneygram,,unknown,PUNTO FACIL SOCIEDAD ANONIMA - #69 - SAN
EL CUA,moneygram,,unknown,PUNTO FACIL SOCIEDAD ANONIMA - #20 - EL
MUELLE DE LOS BUEYES,moneygram,,unknown,COOPEFACSA R.L. - #PNI100 - MUELLE DE LO
RAAS,moneygram,,unknown,AVANCES RL EL RAMA - #PNI104 - RAAS - TE
WASLALA,moneygram,,unknown,CELULARES JOSMARCELL - #2 - WASLALA - CE
MULUKUKU,moneygram,,unknown,ABARROTERA ALFANIZ - #1 - MULUKUKU - COM
ROSITA,moneygram,,unknown,BANCO LAFISE BANCENTRO - ROSITA
LAGUNA DE PERLAS,moneygram,,unknown,MINI DISTRIBUIDORA FLASH - #1 - LAGUNA D
EL JICARO,moneygram,,unknown,COMERCIAL BUCARDO - #1 - EL JICARO - COM
EL CRUCERO,moneygram,,unknown,CYBER Y LIBRERIA EL CRUCERO - #1 - EL CR
RANCHO GRANDE,moneygram,,unknown,COMERCIAL JIREH D&S - #1 - RANCHO GRANDE
CIUDAD SANDINO,moneygram,,unknown,UNICOMER S.A. - #PNI119
LA CRUZ DE RIO GRANDE,moneygram,,unknown,MISCELANEA ELI - #1 - LA CRUZ DE RIO GRA
SAN RAFAEL DEL SUR,moneygram,,unknown,HAPPY GO - #2 - SAN RAFAEL DEL SUR - HAP
EL ALMENDRO,moneygram,,unknown,PULPERIA MI PUEBLO - #1 - EL ALMENDRO -
ACHUAPA,moneygram,,unknown,SASMAC. SL. - #1 - ACHUAPA - SASMAC SL
MURRA,moneygram,,unknown,LAS 3D - #1 - MURRA - LAS 3D
WIWILI,moneygram,,unknown,FARMACIA ELIM - #1 - WIWILI - FARMACIA E
ACOYAPA,moneygram,,unknown,MINI TIENDA CHAVARRIA - #1 - ACOYAPA - M
RIO BLANCO,moneygram,,unknown,BANCO LAFISE BANCENTRO - RIO BLANCO
BLUEFIELDS,moneygram,,unknown,BANCO LAFISE BANCENTRO - BLUEFIELDS
EL GUASAULE,moneygram,,unknown,BANCO LAFISE BANCENTRO - GUASAULE
PENAS BLANCAS,moneygram,,unknown,BANCO LAFISE BANCENTRO - PENAS BLANCAS
SAN JUAN DEL SUR,moneygram,,unknown,BANCO LAFISE BANCENTRO - SAN JUAN
SAN MARCOS,moneygram,,unknown,BANCO LAFISE BANCENTRO - SAN MARCOS
RAAN,moneygram,,unknown,BANCO LAFISE BANCENTRO - RAAN - SIUNA
"San Juan Del Sur, Rivas",national,,unknown,San Juan Del Sur Hotel Casablanca
Rivas,national,,unknown,Penas Blancas
Tola,national,,unknown,Costa Esmeralda Intl. Airport
Managua,national,,unknown,Augusto Cesar Sandino Airport
MANAGUA,united_colors_of_benetton,,unknown,Benetton Managua
CORN ISLAND,visa,,unknown,unknown
PUERTO CABEZAS,visa,,unknown,unknown
RAAN,visa,,unknown,unknown
RAAS,visa,,unknown,unknown
KUKRA HILL,visa,,unknown,unknown
BLUEFIELDS,visa,,unknown,unknown
MANAGUA,visa,,unknown,unknown
EL RAMA,visa,,unknown,unknown
BONANZA,visa,,unknown,unknown
ROSITA,visa,,unknown,unknown
NUEVA GUINEA,visa,,unknown,unknown
MATAGALPA,visa,,unknown,unknown
RIO SAN JUAN,visa,,unknown,unknown
SAN CARLOS,visa,,unknown,unknown
SIUNA,visa,,unknown,unknown
GRANADA,visa,,unknown,unknown
SANTO DOMINGO,visa,,unknown,unknown
SANTO TOMAS,visa,,unknown,unknown
CHONTALES,visa,,unknown,unknown
SAN PEDRO DE LOVAGO,visa,,unknown,unknown
RIO BLANCO,visa,,unknown,unknown
LA LIBERTAD,visa,,unknown,unknown
JUIGALPA,visa,,unknown,unknown
WASLALA,visa,,unknown,unknown
MATIGUAS,visa,,unknown,unknown
BOACO,visa,,unknown,unknown
CAMOAPA,visa,,unknown,unknown
RIVAS,visa,,unknown,unknown
LEON,visa,,unknown,unknown
PEÑAS BLANCAS,visa,,unknown,unknown
OMETEPE,visa,,unknown,unknown
LA DALIA,visa,,unknown,unknown
ESQUIPULAS,visa,,unknown,unknown
SAN JUAN DEL SUR,visa,,unknown,unknown
TOLA,visa,,unknown,unknown
JINOTEGA,visa,,unknown,unknown
NANDAIME,visa,,unknown,unknown
MASAYA,visa,,unknown,unknown
MASATEPE,visa,,unknown,unknown
TIPITAPA,visa,,unknown,unknown
NINDIRI,visa,,unknown,unknown
SAN MARCOS,visa,,unknown,unknown
JINOTEPE,visa,,unknown,unknown
SEBACO,visa,,unknown,unknown
DIRIAMBA,visa,,unknown,unknown
OCOTAL,visa,,unknown,unknown
JALAPA,visa,,unknown,unknown
NUEVA SEGOVIA,visa,,unknown,unknown
LA CONCHA,visa,,unknown,unknown
CARAZO,visa,,unknown,unknown
TICUANTEPE,visa,,unknown,unknown
SOMOTO,visa,,unknown,unknown
CIUDAD SANDINO,visa,,unknown,unknown
ESTELI,visa,,unknown,unknown
ESTELÍ,visa,,unknown,unknown
CONDEGA,visa,,unknown,unknown
SAN RAFAEL DEL SUR,visa,,unknown,unknown
MATEARE,visa,,unknown,unknown
MASACHAPA,visa,,unknown,unknown
NAGAROTE,visa,,unknown,unknown
LA PAZ CENTRO,visa,,unknown,unknown
SOMOTILLO,visa,,unknown,unknown
GUASAULE,visa,,unknown,unknown
LAS PEÑITAS,visa,,unknown,unknown
CHINANDEGA,visa,,unknown,unknown
CHICHIGALPA,visa,,unknown,unknown
EL VIEJO,visa,,unknown,unknown
CORINTO,visa,,unknown,unknown
