City,Place Name,Zipcode,Name
vagator,baskin_robbins_in,Brazinha Fernandez Behind St. Anthony's Church Vagator - Bardez Goa.,unknown,Baskin Robbins
Morjim,baskin_robbins_in,Siolim Residency Bldg Porta Waddo Siolim  Bardez Goa - 403517,unknown,Baskin Robbins
Benaulim,baskin_robbins_in,S996/B Morjim Ashvem Road Near Navratna Veg Resttaurant Morjim Pernem Goa,unknown,Baskin Robbins
Ponda,baskin_robbins_in,Shop: Ponda centerNext to HDFC Bank PondGoa Pin:-403401,unknown,Baskin Robbins
Colva,baskin_robbins_in,Trinity parquecolva bexch rdopp.Alvoca discoColva.,unknown,Baskin Robbins
Mapusa,baskin_robbins_in,Shop No Ag 7 Romulo Complex Arlem Junction Road Fatorda Margao Goa,unknown,Baskin Robbins
Goa,baskin_robbins_in,Shop No 4  Maynard Beach Palace Building  Near Dominos Pizza Benaulim Salcete Goa,unknown,Baskin Robbins
Margao,baskin_robbins_in,Shop:1Clery Home complexPadre Miranda RoadHospicio Hosp.Margao,unknown,Baskin Robbins
Navelim,baskin_robbins_in,Shop:12Tribhavan ArchadeOpp.MonginisNavelim,unknown,Baskin Robbins
Aquem,baskin_robbins_in,Shop No G4 Raj Vihar  Third Phase  Aquem Power House Junction  Aquem  Margao Goa,unknown,Baskin Robbins
Varca,baskin_robbins_in,Shop: 6.Imperial PlazaVarca SalceteGoa.-403721,unknown,Baskin Robbins
Cavellosim,baskin_robbins_in,Survey No 1/1/1-A Patrecantem Opp Demello Chemist Cavelossim Margao Goa - 403731,unknown,Baskin Robbins
Goa,bmw_group,,unknown,Bavaria Motors Pvt. Ltd. Bavaria Motors Goa 4S
Goa,dominos_pizza_in,Upper Ground floor besides Axis bankHotel Mardol Residency antique mardol Building Opp Digi Link Panaji Margao Highway  Verna Goa 403722,unknown,Dominos Pizza VERNA GOA
Goa,dominos_pizza_in,Shop No. 1 Ground Floor Chase Commerce And Residential Enclave Vasco Da Gama Goa - 403802,unknown,Dominos Pizza VASCO DA GAMA
Goa,dominos_pizza_in,Shop Numbers 4 5 6 7 8 and 9 Ground Floor Reliance Atria Building Pajifond Margoa Chalta Nos. 178 and 179 of P.T. sheet no. 231 Margao City Goa- 40360PH-08322700570,unknown,"Dominos Pizza RELIANCE ATRIA BUILDING, PAJIFOND MARGOA"
Goa,dominos_pizza_in,GROUND FLOOR SHOP NO 1 SYRVEY NO 226 4 AND 5 OPPOSITE ROSARY CHURCH RATWADDO OF VILLAGE NAVELIM SALCETE SOUTH GOA GOA Goa,unknown,Dominos Pizza RATWADDO OF VILLAGE NAVELIM SALCETE SOUTH GOA
Goa,dominos_pizza_in,Ground Floor Shop No. S.10 &amp; S.11 Prestige Manohar Building Survey Nos: 81 86 &amp; 81 82 PRESTIGE MANOHAR SIOLIM Goa - 403519,unknown,"Dominos Pizza PRESTIGE MANOHAR,SIOLIM,GOA"
Goa,dominos_pizza_in,H No 406 187 Plot No 220 PORVORIM -  Goa - 403501,unknown,Dominos Pizza PORVORIM
Goa,dominos_pizza_in,Shop No.10.11 Old Municipal Building 18 June Road PANJIM Goa - 403001,unknown,Dominos Pizza PANJIM
Goa,dominos_pizza_in,Ground Floor Shop No Ag.9 10 11 14 15 And16Blessings Pioneer Commmercial Complex Margao Rly Station Goa - 403601,unknown,Dominos Pizza MARGAO
Goa,dominos_pizza_in,0,unknown,Dominos Pizza BAGA
Goa,dominos_pizza_in,Shop No. 3 Ground Floor Malpem C.D. Zen Gardens Colva.Benaulim Main Road MALPEM BENAULIM Goa - 403716,unknown,"Dominos Pizza MALPEM,BENAULIM,GOA"
Goa,dominos_pizza_in,MADGAON RAILWAY STATION GOA Stall No- 6 Food Court Madgaon Railway Station Konkan Railway Goa-403601,unknown,Dominos Pizza MADGAON RAILWAY STATION GOA
Goa,dominos_pizza_in,Ground Floor Shop No. 4 (Part) Dona Paula Goa,unknown,Dominos Pizza DONA PAULA
Goa,dominos_pizza_in,Ground Floor Jupitor House CALANGUTE GOA - 403516,unknown,Dominos Pizza CALANGUTE
Goa,dominos_pizza_in,Next Anjuna Centre Mazalwaddo ANJUNA GOA - 403509,unknown,Dominos Pizza ANJUNA
Ribandar,mercedes_benz,,unknown,Alcon constructions ( Goa ) Private Limited
PANJIM,nike,,unknown,Nike Panjim
VERNA,nissan_europe,,unknown,PRAMUKH NISSAN (Showroom)
GOA,nissan_europe,,unknown,PRAMUKH NISSAN (Workshop)
SOUTH GOA,visa,,unknown,unknown
NORTH GOA,visa,,unknown,unknown
Chhattarpur,western_union,,unknown,MUTHOOT FINANCE LIMITED
North Goa,western_union,,unknown,LOKMANYA MULTIPURPOSE SOCIETY LTD
Arambol,western_union,,unknown,S S FOREX
Anjuna,western_union,,unknown,M S TEMBI STORES
Siolim,western_union,,unknown,MUTHOOTTU MINI FINANCIERS LIMITED
Bardez,western_union,,unknown,MUTHOOT FINCORP LIMITED
Siolim - Goa,western_union,,unknown,MUTHOOT FINANCE LTD
Calangute,western_union,,unknown,M/S BEACHWAY
South Goa,western_union,,unknown,LOKMANYA MULTIPURPOSE CO OP SOC LTD
Vasco Da Gama,western_union,,unknown,MUTHOOTTU MINI FINANCIERS LTD
Bicholim,western_union,,unknown,MUTHOOT FINCORP LIMITED
Vasco,western_union,,unknown,MUTHOOT FINANCE LIMITED
Panaji,western_union,,unknown,LOKMANYA MULTIPURPOSE CO OP SOC LTD
Tiswadi,western_union,,unknown,SKY MOTORS
Mapusa,western_union,,unknown,UNIMONI FINANCIAL SERVICES LIMITED MAPUS
Benaulim,western_union,,unknown,GLOBAL TOURIST CENTRE
Ponda,western_union,,unknown,LOKMANYA MULTIPURPOSE CO OP SOC LTD
Panjim,western_union,,unknown,MUTHOOTTU MINI FINANCIERS LTD
Caranzalem,western_union,,unknown,TANVI ENTERPRISES
Panji,western_union,,unknown,EBIXCASH WORLD MONEY LIMITED
Agassaim,western_union,,unknown,VANCHITACOM
Old Goa,western_union,,unknown,CORLIM GOA
Dabolim - Goa,western_union,,unknown,MUTHOOT FINANCE LTD
Salcete,western_union,,unknown,MILTON TOURS AND TRAVELS
Sanquelim,western_union,,unknown,MANAPPURAM FINANCE LIMITED
Shiroda,western_union,,unknown,MUTHOOT FINANCE LTD SHIRODA GOA
Tisk-usgao,western_union,,unknown,MUTHOOT FINANCE LTD
Navelim,western_union,,unknown,MUTHOOT FINANCE LTD
Margao,western_union,,unknown,GALAXY FAST TRACK FOREX GOA PVT LTD
Aquem,western_union,,unknown,MUTHOOT FINCORP LIMITED
Sankhali,western_union,,unknown,SAI DIGICOM
Canacona,western_union,,unknown,MUTHOOT FINANCE LTD CANCONA
Quepem,western_union,,unknown,SPECIAL EFFECTS
Goa,western_union,,unknown,MUTHOOT FINANCE LTD
Cuncolim,western_union,,unknown,MANAPPURAM FINANCE LIMITED
