City,Place Name,Zipcode,Name
BAGNOLO SAN VITO,q8_italia,,unknown,Q8
LOC VILLA POMA BORGO MANTOVANO,q8_italia,,unknown,Q8
unknown,remax_it,Via Solferino e San Martino 21 46100 Mantova MN Italia,unknown,RE/MAX CASA più
unknown,remax_it,Via Cesare Battisti 42 46043 Castiglione delle Stiviere MN Italia,unknown,RE/MAX Class 9
unknown,remax_it,Via D'Azeglio 11 46019 Viadana MN Italia,unknown,RE/MAX Golden House
Dosolo,shell,,unknown,Dosolo
Castel Goffredo,shell,,unknown,Castel Goffredo
unknown,skoda,,unknown,MUTTI AUTO SNC DI M.FRIGONI & C.
SAN SILVESTRO - CURTATONE,visa,,unknown,unknown
MANTOVA,visa,,unknown,unknown
CASTIGLIONE DELLE STIVIER,visa,,unknown,unknown
MOTTELLA- S.GIORGIO DI MA,visa,,unknown,unknown
SAN GIORGIO DI MANTOVA,visa,,unknown,unknown
MOGLIA,visa,,unknown,unknown
VITTORIA,visa,,unknown,unknown
ROMA,visa,,unknown,unknown
NOVI LIGURE,visa,,unknown,unknown
VIADANA,visa,,unknown,unknown
CICOGNARA,visa,,unknown,unknown
DOSOLO,visa,,unknown,unknown
SABBIONETA,visa,,unknown,unknown
GONZAGA,visa,,unknown,unknown
SUZZARA,visa,,unknown,unknown
IVREA,visa,,unknown,unknown
PEGOGNAGA,visa,,unknown,unknown
CAMPITELLO-MARCARIA,visa,,unknown,unknown
POGGIO RUSCO,visa,,unknown,unknown
BORGOFORTE,visa,,unknown,unknown
QUISTELLO,visa,,unknown,unknown
BOZZOLO,visa,,unknown,unknown
CAMPITELLO,visa,,unknown,unknown
SAN BENEDETTO PO,visa,,unknown,unknown
CANNETO SULL'OGLIO,visa,,unknown,unknown
ACQUANEGRA SUL CHIESE,visa,,unknown,unknown
SERMIDE E FELONICA,visa,,unknown,unknown
SERMIDE,visa,,unknown,unknown
BAGNOLO SAN VITO,visa,,unknown,unknown
SUSTINENTE,visa,,unknown,unknown
CERESE,visa,,unknown,unknown
CERESE - BORGO VIRGILIO,visa,,unknown,unknown
CERESE-VIRGILIO,visa,,unknown,unknown
S. SILVESTRO CURTATONE,visa,,unknown,unknown
VIRGILIO,visa,,unknown,unknown
SERRAVALLE A PO,visa,,unknown,unknown
MONTANARA,visa,,unknown,unknown
SAN SILVESTRO,visa,,unknown,unknown
REVERE,visa,,unknown,unknown
OSTIGLIA,visa,,unknown,unknown
ASOLA,visa,,unknown,unknown
GAZOLDO DEGLI IPPOLITI,visa,,unknown,unknown
RONCOFERRARO,visa,,unknown,unknown
PORTO MANTOVANO,visa,,unknown,unknown
VILLIMPENTA,visa,,unknown,unknown
S.ANTONIO-PORTO MANTOVANO,visa,,unknown,unknown
CASTEL GOFFREDO,visa,,unknown,unknown
MILANO,visa,,unknown,unknown
MARMIROLO,visa,,unknown,unknown
CERESARA,visa,,unknown,unknown
CASTEL D'ARIO,visa,,unknown,unknown
GOITO,visa,,unknown,unknown
ROVERBELLA,visa,,unknown,unknown
GUIDIZZOLO,visa,,unknown,unknown
VOLTA MANTOVANA,visa,,unknown,unknown
MALAVICINA,visa,,unknown,unknown
CASTIGLIONE DELLE STIVIE,visa,,unknown,unknown
CASTIGLIONE DELLE STIVIERE,visa,,unknown,unknown
MONZAMBANO,visa,,unknown,unknown
PONTI SUL MINCIO,visa,,unknown,unknown
