City,Place Name,Zipcode,Name
Seaham,western_union,,unknown,SEAHAM POST OFFICE
Middlesbrough,western_union,,unknown,H AND T PAWNBROKERS MIDDLESBROUGH
Stockton On Tees,western_union,,unknown,SEDGEFIELD POST OFFICE
Peterlee,western_union,,unknown,SEASIDE LANE POST OFFICE
Sunderland,western_union,,unknown,RAMSDENS SOUTHWICK
Stockton-on-tees,western_union,,unknown,STOCKTON-ON-TEES POST OFFICE
Chester Le Street,western_union,,unknown,RAMSDENS CHESTER LE STREET
Durham,western_union,,unknown,RAMSDENS DURHAM
Darlington,western_union,,unknown,RAMSDENS DARLINGTON
Stanley,western_union,,unknown,ANNFIELD PLAIN POST OFFICE
Ferryhill,western_union,,unknown,WEST END POST OFFICE
Shildon,western_union,,unknown,CHURCH STREET POST OFFICE
Bishop Auckland,western_union,,unknown,RAMSDENS BISHOP AUCKLAND
Crook,western_union,,unknown,CROOK POST OFFICE
Consett,western_union,,unknown,RAMSDENS CONSETT
Barnard Castle,western_union,,unknown,BARNARD CASTLE POST OFFICE
Newton Aycliffe,western_union,,unknown,RAMSDENS NEWTON AYCLIFFE
COUNTY DURHAM,williamhill_gb,,unknown,William Hill
Peterlee,wolseley_gb,,unknown,Peterlee
Stockon-on-Tees,wrenkitchens_gb,,unknown,Stockton showroom
Durham,wrenkitchens_gb,,unknown,Durham showroom
