State,Place Name,City,Establishments
UNKNOWN,abn_amro_nl,Stompetoren,2
UNKNOWN,abn_amro_nl,LISSE,1
UNKNOWN,abn_amro_nl,Nieuwkoop,3
UNKNOWN,abn_amro_nl,HEILOO,1
UNKNOWN,abn_amro_nl,Heiloo,4
UNKNOWN,abn_amro_nl,Roelofarendsveen,1
UNKNOWN,abn_amro_nl,ROELOFARENDSVEEN,1
UNKNOWN,abn_amro_nl,Avenhorn,1
UNKNOWN,abn_amro_nl,Maarssen,7
UNKNOWN,abn_amro_nl,Ursem,1
UNKNOWN,abn_amro_nl,De Goorn,1
UNKNOWN,abn_amro_nl,ALKMAAR,3
UNKNOWN,abn_amro_nl,Eemnes,1
UNKNOWN,abn_amro_nl,Alkmaar,20
UNKNOWN,abn_amro_nl,Egmond-Binnen,1
UNKNOWN,abn_amro_nl,Woubrugge,1
UNKNOWN,abn_amro_nl,MAARSSEN,1
UNKNOWN,abn_amro_nl,Zegveld,1
UNKNOWN,abn_amro_nl,Oudorp,1
UNKNOWN,abn_amro_nl,Kamerik,1
UNKNOWN,abn_amro_nl,Westbroek,1
UNKNOWN,abn_amro_nl,Rijpwetering,1
UNKNOWN,abn_amro_nl,Alphen aan den Rijn,3
UNKNOWN,abn_amro_nl,Alphen Aan Den Rijn,7
UNKNOWN,abn_amro_nl,Hoorn,13
UNKNOWN,abn_amro_nl,Noordwijkerhout,3
UNKNOWN,abn_amro_nl,Sassenheim,4
UNKNOWN,abn_amro_nl,Heerhugowaard,10
UNKNOWN,abn_amro_nl,Maartensdijk,1
UNKNOWN,abn_amro_nl,NOORDWIJKERHOUT,1
UNKNOWN,abn_amro_nl,Vleuten,4
UNKNOWN,abn_amro_nl,Egmond Aan Den Hoef,1
UNKNOWN,abn_amro_nl,HOORN NH,1
UNKNOWN,abn_amro_nl,Utrecht,54
UNKNOWN,abn_amro_nl,Hoogmade,1
UNKNOWN,abn_amro_nl,Baarn,4
UNKNOWN,abn_amro_nl,HEERHUGOWAARD,1
UNKNOWN,abn_amro_nl,Harmelen,2
UNKNOWN,abn_amro_nl,Egmond Aan Zee,3
UNKNOWN,abn_amro_nl,Sint Pancras,1
UNKNOWN,abn_amro_nl,Woerden,6
UNKNOWN,abn_amro_nl,ALPHEN AAN DEN RIJN,1
UNKNOWN,abn_amro_nl,Voorhout,3
UNKNOWN,abn_amro_nl,UTRECHT,2
UNKNOWN,abn_amro_nl,Obdam,1
UNKNOWN,abn_amro_nl,WOERDEN,1
UNKNOWN,abn_amro_nl,ZWAAG,1
UNKNOWN,abn_amro_nl,Zwaag,3
UNKNOWN,abn_amro_nl,De Meern,3
UNKNOWN,abn_amro_nl,SOEST,1
UNKNOWN,abn_amro_nl,Warmond,1
UNKNOWN,abn_amro_nl,Blokker,1
UNKNOWN,abn_amro_nl,Broek Op Langedijk,1
UNKNOWN,abn_amro_nl,Bilthoven,4
UNKNOWN,abn_amro_nl,Noordwijk,5
UNKNOWN,abn_amro_nl,Bodegraven,5
UNKNOWN,abn_amro_nl,Soest,10
UNKNOWN,abn_amro_nl,BODEGRAVEN,1
UNKNOWN,abn_amro_nl,Leiderdorp,5
UNKNOWN,abn_amro_nl,Wognum,2
UNKNOWN,abn_amro_nl,Leiden,23
UNKNOWN,abn_amro_nl,Bergen (NH),2
UNKNOWN,abn_amro_nl,Hazerswoude-Rijndijk,1
UNKNOWN,abn_amro_nl,DE MEERN,1
UNKNOWN,abn_amro_nl,Bunschoten-Spakenburg,5
UNKNOWN,abn_amro_nl,Linschoten,1
UNKNOWN,abn_amro_nl,Den Dolder,1
UNKNOWN,abn_amro_nl,De Bilt,3
UNKNOWN,abn_amro_nl,BUNSCHOTEN SPAKENBURG,1
UNKNOWN,abn_amro_nl,LEIDEN,4
UNKNOWN,abn_amro_nl,Noord-Scharwoude,3
UNKNOWN,abn_amro_nl,Spanbroek,2
UNKNOWN,abn_amro_nl,Oegstgeest,4
UNKNOWN,abn_amro_nl,Nibbixwoud,1
UNKNOWN,abn_amro_nl,Zoeterwoude,2
UNKNOWN,abn_amro_nl,Montfoort,2
UNKNOWN,abn_amro_nl,Rijnsburg,4
UNKNOWN,abn_amro_nl,KATWIJK ZH,2
UNKNOWN,abn_amro_nl,Venhuizen,1
UNKNOWN,abn_amro_nl,Katwijk,8
UNKNOWN,abn_amro_nl,Boskoop,2
UNKNOWN,abn_amro_nl,Hazerswoude-Dorp,1
UNKNOWN,abn_amro_nl,Hoogwoud,1
UNKNOWN,abn_amro_nl,Zeist,9
UNKNOWN,abn_amro_nl,Amersfoort,21
UNKNOWN,abn_amro_nl,Nieuwegein,13
UNKNOWN,abn_amro_nl,BOSKOOP,1
UNKNOWN,abn_amro_nl,Schoorl,1
UNKNOWN,abn_amro_nl,Lelystad,10
UNKNOWN,abn_amro_nl,Valkenburg,3
UNKNOWN,abn_amro_nl,Hoogland,1
UNKNOWN,abn_amro_nl,Soesterberg,1
UNKNOWN,abn_amro_nl,Reeuwijk,1
UNKNOWN,abn_amro_nl,Waarland,1
UNKNOWN,abn_amro_nl,ZEIST,1
UNKNOWN,abn_amro_nl,NIEUWEGEIN,1
UNKNOWN,abn_amro_nl,KATWIJK,1
UNKNOWN,abn_amro_nl,Oudewater,2
UNKNOWN,abn_amro_nl,Warmenhuizen,2
UNKNOWN,abn_amro_nl,Hoogkarspel,2
UNKNOWN,abn_amro_nl,Voorschoten,5
UNKNOWN,abn_amro_nl,Abbekerk,1
UNKNOWN,abn_amro_nl,AMERSFOORT,4
UNKNOWN,abn_amro_nl,`t Veld,1
UNKNOWN,abn_amro_nl,Bunnik,2
UNKNOWN,abn_amro_nl,Waddinxveen,4
UNKNOWN,abn_amro_nl,Ijsselstein,5
UNKNOWN,abn_amro_nl,Gouda,12
UNKNOWN,abn_amro_nl,Nieuwe Niedorp,2
UNKNOWN,abn_amro_nl,Lutjebroek,1
UNKNOWN,abn_amro_nl,Tuitjenhorn,2
UNKNOWN,abn_amro_nl,IJsselstein,2
UNKNOWN,abn_amro_nl,GROOTEBROEK,1
UNKNOWN,abn_amro_nl,LELYSTAD,1
UNKNOWN,abn_amro_nl,Benschop,1
UNKNOWN,abn_amro_nl,Dirkshorn,1
UNKNOWN,abn_amro_nl,Bovenkarspel,3
UNKNOWN,abn_amro_nl,ZEEWOLDE,1
UNKNOWN,abn_amro_nl,IJSSELSTEIN UT,1
UNKNOWN,abn_amro_nl,NIJKERK,2
UNKNOWN,abn_amro_nl,GOUDA,2
UNKNOWN,abn_amro_nl,Wervershoof,2
UNKNOWN,abn_amro_nl,Houten,8
UNKNOWN,abn_amro_nl,Zoetermeer,20
UNKNOWN,abn_amro_nl,Wassenaar,3
UNKNOWN,abn_amro_nl,Haastrecht,1
UNKNOWN,abn_amro_nl,Odijk,1
UNKNOWN,abn_amro_nl,Leidschendam,8
UNKNOWN,abn_amro_nl,ENKHUIZEN,1
UNKNOWN,abn_amro_nl,Moerkapelle,1
UNKNOWN,abn_amro_nl,Nijkerk,4
UNKNOWN,abn_amro_nl,Zeewolde,3
UNKNOWN,abn_amro_nl,Hoevelaken,3
UNKNOWN,abn_amro_nl,Enkhuizen,4
UNKNOWN,abn_amro_nl,Driebergen-Rijsenburg,3
UNKNOWN,abn_amro_nl,Leusden,5
UNKNOWN,abn_amro_nl,Lopik,2
UNKNOWN,abn_amro_nl,Vianen,4
UNKNOWN,abn_amro_nl,Medemblik,3
UNKNOWN,abn_amro_nl,ZOETERMEER,2
UNKNOWN,abn_amro_nl,SCHAGEN,2
UNKNOWN,abn_amro_nl,LEUSDEN,1
UNKNOWN,abn_amro_nl,Schagen,3
UNKNOWN,abn_amro_nl,Stolwijk,1
UNKNOWN,abn_amro_nl,Petten,1
UNKNOWN,abn_amro_nl,Zevenhuizen,1
UNKNOWN,abn_amro_nl,Moordrecht,2
UNKNOWN,abn_amro_nl,Andijk,1
UNKNOWN,abn_amro_nl,Gouderak,1
UNKNOWN,abn_amro_nl,Schalkwijk,1
UNKNOWN,abn_amro_nl,Zwartebroek,1
UNKNOWN,abn_amro_nl,Lexmond,1
UNKNOWN,abn_amro_nl,Ameide,1
UNKNOWN,abn_amro_nl,Maarn,1
UNKNOWN,abn_amro_nl,Schoonhoven,4
UNKNOWN,abn_amro_nl,Bleiswijk,2
UNKNOWN,abn_amro_nl,Harderwijk,9
UNKNOWN,abn_amro_nl,Woudenberg,2
UNKNOWN,abn_amro_nl,'S-GRAVENHAGE,6
UNKNOWN,abn_amro_nl,SCHOONHOVEN,1
UNKNOWN,abn_amro_nl,Middenmeer,1
UNKNOWN,abn_amro_nl,Den Haag,108
UNKNOWN,abn_amro_nl,Achterveld,1
UNKNOWN,abn_amro_nl,Doorn,3
UNKNOWN,abn_amro_nl,HARDERWIJK,2
UNKNOWN,abn_amro_nl,Rotterdam,105
UNKNOWN,abn_amro_nl,Nieuwerkerk Aan Den Ijssel,2
UNKNOWN,abn_amro_nl,Nieuwerkerk aan den IJssel,1
UNKNOWN,abn_amro_nl,ERMELO,1
UNKNOWN,abn_amro_nl,Putten,3
UNKNOWN,abn_amro_nl,Voorburg,7
UNKNOWN,abn_amro_nl,Nieuwpoort,1
UNKNOWN,abn_amro_nl,Bergambacht,1
UNKNOWN,abn_amro_nl,Ermelo,3
UNKNOWN,abn_amro_nl,Nootdorp,3
UNKNOWN,abn_amro_nl,Groot-Ammers,1
UNKNOWN,abn_amro_nl,Pijnacker,5
UNKNOWN,abn_amro_nl,Bergschenhoek,3
UNKNOWN,abn_amro_nl,PIJNACKER,1
UNKNOWN,abn_amro_nl,Meerkerk,1
UNKNOWN,abn_amro_nl,S-GRAVENHAGE,1
UNKNOWN,abn_amro_nl,Berkel en Rodenrijs,2
UNKNOWN,abn_amro_nl,Culemborg,4
UNKNOWN,abn_amro_nl,Berkel En Rodenrijs,3
UNKNOWN,abn_amro_nl,`t Zand,1
UNKNOWN,abn_amro_nl,Scherpenzeel,2
UNKNOWN,abn_amro_nl,Capelle Aan Den Ijssel,7
UNKNOWN,abn_amro_nl,BERKEL EN RODENRIJS,1
UNKNOWN,abn_amro_nl,CAPELLE AAN DEN IJSSEL,2
UNKNOWN,abn_amro_nl,Ouderkerk Aan Den Ijssel,1
UNKNOWN,abn_amro_nl,Callantsoog,1
UNKNOWN,abn_amro_nl,Voorthuizen,3
UNKNOWN,abn_amro_nl,Rijswijk,11
UNKNOWN,abn_amro_nl,CULEMBORG,1
UNKNOWN,abn_amro_nl,Hierden,1
UNKNOWN,abn_amro_nl,Schoonrewoerd,1
UNKNOWN,abn_amro_nl,Wieringerwerf,3
UNKNOWN,abn_amro_nl,Capelle aan den IJssel,5
UNKNOWN,abn_amro_nl,WIJK BIJ DUURSTEDE,1
UNKNOWN,abn_amro_nl,WIERINGERWERF,1
UNKNOWN,abn_amro_nl,Barneveld,4
UNKNOWN,abn_amro_nl,ROTTERDAM,8
UNKNOWN,abn_amro_nl,Wijk Bij Duurstede,4
UNKNOWN,abn_amro_nl,Anna Paulowna,2
UNKNOWN,abn_amro_nl,Delfgauw,1
UNKNOWN,abn_amro_nl,Streefkerk,1
UNKNOWN,abn_amro_nl,Leersum,1
UNKNOWN,abn_amro_nl,BARNEVELD,2
UNKNOWN,abn_amro_nl,Krimpen aan den IJssel,3
UNKNOWN,abn_amro_nl,Biddinghuizen,2
UNKNOWN,abn_amro_nl,LEERDAM,1
UNKNOWN,abn_amro_nl,DELFGAUW,1
UNKNOWN,abn_amro_nl,Delft,17
UNKNOWN,abn_amro_nl,Swifterbant,2
UNKNOWN,abn_amro_nl,Beusichem,1
UNKNOWN,abn_amro_nl,Lekkerkerk,3
UNKNOWN,abn_amro_nl,KRIMPEN AAN DEN IJSSEL,1
UNKNOWN,abn_amro_nl,Renswoude,1
UNKNOWN,abn_amro_nl,Leerdam,3
UNKNOWN,abn_amro_nl,Hoornaar,1
UNKNOWN,abn_amro_nl,Krimpen Aan Den Ijssel,1
UNKNOWN,abn_amro_nl,DELFT,1
UNKNOWN,abn_amro_nl,DEN HAAG,1
UNKNOWN,abn_amro_nl,Molenaarsgraaf,1
UNKNOWN,abn_amro_nl,Nieuw-Lekkerland,1
UNKNOWN,abn_amro_nl,Dronten,5
UNKNOWN,abn_amro_nl,Hulshorst,1
UNKNOWN,abn_amro_nl,URK,1
UNKNOWN,abn_amro_nl,Amerongen,1
UNKNOWN,abn_amro_nl,Urk,4
UNKNOWN,abn_amro_nl,Beesd,1
UNKNOWN,abn_amro_nl,Breezand,1
UNKNOWN,abn_amro_nl,Julianadorp,7
UNKNOWN,abn_amro_nl,Krimpen Aan De Lek,2
UNKNOWN,abn_amro_nl,Asperen,1
UNKNOWN,abn_amro_nl,Den Hoorn,1
UNKNOWN,abn_amro_nl,Garderen,1
UNKNOWN,abn_amro_nl,Kootwijkerbroek,2
UNKNOWN,abn_amro_nl,Arkel,1
UNKNOWN,abn_amro_nl,DRONTEN,1
UNKNOWN,abn_amro_nl,Heukelum,1
UNKNOWN,abn_amro_nl,Wateringen,3
UNKNOWN,abn_amro_nl,Ederveen,1
UNKNOWN,abn_amro_nl,Veenendaal,12
UNKNOWN,abn_amro_nl,Ridderkerk,10
UNKNOWN,abn_amro_nl,Giessenburg,1
UNKNOWN,abn_amro_nl,Maurik,1
UNKNOWN,abn_amro_nl,Hippolytushoef,1
UNKNOWN,abn_amro_nl,Lunteren,3
UNKNOWN,abn_amro_nl,VEENENDAAL,2
UNKNOWN,abn_amro_nl,Alblasserdam,3
UNKNOWN,abn_amro_nl,Elst Ut,1
UNKNOWN,abn_amro_nl,Nunspeet,4
UNKNOWN,abn_amro_nl,Schipluiden,1
UNKNOWN,abn_amro_nl,Deil,1
UNKNOWN,abn_amro_nl,SCHIEDAM,1
UNKNOWN,abn_amro_nl,RIDDERKERK,1
UNKNOWN,abn_amro_nl,Buren,1
UNKNOWN,abn_amro_nl,Gorinchem,8
UNKNOWN,abn_amro_nl,GORINCHEM,2
UNKNOWN,abn_amro_nl,Schiedam,11
UNKNOWN,abn_amro_nl,Elspeet,2
UNKNOWN,abn_amro_nl,ELSPEET,1
UNKNOWN,abn_amro_nl,Geldermalsen,4
UNKNOWN,abn_amro_nl,PAPENDRECHT,2
UNKNOWN,abn_amro_nl,GELDERMALSEN,1
UNKNOWN,abn_amro_nl,Hendrik-Ido-Ambacht,5
UNKNOWN,abn_amro_nl,Uddel,1
UNKNOWN,abn_amro_nl,Honselersdijk,2
UNKNOWN,abn_amro_nl,HENDRIK IDO AMBACHT,1
UNKNOWN,abn_amro_nl,Hardinxveld-Giessendam,4
UNKNOWN,abn_amro_nl,BARENDRECHT,2
UNKNOWN,abn_amro_nl,Papendrecht,5
UNKNOWN,abn_amro_nl,Vlaardingen,14
UNKNOWN,abn_amro_nl,Doornspijk,1
UNKNOWN,abn_amro_nl,RHENEN,1
UNKNOWN,abn_amro_nl,Ede,13
UNKNOWN,abn_amro_nl,Den Oever,1
UNKNOWN,abn_amro_nl,Vuren,1
UNKNOWN,abn_amro_nl,Sliedrecht,3
UNKNOWN,abn_amro_nl,Den Helder,10
UNKNOWN,abn_amro_nl,TIEL,2
UNKNOWN,abn_amro_nl,Werkendam,2
UNKNOWN,abn_amro_nl,NAALDWIJK,1
UNKNOWN,abn_amro_nl,Sleeuwijk,2
UNKNOWN,abn_amro_nl,Nagele,1
UNKNOWN,abn_amro_nl,Wekerom,2
UNKNOWN,abn_amro_nl,De Lier,2
UNKNOWN,abn_amro_nl,DE LIER,1
UNKNOWN,abn_amro_nl,Barendrecht,5
UNKNOWN,abn_amro_nl,DEN HELDER,1
UNKNOWN,abn_amro_nl,Monster,2
UNKNOWN,abn_amro_nl,Vierhouten,1
UNKNOWN,abn_amro_nl,Herwijnen,1
UNKNOWN,abn_amro_nl,Naaldwijk,3
UNKNOWN,abn_amro_nl,Woudrichem,1
UNKNOWN,abn_amro_nl,EDE GLD,2
UNKNOWN,abn_amro_nl,Elburg,2
UNKNOWN,abn_amro_nl,Lienden,2
UNKNOWN,abn_amro_nl,Zwijndrecht,9
UNKNOWN,abn_amro_nl,Brakel,1
UNKNOWN,abn_amro_nl,Tiel,6
UNKNOWN,abn_amro_nl,Stavoren,1
UNKNOWN,abn_amro_nl,Harskamp,1
UNKNOWN,abn_amro_nl,HARSKAMP,1
UNKNOWN,abn_amro_nl,Heerjansdam,1
UNKNOWN,abn_amro_nl,Dordrecht,19
UNKNOWN,abn_amro_nl,Rhenen,3
UNKNOWN,abn_amro_nl,Rhoon,4
UNKNOWN,abn_amro_nl,Pernis Rotterdam,1
UNKNOWN,abn_amro_nl,ZWIJNDRECHT,1
UNKNOWN,abn_amro_nl,ELBURG,2
UNKNOWN,abn_amro_nl,DORDRECHT,3
UNKNOWN,abn_amro_nl,`s-Gravenzande,3
UNKNOWN,abn_amro_nl,Maasland,1
UNKNOWN,abn_amro_nl,Waardenburg,1
UNKNOWN,abn_amro_nl,VLAARDINGEN,1
UNKNOWN,abn_amro_nl,Maasdijk,1
UNKNOWN,abn_amro_nl,Haaften,1
UNKNOWN,abn_amro_nl,Bakhuizen,1
UNKNOWN,abn_amro_nl,Creil,1
UNKNOWN,abn_amro_nl,'T Harde,1
UNKNOWN,abn_amro_nl,`t Harde,1
UNKNOWN,abn_amro_nl,Otterlo,1
UNKNOWN,abn_amro_nl,HOOGVLIET ROTTERDAM,1
UNKNOWN,abn_amro_nl,Andel,1
UNKNOWN,abn_amro_nl,Maassluis,6
UNKNOWN,abn_amro_nl,Zaltbommel,4
UNKNOWN,abn_amro_nl,Oudemirdum,1
UNKNOWN,abn_amro_nl,Kesteren,1
UNKNOWN,abn_amro_nl,Puttershoek,2
UNKNOWN,abn_amro_nl,Poortugaal,1
UNKNOWN,abn_amro_nl,Nieuwendijk,1
UNKNOWN,abn_amro_nl,Bennekom,2
UNKNOWN,abn_amro_nl,Emmeloord,6
UNKNOWN,abn_amro_nl,Almkerk,2
UNKNOWN,abn_amro_nl,Wamel,1
UNKNOWN,abn_amro_nl,Heinenoord,1
UNKNOWN,abn_amro_nl,EMMELOORD,2
UNKNOWN,abn_amro_nl,Aalst,1
UNKNOWN,abn_amro_nl,Hoogvliet Rotterdam,4
UNKNOWN,abn_amro_nl,Oosterwolde Gld,1
UNKNOWN,abn_amro_nl,Oldebroek,1
UNKNOWN,abn_amro_nl,Wageningen,5
UNKNOWN,abn_amro_nl,ZALTBOMMEL,1
UNKNOWN,abn_amro_nl,Veen,1
UNKNOWN,abn_amro_nl,Hoek van Holland,1
UNKNOWN,abn_amro_nl,Hoek Van Holland,3
UNKNOWN,abn_amro_nl,Rozenburg,3
UNKNOWN,abn_amro_nl,ROZENBURG,1
UNKNOWN,abn_amro_nl,Ens,1
UNKNOWN,abn_amro_nl,WAGENINGEN,1
UNKNOWN,abn_amro_nl,OUD-BEIJERLAND,1
UNKNOWN,abn_amro_nl,Ochten,1
UNKNOWN,abn_amro_nl,Dreumel,1
UNKNOWN,abn_amro_nl,Beneden-Leeuwen,3
UNKNOWN,abn_amro_nl,`s-Gravendeel,2
UNKNOWN,abn_amro_nl,Oud-Beijerland,4
UNKNOWN,abn_amro_nl,Opheusden,2
UNKNOWN,abn_amro_nl,Koudum,1
UNKNOWN,abn_amro_nl,KAMPEN,1
UNKNOWN,abn_amro_nl,Mijnsheerenland,1
UNKNOWN,abn_amro_nl,Spijkenisse,9
UNKNOWN,abn_amro_nl,Kampen,9
UNKNOWN,abn_amro_nl,Nederhemert,1
UNKNOWN,abn_amro_nl,Rossum GLD,1
UNKNOWN,abn_amro_nl,SPIJKENISSE,1
UNKNOWN,abn_amro_nl,Wijk en Aalburg,2
UNKNOWN,abn_amro_nl,WIJK EN AALBURG,1
UNKNOWN,abn_amro_nl,Hindeloopen,1
UNKNOWN,abn_amro_nl,Hank,1
UNKNOWN,abn_amro_nl,DRUTEN,1
UNKNOWN,abn_amro_nl,Dussen,1
UNKNOWN,abn_amro_nl,Renkum,2
UNKNOWN,abn_amro_nl,Genderen,1
UNKNOWN,abn_amro_nl,Heenvliet,1
UNKNOWN,abn_amro_nl,Hoenderloo,1
UNKNOWN,abn_amro_nl,Druten,4
UNKNOWN,abn_amro_nl,IJsselmuiden,1
UNKNOWN,abn_amro_nl,Brielle,4
UNKNOWN,abn_amro_nl,Apeldoorn,22
UNKNOWN,abn_amro_nl,Heelsum,1
UNKNOWN,abn_amro_nl,Alphen GLD,1
UNKNOWN,abn_amro_nl,APELDOORN,4
UNKNOWN,abn_amro_nl,Vaassen,3
UNKNOWN,abn_amro_nl,Dodewaard,1
UNKNOWN,abn_amro_nl,Emst,1
UNKNOWN,abn_amro_nl,Heusden,2
UNKNOWN,abn_amro_nl,Lith,1
UNKNOWN,abn_amro_nl,Ammerzoden,1
UNKNOWN,abn_amro_nl,Epe,3
UNKNOWN,abn_amro_nl,Kerkdriel,2
UNKNOWN,abn_amro_nl,Nieuw-Beijerland,1
UNKNOWN,abn_amro_nl,Balk,2
UNKNOWN,abn_amro_nl,Ugchelen,2
UNKNOWN,abn_amro_nl,Oijen,1
UNKNOWN,abn_amro_nl,Strijen,2
UNKNOWN,abn_amro_nl,Zetten,2
UNKNOWN,abn_amro_nl,Marknesse,1
UNKNOWN,abn_amro_nl,Hedel,1
UNKNOWN,abn_amro_nl,Heteren,1
UNKNOWN,abn_amro_nl,EPE,1
UNKNOWN,abn_amro_nl,Oostvoorne,2
UNKNOWN,abn_amro_nl,Wezep,2
UNKNOWN,abn_amro_nl,Lemmer,3
UNKNOWN,abn_amro_nl,Den Burg,3
UNKNOWN,abn_amro_nl,Geertruidenberg,1
UNKNOWN,abn_amro_nl,Doorwerth,1
UNKNOWN,abn_amro_nl,Lage Zwaluwe,1
UNKNOWN,abn_amro_nl,Maasbommel,1
UNKNOWN,abn_amro_nl,Horssen,1
UNKNOWN,abn_amro_nl,Zuidland,1
UNKNOWN,abn_amro_nl,Workum,2
UNKNOWN,abn_amro_nl,Raamsdonksveer,2
UNKNOWN,abn_amro_nl,DEN BURG,1
UNKNOWN,abn_amro_nl,SLOTEN FR,1
UNKNOWN,abn_amro_nl,Beekbergen,2
UNKNOWN,abn_amro_nl,Sloten,1
UNKNOWN,abn_amro_nl,LEMMER,1
