City,Place Name,Zipcode,Name
Thun District,ich_tanke_strom,Burgstrasse 18  3600 Thun,unknown,unknown
Frutigen-Niedersimmental District,ich_tanke_strom,Stationsstrasse 4  0 Mülenen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Haldenweg 5  0 Konolfingen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Dorfstrasse 9  3032 Hinterkappelen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Bernstrasse 45  3066 Stettlen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Bleichestrasse 10  3066 Stettlen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Bernstrasse 116  3066 Stettlen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Aefligenstrasse 9  3314 Schalunen,unknown,unknown
Frutigen-Niedersimmental District,ich_tanke_strom,Spiezstrasse 22  0 Frutigen,unknown,unknown
Oberaargau,ich_tanke_strom,Tundwilerweg 1  0 St. Urban,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Thunstrasse 80  0 Muri bei Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Viktoriastrasse 21  0 Bern,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Hubelstrasse 12  0 Schönried,unknown,unknown
Thun District,ich_tanke_strom,Schlossgasse 8  0 Oberhofen am Thunersee,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Brühlplatz  0 Köniz,unknown,unknown
Oberaargau,ich_tanke_strom,St. Urbanstrasse 3  0 Langenthal,unknown,unknown
Oberaargau,ich_tanke_strom,Bernstrasse 43  0 Herzogenbuchsee,unknown,unknown
Emmental District,ich_tanke_strom,Sägestrasse 37  0 Langnau im Emmental,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Parkterrasse 16  0 Bern,unknown,unknown
Biel/Bienne District,ich_tanke_strom,Mittelstrasse 32  0 Orpund,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Lindenhofweg 15  0 Brienz,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Riedbachstrasse 165  0 Bern,unknown,unknown
Thun District,ich_tanke_strom,Bahnhofstrasse 91a  3613 Steffisburg,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Lochackerweg 5  0 Moosseedorf,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Thunstrasse 28a  0 Zweisimmen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Milchstrasse 2-8  0 Ostermundigen,unknown,unknown
Seeland District,ich_tanke_strom,Grenzstrasse 25  0 Lyss,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Thunstrasse 29H  0 Zweisimmen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Viehweidstrasse  3123 Belp,unknown,unknown
Jura bernois,ich_tanke_strom,Route du Vignoble  2520 La Neuveville,unknown,unknown
Jura bernois,ich_tanke_strom,Ruelle de la Poste  2720 Tramelan,unknown,unknown
Jura bernois,ich_tanke_strom,Rue du Viaduc  2740 Moutier,unknown,unknown
Biel/Bienne District,ich_tanke_strom,Lohngasse  2562 Port,unknown,unknown
Jura bernois,ich_tanke_strom,Rue du Collège  2610 Saint-Imier,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Untere Bönigstrasse  3800 Interlaken,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Radiostrasse  3053 Münchenbuchsee,unknown,unknown
Oberaargau,ich_tanke_strom,Am Bach  4938 Rohrbach,unknown,unknown
Frutigen-Niedersimmental District,ich_tanke_strom,Bahnhofstrasse  3713 Reichenbach,unknown,unknown
Emmental District,ich_tanke_strom,Schmiedenrain  3400 Burgdorf,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Bernstrasse  3066 Stettlen,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Rothornstrasse  6174 Flühli,unknown,unknown
Thun District,ich_tanke_strom,Spiezstrasse  3645 Gwatt,unknown,unknown
Jura bernois,ich_tanke_strom,Rue Agassiz Place du 16 Mars  2610 Saint-Imier,unknown,unknown
Jura bernois,ich_tanke_strom,Beauregard  2610 Saint-Imier,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Suterstrasse  3780 Gstaad,unknown,unknown
Thun District,ich_tanke_strom,Seestrasse  3654 Gunten,unknown,unknown
Jura bernois,ich_tanke_strom,Rue Beau-Site  2610 Saint-Imier,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Stauffacherstrasse  3000 Bern 22,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Floraplatz  3792 Saanen,unknown,unknown
Oberaargau,ich_tanke_strom,Höflisgasse  4534 Flumenthal,unknown,unknown
Emmental District,ich_tanke_strom,Beisatzgasse  3537 Eggiwil,unknown,unknown
Frutigen-Niedersimmental District,ich_tanke_strom,Alte Strasse  3713 Reichenbach,unknown,unknown
Biel/Bienne District,ich_tanke_strom,Chemin du Long-Champ  2504 Bienne,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Schönriedstrasse  3792 Saanen,unknown,unknown
Biel/Bienne District,ich_tanke_strom,Dorfplatz  2552 Orpund,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Könizstrasse  3098 Köniz,unknown,unknown
Jura bernois,ich_tanke_strom,Chemin des Lovières  2720 Tramelan,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Güterstrasse  3780 Gstaad,unknown,unknown
Biel/Bienne District,ich_tanke_strom,Salzhausstrasse  2503 Biel,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Feldstrasse  3073 Muri bei Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Guisanplatz  3014 Bern,unknown,unknown
Thun District,ich_tanke_strom,Uttigenstrasse  3602 Thun,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Tägetlistrasse  3072 Ostermundigen,unknown,unknown
Frutigen-Niedersimmental District,ich_tanke_strom,Gygerweg  3700 Spiezwiler,unknown,unknown
Jura bernois,ich_tanke_strom,Rue Industrielle  2740 Moutier,unknown,unknown
Jura bernois,ich_tanke_strom,Route de Reuchenette  2604 La Heutte,unknown,unknown
Jura bernois,ich_tanke_strom,Les Lovières  2720 Tramelan,unknown,unknown
Biel/Bienne District,ich_tanke_strom,Zürichstrasse  2504 Bienne,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Bernstrasse  3076 Worb,unknown,unknown
Jura bernois,ich_tanke_strom,Prom. J-J Rousseau  2520 La Neuveville,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Chemin des Chanterelles  1659 Rougemont,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Bernstrasse  3053 Münchenbuchsee,unknown,unknown
Jura bernois,ich_tanke_strom,Grand Rue  2606 Corgémont,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Pfadern  3154 Rüschegg,unknown,unknown
Thun District,ich_tanke_strom,Gurnigelstrasse  4802 Heimberg,unknown,unknown
Jura bernois,ich_tanke_strom,Rue de l'Hôtel-de-Ville Derrière côté est  2740 Moutier,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Zuben  3822 Lauterbrunnen,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Äschmad  3822 Lauterbrunnen,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Grundstrasse  3818 Grindelwald,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,spirchen  3068 Utzigen,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Alte Staatsstrasse  3812 Wilderswil,unknown,unknown
Jura bernois,ich_tanke_strom,Rue de la Combe-Aubert  2720 Tramelan,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Güterstrasse  3076 Worb,unknown,unknown
Jura bernois,ich_tanke_strom,Route Principale  2743 Eschert,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Talstation  3824 Stechelberg,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Chemin des Palettes  1659 Rougemont,unknown,unknown
Seeland District,ich_tanke_strom,Stadtgraben  3235 Erlach,unknown,unknown
Jura bernois,ich_tanke_strom,Place du Marché  2520 La Neuveville,unknown,unknown
Oberaargau,ich_tanke_strom,Allmendstrasse  4938 Rohrbach,unknown,unknown
Jura bernois,ich_tanke_strom,Rue du Lac  2520 La Neuveville,unknown,unknown
Jura bernois,ich_tanke_strom,La Clef  2722 Tramelan,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Hinterseestrasse  3782 Lauenen b. Gstaad,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Obere Gletscherstrasse  3818 Grindelwald,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Thunstrasse  3770 Zweisimmen,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Bim Grüt  3800 Matten bei Interlaken,unknown,unknown
Biel/Bienne District,ich_tanke_strom,Solothurnerstrasse  2504 Biel/Bienne,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Weltpoststrasse  3015 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Talgut-Zentrum  3063 Ittigen,unknown,unknown
Emmental District,ich_tanke_strom,Mühlestrasse 8  3555 Trubschachen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Wölflistrasse 5  3006 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Eisengasse 1  3065 Bolligen,unknown,unknown
Jura bernois,ich_tanke_strom,Grand-Rue 21  2608 Courtelary,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Raststätte Grauholz A1 - Wolfackerweg 8  3063 Ittigen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Papiermühlestrasse 85  3014 Bern,unknown,unknown
Frutigen-Niedersimmental District,ich_tanke_strom,Bahnhofstrasse 13  3700 Spiez,unknown,unknown
Frutigen-Niedersimmental District,ich_tanke_strom,Bahnhofstrasse 12  3700 Spiez,unknown,unknown
Jura bernois,ich_tanke_strom,Chasseral 1  2518 Nods,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Oberdorfstasse 10  3053 Münchenbuchsee,unknown,unknown
Emmental District,ich_tanke_strom,Bucherstrasse 6  3400 Burgdorf,unknown,unknown
Thun District,ich_tanke_strom,Deltaweg 29  3645 Gwatt,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Füllerichstrasse 51  3074 Gümligen,unknown,unknown
Biel/Bienne District,ich_tanke_strom,SOCAR Autobahnraststätte Pieterlen A5  2542 Pieterlen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Bernstrasse 101  3072 Ostermundigen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Freiburgstrasse 20  3010 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Ostermundigenstrasse  3006 Bern,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Rawilstrasse 20b  3775 Lenk,unknown,unknown
Jura bernois,ich_tanke_strom,Rue du Collège 4  2605 Sonceboz-Sombeval,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Militärstrasse 38  3014 Bern,unknown,unknown
Biel/Bienne District,ich_tanke_strom,Docteur Schneider-Strasse 10  2560 Nidau,unknown,unknown
Biel/Bienne District,ich_tanke_strom,Kreuzgasse 32A  3294 Büren an der Aare,unknown,unknown
Biel/Bienne District,ich_tanke_strom,Bözingenstrasse 100  2502 Bienne,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Neueneggstrasse 10  3177 Laupen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Europaplatz  3008 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Tiefenaustrasse 106 / Parkplatz Nr. 232 & 233  3004 Bern,unknown,unknown
Seeland District,ich_tanke_strom,Hauptstrasse 18  4577 Hessigkofen,unknown,unknown
Oberaargau,ich_tanke_strom,Waldhofstrasse 1  4900 Langenthal,unknown,unknown
Emmental District,ich_tanke_strom,Bäraustrasse 60  3552 Bärau,unknown,unknown
Biel/Bienne District,ich_tanke_strom,Kanalstrasse 34-38  3294 Büren an der Aare,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Parkterrasse 14  3012 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Monument im Fruchtland  3001 Bern,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Oberriedstrasse 17  3775 Lenk,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Höheweg 94  3800 Interlaken,unknown,unknown
Thun District,ich_tanke_strom,Bernstrasse 119  3613 Steffisburg,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Neueretstrasse 2  3780 Gstaad,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Dorfstrasse 6  3792 Saanen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,MOVE - ewb Schwabstrasse 70  3018 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,MOVE - ewb Hallerstrasse 56  3001 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Waisenhausplatz 19  3011 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Mani-Matter-Platz 1  3084 Wabern,unknown,unknown
Seeland District,ich_tanke_strom,Käsereistrasse 2  3297 Leuzigen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Klösterlistutz  3013 Bern,unknown,unknown
Seeland District,ich_tanke_strom,Obere Zollgasse 74  3072 Ostermundigen,unknown,unknown
Emmental District,ich_tanke_strom,Huttwilstrasse 5  3462 Weier,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Jungfraustrasse 53  3800 Interlaken,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Feldstrasse 32  3073 Muri bei Bern,unknown,unknown
Biel/Bienne District,ich_tanke_strom,Boulevard des Sports 18 23  2504 Biel,unknown,unknown
Emmental District,ich_tanke_strom,Mehrzweckhalle Eyacker  4571 Lüterkofen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Ostermundigenstrasse 93  3006 Bern,unknown,unknown
Emmental District,ich_tanke_strom,Grünenstrasse 10  3455 Sumiswald,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Schwarzenburgstrasse 160  3097 Liebefeld,unknown,unknown
Seeland District,ich_tanke_strom,Bernstrasse 64  3250 Lyss,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Kohlenweg  3097 Liebefeld,unknown,unknown
Emmental District,ich_tanke_strom,Spitalstrasse 7  3454 Sumiswald,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Moserstrasse 8  3013 Bern,unknown,unknown
Emmental District,ich_tanke_strom,Industrie Neuhof 1a  3422 Kirchberg,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Papiermühlestrasse  3014 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Lyssstrasse 50  3053 Münchenbuchsee,unknown,unknown
Emmental District,ich_tanke_strom,Unterdorf 8  4587 Aetingen,unknown,unknown
Seeland District,ich_tanke_strom,Bielstrasse 98  3250 Lyss,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Freiburgstrasse 3  3010 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Jupiterstrasse 41  3015 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Jupiterstrasse 1  3015 Bern,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Dorfstrasse 110  3818 Grindelwald,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Boligenstrasse 61  3006 Bern,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Badstrasse 20  3775 Lenk im Simmental,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Murtenstrasse 10  3010 Bern,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Saanenstrasse 15  3770 Zweisimmen,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Kochergasse 1  3011 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Effingerstrasse 20  3008 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Bundesgasse 35  3001 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Stöckackerstrasse 33  3018 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Neubrückstrasse 166  3012 Bern,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Kornhausstrasse 3  3013 Bern,unknown,unknown
Thun District,ich_tanke_strom,Innerdorfstrasse  Merligen,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Mittelweg  Wilderswil,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Kirchweg  Wilderswil,unknown,unknown
Biel/Bienne District,ich_tanke_strom,Byfangstrasse  Orpund,unknown,unknown
Emmental District,ich_tanke_strom,Gotthelfstrasse 1  3427 Utzenstorf,unknown,unknown
Thun District,ich_tanke_strom,Frutigenstrasse 18  3600 Thun,unknown,unknown
Thun District,ich_tanke_strom,C. F. L. Lohnerstrasse 29  3645 Gwatt,unknown,unknown
Bern-Mittelland District,ich_tanke_strom,Hubelgutstrasse 2  3048 Ittigen,unknown,unknown
Emmental District,ich_tanke_strom,Lyssachstrasse 113  3400 Burgdorf,unknown,unknown
Seeland District,ich_tanke_strom,Busswilstrasse 44  3250 Lyss,unknown,unknown
Interlaken-Oberhasli District,ich_tanke_strom,Herrschaftsweg 9  3818 Grindelwald,unknown,unknown
Oberaargau,ich_tanke_strom,Luzernstrasse 148  4955 Gondiswil Schweiz,unknown,unknown
Seeland District,ich_tanke_strom,Oberfeld 16  3283 Kallnach,unknown,unknown
Obersimmental-Saanen District,ich_tanke_strom,Egglistrasse 23  3780 Gstaad,unknown,unknown
Biel/Bienne District,ich_tanke_strom,5 5  2512 Tüscherz-Alfermée,unknown,unknown
Thun District,ich_tanke_strom,Moosweg 10  3645 Gwatt,unknown,unknown
Biel/Bienne District,ich_tanke_strom,Längfeldweg 90  2504 Biel,unknown,unknown
