City,Place Name,Zipcode,Name
Campos dos Goytacazes,pague_menos_br,,unknown,Pague Menos
Niterói,pague_menos_br,,unknown,Pague Menos
Itaperuna,pague_menos_br,,unknown,Pague Menos
Duque de caxias,reebok,,unknown,adidas & Reebok Outlet Store Duque de caxias
SAO FRANCISCO DE ITABAPOANA,visa,,unknown,unknown
SAO JOAO DA BARRA,visa,,unknown,unknown
CAMPOS DOS GOYTACAZES,visa,,unknown,unknown
CAMPOS GOYTACAZES,visa,,unknown,unknown
BOM JESUS DO ITABAPOANA,visa,,unknown,unknown
ITALVA,visa,,unknown,unknown
QUISSAMA,visa,,unknown,unknown
ITAPERUNA,visa,,unknown,unknown
CAMBUCI,visa,,unknown,unknown
NATIVIDADE,visa,,unknown,unknown
SAO FIDELIS,visa,,unknown,unknown
SAO JOSE DE UBA,visa,,unknown,unknown
CARAPEBUS,visa,,unknown,unknown
LAJE DO MURIAE,visa,,unknown,unknown
MACAE,visa,,unknown,unknown
CONCEICAO DE MACABU,visa,,unknown,unknown
CONCEICAO MACABU,visa,,unknown,unknown
ITAOCARA,visa,,unknown,unknown
APERIBE,visa,,unknown,unknown
MIRACEMA,visa,,unknown,unknown
SANTO ANTONIO DE PADUA,visa,,unknown,unknown
S SEBASTIAO ALTO,visa,,unknown,unknown
RIO DAS OSTRAS,visa,,unknown,unknown
ARMACAO DOS BUZIOS,visa,,unknown,unknown
MACUCO,visa,,unknown,unknown
CASIMIRO DE ABREU,visa,,unknown,unknown
CABO FRIO,visa,,unknown,unknown
CANTAGALO,visa,,unknown,unknown
RIO DE JANEIRO,visa,,unknown,unknown
CORDEIRO,visa,,unknown,unknown
SAO PEDRO DA ALDEIA,visa,,unknown,unknown
ARRAIAL DO CABO,visa,,unknown,unknown
S PEDRO DA ALDEIA,visa,,unknown,unknown
DUAS BARRAS,visa,,unknown,unknown
IGUABA GRANDE,visa,,unknown,unknown
CARMO,visa,,unknown,unknown
ARARUAMA,visa,,unknown,unknown
NOVA FRIBURGO,visa,,unknown,unknown
CACHOEIRAS DE MACACU,visa,,unknown,unknown
SILVA JARDIM,visa,,unknown,unknown
SAO JOSE DO VALE RIO PRETO,visa,,unknown,unknown
SAQUAREMA,visa,,unknown,unknown
RIO BONITO,visa,,unknown,unknown
CACHOEIRAS MACACU,visa,,unknown,unknown
TERESOPOLIS,visa,,unknown,unknown
TANGUA,visa,,unknown,unknown
MARICA,visa,,unknown,unknown
ITABORAI,visa,,unknown,unknown
PETROPOLIS,visa,,unknown,unknown
AREAL,visa,,unknown,unknown
GUAPIMIRIM,visa,,unknown,unknown
TRES RIOS,visa,,unknown,unknown
COMENDADOR LEVY GASPARIAN,visa,,unknown,unknown
MAGE,visa,,unknown,unknown
SAO GONCALO,visa,,unknown,unknown
PARAIBA DO SUL,visa,,unknown,unknown
NITEROI,visa,,unknown,unknown
DUQUE DE CAXIAS,visa,,unknown,unknown
RIO DE JANEIRO (CIDADE),visa,,unknown,unknown
SANTA MARIA MADALENA,visa,,unknown,unknown
PATY DO ALFERES,visa,,unknown,unknown
RIODE JANEIRO,visa,,unknown,unknown
PATY DOS ALFERES,visa,,unknown,unknown
STO ANTONIO PADUA,visa,,unknown,unknown
BELFORD ROXO,visa,,unknown,unknown
MIGUEL PEREIRA,visa,,unknown,unknown
SAO JOAO DE MERITI,visa,,unknown,unknown
NOVA IGUACU,visa,,unknown,unknown
MESQUITA,visa,,unknown,unknown
NILOPOLIS,visa,,unknown,unknown
ENGENHEIRO PAULO DE FRONTIN,visa,,unknown,unknown
VALENCA,visa,,unknown,unknown
VASSOURAS,visa,,unknown,unknown
QUEIMADOS,visa,,unknown,unknown
JAPERI,visa,,unknown,unknown
E PAULO FRONTIN,visa,,unknown,unknown
MENDES,visa,,unknown,unknown
PARACAMBI,visa,,unknown,unknown
SEROPEDICA,visa,,unknown,unknown
BARRA DO PIRAI,visa,,unknown,unknown
PIRAI,visa,,unknown,unknown
ITAGUAI,visa,,unknown,unknown
PINHEIRAL,visa,,unknown,unknown
VOLTA REDONDA,visa,,unknown,unknown
MANGARATIBA,visa,,unknown,unknown
BARRA MANSA,visa,,unknown,unknown
QUATIS,visa,,unknown,unknown
RIO CLARO,visa,,unknown,unknown
PORTO REAL,visa,,unknown,unknown
RESENDE,visa,,unknown,unknown
ANGRA DOS REIS,visa,,unknown,unknown
ITATIAIA,visa,,unknown,unknown
PARATI,visa,,unknown,unknown
PARATY,visa,,unknown,unknown
Rio De Janeiro,western_union,,unknown,AR 6 VIAGENS E TURISMO LTDA - 4 CANTOS
Tres Rios,western_union,,unknown,IMAI SOLUCOES
