City,Place Name,Zipcode,Name
MENTAKAB,shell,,unknown,SHELL JLN KARAK MENTAKAB
PEKAN,shell,,unknown,SHELL PERAMU JAYA PEKAN
MUADZAM SHAH,shell,,unknown,SHELL MUADZAM SHAH ROMPIN
SRI JAYA,shell,,unknown,SHELL SRI JAYA MARAN
MARAN,shell,,unknown,SHELL MARAN
KUALA ROMPIN,shell,,unknown,SHELL JLN BESAR ROMPIN
TEMERLOH,shell,,unknown,SHELL KG PAYA DALAM TEMERLOH
JENGKA,shell,,unknown,SHELL BDR PUSAT JENGKA MARAN
TRIANG,shell,,unknown,SHELL SENTRAL TRIANG BERA
BERA,shell,,unknown,SHELL BERATRIANG
JERANTUT,shell,,unknown,SHELL JERANTUT
PADANG TENGKU,shell,,unknown,SHELL KUALA LIPIS
Genting Highlands,superdry,,unknown,Superdry ™ Genting Premium Outlet
BALOK,visa,,unknown,unknown
CAMERON HIGHLANDS,visa,,unknown,unknown
CAMERON HIGHLAND,visa,,unknown,unknown
RINGLET,visa,,unknown,unknown
PAHANG,visa,,unknown,unknown
KUANTAN,visa,,unknown,unknown
BENTONG,visa,,unknown,unknown
GENTING HIGHLANDS,visa,,unknown,unknown
RAUB,visa,,unknown,unknown
RAUB (2),visa,,unknown,unknown
BENTONG 2,visa,,unknown,unknown
BENTA,visa,,unknown,unknown
KUALA LIPIS,visa,,unknown,unknown
KARAK,visa,,unknown,unknown
TEMERLOH,visa,,unknown,unknown
LANCHANG,visa,,unknown,unknown
MENTAKAB,visa,,unknown,unknown
TERMELOH,visa,,unknown,unknown
JERANTUT,visa,,unknown,unknown
KUALA KRAU,visa,,unknown,unknown
JERANTUT(2),visa,,unknown,unknown
KEMAYAN,visa,,unknown,unknown
TRIANG,visa,,unknown,unknown
BERA,visa,,unknown,unknown
JENGKA,visa,,unknown,unknown
BANDAR PUSAT JENGKA,visa,,unknown,unknown
CPI JENGKA 2,visa,,unknown,unknown
BANDAR TUN RAZAK,visa,,unknown,unknown
MARAN,visa,,unknown,unknown
PEKAN,visa,,unknown,unknown
GAMBANG,visa,,unknown,unknown
BANDAR MUADZAM SHAH,visa,,unknown,unknown
LG.J.GADING 2,visa,,unknown,unknown
PORT KUANTAN,visa,,unknown,unknown
Rompin,western_union,,unknown,G120 BSN PULAU TIOMAN
Kuala Rompin,western_union,,unknown,RED APPLE TRADING SDN BHD
Muadzam Shah,western_union,,unknown,SKW SERVICES SDN BHD   ASKW2
Bandar Tun Razak,western_union,,unknown,AGROBANK BANDAR TUN RAZAK
Pekan,western_union,,unknown,AGROBANK PEKAN
Kuantan,western_union,,unknown,HAMID BROS SDN BHD
Balok,western_union,,unknown,POS KG BALOK 10038
Kemayan,western_union,,unknown,POS KEMAYAN 10032
Jaya Gading,western_union,,unknown,POS JAYA GADING 10039
Gambang,western_union,,unknown,POS GAMBANG 10009
Beserah,western_union,,unknown,POS BESERAH 10006
Chini,western_union,,unknown,POS CHINI 10041
Triang,western_union,,unknown,POS TRIANG 10024
Bera,western_union,,unknown,POS BERA 10018
Bentong,western_union,,unknown,BENTONG V1 BRANCH
Maran,western_union,,unknown,AGROBANK MARAN
Temerloh,western_union,,unknown,NIVA TECH SDN BHD
Mentakab,western_union,,unknown,PBB MENTAKAB
Lanchang,western_union,,unknown,POS LANCHANG 10016
Karak,western_union,,unknown,A N GREEN PROSPERITY SDN BHD KARAK
Bandar Jengka,western_union,,unknown,AGROBANK JENGKA
Jengka,western_union,,unknown,G300 BSN JENGKA
Bandar Pusat Jengka,western_union,,unknown,POS BANDAR PUSAT JENGKA 10003
Genting Highlands,western_union,,unknown,POS GENTING HIGHLANDS 10010
Kuala Krau,western_union,,unknown,AGROBANK KUALA KRAU
Jerantut,western_union,,unknown,SMJ JERANTUT
Lurah Bilut,western_union,,unknown,POS LURAH BILUT 10031
Benta,western_union,,unknown,POS BENTA 10004
Kuala Lipis,western_union,,unknown,PBB KUALA LIPIS
Raub,western_union,,unknown,TURBO MARKETING SDN BHD   ATB
Sungai Ruan,western_union,,unknown,AGROBANK SUNGAI RUAN
Sungai Koyan,western_union,,unknown,POS SUNGAI KOYAN 10044
Cameron Highlands,western_union,,unknown,HARBOR PETRICHOR SDN BHD
Brinchang,western_union,,unknown,HIGHLANDERS TELECOMMUNICATIONS SERVICES
