City,Place Name,Zipcode,Name
Antalya,starbucks_eu,Altınkum Mah. Akdeniz Bulv. Konyaaltı Kent Meydanı No: 176 07075 Antalya,unknown,Konyaalti Meydan
Antalya,starbucks_eu,Akdeniz Bulvari 7070 Antalya,unknown,Konyaalti Bulvar
Antalya,starbucks_eu,Akdeniz Universitesi Caddesi Arapsuyu Mahallesi Casamax 07070 Antalya,unknown,Konyaalti Casamax
Antalya,starbucks_eu,Meltem Mah 100 Yil Bulv Migros Alisveris Merkezi No: 155/C K: 2 D: C63-C64 07070 Antalya,unknown,Migros Antalya
Antalya,starbucks_eu,Hurriyet Cad. Kultur Mah. 07090 Antalya,unknown,Kultur Antalya
Antalya,starbucks_eu,Meltem Mahallesi Akdeniz Bulvari Ticari Bloklar No 10 07030 Antalya,unknown,Sahil Antalya
Antalya,starbucks_eu,Fabrikalar Mah. Dumlupınar Cad. ErastaPark No: 49 K: 1 D: 77-78 07090 Antalya,unknown,Erasta Antalya
Antalya,starbucks_eu,Merkez Mahallesi Deniz Caddesi Sahil Gezi Yolu Kemer Antalya 07980 Antalya,unknown,Kemer Deniz Caddesi
Antalya,starbucks_eu,Fabrikalar Mah Namik Kemal Bulvari No:9 Kepez 48300 Antalya,unknown,Ozdilek Park Antalya
Antalya,starbucks_eu,Antalya Havalimani 2 Dis Hatlar Terminali 07230 Antalya,unknown,Starbucks
Antalya,starbucks_eu,FenerTekelioglu Cd. No:55  Muratpasa Antalya 07160 Antalya,unknown,Fener Sahil
Antalya,starbucks_eu,Fener Mah. Tekelioglu Cad. TerraCity No:55 K:1 D:39 07100 Antalya,unknown,Terracity Reserve
Antalya,starbucks_eu,Fener Mah. Tekelioglu Cad. S'hemall Alisveris Merk. No:3 K:Giris D:45 07160 Antalya,unknown,She Mall
Antalya,starbucks_eu,Demircikara Mah. Ismet Gokcen Cad. No:10/A 07100 Antalya,unknown,Lara
Antalya,starbucks_eu,Tarim Mah. Aspendos Bulvari  07500 Antalya,unknown,Aspendos Bulvari
Antalya,starbucks_eu,Cagdas Sok. No 5 Altınova Sinan Mah. Kepez 07170 Antalya,unknown,Agora Antalya
Antalya,starbucks_eu,Sinan Mah. Antalya Alanya Yolu Deepo Outlet Center No:309 K:Zemin D:64/A na Antalya,unknown,Deepo
Antalya,starbucks_eu,Kilicarslan Mah. Ataturk Cad. No:52 07500 Antalya,unknown,Ataturk Cad. Antalya
Antalya,starbucks_eu,Yuksekalan Ali Cetinkaya Caddesi No 35 Muratpasa Antalya 07100 Antalya,unknown,Dogu Garaji Kultur Ticaret Merkezi
Antalya,starbucks_eu,TahilPazari Mah Kazim Ozalp Cad 7040 Antalya,unknown,Markantalya
Antalya,starbucks_eu,Bekirler Mahallesi 1 Kumeevler Numara 44 Tasagil Manavgat Antalya 07550 Antalya,unknown,Manavgat Drive Thru
Antalya,starbucks_eu,Ataturk Cd NO 515 1 7525 Antalya,unknown,Land of Legends
Antalya,starbucks_eu,Konya Manavgat Yolu 9543. Sok Manavgat 00000 Antalya,unknown,Novada Manavgat
Antalya,starbucks_eu,Mahmutlar Mahallesi Barbaros Caddesi No44 Alanya Antalya 07450 Antalya,unknown,Alanya Mahmutlar
Antalya,starbucks_eu,Oba Mahallesi Alku Hastane Caddesi No6 Alanya 07400 Antalya,unknown,Alanya Oba
Antalya,starbucks_eu,Saray Mahallesi Ataturk Bulvari No 136 07400 Antalya,unknown,Alanya Ataturk Caddesi
Antalya,starbucks_eu,Saray Mah. Guzelyali Cad. No: 30 07400 Antalya,unknown,Kleopatra Alanya
Antalya,starbucks_eu,Sekerhane Mah Ataturk Cad No 7B 7400 Antalya,unknown,Alanya Cadde
Antalya,starbucks_eu,Gullerpinari Mah Keykubat Caddesi No125 Wien D Blok 1 07400 Alanya Antalya 07400 Antalya,unknown,Alanya Ahmet Tokus Bulvari
KAŞ,visa,,unknown,unknown
DEMRE,visa,,unknown,unknown
FINIKE,visa,,unknown,unknown
KUMLUCA,visa,,unknown,unknown
ELMALI,visa,,unknown,unknown
KEMER,visa,,unknown,unknown
KORKUTELI,visa,,unknown,unknown
ANTALYA,visa,,unknown,unknown
KONYAALTI,visa,,unknown,unknown
ALANYA,visa,,unknown,unknown
KEPEZ,visa,,unknown,unknown
MURATPAŞA,visa,,unknown,unknown
MERKEZ,visa,,unknown,unknown
DOŞEMEALTI,visa,,unknown,unknown
AKSU,visa,,unknown,unknown
SERIK,visa,,unknown,unknown
MANAVGAT,visa,,unknown,unknown
GAZIPAŞA,visa,,unknown,unknown
