City,Place Name,Zipcode,Name
LORETO,visa,,unknown,unknown
VILLA MUSONE,visa,,unknown,unknown
PORTO RECANATI,visa,,unknown,unknown
SAN LORENZO IN CAMPO,visa,,unknown,unknown
OSIMO DUE,visa,,unknown,unknown
OSTRA VETERE,visa,,unknown,unknown
POLVERIGI,visa,,unknown,unknown
BELVEDERE OSTRENSE,visa,,unknown,unknown
MONSANO,visa,,unknown,unknown
OFFAGNA,visa,,unknown,unknown
CAMERANO,visa,,unknown,unknown
AGUGLIANO,visa,,unknown,unknown
MARCELLI-NUMANA,visa,,unknown,unknown
OSTRA,visa,,unknown,unknown
NUMANA,visa,,unknown,unknown
PIANELLO DI OSTRA,visa,,unknown,unknown
CORINALDO,visa,,unknown,unknown
CAMERATA PICENA,visa,,unknown,unknown
MONTE SAN VITO,visa,,unknown,unknown
SIROLO,visa,,unknown,unknown
CHIARAVALLE,visa,,unknown,unknown
PASSO DI RIPE,visa,,unknown,unknown
CANDIA,visa,,unknown,unknown
CASTELFERRETTI,visa,,unknown,unknown
MONTEMARCIANO,visa,,unknown,unknown
COLLEMARINO,visa,,unknown,unknown
TORRETTE DI ANCONA,visa,,unknown,unknown
TORRETTE - ANCONA,visa,,unknown,unknown
TORRETTE-ANCONA,visa,,unknown,unknown
MARINA DI MONTEMARCIANO,visa,,unknown,unknown
MARZOCCA DI SENIGALLIA,visa,,unknown,unknown
SENIGALLIA,visa,,unknown,unknown
MONTERADO,visa,,unknown,unknown
CESANO DI SENIGALLIA,visa,,unknown,unknown
Ancona,yves_rocher_it,,unknown,Yves Rocher Italia
