City,Place Name,Zipcode,Name
Guasave,vertiche_mx,Av. Zaragoza No. 766 Sur  Col. Centro,unknown,GUASAVE
Los Mochis,vertiche_mx,Av. Miguel Hidalgo 243,unknown,LOS MOCHIS
Los Mochis,vertiche_mx,Blvd Antonio Rosales 2300 NTE Local 17 Y 18 Bloque C,unknown,SENDERO LOS MOCHIS
Mazatlán,vertiche_mx,Calle Aquiles Serdán 1805 y 1809,unknown,MAZATLÁN
Guamuchil,vertiche_mx,Calle 22 De Diciembre 429 Col. Centro,unknown,GUAMUCHIL
CULIACAN,visa,,unknown,unknown
ESCUINAPA DE HIDALGO,visa,,unknown,unknown
MAZATLAN,visa,,unknown,unknown
CULIACAN ROSALES,visa,,unknown,unknown
GUAMUCHIL,visa,,unknown,unknown
MAZATLÁN,visa,,unknown,unknown
ESCUINAPA,visa,,unknown,unknown
EL ROSARIO,visa,,unknown,unknown
ROSARIO,visa,,unknown,unknown
NAVOLATO,visa,,unknown,unknown
CONCORDIA,visa,,unknown,unknown
VILLA UNION,visa,,unknown,unknown
SAN IGNACIO,visa,,unknown,unknown
SINALOA,visa,,unknown,unknown
COSALA,visa,,unknown,unknown
LA CRUZ DE ELOTA,visa,,unknown,unknown
LA CRUZ,visa,,unknown,unknown
ELOTA,visa,,unknown,unknown
MOCORITO,visa,,unknown,unknown
CULIACÁN,visa,,unknown,unknown
JUAN JOSE RIOS,visa,,unknown,unknown
COSTA RICA,visa,,unknown,unknown
EL DORADO,visa,,unknown,unknown
VALLE ALTO,visa,,unknown,unknown
BADIRAGUATO,visa,,unknown,unknown
BANDIRAGUATO,visa,,unknown,unknown
MUNICIPIO CULIACAN,visa,,unknown,unknown
VILLA BENITO JUAREZ,visa,,unknown,unknown
LOS MOCHIS,visa,,unknown,unknown
TOPOLOBAMPO,visa,,unknown,unknown
SALVADOR ALVARADO,visa,,unknown,unknown
ANGOSTURA,visa,,unknown,unknown
CHOIX,visa,,unknown,unknown
GUASAVE,visa,,unknown,unknown
GUASAVE (LOS MOCHIS),visa,,unknown,unknown
EL FUERTE,visa,,unknown,unknown
AHOME,visa,,unknown,unknown
MOCHIS,visa,,unknown,unknown
NOVOLATO,visa,,unknown,unknown
NAVOJOA,visa,,unknown,unknown
HIGUERA DE ZARAGOZA,visa,,unknown,unknown
Culiacan,western_union,,unknown,OXXO LAS COLORADAS CUL
Ahome,western_union,,unknown,OXXO CARRIZO LMM
Sinaloa De Leyva,western_union,,unknown,OXXO MALECON LMM
Navolato,western_union,,unknown,OXXO VILLA DE JUAREZ CUL
Villa Angel Flores,western_union,,unknown,TELECOMM 25075
Los Mochis,western_union,,unknown,OXXO BATIZ LMM
Guamuchil,western_union,,unknown,OXXO ZAPATA LMM
Salvador Alvarado,western_union,,unknown,OXXO VILLA LMM
Angostura,western_union,,unknown,OXXO PALMITA LMM
Guasave,western_union,,unknown,OXXO BURRION LMM
Mocorito,western_union,,unknown,OXXO PERICOS CUL
Leon Fonseca,western_union,,unknown,TELECOMM 25047
Estacion Bamoa,western_union,,unknown,CASA LEY 1318 SLX BAMOA
Alhuey,western_union,,unknown,TELECOMM 25006
Benito Juarez Campo Gobierno,western_union,,unknown,TELECOMM 25068
El Carrizo,western_union,,unknown,BANORTE 08106 EL CARRIZO
El Fuerte,western_union,,unknown,OXXO LAS FLORES LMM
San Blas,western_union,,unknown,TELECOMM 25063
La Reforma,western_union,,unknown,TELECOMM 25045
Estacion Naranjo,western_union,,unknown,TELECOMM 25037
Nio,western_union,,unknown,TELECOMM 25055
La Trinidad,western_union,,unknown,TELECOMM 25046
La Cruz De Elota,western_union,,unknown,OXXO PONIENTE 14 CUL
Mochicahui,western_union,,unknown,TELECOMM 25053
Gabriel Leyva Solano,western_union,,unknown,TELECOMM 25038
Adolfo Ruiz Cortines,western_union,,unknown,CASA LEY 1370 SLX RUIZ CORTINEZ
Juan Jose Rios,western_union,,unknown,SERVICHEQUES 20 J JOSE AP CASH
El Cubilete,western_union,,unknown,TELECOMM 25028
El Rosario,western_union,,unknown,OXXO AGUAVERDE CUL
San Miguel Zapotitlan,western_union,,unknown,TELECOMM 25066
General Juan Jose Rios,western_union,,unknown,TELECOMM 25039
Ruiz Cortines,western_union,,unknown,SERVICHEQUES 25 R CORT AP CASH
Villa Gustavo Diaz Ordaz,western_union,,unknown,SERVICHEQUES 28CARRIZO AP CASH
Badiraguato,western_union,,unknown,TELECOMM 25008
Mazatlan,western_union,,unknown,OXXO ALIANZA CUL
Higuera De Zaragoza,western_union,,unknown,OXXO HIG DE ZARAGOZA LMM
Topolobampo,western_union,,unknown,SERVICHEQUES 8 TOPOLOB AP CASH
Coyotitan,western_union,,unknown,TELECOMM 25023
San Ignacio,western_union,,unknown,OXXO SAN IGNACIO CUL
Piaxtla De Abajo,western_union,,unknown,TELECOMM 25059
El Dorado,western_union,,unknown,OXXO EL DORADO CUL
Jacola,western_union,,unknown,OXXO JACOLA CUL
Pueblos Unidos,western_union,,unknown,TELECOMM 25080
Costa Rica,western_union,,unknown,BANCOPPEL 422 INDEPENDENCIA
Quila,western_union,,unknown,OXXO QUILA CUL
El Salado,western_union,,unknown,TELECOMM 25048
San Pedro Rosales,western_union,,unknown,FARM GUAD CRISTERNA
Aguaruto,western_union,,unknown,CASA LEY 1211LEY EXPRESS AGUAR
Cosala,western_union,,unknown,AURRERA EXPRESS 6194 COSALA
Villa Adolfo Lopez Mateos,western_union,,unknown,TELECOMM 25076
Culiacancito,western_union,,unknown,TELECOMM 25072
Pericos,western_union,,unknown,CASA LEY 1240 LEY EXPRESS PERI
Choix,western_union,,unknown,OXXO PINO SUAREZ LMM
Concordia,western_union,,unknown,CAJA OBLATOS - HUAJOTE
Villa Union,western_union,,unknown,BANCOPPEL 423 INFANTE
Agua Verde,western_union,,unknown,TELECOMM 25003
Escuinapa,western_union,,unknown,OXXO LA CONCHA CUL
