City,Place Name,Zipcode,Name
Yemva,lukoil,Russia 169200 Komi Republic  Yemva st. Dorozhnaya 19,unknown,AZS № 11309 Еmva-1
Syktyvkar,lukoil,Russia 167000 Komi Republic Syktyvkar st. Petrozavodskaya,unknown,AZS № 11355 Orbita
Syktyvkar,lukoil,Russia 167009 Komi Republic  Syktyvkar st. Permskaya 30,unknown,AZS № 11358 Permskaya
Sosnogorsk,lukoil,Russia 169500 Komi Republic Sosnogorsk Sosnogorskiy area Sosnogorsk st. Lesnaya 28,unknown,AZS № 11313 Sosnogorsk-1
Sosnogorsk,lukoil,Russia 169523 Komi Republic Sosnogorsk Sosnogorskiy area Nizhniy Odes st. Promyslovaya 7,unknown,AZS № 11322 Nizhnij Odes
Uhta,lukoil,Russia 169314 Komi Republic Uhta st. Sevastopolʹskaya 16,unknown,AZS № 11332 Sevastopolskaya
unknown,lukoil,Russia 169431 Komi Republic Troitsko-Pechorskiy area Komsomolsk st. Dorozhnaya 3,unknown,AZS № 11335 Komsomolsk
unknown,lukoil,Russia 169460 Komi Republic Izhemskiy area Izhma,unknown,AZS № 11339 Izhma
unknown,lukoil,Russia 169470 Komi Republic Izhemskiy areaShchelyayur st. Dorozhnaya 25,unknown,AZS № 11340 SHCHelyayur
unknown,lukoil,Russia 169237 Komi Republic Knyazhpogostskiy area ChinyaVoryk st. Zheleznodorozhnaya 2,unknown,AZS № 11346 Chinya-Voryk
Uhta,lukoil,Russia 169307 Komi Republic Uhta st. Yuzhnaya 1,unknown,AZS № 11347 YUzhnaya
unknown,lukoil,Russia 169420 Komi Republic pgt. Troitsko-Pechorsk Uхtinskaya magistralʹ 0.5 км,unknown,AZS № 11307 Troicko-Pechorsk
Sosnogorsk,lukoil,Russia 169534 Komi Republic  Sosnogorsk Voivozh,unknown,AZS № 11308 Voj-Vozh
Vorkuta,lukoil,Russia 169908 Komi Republic Vorkuta st. Pishchevikov 3b,unknown,AZS № 11303 Vorkuta-1
Vorkuta,lukoil,Russia 169915 Komi Republic Vorkuta st. Chekhova 2а,unknown,AZS № 11316 Vorkuta-2
Vorkuta,lukoil,Russia 169903 Komi Republic  Vorkuta st. Avtozavodskaya 12,unknown,AZS № 11326 Vorkuta-3
Vorkuta,lukoil,Russia 169934 Komi Republic  Vorkuta pgt. Vorgashor st. Fasadnaya 6,unknown,AZS № 11360 Vorgashor
Pechora,lukoil,Russia 169634 Komi Republic Pechora Ozernyi st. Ostrovskogo 61,unknown,AZS № 11318 Pechora-1
Pechora,lukoil,Russia 169660 Komi Republic  Pechora pgt. Izʺyayu st. Promyshlennaya 2,unknown,"AZS № 11356 Iz""yayu"
Inta,lukoil,Russia 169842 Komi Republic  Inta st. Gyeologicheskaya 6,unknown,AZS № 11329 Inta-2
Inta,lukoil,Russia 169849 Komi Republic  Inta st. Martovskaya,unknown,AZS № 11306 Inta-1
unknown,lukoil,Russia 169270 Komi Republic pgt. Usogorsk st. Druzhby 54,unknown,AZS № 11337 Koslan
unknown,lukoil,Russia 169480 Komi Republic Ust-Tsilma Chukchino Selkhoztekhnika 65,unknown,AZS № 11323 Ust-Cilma
Usinsk,lukoil,Russia 169710 Komi Republic Usinsk st. Promyshlennaya 21,unknown,AZS № 11353 Usinsk-2
Usinsk,lukoil,Russia 168712 Komi Republic  Usinsk Golovnye sooruzheniya,unknown,AZS № 11361 Golovnye
Usinsk,lukoil,Russia 169710 Komi Republic Usinsk st. Promyshlennaya 4,unknown,AZS № 11345 Usinsk-1
unknown,lukoil,Russia 166748 Nenentsky A.O.  Kharyaginsky,unknown,AZS № 83363 Haryaga
unknown,wildberries,Республика Коми Усинск Молодёжная улица 5,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г. Сыктывкар (Республика Коми) Петрозаводская улица д. 25,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г. Сыктывкар (Республика Коми) Коммунистическая улица д. 77/2,unknown,Wildberries
unknown,wildberries,Республика Коми Воркута улица Яновского 2,unknown,Wildberries
unknown,wildberries,г. Воркута (Республика Коми) улица Ленина д. 25,unknown,Wildberries
unknown,wildberries,Республика Коми Сосногорск Комсомольская улица 2/2,unknown,Wildberries
unknown,wildberries,Республика Коми Сыктывкар улица Мира 4,unknown,Wildberries
unknown,wildberries,Республика Коми Инта улица Мира 17,unknown,Wildberries
unknown,wildberries,Республика Коми Микунь Пионерская улица 70,unknown,Wildberries
unknown,wildberries,г. Печора (Республика Коми) Советская улица д. 37,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г. Сыктывкар (Республика Коми) улица Карла Маркса д. 150,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г. Сыктывкар (Республика Коми) Сысольское шоссе д. 32,unknown,Wildberries
unknown,wildberries,г. Воркута (Республика Коми) улица Суворова д. 30/1,unknown,Wildberries
unknown,wildberries,г. Усинск (Республика Коми) улица Ленина д. 9,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г. Сыктывкар (Республика Коми) улица Свободы д. 27,unknown,Wildberries
unknown,wildberries,г. Ухта (Республика Коми) улица 30 лет Октября д. 14,unknown,Wildberries
unknown,wildberries,г. Ухта (Республика Коми) Тиманская улица д. 11,unknown,Wildberries
unknown,wildberries,г. Печора (Республика Коми) Социалистическая улица д. 58,unknown,Wildberries
unknown,wildberries,г. Печора (Республика Коми) улица Гагарина д. 13,unknown,Wildberries
unknown,wildberries,г. Ухта (Республика Коми) проспект Космонавтов д. 50,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Республика Коми Сыктывкар улица Морозова 169,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Республика Коми Сыктывкар улица Пушкина 65,unknown,Wildberries
unknown,wildberries,Республика Коми посёлок городского типа Нижний Одес Школьная улица 4,unknown,Wildberries
unknown,wildberries,г Воркута (Россия Респ Коми) Димитрова 15 корп 1,unknown,Wildberries
unknown,wildberries,г. Воркута (Респ Коми) Тиманская 12а,unknown,Wildberries
unknown,wildberries,г. Усинск (Респ Коми) Молодежная 18,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г. Сыктывкар (Республика Коми) улица Малышева д. 1/2,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г. Сыктывкар (Республика Коми) Советская улица д. 52,unknown,Wildberries
unknown,wildberries,г Инта (Респ Коми) Мира 65,unknown,Wildberries
unknown,wildberries,г. Усинск (Респ Коми) Парковая 13,unknown,Wildberries
unknown,wildberries,г Ухта (Республика Коми) проспект Ленина 77,unknown,Wildberries
unknown,wildberries,г Ухта (Республика Коми) улица 40 лет Коми АССР 10А,unknown,Wildberries
unknown,wildberries,Республика Коми Ухта проезд Строителей 4к1,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар (Республика Коми) улица Морозова 119,unknown,Wildberries
unknown,wildberries,Троицко-Печорск (Респ Коми) улица Мичурина 15А,unknown,Wildberries
unknown,wildberries,г Печора (Республика Коми) Лесная улица 2Е,unknown,Wildberries
unknown,wildberries,Республика Коми Емва улица Дзержинского 68,unknown,Wildberries
unknown,wildberries,Россия Респ Коми г Сосногорск Сосновский Переулок 6,unknown,Wildberries
unknown,wildberries,пгт Ярега Октябрьская Улица 22,unknown,Wildberries
unknown,wildberries,Республика Коми Сыктывкар проспект Бумажников 44,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г Сыктывкар Первомайская Улица 9,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Респ Коми улица Карла Маркса 223,unknown,Wildberries
unknown,wildberries,г Ухта Проспект Ленина 24,unknown,Wildberries
unknown,wildberries,г Ухта Проспект Ленина 48б,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Республика Коми городской округ Сыктывкар улица Карла Маркса 180/1,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Республика Коми городской округ Сыктывкар Октябрьский проспект 168,unknown,Wildberries
unknown,wildberries,пгт Краснозатонский Корабельная Улица 1,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Республика Коми городской округ Сыктывкар Сысольское шоссе 74А,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г Сыктывкар Октябрьский Проспект 40,unknown,Wildberries
unknown,wildberries,г Ухта Набережная Нефтяников 10,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Республика Коми городской округ Сыктывкар улица Свободы 13/8,unknown,Wildberries
unknown,wildberries,пгт Усогорск Улица Ленина 5,unknown,Wildberries
unknown,wildberries,г Сыктывкар Проспект Бумажников 32,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г Сыктывкар Коммунистическая Улица 46/4,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Республика Коми село Выльгорт улица Домны Каликовой 41,unknown,Wildberries
unknown,wildberries,г Сыктывкар (Республика Коми) улица Мира 68,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г Сыктывкар Улица Чернова 16,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,с Выльгорт Улица Домны Каликовой 72,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г Сыктывкар Тентюковская Улица 355,unknown,Wildberries
unknown,wildberries,г Ухта Авиационная Улица 7/1,unknown,Wildberries
unknown,wildberries,г Ухта Улица Гагарина 5,unknown,Wildberries
unknown,wildberries,г Сыктывкар Улица Комарова 9а,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г Сыктывкар Улица Старовского 40,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г Сыктывкар Октябрьский Проспект 212,unknown,Wildberries
unknown,wildberries,с Визинга Улица 50 Лет ВЛКСМ 2а,unknown,Wildberries
unknown,wildberries,с Усть-Кулом Советская Улица 33д,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г Сыктывкар Улица Куратова 73/6,unknown,Wildberries
unknown,wildberries,г Ухта Улица Сенюкова 20,unknown,Wildberries
unknown,wildberries,с Усть-Цильма Советская Улица 179,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г Сыктывкар Нагорный Проезд 1,unknown,Wildberries
unknown,wildberries,г Вуктыл Пионерская Улица 3,unknown,Wildberries
unknown,wildberries,Республика Коми Сыктывкар улица Космонавтов 13,unknown,Wildberries
unknown,wildberries,пгт Жешарт Советская Улица 4,unknown,Wildberries
unknown,wildberries,Республика Коми Воркута улица Ломоносова 7,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г Сыктывкар Огородная Улица 10,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,г Сыктывкар Коммунистическая Улица 70,unknown,Wildberries
unknown,wildberries,пгт Синдор Северная Улица 4,unknown,Wildberries
unknown,wildberries,пгт Шудаяг Улица Тимирязева 3а,unknown,Wildberries
unknown,wildberries,г Усинск Улица Строителей 3,unknown,Wildberries
unknown,wildberries,Республика Коми Сосногорск улица Ленина 56,unknown,Wildberries
unknown,wildberries,Республика Коми Ухта Первомайская улица 15,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Улица Жакова 5,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Республика Коми Сыктывкар улица Ленина 74,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Покровский Бульвар 10,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Петрозаводская Улица 36,unknown,Wildberries
unknown,wildberries,Республика Коми Емва Коммунистическая улица 14,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Рабочая Улица 1,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Улица Морозова 104,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Улица Морозова 103,unknown,Wildberries
unknown,wildberries,село Объячево Трудовая Улица 1,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Улица Ленина 23а,unknown,Wildberries
unknown,wildberries,село Корткерос Московская Улица 25,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Школьная Улица 33,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Сысольское Шоссе 19,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Улица Морозова 149,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Сысольское Шоссе 1/3,unknown,Wildberries
unknown,wildberries,Сыктывкар Проспект Бумажников 49,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Октябрьский Проспект 118/1,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Республика Коми Сыктывкар Южная улица 29,unknown,Wildberries
unknown,wildberries,посёлок городского типа Верхняя Максаковка Лесосплавная Улица 29/1,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Тентюковская Улица 81,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Тентюковская Улица 320к1,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Улица Савина 20,unknown,Wildberries
unknown,wildberries,Усинск Комсомольская Улица 1,unknown,Wildberries
unknown,wildberries,посёлок городского типа Войвож Улица Кирова 10,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Местечко Дырнос 3/5,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Республика Коми Сыктывкар улица Морозова 35/1,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Республика Коми Сыктывкар улица Оплеснина 41/1,unknown,Wildberries
unknown,wildberries,Микунь Комсомольская Улица 3,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Интернациональная Улица 224,unknown,Wildberries
unknown,wildberries,Республика Коми Сыктывкар Слободская улица 25,unknown,Wildberries
unknown,wildberries,село Летка Совхозная Улица 1г,unknown,Wildberries
unknown,wildberries,село Кослан Советская Улица 3,unknown,Wildberries
unknown,wildberries,село Ношуль Улица Сердитова 8,unknown,Wildberries
unknown,wildberries,Ухта Проспект Ленина 47,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Ручейная Улица 22/1,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Республика Коми село Пажга 1-й микрорайон 28А,unknown,Wildberries
unknown,wildberries,посёлок городского типа Усогорск Мезенская Улица 12,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Улица Карла Маркса 156,unknown,Wildberries
unknown,wildberries,Сыктывкар Улица Славы 31,unknown,Wildberries
unknown,wildberries,Республика Коми посёлок городского типа Нижний Одес Молодёжная улица 14,unknown,Wildberries
unknown,wildberries,Республика Коми Ухта Тиманская улица 13,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Октябрьский Проспект 38,unknown,Wildberries
unknown,wildberries,Сыктывкар Корабельная Улица 14/1,unknown,Wildberries
unknown,wildberries,село Айкино Центральная Улица 124а,unknown,Wildberries
unknown,wildberries,посёлок городского типа Благоево Улица Дружбы 4,unknown,Wildberries
unknown,wildberries,Сыктывкар Улица Островского 13/1,unknown,Wildberries
unknown,wildberries,село Визинга Советская Улица 33,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Тентюковская Улица 168,unknown,Wildberries
unknown,wildberries,Ухта Чибьюская Улица 1,unknown,Wildberries
unknown,wildberries,посёлок городского типа Троицко-Печорск Квартал Южный 17,unknown,Wildberries
unknown,wildberries,Емва Ленинградская Улица 28,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Республика Коми Сыктывкар улица Морозова 200,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Республика Коми Сыктывкар улица Орджоникидзе 40,unknown,Wildberries
unknown,wildberries,село Помоздино Улица А.В. Уляшева 24,unknown,Wildberries
unknown,wildberries,Республика Коми Ухта Интернациональная улица 50,unknown,Wildberries
unknown,wildberries,село Усть-Кулом Улица Гагарина 7е,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,Сыктывкар Школьная Улица 2/2,unknown,Wildberries
unknown,wildberries,Сосногорск 6-Й Микрорайон 8б,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,село Выльгорт Рабочая Улица 3,unknown,Wildberries
unknown,wildberries,Ухта Улица Дзержинского 29,unknown,Wildberries
unknown,wildberries,посёлок городского типа Нижний Одес Пионерская Улица 4а,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,село Выльгорт Улица Домны Каликовой 112,unknown,Wildberries
unknown,wildberries,посёлок городского типа Кожва Улица Мира 23,unknown,Wildberries
Syktyvdinskiy Rayon,wildberries,село Выльгорт Северная Улица 24а,unknown,Wildberries
