City,Place Name,Zipcode,Name
Zwoelfaxing,billa,,unknown,BILLA AG FIL. 3200
Gablitz,billa,,unknown,BILLA AG FIL. 3844
Mauerbach,billa,,unknown,BILLA AG FIL. 3920
Neuhofen An Der Ybbs,billa,,unknown,BILLA AG FIL. 3560
Lilienfeld,billa,,unknown,BILLA AG FIL. 3180
Semmering,billa,,unknown,BILLA AG FIL. 3081
Katzelsdorf,billa,,unknown,BILLA AG FIL. 3282
Traiskirchen,billa,,unknown,BILLA AG FIL. 3063
Tullnerbach,billa,,unknown,BILLA AG FIL. 3105
Gresten,billa,,unknown,BILLA AG FIL. 3135
Poechlarn,billa,,unknown,BILLA AG FIL. 9407
Neufurth (Amstetten),billa,,unknown,BILLA AG FIL. 3379
Kaltenleutgeben,billa,,unknown,BILLA AG FIL. 3841
Sankt Leonhard Am Forst,billa,,unknown,BILLA AG FIL. 3420
Matzendorf,billa,,unknown,BILLA AG FIL. 3275
Neumarkt An Der Ybbs,billa,,unknown,BILLA AG FIL. 3711
Altenmarkt An Der Triesti,billa,,unknown,BILLA AG FIL. 3229
Gaweinstal,billa,,unknown,BILLA AG FIL. 3139
Pernitz,billa,,unknown,BILLA AG FIL. 3253
Oeynhausen,billa,,unknown,BILLA AG FIL. 3059
Tattendorf,billa,,unknown,BILLA AG FIL. 3071
Woellersdorf,billa,,unknown,BILLA AG FIL. 3561
Koenigstetten,billa,,unknown,BILLA AG FIL. 3401
Wilhelmsburg,billa,,unknown,BILLA AG FIL. 3162
Sieghartskirchen,billa,,unknown,BILLA AG FIL. 3349
Hofstetten,billa,,unknown,BILLA AG FIL. 3284
Traismauer,billa,,unknown,BILLA AG FIL. 3688
Vösendorf,bipa_at,,unknown,BIPA Filiale 3977
Klosterneuburg,bipa_at,,unknown,BIPA Filiale 3178
Schwechat,bipa_at,,unknown,BIPA Filiale 3302
Voesendorf,bipa_at,,unknown,BIPA Filiale 3608
Leopoldsdorf,bipa_at,,unknown,BIPA Filiale 3628
Brunn Am Gebirge,bipa_at,,unknown,BIPA Filiale 3020
Gross-Enzersdorf,bipa_at,,unknown,BIPA Filiale 3251
Wiener Neudorf,bipa_at,,unknown,BIPA Filiale 3798
Wr. Neudorf,bipa_at,,unknown,BIPA Filiale 3250
Perchtoldsdorf,bipa_at,,unknown,BIPA Filiale 3459
Biedermannsdorf,bipa_at,,unknown,BIPA Filiale 3053
Maria Enzersdorf,bipa_at,,unknown,BIPA Filiale 3065
Himberg,bipa_at,,unknown,BIPA Filiale 3368
Purkersdorf,bipa_at,,unknown,BIPA Filiale 3708
Mödling,bipa_at,,unknown,BIPA Filiale 3657
Korneuburg,bipa_at,,unknown,BIPA Filiale 3426
Gablitz,bipa_at,,unknown,BIPA Filiale 3301
Gerasdorf,bipa_at,,unknown,BIPA Filiale 3221
Kaltenleutgeben,bipa_at,,unknown,BIPA Filiale 3091
Wien Flughafen,bipa_at,,unknown,BIPA Filiale 3376
Wien,bipa_at,,unknown,BIPA Filiale 3375
Leobendorf,bipa_at,,unknown,BIPA Filiale 3427
Guntramsdorf,bipa_at,,unknown,BIPA Filiale 3235
Deutsch-Wagram,bipa_at,,unknown,BIPA Filiale 3578
Fischamend,bipa_at,,unknown,BIPA Filiale 3418
Wolkersdorf,bipa_at,,unknown,BIPA Filiale 3566
Traiskirchen,bipa_at,,unknown,BIPA Filiale 3434
Schwadorf,bipa_at,,unknown,BIPA Filiale 3681
Stockerau,bipa_at,,unknown,BIPA Filiale 3293
Pressbaum,bipa_at,,unknown,BIPA Filiale 3153
Baden,bipa_at,,unknown,BIPA Filiale 3558
Strasshof,bipa_at,,unknown,BIPA Filiale 3577
Götzendorf An Der Leitha,bipa_at,,unknown,BIPA Filiale 3932
Ebreichsdorf,bipa_at,,unknown,BIPA Filiale 3336
Tulln,bipa_at,,unknown,BIPA Filiale 3748
Sieghartskirchen,bipa_at,,unknown,BIPA Filiale 3443
Bad Vöslau,bipa_at,,unknown,BIPA Filiale 3640
Langenrohr,bipa_at,,unknown,BIPA Filiale 3665
Gänserndorf,bipa_at,,unknown,BIPA Filiale 3905
Kottingbrunn,bipa_at,,unknown,BIPA Filiale 3152
Mannersdorf/L.,bipa_at,,unknown,BIPA Filiale 3061
Pottendorf,bipa_at,,unknown,BIPA Filiale 3248
Leobersdorf,bipa_at,,unknown,BIPA Filiale 3848
Neulengbach,bipa_at,,unknown,BIPA Filiale 3476
Berndorf,bipa_at,,unknown,BIPA Filiale 3202
Bruck An Der Leitha,bipa_at,,unknown,BIPA Filiale 3081
Sollenau,bipa_at,,unknown,BIPA Filiale 3060
Bruck/Leitha,bipa_at,,unknown,BIPA Filiale 3921
Heiligeneich,bipa_at,,unknown,BIPA Filiale 3381
Bad Deutsch-Altenburg,bipa_at,,unknown,BIPA Filiale 3269
Hainburg An Der Donau,bipa_at,,unknown,BIPA Filiale 3241
Grossweikersdorf,bipa_at,,unknown,BIPA Filiale 3832
Markt Piesting,bipa_at,,unknown,BIPA Filiale 3129
Wiener Neustadt,bipa_at,,unknown,BIPA Filiale 3104
Mistelbach,bipa_at,,unknown,BIPA Filiale 3491
Kirchberg Am Wagram,bipa_at,,unknown,BIPA Filiale 3694
Hainburg,bipa_at,,unknown,BIPA Filiale 3822
Hollabrunn,bipa_at,,unknown,BIPA Filiale 3087
Böheimkirchen,bipa_at,,unknown,BIPA Filiale 3509
Pernitz,bipa_at,,unknown,BIPA Filiale 3128
Zistersdorf,bipa_at,,unknown,BIPA Filiale 3560
Ziersdorf,bipa_at,,unknown,BIPA Filiale 3831
Traismauer,bipa_at,,unknown,BIPA Filiale 3136
Hainfeld,bipa_at,,unknown,BIPA Filiale 3046
Herzogenburg,bipa_at,,unknown,BIPA Filiale 3757
St. Pölten,bipa_at,,unknown,BIPA Filiale 3162
Poysdorf,bipa_at,,unknown,BIPA Filiale 3442
Hadersdorf-Kammern,bipa_at,,unknown,BIPA Filiale 3413
Laa An Der Thaya,bipa_at,,unknown,BIPA Filiale 3988
Wilhelmsburg,bipa_at,,unknown,BIPA Filiale 3854
Neunkirchen,bipa_at,,unknown,BIPA Filiale 3517
Hohenau An Der March,bipa_at,,unknown,BIPA Filiale 3352
Hohenau,bipa_at,,unknown,BIPA Filiale 3392
Langenlois,bipa_at,,unknown,BIPA Filiale 3699
Ternitz,bipa_at,,unknown,BIPA Filiale 3400
Krems,bipa_at,,unknown,BIPA Filiale 3024
Krems/Donau,bipa_at,,unknown,BIPA Filiale 3723
Ober-Grafendorf,bipa_at,,unknown,BIPA Filiale 3266
Wimpassing Im Schwarzatal,bipa_at,,unknown,BIPA Filiale 3714
Gloggnitz,bipa_at,,unknown,BIPA Filiale 3384
Retz,bipa_at,,unknown,BIPA Filiale 3294
Loosdorf,bipa_at,,unknown,BIPA Filiale 3721
Kirchberg An Der Pielach,bipa_at,,unknown,BIPA Filiale 3892
Gföhl,bipa_at,,unknown,BIPA Filiale 9563
Horn,bipa_at,,unknown,BIPA Filiale 3773
Horn-Frauenhofen,bipa_at,,unknown,BIPA Filiale 3033
Aspang Markt,bipa_at,,unknown,BIPA Filiale 3351
Melk,bipa_at,,unknown,BIPA Filiale 3764
Mank,bipa_at,,unknown,BIPA Filiale 3946
Kirchschlag,bipa_at,,unknown,BIPA Filiale 3417
Ruprechtshofen,bipa_at,,unknown,BIPA Filiale 3347
Pöchlarn,bipa_at,,unknown,BIPA Filiale 3035
Pöggstall,bipa_at,,unknown,BIPA Filiale 3600
Wieselburg,bipa_at,,unknown,BIPA Filiale 3343
Scheibbs,bipa_at,,unknown,BIPA Filiale 3844
Purgstall An Der Erlauf,bipa_at,,unknown,BIPA Filiale 3790
Ybbs An Der Donau,bipa_at,,unknown,BIPA Filiale 3370
Ybbs/Donau,bipa_at,,unknown,BIPA Filiale 3996
Zwettl,bipa_at,,unknown,BIPA Filiale 3835
Gresten,bipa_at,,unknown,BIPA Filiale 3786
Waidhofen An Der Thaya,bipa_at,,unknown,BIPA Filiale 3088
Amstetten,bipa_at,,unknown,BIPA Filiale 3484
Gross Gerungs,bipa_at,,unknown,BIPA Filiale 3019
Schrems,bipa_at,,unknown,BIPA Filiale 3934
Neufurth,bipa_at,,unknown,BIPA Filiale 3306
Heidenreichstein,bipa_at,,unknown,BIPA Filiale 3079
Gmünd,bipa_at,,unknown,BIPA Filiale 3954
Waidhofen/Ybbs,bipa_at,,unknown,BIPA Filiale 3889
Waidhofen An Der Ybbs,bipa_at,,unknown,BIPA Filiale 3953
Haag,bipa_at,,unknown,BIPA Filiale 3890
St. Valentin,bipa_at,,unknown,BIPA Filiale 4417
St. Valentin,penny,,unknown,PENNY
Ternitz,penny,,unknown,PENNY
Hainburg/Donau,penny,,unknown,PENNY
Bruck / Leitha,penny,,unknown,PENNY
Gmuend,penny,,unknown,PENNY
Bruck/Leitha,penny,,unknown,PENNY
Amstetten,penny,,unknown,PENNY
Mistelbach,penny,,unknown,PENNY
Prinzersdorf,penny,,unknown,PENNY
Ybbs A.D. Donau,penny,,unknown,PENNY
Klosterneuburg,penny,,unknown,PENNY
Horn,penny,,unknown,PENNY
Laa/Thaya,penny,,unknown,PENNY
Zistersdorf,penny,,unknown,PENNY
Strasshof An Der Nordbahn,penny,,unknown,PENNY
Angern An Der March,penny,,unknown,PENNY
Woellersdorf,penny,,unknown,PENNY
Orth An Der Donau,penny,,unknown,PENNY
Schwechat,penny,,unknown,PENNY
Krems/Donau,penny,,unknown,PENNY
Baden,penny,,unknown,PENNY
Berndorf,penny,,unknown,PENNY
Traismauer,penny,,unknown,PENNY
Gross Enzersdorf,penny,,unknown,PENNY
Korneuburg,penny,,unknown,PENNY
Marchegg,penny,,unknown,PENNY
Ebreichsdorf,penny,,unknown,PENNY
Mannersdorf,penny,,unknown,PENNY
Ebenfurth,penny,,unknown,PENNY
Hohenau An Der March,penny,,unknown,PENNY
Voesendorf,penny,,unknown,PENNY
Maria Enzersdorf,penny,,unknown,PENNY
Pottschach,penny,,unknown,PENNY
Langenlois,penny,,unknown,PENNY
Waidhofen/Ybbs,penny,,unknown,PENNY
Haag,penny,,unknown,PENNY
Kirchberg/Wagr.,penny,,unknown,PENNY
Kottingbrunn,penny,,unknown,PENNY
Poechlarn,penny,,unknown,PENNY
Tulln,penny,,unknown,PENNY
Oeynhausen,penny,,unknown,PENNY
Zeiselmauer,penny,,unknown,PENNY
Traisen,penny,,unknown,PENNY
Brunn Am Gebirge,penny,,unknown,PENNY
Herzogenburg,penny,,unknown,PENNY
Kematen An Der Ybbs,penny,,unknown,PENNY
Gerasdorf Bei Wien,penny,,unknown,PENNY
St. Poelten,penny,,unknown,PENNY
Zwettl,penny,,unknown,PENNY
Gloggnitz,penny,,unknown,PENNY
Guntramsdorf,penny,,unknown,PENNY
Sankt Poelten,penny,,unknown,PENNY
Wieselburg,penny,,unknown,PENNY
Ober-Grafendorf,penny,,unknown,PENNY
Ruprechtshofen,penny,,unknown,PENNY
Purgstall An Der Erlauf,penny,,unknown,PENNY
Eggendorf,penny,,unknown,PENNY
Gfoehl,penny,,unknown,PENNY
Gramatneusiedl,penny,,unknown,PENNY
Wilhelmsburg,penny,,unknown,PENNY
Retz,penny,,unknown,PENNY
Vitis,penny,,unknown,PENNY
Melk,penny,,unknown,PENNY
Hainfeld,penny,,unknown,PENNY
Waidhofen An Der Thaya,penny,,unknown,PENNY
Heidenreichstein,penny,,unknown,PENNY
Stockerau,penny,,unknown,PENNY
Hollabrunn,penny,,unknown,PENNY
Gaweinstal,penny,,unknown,PENNY
Poeggstall,penny,,unknown,PENNY
Perchtoldsdorf,penny,,unknown,PENNY
Wr. Neudorf,penny,,unknown,PENNY
Gaenserndorf,penny,,unknown,PENNY
Wiener Neustadt,penny,,unknown,PENNY
Himberg,penny,,unknown,PENNY
Wolkersdorf,penny,,unknown,PENNY
Gablitz,penny,,unknown,PENNY
Traiskirchen,penny,,unknown,PENNY
Sollenau,penny,,unknown,PENNY
Fischamend,penny,,unknown,PENNY
Neulengbach,penny,,unknown,PENNY
Boeheimkirchen,penny,,unknown,PENNY
Pernitz,penny,,unknown,PENNY
Pressbaum,penny,,unknown,PENNY
Ziersdorf,penny,,unknown,PENNY
Hainfeld,western_union,,unknown,PAYKAM TECH
Horn,western_union,,unknown,HANDY HORN
Zwettl,western_union,,unknown,AQUARIENWELT
Hollabrunn,western_union,,unknown,BUGA HANDY
Schwechat,western_union,,unknown,HANDYSHOP SCHWECHAT
Wolkersdorf Weinviertel,western_union,,unknown,M MOBILE
Mistelbach,western_union,,unknown,HANDY SHOP MISTELBACK
