State,Place Name,City,Establishments
UNKNOWN,ab_gr,ΚΑΛΑΜΑΤΑ,4
UNKNOWN,ab_gr,ΙΩΑΝΝΙΝΑ,4
UNKNOWN,ab_gr,ΑΣΠΡΟΠΥΡΓΟΣ,3
UNKNOWN,ab_gr,ΑΝΑΒΥΣΣΟΣ,1
UNKNOWN,ab_gr,ΜΥΤΙΛΗΝΗ,2
UNKNOWN,ab_gr,ΣΠΑΤΑ,3
UNKNOWN,ab_gr,ΑΙΓΙΟ,2
UNKNOWN,ab_gr,ΚΑΛΑΜΑΡΙΑ,3
UNKNOWN,ab_gr,ΠΕΡΙΣΣΟΣ,1
UNKNOWN,ab_gr,ΓΚΥΖΗ,1
UNKNOWN,ab_gr,ΚΟΡΥΔΑΛΛΟΣ,3
UNKNOWN,ab_gr,ΙΛΙΣΙΑ,1
UNKNOWN,ab_gr,ΑΙΓΑΛΕΩ,8
UNKNOWN,ab_gr,ΜΕΝΙΔΙ,5
UNKNOWN,ab_gr,ΠΕΤΡΑΛΩΝΑ,1
UNKNOWN,ab_gr,ΔΟΥΚΙΣΣΗΣ ΠΛΑΚΕΝΤΙΑΣ,1
UNKNOWN,ab_gr,ΗΡΑΚΛΕΙΟ,8
UNKNOWN,ab_gr,ΓΛΥΦΑΔΑ,4
UNKNOWN,ab_gr,ΛΑΡΙΣΑ,13
UNKNOWN,ab_gr,Π.ΦΑΛΗΡΟ,1
UNKNOWN,ab_gr,ΚΑΤΕΡΙΝΗ,2
UNKNOWN,ab_gr,ΚΩΣ,3
UNKNOWN,ab_gr,ΘΗΒΑ,2
UNKNOWN,ab_gr,ΤΡΙΚΑΛΑ,2
UNKNOWN,ab_gr,ΚΟΖΑΝΗ,1
UNKNOWN,ab_gr,ΓΙΑΝΝΙΤΣΑ,1
UNKNOWN,ab_gr,ΜΕΓΑΡΑ,1
UNKNOWN,ab_gr,ΚΙΑΤΟ,1
UNKNOWN,ab_gr,ΑΓΙΟΣ ΙΕΡΟΘΕΟΣ,1
UNKNOWN,ab_gr,ΚΟΡΥΔΑΛΟΣ,2
UNKNOWN,ab_gr,ΑΓ.ΔΗΜΗΤΡΙΟΣ,3
UNKNOWN,ab_gr,ΥΜΗΤΤΟΣ,1
UNKNOWN,ab_gr,ΑΛΙΜΟΣ,1
UNKNOWN,ab_gr,ΑΓ. Ι. ΡΕΝΤΗΣ,1
UNKNOWN,ab_gr,ΚΑΡΔΙΤΣΑ,1
UNKNOWN,ab_gr,ΚΑΣΤΟΡΙΑ,1
UNKNOWN,ab_gr,ΩΡΑΙΟΚΑΣΤΡΟ,1
UNKNOWN,ab_gr,ΠΟΡΤΟ ΧΕΛΙ,1
UNKNOWN,ab_gr,ΛΙΒΑΔΕΙΑ,2
UNKNOWN,ab_gr,ΚΑΡΠΕΝΗΣΙ,1
UNKNOWN,ab_gr,ΚΟΡΩΠΙ,3
UNKNOWN,ab_gr,ΣΤΑΥΡΟΥΠΟΛΗ,2
UNKNOWN,ab_gr,ΚΕΡΑΤΣΙΝΙ,6
UNKNOWN,ab_gr,ΚΑΙΣΑΡΙΑΝΗ,1
UNKNOWN,ab_gr,ΝΑΥΠΛΙΟ,2
UNKNOWN,ab_gr,Θεσσαλονίκη,4
UNKNOWN,ab_gr,ΚΟΥΚΑΚΙ,5
UNKNOWN,ab_gr,ΚΑΠΑΝΔΡΙΤΙ,1
UNKNOWN,ab_gr,ΠΤΟΛΕΜΑΙΔΑ,1
UNKNOWN,ab_gr,ΦΛΩΡΙΝΑ,1
UNKNOWN,ab_gr,ΛΕΥΚΑΔΑ,1
UNKNOWN,ab_gr,ΔΡΑΜΑ,2
UNKNOWN,ab_gr,ΒΕΡΟΙΑ,2
UNKNOWN,ab_gr,ΣΕΡΡΕΣ,4
UNKNOWN,ab_gr,ΚΟΜΟΤΗΝΗ,1
UNKNOWN,ab_gr,ΞΑΝΘΗ,1
UNKNOWN,ab_gr,ΑΜΠΕΛΟΚΗΠOI ΘΕΣΣΑΛΟΝΙΚΗΣ,1
UNKNOWN,ab_gr,ΛΥΚΟΒΡΥΣΗ,1
UNKNOWN,ab_gr,ΠΑΛΛΗΝΗ,2
UNKNOWN,ab_gr,ΧΑΝΙΑ,3
UNKNOWN,ab_gr,ΠΑΝΟΡΑΜΑ,1
UNKNOWN,ab_gr,ΑΡΤΑ,3
UNKNOWN,ab_gr,ΑΝΩ ΛΙΟΣΙΑ,2
UNKNOWN,ab_gr,ΩΡΩΠΟΣ,1
UNKNOWN,ab_gr,ΑΝΑΤΟΛΗ ΙΩΑΝΝΙΝΩΝ,1
UNKNOWN,ab_gr,ΦΙΛΑΔΕΛΦΕΙΑ,1
UNKNOWN,ab_gr,ΧΑΛΚΗΔΟΝΑ,1
UNKNOWN,ab_gr,ΜΑΡΚΟΠΟΥΛΟ,1
UNKNOWN,ab_gr,ΠΟΛΙΧΝΗ,1
UNKNOWN,ab_gr,ΚΑΤΩ ΠΑΤΗΣΙΑ,2
UNKNOWN,ab_gr,ΠΕΡΑΙΑ,1
UNKNOWN,ab_gr,ΑΛΕΞΑΝΔΡΟΥΠΟΛΗ,5
UNKNOWN,ab_gr,ΟΡΕΣΤΙΑΔΑ,1
UNKNOWN,ab_gr,ΣΑΠΠΕΣ,1
UNKNOWN,ab_gr,ΚΑΒΑΛΑ,3
UNKNOWN,ab_gr,ΓΑΡΓΑΛΙΑΝΟΙ,2
UNKNOWN,ab_gr,ΚΑΛΥΒΙΑ,1
UNKNOWN,ab_gr,ΜΠΑΤΣΙ,1
UNKNOWN,ab_gr,ΣΑΜΟΣ,2
UNKNOWN,ab_gr,ΕΠΙΔΑΥΡΟΣ,1
UNKNOWN,ab_gr,ΑΡΓΟΣΤΟΛΙ,3
UNKNOWN,ab_gr,ΠΑΤΜΟΣ,1
UNKNOWN,ab_gr,ΑΡΧΑΙΑ ΟΛΥΜΠΙΑ,1
UNKNOWN,ab_gr,ΑΡΑΧΩΒΑ,1
UNKNOWN,ab_gr,ΓΑΥΡΙΟ,1
UNKNOWN,ab_gr,ΑΝΔΡΑΒΙΔΑ,1
UNKNOWN,ab_gr,ΑΙΓIΝΙΟ,1
UNKNOWN,ab_gr,ΜΑΥΡΟΘΑΛΑΣΣΑ,1
UNKNOWN,ab_gr,ΝΑΟΥΣΑ,2
UNKNOWN,ab_gr,ΛΗΞΟΥΡΙ,1
UNKNOWN,ab_gr,ΒΟΝΙΤΣΑ,1
UNKNOWN,ab_gr,ΠΡΕΒΕΖΑ,2
UNKNOWN,ab_gr,ΖΑΧΑΡΩ,2
UNKNOWN,ab_gr,ΜΥΚΟΝΟΣ,3
UNKNOWN,ab_gr,ΦΙΛΙΑΤΡΑ,1
UNKNOWN,ab_gr,ΒΑΣΙΛΙΚΟ,1
UNKNOWN,ab_gr,ΕΛΑΤΕΙΑ,1
UNKNOWN,ab_gr,ΜΕΓΑΛΟΠΟΛΗ,1
UNKNOWN,ab_gr,ΕΞΑΡΧΕΙΑ,1
UNKNOWN,ab_gr,ΜΕΣΟΛΟΓΓΙ,1
UNKNOWN,ab_gr,ΧΑΝΙΩΤΗ,1
UNKNOWN,ab_gr,ΑΥΛΩΝΑ,1
UNKNOWN,ab_gr,ΚΡΕΣΤΕΝΑ,1
UNKNOWN,ab_gr,ΑΡΓΥΡΟΥΠΟΛΗ,3
UNKNOWN,ab_gr,ΝΑΞΟΣ,1
UNKNOWN,ab_gr,ΣΥΡΟΣ ΕΡΜΟΥΠΟΛΗ,2
UNKNOWN,ab_gr,ΣΥΡΟΣ ΠΑΓΟΣ,1
UNKNOWN,ab_gr,ΓΑΛΑΤΣΙ,4
UNKNOWN,ab_gr,ΝΕΑ ΚΙΟΣ,1
UNKNOWN,ab_gr,ΧΙΟΣ,4
UNKNOWN,ab_gr,ΒΑΘΥ ΣΑΜΟΥ,1
UNKNOWN,ab_gr,ΝΙΚΗΤΗ,1
UNKNOWN,ab_gr,ΘΕΣΠΡΩΤΙΚΟ,1
UNKNOWN,ab_gr,ΑΝΤΙΠΑΡΟΣ,1
UNKNOWN,ab_gr,Μύρινα,1
UNKNOWN,ab_gr,ΙΘΑΚΗ,1
UNKNOWN,ab_gr,ΨΑΧΝΑ,1
UNKNOWN,ab_gr,ΚΑΡΛΟΒΑΣΙ,1
UNKNOWN,ab_gr,ΑΓΙΟΣ ΝΙΚΟΛΑΟΣ-ΚΡΗΤΗ,1
UNKNOWN,ab_gr,ΘΕΡΜΗ,1
UNKNOWN,ab_gr,ΒΟΥΛΑ,1
UNKNOWN,ab_gr,ΣΑΛΑΜΙΝΑ,6
UNKNOWN,ab_gr,Ν. Φάληρο,1
UNKNOWN,ab_gr,ΚΕΦΑΛΟΝΙΑ,1
UNKNOWN,ab_gr,ΑΓ ΠΑΡΑΣΚΕΥΗ,1
UNKNOWN,ab_gr,ΡΕΘΥΜΝΟ,1
UNKNOWN,ab_gr,ΑΙΤΩΛΙΚΟ,1
UNKNOWN,ab_gr,ΚΑΛΥΜΝΟΣ,2
UNKNOWN,ab_gr,ΗΡΑΚΛΕΙΟ ΚΡΗΤΗΣ,1
UNKNOWN,ab_gr,ΗΡΑΚΛΕΙΑ,1
UNKNOWN,ab_gr,ΑΛΙΒΕΡΙ,1
UNKNOWN,ab_gr,ΑΓ. ΔΗΜΗΤΡΙΟΣ,1
UNKNOWN,ab_gr,ΚΑΜΑΤΕΡΟ,1
UNKNOWN,ab_gr,ΠΥΛΑΙΑ,1
UNKNOWN,ab_gr,ΖΑΚΥΝΘΟΣ,2
UNKNOWN,ab_gr,ΠΑΤΡΑ-ΟΒΡΥΑ,1
UNKNOWN,ab_gr,ΝΕΜΕΑ,1
UNKNOWN,ab_gr,ΜΕΤΣΟΒΟ,1
UNKNOWN,ab_gr,ΣΚΥΔΡΑΣ,2
UNKNOWN,ab_gr,ΠΑΡΟΣ,1
UNKNOWN,ab_gr,ΑΤΤΙΚΗ,3
UNKNOWN,ab_gr,ΜΟΣΧΑΤΟ,3
UNKNOWN,ab_gr,ΣΕΠΟΛΙΑ,3
UNKNOWN,ab_gr,ΧΑΪΔΑΡΙ,4
UNKNOWN,ab_gr,ΑΡΓΟΛΙΔΑΣ,1
UNKNOWN,ab_gr,ΔΑΦΝΗ,3
UNKNOWN,ab_gr,ΓΡΕΒΕΝΑ,1
UNKNOWN,ab_gr,ΓΑΛΑΤΑΣ ΤΡΟΙΖΗΝΙΑΣ,1
UNKNOWN,ab_gr,ΞΥΛΟΚΑΣΤΡΟ,1
UNKNOWN,ab_gr,ΚΟΛΩΝΑΚΙ,1
UNKNOWN,ab_gr,ΕΡΜΙΟΝΗ,1
UNKNOWN,ab_gr,ΑΝΩ ΚΥΨΕΛΗ,2
UNKNOWN,ab_gr,ΑΓΙΟΣ ΔΗΜΗΤΡΙΟΣ,6
UNKNOWN,ab_gr,ΑΝΩ ΓΑΛΑΤΣΙ,1
UNKNOWN,ab_gr,ΤΕΡΨΙΘΕΑ,1
UNKNOWN,ab_gr,AΘΗΝΑ,3
UNKNOWN,ab_gr,ΜΕΣΣΗΝΗ,1
UNKNOWN,ab_gr,ΚΑΛΛΟΝΗ,1
UNKNOWN,ab_gr,ΠΑΛΑΜΑΣ,1
UNKNOWN,ab_gr,ΠΤΟΛΕΜΑΪΔΑ,2
UNKNOWN,ab_gr,ΚΥΘΗΡΑ,1
UNKNOWN,ab_gr,ΣΑΝΤΟΡΙΝΗ,2
UNKNOWN,ab_gr,ΚΟΛΩΝΟΣ,3
UNKNOWN,ab_gr,ΑΧΙΛΛΕΙΟΝ,1
UNKNOWN,ab_gr,ΑΚΡΑΤΑ,1
UNKNOWN,ab_gr,ΤΗΝΟΣ,1
UNKNOWN,ab_gr,ΑΝΩ ΠΑΤΗΣΙΑ,1
UNKNOWN,ab_gr,ΑΜΦΙΣΣΑ,1
UNKNOWN,ab_gr,ΠΑΤΡΑ (ΜΠΟΖΑΪΤΙΚΑ),1
UNKNOWN,ab_gr,ΚΕΡΑΤΕΑ,1
UNKNOWN,ab_gr,ΧΑΡΙΛΑΟΥ,1
UNKNOWN,ab_gr,ΝΕΟΣ ΚΟΣΜΟΣ,1
UNKNOWN,ab_gr,ΗΛΙΙΟΥΠΟΛΗ,2
UNKNOWN,ab_gr,ΑΘΗΝΑ - ΠΛ. ΚΟΛΙΑΤΣΟΥ,1
UNKNOWN,ab_gr,ΑΧΑΡΝΑΙ,2
UNKNOWN,ab_gr,ΠΑΛΑΙΟ ΦΑΛΗΡΟ,2
UNKNOWN,ab_gr,ΤΑΜΠΟΥΡΙΑ ΠΕΙΡΑΙΑ,1
UNKNOWN,ab_gr,ΑΣΤΑΚΟΣ,1
UNKNOWN,ab_gr,ΚΑΛΛΙΠΟΛΗ ΠΕΙΡΑΙΑ,1
UNKNOWN,ab_gr,ΠΛ ΒΙΚΤΩΡΙΑΣ,1
UNKNOWN,ab_gr,ΝΕΑ ΙΩΝΙΑ,2
UNKNOWN,ab_gr,Αθήνα-Αγ. Ελευθέριος,1
UNKNOWN,ab_gr,Πειραιάς,1
UNKNOWN,ab_gr,ΑΡΤΕΜΙΔΑ,1
UNKNOWN,ab_gr,ΤΑΥΡΟΣ,2
UNKNOWN,ab_gr,ΦΑΛΗΡΟ,1
UNKNOWN,ab_gr,Αθήνα,1
UNKNOWN,ab_gr,ΑΓΙΑ ΠΑΡΑΣΚΕΥΗ,1
UNKNOWN,ab_gr,ΣΗΤΕΙΑ-ΚΡΗΤΗ,1
UNKNOWN,ab_gr,Χαλάνδρι,1
UNKNOWN,ab_gr,ΝΕΟ ΗΡΑΚΛΕΙΟ,2
UNKNOWN,ab_gr,ΜΑΝΔΡΑ,1
UNKNOWN,ab_gr,ΝΑΥΠΑΚΤΟΣ,1
UNKNOWN,ab_gr,ΠΟΛΥΓΩΝΟ,1
UNKNOWN,ab_gr,ΙΕΡΑΠΕΤΡΑ,1
UNKNOWN,ab_gr,ΝΕΑ ΑΡΤΑΚΗ,1
UNKNOWN,ab_gr,ΥΔΡΑ,1
UNKNOWN,ab_gr,ΕΠΤΑΛΟΦΟΣ,1
UNKNOWN,ab_gr,ΚΑΡΕΑΣ,1
UNKNOWN,ab_gr,ΔΡΟΣΙΑ ΧΑΛΚΙΔΟΣ,1
UNKNOWN,ab_gr,ΚΑΡΥΣΤΟΣ,1
UNKNOWN,ab_gr,Ν. ΚΟΣΜΟΣ,1
UNKNOWN,ab_gr,MΗΛΟΣ,1
UNKNOWN,ab_gr,ΛΑΓΚΑΔΑΣ,1
UNKNOWN,ab_gr,ΦΙΛΙΠΠΙΑΔΑ,2
UNKNOWN,ab_gr,ΓΕΡΑΚΑΣ,1
UNKNOWN,ab_gr,ΝΕΑ ΕΡΥΘΡΑΙΑ,1
UNKNOWN,ab_gr,ΑΜΦΙΛΟΧΙΑ,1
UNKNOWN,ab_gr,ΑΤΑΛΑΝΤΗ,2
UNKNOWN,ab_gr,ΑΠΙΔΕΑ ΚΑΡΔΙΤΣΑΣ,2
UNKNOWN,ab_gr,ΑΓ ΑΝΑΡΓΥΡΟΙ,1
UNKNOWN,ab_gr,ΑΜΒΡΑΚΙΑ,1
UNKNOWN,ab_gr,ΓΙΑΝΝΟΥΛΗ ΛΑΡΙΣΑΣ,1
UNKNOWN,ab_gr,ATTIKH,1
UNKNOWN,ab_gr,ΣΧΗΜΑΤΑΡΙ,1
UNKNOWN,ab_gr,ΑΜΑΡΥΝΘΟΣ ΕΥΒΟΙΑΣ,1
UNKNOWN,ab_gr,ΤΥΡΝΑΒΟΣ,1
UNKNOWN,ab_gr,3ο ΧΛΜ ΠΟΡΤΟ ΡΑΦΤΗ,1
UNKNOWN,ab_gr,ΜΕΣΣΗΝΙΑ,1
UNKNOWN,ab_gr,ΡΙΟ,1
UNKNOWN,ab_gr,Καλαμαριά,1
UNKNOWN,ab_gr,ΔΡΑΠΕΤΣΩΝΑ,1
UNKNOWN,ab_gr,ΒΕΛΟ,1
UNKNOWN,ab_gr,ΒΡΑΧΑΤΙ,1
UNKNOWN,ab_gr,ΝΕΑΠΟΛΗ ΘΕΣΣΑΛΟΝΙΚΗΣ,1
UNKNOWN,ab_gr,ΑΓ.ΚΩΝΣΤΑΝΤΙΝΟΣ,1
UNKNOWN,accor,unknown,8
UNKNOWN,adidas,"Pylaia, Thessaloniki",3
UNKNOWN,adidas,Athens,3
A1,adidas,Athens,2
A1,adidas,Agia Paraskevi,1
A1,adidas,Spata,1
54,adidas,Θεσσαλονίκη,1
UNKNOWN,adidas,Larissa,1
UNKNOWN,adidas,Xanthi,1
UNKNOWN,adidas,Piraeus,1
UNKNOWN,alamo,Sitia,1
UNKNOWN,alamo,Almiros Magnisia,1
UNKNOWN,alamo,Heraklion,1
UNKNOWN,alamo,Thessaloniki,1
UNKNOWN,alamo,Chania,1
UNKNOWN,alamo,Corfu,1
UNKNOWN,alamo,Kefalonia,1
UNKNOWN,alamo,Rhodes,1
UNKNOWN,alamo,Kalamata,1
UNKNOWN,alamo,Alexandroupolis,1
UNKNOWN,alamo,Ioannina,1
UNKNOWN,alamo,Kavala,1
UNKNOWN,alamo,Karpathos,1
UNKNOWN,alamo,Mykonos,1
UNKNOWN,alamo,Samos,1
UNKNOWN,alamo,Zakynthos,1
UNKNOWN,alamo,Patra,1
UNKNOWN,alamo,Chios,2
UNKNOWN,alamo,Mitilini,1
UNKNOWN,alamo,Skiathos,2
UNKNOWN,alamo,Naxos,2
UNKNOWN,alamo,Paros,2
UNKNOWN,alamo,Kos,2
UNKNOWN,alamo,Lesvos,1
UNKNOWN,alamo,Mesaria,1
UNKNOWN,alamo,Athens,1
UNKNOWN,alamo,Preveza,1
UNKNOWN,alamo,Milos,1
UNKNOWN,alstom,unknown,5
UNKNOWN,american_eagle_outfitters,THESSALONIKI,2
UNKNOWN,american_eagle_outfitters,PIRAEUS,1
UNKNOWN,american_eagle_outfitters,KALAMATA,1
UNKNOWN,american_eagle_outfitters,SPATA,1
UNKNOWN,american_eagle_outfitters,MAROUSI,2
UNKNOWN,american_eagle_outfitters,ATHENS,2
UNKNOWN,ashley_furniture,Alimos,1
UNKNOWN,ashley_furniture,Spata,1
UNKNOWN,ashley_furniture,Chalandri,1
ATTICA,audi,Athens,1
ATTICA,audi,Agia Paraskevi,1
EASTMACEDONIAANDTHRACE,audi,Drama,1
CENTRALMACEDONIA,audi,Serres,1
EPIRUS,audi,Ioannina,1
THESSALY,audi,Karditsa,1
PELOPONNESE,audi,Tripoli,1
SOUTHAEGEAN,audi,Rhodes,1
WESTGREECE,audi,Agrinio,1
WESTMACEDONIA,audi,Kozani,1
ATTICA,audi,Egaleo,1
THESSALY,audi,Larisa,1
ATTICA,audi,Piraeus,1
WESTGREECE,audi,Patra,1
PELOPONNESE,audi,Kalamata,1
ATTICA,audi,Marousi,1
ATTICA,audi,Argiroupolis,1
CENTRALMACEDONIA,audi,Thessaloniki,3
CRETE,audi,Heraklion,1
CENTRALGREECE,audi,Lamia,1
CENTRALGREECE,audi,Chalkida,1
ATTICA,audi,Argiroupoli,1
EPIRUS,audi,Arta,1
EASTMACEDONIAANDTHRACE,audi,Komotini,1
EASTMACEDONIAANDTHRACE,audi,Alexandroupoli,1
PELOPONNESE,audi,Argos,1
PELOPONNESE,audi,Sparti,1
CRETE,audi,Chania,1
CRETE,audi,Rethimno,1
UNKNOWN,aveda,HANIA,1
UNKNOWN,aveda,PSIHIKO,1
AVISPRESTIGE,avis,Corfu Island,1
CORFUISLAND,avis,Corfu Island,1
WALKINGDISTANCETOPORT,avis,Igoumenitsa,1
1KLMFROMPORT,avis,Parga,1
OPPOSITEAIRPORT,avis,Corfu Island,1
2MINWALKFROMPORT,avis,Chios Island,1
CHIOSISLAND,avis,Chios Island,1
KOSISLAND,avis,Kos Island,1
WALKDISTANCETOPORT,avis,Kos Island,1
LESVOSISLAND,avis,Lesvos Island,2
MOLYVOSLESVOSISLAND,avis,Molyvos Lesvos Island,1
AMPELOKIPOI,avis,"Zante, Zakynthos Island",1
ZAKYNTHOSISLAND,avis,Zakynthos Island,1
AGORALIMENOSVOLOU,avis,Volos,1
THESSALONIKIPEREAS,avis,Thessaloniki,1
KAVALA,avis,Kavala,1
SKIATHOSISLAND,avis,Skiathos Island,1
THASSOSISLAND,avis,Thassos Island,1
THESSALONIKI,avis,Thessaloniki,3
AVISPRESTIGE,avis,Santorini Island,1
SANTORINIISLAND,avis,Santorini Island,1
PYTHAGORIOSAMOSISLAND,avis,"Pythagorio, Samos Island",1
EORODOKAMIROU,avis,Rhodes Island,1
PLATEIASOUDAS,avis,"Chania, Crete Island",1
CHANIACRETEISLAND,avis,"Chania, Crete Island",1
NIDRI,avis,Nidri,1
50MFROMHOTELLEFKAS,avis,Lefkas Island,1
ATHENS,avis,Athens,2
METAMORFOSIATTIKIS,avis,Metamorfosi,1
NAYMAXIASELLHS1,avis,Patras,1
ROUNDBUILDINGNEXTTOEMST,avis,Athens,1
PREVEZA,avis,Preveza,2
RETHIMNOCRETEISLAND,avis,"Rethimno, Crete Island",1
RHODESISLAND,avis,Rhodes Island,1
ISLEOFSAMOS,avis,Samos Island,1
1KMBEFORETHEAIRPORT,avis,Santorini,1
KOTTINAXOU,avis,Naxos Island,1
MEETGREET,avis,Naxos,1
AVISPRESTIGEMEETGREET,avis,Paros Island,1
50MWALKDISTANCETOPORT,avis,Paros Island,1
PAROSISLAND,avis,Paros Island,1
WALKDISTANCETOTOWN,avis,Mykonos Island,1
MYKONOSISLAND,avis,Mykonos Island,1
LARISSA,avis,Larissa,1
KEFALONIA,avis,Kefalonia,1
SAMI,avis,Kefalonia,1
KARPATHOSISLAND,avis,Karpathos Island,1
WALKDISTANCETOPORT,avis,Karpathos Island,1
KALAMATA,avis,Kalamata,2
INTERMAINALBUSTOCARPARK,avis,"Heraklion, Crete Island",1
IOANNINA,avis,Ioannina,2
AGIOSNIKOLAOSCRETEISLAND,avis,"Agios Nikolaos, Crete Island",1
CENTRALENTRANCEPARKING2,avis,"Heraklion, Crete Island",1
AIRLINEPASSENGERSONLY,avis,Alexandroupoli,1
UNKNOWN,bmw_group,Glyfada,1
UNKNOWN,bmw_group,Crete,2
UNKNOWN,bmw_group,Kalamata,1
UNKNOWN,bmw_group,Nea Smyrni,2
UNKNOWN,bmw_group,Nea Kifissia,1
UNKNOWN,bmw_group,Serres,1
UNKNOWN,bmw_group,Kavala,1
UNKNOWN,bmw_group,Thessaloniki,3
GREECE,bmw_group,Patra,1
UNKNOWN,bmw_group,Marousi,2
UNKNOWN,bmw_group,Patra,1
UNKNOWN,bmw_group,Chania,1
UNKNOWN,bmw_group,Peristeri,1
UNKNOWN,bmw_group,Ioannina,1
UNKNOWN,bmw_group,Athens,1
UNKNOWN,bmw_group,Larissa,1
UNKNOWN,bmw_group,Karditsa,1
UNKNOWN,bmw_group,Ilioupoli,1
ATTICA,bmw_group,Athens,1
ATHENS,botteg_aveneta,Athens,2
MYKONOS,botteg_aveneta,Mykonos,1
UNKNOWN,box_now,unknown,1926
UNKNOWN,bp,EGIO,3
UNKNOWN,bp,KALAVRITA,1
UNKNOWN,bp,PATRAS,10
UNKNOWN,bp,EFPALIO,1
UNKNOWN,bp,AKRATA,1
UNKNOWN,bp,NAFPAKTOS,3
UNKNOWN,bp,GALAXIDI,1
UNKNOWN,bp,PATRA,3
UNKNOWN,bp,KIATO,2
UNKNOWN,bp,VRAHNEIKA PATRAS,1
UNKNOWN,bp,ITEA,1
UNKNOWN,bp,KLITORIA,1
UNKNOWN,bp,AMFISSA,2
UNKNOWN,bp,DESFINA,1
UNKNOWN,bp,DELFI,1
UNKNOWN,bp,KLEITORIA,1
UNKNOWN,bp,KATO AHAIA,1
UNKNOWN,bp,XYLOKASTRO,1
