City,Place Name,Zipcode,Name
Fuzhou,audi,No.29 Xingye East Road Mawei District Fuzhou 29 350000 Fuzhou,unknown,"Fujian Yongda Aocheng Automobile Sales & Service Co., Ltd."
Nanping,audi,353001 Nanping,unknown,"Nanping Yingzhong Automobile Sales Co., Ltd."
Xiamen,audi,361021 Xiamen,unknown,"Xiamen Aocheng Automobile Sales Co., Ltd."
Xiamen,audi,Xiangyun 3rd Road No. 136 361000 Xiamen,unknown,"Xiamen Yingzhong Zhiyuan Automobile Sales Co., Ltd."
Xiamen,botteg_aveneta,,unknown,Xiamen - MixC
Xiamen,ernst_young,Room 1603 Century Wealth Center No. 158 Taidong Road    Siming District,unknown,EY
Quanzhou,hm,,unknown,Kai Yuan Plaza
Xiamen,hm,,unknown,IOI Palm City Mall
Fuzhou,hm,,unknown,WangZhuang Show Park
Jinjiang,hm,,unknown,Jinjiang SM Mall
Putian,hm,,unknown,Wanda Plaza
Fuzhou,ikea,,unknown,Fuzhou
福安,nike,,unknown,福建省福安市福建省宁德市宝胜宁德福安东百购物中心BEACON-L2 EXTENDED
厦门,nike,,unknown,福建省厦门市百丽福建省厦门市思明区思明南路中华城 1F KICKS LOUNGE-L1
泉州,nike,,unknown,POUSHENG福建泉州新华北路开元盛世广场NIKE SPORT-M
宁德,nike,,unknown,NIKE宁德天湖换季优惠店
晋江,nike,,unknown,NIKE晋江石鼓换季优惠店
泉州市,nike,,unknown,泉州浦西万达
安溪,nike,,unknown,安溪河滨万达广场NK SPORT
福州,nike,,unknown,福建省福州市宝胜福州八一七路织缎巷BEACON-L2 EXTENDED
福州市,nike,,unknown,福州长乐路世欧广场NK SPORT
莆田,nike,,unknown,NIKE莆田荔华换季优惠店
连江,nike,,unknown,NIKE福州世纪金源换季优惠店
福州,shell,,unknown,象屿壳牌福州天天加油站
LONGYAN,visa,,unknown,unknown
SANMING,visa,,unknown,unknown
NANPING,visa,,unknown,unknown
ZHANGZHOU,visa,,unknown,unknown
QUANZHOU,visa,,unknown,unknown
XIAMEN,visa,,unknown,unknown
NINGDE,visa,,unknown,unknown
FUZHOU,visa,,unknown,unknown
PUTIAN,visa,,unknown,unknown
FUQING,visa,,unknown,unknown
Fuzhou,western_union,,unknown,BANK OF CHINA
Fu Zhou,western_union,,unknown,BANK OF CHINA
Sanming,western_union,,unknown,CHINA CONSTRUCTION BANK
Yongan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Ningde,western_union,,unknown,CHINA CONSTRUCTION BANK
Fuding,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Zhangzhou,western_union,,unknown,BANK OF CHINA
Pucheng,western_union,,unknown,BANK OF CHINA
Shouning,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Dongshan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Nanping,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Songxi,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Xiamen,western_union,,unknown,CHINA EVERBRIGHT BANK
Xiapu,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Fuan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Wuyishan,western_union,,unknown,BANK OF CHINA
Yongding,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Longyan,western_union,,unknown,BANK OF CHINA LIMITED
Fuqing,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Fujian,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Zhouning,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Pingtan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Liangjiang,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Lianjiang,western_union,,unknown,FUJIAN HAIXIA BANK
Wuping,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Changle,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Luoyuan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Guangze,western_union,,unknown,BANK OF CHINA
Zhangpu,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Longhai,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Jianyang,western_union,,unknown,BANK OF CHINA
Shishi,western_union,,unknown,CHINA CONSTRUCTION BANK
Pingnan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Quanzhou,western_union,,unknown,CHINA CONSTRUCTION BANK
Shaowu,western_union,,unknown,BANK OF CHINA
Putian,western_union,,unknown,CHINA CONSTRUCTION BANK
Jinjiang,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Fuzhou G,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Shanghang,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Changting,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Minhou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Jianou,western_union,,unknown,BANK OF CHINA
Nan An,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Zhanghzou,western_union,,unknown,CHINA EVERBRIGHT BANK CO. LTD
Huian,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Changtai,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Liancheng,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Ninghua,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Nanan,western_union,,unknown,CHINA EVERBRIGHT BANK
Fozhou,western_union,,unknown,SHANGHAI PUDONG DEVELOPMENT BANK
Gutian,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Xianyou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Anxi,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Jiangle,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Qingliu,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Datian,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Youxi,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Dehua,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Zhangping,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Mingxi,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Yongchun,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Minqing,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
