City,Place Name,Zipcode,Name
Goicohechea,western_union,,unknown,WM KC PALI GUADALUPE CENTRO
Calle Blancos,western_union,,unknown,WM KC PALI CALLE BLANCOS
Mata De Platano,western_union,,unknown,WM KC PALI MATA DE PLATANO
Barrio Mexico,western_union,,unknown,WM KC PALI BARRIO MEXICO
Lomas Del Rio,western_union,,unknown,WM KC PALI LOMAS DEL RIO
San Pedro,western_union,,unknown,PANES Y QUESOS JHS
Guachipelin,western_union,,unknown,WM MC MXM GUACHIPELIN
La Merded,western_union,,unknown,AIRPAK PLAZA FENIX
Sabana,western_union,,unknown,WM MC MXM SABANA
Rohrmoser,western_union,,unknown,WM KC PALI ROHMOSER
Alajuelita,western_union,,unknown,CR AIRPAK MAXI PALI ALAJUELITA
Piedades,western_union,,unknown,WM KC PALI PIEDADES
Paseo Colon,western_union,,unknown,WM KC PALI PASEO COLON
Granadilla,western_union,,unknown,WM KC PALI GRANADILLA
Curridabat,western_union,,unknown,WM MC MXM HACIENDA VIEJA
La Soledad,western_union,,unknown,WM KC PALI BARRIO LA SOLEDAD
Castellana,western_union,,unknown,WM KC PALI CASTELLANA
Barrio Cuba,western_union,,unknown,WM KC PALI BARRIO CUBA
Plaza Viquez,western_union,,unknown,WM KC PALI PLAZA VIQUEZ
Barrio La Cruz,western_union,,unknown,BAZAR NECO
Barrio Lujan,western_union,,unknown,CASA DE EMPENO NECO
Cristo Rey,western_union,,unknown,WM KC PALI CRISTO REY
Ciudad Colon,western_union,,unknown,WM KC PALI CIUDAD COLON
Merced,western_union,,unknown,MILOR VILLA DE LAS CARNES
Lourdes,western_union,,unknown,WM KC PALI LOURDES
Zapote,western_union,,unknown,EKONO ZAPOTE
San Sebastian,western_union,,unknown,WM MC WALMART SAN SEBASTIAN
Cordoba,western_union,,unknown,WM KC PALI BARRIO CORDOBA
Hatillo,western_union,,unknown,EKONO PLAZA AMERICA
La Verbena,western_union,,unknown,WM KC PALI LA VERBENA
Desamparados,western_union,,unknown,WM KC MAXI PALI LOS GUIDO
San Rafael Abajo,western_union,,unknown,WM MC PALI SAN RAFAEL ABAJO
Fatima,western_union,,unknown,WM KC PALI FATIMA
Tirrases,western_union,,unknown,WM KC PALI TIRRASES
Paso Ancho,western_union,,unknown,WM KC PALI PASO ANCHO
Sauces,western_union,,unknown,WM KC PALI SAUCES
San Antonio,western_union,,unknown,WM KC MAXI PALI SAN ANTONIO ESCAZU
El Cruce,western_union,,unknown,WM KC MAXI PALI EL CRUCE
San Miguel,western_union,,unknown,WM KC PALI SAN MIGUEL DESAMAXI PALIARADO
San Rafael Abajo Desamparados,western_union,,unknown,WM KC MAXI PALI SAN RAFAEL ABAJO
San Francisco,western_union,,unknown,WM KC PALI SAN FRANCISCO
San Francisco De Dos Rios,western_union,,unknown,WM MC MAXIBODEGA SFC DE DOS RIOS
San Juan De Dios,western_union,,unknown,WM KC PALI SAN JUAN DE DIOS DESAMP
Barrio Corazon De Jesus,western_union,,unknown,WM KC PALI B CORAZON JESUS
Aserri,western_union,,unknown,PRIDES HOGAR DIANA
Higuito,western_union,,unknown,WM KC PALI HIGUITO DESAMP
Puriscal,western_union,,unknown,CRUZ ROJA PURISCAL
Huazo,western_union,,unknown,INTERNET EL HUAZO
Vueltas,western_union,,unknown,WM KC PALI VUELTA DE JORCO
Acosta,western_union,,unknown,COOPEALIANZA ACOSTA
Santiago De Puriscal,western_union,,unknown,WM KC PALI PURISCAL
Dota,western_union,,unknown,COOPE SAN MARCOS DOTA
Santa Maria,western_union,,unknown,WM KC PALI SANTA MARIA DE DOTA
Tarrazu,western_union,,unknown,WM KC PALI TARRAZU
San Marcos,western_union,,unknown,COOPE SAN MARCOS OFICINAS CENTRALES
Santa Cruz Leon Cortes,western_union,,unknown,SUPERMERCADO APACOOP
Perez Zeledon,western_union,,unknown,COOPEALIANZA PEJIBAYE PEREZ ZELEDON
San Isidro Del General,western_union,,unknown,SUPER JUAN R VARGAS
San Pablo,western_union,,unknown,COOPE SAN MARCOS LEON CORTES
