City,Place Name,Zipcode,Name
Santo Domingo,marriott,,unknown,Sheraton Santo Domingo Hotel
Santiago de los Caballeros,marriott,,unknown,Residence Inn Santiago de los Caballeros
SANTO DOMINGO,maserati,,unknown,"REID & COMPANIA, S.A."
Santo Domingo,michaelkors,,unknown,MICHAEL KORS BLUE MALL Santo Domingo
unknown,minerd_do,,unknown,ZULEMA LUCIANO
STO DOMINGO OESTE,moneygram,,unknown,BANRESERVAS - #397 - STO DOMINGO OESTE
MOCA,moneygram,,unknown,BANRESERVAS - #527 - MOCA - PALACIO DE J
SANTIAGO,moneygram,,unknown,BANRESERVAS - #395 - SANTIAGO - SIRENA B
SANTO DOMINGO,moneygram,,unknown,BANRESERVAS - #517 - DIRECCION GENERAL D
HIGUEY,moneygram,,unknown,BANCO BHD LEON - AGE. MULTIPL. HIGUEY #7
HATO MAYOR DEL REY,moneygram,,unknown,BANRESERVAS - #511 - HATO MAYOR DEL REY
SANTO DOMINGO OESTE,moneygram,,unknown,UNP APREZZIO ENGOMBE - #369 - SANTO DOMI
SAN FRANCISCO MACORIS,moneygram,,unknown,BANRESERVAS - #391 - SAN FRANCISCO MACOR
HAINA,moneygram,,unknown,BANCO POPULAR DOMINICANO
LA VEGA,moneygram,,unknown,BANRESERVAS - #531 - LA VEGA - OFICINAS
JIMANI,moneygram,,unknown,BANRESERVAS - #532 - JIMANI - BOCA DE CA
D.N.,moneygram,,unknown,BANCO POPULAR DOMINICANO - #342 - GALERI
AZUA,moneygram,,unknown,BANRESERVAS - #540 - PADRE LAS CASAS
LA ROMANA,moneygram,,unknown,MULTI PLAZA LA ROMANA (385) - #385 - LA
SAN JOSE DE LOS LLANOS,moneygram,,unknown,PBG PALACIO MUNICIPAL - #110-02 - SAN JO
SAN FRANCISCO DE MACORIS,moneygram,,unknown,BANRESERVAS - #590 - SAN FRANCISCO EL JA
LAGUNA SALADA,moneygram,,unknown,BANRESERVAS - #SBD200 - CRUCE DE GUAYACA
BANI,moneygram,,unknown,BANRESERVAS - #SBD51 - BCA. A DIST. ZONA
VILLA LA MATA,moneygram,,unknown,BANRESERVAS - #SBD64 - VILLA LA MATA
PUERTO PLATA,moneygram,,unknown,BANRESERVAS - #500 - EL MAMEY LOS HIDAL
SAN PEDRO DE MACORIS,moneygram,,unknown,BANRESERVAS - #740 - JUMBO SAN PEDRO DE
BONAO,moneygram,,unknown,BANRESERVAS - #529 - INPOSDOM BONAO
CONSTANZA,moneygram,,unknown,BANRESERVAS - #052 - CONSTANZA
COTUI,moneygram,,unknown,BANRESERVAS - #509 - COTUI - UNP YOMA CO
VILLA VASQUEZ,moneygram,,unknown,BANCO BHD LEON - VILLA VASQUEZ #225
SOSUA,moneygram,,unknown,BANCO POPULAR DOMINICANO
BAVARO,moneygram,,unknown,BPD - #366 - CNP APREZIO LOS ALCARRIZOS
NAVARRETE,moneygram,,unknown,BANCO POPULAR DOMINICANO
SABANA PERDIDA CHARLES DE GAULLE,moneygram,,unknown,BANRESERVAS - SBD OLE SABANA PERDIDA
VILLA OLGA,moneygram,,unknown,BANCO POPULAR DOMINICANO - VILLA OLGA
CASTILLO,moneygram,,unknown,BANRESERVAS - #910 - CASTILLO - OFIC. CA
SAN PEDRO MACORIS,moneygram,,unknown,BANCO UNION - #O1004 - SAN PEDRO MACORIS
SAN FCO. MACORIS,moneygram,,unknown,BANCO UNION - #O1005 - SAN FCO. MACORIS
BARAHONA,moneygram,,unknown,BANRESERVAS - #SBD57 - BCA. A DIST. ALFA
NAGUA,moneygram,,unknown,BANRESERVAS - #SBD59 - BCA. A DIST. RIO
SANTO DOMINGO ESTE,moneygram,,unknown,BANCO UNION - #O1017 - CARIOCA ZONA ORIE
SAN JUAN DE LA MAGUANA,moneygram,,unknown,BANRESERVAS - #SBD34 - BCA.A DIST.JUAN D
SAN JOSE DE LAS MATAS,moneygram,,unknown,BANCO UNION - #O1027 - SAN JOSE DE LAS M
TENARES,moneygram,,unknown,BANRESERVAS - #093 - TENARES
SAN CRISTOBAL,moneygram,,unknown,BANCO BHD LEON - SAN CRIST.HAINA #114
PEDRO BRAND,moneygram,,unknown,BANRESERVAS - PEDRO BRAND
GUAYMATE,moneygram,,unknown,BANRESERVAS
MONTE PLATA,moneygram,,unknown,BANCO BHD LEON - MONTE PLATA #106
SANTIAGO RODRIGUEZ,moneygram,,unknown,BANCO UNION - #O1040 - SANTIAGO RODRIGUE
SAN JUAN,moneygram,,unknown,BANCO BHD LEON - SAN J. MAGUANA #861
YAGUATE,moneygram,,unknown,BANRESERVAS - YAGUATE - UNP
DISTRITO NACIONAL,moneygram,,unknown,BPD - OFICINA EXPRESS POPULAR HERRERA
LA ALTAGRACIA,moneygram,,unknown,BANRESERVAS - #770 - OF. CRUCE DE VERON
ESPAILLAT,moneygram,,unknown,BANCO POPULAR DOMINICANO - #255 - CNP JU
SANTO DOMINGO NORTE,moneygram,,unknown,COLINA CENTRO - #281 - SANTO DOMINGO NOR
SAMANA,moneygram,,unknown,BANRESERVAS - #SBD62 - LAS GALERAS
NEYBA,moneygram,,unknown,BANRESERVASVILLA JARAGUA - #506 - NEYBA
SABANA GRANDE DE BOYA,moneygram,,unknown,BANRESERVAS
MONTE CRISTI,moneygram,,unknown,BANRESERVAS - #SBD46 - DIST LAS MATAS DE
SAN JOSE OCOA,moneygram,,unknown,BANRESERVAS - #356 - RANCHO ARRIBA
LA CUABA,moneygram,,unknown,BANRESERVAS - EL MERCA SANTO DOMINGO
SANTIAGO DE LOS CABALLEROS,moneygram,,unknown,BANRESERVAS - #515 - SANTIAGO DE LOS CAB
MAO VALVERDE,moneygram,,unknown,BANCO POPULAR DOMINICANO
BOCA CHICA,moneygram,,unknown,BANCO BHD LEON - BOCA CHICA #102
EL VALLE,moneygram,,unknown,BANRESERVAS - #366 - UNP EL VALLE
HATO MAYOR,moneygram,,unknown,BANRESERVAS - #112 - HATO MAYOR
VERON / PUNTA CANA,moneygram,,unknown,OFICINA DUAL PUNTA CANA - #566
LA CALETA,moneygram,,unknown,SHAFT MULTISERVICES SRL - #1 - LA CALET
SAN ANTONIO DE GUERRA,moneygram,,unknown,BANCO DE RESERVAS DE LA REPUBLICA DOMINI
LAS TERRENAS,moneygram,,unknown,BANCO BHD LEON - #506 - LAS TERRENAS - A
SN FRANCISCO DE MACORIS,moneygram,,unknown,BANCO POPULAR DOMINICANO
LICEY SANTIAGO,moneygram,,unknown,BANCO POPULAR DOMINICANO
JARABACOA,moneygram,,unknown,BANRESERVAS - #051 - JARABACOA
ENSANCHE PIANTINI,moneygram,,unknown,BANCO POPULAR DOMINICANO
SN PEDRO DE MACORIS,moneygram,,unknown,BANCO POPULAR DOMINICANO
MIRADOR SUR,moneygram,,unknown,BANCO POPULAR DOMINICANO
SN JOSE DE OCOA,moneygram,,unknown,BANCO POPULAR DOMINICANO
SN CRISTOBAL,moneygram,,unknown,BANCO POPULAR DOMINICANO
EL SEIBO,moneygram,,unknown,BANRESERVAS - #111 - EL SEYBO
PUNTA CANA,moneygram,,unknown,BANCO POPULAR DOMINICANO
SN JUAN DE LA MAGUANA,moneygram,,unknown,BANCO POPULAR DOMINICANO
SLA' ROMANA,moneygram,,unknown,BANCO POPULAR DOMINICANO
SAN FRANCISCO MARCORIS,moneygram,,unknown,BANCO POPULAR DOMINICANO
SAN ISIDRO,moneygram,,unknown,BANCO POPULAR DOMINICANO
STO DGO ARROYO HOND,moneygram,,unknown,BANCO POPULAR DOMINICANO
ESPERANZA,moneygram,,unknown,BANCO BHD LEON - ESPERANZA #222
GURABO,moneygram,,unknown,BANCO BHD LEON - GURABO #232
LICEY,moneygram,,unknown,BANCO BHD LEON - LICEY #262
TAMBORIL,moneygram,,unknown,BANCO BHD LEON - TAMBORIL #263
CABARETE,moneygram,,unknown,BANCO BHD LEON - CABARETE #272
MAO,moneygram,,unknown,BANRESERVAS - #201 - ESPERANZA
FANTINO,moneygram,,unknown,BANCO BHD LEON - FANTINO #968
SALVALEON DE HIGUEY,moneygram,,unknown,BANCO BHD LEON - VERON #884
LOMA DE CABRERA,moneygram,,unknown,BANRESERVAS - #1 - BCA A DIST LOMA DE CA
DAJABON,moneygram,,unknown,BANRESERVAS - #SBD61 - BCA. A DIST. PART
GASPAR HERNANDEZ,moneygram,,unknown,BANRESERVAS - #072 - GASPAR HERNANDEZ
SALCEDO,moneygram,,unknown,BANRESERVAS - #091 - SALCEDO
MAIMON,moneygram,,unknown,BANRESERVAS - #141 - MAIMON
PEDERNALES,moneygram,,unknown,BANRESERVAS - #041 - PEDERNALES
BABIECA,moneygram,,unknown,BANRESERVAS - #042 - TAMAYO
EL ABANICO,moneygram,,unknown,BANRESERVAS - #102 - ELIAS PINA
NEYABA,moneygram,,unknown,BANRESERVAS - #045 - NEYBA
SANCHEZ,moneygram,,unknown,BANRESERVAS - #152 - SANCHEZ
VILLA ALTAGRACIA,moneygram,,unknown,BANRESERVAS - #536 - SAN JOSE DEL PUERTO
SANTA LUCIA,moneygram,,unknown,BANCO POPULAR DOMINICANO - CNP AILA
BONAO MONSENOL NOUEL,moneygram,,unknown,BPD - #265 - CNP LA SIRENA BONAO
BAYAGUANA,moneygram,,unknown,OFICINA BAYAGUANA
SANTO DOMINGO DE GUZMAN,moneygram,,unknown,BANRESERVAS - #533 - SANTO DOMINGO DE GU
Santo Domingo,national,,unknown,Santo Domingo Av Lope de Vega
Santiago,national,,unknown,Santiago Intl Airport Dominican Republic
La Romana,national,,unknown,La Romana Casa De Campo Resort
Puerto Plata,national,,unknown,Puerto Plata Amber Cove Cruise Center
Punta Cana,national,,unknown,Punta Cana Bavaro
unknown,shell,,unknown,ESTACION SHELL ARROYO HONDO
La Romana,sixt,,unknown,Car Hire La Romana Airport | SIXT rent a car
Santo Domingo,sixt,,unknown,Car Hire El Higuero Airport | SIXT rent a car
Punta Cana,sixt,,unknown,Car Hire Punta Cana Airport | SIXT rent a car
JARABACOA,totalenergies,,unknown,TOTALENERGIES JIMENOA
SANTO DOMINGO,totalenergies,,unknown,TOTALENERGIES LAS AMERICAS II
SAN PEDRO DE MACORÍS,totalenergies,,unknown,TOTALENERGIES EL ENCUENTRO
AZUA,totalenergies,,unknown,TOTALENERGIES COMPOSTELA
SAN JUAN DE LA MAGUANA,totalenergies,,unknown,TOTALENERGIES JUAN DE DIOS
JUAN DOLIO,totalenergies,,unknown,TOTALENERGIES AUTOVIA DEL ESTE
SANTIAGO DE LOS CABALLEROS,totalenergies,,unknown,TOTALENERGIES HISPANIOLA
HATO MAYOR,totalenergies,,unknown,TOTALENERGIES EL HATO
BONAO,totalenergies,,unknown,SUNIX BONAO
DUVERGÉ,totalenergies,,unknown,TotalEnergies Miniara
MOCA,totalenergies,,unknown,TOTALENERGIES EL TREN
HIGUEY,totalenergies,,unknown,TOTALENERGIES LA MALENA
PUNTA CANA,totalenergies,,unknown,TOTALENERGIES MACAO II
BAVARO,totalenergies,,unknown,TOTALENERGIES MADRE PATRIA
BÁVARO,totalenergies,,unknown,TOTALENERGIES BOULEVARD
LA VEGA,totalenergies,,unknown,TOTALENERGIES EL MANGUITO
MONTECRISTI,totalenergies,,unknown,TOTALENERGIES EL RELOJ
CONSTANZA,totalenergies,,unknown,TOTALENERGIES EL VALLE
MONTELLANO,totalenergies,,unknown,TOTALENERGIES CAÑAVERAL
NAVARRETE,totalenergies,,unknown,TOTALENERGIES NAVARRETE II
PUERTO PLATA,totalenergies,,unknown,TOTALENERGIES LA TURISTICA II
SALCEDO,totalenergies,,unknown,TOTALENERGIES LAS MARIPOSAS
TENARES,totalenergies,,unknown,TOTALENERGIES TENARES
TAMBORIL,totalenergies,,unknown,TOTALENERGIES TAMBORIL
SAN CRISTOBAL,totalenergies,,unknown,TOTALENERGIES 6 DE NOVIEMBRE
GASPAR HERNANDEZ,totalenergies,,unknown,TOTALENERGIES CANDOR
SAN FRANCISCO DE MACORÍS,totalenergies,,unknown,Total Acordeón
SAN FRANCISCO DE MACORIS,totalenergies,,unknown,TOTALENERGIES LIBERTAD
MAO,totalenergies,,unknown,TOTALENERGIES EL CANAL
PADRE LAS CASAS,totalenergies,,unknown,TOTALENERGIES AUTO PANIAGUA
LA ROMANA,totalenergies,,unknown,TOTALENERGIES LUMAY
SAN PEDRO DE MACORIS,totalenergies,,unknown,TOTALENERGIES MALECON SPM
BANI,totalenergies,,unknown,TOTALENERGIES LA SUREÑA
ESPERANZA,totalenergies,,unknown,TOTAL ESPERANZA
CABRERA,totalenergies,,unknown,TOTALENERGIES PLAYA GRANDE
"CABRAL, BARAHONA",totalenergies,,unknown,TOTALENERGIES CABRAL
EL SEIBO,totalenergies,,unknown,SUNIX SEIBO
SAN JOSÉ DE OCOA,totalenergies,,unknown,TOTALENERGIES SAN JOSÉ DE OCOA
LOS MAMEYES,totalenergies,,unknown,TOTALENERGIES LA ISABELITA
SAN CRISTÓBAL,totalenergies,,unknown,TOTALENERGIES HAINA
Santo Domingo,totalenergies,,unknown,TOTALENERGIES DOMINICANA
Santiago de los Caballeros,totalenergies,,unknown,TotalEnergies Monumental
La Vega,totalenergies,,unknown,TotalEnergies El Cerro
Jarabacoa,totalenergies,,unknown,TotalEnergies Jimenoa
San Pedro de Macoris,totalenergies,,unknown,TotalEnergies El Encuentro
San Juan de la Maguana,totalenergies,,unknown,TotalEnergies Sanjuanera
Salcedo,totalenergies,,unknown,TotalEnergies Salcedo
Santo Domingo Este,totalenergies,,unknown,TotalEnergies Aurora
Puerto Plata,totalenergies,,unknown,TOTALENERGIES LA RADA
Tenares,totalenergies,,unknown,TotalEnergies Tenares
Tamboril,totalenergies,,unknown,TotalEnergies Tamboril
Ranchito,totalenergies,,unknown,TotalEnergies Ranchito
Gaspar Hernandez,totalenergies,,unknown,TotalEnergies Veragua
Azua,totalenergies,,unknown,Total Compostela
Juan Dolio,totalenergies,,unknown,TotalEnergies Juan Dolio
Santiago,totalenergies,,unknown,TotalEnergies Las Colinas
Barahona,totalenergies,,unknown,TotalEnergies Las Damas
Hato Mayor del Rey,totalenergies,,unknown,TotalEnergies El Hato
Bonao,totalenergies,,unknown,TotalEnergies Los Amapolos
Moca,totalenergies,,unknown,TotalEnergies El Tren
Higuey,totalenergies,,unknown,TotalEnergies La Altagracia
Salvaleon de Higuey,totalenergies,,unknown,TotalEnergies Punta Cana
Bavaro,totalenergies,,unknown,TotalEnergies Madre Patria
Montecristi,totalenergies,,unknown,TotalEnergies El Reloj
Constanza,totalenergies,,unknown,TotalEnergies El Valle
Montellano,totalenergies,,unknown,Total Cañaveral
Santo Domingo Oeste,totalenergies,,unknown,TotalEnergies La Concha
Boca Chica,totalenergies,,unknown,TotalEnergies La Playa
Navarrete,totalenergies,,unknown,TotalEnergies Navarrete
VILLA GONZÁLEZ,totalenergies,,unknown,TotalEnergies Las Lagunas
San Cristobal,totalenergies,,unknown,TotalEnergies La Toma
SANTIAGO,totalenergies,,unknown,TotalEnergies Puente de Piedra
San Francisco de Macoris,totalenergies,,unknown,TotalEnergies Libertad
Mao,totalenergies,,unknown,TotalEnergies El Canal
La Romana,totalenergies,,unknown,TotalEnergies Lumay
Licey,totalenergies,,unknown,TotalEnergies Licey
Gurabo,totalenergies,,unknown,TotalEnergies Gurabo
Bani,totalenergies,,unknown,TotalEnergies La Sureña
PEDERNALES,totalenergies,,unknown,TOTALENERGIES BIG STAR CORAL
Arenoso,totalenergies,,unknown,Total Arenoso
ARENOSO,totalenergies,,unknown,TOTALENERGIES ARENOSO
BARAHONA,totalenergies,,unknown,TOTALENERGIES LAS DAMAS
SOSUA,totalenergies,,unknown,TOTALENERGIES SOSUA
SABANA GRANDE DE BOYÁ,totalenergies,,unknown,SUNIX VARA DE CAPA
PALMAR DE OCOA,totalenergies,,unknown,TOTALENERGIES PALMAR DE OCOA
COTUI,totalenergies,,unknown,SUNIX COTUI
LA REFORMA,totalenergies,,unknown,SUNIX LOS HAITISES
BAYAHIBE,totalenergies,,unknown,TOTALENERGIES BAYAHIBE
NAGUA,totalenergies,,unknown,TOTALENERGIES NAGUA
HIGUEY,visa,,unknown,unknown
LA ALTAGRACIA,visa,,unknown,unknown
LA ROMANA,visa,,unknown,unknown
DUARTE,visa,,unknown,unknown
SAN PEDRO DE MACORIS,visa,,unknown,unknown
ENS MIRAFLORES,visa,,unknown,unknown
DISTRITO NACIONAL,visa,,unknown,unknown
SANTO DOMINGO,visa,,unknown,unknown
BOCA CHICA,visa,,unknown,unknown
SAMANA,visa,,unknown,unknown
SANTO DOMINGO ESTE,visa,,unknown,unknown
LA VEGA,visa,,unknown,unknown
"SANTO DOMINGO, D.N.",visa,,unknown,unknown
SANTIAGO,visa,,unknown,unknown
SANTO DOMINGO DN,visa,,unknown,unknown
MARIA TRINIDAD SANCHEZ,visa,,unknown,unknown
SAN CRISTOBAL,visa,,unknown,unknown
SANCHEZ RAMIREZ,visa,,unknown,unknown
GUAYIGA,visa,,unknown,unknown
BANI,visa,,unknown,unknown
PERAVIA,visa,,unknown,unknown
MACORIS,visa,,unknown,unknown
BONAO,visa,,unknown,unknown
SAN JOSE DE OCOA,visa,,unknown,unknown
HERMANAS MIRABAL,visa,,unknown,unknown
PUERTO PLATA,visa,,unknown,unknown
ESPAILLAT,visa,,unknown,unknown
MOCA,visa,,unknown,unknown
SOSUA,visa,,unknown,unknown
CONSTANZA,visa,,unknown,unknown
JARABACOA,visa,,unknown,unknown
AZUA,visa,,unknown,unknown
VALVERDE,visa,,unknown,unknown
SAN JUAN,visa,,unknown,unknown
