City,Place Name,Zipcode,Name
Istanbul,starbucks_eu,Istiklal Caddesi Asmali Mescit Mahallesi 34430 Istanbul,unknown,Tunel Narmanli Han
Istanbul,starbucks_eu,Aksemsettin Mah Adnan Menderes Vatan Bulvari No 46 34080 Istanbul,unknown,Vatan Caddesi
Istanbul,starbucks_eu,Yeniceriler Caddesi Mimar Hayrettin Mahallesi 34126 Istanbul,unknown,Cemberlitas
Istanbul,starbucks_eu,Kilicali Pasa Mahallesi Kemankes Sokak No 40 A Galataport Beyoglu Istanbul 34425 Istanbul,unknown,Istanbul Galataport HOSS
Istanbul,starbucks_eu,Mumhane Cad. Beyoglu 34425 Istanbul,unknown,Tophane Reserve
Istanbul,starbucks_eu,Alemdar Mah. Divanyolu Cad. No:76/A 34110 Istanbul,unknown,Sultanahmet Divan Yolu No:76
Istanbul,starbucks_eu,6 Meclis i Mebusan Caddesi 34425 Istanbul,unknown,Galataport Meydan
Istanbul,starbucks_eu,Sehit Muhtar Tarlabasi Blv no 150 D 170 Beyoglu Istanbul 34435 Istanbul,unknown,Istanbul Taksim 360
Istanbul,starbucks_eu,Kurtulus Deresi Caddesi 34440 Istanbul,unknown,Dolapdere
Istanbul,starbucks_eu,Istiklal Cad. NO 18 Beyoglu 00000 Istanbul,unknown,Istiklal Cad No:18
Istanbul,starbucks_eu,Meclisi Mebusan Cad CBS Is Hani No 47 34398 Istanbul,unknown,Findikli
Istanbul,starbucks_eu,3 Nolu Bagimsiz Bolum Taksim Meydani Taki Zafer Cad. 34437 Istanbul,unknown,Taksim Meydani
Istanbul,starbucks_eu,Otakcilar Cd. No 78 Eyup 34050 Istanbul,unknown,Flat Ofis
Istanbul,starbucks_eu,Harbiye Mah Cumhuriyet Cad 34367 Istanbul,unknown,Elmadag
Istanbul,starbucks_eu,Osman Gazi Cd No 3 Topcular Mahallesi Axis Shopping Center Eyup 34055 Istanbul,unknown,Axis Bayrampasa
Istanbul,starbucks_eu,Yedikule cirpici yolu Zeytinburnu 34010 Istanbul,unknown,A Ofis Topkapi
Istanbul,starbucks_eu,Halaskargazi Cd No 38 66 34371 Sisli Istanbul 34371 Istanbul,unknown,Lotus Pangalti
Istanbul,starbucks_eu,Nisantasi Mah Vali Konagi Cad No 30 34398 Istanbul,unknown,Nisantasi Reserve
Istanbul,starbucks_eu,Sair Nedim Cad. No 5 Besiktas Istanbul Istanbul,unknown,Akaretler
Avrupa,starbucks_eu,Tesvikiye Mah. Tesvikiye Cad. No:162 K:1 D:108 Nisantasi Istanbul 34365 Istanbul - Avrupa,unknown,Citys Avm
Istanbul,starbucks_eu,Gokkusagi Sokak 34380 Istanbul,unknown,Bomonti Bomonti Apartmani
Istanbul,starbucks_eu,Akkavak Sokak Tesvikiye Sisli 34365 Istanbul,unknown,Akkavak Sokak
Istanbul,starbucks_eu,Okmeydani Piyalepasa Bulvari Istanbul,unknown,Memorial Hastanesi Okmeydani
Istanbul,starbucks_eu,Barbaros Bulv Yildiz ls Hani 34200 Istanbul,unknown,Barbaros Bulvari Besiktas
Avrupa,starbucks_eu,Bahcesehir Universitesi C Kampus Ciragan Cad: Osman Pasa Mketebi Sok. No:4 D:6 34200 Istanbul - Avrupa,unknown,Bahcesehir Unv Besiktas Kampusu
"Uskudar, Istanbul",starbucks_eu,Mimar Sinan Atlas Ck NO2 Uskudar Istanbul 34672 Uskudar Istanbul,unknown,Uskudar Mimar Sinan Carsisi
Istanbul,starbucks_eu,Cavusdere Caddesi Mimar Sinan Mahallesi 34672 Istanbul,unknown,Nev Avm
Istanbul,starbucks_eu,Buyukdere Cad Istanbul Cevahir Alisveri 34381 Istanbul,unknown,Cevahir Meydan Dis
Istanbul,starbucks_eu,Buyukdere Cad Istanbul Cevahir Alisveris ve. Eglence Merkezi No:22 K:Zemin D:231 34381 Istanbul,unknown,Cevahir Avm Zemin Kat
Istanbul,starbucks_eu,Buyukdere Cad. Istanbul Cevahir Alisveri ve Eglence Merkezi No:22 K:2 D:89/B 34394 Istanbul,unknown,Cevahir Ic Magaza
Istanbul,starbucks_eu,Abide-i Hurriyet Cad. No211 Sisli 34381 Istanbul,unknown,Blackout Bolkan Center
Istanbul,starbucks_eu,Eski Edirne Asfalti 34055 Istanbul,unknown,Pashador Bayrampasa
Istanbul,starbucks_eu,Dikilitas Ayazmaderesi Cd No 10 Besiktas Istanbul 34349 Istanbul,unknown,Istanbul Fulya 10
Istanbul,starbucks_eu,Kazim Karabekir Cad. Eyup 34060 Istanbul,unknown,Bilgi Universitesi Yurt
34394 ISTANBUL,starbucks_eu,Ortaklar caddesi no 17 sisli 34394 ISTANBUL,unknown,Sisli Carrefour Ortaklar Caddesi
Istanbul,starbucks_eu,Imrahor Street Kagithane 34400 Istanbul,unknown,Premier Kampus Kagithane
Istanbul,starbucks_eu,Dr. Cemil Bengu Caddesi Hurriyet Mahallesi 34403 Istanbul,unknown,Caglayan Metro
Istanbul,starbucks_eu,Gursel Mah. Atiye Sok. No:1 34400 Istanbul,unknown,Park Caglayan
Istanbul,starbucks_eu,Fulya Mah Akinci Bayiri Sk 34394 Istanbul,unknown,Torun Center
Avrupa,starbucks_eu,Kocatepe Mah Sehir Parki Cad 12 Sok 34045 Istanbul - Avrupa,unknown,Forum Istanbul Akvaryum
Istanbul,starbucks_eu,Kocatepe Mah. Sehir Parki Cad. 123 Sok. Forum Istanbul K:Zemin D:179 34045 Istanbul,unknown,Forum Istanbul Meydan
Istanbul,starbucks_eu,Pasa Caddesi No3 Kocatepe Mahallesi Bayrampasa 34045 Istanbul,unknown,Forum Istanbul Metro Girisi
Istanbul,starbucks_eu,Mecidiyekoy MahOguz Sok. Sisli 34387 Istanbul,unknown,Ronesans Biz
Istanbul,starbucks_eu,Kennedy Caddesi 34020 Istanbul,unknown,Buyukyali Konutlari
Istanbul,starbucks_eu,Buyukdere Cad No 20 Orjin Plaza 34398 Istanbul,unknown,Orjin Maslak
Istanbul,starbucks_eu,Mecidiye Mah Degirmen Sok No 16 34400 Istanbul,unknown,Ortakoy Sahil
Istanbul,starbucks_eu,Yildiz Posta Cad. Sisik Apt. No:44 D:3 Gayrettepe 34349 Istanbul,unknown,Gayrettepe
Istanbul,starbucks_eu,Caferaga Mah Muvakkithane Sok No 9 34710 Istanbul,unknown,Kadikoy Carsi
Istanbul,starbucks_eu,Kordonboyu Mah Cilek Sok 1 B16 34860 Istanbul,unknown,Kartal Sahil
Istanbul,starbucks_eu,Ankara Cd. No. 145 Kartal 34860 Istanbul,unknown,Marin Teras Avm
Istanbul,starbucks_eu,Esentepe Mah. Bagimsiz Bolum Mustafa Kemal Cad. B Blok No:66 D:8 34860 Istanbul,unknown,Hukukcular Towers
Istanbul,starbucks_eu,Fatma Cavus Sokak Cevizli Maltepe 0000 Istanbul,unknown,Ritim Istanbul
Istanbul,starbucks_eu,Cevizli Mah. Tugay Yolu Maltepe Park Alisveris Merkezi No:67 K:Giris D:2 34846 Istanbul,unknown,Maltepe Park Avm
Istanbul,starbucks_eu,Tugay Yolu Cd. Maltepe 34846 Istanbul,unknown,Piazza Avm Maltepe
Istanbul,starbucks_eu,Turgut Ozal Bulv Sahil Yolu Yaylada 34840 Istanbul,unknown,Sureyyapasa Yaylada Avm
