City,Place Name,Zipcode,Name
FLIRSCH,visa,,unknown,unknown
PIANS,visa,,unknown,unknown
FLIESS,visa,,unknown,unknown
ABFALTERSBACH,visa,,unknown,unknown
LANDECK,visa,,unknown,unknown
AUSSERVILLGRATEN,visa,,unknown,unknown
LANGENFELD,visa,,unknown,unknown
INNERVILLGRATEN,visa,,unknown,unknown
ANRAS,visa,,unknown,unknown
ZAMS,visa,,unknown,unknown
OBERNBERG/BRENNER,visa,,unknown,unknown
JERZENS,visa,,unknown,unknown
ASSLING,visa,,unknown,unknown
GSCHNITZ,visa,,unknown,unknown
STEEG,visa,,unknown,unknown
WENNS,visa,,unknown,unknown
UMHAUSEN,visa,,unknown,unknown
GRIES/BRENNER,visa,,unknown,unknown
SCHONWIES,visa,,unknown,unknown
HOLZGAU,visa,,unknown,unknown
MILDERS,visa,,unknown,unknown
ST. JODOK/BRENNER,visa,,unknown,unknown
TRINS,visa,,unknown,unknown
MILS,visa,,unknown,unknown
NIKOLSDORF,visa,,unknown,unknown
ARZL IM PITZTAL,visa,,unknown,unknown
ARZL/PITZTAL,visa,,unknown,unknown
BACH,visa,,unknown,unknown
NEUSTIFT,visa,,unknown,unknown
IMST,visa,,unknown,unknown
LIENZ,visa,,unknown,unknown
ST. JAKOB,visa,,unknown,unknown
ST. JAKOB/DEFEREGGEN,visa,,unknown,unknown
STEINACH/BRENNER,visa,,unknown,unknown
SAUTENS,visa,,unknown,unknown
SCHMIRN,visa,,unknown,unknown
OETZ,visa,,unknown,unknown
NUSSDORF-DEBANT,visa,,unknown,unknown
ROPPEN,visa,,unknown,unknown
ELBIGENALP,visa,,unknown,unknown
DOLSACH,visa,,unknown,unknown
AINET,visa,,unknown,unknown
ST. VEIT,visa,,unknown,unknown
OTZTAL,visa,,unknown,unknown
OTZTAL-BAHNHOF,visa,,unknown,unknown
MATREI/BRENNER,visa,,unknown,unknown
FULPMES,visa,,unknown,unknown
HOPFGARTEN,visa,,unknown,unknown
KUEHTAI,visa,,unknown,unknown
HASELGEHR,visa,,unknown,unknown
MIDERS,visa,,unknown,unknown
TARRENZ,visa,,unknown,unknown
GRIES/SELLRAIN,visa,,unknown,unknown
MIEDERS,visa,,unknown,unknown
TELFES,visa,,unknown,unknown
NAVIS,visa,,unknown,unknown
HAIMING,visa,,unknown,unknown
HUBEN,visa,,unknown,unknown
HINTERTUX,visa,,unknown,unknown
GINZLING,visa,,unknown,unknown
SILZ,visa,,unknown,unknown
SELLRAIN,visa,,unknown,unknown
SCHONBERG,visa,,unknown,unknown
ELMEN,visa,,unknown,unknown
MOTZ,visa,,unknown,unknown
STAMS,visa,,unknown,unknown
GRINZENS,visa,,unknown,unknown
PATSCH,visa,,unknown,unknown
PRAGRATEN,visa,,unknown,unknown
AXAMS,visa,,unknown,unknown
VIRGEN,visa,,unknown,unknown
NASSEREITH,visa,,unknown,unknown
OBSTEIG,visa,,unknown,unknown
MATREI,visa,,unknown,unknown
BIRGITZ,visa,,unknown,unknown
TUX,visa,,unknown,unknown
OBERPERFUSS,visa,,unknown,unknown
RIETZ,visa,,unknown,unknown
GOTZENS,visa,,unknown,unknown
RANGGEN,visa,,unknown,unknown
MUTTERS,visa,,unknown,unknown
MATREI/OSTTIROL,visa,,unknown,unknown
KEMATEN,visa,,unknown,unknown
MIEMING,visa,,unknown,unknown
NATTERS,visa,,unknown,unknown
IGLS,visa,,unknown,unknown
FINKENBERG,visa,,unknown,unknown
STANZACH,visa,,unknown,unknown
HATTING,visa,,unknown,unknown
INZING,visa,,unknown,unknown
KEMATEN/TIROL,visa,,unknown,unknown
ZIRL,visa,,unknown,unknown
VOLS,visa,,unknown,unknown
WILDERMIEMING,visa,,unknown,unknown
FLAURLING,visa,,unknown,unknown
TELFS,visa,,unknown,unknown
MAYRHOFEN,visa,,unknown,unknown
SISTRANS,visa,,unknown,unknown
KALS/GROSSGLOCKNER,visa,,unknown,unknown
OBERHOFEN,visa,,unknown,unknown
INNSBRUCK,visa,,unknown,unknown
FINKNBERG,visa,,unknown,unknown
ALDRANS,visa,,unknown,unknown
REITH BEI SEEFELD,visa,,unknown,unknown
MOSERN,visa,,unknown,unknown
RINN,visa,,unknown,unknown
AMPASS,visa,,unknown,unknown
SCHWENDAU,visa,,unknown,unknown
RUM,visa,,unknown,unknown
TULFES,visa,,unknown,unknown
SEEFELD,visa,,unknown,unknown
BIBERWIER,visa,,unknown,unknown
BERWANG,visa,,unknown,unknown
HALL/TIROL,visa,,unknown,unknown
HIPPACH,visa,,unknown,unknown
HALL,visa,,unknown,unknown
WEISSENBACH,visa,,unknown,unknown
THAUR,visa,,unknown,unknown
LERMOOS,visa,,unknown,unknown
BICHLBACH,visa,,unknown,unknown
EHRWALD,visa,,unknown,unknown
ABSAM,visa,,unknown,unknown
TANNHEIM,visa,,unknown,unknown
VOLDERS,visa,,unknown,unknown
LEUTASCH,visa,,unknown,unknown
ZELL/ZILLER,visa,,unknown,unknown
HEITERWANG,visa,,unknown,unknown
WATTENS,visa,,unknown,unknown
FRITZENS,visa,,unknown,unknown
NESSELWANGLE,visa,,unknown,unknown
KOLSASS,visa,,unknown,unknown
HOFEN,visa,,unknown,unknown
WEERBERG,visa,,unknown,unknown
SCHATTWALD,visa,,unknown,unknown
GERLOS,visa,,unknown,unknown
GRAN,visa,,unknown,unknown
WEER,visa,,unknown,unknown
EHENBICHL,visa,,unknown,unknown
ASCHAU,visa,,unknown,unknown
REUTTE,visa,,unknown,unknown
LECHASCHAU,visa,,unknown,unknown
SCHARNITZ,visa,,unknown,unknown
TERFENS,visa,,unknown,unknown
PILL,visa,,unknown,unknown
VOMP,visa,,unknown,unknown
KALTENBACH,visa,,unknown,unknown
STUMM,visa,,unknown,unknown
RIED/ZILLERTAL,visa,,unknown,unknown
SCHWAZ,visa,,unknown,unknown
JUNGHOLZ,visa,,unknown,unknown
VILS,visa,,unknown,unknown
UDERNS,visa,,unknown,unknown
FUGEN,visa,,unknown,unknown
STANS,visa,,unknown,unknown
HART,visa,,unknown,unknown
BUCH,visa,,unknown,unknown
JENBACH,visa,,unknown,unknown
SCHLITTERS,visa,,unknown,unknown
BRUCK/ZILLER,visa,,unknown,unknown
STRASS,visa,,unknown,unknown
WIESING,visa,,unknown,unknown
MAURACH/ACHENSEE,visa,,unknown,unknown
EBN AM ACHNSEE,visa,,unknown,unknown
PERTISAU,visa,,unknown,unknown
ALPBACH,visa,,unknown,unknown
MUNSTER,visa,,unknown,unknown
REITH/ALPBACHTAL,visa,,unknown,unknown
JOCHBERG,visa,,unknown,unknown
BRIXLEGG,visa,,unknown,unknown
WILDSCHONAU,visa,,unknown,unknown
HOPFGARTEN/KELCHSAU,visa,,unknown,unknown
RATTENBERG,visa,,unknown,unknown
KRAMSACH,visa,,unknown,unknown
RADFELD,visa,,unknown,unknown
KUNDL,visa,,unknown,unknown
NIEDERAU,visa,,unknown,unknown
ACHENKIRCH,visa,,unknown,unknown
BRANDENBERG,visa,,unknown,unknown
BREITENBACH,visa,,unknown,unknown
WESTENDORF,visa,,unknown,unknown
STEINBERG,visa,,unknown,unknown
WORGL,visa,,unknown,unknown
HOPFGARTN,visa,,unknown,unknown
BRIXEN/THALE,visa,,unknown,unknown
AURACH/KITZBUHEL,visa,,unknown,unknown
ITTER,visa,,unknown,unknown
KIRCHBERG/TIROL,visa,,unknown,unknown
ANGERBERG,visa,,unknown,unknown
KITZBUHEL,visa,,unknown,unknown
SOLL,visa,,unknown,unknown
ANGATH,visa,,unknown,unknown
KIRCHBICHL,visa,,unknown,unknown
BAD HARING,visa,,unknown,unknown
REITH,visa,,unknown,unknown
LANGKAMPFEN,visa,,unknown,unknown
SCHWOICH,visa,,unknown,unknown
ELLMAU,visa,,unknown,unknown
OBERNDORF,visa,,unknown,unknown
SCHEFFAU,visa,,unknown,unknown
GOING,visa,,unknown,unknown
FIEBERBRUNN,visa,,unknown,unknown
HOCHFILZEN,visa,,unknown,unknown
KUFSTEIN,visa,,unknown,unknown
ST. JOHANN/TIROL,visa,,unknown,unknown
ST. JAKOB/HAUS,visa,,unknown,unknown
THIERSEE,visa,,unknown,unknown
ST. ULRICH,visa,,unknown,unknown
KIRCHDORF,visa,,unknown,unknown
EBBS,visa,,unknown,unknown
ERPFENDORF,visa,,unknown,unknown
NIEDERNDORF,visa,,unknown,unknown
WAIDRING,visa,,unknown,unknown
SCHWENDT,visa,,unknown,unknown
WALCHSEE,visa,,unknown,unknown
ERL,visa,,unknown,unknown
KOSSEN,visa,,unknown,unknown
Lienz,western_union,,unknown,SHARK HANDY REPAIR
Landeck,western_union,,unknown,EP VUJO SAT
Zirl,western_union,,unknown,HANDY EDV STORE ZIRL E U
Innsbruck,western_union,,unknown,TELEKT
Worgl,western_union,,unknown,STEAMY MOUNTAIN
Reutte,western_union,,unknown,TIROLER KEBAP HAUS
Kufstein,western_union,,unknown,ESEN MARKET
Innsbruck Wilten,western_union,,unknown,SALAMA SHOP
