City,Place Name,Zipcode,Name
Varias,western_union,,unknown,SC DYANYS A B C  SRL
Iecea Mare,western_union,,unknown,STYLE A G SRL
Carpinis,western_union,,unknown,SEMISLEND COMPANY SRL
Biled,western_union,,unknown,CARL BILED SRL
Satchinez,western_union,,unknown,SARAMAR SRL
Timisoara,western_union,,unknown,BANCA TRANSILVANIA
Sacalaz,western_union,,unknown,POSTA ROMANA
Sanmihaiu Roman,western_union,,unknown,HIR MARKET SRL
Peciu Nou,western_union,,unknown,POSTA ROMANA
Peciu Noi,western_union,,unknown,360110 BC MURESUL ARAD - PECIU NOU
Seceani,western_union,,unknown,SC MEM ELENA SRL
Sag,western_union,,unknown,POSTA ROMANA
Cenei,western_union,,unknown,POSTA ROMANA
Ortisoara,western_union,,unknown,POSTA ROMANA
Giarmata,western_union,,unknown,ILCO GROUP SRL
Ciacova,western_union,,unknown,BOGORODITA FAMILY FASHION S R L
Giroc,western_union,,unknown,BANCA TRANSILVANIA
Deta,western_union,,unknown,POSTA ROMANA
Liebling,western_union,,unknown,CLASIC LIEBLING SRL
Bencecu De Sus,western_union,,unknown,LA KASSY MARKET SRL
Recas,western_union,,unknown,POSTA ROMANA
Gataia,western_union,,unknown,ID MONEY GATAIA
Buzias,western_union,,unknown,RACLIU STEFAN AND MONI SRL
Lugoj,western_union,,unknown,PRIMAVERA NOVITA SRL
Faget,western_union,,unknown,TOUR AND A TRANS SRL 1
Nadrag,western_union,,unknown,FRATII MINEA SRL
