City,Place Name,Zipcode,Name
Morovis,autozone_us,,unknown,AutoZone Auto Parts Morovis
Mayaguez,autozone_us,,unknown,AutoZone Auto Parts Mayaguez
Manati,autozone_us,,unknown,AutoZone Auto Parts Manati
Luquillo,autozone_us,,unknown,AutoZone Auto Parts Luquillo
Levittown,autozone_us,,unknown,AutoZone Auto Parts Levittown
Las Piedras,autozone_us,,unknown,AutoZone Auto Parts Las Piedras
Lares,autozone_us,,unknown,AutoZone Auto Parts Lares
Juncos,autozone_us,,unknown,AutoZone Auto Parts Juncos
Juana Diaz,autozone_us,,unknown,AutoZone Auto Parts Juana Diaz
Isabela,autozone_us,,unknown,AutoZone Auto Parts Isabela
Humacao,autozone_us,,unknown,AutoZone Auto Parts Humacao
Hatillo,autozone_us,,unknown,AutoZone Auto Parts Hatillo
Gurabo,autozone_us,,unknown,AutoZone Auto Parts Gurabo
Guaynabo,autozone_us,,unknown,AutoZone Auto Parts Guaynabo
Guayama,autozone_us,,unknown,AutoZone Auto Parts Guayama
Fajardo,autozone_us,,unknown,AutoZone Auto Parts Fajardo
Cayey,autozone_us,,unknown,AutoZone Auto Parts Cayey
Carolina,autozone_us,,unknown,AutoZone Auto Parts Carolina
Canovanas,autozone_us,,unknown,AutoZone Auto Parts Canovanas
Caguas,autozone_us,,unknown,AutoZone Auto Parts Caguas
Cabo Rojo,autozone_us,,unknown,AutoZone Auto Parts Cabo Rojo
Bayamon,autozone_us,,unknown,AutoZone Auto Parts Bayamon
Barceloneta,autozone_us,,unknown,AutoZone Auto Parts Barceloneta
Arecibo,autozone_us,,unknown,AutoZone Auto Parts Arecibo
Aibonito,autozone_us,,unknown,AutoZone Auto Parts Aibonito
Aguadilla,autozone_us,,unknown,AutoZone Auto Parts Aguadilla
Aguada,autozone_us,,unknown,AutoZone Auto Parts Aguada
Carolina,bassett_furniture,,unknown,Bassett Home Furnishings
Barceloneta,crocs_eu,,unknown,Crocs at Puerto Rico Premium Outlets
San Juan,crocs_eu,,unknown,Crocs at Plaza Las Americas
Ponce,crocs_eu,,unknown,Crocs at Plaza Del Caribe
Hato Rey,esprit,,unknown,Esprit
Carolina,express,,unknown,Plaza Carolina
Ponce,express,,unknown,Plaza Del Caribe
San Juan,express,,unknown,Plaza Las Americas - Express Women
San Juan,ford,,unknown,Autos Vega Ford
Caguas,ford,,unknown,Caguas Expressway Motor Inc.
Vega Alta,ford,,unknown,Central Ford
St. Thomas,ford,,unknown,"Metro Motors V. I., Inc."
St. Croix,ford,,unknown,Metro Motors S. C. Inc.
Luquillo,ford,,unknown,Fajardo Ford Inc
Arecibo,ford,,unknown,Cabrera Auto Group
Mayagüez,ford,,unknown,Mayaguez Ford
Ponce,ford,,unknown,Ford Del Sur Inc
Toa Baja,ford,,unknown,Auto Grupo Ford de Bayamón
Carolina,ford,,unknown,Flagship Ford Carolina
Mayaguez,ford,,unknown,Mayaguez Ford
Guaynabo,ford,,unknown,The Parts House
Bayamon,ford,,unknown,AutoGrupo Ford Bayamon
Bayamón,ford,,unknown,Autogrupo Ford Bayamon
Hatillo.Arecibo,ford,,unknown,Cabrera
Carolina,gulf_pr_us,,unknown,CAROLINA OIL COMPANY
Rio Grande,gulf_pr_us,,unknown,MANNA LLC
Toa Baja,gulf_pr_us,,unknown,LEVITTOWN S/S
San Juan,gulf_pr_us,,unknown,LA CHINA/PARADA 18
Juncos,gulf_pr_us,,unknown,BELTRAN
Arroyo,gulf_pr_us,,unknown,ARROYO GULF SERVICE STATION
Bayamon,gulf_pr_us,,unknown,CENTRAL FUEL CORP
Barceloneta,gulf_pr_us,,unknown,EVOLUTION GULF SERVICE STATION
Mercedita,gulf_pr_us,,unknown,AGEDRAS SVC STN
Ponce,gulf_pr_us,,unknown,BO-CANAS S/S
Moca,gulf_pr_us,,unknown,HAMAD GULF GAS STATION
Caguas,gulf_pr_us,,unknown,MASARI LLC
Manati,gulf_pr_us,,unknown,MONTEBELLO GULF GAS
Quebradillas,gulf_pr_us,,unknown,JAQUE MATE
Morovis,gulf_pr_us,,unknown,LA CHINA/MOROVIS II-BARAHONA
Humacao,gulf_pr_us,,unknown,RAR LLC
Vega Alta,gulf_pr_us,,unknown,VEGA BAJA S/S
San German,gulf_pr_us,,unknown,SITE #40366
Trujillo Alto,gulf_pr_us,,unknown,GLOBAL SVC STA
Santa Isabel,gulf_pr_us,,unknown,ANTILLES GAS & OIL CORP
Adjuntas,gulf_pr_us,,unknown,BELLA VISTA SVC STN
Las Piedras,gulf_pr_us,,unknown,EXCEL GASOLINE & FOOD MART
Hatillo,gulf_pr_us,,unknown,ISLA QUICK LUBE
Lares,gulf_pr_us,,unknown,POWER SERVICE STATION
Cayey,gulf_pr_us,,unknown,ENERGY GAS GULF
Guayama,gulf_pr_us,,unknown,ANTILLES GAS & OIL CORP
San Sebastian,gulf_pr_us,,unknown,LEE GULF SERVICE STATION
Mayaguez,gulf_pr_us,,unknown,SUPER STATION INC
Cabo Rojo,gulf_pr_us,,unknown,R & G SERVICE CORP II
San Lorenzo,gulf_pr_us,,unknown,ENERGY PARTNERS LLC
Ceiba,gulf_pr_us,,unknown,ISLA QUICK LUBES
Toa Alta,gulf_pr_us,,unknown,AQUARIUS SERVICE STATION
Barranquitas,gulf_pr_us,,unknown,EL REMANSO INVESTMENT
Arecibo,gulf_pr_us,,unknown,VP PETROLEUM SS
Aguadilla,gulf_pr_us,,unknown,SAN ANTONIO GULF STATION
Penuelas,gulf_pr_us,,unknown,NEFTA SVC STN
Naguabo,gulf_pr_us,,unknown,PLAYA HUCARES SS
Coamo,gulf_pr_us,,unknown,KIZZO PETROLEUM
Isabela,gulf_pr_us,,unknown,TRES BRAVO - ANTES EAST
Yauco,gulf_pr_us,,unknown,LA TROCHA SVC STA
Catano,gulf_pr_us,,unknown,LA CHINA/CATANO
Villalba,gulf_pr_us,,unknown,VILLALBA S/S
Aguada,gulf_pr_us,,unknown,AUGUADA S/S COLOSO
Salinas,gulf_pr_us,,unknown,EMKA CORPORATION
Bajadero,gulf_pr_us,,unknown,CM SERVICE STATION
Vega Baja,gulf_pr_us,,unknown,SULEIMAN GAS CORP
Patillas,gulf_pr_us,,unknown,VELAZQUEZ & RAMOS
Yabucoa,gulf_pr_us,,unknown,EXCEL SVC STA
Aibonito,gulf_pr_us,,unknown,LOS ROBLES
Comerio,gulf_pr_us,,unknown,COROZAL S/ S
Maunabo,gulf_pr_us,,unknown,MAUNABO SVC STN
Jayuya,gulf_pr_us,,unknown,HJ GULF GAS STN
Anasco,gulf_pr_us,,unknown,ANASCO SS UTUADO FUELS
Rincon,gulf_pr_us,,unknown,JENNIN GAS CORP
Juana Diaz,gulf_pr_us,,unknown,ARUZ GULF SERVICE STATION
Camuy,gulf_pr_us,,unknown,DS GAS STATION INC
Florida,gulf_pr_us,,unknown,FLORIDA GULF SERVICE STATION
Naranjito,gulf_pr_us,,unknown,COLON NARANJITO S/S
Boqueron,gulf_pr_us,,unknown,EMN PETROLEUM CORP
Lajas,gulf_pr_us,,unknown,SOPRUS PETROLEUM CORP
Puerto Real,gulf_pr_us,,unknown,OMAR PETROLEUM-FAJARDO
Fajardo,gulf_pr_us,,unknown,RARITO CORP
Orocovis,gulf_pr_us,,unknown,ELENA SERVICE STATION CORP
Loiza,gulf_pr_us,,unknown,LA CHINA/LOIZA I
Cidra,gulf_pr_us,,unknown,FAST FUELS S/S
Ponce,hardrock,,unknown,Hard Rock Cafe Ponce
unknown,hilton,8000 Tartak Street Carolina - San Juan 00979 Puerto Rico,unknown,Embassy Suites by Hilton San Juan Hotel & Casino
unknown,hilton,105 Avenida De Diego San Juan 00911-3529 Puerto Rico,unknown,DoubleTree by Hilton Hotel San Juan
unknown,hilton,6530 Isla Verde Avenue San Juan 00979 Puerto Rico,unknown,Hampton Inn & Suites San Juan
Rio Grande,iron_mountain,,unknown,"Iron Mountain in Las Flores Industrial Park, Rio Grande, Pr | Secure Shredding, Scanning, IT Asset Disposition, & Records Management"
Catano,iron_mountain,,unknown,"Iron Mountain in Building B-03, B-04 & B-13 869km 1.5 Palamas Ward, Catano, Pr | Secure Shredding, Scanning, IT Asset Disposition, & Records Management"
Carolina,iron_mountain,,unknown,"Iron Mountain in 887 Interior B1 Martin Gonzalez Industrial Park, Carolina, Pr | Secure Shredding, Scanning, IT Asset Disposition, & Records Management"
SAN JUAN,longchamp_us,,unknown,Dufry Puerto Rico
Las Piedras,man_truck_and_bus,,unknown,SAN JUAN DIESEL
Ponce,marriott,,unknown,Aloft Ponce Hotel & Casino
San Juan,marriott,,unknown,Sheraton Old San Juan Hotel
Carolina,marriott,,unknown,"The Ritz-Carlton, San Juan"
Aguadilla,marriott,,unknown,Courtyard Aguadilla
"Isla Verde, Carolina",marriott,,unknown,Courtyard Isla Verde Beach Resort
Luquillo,marriott,,unknown,Fairfield by Marriott Luquillo Beach
Caguas,marriott,,unknown,Four Points by Sheraton Caguas Real Hotel & Casino
Dorado,marriott,,unknown,"Dorado Beach, a Ritz-Carlton Reserve"
Rio Grande,marriott,,unknown,"The St. Regis Bahia Beach Resort, Puerto Rico"
SAN JUAN,maserati,,unknown,F40 LLC
unknown,mcdonalds_latin_america,Carr 3 Int. Carr 901 Yabucoa  00767,unknown,YABUCOA
unknown,mcdonalds_latin_america,PR 54 Desvio Sur Guayama  00654,unknown,GUAYAMA HOSPITAL
unknown,mcdonalds_latin_america,Carr 3 Km 83.6 Rio Abajo Humacao PR00791,unknown,HUMACAO III
unknown,mcdonalds_latin_america,Carr 908 Km 8.0 HumCarr 908 Km 8.0 Humacao  00792acao  00792,unknown,HUMACAO
Fajardo,mcdonalds_latin_america,Carr 3 Int. 194 Fajardo  00738,unknown,FAJARDO
Cayey,mcdonalds_latin_america,C. Marginal Cayey 0736,unknown,Cayey Pérez Hermanos Plaza
unknown,mcdonalds_latin_america,36 Baldorioty St. Bo. Rincon Cayey  00633,unknown,CAYEY II
unknown,mcdonalds_latin_america,PR #153 y PR #52 Coamo PR 00769,unknown,COAMO
unknown,mcdonalds_latin_america,Carr 3 Km 34.3 Luquillo PR  00773,unknown,LUQUILLO
unknown,mcdonalds_latin_america,Luis Muñoz Marin Ave. Tomas de Castro Esq. Caguas 00725,unknown,CAGUAS PROGRESO
unknown,mcdonalds_latin_america,Carr 1 Esq. Degetau Caguas  00725,unknown,CAGUAS II
unknown,mcdonalds_latin_america,Carr 189 Km 3.3 Barrio Navarro Gurabo  00778 3.3 Barrio Navarro Gurabo  00778,unknown,GURABO
unknown,mcdonalds_latin_america,Carr 172 Esq. Carr 173 Cidra  00739,unknown,CIDRA
unknown,mcdonalds_latin_america,Ave. José Garrido Carr. 196 Las Catalinas Mall Caguas PR 00725,unknown,LAS CATALINAS
unknown,mcdonalds_latin_america,PR-1 & Calle. Angora Bo. Bairoa Caguas PR 00725.,unknown,BAIROA
unknown,mcdonalds_latin_america,301 San Jose Este St.  State Road PR 00705,unknown,AIBONITO
unknown,mcdonalds_latin_america,Urb. Industrial Las Flores Carr3 Cienagabaja Rio Grande PR   00745-0000,unknown,RIO GRANDE
Ponce,mcdonalds_latin_america,Ponce By-Pass & K St. Ponce  00731,unknown,PONCE BY PASS
unknown,mcdonalds_latin_america,PR 149 Esq. PR 14 Sector Lomas Ward Juana Diaz PR 00795,unknown,JUANA DIAZ
unknown,mcdonalds_latin_america,Lote #3 Carr. Pr-3 Barrio Canovanillas Carolina Puerto Rico 00729,unknown,LOS COLOBOS
Ponce,mcdonalds_latin_america,Int. PR 2 and PR 585 Ponce 00716,unknown,PONCE PALACE
unknown,mcdonalds_latin_america,Las Americas Ave. PR 2 Esq. Ponce  00731,unknown,PONCE LAS AMERICAS
unknown,mcdonalds_latin_america,Carr 188 Km 10.9 Loiza  00772,unknown,LOIZA
San Juan,mcdonalds_latin_america,Ave Las Cumbres y Carr 176,unknown,LAS CUMBRES
San Juan,mcdonalds_latin_america,65 Infanteria & Carr 849 Rio Piedras 00924,unknown,65I NFANTERIA
Carolina,mcdonalds_latin_america,Sanchez Osorio Ave. Campo Rico Ave. Esq PR 00982,unknown,SANCHEZ OSORIO
unknown,mcdonalds_latin_america,Pueblo Xtra 65th Inf.St. Km 3.3 Rio Piedras 00928,unknown,65XTRA
unknown,mcdonalds_latin_america,State Road 152 & A. Streets Km 12.4 Naranjito PR 00719,unknown,NARANJITO
unknown,mcdonalds_latin_america,65 Inf. Ave. Cabo Maximo Street Esq. Rio Piedras   00926,unknown,SAN AGUSTIN
GUAYNABO,mcdonalds_latin_america,AVE FRANCISCO CARVAJAL NARVAEZ PLAZA GUAYNABO GUAYNABO PR 00969,unknown,PLAZA GUAYNABO
unknown,mcdonalds_latin_america,PR-167 km 14.6 Sector El Portón Buena Vista Ward Bayamón PR 00956,unknown,BUENA VISTA
unknown,mcdonalds_latin_america,Ave. Muñoz Rivera (PR-1) Intercecsion con Ave. Roosevelt (PR-23) Bo. Hato Rey San Juan PR 00918,unknown,HATO REY 3
Bayamón,mcdonalds_latin_america,Centro Comercial Los Filtros Carretra PR 177 km 2.0 local11/13 Minillas Ward,unknown,LOS FILTROS
unknown,mcdonalds_latin_america,PR 127 Int. PR 2 Guayanilla  00656,unknown,GUAYANILLA
unknown,mcdonalds_latin_america,Carr 167 Km 1.4Bo. Pajaros Bayamon  00957,unknown,REXVILLE
unknown,mcdonalds_latin_america,State Road 167 Marginal Magnolia Bayamon 00956,unknown,MAGNOLIA
unknown,mcdonalds_latin_america,State Road 116 Int. PR 332 Guanica  00653,unknown,GUANICA
unknown,mcdonalds_latin_america,Loiza St. Santa Cecilia St. Esq. Santurce 00911,unknown,CALLE LOIZA
Bayamón,mcdonalds_latin_america,State Road 167 & West Main Bayamon  00957,unknown,PLAZOLETA CANTÓN
unknown,mcdonalds_latin_america,Highway 2 Corner State Road 128 Yauco Plaza Yauco  00698,unknown,YAUCO
unknown,mcdonalds_latin_america,State Road 2 Km 13.9 Hato Tejas Bayamon  00961,unknown,DRIVE IN
unknown,mcdonalds_latin_america,Carr 2 Km 14.7 Hato Tejas Bayamon  00961,unknown,BAYAMON OESTE
unknown,mcdonalds_latin_america,PR - 2 & ROAD 863 PAJAROS WARD TOA BAJA PUERTO RICO 00949,unknown,TOA BAJA
unknown,mcdonalds_latin_america,Sabana Seca Ave. Comerio Ave. Esq. Levitown  00949,unknown,LEVITTOWN
unknown,mcdonalds_latin_america,Carr 2 Km 29.5 Vega Alta PR 00692,unknown,VEGA ALTA
unknown,mcdonalds_latin_america,PR 149 Km 12.1 Expreso Ciales Ciales 00638,unknown,CIALES
unknown,mcdonalds_latin_america,PR 693 Km 7.6 Dorado pr 00646,unknown,DORADO
unknown,mcdonalds_latin_america,PR 116 Km 1.4 Bo Sabanayegua Lajas PR 00667,unknown,LAJAS
unknown,mcdonalds_latin_america,Carr 155 Km 37.2 Vega Baja S. C. Vega Baja PR00693,unknown,VEGA BAJA
unknown,mcdonalds_latin_america,PR 10 Km 50.5 Bo Salto Abajo Utuado  00641,unknown,UTUADO
unknown,mcdonalds_latin_america,Plaza del Oeste 391 Castro Perez Ave. San German PR 00683,unknown,SAN GERMAN
unknown,mcdonalds_latin_america,Carr 2 McKinley Esq. Manati PR 00674y Esq. Manati PR 00674,unknown,MANATI
unknown,mcdonalds_latin_america,Carr 2 Cruce Davila KM 57.8 BO. Florida Afuera Barceloneta PR 00617,unknown,BARCELONETA
unknown,mcdonalds_latin_america,Carr. #2 Int. 662 Km 70.0 Bo. Santana Arecibo PR 00613,unknown,SANTANA
unknown,mcdonalds_latin_america,Carr 111 Km 18.5 Mahomamey Ward San Sebastian PR 00685,unknown,SAN SEBASTIAN
Hatillo,mcdonalds_latin_america,Car 2 Km 87.5 Marginal Hatillo  00659,unknown,HATILLO PUEBLO
unknown,mcdonalds_latin_america,Carr 2 Km 92.4 Barrio Membrillo Camuy  00627,unknown,CAMUY
unknown,mcdonalds_latin_america,Carr 2 Km 115.1 Sector La Curva Isabela  00602,unknown,ISABELA
unknown,mcdonalds_latin_america,Carr 1115 Km 22.4 Bo. Guaniquilla Aguada 00602,unknown,AGUADA
Aguadilla,mcdonalds_latin_america,Carr 2  Km 125.1 Aguadilla  00605,unknown,AGUADILLA
Hato Rey,michaelkors,,unknown,Michael Kors PLAZA LAS AMERICAS
Barceloneta,michaelkors,,unknown,Michael Kors Outlet BARCELONETA
SAN JUAN,moneygram,,unknown,SUPERMERCADO VENUS GARDENS - SAN JUAN -
BAYAMON,moneygram,,unknown,CASH EXPRESS - #0001 - BAYAMON
LARES,moneygram,,unknown,FARMACIA SAN JOSE
WEISSENFELS,ovs,,unknown,OVS FC WEISSENFELS DS KIDS
BEIRUT,ovs,,unknown,OVS FC BEIRUT CITY MALL KIDS
SAALFELD,ovs,,unknown,OVS FC SAALFELD DS MOSES
BAD NEUENAHR-AHRWEILER,ovs,,unknown,OVS FC BAD NEUENAHR DS MOSES
San Juan,petco,,unknown,Petco San Juan
Guaynabo,petco,,unknown,Petco Guaynabo
Caguas,petco,,unknown,Petco Caguas
Aguadilla,petco,,unknown,Petco Aguadilla
San Juan,sixt,,unknown,Car Hire San Juan Rio Piedras | SIXT rent a car
Aguadilla,sixt,,unknown,Car Hire Aguadilla Airport  | SIXT rent a car
Carolina,sixt,,unknown,Car Hire San Juan Airport | SIXT rent a car
San Juan,sizzler_us,,unknown,Sizzler
Yauco,subway,,unknown,Subway Yauco Plaza Ii
Rio Piedras,subway,,unknown,Subway
San Juan,subway,,unknown,Subway
Mayaguez,subway,,unknown,Subway Bo. Sabaneta Cinema Building
Humacao,subway,,unknown,Subway Acai Express Ice Cream
Hatillo,subway,,unknown,Subway
Arecibo,subway,,unknown,Subway Cinema Building
Carolina,subway,,unknown,Subway Puma Gas Station
Caguas,subway,,unknown,Subway
Condado,subway,,unknown,Subway
Caguas,sunglass_hut_1,,unknown,Sunglass Hut
YAUCO,totalenergies,,unknown,CUATRO CALLES
SAN  JUAN,totalenergies,,unknown,PARADA 24
CAROLINA,totalenergies,,unknown,MONSERRATE
PONCE,totalenergies,,unknown,EL TUQUE
SAN JUAN,totalenergies,,unknown,PARADA 18
BAYAMON,totalenergies,,unknown,CANA
GUAYNABO,totalenergies,,unknown,BORINQUEN TOWER
RIO GRANDE,totalenergies,,unknown,EL MERCADO
TRUJILLO ALTO,totalenergies,,unknown,TRUJILLO ALTO
CAYEY,totalenergies,,unknown,LA PLATA
MANATI,totalenergies,,unknown,BARRIO COTTO NORTE
ARECIBO,totalenergies,,unknown,BARRIO ISLOTE
CAGUAS,totalenergies,,unknown,GAUTIER BENITEZ
LOIZA,totalenergies,,unknown,LAS CUEVAS
SAN GERMAN,totalenergies,,unknown,AVENIDA CASTO PEREZ
QUEBRADILLAS,totalenergies,,unknown,TOTALENERGIES BARRIO COCOS
SABANA GRANDE,totalenergies,,unknown,AVENIDA QUILINCHINI
CIDRA,totalenergies,,unknown,GUAVATE
CABO ROJO,totalenergies,,unknown,COMBATE
AGUADILLA,totalenergies,,unknown,LA VICTORIA
CANOVANAS,totalenergies,,unknown,CANOVANILLAS
CAMUY,totalenergies,,unknown,BARRIO PUENTE
HUMACAO,totalenergies,,unknown,BARRIO TEJAS
TOA BAJA,totalenergies,,unknown,SABANA SECA
GUAYAMA,totalenergies,,unknown,POZO HONDO
DORADO,totalenergies,,unknown,GOLDEN HILLS
MAYAGUEZ,totalenergies,,unknown,SABALOS
ADJUNTAS,totalenergies,,unknown,BARRIO CAPAEZ
GURABO,totalenergies,,unknown,BARRIO MAMEY
SALINAS,totalenergies,,unknown,CAMP SANTIAGO
MOCA,totalenergies,,unknown,BARRIO VOLADORA
VEGA BAJA,totalenergies,,unknown,TORTUGUERO
MARICAO,totalenergies,,unknown,RIO ROSARIO
COAMO,totalenergies,,unknown,QUINTON
ISABELA,totalenergies,,unknown,BARRIO GUAYABO
Toa Alta,totalenergies,,unknown,BARRIO PIÑAS
PEÑUELAS,totalenergies,,unknown,ADOLFO GRANA
COMERIO,totalenergies,,unknown,GEORGETTI
GUANICA,totalenergies,,unknown,GUANICA
JUANA DIAZ,totalenergies,,unknown,GUAYABAL
FLORIDA,totalenergies,,unknown,BARRIO LA VAZQUEZ
ANASCO,totalenergies,,unknown,65 DE INFANTERIA
BARCELONETA,totalenergies,,unknown,TOTALENERGIES CRUCE DAVILA
COROZAL,totalenergies,,unknown,CRUCE
LAJAS,totalenergies,,unknown,SABANA YEGUA
Cabo Rojo,totalenergies,,unknown,JOYUDA
CIALES,totalenergies,,unknown,PALMER
LAS PIEDRAS,totalenergies,,unknown,BARRIO MONTONES
CEIBA,totalenergies,,unknown,BARRIO MACHO
FAJARDO,totalenergies,,unknown,AVENIDA CONQUISTADOR
UTUADO,totalenergies,,unknown,BY PASS
AGUAS BUENAS,totalenergies,,unknown,BARRIO MULAS
GUAYANILLA,totalenergies,,unknown,MUÑOZ RIVERA
SAN LORENZO,totalenergies,,unknown,DE DIEGO
HATILLO,totalenergies,,unknown,BARRIO NARANJO
LARES,totalenergies,,unknown,LOS PATRIOTAS
SANTA ISABEL,totalenergies,,unknown,BARRIO FLORIDA
AGUADA,totalenergies,,unknown,PICO DE PIEDRA
CULEBRA,totalenergies,,unknown,VILLA PESQUERA
CATANO,totalenergies,,unknown,BARRIO PALMAS
JAYUYA,totalenergies,,unknown,AVENIDA VICENS
VIEQUES,totalenergies,,unknown,MARISOL
MOROVIS,totalenergies,,unknown,BARRIO OROCOVIS
LUQUILLO,totalenergies,,unknown,PLAYA AZUL
HORMIGUEROS,totalenergies,,unknown,BARRIO LAVADERO
PENUELAS,totalenergies,,unknown,TALLABOA
SAN SEBASTIAN,totalenergies,,unknown,PIEDRAS BLANCAS
TOA ALTA,totalenergies,,unknown,BARRIO QUEBRADA
AIBONITO,totalenergies,,unknown,ASOMANTE
VILLALBA,totalenergies,,unknown,TIERRA SANTA
PATILLAS,totalenergies,,unknown,BARRIO CACAO BAJO
VEGA ALTA,totalenergies,,unknown,CENTRO
ST. THOMAS,totalenergies,,unknown,TOTALENERGIES ANNA’S RETREAT
ST THOMAS,totalenergies,,unknown,ALTONA
COLEBRA,visa,,unknown,unknown
CEIBA,visa,,unknown,unknown
VEGA BAJA,visa,,unknown,unknown
FAJARDO,visa,,unknown,unknown
HUCARES NAHUBO,visa,,unknown,unknown
NAGUABO,visa,,unknown,unknown
HUMACAO,visa,,unknown,unknown
YABUCOA,visa,,unknown,unknown
LAS PIEDRAS,visa,,unknown,unknown
CANOVANAS,visa,,unknown,unknown
LOIZA,visa,,unknown,unknown
CARAVANAS,visa,,unknown,unknown
CANOVANS,visa,,unknown,unknown
BARCELONETA,visa,,unknown,unknown
CAROLINA,visa,,unknown,unknown
SAN LORENZO,visa,,unknown,unknown
SAN LORENZO MUNICIPIO,visa,,unknown,unknown
TRUJILLO ALTO,visa,,unknown,unknown
SAN JUAN,visa,,unknown,unknown
SAINT JUST,visa,,unknown,unknown
CAGUAS,visa,,unknown,unknown
GUAYAMA,visa,,unknown,unknown
HATO REY,visa,,unknown,unknown
RIO PIEDRAS,visa,,unknown,unknown
GUAYNABO,visa,,unknown,unknown
BAYAMON,visa,,unknown,unknown
TOA ALTA,visa,,unknown,unknown
CUPEY,visa,,unknown,unknown
DORADO,visa,,unknown,unknown
PUERTO NUEVO,visa,,unknown,unknown
CONDADA,visa,,unknown,unknown
TOA BOJA,visa,,unknown,unknown
CAGUSO,visa,,unknown,unknown
OSCAR JUANEZ,visa,,unknown,unknown
MIRAMAR,visa,,unknown,unknown
CAYEY,visa,,unknown,unknown
RIO PIEDRA,visa,,unknown,unknown
GUAYNADO,visa,,unknown,unknown
PUERTA DI TIERRA,visa,,unknown,unknown
CATANO,visa,,unknown,unknown
REXVILLE BAYAMON,visa,,unknown,unknown
BAYOMON,visa,,unknown,unknown
HUMALBO,visa,,unknown,unknown
LEVITTOWN,visa,,unknown,unknown
VILLA FONTANA,visa,,unknown,unknown
NARANJITO,visa,,unknown,unknown
AIBONITO,visa,,unknown,unknown
TOA BAJA,visa,,unknown,unknown
COROZAL,visa,,unknown,unknown
BUYNABO,visa,,unknown,unknown
COAMO,visa,,unknown,unknown
VEGA ALTA,visa,,unknown,unknown
SANTA ISABEL,visa,,unknown,unknown
CUOMO,visa,,unknown,unknown
VILLALBA,visa,,unknown,unknown
JUANA DIAZ,visa,,unknown,unknown
CIALES,visa,,unknown,unknown
MANATI,visa,,unknown,unknown
PONCE,visa,,unknown,unknown
COTO LAUREL,visa,,unknown,unknown
UTUADO,visa,,unknown,unknown
PENUELAS,visa,,unknown,unknown
ARECIBO,visa,,unknown,unknown
JUNCOS,visa,,unknown,unknown
HATILLO,visa,,unknown,unknown
YAUCO,visa,,unknown,unknown
CAMUY,visa,,unknown,unknown
LARES,visa,,unknown,unknown
DUEBRADILLAS,visa,,unknown,unknown
QUEBRADILLA,visa,,unknown,unknown
QUEBRADILLAS,visa,,unknown,unknown
SAN GERMAN,visa,,unknown,unknown
SAN SEBASTIAN,visa,,unknown,unknown
GUAYABO,visa,,unknown,unknown
MOCA,visa,,unknown,unknown
ISABELA,visa,,unknown,unknown
MAYAGUEZ,visa,,unknown,unknown
CABO ROJO,visa,,unknown,unknown
AGUADILLA,visa,,unknown,unknown
HORMIGUERO,visa,,unknown,unknown
MAYAQUEZ,visa,,unknown,unknown
AGUADILL,visa,,unknown,unknown
AGUADO,visa,,unknown,unknown
RIO GRANDE,visa,,unknown,unknown
