City,Place Name,Zipcode,Name
AIRE SUR LA LYS,cic,,unknown,CIC AIRE SUR LA LYS - CIC LILLERS
ARQUES,cic,,unknown,CIC SAINT OMER
ST OMER,cic,,unknown,CIC SAINT OMER - CIC ARQUES
WIMEREUX,cic,,unknown,CIC
BOULOGNE SUR MER,cic,,unknown,CIC
BERCK,cic,,unknown,CIC
CAUDRY,cic,,unknown,CIC
LE CATEAU CAMBRESIS,cic,,unknown,CIC
LILLE,cic,,unknown,CIC LILLE GAMBETTA
ESTAIRES,cic,,unknown,CIC ESTAIRES - CIC MERVILLE
MAUBEUGE,cic,,unknown,CIC
AVESNES SUR HELPE,cic,,unknown,CIC
LA BASSEE,cic,,unknown,CIC
MERVILLE,cic,,unknown,CIC ESTAIRES
STEENVOORDE,cic,,unknown,CIC
DOUAI,cic,,unknown,CIC
DUNKERQUE,cic,,unknown,CIC DUNKERQUE ROSENDAEL - CIC DUNKERQUE MALO
LA MADELEINE,cic,,unknown,CIC
WATTRELOS,cic,,unknown,CIC
LAMBERSART,cic,,unknown,CIC LAMBERSART CANTELEU - CIC LAMBERSART HIPPODROME
CROIX,cic,,unknown,CIC
ROUBAIX,cic,,unknown,CIC ROUBAIX LEBAS - CIC ROUBAIX LIBERTE
TOURCOING,cic,,unknown,CIC
MARCQ EN BAROEUL,cic,,unknown,CIC
ST ANDRE LEZ LILLE,cic,,unknown,CIC
MOUVAUX,cic,,unknown,CIC
WAMBRECHIES,cic,,unknown,CIC
BONDUES,cic,,unknown,CIC
NEUVILLE EN FERRAIN,cic,,unknown,CIC
QUESNOY SUR DEULE,cic,,unknown,CIC
HALLUIN,cic,,unknown,CIC
RONCQ,cic,,unknown,CIC
COMINES,cic,,unknown,CIC COMINES - CIC WERVICQ SUD
WERVICQ SUD,cic,,unknown,CIC COMINES
COUDEKERQUE BRANCHE,cic,,unknown,CIC COUDEKERQUE BRANCHE - CIC SAINT POL SUR MER
GRANDE SYNTHE,cic,,unknown,CIC
GRAVELINES,cic,,unknown,CIC
PONT A MARCQ,cic,,unknown,CIC
CYSOING,cic,,unknown,CIC
FLINES LEZ RACHES,cic,,unknown,CIC ORCHIES
ORCHIES,cic,,unknown,CIC ORCHIES - CIC FLINES LEZ RACHES
SOMAIN,cic,,unknown,CIC
ST AMAND LES EAUX,cic,,unknown,CIC
LE QUESNOY,cic,,unknown,CIC
CONDE SUR L ESCAUT,cic,,unknown,CIC
DENAIN,cic,,unknown,CIC
ANZIN,cic,,unknown,CIC
ST SAULVE,cic,,unknown,CIC VALENCIENNES AMSTERDAM
VALENCIENNES,cic,,unknown,CIC
HELLEMMES LILLE,cic,,unknown,CIC LILLE FIVES
BAILLEUL,cic,,unknown,CIC
ARMENTIERES,cic,,unknown,CIC
BERGUES,cic,,unknown,CIC
VILLENEUVE D ASCQ,cic,,unknown,CIC
HEM,cic,,unknown,CIC
LEERS,cic,,unknown,CIC
LA CHAPELLE D ARMENTIERES,cic,,unknown,CIC
RONCHIN,cic,,unknown,CIC
CARVIN,cic,,unknown,CIC
LOMME,cic,,unknown,CIC
WATTIGNIES,cic,,unknown,CIC
LOOS,cic,,unknown,CIC
SECLIN,cic,,unknown,CIC SECLIN - CIC WAVRIN
HAUBOURDIN,cic,,unknown,CIC
ANNOEULLIN,cic,,unknown,CIC
WAVRIN,cic,,unknown,CIC SECLIN
FOURMIES,cigusto_fr,,unknown,CIGUSTO FOURMIES
COUDEKERQUE BRANCHE,cigusto_fr,,unknown,CIGUSTO DUNKERQUE
DENAIN,cigusto_fr,,unknown,CIGUSTO DENAIN
SAINT MARTIN AU LAERT,cigusto_fr,,unknown,CIGUSTO SAINT-OMER
OUTREAU,cigusto_fr,,unknown,CIGUSTO OUTREAU
LILLE,cigusto_fr,,unknown,CIGUSTO LILLE
LIEVIN,cigusto_fr,,unknown,CIGUSTO LIEVIN
HAZEBROUCK,cigusto_fr,,unknown,CIGUSTO HAZEBROUCK
COQUELLES,cigusto_fr,,unknown,CIGUSTO CALAIS
BERCK,cigusto_fr,,unknown,CIGUSTO BERCK SUR MER
DUNKERQUE,e_leclerc,,unknown,Drive Dunkerque - Rosendael
ROSENDAEL,e_leclerc,,unknown,ROSENDAEL
ARRAS,e_leclerc,,unknown,ARRAS
NOEUX LES MINES,e_leclerc,,unknown,Drive Noeux-les-Mines
BARLIN,e_leclerc,,unknown,Express Barlin
Bruay La Buissière,e_leclerc,,unknown,Drive Bruay
Fouquières les Béthune,e_leclerc,,unknown,DRIVE Fouquières-les-Béthune
DOUAI,e_leclerc,,unknown,DOUAI
waziers,e_leclerc,,unknown,Location
Waziers,e_leclerc,,unknown,Drive Waziers / Douai
CARVIN,e_leclerc,,unknown,Drive Carvin
LOISON SOUS LENS,e_leclerc,,unknown,Drive Loison
HAZEBROUCK,e_leclerc,,unknown,HAZEBROUCK
Hazebrouck,e_leclerc,,unknown,Drive Hazebrouck
ATTIN,e_leclerc,,unknown,Drive Attin / Montreuil-sur-Mer
FRUGES,e_leclerc,,unknown,Express Fruges
CAUDRY,e_leclerc,,unknown,Drive Caudry
CAUDRY CEDEX,e_leclerc,,unknown,Location
Proville,e_leclerc,,unknown,Drive Proville
Cambrai,e_leclerc,,unknown,Drive Cambrai
OUTREAU,e_leclerc,,unknown,Drive Outreau
SAINT NICOLAS LES ARRAS,e_leclerc,,unknown,Drive Saint-Nicolas - Val de Scarpe
SAINT NICOLAS LEZ ARRAS,e_leclerc,,unknown,Location SAINT NICOLAS
FRESNES LES MONTAUBAN,e_leclerc,,unknown,DRIVE Fresnes Les Montauban
FOURMIES,e_leclerc,,unknown,Relais Drive Fourmies
TEMPLEUVE,e_leclerc,,unknown,Drive Templeuve
Lille,e_leclerc,,unknown,RELAIS DRIVE LILLE SAINT MAURICE
LAMBERSART,e_leclerc,,unknown,RELAIS DRIVE LILLE LAMBERSART
Villeneuve d'ascq,e_leclerc,,unknown,DRIVE Villeneuve d'ascq
Fretin,e_leclerc,,unknown,Drive Fretin - CRT Lesquin
DAINVILLE,e_leclerc,,unknown,Drive Dainville
WATTRELOS,e_leclerc,,unknown,Drive Wattrelos
Hem,e_leclerc,,unknown,Drive Hem Avenue de l'Europe
Neuville en Ferrain,e_leclerc,,unknown,Drive Neuville-En-Ferrain
LUMBRES,e_leclerc,,unknown,Drive Lumbres
SAINT-OMER,e_leclerc,,unknown,Drive St Omer
LEULINGHEM,e_leclerc,,unknown,Drive Leulinghem
BLENDECQUES,e_leclerc,,unknown,Drive Blendecques
SAINT AMAND LES EAUX,e_leclerc,,unknown,Drive Saint-Amand-les-Eaux
Saint-Amand-les-Eaux,e_leclerc,,unknown,E.Leclerc DRIVE Saint-Amand-les-Eaux - Gare
BAILLEUL,e_leclerc,,unknown,Location
NIEPPE,e_leclerc,,unknown,Drive Nieppe
Lomme,e_leclerc,,unknown,Drive Lomme
Bailleul,e_leclerc,,unknown,Drive Bailleul
LILLE FIVES,e_leclerc,,unknown,LILLE
VERMELLES,e_leclerc,,unknown,Location
BEUVRY,e_leclerc,,unknown,Drive Beuvry
COURCELLES LES LENS,e_leclerc,,unknown,COURCELLES
BELLAING,e_leclerc,,unknown,Drive Bellaing
Raismes,e_leclerc,,unknown,Drive Raismes / Petite-fôret
VIOLAINES,e_leclerc,,unknown,Location VIOLAINES
ANGRES,e_leclerc,,unknown,ANGRES
Liévin,e_leclerc,,unknown,DRIVE Liévin
Etaples,e_leclerc,,unknown,DRIVE Etaples-sur-Mer/Le Touquet
ETAPLES,e_leclerc,,unknown,ETAPLES
SECLIN,e_leclerc,,unknown,Drive Seclin Lorival
LOOS LEZ LILLE,e_leclerc,,unknown,DRIVE Relais Loos Lez Lille
Aire sur la Lys,e_leclerc,,unknown,DRIVE Aire-Sur-La-Lys
Lillers,e_leclerc,,unknown,E.Leclerc DRIVE Lillers
Hallennes-lez-Haubourdin,e_leclerc,,unknown,Station Service
HALLENNES-LEZ-HAUBOURDIN,e_leclerc,,unknown,HALLENNES-LEZ-HAUBOURDIN
Herlin-le-sec,e_leclerc,,unknown,E.Leclerc DRIVE Herlin-le-Sec
Herlin-Le-Sec,e_leclerc,,unknown,Location Herlin-Le-Sec
Loon Plage,e_leclerc,,unknown,Drive Loon Plage - Grande Synthe
SAMER,e_leclerc,,unknown,Express Desvres
QUAEDYPRE,e_leclerc,,unknown,Drive Quaedypre - Bergues
BERGUES - QUAËDYPRE ,e_leclerc,,unknown,QUAEDYPRE
BAPAUME,e_leclerc,,unknown,Drive Bapaume
Aulnoye Aymeries,e_leclerc,,unknown,Une heure pour Soi
AULNOYE AYMERIES,e_leclerc,,unknown,AULNOYE AYMERIES
Maubeuge Pont Allant,e_leclerc,,unknown,Express Pont Allan
Feignies,e_leclerc,,unknown,Express Feignies
ORCHIES,e_leclerc,,unknown,Drive Carrière Dorée
Valenciennes,e_leclerc,,unknown,Drive
Aulnoy lez Valenciennes,e_leclerc,,unknown,Relais drive Aulnoy
LILLE,e_leclerc,,unknown,LILLENIUM
Bugnicourt,e_leclerc,,unknown,Drive
ROUBAIX,e_leclerc,,unknown,ROUBAIX
THIANT,e_leclerc,,unknown,DRIVE Thiant
Lieu Saint Amand,e_leclerc,,unknown,DRIVE Lieu Saint Amand / Bouchain
Zutkerque,fedex,,unknown,unknown
Zudausques,fedex,,unknown,unknown
Wormhout,fedex,,unknown,unknown
Wizernes,fedex,,unknown,unknown
Wissant,fedex,,unknown,unknown
Wingles,fedex,,unknown,unknown
Willems,fedex,,unknown,unknown
Wignehies,fedex,,unknown,unknown
West Cappel,fedex,,unknown,unknown
Waziers,fedex,,unknown,unknown
Wavrin,fedex,,unknown,unknown
Wattrelos,fedex,,unknown,unknown
Wattignies,fedex,,unknown,unknown
Watten,fedex,,unknown,unknown
Wasquehal,fedex,,unknown,unknown
Wargnies Le Grand,fedex,,unknown,unknown
Wallers,fedex,,unknown,unknown
Walincourt Selvigny,fedex,,unknown,unknown
Wailly Beaucamp,fedex,,unknown,unknown
Vitry En Artois,fedex,,unknown,unknown
Vis En Artois,fedex,,unknown,unknown
Villeneuve D Ascq,fedex,,unknown,unknown
Vieux Conde,fedex,,unknown,unknown
Vieux Berquin,fedex,,unknown,unknown
Vermelles,fedex,,unknown,unknown
Verlinghem,fedex,,unknown,unknown
Verchocq,fedex,,unknown,unknown
Vendin Les Bethune,fedex,,unknown,unknown
Vendin Le Vieil,fedex,,unknown,unknown
Valenciennes,fedex,,unknown,unknown
Trelon,fedex,,unknown,unknown
Tourcoing,fedex,,unknown,unknown
Thumeries,fedex,,unknown,unknown
Therouanne,fedex,,unknown,unknown
Teteghem,fedex,,unknown,unknown
Terdeghem,fedex,,unknown,unknown
Templeuve,fedex,,unknown,unknown
Steenwerck,fedex,,unknown,unknown
St Saulve,fedex,,unknown,unknown
St Python,fedex,,unknown,unknown
St Pol Sur Ternoise,fedex,,unknown,unknown
St Pol Sur Mer,fedex,,unknown,unknown
St Omer,fedex,,unknown,unknown
St Nicolas,fedex,,unknown,unknown
St Martin Boulogne,fedex,,unknown,unknown
St Martin Au Laert,fedex,,unknown,unknown
St Laurent Blangy,fedex,,unknown,unknown
St Hilaire Lez Cambrai,fedex,,unknown,unknown
St Andre Lez Lille,fedex,,unknown,unknown
St Amand Les Eaux,fedex,,unknown,unknown
Souchez,fedex,,unknown,unknown
Somain,fedex,,unknown,unknown
Solesmes,fedex,,unknown,unknown
Socx,fedex,,unknown,unknown
Sin Le Noble,fedex,,unknown,unknown
Seclin,fedex,,unknown,unknown
Sebourg,fedex,,unknown,unknown
Sars Poteries,fedex,,unknown,unknown
Santes,fedex,,unknown,unknown
Sains Du Nord,fedex,,unknown,unknown
Sainghin En Melantois,fedex,,unknown,FedEx Express FR
Ruitz,fedex,,unknown,unknown
Rousies,fedex,,unknown,unknown
Roubaix,fedex,,unknown,unknown
Roncq,fedex,,unknown,unknown
Rinxent,fedex,,unknown,unknown
Richebourg,fedex,,unknown,unknown
Rang Du Fliers,fedex,,unknown,unknown
Raismes,fedex,,unknown,unknown
Raimbeaucourt,fedex,,unknown,unknown
Raillencourt Ste Olle,fedex,,unknown,unknown
Racquinghem,fedex,,unknown,unknown
Querenaing,fedex,,unknown,unknown
Provin,fedex,,unknown,unknown
Proville,fedex,,unknown,unknown
Prisches,fedex,,unknown,unknown
Preseau,fedex,,unknown,unknown
Pont Sur Sambre,fedex,,unknown,unknown
Pont A Vendin,fedex,,unknown,unknown
Pont A Marcq,fedex,,unknown,unknown
Poix Du Nord,fedex,,unknown,unknown
Petite Foret,fedex,,unknown,unknown
Pernes,fedex,,unknown,unknown
Pecquencourt,fedex,,unknown,unknown
Oye Plage,fedex,,unknown,unknown
Outreau,fedex,,unknown,unknown
Ostricourt,fedex,,unknown,unknown
Orchies,fedex,,unknown,unknown
Oignies,fedex,,unknown,unknown
Ohain,fedex,,unknown,unknown
Noyelles Sous Lens,fedex,,unknown,unknown
Nortkerque,fedex,,unknown,unknown
Norrent Fontes,fedex,,unknown,unknown
Nordausques,fedex,,unknown,unknown
Noeux Les Mines,fedex,,unknown,unknown
Neuville Sur Escaut,fedex,,unknown,unknown
Neuville St Remy,fedex,,unknown,unknown
Neuville En Ferrain,fedex,,unknown,unknown
Mouvaux,fedex,,unknown,unknown
Mouchin,fedex,,unknown,unknown
Montreuil,fedex,,unknown,unknown
Montigny En Ostrevent,fedex,,unknown,unknown
Mons En Pevele,fedex,,unknown,unknown
Mons En Baroeul,fedex,,unknown,unknown
Monchecourt,fedex,,unknown,unknown
Meurchin,fedex,,unknown,unknown
Meteren,fedex,,unknown,unknown
Merville,fedex,,unknown,unknown
Merlimont,fedex,,unknown,unknown
Mericourt,fedex,,unknown,unknown
Maubeuge,fedex,,unknown,unknown
Masny,fedex,,unknown,unknown
Marquise,fedex,,unknown,unknown
Marquion,fedex,,unknown,unknown
Marquette Lez Lille,fedex,,unknown,unknown
Marquette En Ostrevant,fedex,,unknown,unknown
Maroilles,fedex,,unknown,unknown
Marles Les Mines,fedex,,unknown,unknown
Maretz,fedex,,unknown,unknown
Marcq En Baroeul,fedex,,unknown,unknown
Marconne,fedex,,unknown,unknown
Marcoing,fedex,,unknown,unknown
Marck,fedex,,unknown,unknown
Malo Les Bains,fedex,,unknown,unknown
Malincourt,fedex,,unknown,unknown
Maing,fedex,,unknown,unknown
Lys Lez Lannoy,fedex,,unknown,unknown
Lumbres,fedex,,unknown,unknown
Louvroil,fedex,,unknown,unknown
Louvignies Quesnoy,fedex,,unknown,unknown
Loos,fedex,,unknown,unknown
Loon Plage,fedex,,unknown,unknown
Longuenesse,fedex,,unknown,unknown
Lomme,fedex,,unknown,unknown
Linselles,fedex,,unknown,unknown
Lillers,fedex,,unknown,unknown
Lille,fedex,,unknown,unknown
Ligny En Cambresis,fedex,,unknown,unknown
Lievin,fedex,,unknown,unknown
Licques,fedex,,unknown,unknown
Libercourt,fedex,,unknown,unknown
Lezennes,fedex,,unknown,unknown
Lesquin,fedex,,unknown,unknown
Les Rues Des Vignes,fedex,,unknown,unknown
Lens,fedex,,unknown,unknown
Leforest,fedex,,unknown,unknown
Leers,fedex,,unknown,unknown
Le Quesnoy,fedex,,unknown,unknown
Le Portel,fedex,,unknown,unknown
Le Doulieu,fedex,,unknown,unknown
Le Cateau Cambresis,fedex,,unknown,unknown
Lapugnoy,fedex,,unknown,unknown
Lannoy,fedex,,unknown,unknown
Landrecies,fedex,,unknown,unknown
Landas,fedex,,unknown,unknown
Lambersart,fedex,,unknown,unknown
La Madeleine,fedex,,unknown,unknown
La Capelle Les Boulogne,fedex,,unknown,unknown
La Bassee,fedex,,unknown,unknown
Jeumont,fedex,,unknown,unknown
Hucqueliers,fedex,,unknown,unknown
Houplines,fedex,,unknown,unknown
Houdain,fedex,,unknown,unknown
Hornaing,fedex,,unknown,unknown
Hordain,fedex,,unknown,unknown
Hondschoote,fedex,,unknown,unknown
Hesdin,fedex,,unknown,unknown
Hersin Coupigny,fedex,,unknown,unknown
Hermies,fedex,,unknown,unknown
Hergnies,fedex,,unknown,unknown
Henin Beaumont,fedex,,unknown,unknown
Hem,fedex,,unknown,unknown
Hellemmes Lille,fedex,,unknown,unknown
Hazebrouck,fedex,,unknown,unknown
Hautmont,fedex,,unknown,unknown
Haussy,fedex,,unknown,unknown
Haulchin,fedex,,unknown,unknown
Haubourdin,fedex,,unknown,unknown
Haspres,fedex,,unknown,unknown
Hasnon,fedex,,unknown,unknown
Harnes,fedex,,unknown,unknown
Haillicourt,fedex,,unknown,unknown
Guines,fedex,,unknown,unknown
Gravelines,fedex,,unknown,unknown
Grande Synthe,fedex,,unknown,unknown
Grand Fort Philippe,fedex,,unknown,unknown
Gouzeaucourt,fedex,,unknown,unknown
Gondecourt,fedex,,unknown,unknown
Glageon,fedex,,unknown,unknown
Givenchy En Gohelle,fedex,,unknown,unknown
Frevent,fedex,,unknown,unknown
Frethun,fedex,,unknown,unknown
Frelinghien,fedex,,unknown,unknown
Fourmies,fedex,,unknown,unknown
Fouquieres Les Bethune,fedex,,unknown,unknown
Flines Lez Raches,fedex,,unknown,unknown
Flers En Escrebieux,fedex,,unknown,unknown
Ferriere La Grande,fedex,,unknown,unknown
Ferques,fedex,,unknown,unknown
Ferin,fedex,,unknown,unknown
Feignies,fedex,,unknown,unknown
Fauquembergues,fedex,,unknown,unknown
Faches Thumesnil,fedex,,unknown,unknown
Etaples,fedex,,unknown,unknown
Estevelles,fedex,,unknown,unknown
Estaires,fedex,,unknown,unknown
Escautpont,fedex,,unknown,unknown
Escaudain,fedex,,unknown,unknown
Erre,fedex,,unknown,unknown
Eperlecques,fedex,,unknown,unknown
Ennevelin,fedex,,unknown,unknown
Dunkerque,fedex,,unknown,unknown
Douvrin,fedex,,unknown,unknown
Douchy Les Mines,fedex,,unknown,unknown
Douai,fedex,,unknown,unknown
Divion,fedex,,unknown,unknown
Desvres,fedex,,unknown,unknown
Denain,fedex,,unknown,unknown
Dechy,fedex,,unknown,unknown
Cysoing,fedex,,unknown,unknown
Curgies,fedex,,unknown,unknown
Cuincy,fedex,,unknown,unknown
Cucq,fedex,,unknown,unknown
Croix,fedex,,unknown,unknown
Crespin,fedex,,unknown,unknown
Cousolre,fedex,,unknown,unknown
Courcelles Les Lens,fedex,,unknown,unknown
Coulogne,fedex,,unknown,unknown
Coudekerque Branche,fedex,,unknown,unknown
Conde Sur L Escaut,fedex,,unknown,unknown
Clairfontaine,fedex,,unknown,unknown
Chocques,fedex,,unknown,unknown
Chereng,fedex,,unknown,unknown
Caudry,fedex,,unknown,unknown
Catillon Sur Sambre,fedex,,unknown,unknown
Carvin,fedex,,unknown,unknown
Cappelle La Grande,fedex,,unknown,unknown
Camphin En Pevele,fedex,,unknown,unknown
Cambrai,fedex,,unknown,unknown
Calais,fedex,,unknown,unknown
EURALILLE,hema,,unknown,HEMA
Valenciennes,hema,,unknown,HEMA
Lille,hema,,unknown,HEMA
CAMBRAI,ikks,,unknown,XandO Women  CAMBRAI
VALENCIENNES,ikks,,unknown,IKKS Junior VALENCIENNES
DOUAI,ikks,,unknown,XandO Women DOUAI
ARRAS,ikks,,unknown,IKKS Women ARRAS
VILLENEUVE D'ASCQ,ikks,,unknown,IKKS Women VILLENEUVE AS
ROUBAIX,ikks,,unknown,IKKS Outlet Roubaix XWMO
LILLE,ikks,,unknown,IKKS Junior LILLE
BETHUNE,ikks,,unknown,IKKS Men BETHUNE
AIRE SUR LA LYS,ikks,,unknown,AIRE SUR LA LYS MMXJ
ST OMER,ikks,,unknown,XandO Women ST OMER
BERGUES,ikks,,unknown,BERGUES MMXJ
LE TOUQUET,ikks,,unknown,IKKS Women LE TOUQUET
DUNKERQUE,ikks,,unknown,IKKS Men DUNKERQUE
BOULOGNE S/ MER,ikks,,unknown,BOULOGNE SUR MER MMXJ
Departement du Pas-de-Calais,ionity,,unknown,Baralle
Departement du Nord,ionity,,unknown,Saint Laurent
NECHIN,lukoil,Rue de la Festingue 36C 7730 NECHIN Belgium,unknown,LUKOIL NECHIN
RUMES,lukoil,Ch. Montgomery 120 7611 RUMES Belgium,unknown,LUKOIL RUMES
Haubourdin,starbucks_eu,352 Route Nationale 59300 Haubourdin,unknown,CC Englos
Lille,starbucks_eu,100 Centre Commercial 59777 Lille,unknown,CC Euralille
Lille,starbucks_eu,1 place des Buisses 59000 Lille 59000 Lille,unknown,Lille Flandres station
Lille,starbucks_eu,65 Rue Esquermoise 59800 Lille,unknown,Lille - Esquermoise
Lille,starbucks_eu,50 rue faidherbe 59800 Lille,unknown,Lille Faidherbe
Lille,starbucks_eu,11 rue de bethune 59800 Lille,unknown,Lille Rue de Bethune
Valenciennes,starbucks_eu,Boulevard de Valmy 59650 Valenciennes,unknown,CC Villeneuve V2
Valenciennes,starbucks_eu,Place d Armes 59300 Valenciennes,unknown,Valenciennes Centre
Coquelles,starbucks_eu,Terminal Eurotunnel 62231 Coquelles,unknown,Eurotunnel Calais Terminal
Wancourt,starbucks_eu,A1 Rue Aire De Wancourt 62128 Wancourt,unknown,Wancourt (A1 Paris)
62950 Noyelles-Godault,starbucks_eu,Route National 43 62950 Noyelles-Godault,unknown,CC Noyelles
Departement du Nord,tier,,unknown,Tier
Lille,timberland,,unknown,Timberland - Lille
Lille,travelex,69 Rue Faidherbe Lille  59800,unknown,Lille
Coquelles,travelex,Terminal Passagers  Coquelles  62231 (Cette agence de Travelex est uniquement disponible aux clients voyageant avec Eurotunnel),unknown,Eurotunnel
ESCAUDOEUVRES,visa,,unknown,unknown
ARRAS,visa,,unknown,unknown
LOUVROIL,visa,,unknown,unknown
SIN-LE-NOBLE,visa,,unknown,unknown
VALENCIENNES,visa,,unknown,unknown
PETITE-FORET,visa,,unknown,unknown
ANGRE,visa,,unknown,unknown
CHOCQUES,visa,,unknown,unknown
FACHES THUMESNIL,visa,,unknown,unknown
VILLENEUVE D ASCQ,visa,,unknown,unknown
SEQUEDIN,visa,,unknown,unknown
CROIX,visa,,unknown,unknown
BOULOGNE SUR MER,visa,,unknown,unknown
LEERS,visa,,unknown,unknown
LONGUENESSE,visa,,unknown,unknown
RONCQ,visa,,unknown,unknown
CALAIS,visa,,unknown,unknown
GRANDE SYNTHE,visa,,unknown,unknown
Lille,western_union,,unknown,YOUSSRA COM
