City,Place Name,Zipcode,Name
Janos,western_union,,unknown,OXXO JANOS CJS
Ascension,western_union,,unknown,OXXO PLACITA CJS
Villa Ahumada,western_union,,unknown,OXXO ADUANA CJS
Guadalupe,western_union,,unknown,TELECOMM 08029
Praxedis Guerrero,western_union,,unknown,OXXO PRAX CJS
Julimes,western_union,,unknown,WOO 266 ALAMEDA IGLESIAS
Moris,western_union,,unknown,TELECOMM 08004
Ciudad Madera,western_union,,unknown,OXXO IMSS MADERA CUF
El Largo,western_union,,unknown,TELECOMM 08022
Ciudad Delicias,western_union,,unknown,OXXO ALGODONEROS CUF
Santa Barbara,western_union,,unknown,OXXO EL GRANILLO CUF
Gomez Farias,western_union,,unknown,TELECOMM 08027
Ojinaga,western_union,,unknown,OXXO LIBERTAD CUF
Temosachic,western_union,,unknown,TELECOMM 08060
Namiquipa,western_union,,unknown,NOVEDADES ERICK IMX
Matachic,western_union,,unknown,TELECOMM 08036
Melchor Ocampo,western_union,,unknown,TELECOMM 08041
Chinipas De Almada,western_union,,unknown,TELECOMM 08019
Vicente Guerrero,western_union,,unknown,OXXO LA JUNTA CENTRO CUF
Temoris,western_union,,unknown,TELECOMM 08046
La Junta,western_union,,unknown,TELECOMM 08034
Bocoyna,western_union,,unknown,OXXO MERCADO CINCO CUF
San Rafael,western_union,,unknown,TELECOMM 08024
Estacion Creel,western_union,,unknown,TELECOMM 08055
Aquiles Serdan,western_union,,unknown,OXXO SAN JUDAS CUF
Meoqui,western_union,,unknown,OXXO CLUB DE LEONES CUF
Batopilas,western_union,,unknown,TELECOMM 08002
Santa Isabel,western_union,,unknown,OXXO LA JOYITA CUF
Doctor Belisario Dominguez,western_union,,unknown,OXXO SAN CAYETANO
Saucillo,western_union,,unknown,OXXO GUERRERO CUF
Rosales,western_union,,unknown,OXXO CENTRAL CUF
Guachochi,western_union,,unknown,ELECZION GUACHOCHI 1366
Guadalupe Y Calvo,western_union,,unknown,TELECOMM 08056
La Cruz,western_union,,unknown,OXXO LA CRUZ CUU
Ciudad Camargo,western_union,,unknown,OXXO AUTOPISTA CUF
Valle De Zaragoza,western_union,,unknown,ABARROTES LA ESQUINA IMX
Lopez,western_union,,unknown,OXXO VILLA LOPEZ CUF
Balleza,western_union,,unknown,OXXO BALLEZA CUF
Valle De Allende,western_union,,unknown,TELECOMM 08049
