City,Place Name,Zipcode,Name
Graz,dunkin_at,Ostbahnstraße 3 Graz Steiermark 8041 AT,unknown,Dunkin' MURPARK Graz
Graz,hm,,unknown,H&M Eisernes Tor
Fürstenfeld,hm,,unknown,H&M Fürstenfeld
Weiz,hm,,unknown,H&M Weiz
Kapfenberg,hm,,unknown,ECE Kapfenberg
Seiersberg,hm,,unknown,Shopping Center Seiersberg
Leoben,hm,,unknown,Leoben City Shopping
Liezen,hm,,unknown,Oase Liezen
Leibnitz,hm,,unknown,EKZ Weinland
Bad Radkersburg,mercedes_benz,,unknown,Autohaus Peternel GmbH
Hönigsberg,mercedes_benz,,unknown,Ing. August Rosegger GmbH
Feldbach,mercedes_benz,,unknown,Uitz Automobil Vertriebs GmbH
Graz,mercedes_benz,,unknown,Pappas Steiermark GmbH
Premstätten,mercedes_benz,,unknown,Georg Pappas Automobil GmbH
Weiz,mercedes_benz,,unknown,Josef Harb GmbH
Hartberg,mercedes_benz,,unknown,Kröpfl GmbH
Deutschlandsberg,mercedes_benz,,unknown,Stelzer GmbH
Gleisdorf,mercedes_benz,,unknown,Krammer GmbH & Co.KG
Ludersdorf-Wilfersdorf,mercedes_benz,,unknown,Auto Harb GmbH
Haus im Ennstal,mercedes_benz,,unknown,Auto - Pfleger Haus GmbH
Voitsberg,mercedes_benz,,unknown,Autohaus Harb GmbH
Fürstenfeld,mercedes_benz,,unknown,Horst Himler GmbH
Niklasdorf,mercedes_benz,,unknown,Pappas Steiermark GmbH
Liezen,mercedes_benz,,unknown,Pappas Steiermark GmbH
Groß St. Florian,mercedes_benz,,unknown,Stelzer GmbH
Fohnsdorf-Hetzendorf,mercedes_benz,,unknown,Pappas Steiermark GmbH
Tillmitsch/Leibnitz,mercedes_benz,,unknown,Walter Temmer Ges.m.b.H.
Stainach,penny,,unknown,PENNY
Muerzzuschlag,penny,,unknown,PENNY
Feldbach,penny,,unknown,PENNY
Leibnitz,penny,,unknown,PENNY
Rohrbach an der Lafnitz,penny,,unknown,PENNY
Krieglach,penny,,unknown,PENNY
Graz-Strassgang,penny,,unknown,PENNY
Weiz,penny,,unknown,PENNY
Graz-Andritz,penny,,unknown,PENNY
Wies,penny,,unknown,PENNY
Niklasdorf,penny,,unknown,PENNY
Trieben,penny,,unknown,PENNY
Admont,penny,,unknown,PENNY
Kapfenberg,penny,,unknown,PENNY
Liezen,penny,,unknown,PENNY
Eisenerz,penny,,unknown,PENNY
Kindberg,penny,,unknown,PENNY
Unterpremstaetten,penny,,unknown,PENNY
Bruck/Mur,penny,,unknown,PENNY
Gratkorn,penny,,unknown,PENNY
Frohnleiten,penny,,unknown,PENNY
Graz,penny,,unknown,PENNY
Rosental/Kainach,penny,,unknown,PENNY
Koeflach,penny,,unknown,PENNY
Kobenz,penny,,unknown,PENNY
Fuerstenfeld,penny,,unknown,PENNY
Leoben,penny,,unknown,PENNY
Thoerl,penny,,unknown,PENNY
Hartberg,penny,,unknown,PENNY
Judenburg,penny,,unknown,PENNY
Schladming,penny,,unknown,PENNY
Bad Aussee,penny,,unknown,PENNY
Graz-Mariatrost,penny,,unknown,PENNY
Voitsberg,penny,,unknown,PENNY
Graz-Wetzelsdorf,penny,,unknown,PENNY
Kalsdorf Bei Graz,penny,,unknown,PENNY
Bad Radkersburg,penny,,unknown,PENNY
Deutschlandsberg,penny,,unknown,PENNY
Gleisdorf,ricoh_europe,,unknown,Ricoh Austria GmbH  - Steiermark
FÜRSTENFELD,shell,,unknown,FUERSTENFELD BURGAUERSTRASSE
ROHRBACH/LAFNITZ,shell,,unknown,ROHRBACH/LAFNITZ NUMMER.
ILZ,shell,,unknown,ILZ A2-AUTOBAHN ILZ-HAINFELD
STUBENBERG/SEE,shell,,unknown,STUBENBERG/SEE VOCKENBERG.
POELLAU BEI HARTBERG,shell,,unknown,POELLAU BEI HARTBERG SCHLOFFERECKS.
FELDBACH,shell,,unknown,FELDBACH MUEHLDORF
GLEISDORF,shell,,unknown,GLEISDORF HARTBERGERSTRASSE.
BIRKFELD,shell,,unknown,BIRKFELD BAHNHOFSTRASSE
WEIZ,shell,,unknown,WEIZ GLEISDORFERSTRASSE.
RATTEN,shell,,unknown,RATTEN KIRCHENVIERTEL
LASSNITZHOEHE,shell,,unknown,LASSNITZHOEHE SCHEMERLHOEHE.
BREITENAU,shell,,unknown,BREITENAU ERHARDTSTRASSE
LANGENWANG,shell,,unknown,LANGENWANG S6-SEMMERING SCHNELLSTR
GOESSENDORF,shell,,unknown,GOESSENDORF BUNDESSTRASSE.
BAD AUSSEE,shell,,unknown,BAD AUSSEE BAHNHOFSTRASSE.
LIEZEN,shell,,unknown,LIEZEN SALZBURGERSTRASSE.
TRAUTENFELS,shell,,unknown,TRAUTENFELS NUMMER.
ROTTENMANN,shell,,unknown,ROTTENMANN BUNDESSTRASSE.
SCHLADMING,shell,,unknown,SCHLADMING SALZBURGERSTRASSE.
LEUTSCHACH,shell,,unknown,LEUTSCHACH SCHLOSSBERG.
HEIMSCHUH,shell,,unknown,HEIMSCHUH SULMTALSTRASSE
GRALLA,shell,,unknown,GRALLA A9/PHYRNAUTOBAHN-GRALLA WEST
UNTERPREMSTÄTTEN,shell,,unknown,UNTERPREMSTAETTEN INDUSTRIESTRASSE
SEIERSBERG,shell,,unknown,SEIERSBERG MARIA PFEIFERSTRASSE.
GRAZ-ST.PETER,shell,,unknown,GRAZ-ST.PETER ST.PETER-HAUPTSTRASS.
OBERWOELZ,shell,,unknown,OBERWOELZ HAUPTPLATZ.
Knittelfeld,shell,,unknown,"EV BILLA KNITTELFELD, KAERNTNER S."
KNITTELFELD,shell,,unknown,KNITTELFELD WIENERSTRASSE
Gratkorn,shell,,unknown,"EV BILLA GRATKORN, ST. STEFANER S."
Eisenerz,shell,,unknown,"EV BILLA EISENERZ, BADWEG"
GRAZ,shell,,unknown,GRAZ WIENERSTRASSE.
ST.MAREIN I.MZT.,shell,,unknown,ST.MAREIN/MUERZTAL HAUPTSTR.
Graz,smart,,unknown,Pappas Steiermark GmbH
Hartberg,smart,,unknown,Kröpfl GmbH
Weiz,smart,,unknown,Josef Harb GmbH
Graz,storebox,Alte Poststraße 275 8053 Graz Österreich ,unknown,Storebox Graz Don Bosco
Graz,storebox,Idlhofgasse 40 8020 Graz Österreich ,unknown,Storebox Graz Gries
Graz,storebox,Wiener Straße 68 8020 Graz Österreich ,unknown,Storebox Graz Lend
Graz,storebox,Wielandgasse 14 8010 Graz Österreich ,unknown,Storebox Graz Wielandgasse
Judenburg,storebox,Burggasse 9 8750 Judenburg Österreich ,unknown,Storebox Judenburg
Kapfenberg,storebox,Wiener Straße 30 8605 Kapfenberg Österreich ,unknown,Storebox Kapfenberg
Donawitz,storebox,Pestalozzistraße 69 8700 Donawitz Österreich ,unknown,Storebox Leoben
Liezen,tedi,,unknown,TEDi Warenhandels GmbH
Trofaiach,tedi,,unknown,TEDi Warenhandels GmbH
Leoben,tedi,,unknown,TEDi Warenhandels GmbH
Stainach,tedi,,unknown,TEDi Warenhandels GmbH
Knittelfeld,tedi,,unknown,TEDi Warenhandels GmbH
Zeltweg,tedi,,unknown,TEDi Warenhandels GmbH
Fohnsdorf,tedi,,unknown,TEDi Warenhandels GmbH
Bruck an der Mur,tedi,,unknown,TEDi Warenhandels GmbH
Kapfenberg,tedi,,unknown,TEDi Warenhandels GmbH
St. Lorenzen im Mürztal,tedi,,unknown,TEDi Warenhandels GmbH
Bärnbach,tedi,,unknown,TEDi Warenhandels GmbH
Voitsberg,tedi,,unknown,TEDi Warenhandels GmbH
Mürzzuschlag,tedi,,unknown,TEDi Warenhandels GmbH
Weiz,tedi,,unknown,TEDi Warenhandels GmbH
Seiersberg-Pirka,tedi,,unknown,TEDi Warenhandels GmbH
Graz,tedi,,unknown,TEDi Warenhandels GmbH
Lannach,tedi,,unknown,TEDi Warenhandels GmbH
Gralla,tedi,,unknown,TEDi Warenhandels GmbH
Deutschlandsberg,tedi,,unknown,TEDi Warenhandels GmbH
Leibnitz,tedi,,unknown,TEDi Warenhandels GmbH
Murau,tedi,,unknown,TEDi Warenhandels GmbH
Mühldorf bei Feldbach,tedi,,unknown,TEDi Warenhandels GmbH
Bad Radkersburg,tedi,,unknown,TEDi Warenhandels GmbH
Fürstenfeld,tedi,,unknown,TEDi Warenhandels GmbH
Hartberg,tedi,,unknown,TEDi Warenhandels GmbH
Graz,the_north_face_eu,,unknown,Lanzerloft
Schladming,the_north_face_eu,,unknown,Blue Tomato
Liezen,the_north_face_eu,,unknown,Kastner & Öhler
Eibiswald,unimarkt_at,Eibiswald Nr. 477,unknown,UNIMARKT Eibiswald
Arnfels,unimarkt_at,Leibnitzerstr. 303,unknown,UNIMARKT Arnfels
Leutschach,unimarkt_at,Hopfenstr. 1,unknown,UNIMARKT Leutschach
Gleinstätten,unimarkt_at,240a,unknown,UNIMARKT Gleinstätten
Großklein,unimarkt_at,Nestelberg 57,unknown,UNIMARKT Großklein
Straß,unimarkt_at,Gewerbepark 1,unknown,UNIMARKT Straß
Neumarkt,unimarkt_at,Kärntnerstraße 27,unknown,UNIMARKT Neumarkt
Lebring,unimarkt_at,Grazerstraße 30,unknown,UNIMARKT Lebring
Wildon,unimarkt_at,Kainachtalstraße 7,unknown,UNIMARKT Wildon
Schladming,unimarkt_at,Lendplatz 395,unknown,UNIMARKT Schladming
Weißkirchen,unimarkt_at,Stubalpenstr. 10,unknown,UNIMARKT Weißkirchen
Bad Gleichenberg,unimarkt_at,Grazerstraße 4,unknown,UNIMARKT Bad Gleichenberg
Fernitz,unimarkt_at,Hausmannstättener Str. 78,unknown,UNIMARKT Fernitz
Raaba,unimarkt_at,Apothekenstraße 1,unknown,UNIMARKT Raaba
St. Oswald,unimarkt_at,St. Oswald 290,unknown,UNIMARKT St. Oswald
Thal,unimarkt_at,Thalstraße 301,unknown,UNIMARKT Thal
Feldbach,unimarkt_at,Hauptplatz 22-25,unknown,UNIMARKT Feldbach
Gröbming,unimarkt_at,Horstigstraße 899,unknown,UNIMARKT Gröbming
Graz,unimarkt_at,Waltendorfer Hauptstraße 121,unknown,UNIMARKT Graz
Judendorf-Straßengel,unimarkt_at,Hauptplatz 3,unknown,UNIMARKT Judendorf-Straßengel
Laßnitzhöhe,unimarkt_at,Hauptstrasse 25,unknown,UNIMARKT Laßnitzhöhe
Gleisdorf,unimarkt_at,Ludersdorf 193,unknown,UNIMARKT Gleisdorf
St. Stefan ob Leoben,unimarkt_at,Untere Dorfstraße 2,unknown,UNIMARKT St. Stefan ob Leoben
St. Ruprecht,unimarkt_at,Dietmannsdorferstraße 346,unknown,UNIMARKT St. Ruprecht
Bad Aussee,unimarkt_at,Ischlerstraße 317,unknown,UNIMARKT Bad Aussee
Altaussee,unimarkt_at,Nr. 160,unknown,UNIMARKT Altaussee
Grundlsee,unimarkt_at,Bräuhof 42,unknown,UNIMARKT Grundlsee
Mautern,unimarkt_at,Hauptstraße 32,unknown,UNIMARKT Mautern
Anger,unimarkt_at,Roseggerstr. 19,unknown,UNIMARKT Anger
Sebersdorf,unimarkt_at,Sebersdorf 312,unknown,UNIMARKT Sebersdorf
St. Gallen,unimarkt_at,Unterer Markt 186,unknown,UNIMARKT St. Gallen
Mürzzuschlag,unimarkt_at,Stadtplatz 6,unknown,UNIMARKT Mürzzuschlag
EIBISWALD,visa,,unknown,unknown
OBERHAAG,visa,,unknown,unknown
ARNFELS,visa,,unknown,unknown
LEUTSCHACH,visa,,unknown,unknown
WIES,visa,,unknown,unknown
ST. JOHANN/SAGGAUTAL,visa,,unknown,unknown
POLFING-BRUNN,visa,,unknown,unknown
SCHWANBERG,visa,,unknown,unknown
ST. MARTIN/SULMTAL,visa,,unknown,unknown
STADL-PREDLITZ,visa,,unknown,unknown
STADL/MUR,visa,,unknown,unknown
GLEINSTATTEN,visa,,unknown,unknown
GROSSKLEIN,visa,,unknown,unknown
GAMLITZ,visa,,unknown,unknown
DEUTSCHLANDSBERG,visa,,unknown,unknown
SPIELFELD,visa,,unknown,unknown
EHRENHAUSEN,visa,,unknown,unknown
HEIMSCHUH,visa,,unknown,unknown
ST. GEORGEN/KREISCHBERG,visa,,unknown,unknown
ST. ANDRA/SAUSAL,visa,,unknown,unknown
STRASS,visa,,unknown,unknown
FRAUENTAL,visa,,unknown,unknown
ST. LAMBRECHT,visa,,unknown,unknown
KITZECK/SAUSAL,visa,,unknown,unknown
GROSS ST. FLORIAN,visa,,unknown,unknown
MURECK,visa,,unknown,unknown
ST. VEIT/VOGAU,visa,,unknown,unknown
WAGNA,visa,,unknown,unknown
MURAU,visa,,unknown,unknown
MUHLEN,visa,,unknown,unknown
LEIBNITZ,visa,,unknown,unknown
BAD GAMS,visa,,unknown,unknown
WETTMANNSTATTEN,visa,,unknown,unknown
KAINDORF/SULM,visa,,unknown,unknown
NEUMARKT,visa,,unknown,unknown
GABERSDORF,visa,,unknown,unknown
ST. NIKOLAI/SAUSAL,visa,,unknown,unknown
RANTEN,visa,,unknown,unknown
BAD RADKERSBURG,visa,,unknown,unknown
KRAKAU,visa,,unknown,unknown
NEUTILLMITSCH,visa,,unknown,unknown
PREDING,visa,,unknown,unknown
STAINZ,visa,,unknown,unknown
FROJACH,visa,,unknown,unknown
DEUTSCH GORITZ,visa,,unknown,unknown
SCHODER,visa,,unknown,unknown
HALBENRAIN,visa,,unknown,unknown
TEUFENBACH,visa,,unknown,unknown
ST. NIKOLAI/DRASSLING,visa,,unknown,unknown
METTERSDORF,visa,,unknown,unknown
ST. PETER/KAMMERSBERG,visa,,unknown,unknown
ST. STEFAN/STAINZ,visa,,unknown,unknown
OBDACH,visa,,unknown,unknown
ST. PETER/OTTERSBACH,visa,,unknown,unknown
ST. JOSEF,visa,,unknown,unknown
LEBRING,visa,,unknown,unknown
NIEDERWOLZ,visa,,unknown,unknown
SCHEIFLING,visa,,unknown,unknown
HIRSCHEGG-PACK,visa,,unknown,unknown
WOLFSBERG/SCHWARZAUTAL,visa,,unknown,unknown
KLOCH,visa,,unknown,unknown
WILDON,visa,,unknown,unknown
OBERWOLZ,visa,,unknown,unknown
ST. GEORGEN/STIEFING,visa,,unknown,unknown
LANNACH,visa,,unknown,unknown
STRADEN,visa,,unknown,unknown
TIESCHEN,visa,,unknown,unknown
EDELSCHROTT,visa,,unknown,unknown
DOBL,visa,,unknown,unknown
WERNDORF,visa,,unknown,unknown
JAGERBERG,visa,,unknown,unknown
LIGIST,visa,,unknown,unknown
MOOSKIRCHEN,visa,,unknown,unknown
LIEBOCH,visa,,unknown,unknown
KROTTENDORF,visa,,unknown,unknown
UNZMARKT,visa,,unknown,unknown
KOFLACH-PICHLING,visa,,unknown,unknown
ST. ANNA/AIGEN,visa,,unknown,unknown
SCHLADMING,visa,,unknown,unknown
SODING,visa,,unknown,unknown
UNTERPREMSTATTEN,visa,,unknown,unknown
TOBELBAD,visa,,unknown,unknown
MARIA LANKOWITZ,visa,,unknown,unknown
JUDENBURG,visa,,unknown,unknown
KOFLACH,visa,,unknown,unknown
ROSENTAL/KAINACH,visa,,unknown,unknown
KALSDORF,visa,,unknown,unknown
ST. STEFAN/ROSENTAL,visa,,unknown,unknown
GNAS,visa,,unknown,unknown
BARNBACH,visa,,unknown,unknown
VOITSBERG,visa,,unknown,unknown
WEISSKIRCHEN,visa,,unknown,unknown
WINDORF,visa,,unknown,unknown
MURDORF,visa,,unknown,unknown
BAD GLEICHENBERG,visa,,unknown,unknown
FERNITZ,visa,,unknown,unknown
KIRCHBACH/STEIERMARK,visa,,unknown,unknown
KIRCHBACH,visa,,unknown,unknown
RAMSAU/DACHSTEIN,visa,,unknown,unknown
STALLHOFEN,visa,,unknown,unknown
HEILIGENKREUZ/WAASEN,visa,,unknown,unknown
FOHNSDORF,visa,,unknown,unknown
FELDKIRCHEN,visa,,unknown,unknown
