City,Place Name,Zipcode,Name
unknown,mcdonalds_latin_america,,unknown,McDonald´s Mercado Central San José
Alajuelita,mcdonalds_latin_america,,unknown,McDonald´s Alajuelita
Tibás,mcdonalds_latin_america,,unknown,McDonald´s Tibás
Santo Domingo,mcdonalds_latin_america,,unknown,McDonald´s Santo Domingo
Escazú,mcdonalds_latin_america,,unknown,McDonald´s Multiplaza Escazú Food Court
Heredia,mcdonalds_latin_america,,unknown,McDonald´s Barva
Santa Ana,mcdonalds_latin_america,,unknown,McDonald´s Río Oro Santa Ana
Belén,mcdonalds_latin_america,,unknown,McDonald´s Belén
Alajuela,mcdonalds_latin_america,,unknown,McDonald's El Roble
Grecia,mcdonalds_latin_america,,unknown,McDonald´s Grecia Food Court C57
San Ramón,mcdonalds_latin_america,,unknown,McDonald´s San Ramón Food Court
San Carlos,mcdonalds_latin_america,,unknown,McDonald´s San Carlos
Nicoya,mcdonalds_latin_america,,unknown,McDonald´s Nicoya
Liberia,mcdonalds_latin_america,,unknown,McDonald´s Liberia
San Jose,michaelkors,,unknown,Michael Kors San Jose
GUACIMO,moneygram,,unknown,GUACIMO - #524437 - GUACIMO - GUACIMO
SAN JOSE,moneygram,,unknown,PELICAN ADVISOR - #22 - SAN JOSE - LA ME
LIBERIA,moneygram,,unknown,BCR - #227 - CC PLAZA SAN ROSA
ESPARZA,moneygram,,unknown,COOPESPARTA R.L. - ESPARZA
TURRIALBA,moneygram,,unknown,TURRIALBA - #524428 - TURRIALBA - TURRIA
PALMARES,moneygram,,unknown,PALMARES - #524510 - PALMARES - PALMARES
GRECIA,moneygram,,unknown,GRECIA - #524505 - GRECIA - GRECIA
SIQUIRRES,moneygram,,unknown,SIQUIRRES - #524530 - SIQUIRRES - SIQUIR
HEREDIA,moneygram,,unknown,HEREDIA - #524407 - HEREDIA - HEREDIA
CORONADO,moneygram,,unknown,RECIBO TOTAL S.A. - CORONADO
MORAVIA,moneygram,,unknown,BCR - #357 - LOS COLEGIOS
SAN PEDRO DE MONTES DE OCA,moneygram,,unknown,SAN PEDRO - SAN PEDRO DE MONTES DE OCA
PAVAS,moneygram,,unknown,OFICINA CENTRAL - PAVAS - BCR - #314-CAJ
LA UNION,moneygram,,unknown,TERRAMALL - #524521 - LA UNION - TERRAMA
ALAJUELITA,moneygram,,unknown,TELEDOLAR - #PCR184 - ABASTECEDOR MARIA
OROTINA,moneygram,,unknown,OROTINA - #524419 - OROTINA - OROTINA
ATENAS,moneygram,,unknown,ATENAS - #524414 - ATENAS - ATENAS
PEREZ ZELEDON,moneygram,,unknown,BCR - #461 - VILLA LIGIA
COTO BRUS,moneygram,,unknown,SABALITO - #524444 - COTO BRUS - SABALIT
TALAMANCA,moneygram,,unknown,CAHUITA - #524533 - TALAMANCA - CAHUITA
URUCA,moneygram,,unknown,OFICINA CENTRAL - URUCA - BCR - #826-CAJ
EL GUARCO,moneygram,,unknown,TEJAR DEL GUARCO - #524520 - EL GUARCO -
GARABITO,moneygram,,unknown,JACO - #524541 - GARABITO  - GARABITO
LOS CHILES,moneygram,,unknown,ERIC BARAHONA VARGAS - LOS CHILES
CARTAGO,moneygram,,unknown,BCR - #276 - PARQUE INDUSTRIAL CARTAGO
PUNTARENAS,moneygram,,unknown,BCR - #241 - MAL PAIS
CIUDAD NEILY,moneygram,,unknown,GRUPO MUTUAL - #PGM102 - CIUDAD NEILY -
CIUDAD QUESADA,moneygram,,unknown,FLORENCIA - #524416 - CUIDAD QUESADA - F
SAN RAMON,moneygram,,unknown,SAN RAMON - #524422 - SAN RAMON - SAN RA
NARANJO,moneygram,,unknown,NARANJO - #524509 - NARANJO - NARANJO
CURRIDABAT,moneygram,,unknown,BCR - #960 - PLAZA DEL SOL
POAS,moneygram,,unknown,SAN PEDRO DE POAS - #524421 - POAS - POA
DESAMPARADOS,moneygram,,unknown,PLAZOLETA DESAMPARADOS - #524477 - DESAM
SARCHI,moneygram,,unknown,SARCHI - #524515 - SARCHI - SARCHI
TIBAS,moneygram,,unknown,TIBAS - #524485 - TIBAS - TIBAS
GUADALUPE,moneygram,,unknown,INVERSIONES ARGHER S.A. - GUADALUPE - G
HEREDIA CENTRO,moneygram,,unknown,GRUPO MUTUAL - #PGM149 - HEREDIA CENTRO
BELEN,moneygram,,unknown,BCR - #961 - LA RIBERA DE BELEN
SANTA BARBARA,moneygram,,unknown,SANTA BARBARA - #524498 - SANTA BARBARA
SAN JOSE PASEO COLON,moneygram,,unknown,GRUPO MUTUAL - #PGM121 - SAN JOSE PASEO
ALAJUELA,moneygram,,unknown,RAPIPAGOS - #1 - ALAJUELA - RAPIPAGO 1
CANAS,moneygram,,unknown,ERIC BARAHONA VARGAS - CANAS
SAN FRANCISCO,moneygram,,unknown,GRUPO MUTUAL - #PGM130 - SAN FRANCISCO -
SAN ISIDRO DE PEREZ ZELEDON,moneygram,,unknown,COORPORACION COOPEAGRI R L - #PCR412 - S
ESCAZU,moneygram,,unknown,SAN RAFAEL ESCAZU - #524483 - ESCAZU - E
MORA,moneygram,,unknown,CUIDAD COLON - #524461 - MORA - MORA
PURISCAL,moneygram,,unknown,PURISCAL - #524398 - PURISCAL - PURISCAL
SAN RAFAEL,moneygram,,unknown,PAGOS DE SERVICIOS YEF - #PCR428 - SAN R
SANTA ANA,moneygram,,unknown,SANTA ANA - #524484 - SANTA ANA - SANTA
POCOSI,moneygram,,unknown,GRUPO MUTUAL - #PGM152 - POCOSI - GRUPO
SANTA CRUZ,moneygram,,unknown,TAMARINDO - #524450 - SANTA CRUZ - OFICI
AGUAS ZARCAS,moneygram,,unknown,AGUA ZARCAS - #524413 - AGUAS ZARCAS - A
LIMON,moneygram,,unknown,LIMON - #524528 - LIMON - LIMON
EL ROBLE,moneygram,,unknown,EL ROBLE - #524540 - EL ROBLE - EL ROBLE
LA CRUZE,moneygram,,unknown,ASEIGSA - TELEDOLAR
BARREAL,moneygram,,unknown,BCR - #949 - CENADA
AGUIRRE,moneygram,,unknown,QUEPOS - #524545 - AGUIRRE  - QUEPOS
SARAPIQUI,moneygram,,unknown,RIO FRIO SARAPIQUI - #524495 - SARAPIQUI
LIMON CENTRO,moneygram,,unknown,BANCO DE COSTA RICA - #804 - LIMON CENTR
JACO,moneygram,,unknown,RAPIPAGO - #5 - JACO - RAPIPAGO-JACO
SAN PEDRO,moneygram,,unknown,BCR - #486 - UNIV. DE COSTA RICA
MATA REDONDA,moneygram,,unknown,COOPECO R.L.
LA URUCA,moneygram,,unknown,SERVIPAGOS GK - #PCR419 - LA URUCA - SER
CARILLO,moneygram,,unknown,FILADELFIA - #524448 - CARRILLO  - FILAD
PARRITA,moneygram,,unknown,PARRITA - #524441 - PARRITA - PARRITA
EL COYOL,moneygram,,unknown,SUPER SERVICIOS HERMANOS PORRITAS 2 - #P
HERRADURA,moneygram,,unknown,SUPER Y CARNICERIA DON FELIX - #PCR432 -
OJOCHAL,moneygram,,unknown,MINISUPER JUCALOA - #PCR427 - OJOCHAL -
AGUA ZARCAS,moneygram,,unknown,COOPEANDE NO.7 R.L. - #PCR421 - AGUA ZAR
SAN CARLOS,moneygram,,unknown,BCR - #343 - MONTERREY
BARVA,moneygram,,unknown,BARVA - #524406 - BARVA - BARVA
SANTO DOMINGO,moneygram,,unknown,SANTO DOMINGO - #524412 - SANTO DOMINGO
QUEPOS,moneygram,,unknown,MINISUPER EL ESFUERZO'' - #PCR446 - QUEP
NOSARA,moneygram,,unknown,SUS AMIGOS - #PCR444 - NOSARA - TELEDOLA
CARIARI,moneygram,,unknown,FIRELINKS INTERNET - #PCR445 - CARIARI -
CARRILLO,moneygram,,unknown,BCR - #228 - BELEN DE CARRILLO
ULLOA,moneygram,,unknown,OFICINA CENTRAL - ULLOA - BCR - #318-CAJ
CENTRAL,moneygram,,unknown,OFICINA CENTRAL - CENTRAL - BCR - #602-C
CATEDAL,moneygram,,unknown,OFICINA CENTRAL - CATEDAL - BCR - #317-C
ACOSTA,moneygram,,unknown,OFICINA CENTRAL - ACOSTA - BCR- #853-CAJ
ZAPOTE,moneygram,,unknown,OFICINA CENTRAL - ZAPOTE - BCR - #833-CA
GUAPILES,moneygram,,unknown,TELEDOLAR - #PCR135 - MEGASUPER GUAPILES
GUANACASTE,moneygram,,unknown,BCR - #822 - GUANACASTE - PLAZA SANTA RO
PUNTARENA,moneygram,,unknown,PELICAN ADVISORS - #9 - PUNTARENA - JACO
SAN MARCOS DE TARRAZU,moneygram,,unknown,TELEDOLAR - #PCR159 - SAN MARCOS
BUENOS AIRES,moneygram,,unknown,BUENOS AIRES - #524538 - BUENOS AIRES -
SAN JOAQUIN DE FLORES,moneygram,,unknown,SAN JOAQUIN DE FLORES - #524497 - SAN JO
ZARCERO,moneygram,,unknown,ZARCERO - #524424 - ZARCERO - ZARCERO
SAN JUANILLO,moneygram,,unknown,COOPECAR R.L - SAN JUANILLO - SAN JUANIL
LA MERCED,moneygram,,unknown,TELEDOLAR - #PCR228 - LA MERCED - LA BOM
CUBUJUQUI,moneygram,,unknown,CUBUJUQUI - #524491 - CUBUJUQUI - CUBUJU
CUIDAD QUESADA,moneygram,,unknown,BCR - #348 - CIUDAD QUESADA HOSPITAL
PARAISO,moneygram,,unknown,PARAISO - #524519 - PARAISO - PARAISO
MATINA,moneygram,,unknown,VENECIA DE CARRANDI - #524537 - MATINA -
CORREDORES,moneygram,,unknown,PASO CANOAS - #524543 - CORREDORES  - CO
OSA,moneygram,,unknown,BCR - #268 - PLAYA DOMINICAL
BAGACES,moneygram,,unknown,BAGACES - #524550 - BAGACES - BAGACES
TILARAN,moneygram,,unknown,BCR - #213 - NUEVO ARENAL
ASERRI,moneygram,,unknown,ASERRI - #524383 - ASERRI - ASERRI
CURRIBADAT,moneygram,,unknown,MULTIPLAZA DEL ESTE - #524394 - SAN JOSE
POCOCI,moneygram,,unknown,CARIARI - #524527 - POCOCI - POCOCI
ARANJUEZ,moneygram,,unknown,BCR - #913 - ARANJUEZ
MONTES DE OCA,moneygram,,unknown,SAN PEDRO - #524482 - MONTES DE OCA  - M
SAN RAFAEL DE HEREDIA,moneygram,,unknown,SAN RAFAEL DE HEREDIA - #524411 - SAN RA
SANTA ROSA DE POCOSOL,moneygram,,unknown,SANTA ROCA DE POCOSOL - #524514 - SANTA
CA?AS,moneygram,,unknown,CA?AS - #524551 - CA?AS - CA?AS
CUIDADA CARIARI,moneygram,,unknown,BCR - #350 - REAL CARIARI
LOS ANGELES,moneygram,,unknown,BCR - #329 - LOS ANGELES
NICOYA,moneygram,,unknown,PLAYA SAMARA - #524559 - NICOYA - PLAYA
BARRIO CORDOBA,moneygram,,unknown,BCR - #944 - BARRIO CORDOBA
GOICOCHEA,moneygram,,unknown,GUADALUPE - #524465 - GOICOECHEA - GOICO
PITAL,moneygram,,unknown,PITAL - #524420 - PITAL - PITAL
VAZQUEZ DE CORONADO,moneygram,,unknown,CORONADO - #524386 - VAZQUEZ DE CORONADO
BARRIO AMON,moneygram,,unknown,BARRIO AMON - #524456 - BARRIO AMON - BA
UPALA,moneygram,,unknown,UPALA - #524423 - UPALA - UPALA
OREAMUNO,moneygram,,unknown,SAN RAFAEL DE OREAMUNO - #524426 - OREAM
BARRIO SAN JOSE,moneygram,,unknown,BARRIO SAN JOSE - #524502 - BARRIO SAN J
SAN RAFAEL DE ALAJUELA,moneygram,,unknown,SAN RAFAEL DE ALAJUELA - #524513 - SAN R
GOLFITO,moneygram,,unknown,GOLFITO - #524439 - GOLFITO - GOLFITO
BARRIO LOS ANGELES,moneygram,,unknown,BCR - #941 - LOS ANGELES
MERCEDES NORTE,moneygram,,unknown,BCR - #351 - MERCEDES NORTE
SAN PEDRO MONTES DE OCA,moneygram,,unknown,BAZAR CELLTICO - SAN RAFAEL DE MONTES DE
SAN ISIDRO,moneygram,,unknown,SAN ISIDRO DE HEREDIA - #524496 - SAN IS
LA CRUZ,moneygram,,unknown,BCR - #353 - PENAS BLANCAS
TARRAZU,moneygram,,unknown,SAN MARCOS DE TARRAZU - #524481 - TARRAZ
San Jose,national,,unknown,Tobias Bolanos Airport
La Fortuna,national,,unknown,La Fortuna
Tamarindo,national,,unknown,Tamarindo Airport
La Uruca,national,,unknown,Hotel Barcelo SJO
Jaco,national,,unknown,Jaco
Liberia,national,,unknown,Downtown Liberia
Nosara Beach,national,,unknown,Nosara Airport
Samara Beach,national,,unknown,Samara
Uvita,national,,unknown,Uvita
Belen,national,,unknown,San José Herradura Wyndham Hotel
Lindora,national,,unknown,Lindora Momentum Plaza
Brasilito,national,,unknown,Brasilito
Dominical,national,,unknown,Dominical
Puerto Jimenez,national,,unknown,Puerto Jiménez Airport
Puerto Viejo,national,,unknown,Puerto Viejo de Talamanca
Quepos,national,,unknown,Downtown Quepos
Golfito,national,,unknown,Golfito Airport
Palmares,national,,unknown,Palmares
Guancaste,national,,unknown,Papagayo Peninsula Hyatt Andaz Resort
Papagayo,national,,unknown,Papagayo Peninsula Four Seasons Resort
Curridabat,national,,unknown,Curridabat
Playa Hermosa,national,,unknown,Hotel Occidental Papagayo
San Isidro Del General,national,,unknown,Perez Zeledon
Ciudad Quesada,national,,unknown,Ciudad Quesada
Penas Blancas,national,,unknown,Penas Blancas
Uruca,national,,unknown,Hotel Holiday Inn San Jose Sabana
Herradura,national,,unknown,Los Sueños Marina Village
La Asuncion,national,,unknown,San Jose San Antonio Marriott Hotel
Mal Pais,national,,unknown,Malpais
Limon,national,,unknown,Limón
Santa Cruz,national,,unknown,Flamingo Beach
La Cruz,national,,unknown,Guanacaste Dreams Las Mareas Resort
Guapiles,national,,unknown,Guapiles
Peninsula De Osa,national,,unknown,Botanika Osa Peninsula
Carillo,national,,unknown,Coco
Paso Canoas,national,,unknown,Paso Canoas
Cartago,national,,unknown,Cartago
Zapote,pandora,,unknown,"Acerca de Joyería Pandora Stones Rocks and Metals, S.A. (S)/Multiplaza del Este"
San Jose,pandora,,unknown,Acerca de Joyería Pandora Pandora @ Oxigeno Mall
Alajuela,pandora,,unknown,"Acerca de Joyería Pandora Stones Rocks and Metals, S.A. (CM)/ City Mall"
"Tamarindo, Guanacaste",sixt,,unknown,Car Hire Tamarindo Playa  | SIXT rent a car
Cabo Velas,sixt,,unknown,Car Hire Playa Conchal/Westin Resort | SIXT rent a car
San Isidro de El General,sixt,,unknown,Car Hire Perez Zeledon | SIXT rent a car
Ciudad Quesada,sixt,,unknown,Car Hire Ciudad Quesada | SIXT rent a car
Jaco,sixt,,unknown,Car Hire Jaco/Delivery Service | SIXT rent a car
San Jose,sixt,,unknown,Car Hire San Jose Curridabat | SIXT rent a car
Penas Blancas,sixt,,unknown,Car Hire Penas Blancas/Delivery Service | SIXT rent a car
Guapiles,sixt,,unknown,Car Hire Guapiles/Delivery Service | SIXT rent a car
Alajuela,sixt,,unknown,Car Hire San Jose Airport (Costa Rica) | SIXT rent a car
Liberia,sixt,,unknown,Car Hire Liberia Airport | SIXT rent a car
San Jose,timberland,,unknown,Timberland - San Jose
Guanacaste,totalenergies,,unknown,Total Limonal
San Jose,totalenergies,,unknown,Total Lindora
Cartago,totalenergies,,unknown,Bodega Lubricantes
Heredia,totalenergies,,unknown,Total La Ribera
Puntarenas,totalenergies,,unknown,Total Coyolar
Limon,totalenergies,,unknown,Total Pococi
LIMON,visa,,unknown,unknown
PUNTARENAS,visa,,unknown,unknown
SAN JOSE,visa,,unknown,unknown
ALAJUELA,visa,,unknown,unknown
HEREDIA,visa,,unknown,unknown
CARTAGO,visa,,unknown,unknown
GUANACASTE,visa,,unknown,unknown
