City,Place Name,Zipcode,Name
Obshtina Loznitsa,easypay,SINYA VODA  ul.N.Y.Vaptsarov 11,unknown,EasyPay
Obshtina Tsar Kaloyan,easypay,SVALENIK  ul. Demokratsia №1,unknown,EasyPay
Obshtina Isperikh,easypay,SVESHTARI  ul. Demokratsia 33A,unknown,EasyPay
Obshtina Razgrad,easypay,TARGOVISHTE  ul.Petko Rachev Slaveykov 5-7,unknown,EasyPay
Obshtina Tsar Kaloyan,easypay,TSAR KALOYAN  ul. Osvobozhdenie 5,unknown,EasyPay
Obshtina Tsar Kaloyan,easypay,TSAR KALOYAN  pl. Demokratsia 2,unknown,EasyPay
Obshtina Tsar Kaloyan,easypay,TSAR KALOYAN kv. tsentar ul.Osvobozhdenie 1A,unknown,EasyPay
Obshtina Razgrad,easypay,USHINTSI kv. TSENTAR ul.9-ti Septemvri 2,unknown,EasyPay
Obshtina Isperikh,easypay,VAZOVO  ul. Aleksandar Stamboliyski 15,unknown,EasyPay
Obshtina Zavet,easypay,VESELETS  ul.Evropa 32,unknown,EasyPay
Obshtina Isperikh,easypay,VLADIMIROVTSI  ul. Ivan Vazov- Avtospirka,unknown,EasyPay
Obshtina Razgrad,easypay,VRATSA  pl. Osvobozhdenie №5,unknown,EasyPay
Obshtina Samuil,easypay,YASENKOVO kv. Ploshtad ul.Nadezhda 26,unknown,EasyPay
Obshtina Razgrad,easypay,YASENOVETS kv. s. Yasenovets ul. Mitko Palauzov 18,unknown,EasyPay
Obshtina Zavet,easypay,ZAVET  Bul. Osvobozhdenie 101,unknown,EasyPay
Obshtina Zavet,easypay,ZAVET  ul. Ludogorie 50a,unknown,EasyPay
Obshtina Zavet,easypay,"ZAVET  ul. Osvobozhdenie"" №95-97",unknown,EasyPay
Исперих,lukoil,ул. Васил Левски вход от Разград 2 Исперих,unknown,Б 161
Разград,lukoil,ул. Априлско възстание Разград,unknown,Б 073
Разград,lukoil,ул. Априлско въстание Разград,unknown,Б 184
Obshtina Kubrat,pepco,,unknown,Pepco
Razgrad,rompetrol,,unknown,Razgrad
Kubrat,rompetrol,,unknown,Kubrat
OSENETS,shell,,unknown,1044 SHELL OSENETS
RAZGRAD,shell,,unknown,3004 RAZGRAD
LOZNITSA,visa,,unknown,unknown
TSAR KALOYAN,visa,,unknown,unknown
RAZGRAD,visa,,unknown,unknown
SAMUIL,visa,,unknown,unknown
KUBRAT,visa,,unknown,unknown
MALAK POROVETS,visa,,unknown,unknown
ZAVET,visa,,unknown,unknown
ISPERIH,visa,,unknown,unknown
Loznitsa,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Isperih,western_union,,unknown,RUM RUMEN DIMITROV EOOD
Yasenovets,western_union,,unknown,PALAUZOV EOOD
Razgrad,western_union,,unknown,FRESHKOM ZALOJNI KASHTI EOOD
Zavet,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Kubrat,western_union,,unknown,RUM RUMEN DIMITROV EOOD
Tsar Kaloyan,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Seslav,western_union,,unknown,IREM 2007 EOOD
