City,Place Name,Zipcode,Name
VILLA PESQUEIRA,moneygram,,unknown,TELECOMM - #TELECOMM-26086 - VILLA PESQU
TUBUTAMA,moneygram,,unknown,TELECOMM - #TELECOMM-26087 - TUBUTAMA -
HUASABAS,moneygram,,unknown,OXXO - HUASABAS HMO
NACOZARI DE GARCIA,moneygram,,unknown,OXXO - TRES ALAMOS HMO
GAYMAS,moneygram,,unknown,FARMACIAS GUADALAJARA - #2273 - GAYMAS -
HERMOSILO,moneygram,,unknown,SUPER DEL NORTE SUC. REFORMA - HERMOSILO
ALTAR,moneygram,,unknown,OXXO - EXPRESS NOG
IMURIS,moneygram,,unknown,OXXO - SAHUARAL NOG
VILLA SONORA,moneygram,,unknown,SUPER DEL NORTE SUC. VILLA SONORA - VILL
ESPERANZA CAJEME,moneygram,,unknown,SUPERZASO SUC. ESPERANZA - ESPERANZA CAJ
SAN UIS RIO COLORADO,moneygram,,unknown,WALDOS - #6566 - AVIACION
PUERTO PE?ASCO,moneygram,,unknown,WALDOS - #4042 - PUERTO PE?ASCO - 4042 -
HEROICA CABORCA,moneygram,,unknown,DINERO EXPRESS - #657 - HEROICA CABORCA
URES,moneygram,,unknown,OXXO - URES HMO
HEROICA GUAYMAS,moneygram,,unknown,LEY - #1276 - SUP LEY EXPRESS GUAYMAS SU
ETCHOJOA,moneygram,,unknown,OXXO - VILLA LOURDES CEN
SONOITA,moneygram,,unknown,LEY - #1265 - SUPER LEY EXP SONOYTA
PUERTO PEAASCO,moneygram,,unknown,ELECZION - PUERTO PENASCO
MAGDALENA DE KINO,moneygram,,unknown,FARMACIAS GUADALAJARA - #1775 - MAGDALEN
ACONCHI,moneygram,,unknown,OXXO - ACONCHI HMO
QUIRIEGO,moneygram,,unknown,TELECOMM - #TELECOMM 26013 - QUIRIEGO -
ARIZPE,moneygram,,unknown,OXXO - ARIZPE NOG
PITIQUITO,moneygram,,unknown,OXXO - PITIQUITO NOG
TEPACHE,moneygram,,unknown,OXXO - TEPACHE HMO
MAZATAN,moneygram,,unknown,TELECOMM - #TELECOMM 26042 - MAZATAN - M
ROSARIO,moneygram,,unknown,OXXO - CAMPANA CEN
SAN IGNACIO RIO MUERTO,moneygram,,unknown,OXXO - RIO MUERTO CEN
SARIC,moneygram,,unknown,TELECOMM - #TELECOMM 26072 - SARIC - SAS
VILLA HIDALGO,moneygram,,unknown,OXXO - VILLA HIDALGO HMO
YECORA,moneygram,,unknown,OXXO - YECORA II CEN
PRIMERO DE MAYO CAMPO 77,moneygram,,unknown,TELECOMM - #TELECOMM 26016 - PRIMERO DE
CUMPAS,moneygram,,unknown,OXXO - MORO HMO
BANAMICHI,moneygram,,unknown,OXXO - BANAMICHI HMO
SAN PEDRO DE LA CUEVA,moneygram,,unknown,TELECOMM - #TELECOMM 26071 - SAN PEDRO D
SAN MIGUEL DE HORCASITAS,moneygram,,unknown,OXXO - VILLA PESQUERIA HMO
BACADEHUACHI,moneygram,,unknown,TELECOMM - #TELECOMM 26008 - BACADEHUACH
BAVIACORA,moneygram,,unknown,OXXO - BARTOLOME HMO
CIUDAD BENITO JUAREZ,moneygram,,unknown,OXXO - VILLA JUAREZ CEN
SONOYTA,moneygram,,unknown,OXXO - SONOYTA MXL
LA COLORADA,moneygram,,unknown,OXXO - TECORIPA HMO
OPODEPE,moneygram,,unknown,OXXO - NUEVO QUEROBABI HMO
BACOACHI,moneygram,,unknown,OXXO - BACOACHI NOG
CAJAME,moneygram,,unknown,MI BODEGA AURRERA - #2450 - CAJAME - PUE
NACOSARI DE GARCIA,moneygram,,unknown,SORIANA - #520 - NACOSARI DE GARCIA - NA
