City,Place Name,Zipcode,Name
VARZEDO,shell,,unknown,VARZEDO COM COMB E LUBRIF LRDA
SAO MIGUEL DAS MATAS,shell,,unknown,SAO MIGUEL COMB E LUBS LTDA
BREJOES,shell,,unknown,LSL COM DE DERIV  DE PETR LTDA
SANTO ESTEVAO,shell,,unknown,LM POSTO DE COMBUSTIVEL LTDA
SAPEACU,shell,,unknown,SAPEACU DERIV DE PETROLEO LTDA
SANTO ANTONIO DE JESUS,shell,,unknown,BARRETO E ROTONDANO COM COMB LTDA
DOM MACEDO COSTA,shell,,unknown,AUTO POSTO DOM MACEDO COSTA LTDA
CRUZ DAS ALMAS,shell,,unknown,POSTO PINHEIRO LTDA
IPIRA,shell,,unknown,POSTO PAGUE MENOS LTDA ME
NOVA ITARANA,shell,,unknown,AUTO POSTO COMB PORTAL CIDADE  LTDA
LAJE,shell,,unknown,R S COM COMB DERIV PETROL LTDA EPP
ANTONIO CARDOSO,shell,,unknown,SOBRAL & FILHOS COM.DE COMBUST.LTDA
JIQUIRICA,shell,,unknown,D L ROSA COMBUSTVEIS E LUBRIF LTDA
GOVERNADOR MANGABEIRA,shell,,unknown,ADMA AUTO POSTO COMBUSTIVEIS LTDA
UBAIRA,shell,,unknown,FAVO DE MEL COMERCIO DE COMBUSTIVEL
ITABERABA,shell,,unknown,ALMEIDA MARTINS COM DE DER PET LTDA
ANGUERA,shell,,unknown,ANGUERA DERIVADOS DE PETROLEO LTDA
CAPIM GROSSO,shell,,unknown,A M COMERCIO DE COMB LTDA
CAPELA D ALTO ALEGRE,shell,,unknown,CAPELA AUTO POSTO DE COMB LTDA ME
CALDEIRAO GRANDE,shell,,unknown,AUTO POSTO PORTELA LTDA
JACOBINA,shell,,unknown,REDE JG JACOBINA COM COMB LUBR LTDA
CONCEICAO DO COITE,shell,,unknown,POSTO DA CIDADE COMBUSTIVEIS LTDA
RIACHAO DO JACUIPE,shell,,unknown,POSTO RADAR LTDA EPP
SENHOR DO BONFIM,shell,,unknown,E PITANGA E IRMAO LTDA EPP
RUY BARBOSA,shell,,unknown,AUTO POSTO J RIBEIRO LTDA
SERRINHA,shell,,unknown,POSTO MARIA DO CARMO LTDA
TANQUINHO,shell,,unknown,TERRA SANTA DER  PETROLEO LTDA
MORRO DO CHAPEU,shell,,unknown,ROMULO DIAS MIRANDA ME
JAGUARARI,shell,,unknown,AUTO POSTO J RIBEIRO LTDA
SANTA BARBARA,shell,,unknown,POSTO VIENA COMERCIO DE COMBUSTIVEI
BOA VISTA DO TUPIM,shell,,unknown,CLM COM DE DERIVADOS DE PETROLEO LT
SANTA MARIA DA VITORIA,shell,,unknown,AMIL COM DE COMBUSTIVEIS LTDA EPP
SAO FELIX DO CORIBE,shell,,unknown,AMIL COM DE COMBUSTIVEIS LTDA EPP
CORRENTINA,shell,,unknown,M E D COM COMB LUBRIF LTDA ME
SANTANA,shell,,unknown,GERALDO AUTO POSTO LTDA
BOM JESUS DA LAPA,shell,,unknown,COMERCIAL DE COMB AMARALINA LTDA
CRISTOPOLIS,shell,,unknown,POSTO PARADA 242 LTDA
SAO DESIDERIO,shell,,unknown,POSTO OESTE BAHIA LTDA
MUQUEM DO SAO FRANCISCO,shell,,unknown,AUTO POSTO COPA 70 LTDA
BARREIRAS,shell,,unknown,SABBA COMBUSTIVEIS LTDA
ANGICAL,shell,,unknown,ANGICAL AUTO POSTO DE COMB LTDA
IBOTIRAMA,shell,,unknown,POSTO DE COMB ALTO DA SERRA LTDA
RIACHAO DAS NEVES,shell,,unknown,POSTO DE COMBUSTIVEL RIACHAO LTDA
OLIVEIRA DOS BREJINHOS,shell,,unknown,M E P COMERCIO DE COMBUSTIVEIS LTDA
MUCURI,shell,,unknown,COOPERCARGA SA
NOVA VICOSA,shell,,unknown,AUTO POSTO ARGOLO LTDA
ENTRE RIOS,shell,,unknown,MAC COM COMB E LUBRIF LTDA ME
CARDEAL DA SILVA,shell,,unknown,NOVA PASTORA COM COMB E LUBRIF LTDA
ESPLANADA,shell,,unknown,AUTO POSTO ESPLANADA LTDA
ARACAS,shell,,unknown,AMAZON COM DE COMBUSTIVEIS LTDA
INHAMBUPE,shell,,unknown,COMERCIO DE COMB BOA VISTA LTDA
ALAGOINHAS,shell,,unknown,POSTO ST ANTONIO COM COMB LUB LTDA
CONDE,shell,,unknown,POSTO G MAR COMERCIO DE DERIVA
CATU,shell,,unknown,NOVO PLANALTO COMB E SERV
MATA DE SAO JOAO,shell,,unknown,POSTO SANTA CRUZ COM COMB LUB LTDA
POJUCA,shell,,unknown,PETROSERV SERVICOS DE COMB LTDA
OLINDINA,shell,,unknown,CDG COMERCIO DE COMBUSTIVEIS LTDA
DIAS D AVILA,shell,,unknown,CALMON DE PASSOS DIST DE COMB LTDA
SAO SEBASTIAO DO PASSE,shell,,unknown,LEC COM DE COMB E SERV LTDA
CONCEICAO DO JACUIPE,shell,,unknown,JACUIPE DERIVADOS DE PETROLEO LTDA
CAMACARI,shell,,unknown,CENTRO AUTOM DE CAMACARI LTDA
NOVA SOURE,shell,,unknown,NOVA SOURE AUTO POSTO DE COMB LTDA
AMELIA RODRIGUES,shell,,unknown,DUBAI COM DE DERIV DE PETROLEO LTDA
CANDEIAS,shell,,unknown,MARIA BONITA COM DE COMB E LUB LDTA
SANTO AMARO,shell,,unknown,SCHITINI DERIVADOS DE PETROLEO LTDA
PAULO AFONSO,shell,,unknown,DERIVADOS DE PETRO VELHO CHICO LTDA
JEREMOABO,shell,,unknown,POSTO CRUZ DERIV DE COMBUSTIVEL LTD
ANTAS,shell,,unknown,POSTO BOM GOSTO DERIV DE COMB LTDA
ABARE,shell,,unknown,POSTO PONTE DO IBO COM VAR COMB LT
CIPO,shell,,unknown,DIELUB COMERCIAL DE COMBUSTIVEIS LT
RIBEIRA DO AMPARO,shell,,unknown,MICRO POSTO BOA HORA LTDA ME
RIBEIRA DO POMBAL,shell,,unknown,OLIVEIRA ANDRADE DERIV COMB LTDA ME
PORTO SEGURO,shell,,unknown,DESCOBRIMENTO COM DE COMB LTDA
SANTA CRUZ CABRALIA,shell,,unknown,PINDORAMA DERIVADOS DE PETROLEO LTD
ITABELA,shell,,unknown,A2 LU POSTO DE COMBUST E LUBR LTDA
EUNAPOLIS,shell,,unknown,POSTO GRAMPRIX LTDA
ITAMARAJU,shell,,unknown,POSTO LIMOEIRO COM COMB LUB LTDA
ITAGIMIRIM,shell,,unknown,NOSSO ITAGI DERIV DE PETROLEO LTDA
PRADO,shell,,unknown,THEREZINHA HEREDIA FASSARELA EIRELI
CANAVIEIRAS,shell,,unknown,FIUZALISBOA COM VAR DE COMB E LUB
TEIXEIRA DE FREITAS,shell,,unknown,POSTO 33 COM DE COM E LUB LTDA
CARAVELAS,shell,,unknown,REDE HG COMBUSTIVEIS LTDA
CAMACAN,shell,,unknown,NOVO POSTO AGUA MINERAL LTDA
FEIRA DE SANTANA,shell,,unknown,POSTO PAPAGAIO LTDA ME
SAO GONCALO DOS CAMPOS,shell,,unknown,AUTO POSTO IRMANDADE LTDA
CONCEICAO DA FEIRA,shell,,unknown,AB COM VAREJISTA DE COMB LTDA
LUIS EDUARDO MAGALHAES,shell,,unknown,POSTO 100 LTDA
FORMOSA DO RIO PRETO,shell,,unknown,BAHIA PIAUI COMBUSTIVEIS LTDA
WENCESLAU GUIMARAES,shell,,unknown,ADVEN POSTO DE COMB E LUBS LTDA ME
GANDU,shell,,unknown,LEITE E LEAL LTDA EPP
TEOLANDIA,shell,,unknown,TEOLANDIA COMB E LUBRIFICANTES LTDA
PRESIDENTE TANCREDO NEVES,shell,,unknown,D E R AUTO POSTO DE COMB LTDA
ITUBERA,shell,,unknown,WELLINGTON NUNES DA HORA
CAMAMU,shell,,unknown,T K N COM COMBUSTIVEIS E DER LTDA
JAGUAQUARA,shell,,unknown,CLM COMERCIO DE DERIVADOS DE PETROL
ITAQUARA,shell,,unknown,COV COM VAREJISTA COMBUSTIVEIS LTDA
VALENCA,shell,,unknown,FA VALENCA COM COMB SER TRAN LTDA
JEQUIE,shell,,unknown,BGS COM DE DERIV DE PETRO LTDA
ITAGI,shell,,unknown,POSTO BONFIM DERIV DE PETROLEO LTDA
IRAJUBA,shell,,unknown,KADOSHI DERIVADOS DE PETROLEO LTDA
LAJEDO DO TABOCAL,shell,,unknown,AUTO POSTO DE C L TABOCAL LTDA
NAZARE,shell,,unknown,POLO COMERCIO DE COMBUSTIVEIS LTDA
LAURO DE FREITAS,shell,,unknown,AUTO POSTO GAROUPA LTDA
SIMOES FILHO,shell,,unknown,ALG DERIV DE PETRO LTDA
VITORIA DA CONQUISTA,shell,,unknown,POSTO CASA BLANCA COM DERIV PET LTD
BARRA DO CHOCA,shell,,unknown,AUTO POSTO DE COMBUSTIVEIS LIMA BOM
ITAMBE,shell,,unknown,POSTO SAO SEBASTIAO LTDA
POCOES,shell,,unknown,COOP C TRANS ROD A TRANS VEI COOPER
ENCRUZILHADA,shell,,unknown,P G P S COMERCIO DE COMBUST LTDA
ITAPETINGA,shell,,unknown,AUTO POSTO 3D COM DER PETROLEO LTDA
MANOEL VITORINO,shell,,unknown,WRA COM DE DERIVADOS DE  PET LTDA
IBICARAI,shell,,unknown,POSTO RAUL LOPES LTDA
MARACAS,shell,,unknown,AUTO POSTO NOVO BOA VISTA LTDA
PLANALTO,shell,,unknown,POSTO AVENIDA LTDA
ITABUNA,shell,,unknown,PEIXOTO PRODUTOS DE PETROLEO LTDA
IBICOARA,shell,,unknown,MED COM DE COMB E LUBRIF LTDA ME
BUERAREMA,shell,,unknown,SERRA DO JEQUITIBA DIST PET LTDA ME
SEABRA,shell,,unknown,AUTO POSTO GUARANY LTDA
BONINAL,shell,,unknown,MARI ELZA PEREIRA ROCHA SILVA ME
AMERICA DOURADA,shell,,unknown,P JORGE MIGUEL DERIV DE PETRO LTDA
LAPAO,shell,,unknown,PAU DARCO COMB E LUBRIF LTDA ME
JOAO DOURADO,shell,,unknown,SOUZA REIS AUTO POSTO LTDA
IRECE,shell,,unknown,U E F DERIVADOS DE PETROLEO LTDA
MARCIONILIO SOUZA,shell,,unknown,AUTO POSTO RIO PARAGUACU LTDA
ILHEUS,shell,,unknown,RP3 COMERCIO DE COMB E LUB LTDA
JUAZEIRO,shell,,unknown,ANTONIO AVELAR CARVALHO AND EIR EPP
CASA NOVA,shell,,unknown,REV DE GAS E COMB CASA NOVA LTDA
EUCLIDES DA CUNHA,shell,,unknown,POSTO RALENE LTDA
TUCANO,shell,,unknown,JAILTON SANTANA LISBOA
VERA CRUZ,shell,,unknown,WM COMB E LUBRIFICANTES LTD
MADRE DE DEUS,shell,,unknown,DAM DERIVADOS DE PETROLEO LTDA
PEDRO ALEXANDRE,visa,,unknown,unknown
CORONEL JOAO SA,visa,,unknown,unknown
CONDE,visa,,unknown,unknown
SANTA BRIGIDA,visa,,unknown,unknown
PAULO AFONSO,visa,,unknown,unknown
GLORIA,visa,,unknown,unknown
JANDAIRA,visa,,unknown,unknown
ADUSTINA,visa,,unknown,unknown
SITIO DO QUINTO,visa,,unknown,unknown
RIO REAL,visa,,unknown,unknown
FATIMA,visa,,unknown,unknown
JEREMOABO,visa,,unknown,unknown
ESPLANADA,visa,,unknown,unknown
ACAJUTIBA,visa,,unknown,unknown
ANTAS,visa,,unknown,unknown
HELIOPOLIS,visa,,unknown,unknown
NOVO TRIUNFO,visa,,unknown,unknown
CRISOPOLIS,visa,,unknown,unknown
CICERO DANTAS,visa,,unknown,unknown
RODELAS,visa,,unknown,unknown
ITAPICURU,visa,,unknown,unknown
ENTRE RIOS,visa,,unknown,unknown
ITANAGRA,visa,,unknown,unknown
OLINDINA,visa,,unknown,unknown
MATA DE SAO JOAO,visa,,unknown,unknown
RIBEIRA DO AMPARO,visa,,unknown,unknown
RIBEIRA DO POMBAL,visa,,unknown,unknown
BANZAE,visa,,unknown,unknown
ARACAS,visa,,unknown,unknown
CIPO,visa,,unknown,unknown
NOVA SOURE,visa,,unknown,unknown
INHAMBUPE,visa,,unknown,unknown
ABARE,visa,,unknown,unknown
MACURURE,visa,,unknown,unknown
CHORROCHO,visa,,unknown,unknown
CAMACARI,visa,,unknown,unknown
POJUCA,visa,,unknown,unknown
ALAGOINHAS,visa,,unknown,unknown
CACULE,visa,,unknown,unknown
DIAS D'AVILA,visa,,unknown,unknown
CATU,visa,,unknown,unknown
SATIRO DIAS,visa,,unknown,unknown
CANUDOS,visa,,unknown,unknown
TUCANO,visa,,unknown,unknown
LAURO DE FREITAS,visa,,unknown,unknown
SALVADOR,visa,,unknown,unknown
SIMOES FILHO,visa,,unknown,unknown
OURICANGAS,visa,,unknown,unknown
AGUA FRIA,visa,,unknown,unknown
EUCLIDES DA CUNHA,visa,,unknown,unknown
ITIUBA,visa,,unknown,unknown
PEDRAO,visa,,unknown,unknown
SAO SEBASTIAO DO PASSE,visa,,unknown,unknown
BIRITINGA,visa,,unknown,unknown
CANDEIAS,visa,,unknown,unknown
TERRA NOVA,visa,,unknown,unknown
IRARA,visa,,unknown,unknown
ARACI,visa,,unknown,unknown
CORACAO DE MARIA,visa,,unknown,unknown
SAO FRANCISCO DO CONDE,visa,,unknown,unknown
SANTO AMARO,visa,,unknown,unknown
CONCEICAO DO JACUIPE,visa,,unknown,unknown
TEOFILANDIA,visa,,unknown,unknown
AMELIA RODRIGUES,visa,,unknown,unknown
VERA CRUZ,visa,,unknown,unknown
ITAPARICA,visa,,unknown,unknown
QUIJINGUE,visa,,unknown,unknown
LAMARAO,visa,,unknown,unknown
SERRINHA,visa,,unknown,unknown
SANTA BARBARA,visa,,unknown,unknown
MONTE SANTO,visa,,unknown,unknown
BARROCAS,visa,,unknown,unknown
SAUBARA,visa,,unknown,unknown
UAUA,visa,,unknown,unknown
SALINAS DA MARGARIDA,visa,,unknown,unknown
FEIRA DE SANTANA,visa,,unknown,unknown
SAO GONCALO DOS CAMPOS,visa,,unknown,unknown
ICHU,visa,,unknown,unknown
CACHOEIRA,visa,,unknown,unknown
MARAGOGIPE,visa,,unknown,unknown
CONCEICAO DA FEIRA,visa,,unknown,unknown
NORDESTINA,visa,,unknown,unknown
CANSANCAO,visa,,unknown,unknown
CONCEICAO DO COITE,visa,,unknown,unknown
SANTALUZ,visa,,unknown,unknown
JAGUARIPE,visa,,unknown,unknown
GOVERNADOR MANGABEIRA,visa,,unknown,unknown
CURACA,visa,,unknown,unknown
ANTONIO CARDOSO,visa,,unknown,unknown
CRUZ DAS ALMAS,visa,,unknown,unknown
ANGUERA,visa,,unknown,unknown
ARATUIPE,visa,,unknown,unknown
CAIRU,visa,,unknown,unknown
NAZARE,visa,,unknown,unknown
VALENTE,visa,,unknown,unknown
MURITIBA,visa,,unknown,unknown
SAO FELIPE,visa,,unknown,unknown
CABACEIRAS DO PARAGUACU,visa,,unknown,unknown
RIACHAO DO JACUIPE,visa,,unknown,unknown
SANTO ESTEVAO,visa,,unknown,unknown
MUNIZ FERREIRA,visa,,unknown,unknown
CONCEICAO DO ALMEIDA,visa,,unknown,unknown
IPECAETA,visa,,unknown,unknown
SAO DOMINGOS,visa,,unknown,unknown
SAPEACU,visa,,unknown,unknown
ANDORINHA,visa,,unknown,unknown
VALENCA,visa,,unknown,unknown
JAGUARARI,visa,,unknown,unknown
SERRA PRETA,visa,,unknown,unknown
TAPEROA,visa,,unknown,unknown
SANTO ANTONIO DE JESUS,visa,,unknown,unknown
NOVA FATIMA,visa,,unknown,unknown
NILO PECANHA,visa,,unknown,unknown
CASTRO ALVES,visa,,unknown,unknown
PE DE SERRA,visa,,unknown,unknown
RAFAEL JAMBEIRO,visa,,unknown,unknown
MARAU,visa,,unknown,unknown
ITUBERA,visa,,unknown,unknown
ITACARE,visa,,unknown,unknown
CAMAMU,visa,,unknown,unknown
VARZEDO,visa,,unknown,unknown
IGRAPIUNA,visa,,unknown,unknown
SANTA TERESINHA,visa,,unknown,unknown
LAJE,visa,,unknown,unknown
CAPELA DO ALTO ALEGRE,visa,,unknown,unknown
ELISIO MEDRADO,visa,,unknown,unknown
IPIRA,visa,,unknown,unknown
PRESIDENTE TANCREDO NEVES,visa,,unknown,unknown
SENHOR DO BONFIM,visa,,unknown,unknown
FILADELFIA,visa,,unknown,unknown
MUTUIPE,visa,,unknown,unknown
ILHEUS,visa,,unknown,unknown
PINTADAS,visa,,unknown,unknown
PONTO NOVO,visa,,unknown,unknown
CAPIM GROSSO,visa,,unknown,unknown
PIRAI DO NORTE,visa,,unknown,unknown
AMARGOSA,visa,,unknown,unknown
ITATIM,visa,,unknown,unknown
SAO JOSE DO JACUIPE,visa,,unknown,unknown
JIQUIRICA,visa,,unknown,unknown
JUAZEIRO,visa,,unknown,unknown
TEOLANDIA,visa,,unknown,unknown
ANTONIO GONCALVES,visa,,unknown,unknown
WENCESLAU GUIMARAES,visa,,unknown,unknown
CALDEIRAO GRANDE,visa,,unknown,unknown
GANDU,visa,,unknown,unknown
CAMPO FORMOSO,visa,,unknown,unknown
AURELINO LEAL,visa,,unknown,unknown
UBAITABA,visa,,unknown,unknown
QUIXABEIRA,visa,,unknown,unknown
IBIRAPITANGA,visa,,unknown,unknown
UBAIRA,visa,,unknown,unknown
URUCUCA,visa,,unknown,unknown
BELMONTE,visa,,unknown,unknown
VARZEA DA ROCA,visa,,unknown,unknown
CORRENTINA,visa,,unknown,unknown
UNA,visa,,unknown,unknown
CANAVIEIRAS,visa,,unknown,unknown
PINDOBACU,visa,,unknown,unknown
ITABUNA,visa,,unknown,unknown
MAIRI,visa,,unknown,unknown
BREJOES,visa,,unknown,unknown
MILAGRES,visa,,unknown,unknown
ITAMARI,visa,,unknown,unknown
GONGOGI,visa,,unknown,unknown
NOVA IBIA,visa,,unknown,unknown
UBATA,visa,,unknown,unknown
ITAJUIPE,visa,,unknown,unknown
BUERAREMA,visa,,unknown,unknown
BAIXA GRANDE,visa,,unknown,unknown
SANTA INES,visa,,unknown,unknown
SAUDE,visa,,unknown,unknown
VARZEA DO POCO,visa,,unknown,unknown
MIRANGABA,visa,,unknown,unknown
IBIRATAIA,visa,,unknown,unknown
BARRA DO ROCHA,visa,,unknown,unknown
SAO JOSE DA VITORIA,visa,,unknown,unknown
SOBRADINHO,visa,,unknown,unknown
APUAREMA,visa,,unknown,unknown
BARRO PRETO,visa,,unknown,unknown
COARACI,visa,,unknown,unknown
JACOBINA,visa,,unknown,unknown
SANTA CRUZ CABRALIA,visa,,unknown,unknown
IPIAU,visa,,unknown,unknown
NOVA ITARANA,visa,,unknown,unknown
SANTA LUZIA,visa,,unknown,unknown
CASA NOVA,visa,,unknown,unknown
ARATACA,visa,,unknown,unknown
IBICARAI,visa,,unknown,unknown
ITABERABA,visa,,unknown,unknown
JAGUAQUARA,visa,,unknown,unknown
ALMADINA,visa,,unknown,unknown
JUSSARI,visa,,unknown,unknown
IACU,visa,,unknown,unknown
IRAJUBA,visa,,unknown,unknown
PORTO SEGURO,visa,,unknown,unknown
MUNDO NOVO,visa,,unknown,unknown
MIGUEL CALMON,visa,,unknown,unknown
FLORESTA AZUL,visa,,unknown,unknown
AIQUARA,visa,,unknown,unknown
ITAGIBA,visa,,unknown,unknown
JITAUNA,visa,,unknown,unknown
CAMACAN,visa,,unknown,unknown
MASCOTE,visa,,unknown,unknown
PIRITIBA,visa,,unknown,unknown
ITIRUCU,visa,,unknown,unknown
RUY BARBOSA,visa,,unknown,unknown
DARIO MEIRA,visa,,unknown,unknown
JEQUIE,visa,,unknown,unknown
ITAGI,visa,,unknown,unknown
ITAJU DO COLONIA,visa,,unknown,unknown
SANTA CRUZ DA VITORIA,visa,,unknown,unknown
LAFAIETE COUTINHO,visa,,unknown,unknown
PAU BRASIL,visa,,unknown,unknown
PLANALTINO,visa,,unknown,unknown
TAPIRAMUTA,visa,,unknown,unknown
FIRMINO ALVES,visa,,unknown,unknown
BOA VISTA DO TUPIM,visa,,unknown,unknown
IBICUI,visa,,unknown,unknown
MARCIONILIO SOUZA,visa,,unknown,unknown
MARACAS,visa,,unknown,unknown
ITAGIMIRIM,visa,,unknown,unknown
MANOEL VITORINO,visa,,unknown,unknown
ITAPEBI,visa,,unknown,unknown
OUROLANDIA,visa,,unknown,unknown
BOA NOVA,visa,,unknown,unknown
IGUAI,visa,,unknown,unknown
PRADO,visa,,unknown,unknown
EUNAPOLIS,visa,,unknown,unknown
POTIRAGUA,visa,,unknown,unknown
NOVA CANAA,visa,,unknown,unknown
ALCOBACA,visa,,unknown,unknown
ITABELA,visa,,unknown,unknown
ITORORO,visa,,unknown,unknown
UMBURANAS,visa,,unknown,unknown
MORRO DO CHAPEU,visa,,unknown,unknown
POCOES,visa,,unknown,unknown
ITAMARAJU,visa,,unknown,unknown
CARAVELAS,visa,,unknown,unknown
UTINGA,visa,,unknown,unknown
IBIQUERA,visa,,unknown,unknown
ITARANTIM,visa,,unknown,unknown
BOM JESUS DA SERRA,visa,,unknown,unknown
ITAPETINGA,visa,,unknown,unknown
PLANALTO,visa,,unknown,unknown
ITAETE,visa,,unknown,unknown
NOVA VICOSA,visa,,unknown,unknown
CAATIBA,visa,,unknown,unknown
WAGNER,visa,,unknown,unknown
GUARATINGA,visa,,unknown,unknown
BONITO,visa,,unknown,unknown
IRAMAIA,visa,,unknown,unknown
MAIQUINIQUE,visa,,unknown,unknown
AMERICA DOURADA,visa,,unknown,unknown
BARRA DO CHOCA,visa,,unknown,unknown
CAETANOS,visa,,unknown,unknown
MIRANTE,visa,,unknown,unknown
NOVA REDENCAO,visa,,unknown,unknown
CAFARNAUM,visa,,unknown,unknown
SENTO SE,visa,,unknown,unknown
MACARANI,visa,,unknown,unknown
TEIXEIRA DE FREITAS,visa,,unknown,unknown
CONTENDAS DO SINCORA,visa,,unknown,unknown
JOAO DOURADO,visa,,unknown,unknown
ITAMBE,visa,,unknown,unknown
LENCOIS,visa,,unknown,unknown
ANDARAI,visa,,unknown,unknown
MULUNGU DO MORRO,visa,,unknown,unknown
REMANSO,visa,,unknown,unknown
VITORIA DA CONQUISTA,visa,,unknown,unknown
JUCURUCU,visa,,unknown,unknown
MUCUGE,visa,,unknown,unknown
RIBEIRAO DO LARGO,visa,,unknown,unknown
IBICOARA,visa,,unknown,unknown
MUCURI,visa,,unknown,unknown
SOUTO SOARES,visa,,unknown,unknown
IRAQUARA,visa,,unknown,unknown
CRAVOLANDIA,visa,,unknown,unknown
LAPAO,visa,,unknown,unknown
CANARANA,visa,,unknown,unknown
IRECE,visa,,unknown,unknown
SAO GABRIEL,visa,,unknown,unknown
PALMEIRAS,visa,,unknown,unknown
BARRA DA ESTIVA,visa,,unknown,unknown
JUSSARA,visa,,unknown,unknown
TANHACU,visa,,unknown,unknown
IBIRAPUA,visa,,unknown,unknown
PRESIDENTE DUTRA,visa,,unknown,unknown
ITUACU,visa,,unknown,unknown
ANAGE,visa,,unknown,unknown
MEDEIROS NETO,visa,,unknown,unknown
BARRO ALTO,visa,,unknown,unknown
IBITITA,visa,,unknown,unknown
SEABRA,visa,,unknown,unknown
ITANHEM,visa,,unknown,unknown
ITAGUACU DA BAHIA,visa,,unknown,unknown
ENCRUZILHADA,visa,,unknown,unknown
QUEIMADAS,visa,,unknown,unknown
CENTRAL,visa,,unknown,unknown
IBIPEBA,visa,,unknown,unknown
ABAIRA,visa,,unknown,unknown
CARAIBAS,visa,,unknown,unknown
BONINAL,visa,,unknown,unknown
BARRA DO MENDES,visa,,unknown,unknown
PILAO ARCADO,visa,,unknown,unknown
PIATA,visa,,unknown,unknown
BELO CAMPO,visa,,unknown,unknown
ARACATU,visa,,unknown,unknown
MAETINGA,visa,,unknown,unknown
CANDIDO SALES,visa,,unknown,unknown
TREMEDAL,visa,,unknown,unknown
RIO DE CONTAS,visa,,unknown,unknown
DOM BASILIO,visa,,unknown,unknown
BRUMADO,visa,,unknown,unknown
LIVRAMENTO DE NOSSA SENHORA,visa,,unknown,unknown
NOVO HORIZONTE,visa,,unknown,unknown
IBITIARA,visa,,unknown,unknown
PRESIDENTE JANIO QUADROS,visa,,unknown,unknown
XIQUE-XIQUE,visa,,unknown,unknown
ERICO CARDOSO,visa,,unknown,unknown
MALHADA DE PEDRAS,visa,,unknown,unknown
PIRIPA,visa,,unknown,unknown
CAMPO ALEGRE DE LOURDES,visa,,unknown,unknown
IUIU,visa,,unknown,unknown
RIO DO PIRES,visa,,unknown,unknown
IPUPIARA,visa,,unknown,unknown
PARAMIRIM,visa,,unknown,unknown
GUAJERU,visa,,unknown,unknown
CATURAMA,visa,,unknown,unknown
BROTAS DE MACAUBAS,visa,,unknown,unknown
LAGOA REAL,visa,,unknown,unknown
RIO DO ANTONIO,visa,,unknown,unknown
IBIPITANGA,visa,,unknown,unknown
CORDEIROS,visa,,unknown,unknown
CONDEUBA,visa,,unknown,unknown
IBIASSUCE,visa,,unknown,unknown
BOTUPORA,visa,,unknown,unknown
TANQUE NOVO,visa,,unknown,unknown
BOQUIRA,visa,,unknown,unknown
MACAUBAS,visa,,unknown,unknown
BARRA,visa,,unknown,unknown
OLIVEIRA DOS BREJINHOS,visa,,unknown,unknown
CAETITE,visa,,unknown,unknown
IGAPORA,visa,,unknown,unknown
MORTUGABA,visa,,unknown,unknown
LICINIO DE ALMEIDA,visa,,unknown,unknown
IBOTIRAMA,visa,,unknown,unknown
PINDAI,visa,,unknown,unknown
MATINA,visa,,unknown,unknown
RIACHO DE SANTANA,visa,,unknown,unknown
GUANAMBI,visa,,unknown,unknown
PARATINGA,visa,,unknown,unknown
MUQUEM DE SAO FRANCISCO,visa,,unknown,unknown
BURITIRAMA,visa,,unknown,unknown
URANDI,visa,,unknown,unknown
CANDIBA,visa,,unknown,unknown
SEBASTIAO LARANJEIRAS,visa,,unknown,unknown
BOM JESUS DA LAPA,visa,,unknown,unknown
