City,Place Name,Zipcode,Name
Morges District,ich_tanke_strom,rue de Lausanne  1110 Morges,unknown,unknown
Nyon District,ich_tanke_strom,293 Route de Saint-Cergue  1260 Nyon,unknown,unknown
Nyon District,ich_tanke_strom,Route de Saint-Cergue 293  1260 Nyon,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Le Pertit Lac A9  1822 Montreux,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Le Pertit Montagne A9  1822 Montreux,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Route de Saint-Maurice  1000 La Tour-de-Peilz,unknown,unknown
Nyon District,ich_tanke_strom,Chemin de la Bichette 4  0 Vich,unknown,unknown
Aigle District,ich_tanke_strom,Route du Pillon 58  0 Les Diablerets,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Rue de Morges 23  0 Crissier,unknown,unknown
Gros-de-Vaud District,ich_tanke_strom,Rte d'Yverdon 5  0 Echallens,unknown,unknown
Morges District,ich_tanke_strom,Promenade du Petit-Bois 15  0 Morges,unknown,unknown
Aigle District,ich_tanke_strom,Chemin de la Biole 12  0 Aigle,unknown,unknown
Nyon District,ich_tanke_strom,En Fléchère 7A  0 Signy-Avenex,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Avenue de Longemalle 13  0 Renens,unknown,unknown
Broye-Vully District,ich_tanke_strom,Route de Morens 46  0 Payerne,unknown,unknown
Morges District,ich_tanke_strom,Rte de la Gare 10  0 Allaman,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Route de la Gare 4  0 Château-d'Oex,unknown,unknown
Broye-Vully District,ich_tanke_strom,En Milavy  0 Avenches,unknown,unknown
Morges District,ich_tanke_strom,Chem. d'Etraz 1  0 Lonay,unknown,unknown
Broye-Vully District,ich_tanke_strom,Av. de Cerjat 2A  0 Moudon,unknown,unknown
Nyon District,ich_tanke_strom,Chemin De La Fontaine 10  0 Nyon,unknown,unknown
Nyon District,ich_tanke_strom,Chemin de la Fontaine 10  0 Nyon,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,En Chamard 24  0 Montagny-près-Yverdon,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Chemin du Viaduc 1  1008 Prilly,unknown,unknown
Aigle District,ich_tanke_strom,Chemin de la Source 3  1854 Leysin,unknown,unknown
Aigle District,ich_tanke_strom,Route de pré Jaquet ZI A26  0 Villeneuve,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Route de Chardonne 2  0 Puidoux,unknown,unknown
Aigle District,ich_tanke_strom,Centre Villeneuve Zone Industrielle D107  1844 Villeneuve,unknown,unknown
Nyon District,ich_tanke_strom,Rue de la Gare 1  0 Perroy,unknown,unknown
Lausanne District,ich_tanke_strom,Rte du village 1a  0 Epalinges,unknown,unknown
Aigle District,ich_tanke_strom,Route de Prélan 1  1854 Leysin,unknown,unknown
Nyon District,ich_tanke_strom,Hohlstrasse 440A  0 Zürich,unknown,unknown
Lausanne District,ich_tanke_strom,Chem. de Budron C8  0 Le Mont-sur-Lausanne,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Rue du Village 10  0 Montpreveyres,unknown,unknown
Aigle District,ich_tanke_strom,Pré-de-la-Croix 18  0 Rennaz,unknown,unknown
Nyon District,ich_tanke_strom,Chem. de la Vuarpillière 25  0 Nyon,unknown,unknown
Aigle District,ich_tanke_strom,Route du Pré-de-la-Croix 18  0 Rennaz,unknown,unknown
Nyon District,ich_tanke_strom,Hohlstrasse 494  0 Zürich,unknown,unknown
Morges District,ich_tanke_strom,Route de Dizy 2  0 Cossonay,unknown,unknown
Nyon District,ich_tanke_strom,Route du Bois-Laurent 1  1261 Le Vaud,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,EPFL Allée de Savoie  0 Ecublens,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,AV. Mayour-Vautier 10  0 Clarens,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Chemin de Saugy 1  0 Crissier,unknown,unknown
Broye-Vully District,ich_tanke_strom,Rue de la Grande Salle  0 Lucens,unknown,unknown
Morges District,ich_tanke_strom,Rue de la Chenalette 1  1163 Etoy,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Route de Cossonay 28  0 Prilly,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Route de Lausanne 31  0 Oron-La-Ville,unknown,unknown
Broye-Vully District,ich_tanke_strom,Place du Général Guisan 7  1530 Payerne,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Place du Marché 1  0 Renens,unknown,unknown
Morges District,ich_tanke_strom,Av. de la Gottaz 28  0 Morges,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Route des Granges-Martin 22  0 Orbe,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Chemin de la Chapelle 19a  0 Puidoux,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue d'Orbe  0 Yverdon,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Rue de la Gare  1030 Bussigny,unknown,unknown
Morges District,ich_tanke_strom,Les Corbes  1121 Bremblens,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Grand-Rue  1820 Montreux,unknown,unknown
Lausanne District,ich_tanke_strom,Rue de Genève  1003 Lausanne,unknown,unknown
Lausanne District,ich_tanke_strom,Rue de la Gare  1033 Cheseaux-sur-Lausanne,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Avenue du Tirage  1009 Pully,unknown,unknown
Lausanne District,ich_tanke_strom,Avenue Mon-Repos  1005 Lausanne,unknown,unknown
Nyon District,ich_tanke_strom,Rue Neuve  1260 Nyon,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Avenue Reller  1800 Vevey,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Pré Des Clos  1009 Pully,unknown,unknown
Aigle District,ich_tanke_strom,Avenue de la Gare  1880 Bex,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Sentier de la Crausaz  1814 La Tour-de-Peilz,unknown,unknown
Nyon District,ich_tanke_strom,Restoroute La Côte direction Genève  1183 Bursins,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue de la Source  1337 Vallorbe,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Chemin des Lentillières  1023 Crissier,unknown,unknown
Nyon District,ich_tanke_strom,Promenade des Amoureux  1180 Rolle,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Place des Anciens-Fossés  1814 La Tour-de-Peilz,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue de la Tournelle  1350 Orbe,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Eterpaz  1337 Vallorbe,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Parking Géopolis  1015 Lausanne,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Parking Sorge - Parking public  1015 Lausanne,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Parking Centre  1022 Chavannes-près-Renens,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Parking Chamberonne  1015 Lausanne,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Route d'Entre-les-Eaux  1337 Vallorbe,unknown,unknown
Aigle District,ich_tanke_strom,Rue du Quai  1844 Villeneuve,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Le Rocher  1348 Le Brassus,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue des Bruyères  1347 Le Sentier,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Chaussée de la Guinguette  1800 Vevey,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Route de France  1348 Le Brassus,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Rte de Condémine  1030 Bussigny,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Route du Port  1468 Cheyres,unknown,unknown
Nyon District,ich_tanke_strom,Place Sy-Vieuxville  1264 Saint-Cergue,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue de l'Ancien Stand  1401 Yverdon-les-Bains,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Parking des Oches  1807 Blonay,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Rue des Artisans  1026 Echandens,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Les Terreaux  1345 Le Lieu,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue Centrale  1341 Le Chenit,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,La Grande Partie  1346 Les Bioux,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Allée de Winterthur  1401 Yverdon-les-Bains,unknown,unknown
Morges District,ich_tanke_strom,chemin des ancelles  1170 Aubonne,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Sentier Derrière-le-Four  1806 Saint-Légier-La Chiésaz,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Avenue de la Gare  1401 Yverdon-les-Bains,unknown,unknown
Nyon District,ich_tanke_strom,Parking de Rive  1260 Nyon,unknown,unknown
Broye-Vully District,ich_tanke_strom,Les Combremonts  1510 Moudon,unknown,unknown
Lausanne District,ich_tanke_strom,Rue de la Belle-Fontaine  1003 Lausanne,unknown,unknown
Lausanne District,ich_tanke_strom,Place de la Navigation  1006 Lausanne,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Rue du Rivage  1095 Lutry,unknown,unknown
Lausanne District,ich_tanke_strom,Chemin des Croisettes  1066 Epalinges,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Route des Châtaigniers  1816 Chailly-Montreux,unknown,unknown
Nyon District,ich_tanke_strom,Rue de Rive  1260 Nyon,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Route de Saint-Maurice  1814 La Tour-de-Peilz,unknown,unknown
Nyon District,ich_tanke_strom,Parking Petit Perdtemps  1260 Nyon,unknown,unknown
Aigle District,ich_tanke_strom,Place de Barboleuse  1882 Gryon,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Chemin de Faraz  1031 Mex,unknown,unknown
Lausanne District,ich_tanke_strom,Rte des Martines  1052 Le Mont-sur-Lausanne,unknown,unknown
Aigle District,ich_tanke_strom,Chemin des Grandes Isles  1865 Les Diablerets,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue de l'Orbe  1347 Le Sentier,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Rue Aimé-Steinlen  1800 Vevey,unknown,unknown
Morges District,ich_tanke_strom,Route de Dizy  1304 Cossonay-Ville,unknown,unknown
Morges District,ich_tanke_strom,Place de l'Eglise  1110 Morges,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Place du Village  1080 Les Cullayes,unknown,unknown
Morges District,ich_tanke_strom,Route de Gimel  1174 Montherod,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Chemin du Suchet  1350 Orbe,unknown,unknown
Aigle District,ich_tanke_strom,Route de l'Alpe des Chaux  1882 Gryon,unknown,unknown
Lausanne District,ich_tanke_strom,Avenue Louis-Ruchonnet  1003 Lausanne,unknown,unknown
Lausanne District,ich_tanke_strom,Rue Saint-Martin  1003 Lausanne,unknown,unknown
Aigle District,ich_tanke_strom,Place Alphonse Mex  1860 Aigle,unknown,unknown
Nyon District,ich_tanke_strom,Chemin de Montoly  1196 Gland,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue de la Gare  1342 Le Pont,unknown,unknown
Lausanne District,ich_tanke_strom,Chemin de Mornex  1003 Lausanne,unknown,unknown
Aigle District,ich_tanke_strom,Place de l'Eglise  1869 Massongex,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Champ-Aux-Roses  1338 Ballaigues,unknown,unknown
Nyon District,ich_tanke_strom,Route du Rionzier  1173 Féchy,unknown,unknown
Aigle District,ich_tanke_strom,Chemin du Pré-Neuf  1844 Villeneuve,unknown,unknown
Lausanne District,ich_tanke_strom,En Fezelin  1032 Romanel-sur-Lausanne,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,En Chamard  1442 Montagny-près-Yverdon,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Chemin du Pré Neuf  1400 Yverdon-les-Bains,unknown,unknown
Lausanne District,ich_tanke_strom,Rue du Bugnon  1005 Lausanne,unknown,unknown
Morges District,ich_tanke_strom,Avenue de Riond-Bosson  1110 Morges,unknown,unknown
Morges District,ich_tanke_strom,Chemin des Assenges  1142 Pampigny,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Route du Pillon  1865 Les Diablerets,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Rue de la Mèbre  1020 Renens,unknown,unknown
Lausanne District,ich_tanke_strom,Avenue Bergières  1004 Lausanne,unknown,unknown
Nyon District,ich_tanke_strom,Route du Signal  1172 Bougy-Villars,unknown,unknown
Nyon District,ich_tanke_strom,En Fléchère  1274 Signy-Avenex,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Route des Condémines  1030 Bussigny,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Innovation Park  1015 Lausanne,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Grand-Rue  1814 La Tour-de-Peilz,unknown,unknown
Lausanne District,ich_tanke_strom,Route du Jorat  1000 Lausanne,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Rte de Lausanne  1096 Cully,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue des Moulins  1401 Yverdon-les-Bains,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Chemin de Coudrex  1422 Grandson,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Rue de l'Industrie  1030 Bussigny,unknown,unknown
Gros-de-Vaud District,ich_tanke_strom,Route de Lausanne  1040 Echallens,unknown,unknown
Nyon District,ich_tanke_strom,Rue Juste-Olivier  1260 Nyon,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Rte de Fenil  1809 Fenil-sur-Corsier,unknown,unknown
Aigle District,ich_tanke_strom,Place Hôtel de Ville Route de Villars  1867 Ollon,unknown,unknown
Nyon District,ich_tanke_strom,Route du Village  1195 Bursinel,unknown,unknown
Lausanne District,ich_tanke_strom,Rue du Grand-Chêne  1003 Lausanne,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue Galilée  1400 Yverdon-les-Bains,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Route de Moudon  1072 Forel (Lavaux),unknown,unknown
Morges District,ich_tanke_strom,Rte du chêne  1145 Bière,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Centre  1023 Crissier,unknown,unknown
Lausanne District,ich_tanke_strom,Chemin de Maillefer  1052 Le Mont-sur-Lausanne,unknown,unknown
Aigle District,ich_tanke_strom,Place de la Gare  1884 Villars-sur-Ollon,unknown,unknown
Lausanne District,ich_tanke_strom,Place du Port  1006 Lausanne,unknown,unknown
Lausanne District,ich_tanke_strom,Chemin du Beau Rivage  1006 Lausanne,unknown,unknown
Nyon District,ich_tanke_strom,Chemin de la Crétaux  1196 Gland,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Parking Sorge - Parking abonnés  1015 Lausanne,unknown,unknown
Aigle District,ich_tanke_strom,Chemin sous le Grand Pré  1860 Aigle,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Chemin de Closalet  1023 Crissier,unknown,unknown
Morges District,ich_tanke_strom,Rue du Sablon  1110 Morges,unknown,unknown
Nyon District,ich_tanke_strom,Route de la Gare  1182 Gilly,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Rue Louis Favre  1015 Lausanne,unknown,unknown
Aigle District,ich_tanke_strom,Route du Col de la Croix  1865 Les Diablerets,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Route de Mouthe  1343 Les Charbonnières,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Route de l'Hôtel de Ville  1344 L'Abbaye,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Grand'Rue  1462 Yvonand,unknown,unknown
Aigle District,ich_tanke_strom,Chemin des Orlons  1860 Aigle,unknown,unknown
Nyon District,ich_tanke_strom,Route du Muids  1274 Genolier,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Avenue du Silo  1020 Renens,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Route de Lausanne  1610 Oron-la-Ville,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Route de Caux  1823 Glion,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Rue des Terreaux  1095 Lutry,unknown,unknown
Aigle District,ich_tanke_strom,Route du Vieux Séquoia  1847 Rennaz,unknown,unknown
Lausanne District,ich_tanke_strom,Route de Genève  1033 Cheseaux-sur-Lausanne,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Route de Praz Véguey  1022 Chavannes-près-Renens,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue de Neuchâtel  1400 Yverdon-les-Bains,unknown,unknown
Nyon District,ich_tanke_strom,Route de Champ-Colin  1260 Nyon,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Avenue du Temple  1020 Renens,unknown,unknown
Gros-de-Vaud District,ich_tanke_strom,Place du Château  1040 Echallens,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue de l'Industrie  1373 Chavornay,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Avenue des Alpes  1820 Montreux,unknown,unknown
Lausanne District,ich_tanke_strom,Route de la Croix-Blanche  1066 Epalinges,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Chemin de Praz  1424 Champagne,unknown,unknown
Lausanne District,ich_tanke_strom,Rue de Genève  1004 Lausanne,unknown,unknown
Morges District,ich_tanke_strom,Place de la Navigation  1110 Morges,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Rte. de la Corniche  1070 Chexbres,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Rue Carlo-Boller  1820 Montreux,unknown,unknown
Lausanne District,ich_tanke_strom,Place de la Riponne  1002 Lausanne,unknown,unknown
Nyon District,ich_tanke_strom,Chemin des Fontenailles  1196 Gland,unknown,unknown
Lausanne District,ich_tanke_strom,Route de Rionzi  1052 Le Mont-sur-Lausanne,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Avenue J-R. Perronet  1015 Lausanne,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Rue Ami Argand  1015 Lausanne,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Chemin Alan Turing  1015 Lausanne,unknown,unknown
Nyon District,ich_tanke_strom,Les Terrasses du Léman  1274 Genolier,unknown,unknown
Lausanne District,ich_tanke_strom,Chemin des Allinges  1006 Lausanne,unknown,unknown
Morges District,ich_tanke_strom,Rue du Village  1312 Eclépens,unknown,unknown
Morges District,ich_tanke_strom,Promenade Général Guisan  1110 Morges,unknown,unknown
Morges District,ich_tanke_strom,Chemin de sous l'Auberge  1174 Montherod,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Avenue Nestlé  1800 Vevey,unknown,unknown
Nyon District,ich_tanke_strom,Rte de la Chataigneriaz  1297 Founex,unknown,unknown
Lausanne District,ich_tanke_strom,Chemin du Rionzi  1052 Le Mont-sur-Lausanne,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Chemin de l'Esparcette  1023 Crissier,unknown,unknown
Broye-Vully District,ich_tanke_strom,Place de la Gare  1510 Moudon,unknown,unknown
Nyon District,ich_tanke_strom,Av. du Mont-Blanc  1196 Gland,unknown,unknown
Lausanne District,ich_tanke_strom,Avenue d'Ouchy  1006 Lausanne,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,chemin du clos samuel  1422 Grandson,unknown,unknown
Lausanne District,ich_tanke_strom,Route de Lausanne  1052 Le Mont-sur-Lausanne,unknown,unknown
Aigle District,ich_tanke_strom,Chemin Novassalles  1860 Aigle,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Chemin du Viaduc  1008 Prilly,unknown,unknown
Morges District,ich_tanke_strom,Le Prieure  1163 Etoy,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Rue du Village  1803 Chardonne,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Chemin du Pèlerin  1801 Le Mont Pèlerin,unknown,unknown
Morges District,ich_tanke_strom,Rue des Chavannes  1034 Cossonay-Ville,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue de la Gare  1347 Le Chenit,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Entre Deux Villes  1814 La Tour-de-Peilz,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Chemin de la Mouniaz  1097 Riex,unknown,unknown
Nyon District,ich_tanke_strom,Route de Clémenty  1260 Nyon,unknown,unknown
Nyon District,ich_tanke_strom,Chemin de la Bichette  1267 Vich,unknown,unknown
Morges District,ich_tanke_strom,Ruelle de Carroz  1168 Villars-sous-Yens,unknown,unknown
Nyon District,ich_tanke_strom,Avenue de la Gare  1180 Rolle,unknown,unknown
Lausanne District,ich_tanke_strom,Avenue Benjamin-Constant  1003 Lausanne,unknown,unknown
Lausanne District,ich_tanke_strom,Route de Berne  1010 Lausanne,unknown,unknown
Morges District,ich_tanke_strom,Route d'Apples  1144 Ballens,unknown,unknown
Morges District,ich_tanke_strom,Rue des Fossé-Dessous  1170 Aubonne,unknown,unknown
Lausanne District,ich_tanke_strom,Place du Tunnel  1005 Lausanne,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Allée de Savoie  1015 Lausanne,unknown,unknown
Aigle District,ich_tanke_strom,La Cité  1854 Leysin,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Place du Château  1338 Ballaigues,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue Pestalozzi  1400 Yverdon-les-Bains,unknown,unknown
Riviera-Pays-d'Enhaut District,ich_tanke_strom,Rue du Panorama  1800 Vevey,unknown,unknown
Lausanne District,ich_tanke_strom,Avenue des Bergières  1004 Lausanne,unknown,unknown
Aigle District,ich_tanke_strom,Route du Grand-St-Bernard  1880 Bex,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Route de la Gare  1070 Puidoux,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Avenue de la Vallonnette  1012 Lausanne,unknown,unknown
Morges District,ich_tanke_strom,Route de l'Industrie  1163 Etoy,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Ch. de La Branche  1073 Mollie-Margot,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue de la Gare  1350 Orbe,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Rte du Port  1009 Pully,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Ch. du Vigny  1096 Cully,unknown,unknown
Lavaux-Oron District,ich_tanke_strom,Route du Port  1009 Pully,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Rte de la Chaux  1030 Bussigny,unknown,unknown
Ouest Lausannois District,ich_tanke_strom,Chemin du Closel  1020 Renens,unknown,unknown
Lausanne District,ich_tanke_strom,Chemin de la chapelle  1033 Cheseaux sur Lausanne,unknown,unknown
Morges District,ich_tanke_strom,Rte de Lully  1167 Lussy-sur-Morges,unknown,unknown
Lausanne District,ich_tanke_strom,Route en Rambuz  1037 Etagnières,unknown,unknown
Lausanne District,ich_tanke_strom,ch de Maillefer  1052 Le mont sur Lausanne,unknown,unknown
Lausanne District,ich_tanke_strom,Rue Ecole de Commerce  1000 Lausanne,unknown,unknown
Nyon District,ich_tanke_strom,Route De L'Etraz  1267 Vich,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Rue de Plaisance  1400 Yverdon-les-Bains,unknown,unknown
Jura-Nord vaudois District,ich_tanke_strom,Champs Torrens  1400 Yverdon-les-Bains,unknown,unknown
Gros-de-Vaud District,ich_tanke_strom,Rue de la Poste  1410 Thierrens,unknown,unknown
Lausanne District,ich_tanke_strom,Chem. Auguste-Pidoux  1000 Lausanne,unknown,unknown
