City,Place Name,Zipcode,Name
Willisau District,ich_tanke_strom,Schürgasse 7  0 Nebikon,unknown,unknown
Sursee District,ich_tanke_strom,Rastplatz Knutwil Nord  0 Knutwil,unknown,unknown
Sursee District,ich_tanke_strom,Rastplatz Knutwil Süd  0 Knutwil,unknown,unknown
Willisau District,ich_tanke_strom,Ettiswilerstrasse 30  0 Willisau,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Suurstoffi 17  0 Rotkreuz,unknown,unknown
Sursee District,ich_tanke_strom,Allee 1A  0 Sursee,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Eisfeldstrasse 2  0 Luzern,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Nidfeldstrasse 4  0 Kriens,unknown,unknown
Sursee District,ich_tanke_strom,Martinshöhe 2a  6204 Sempach,unknown,unknown
Sursee District,ich_tanke_strom,Chrummweid 1  0 Rain,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Burgerstrasse 20  6003 Luzern,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Tribschenstrasse 61  0 Luzern,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Haldenstrasse 23  0 Luzern,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Huobhof  0 Luzern,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Schulhaus Berg  0 Luzern,unknown,unknown
Sursee District,ich_tanke_strom,Bahnhofstrasse 10  0 Büron,unknown,unknown
Willisau District,ich_tanke_strom,Dorfmatt  0 Geiss,unknown,unknown
Hochdorf District,ich_tanke_strom,Fichtenstrasse 1  0 Emmen,unknown,unknown
Sursee District,ich_tanke_strom,Bahnstrasse 41  0 Oberkirch,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Blegistrasse 2  6343 Rotkreuz,unknown,unknown
Hochdorf District,ich_tanke_strom,Bankstrasse  6280 Hochdorf,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Blegistrasse  6343 Rotkreuz,unknown,unknown
Entlebuch District,ich_tanke_strom,Kantonsstrasse  6105 Schachen,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Seestrasse  6354 Vitznau,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Zihlstrasse  6354 Vitznau,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Kellerstrasse  6005 Luzern,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Hertensteinstrasse  6353 Weggis,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Tribschenstrasse  6002 Luzern,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Pilatusstrasse  6036 Dierikon,unknown,unknown
Hochdorf District,ich_tanke_strom,Ballwilerstrasse  6034 Inwil,unknown,unknown
Hochdorf District,ich_tanke_strom,Seetalstrasse  6032 Emmen,unknown,unknown
Hochdorf District,ich_tanke_strom,Stauffacherstrasse  6032 Emmen,unknown,unknown
Hochdorf District,ich_tanke_strom,Reusseggstrasse  6002 Luzern,unknown,unknown
Hochdorf District,ich_tanke_strom,Ligschwilstrasse  6280 Hochdorf,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Thorenbergstrasse  6014 Luzern,unknown,unknown
Sursee District,ich_tanke_strom,Mettenwilstrasse  6203 Sempach,unknown,unknown
Sursee District,ich_tanke_strom,Mettenwilstrasse 10 empach-Station  6203 Sempach,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Pilatusstrasse  6002 Luzern,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Rigistrasse  6353 Weggis,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Langensandstrasse  6005 Luzern,unknown,unknown
Entlebuch District,ich_tanke_strom,Bahnhofplatz 16  6170 Schüpfheim,unknown,unknown
Willisau District,ich_tanke_strom,Wolhuserstrasse 3  6122 Menznau,unknown,unknown
Willisau District,ich_tanke_strom,Chrüzmatte  6133 Hergiswil bei Willisau,unknown,unknown
Sursee District,ich_tanke_strom,Raststätte Neuenkirch A2 Ost / Autobahn A2  6023 Rothenburg,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Horwerstrasse 89 / Parkplatz Messe Allmend  6005 Luzern,unknown,unknown
Willisau District,ich_tanke_strom,Zehntenpl. 2  6130 Willisau,unknown,unknown
Sursee District,ich_tanke_strom,Luzerner Raststätte A2 West  6023 Rothenburg,unknown,unknown
Lucerne-Land District,ich_tanke_strom,SOCAR St. Katharina Süd A14  6034 Inwil,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Zugerstrasse  6030 Ebikon,unknown,unknown
Willisau District,ich_tanke_strom,Schlossfeldstrasse  6130 Willisau,unknown,unknown
Sursee District,ich_tanke_strom,Guido A. Zäch Strasse 1.2  6207 Nottwil,unknown,unknown
Sursee District,ich_tanke_strom,Guido A. Zäch Strasse 2e.2  6207 Nottwil,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Seeburgstrasse 72  6006 Luzern,unknown,unknown
Lucerne-Land District,ich_tanke_strom,SOCAR St. Katharina Nord  6034 Inwil,unknown,unknown
Sursee District,ich_tanke_strom,Rastplatz Chilchbühl Autobahn A2  6204 Sempach,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Ringstrasse 19  6010 Kriens,unknown,unknown
Sursee District,ich_tanke_strom,Rastplatz Inseli Autobahn A2  6205 Eich,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Grisigenstrasse 1  6048 Horw,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Bahnhofstrasse 15  6037 Root,unknown,unknown
Sursee District,ich_tanke_strom,Zellgut 8  6214 Schenkon,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Luzernerstrasse 56  6010 Kriens,unknown,unknown
Entlebuch District,ich_tanke_strom,Marktplatz  6162 Entlebuch,unknown,unknown
Entlebuch District,ich_tanke_strom,Bahnhofstrasse 16  6182 Escholzmatt,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Luzernerstrasse 2  6045 Meggen,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Hofmattweg 4  6010 Kriens,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Kantonsstrasse  Horw,unknown,unknown
Sursee District,ich_tanke_strom,Hellbühlerstrasse  Ruswil,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Luzernerstrasse  Meggen,unknown,unknown
Entlebuch District,ich_tanke_strom,Sunnematte  Escholzmatt,unknown,unknown
Hochdorf District,ich_tanke_strom,Rüeggisingerstrasse  Emmen,unknown,unknown
Sursee District,ich_tanke_strom,Am Sandhübel  Beromünster,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Sternmatt 6.2  Kriens,unknown,unknown
Hochdorf District,ich_tanke_strom,Ballwilerstrasse1  6034 Inwil,unknown,unknown
Sursee District,ich_tanke_strom,Allmendstrasse 18  6210 Sursee,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Adligenswilerstrasse 22  6006 Luzern,unknown,unknown
Sursee District,ich_tanke_strom,Gewerbering 20  6018 Buttisholz,unknown,unknown
Sursee District,ich_tanke_strom,Centralstrasse 8A  6210 Sursee,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Reussbrücke  6033 Buchrain,unknown,unknown
Sursee District,ich_tanke_strom,Bäremattweg 1  6017 Ruswil,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Rösslimattstrasse 37  6005 Luzern,unknown,unknown
Entlebuch District,ich_tanke_strom,2a 13  6106 Ruswil,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Schweizerhofquai 3a  6004 Luzern,unknown,unknown
Hochdorf District,ich_tanke_strom,4B Str. 4  6280 Hochdorf,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Zürichstrasse 35  6004 Luzern,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Littauerboden 2  6014 Luzern,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Schweighofstrasse 10  6010 Kriens,unknown,unknown
Willisau District,ich_tanke_strom,Dorfstrasse 21  6154 Hofstatt,unknown,unknown
Sursee District,ich_tanke_strom,Feldstrasse 9A  6022 Grosswangen,unknown,unknown
Hochdorf District,ich_tanke_strom,Stationsstrasse 88  6023 Rothenburg,unknown,unknown
Hochdorf District,ich_tanke_strom,Grünmattstrasse 2  6032 Emmen,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Technikumstrasse 21  6048 Horw,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Fähriweg 12  6033 Buchrain,unknown,unknown
Hochdorf District,ich_tanke_strom,Seetalstrasse 50  6020 Emmen,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Bahnhofplatz 1  6002 Luzern,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Ronstrasse 5  6030 Ebikon,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Bahnhof Süd  6343 Risch-Rotkreuz,unknown,unknown
Entlebuch District,ich_tanke_strom,Bahnhofstrasse 9  3672 Oberdiessbach,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Nidfeldstrasse 12  6010 Kriens,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Luzernerstrasse 11  6045 Meggen,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Fruttstrasse 38  6005 Luzern,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Sternmatt 3  6010 Kriens,unknown,unknown
Sursee District,ich_tanke_strom,Hübeli 1  6026 Rain,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Adligenswilerstrasse 29A  6006 Luzern,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Technopark D4 CH  6039 Root,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Luzernerstrasse 5  6010 Kriens,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Langsägestrasse 2b  6010 Kriens,unknown,unknown
Sursee District,ich_tanke_strom,Christoph-Schnyder-Strasse 2b  6210 Sursee,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Luzernerstrasse 31  6037 Root,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Pilatusstrasse 12  6003 Luzern,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Horwerstrasse 70  6010 Kriens,unknown,unknown
Hochdorf District,ich_tanke_strom,Sagistrasse 4  6275 Ballwil,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Riedstrasse 18  6343 Risch-Rotkreuz,unknown,unknown
Sursee District,ich_tanke_strom,Centralstrasse 8B  6210 Sursee,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Technikumstrasse 16  6048 Horw,unknown,unknown
Sursee District,ich_tanke_strom,Industriestrasse 5b  6210 Sursee,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Kehlhofhöhe 1A  6043 Adligenswil,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Seeburgstrasse 51  6006 Luzern,unknown,unknown
Hochdorf District,ich_tanke_strom,Feldheim 39  6023 Rothenburg,unknown,unknown
Hochdorf District,ich_tanke_strom,Altchileweg 2  5646 Abtwil,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Werkhofstrasse 8  6005 Luzern,unknown,unknown
Hochdorf District,ich_tanke_strom,Seetalstrasse 9  6274 Eschenbach,unknown,unknown
Sursee District,ich_tanke_strom,Frühauf 1  6208 Oberkirch,unknown,unknown
Hochdorf District,ich_tanke_strom,Tellimattstrasse 1  6287 Aesch,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Haldenstrasse 6  6006 Luzern,unknown,unknown
Willisau District,ich_tanke_strom,Engelbergstrasse 5  6243 Egolzwil,unknown,unknown
Hochdorf District,ich_tanke_strom,Stationsstrasse 89  6023 Rothenburg,unknown,unknown
Hochdorf District,ich_tanke_strom,Fluhmühle 9  6015 Luzern,unknown,unknown
Willisau District,ich_tanke_strom,Riedtalstrasse 26  4800 Zofingen,unknown,unknown
Sursee District,ich_tanke_strom,Kantonsstrasse 73  6234 Triengen,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Weystrasse 20  6006 Luzern,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Seetalstrasse 192  6032 Emmen,unknown,unknown
Willisau District,ich_tanke_strom,Kirchmatt 10  6243 Egolzwil,unknown,unknown
Hochdorf District,ich_tanke_strom,Lindenfeldstrasse 9  6274 Eschenbach,unknown,unknown
Willisau District,ich_tanke_strom,Kreuzstrasse 3A  6130 Willisau,unknown,unknown
Sursee District,ich_tanke_strom,Moosguetpark 1  6017 Ruswil,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Josef-Schryberstrasse 2  6010 Kriens,unknown,unknown
Sursee District,ich_tanke_strom,Centralstrasse 8b  6210 Sursee,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Lendiswilerstrasse  6344 Meierskappel,unknown,unknown
Hochdorf District,ich_tanke_strom,Altchileweg 2  5646 Abtwil AG,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Langsägestrasse 2c  6010 Kriens,unknown,unknown
Sursee District,ich_tanke_strom,Im Dorf 3  6214 Schenkon,unknown,unknown
Lucerne-Land District,ich_tanke_strom,D4 Root  - Schweiz,unknown,unknown
Hochdorf District,ich_tanke_strom,Lindenfeldstrasse 11  6274 Eschenbach,unknown,unknown
Sursee District,ich_tanke_strom,Kantonsstrasse 71  6234 Triengen Triengen,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Baselstrasse 4  6003 Luzern,unknown,unknown
Sursee District,ich_tanke_strom,Leopoldstrasse 13  6210 Sursee,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Suurstoffi 16  6343 Risch-Rotkreuz,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Allrüti 1  6343 Rotkreuz,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Industriestrasse 6  6005 Luzern,unknown,unknown
Sursee District,ich_tanke_strom,Sonnmatthof 2  6023 Rothenburg,unknown,unknown
Sursee District,ich_tanke_strom,Eicherstrasse 3  6204 Sempach,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Grabenhofstrasse 6  6010 Kriens,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Parkplatz Weihermatte  6102 Malters,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Industriestrasse 1  6102 Malters,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Luzernerstrasse 33  6030 Ebikon,unknown,unknown
Sursee District,ich_tanke_strom,Unt. Parkplatz Gemeindehaus  6221 Rickenbach,unknown,unknown
Sursee District,ich_tanke_strom,Kantonsstrasse 39  6234 Triengen,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Bundesstrasse 16  6003 Luzern,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Buonaserstrasse 23  6343 Risch-Rotkreuz,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Herzighaus  6034 Inwil,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Werkhofstrasse 1  6005 Luzern,unknown,unknown
Sursee District,ich_tanke_strom,Ruswilstrasse 7  6016 Hellbühl,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Feldmattstrasse 8  6032 Emmen,unknown,unknown
Entlebuch District,ich_tanke_strom,Industrie N 10  6105 Werthenstein,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Luzernserstrasse 33  6030 Ebikon,unknown,unknown
Sursee District,ich_tanke_strom,Bahnhofstrasse 7 b  6210 Sursee,unknown,unknown
Hochdorf District,ich_tanke_strom,Baldeggstrasse 18  6280 Hochdorf,unknown,unknown
Sursee District,ich_tanke_strom,Büel 2  6222 Gunzwil,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Unter Pfaffwil 5  6034 Inwil,unknown,unknown
Sursee District,ich_tanke_strom,Mühlestrasse 4A  6022 Grosswangen Grosswangen,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Schachenstrasse 9  6010 Kriens,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Steinenstrasse 4  6048 Horw,unknown,unknown
Willisau District,ich_tanke_strom,St. Urbanstrasse 9  6144 Zell,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Feldhofweg 20  6038 Gisikon,unknown,unknown
Hochdorf District,ich_tanke_strom,Bertiswilstrasse 55  6023 Rothenburg,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Fuchsbühl 11  6013 Schwarzenberg,unknown,unknown
Sursee District,ich_tanke_strom,Sappeurstrasse 4  6210 Sursee,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Zumhofstrasse 285  6010 Kriens,unknown,unknown
Sursee District,ich_tanke_strom,Merkurstrasse 4  6210 Sursee,unknown,unknown
Sursee District,ich_tanke_strom,Vogelsang 2  6205 Eich,unknown,unknown
Hochdorf District,ich_tanke_strom,Oeggenringenstrasse 16  6274 Eschenbach,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Hellmühlestrasse 9  6344 Meierskappel,unknown,unknown
Entlebuch District,ich_tanke_strom,Burgdorfstrasse 36  3672 Oberdiessbach,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Fähriweg 24  6033 Buchrain,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Dorfstrasse 45  6035 Perlen,unknown,unknown
Willisau District,ich_tanke_strom,Höchhusmatt 13  6130 Willisau,unknown,unknown
Sursee District,ich_tanke_strom,Zellgut 11  6214 Schenkon,unknown,unknown
Entlebuch District,ich_tanke_strom,Menznauerstrasse 19  6110 Wolhusen,unknown,unknown
Willisau District,ich_tanke_strom,Ohmstalerstrasse 28  6247 Schötz,unknown,unknown
Sursee District,ich_tanke_strom,Grindel 31  6017 Ruswil,unknown,unknown
Hochdorf District,ich_tanke_strom,Luzernerstrasse 5  6294 Ermensee,unknown,unknown
Willisau District,ich_tanke_strom,Gewerbe Brunnmatt 5  6264 Pfaffnau,unknown,unknown
Sursee District,ich_tanke_strom,Im Dorf 2-4  6214 Schenkon,unknown,unknown
Hochdorf District,ich_tanke_strom,Seetalstrasse 4  6285 Hitzkirch,unknown,unknown
Lucerne-Land District,ich_tanke_strom,Lettenstrasse 7  6343 Rotkreuz ZG,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Tribschenstrasse 67  6005 Luzern,unknown,unknown
Lucerne-Stadt District,ich_tanke_strom,Bruchmattstrasse 9c  6003 Luzern,unknown,unknown
Sursee District,ionity,,unknown,Neuenkirch Ost
Luzern,starbucks_eu,Pilatusstrasse 1 6003 Luzern,unknown,Pilatusstrasse
Luzern,starbucks_eu,Rathausquai 9 6004 Luzern,unknown,Rathausquai
Lucerne-Land District,tier,,unknown,Tier
