City,Place Name,Zipcode,Name
MAHBOULA,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - MAHBOULA - KF
SALMIYA,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - SALMIYA - SAL
FINTAS,moneygram,,unknown,AL MULLA EXCHANGE - FINTAS 2
HASAWI,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - HASAWI - FARE
ABBASSIYA,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - ABBASSIYA - A
HAWALLY,moneygram,,unknown,KUWAIT ASIAN INTERANATIONAL EXCHANGE CO.
AIRPORT,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - AIRPORT - JAZ
MURGHAB,moneygram,,unknown,UAE EXCHANGE CENTRE - MURGHAB
AL-SALAM,moneygram,,unknown,KUWAIT ASIAN INTERANATIONAL EXCHANGE CO.
SOUQ SABAH,moneygram,,unknown,KUWAIT ASIAN INTERANATIONAL EXCHANGE CO.
AL-FAHAHEEL,moneygram,,unknown,KUWAIT ASIAN INTERANATIONAL EXCHANGE CO.
SLAMIYA,moneygram,,unknown,KUWAIT ASIAN INTERANATIONAL EXCHANGE CO.
SOUQ AL WATIYA,moneygram,,unknown,KUWAIT ASIAN INTERANATIONAL EXCHANGE CO.
JABER AL-ALI,moneygram,,unknown,AL MULLA EXCHANGE - ABBASIYA 2
JLEEB AL-SHUYOUKH,moneygram,,unknown,AL MULLA EXCHANGE - SHUWAIKH 2
OMARIYAH,moneygram,,unknown,AL MULLA EXCHANGE - SALWA 1
ABBASIYA,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - Abbasiya - AB
ABU HALIFA,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - ABU HALIFA -
ADAILIYA,moneygram,,unknown,AL MULLA EXCHANGE - ADAILIYA
EAST AHMADI,moneygram,,unknown,AL MULLA EXCHANGE - AHMADI
AL KHIRAN,moneygram,,unknown,AL MULLA EXCHANGE - AL KHIRAN
JAHRA,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - JAHRA - JAHRA
SHUWAIKH INDUSTRIAL AREA 2,moneygram,,unknown,AL MULLA EXCHANGE - ANDALUS
ANDALUS,moneygram,,unknown,AL MULLA EXCHANGE - FAHAHEEL 1
RIGAI,moneygram,,unknown,AL MULLA EXCHANGE - HAWALLY 4
FAHAHEEL,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - FAHAHEEL - NE
MIRQAB,moneygram,,unknown,AL MULLA EXCHANGE - MURGAB 3
KUWAIT CITY,moneygram,,unknown,AL SAFAA INTERNATIONAL EXCHANGE CO W.L.L
QURAIN,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - QURAIN - QURA
QIBLA,moneygram,,unknown,AL MULLA EXCHANGE - HAWALLY 5
AL-JAHRA,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - AL-JAHRA - AM
JABRIYA,moneygram,,unknown,AL MULLA EXCHANGE - MAHBOULA 5
MUBARAQ AL KABEER,moneygram,,unknown,AL MULLA EXCHANGE - JAHRA 2
MANGAF,moneygram,,unknown,KUWAIT ASIAN INTERANATIONAL EXCHANGE CO.
EQAILA,moneygram,,unknown,AL MULLA EXCHANGE - MANGAF 3
MAIDAN HAWALLY,moneygram,,unknown,AL MULLA EXCHANGE - MURGAB 2
MISHREF,moneygram,,unknown,AL MULLA EXCHANGE - MISHREF
SALWA,moneygram,,unknown,AL MULLA EXCHANGE - SALWA 3
MURGAB,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - MURGAB - Mirq
SABAH AL-SALEM,moneygram,,unknown,AL MULLA EXCHANGE - #SABAH AL SALEM 2 -
SOUQ SHARQ,moneygram,,unknown,AL MULLA EXCHANGE - SOUQ SHARQ
SUBHAN,moneygram,,unknown,AL MULLA EXCHANGE - SUBHAN
AL FARWANIYAH,moneygram,,unknown,AL SAFAA INTERNATIONAL EXCHANGE CO W.L.L
AHMADI,moneygram,,unknown,AL SAFAA INTERNATIONAL EXCHANGE CO W.L.L
HAWALLI,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - HAWALLI - IBK
ABUHALIFA,moneygram,,unknown,UAE EXCHANGE CENTRE - ABU HALIFA
ARDIYA,moneygram,,unknown,UAE EXCHANGE CENTRE - ARDIYA
JAHARA,moneygram,,unknown,UAE EXCHANGE CENTRE - JAHARA
JLEEB,moneygram,,unknown,UAE EXCHANGE CENTRE - JLEEB
MOBILE UNIT,moneygram,,unknown,UAE EXCHANGE CENTRE - MOBILE UNIT
MUBRAKIYA,moneygram,,unknown,UAE EXCHANGE CENTRE - MUBRAKIYA
NUZHA,moneygram,,unknown,UAE EXCHANGE CENTRE - NUZHA
QURTOBA,moneygram,,unknown,AL MULLA EXCHANGE - #QURTOBA 2 - QURTOBA
RIGGAE,moneygram,,unknown,UAE EXCHANGE CENTRE - RIGGAE
SALHIYA,moneygram,,unknown,UAE EXCHANGE CENTRE - SOUK AL WATIYA
SHUWAIKH,moneygram,,unknown,BAHRAIN EXCHAGE COMPANY - SHUWAIKH - AUT
KHAITHAN,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - KHAITHAN - KH
JALEEB,moneygram,,unknown,KUWAIT ASIAN INTERANATIONAL EXCHANGE CO.
JLEEB AL SHOUYKH,moneygram,,unknown,BAHRAIN EXCHAGE COMPANY - JLEEB AL SHOUY
MANGAF 4,moneygram,,unknown,AL MULLA EXCHANGE - #MANGAF 4 - MANGAF 4
SULAIBIKHATH,moneygram,,unknown,AL MULLA EXCHANGE - #SULAIBIKHATH - SULA
JLEEB ALL SHUYOUKH,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY-WLL-KUWAIT - JL
MERQAB,moneygram,,unknown,AL ANSARI EXCHANGE CO WLL
KUWAIT,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY-WLL-KUWAIT - KU
HASSWI,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - HASSWI - HASA
SAFAT,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - SAFAT - RIGGA
MALLIYA,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - MALLIYA - MAH
MANAMA,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - MANAMA - MANG
AL WATIYA,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - AL WATIYA - W
FARWANIYAH,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - FARWANIYAH -
AVENUES,moneygram,,unknown,BAHRAIN EXCHANGE COMPANY - AVENUES - AL
Al Dajej,national,,unknown,Kuwait International Airport
Kuwait ,next,,unknown,THE AVENUES KIDS
Kuwait,next,,unknown,Al Fanar Mall
ST 33,next,,unknown,SHAMIYA
Salmiya,next,,unknown,MARINA MALL
ST Said Bin Salem,next,,unknown,HATEEN
Corner of Road No. 101 & 250,next,,unknown,Gate Mall
Alrai,next,,unknown,Debenhams - The Avenues Mall	
 5th Ring Road,next,,unknown,Avenues Mall 3
Al Asimah,next,,unknown,AVENUES MALL
Fahaheel,next,,unknown,Al Kout Mall
Abdulla Alkhalaf Alsaeed,next,,unknown,Al Khaldiya Co-Op
Jahra,next,,unknown,AL JAHRA
AL BARAIQ,next,,unknown,AL BARAIQ
Al Sabah,next,,unknown,Abdullah Mubarak Co-Op
Abdullah Mubarak,next,,unknown,Abdullah al Mubarak Co-op
Kuwait City,nike,,unknown,Nike Kuwait Airport
unknown,nissan_europe,,unknown,مركز خدمة نيسان المتميز - الري
Salmiya,ovs,,unknown,OVS Kids FC KUWAIT AL-KOUT MALL
Kuwait City,petit_bateau,,unknown,Petit Bateau Kuwait
unknown,shake_shack,Murouj Off 6th Ring Road Near Hunting & Equestrian Club; Subhan Area Kuwait P.O.Box 29930; Safat   Kuwait,unknown,"Kuwait, Murouj"
Salmiya,sixt,,unknown,Car Hire Salmiya/The Regency Hotel | SIXT rent a car
Kuwait City,sixt,,unknown,Car Hire Kuwait City/Jumeirah Hotel | SIXT rent a car
Farwaniyah,sixt,,unknown,Car Hire Kuwait Airport | SIXT rent a car
Kuwait,sunglass_hut_2,Fahaheel,unknown,NEW KOUT MALL
Kuwait,sunglass_hut_2,Block 5 Eqaila,unknown,The Gate Mall
Kuwait,sunglass_hut_2,Kuwait,unknown,THE AVENUES MALL
Salmiya,superdry,,unknown,Superdry  Marina Mall
Rai,superdry,,unknown,Superdry  The Avenues Mall
Kuwait,superdry,,unknown,Superdry  Souk Sharq Mall
Alfahahil,superdry,,unknown,Superdry  Al Kout Mall
Salmiya,timberland,,unknown,Timberland - Salmiya
Kuwait City,tommy_hilfiger,,unknown,Tommy Hilfiger Underwear
KUWAIT,united_colors_of_benetton,,unknown,Benetton Kuwait
AL WAFRAH,visa,,unknown,unknown
JAHRA AREA,visa,,unknown,unknown
JAHRA,visa,,unknown,unknown
AL JAHRA,visa,,unknown,unknown
AL-JAHARA,visa,,unknown,unknown
SAHARI MALL - JAHRA,visa,,unknown,unknown
SAAD AL ABDULLAH - BLOCK 10,visa,,unknown,unknown
SAAD AL ABDULLAH - BLOCK 2,visa,,unknown,unknown
SAAD AL ABDULLAH - BLOCK 5,visa,,unknown,unknown
SAAD AL ABDULLAH - BLOCK 8,visa,,unknown,unknown
FARDOUS,visa,,unknown,unknown
SABAH AL NASSER,visa,,unknown,unknown
SABAH AL NASSER --- DRIVE UP,visa,,unknown,unknown
AL ANDALUS,visa,,unknown,unknown
AL RIQIE,visa,,unknown,unknown
JILEEB AL SHUYUKH,visa,,unknown,unknown
FARWANIA,visa,,unknown,unknown
DEPARTURE,visa,,unknown,unknown
AL-RAI,visa,,unknown,unknown
FARWANIAH,visa,,unknown,unknown
SABAHIYA,visa,,unknown,unknown
KOTC,visa,,unknown,unknown
ARDIYAH,visa,,unknown,unknown
RAS SALMIYA,visa,,unknown,unknown
MERCATO MAHBOULA,visa,,unknown,unknown
JLEEB AL SHUYOUKH,visa,,unknown,unknown
SOUTH SURRA - CDM,visa,,unknown,unknown
ANDALUS,visa,,unknown,unknown
MISHREF,visa,,unknown,unknown
SALWA - CDM,visa,,unknown,unknown
AVENUES,visa,,unknown,unknown
360 MALL,visa,,unknown,unknown
FAHAHEEL SAHELY,visa,,unknown,unknown
RUMEITHIYA,visa,,unknown,unknown
VILLAGE,visa,,unknown,unknown
JAHRA - COMMERCIAL BRANCH,visa,,unknown,unknown
GHAZALLI,visa,,unknown,unknown
SOUTH SURRA - DRIVE UP,visa,,unknown,unknown
SOUTH SURRA,visa,,unknown,unknown
QURAIN,visa,,unknown,unknown
ARRAYA - 2,visa,,unknown,unknown
DAIYAH,visa,,unknown,unknown
SOUQ SHARQ,visa,,unknown,unknown
WATIYA,visa,,unknown,unknown
ARRIVAL,visa,,unknown,unknown
RUMAITHIYA,visa,,unknown,unknown
FARWANIYA,visa,,unknown,unknown
KUFPEC,visa,,unknown,unknown
TADAMOUN,visa,,unknown,unknown
SULAIBIKHAT,visa,,unknown,unknown
DOHA,visa,,unknown,unknown
FAHAHEEL AREA,visa,,unknown,unknown
OMARIYA,visa,,unknown,unknown
OTHMAN,visa,,unknown,unknown
FAIHA,visa,,unknown,unknown
RAWDHA,visa,,unknown,unknown
AGILITY,visa,,unknown,unknown
ARDHIYA,visa,,unknown,unknown
TRANSIT,visa,,unknown,unknown
SOUTH SURRA - NEW,visa,,unknown,unknown
SAVECO,visa,,unknown,unknown
JABRIYA,visa,,unknown,unknown
KEIFAN,visa,,unknown,unknown
AL RAI AREA,visa,,unknown,unknown
AL RAI AL ZARAYEB,visa,,unknown,unknown
AL RAYY,visa,,unknown,unknown
FARWANIYA - DAJEEJ AREA,visa,,unknown,unknown
AHMADI,visa,,unknown,unknown
AL AHMADI,visa,,unknown,unknown
KPC AHMADI TRAINING CENTER,visa,,unknown,unknown
AL-AHMADI,visa,,unknown,unknown
K.O.C - AHMADI,visa,,unknown,unknown
KNPC AHMADI REFINERY OFFS.,visa,,unknown,unknown
HUBARA AHMADI REFINERY,visa,,unknown,unknown
DASMA,visa,,unknown,unknown
KGOC,visa,,unknown,unknown
SHARQ,visa,,unknown,unknown
SCHLUMBERGER AHMADI,visa,,unknown,unknown
RIQQA,visa,,unknown,unknown
SAFAT MALL,visa,,unknown,unknown
SHUWAIKH,visa,,unknown,unknown
SABHAN,visa,,unknown,unknown
IBRIQ KHEITAN,visa,,unknown,unknown
NEW KHAITAN,visa,,unknown,unknown
YARMOUK,visa,,unknown,unknown
SHUWAIKH MEDICAL - DRIVE UP,visa,,unknown,unknown
ADAILIYA,visa,,unknown,unknown
QIBLA,visa,,unknown,unknown
QURTUBA,visa,,unknown,unknown
AL DHAHER,visa,,unknown,unknown
AL HADIQAH,visa,,unknown,unknown
AL- MURQAB,visa,,unknown,unknown
KUWAIT FUND,visa,,unknown,unknown
AMERICAN UNIVERSITY KUWAIT,visa,,unknown,unknown
KUWAIT INERNATIONAL AIRPORT,visa,,unknown,unknown
KUWAIT CHAMBER OF COMMERCE,visa,,unknown,unknown
KUWAIT,visa,,unknown,unknown
KUWAIT CITY,visa,,unknown,unknown
KUWAIT FREE ZONE,visa,,unknown,unknown
AL KUWAYT,visa,,unknown,unknown
NUZHA,visa,,unknown,unknown
HAMRA MALL OFFSITE,visa,,unknown,unknown
DAHIYATH A/SALEM DRIVE UP,visa,,unknown,unknown
AL-SAYER TOYOTA SHOWROOM,visa,,unknown,unknown
AVENUES - CDM,visa,,unknown,unknown
LIWAN MALL,visa,,unknown,unknown
RUMEITHIYA - DRIVE UP,visa,,unknown,unknown
EQUATE SHUAIBA,visa,,unknown,unknown
KIDZANIA AVENUES,visa,,unknown,unknown
SHAIKH SAAD TERMINAL ARRIVAL,visa,,unknown,unknown
AVENUES ( CARREFOUR),visa,,unknown,unknown
MANSORIYA CO-OP,visa,,unknown,unknown
RIHAB - CDM - 38555269,visa,,unknown,unknown
ANDALUS - DRIVE UP,visa,,unknown,unknown
TSC AL KOUT MALL FAHAHEEL OFFS,visa,,unknown,unknown
KHEIRAN RESORT,visa,,unknown,unknown
FANAR MALL-SALMIYA,visa,,unknown,unknown
SPOONS COMPLEX,visa,,unknown,unknown
MINISTRY COMPLEX,visa,,unknown,unknown
FAHED AL SALEM,visa,,unknown,unknown
PIFSS / HAMRA,visa,,unknown,unknown
GATE MALL 1,visa,,unknown,unknown
PIFSS OFFS. MEZ. CAFE GPRS,visa,,unknown,unknown
SHAIKH SAAD TERMINAL DEPARTURE,visa,,unknown,unknown
HAMRA MALL BRANCH,visa,,unknown,unknown
PIC - OFF-SITE,visa,,unknown,unknown
GATE MALL 2,visa,,unknown,unknown
CINEMA AL SALMIYA - DRIVE UP,visa,,unknown,unknown
MTC H.OFFICE SHUK OFF-SITE,visa,,unknown,unknown
JELEEB AL SHUYOKH - CDM,visa,,unknown,unknown
RIHAB - DRIVE UP,visa,,unknown,unknown
RIHAB - CDM,visa,,unknown,unknown
AVENUES MALL MAGIC PLANET,visa,,unknown,unknown
AVENUES MALL PRESTIGE,visa,,unknown,unknown
SHUWAIK MEDICAL,visa,,unknown,unknown
AL SHAYA - OFFSITE,visa,,unknown,unknown
AVENUES MALL IKEA,visa,,unknown,unknown
CAMP BUEHRING-2 MAIN PX-1,visa,,unknown,unknown
MUHALLAB MALL,visa,,unknown,unknown
SOUR STREET,visa,,unknown,unknown
SHERATON HOTEL,visa,,unknown,unknown
SHERATON FOUR POINTS,visa,,unknown,unknown
HETEEN CO-OP / SOUTH SURRA,visa,,unknown,unknown
KNPC BR.,visa,,unknown,unknown
AMERICAN EMBASSY,visa,,unknown,unknown
SAFAT,visa,,unknown,unknown
BRITISH EMBASSY,visa,,unknown,unknown
D.A.SALEM,visa,,unknown,unknown
FAHAD AL SALEM,visa,,unknown,unknown
SOUTH SURRA AREA,visa,,unknown,unknown
LULU DAJEEJ REAR ENTRY,visa,,unknown,unknown
ARIFJAN CAMP OFF-SITE,visa,,unknown,unknown
MURGAB,visa,,unknown,unknown
MINISTRIES,visa,,unknown,unknown
SULAIBIYA,visa,,unknown,unknown
MTC BRANCH,visa,,unknown,unknown
AHMED AL JABER,visa,,unknown,unknown
ARDIYAH PETROL ST-ASHB. DT,visa,,unknown,unknown
SHUWAIKH RESIDENTIAL AREA,visa,,unknown,unknown
GRAND AVENUES,visa,,unknown,unknown
SAVING AND CREDIT BANK,visa,,unknown,unknown
DAHIYATH A/ SALEM,visa,,unknown,unknown
KPC BR.,visa,,unknown,unknown
ENTERTAINMENT CITY,visa,,unknown,unknown
ADAILIYA AREA,visa,,unknown,unknown
KHORAFI NATIONAL CO.,visa,,unknown,unknown
ARIFJAN BRANCH,visa,,unknown,unknown
SOUTH REQQA,visa,,unknown,unknown
MINA AL ZOOR,visa,,unknown,unknown
CAMP BUEHRING-3 MAIN PX-2,visa,,unknown,unknown
COMMERCIAL AREA,visa,,unknown,unknown
"HEAD OFFICE,1,GRND FLOOR CDM",visa,,unknown,unknown
LULU DAJEEJ FACING 6TH RR,visa,,unknown,unknown
EYOUN PETROL STATION DRIVE-THR,visa,,unknown,unknown
SEEF HOSPITAL,visa,,unknown,unknown
HEAD OFFICE - 2,visa,,unknown,unknown
HEAD OFFICE - 1,visa,,unknown,unknown
HEAD OFFICE - 1 - MR FLOOR,visa,,unknown,unknown
LULU HYPER MARKET,visa,,unknown,unknown
QUREIN,visa,,unknown,unknown
OULA GAS ST. SALMIYA 5TH R RD,visa,,unknown,unknown
MIRAL COMPLEX,visa,,unknown,unknown
SALMIYA - AL FANAR,visa,,unknown,unknown
ADAMY PETROL STATION DT,visa,,unknown,unknown
SHAMIAH,visa,,unknown,unknown
KDD,visa,,unknown,unknown
JABER AL-ALI,visa,,unknown,unknown
JABER ALALI,visa,,unknown,unknown
HADIYA CDM,visa,,unknown,unknown
HADIYA DRIVE THRU,visa,,unknown,unknown
SURRA - DRIVE UP,visa,,unknown,unknown
SURRA,visa,,unknown,unknown
JABER ALI ALI CO-OP,visa,,unknown,unknown
CALL +965804080,visa,,unknown,unknown
FAHAHEEL TRADITIONAL MALL,visa,,unknown,unknown
FAHAHEEL (BR 2),visa,,unknown,unknown
MINA AL-ZOUR,visa,,unknown,unknown
FAHAHEEL,visa,,unknown,unknown
AL FUHAYHIL,visa,,unknown,unknown
LULU AL SALAM MALL SALMIYA,visa,,unknown,unknown
MANSOURIYA,visa,,unknown,unknown
QADISIYAH,visa,,unknown,unknown
AL QURAIN,visa,,unknown,unknown
AL MANQAF,visa,,unknown,unknown
MUBARAK AL KABIR - DRIVE UP,visa,,unknown,unknown
MUBARAK AL KABIR,visa,,unknown,unknown
HAWALLI,visa,,unknown,unknown
HAWALLY,visa,,unknown,unknown
BNIED AL GAR & AL DASMA CO OP,visa,,unknown,unknown
ADAN GAS STATION,visa,,unknown,unknown
AL-ADAN,visa,,unknown,unknown
AL JABIRIYAH,visa,,unknown,unknown
ABU HULIFA,visa,,unknown,unknown
JABRIYAH - NEW LOCATION,visa,,unknown,unknown
JABRIYAH - NEW LOC. - DRIVE UP,visa,,unknown,unknown
BEST - HAWALLY,visa,,unknown,unknown
HAWALLI - DRIVE UP,visa,,unknown,unknown
SABAH AL SALEM - DRIVE UP,visa,,unknown,unknown
SABAH AL SALEM,visa,,unknown,unknown
ALI SABAH AL SALEM DRIVE THRU,visa,,unknown,unknown
ALI SABAH AL SALEM DRIVE UP,visa,,unknown,unknown
ALI SABAH AL SALEM,visa,,unknown,unknown
MISHREF - DRIVE UP,visa,,unknown,unknown
AL-JELAIA,visa,,unknown,unknown
AL-GHAZALI,visa,,unknown,unknown
BAYAN,visa,,unknown,unknown
ASH SHAB,visa,,unknown,unknown
SHAAB LEISURE PARK,visa,,unknown,unknown
SHAAB,visa,,unknown,unknown
DAR AL-SHIFA,visa,,unknown,unknown
FINTAS,visa,,unknown,unknown
FINTAS GAS STATION,visa,,unknown,unknown
AS SALIMIYAH,visa,,unknown,unknown
SALWA,visa,,unknown,unknown
SALMIYA,visa,,unknown,unknown
SALHIYA,visa,,unknown,unknown
OLD JAHRA,visa,,unknown,unknown
E.AHMADI,visa,,unknown,unknown
AL YARMOUK,visa,,unknown,unknown
SHUWAIKH INDUSTRIAL AREA,visa,,unknown,unknown
AL SALAM,visa,,unknown,unknown
CINEMA AL SALMIYA,visa,,unknown,unknown
FAILAKA ISLAND,visa,,unknown,unknown
