City,Place Name,Zipcode,Name
Pointe-Claire,apple,,unknown,Apple Fairview Pointe-Claire
Brossard,apple,,unknown,Apple DIX30
Laval,apple,,unknown,Apple Carrefour Laval
L'Ancienne-Lorette,asics_us,1285 Avenue Jules-Verne,unknown,Liquida Sport
Mont-Tremblant,asics_us,2555 rue de l'Aulnaie,unknown,Altitude Sports - Mont-Tremblant
Westmount,asics_us,4873 Rue Sherbrooke Ouest,unknown,Running Room Westmount
Montréal,asics_us,6579 Rue Saint-Denis,unknown,Boutique Endurance
Québec,asics_us,1159 Avenue Cartier,unknown,Running Room Quebec City 
Saint-Augustin-de-Desmaures,asics_us,3679 Rue de l'Hêtrière,unknown,Soccer Sport Fitness
Brossard,asics_us,7240 Boulevard du Quartier Suite 10,unknown,Running Room Brossard
Montréal,asics_us,5044 Av du Parc,unknown,Running Room Du Parc
Boucherville,asics_us,582 Chemin de Touraine #502,unknown,Running Room Boucherville
Sherbrooke,asics_us,1682 Rue King O,unknown,Le Coureur
Boisbriand,asics_us,2695 Rue D'Annemasse,unknown,Running Room Boisbriand
Pointe-Claire,asics_us,950 Boul St. Jean,unknown,Running Room Pointe Claire
Québec,asics_us,5200 Boulevard des Gradins,unknown,SAIL
Montréal,asics_us,1153 Mont-Royal,unknown,Ekkip boutique sport
Laval,asics_us,2850 Avenue Jacques-Bureau,unknown,SAIL
Chicoutimi,asics_us,2530 Boulevard Talbot,unknown,SAIL
Drummondville,asics_us,760 Boul St-Joseph,unknown,Sportèque
Gatineau,asics_us,139 Prom. du Portage,unknown,La Foulee Sportive
Sherbrooke,asics_us,620 Rue Jean-Paul-Perrault,unknown,SAIL
Saint-Mathieu-de-Beloeil,asics_us,1085 Boul. de l'Industrie,unknown,SAIL
Trois-Rivières,asics_us,3245 Bd des Récollets,unknown,Brunelle Ski Vélo
Vaudreuil-Dorion,asics_us,39a Boulevard de la Cité-des-Jeunes,unknown,SAIL
Brossard,asics_us,8780 Boulevard Leduc,unknown,SAIL
Terrebonne,asics_us,830 Montée des Pionniers,unknown,SAIL
Lac-Beauport,asics_us,1020 Boulevard du Lac,unknown,La Boutique Du Lac
Trois-Rivières,asics_us,2100 Rue des Grands Marchés,unknown,Magasin Latulippe
Granby,asics_us,234 Rue Saint-Jude N,unknown,Momo Sports Granby
Sherbrooke,asics_us,530 Rue Jean-Paul-Perrault,unknown,Momo Sports
Montréal,asics_us,1005 Rue du Marché Central,unknown,Running Room Montreal
Granby,asics_us,1141 Rue Principale,unknown,Au Grand Bazar La Source Du Sport
Montréal,asics_us,1 Place Ville Marie Unit 11318,unknown,Running Room Place Ville-Marie
Carrefour St-Romuald,asics_us,1228 Rue de la Concorde,unknown,Magasin Latulippe
Québec,asics_us,637 Rue Saint-Vallier O,unknown,Magasin Latulippe
Rimouski,asics_us,140 Rue de l'Évêché O,unknown,L'UNIVERS de la Course à Pied
Gatineau,asics_us,72 Rue Jean-Proulx,unknown,Foulee Sportive Inc (La)
Québec,asics_us,141 Ch Ste-Foy,unknown,Le coureur nordique
Mont-Saint-Hilaire,asics_us,524 Boulevard Sir-Wilfrid-Laurier,unknown,Maison de la Course - Mont-Saint-Hilaire
Magog,asics_us,346 Rue Principale O,unknown,Sports Experts
Longueuil,asics_us,1085 Ch de Chambly,unknown,Boutique Courir Longueuil
Montréal,asics_us,4452 Rue Saint-Denis,unknown,Boutique Courir Montréal
Trois-Rivières,asics_us,1400 Boulevard des Récollets,unknown,Le Yeti
Drummondville,asics_us,136A Rue Lindsay,unknown,Zone course
Quebec,audi,2834 Rue Einstein Quebec QC G1X 4B3,unknown,Audi Ste-Foy
Montréal,audi,5442 Rue St-Hubert Montréal QC H2J 2Y6,unknown,Audi Popular
Laval,audi,2400 Boulevard Chomedey Laval QC H7T 2W3,unknown,Audi Lauzon
Blainville,audi,1295 boul. Michèle-Bohec Blainville QC J7C 0P8,unknown,Audi Blainville
Lévis,audi,6000 rue des moissons Lévis QC G6Y 0Z6,unknown,Audi Lévis
St-Bruno,audi,1917 Boulevard Sir Wilfrid Laurier Route 116 St-Bruno QC J3V 0G8,unknown,Audi St-Bruno
Sherbrooke,audi,4319 Boulevard Bourque Sherbrooke QC J1N 1S4,unknown,Audi Sherbrooke
Dollard Des Ormeaux,audi,4550 Boulevard St-Jean Dollard Des Ormeaux QC H9H 2A6,unknown,Audi West Island
Brossard,audi,9800 Boulevard Taschereau Brossard QC J4X 0A4,unknown,Park Avenue Audi
Montréal,audi,5805 Route Transcanadienne Montréal QC H4T 1A1,unknown,Audi St-Laurent
Anjou,audi,7111 boul. Métropolitain E Anjou QC H1J 1J6,unknown,Audi Anjou
Trois-Rivières,audi,1905 Boulevard Arthur-Rousseau Trois-Rivières G9B 0X4,unknown,Audi Trois-Rivières Certifié :plus et Service
Outremont,avis,,unknown,Avis Canada Outremont
VilleStLaurent/Bombardier Empl,avis,,unknown,Avis Canada VilleStLaurent/Bombardier Empl
Saint Leonard,avis,,unknown,Avis Canada Saint Leonard
Quebec City,avis,,unknown,Avis Canada Quebec City
Pratt & Whitney-St Hubert/UTC,avis,,unknown,Avis Canada Pratt & Whitney-St Hubert/UTC
Pratt & Whitney-Longueuil/UTC,avis,,unknown,Avis Canada Pratt & Whitney-Longueuil/UTC
Montreal,avis,,unknown,Avis Canada Montreal
Magog,avis,,unknown,Avis Canada Magog
Laval,avis,,unknown,Avis Canada Laval
LaSalle,avis,,unknown,Avis Canada LaSalle
Greenfield Park,avis,,unknown,Avis Canada Greenfield Park
Gatineau,avis,,unknown,Avis Canada Gatineau
Dorval,avis,,unknown,Avis Canada Dorval
Dollard Des Ormeaux,avis,,unknown,Avis Canada Dollard Des Ormeaux
Vaudreuil-Dorion,bananarepublic,,unknown,Banana Republic
Saint-Bruno,bananarepublic,,unknown,Banana Republic
Quebec City,bananarepublic,,unknown,Banana Republic
Pointe-Claire,bananarepublic,,unknown,Banana Republic
Montreal,bananarepublic,,unknown,Banana Republic
Mirabel,bananarepublic,,unknown,Banana Republic
Laval,bananarepublic,,unknown,Banana Republic
Brossard,bananarepublic,,unknown,Banana Republic
unknown,baskin_robbins_ca,1140 Boulevard Marcel-Laurin Saint-Laurent QC H4R Canada,unknown,1140 Boulevard Marcel-Laurin
unknown,baskin_robbins_ca,2020 Lanthier Drive Orléans ON K4A 3V4 Canada,unknown,2020 Lanthier Drive
unknown,baskin_robbins_ca,2752 Saint-Charles Boulevard Beaconsfield QC H9W Canada,unknown,2752 Boulevard Saint-Charles
unknown,baskin_robbins_ca,3343 Boulevard des Sources Dollard-des-Ormeaux QC H9B 1Z8 Canada,unknown,3343 Boulevard des Sources
unknown,baskin_robbins_ca,6170 Côte Saint Luc Road Montreal QC H3X 2H1 Canada,unknown,6170 Chemin de la Côte-Saint-Luc
Roberval,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - Roberval, QC"
St-Jérôme,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - St-Jérôme (Biron), QC"
Chicoutimi,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - Chicoutimi, QC"
Vaudreuil-Dorion,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - Vaudreuil-Dorion, QC"
Laval,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - Laval, QC"
Pointe-Claire,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - Pointe-Claire, QC"
Terrebonne,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - Lachenaie (Biron), QC"
Montréal,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - Montreal (St. Antoine), QC"
Montreal,bayshore_healthcare,,unknown,"Bayshore Home Health - Montreal, QC"
Trois-Rivières,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - Trois-Rivières, QC"
Brossard,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - Brossard, QC"
Saint-Hyacinthe,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - Saint-Hyacinthe, QC"
Québec City ,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - Québec City, QC"
Québec City,bayshore_healthcare,,unknown,"Bayshore Home Health - Québec City, QC"
Lévis,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - Lévis, QC"
Sherbrooke,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - Sherbrooke, QC"
St-Georges de Beauce,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - St-Georges de Beauce, QC"
Sept-Îles,bayshore_healthcare,,unknown,"Bayshore Infusion Clinic - Sept-Îles, QC"
Outaouais,beer_store,,unknown,Convent Glen (Jeanne D'arc)
Gatineau,bestbuy_ca,,unknown,Best Buy Les Galeries Gatineau
Drummondville,bestbuy_ca,,unknown,Best Buy Mega Centre Drummondville
Chicoutimi,bestbuy_ca,,unknown,Best Buy Place Du Royaume
Brossard,bestbuy_ca,,unknown,Best Buy Quartier Dix 30
Anjou,bestbuy_ca,,unknown,Best Buy Anjou
Vaudreuil-Dorion,bestbuy_ca,,unknown,Best Buy Vaudreuil-Dorion
Trois-Rivieres,bestbuy_ca,,unknown,Best Buy Carrefour Trois-Rivieres-Ouest
St-Bruno de Montarville,bestbuy_ca,,unknown,Best Buy Les Promenades St-Bruno
Sherbrooke,bestbuy_ca,,unknown,Best Buy Carrefour de L'Estrie
Saint-Jerome,bestbuy_ca,,unknown,Best Buy Saint-Jerome Mega Centre
Saint-Jean-sur-Richelieu,bestbuy_ca,,unknown,Best Buy Carrefour Richelieu
Rosemere,bestbuy_ca,,unknown,Best Buy Place Rosemere
Pointe-Claire,bestbuy_ca,,unknown,Best Buy Centre Fairview Pointe-Claire
Mascouche,bestbuy_ca,,unknown,Best Buy First Pro Mascouche
Laval,bestbuy_ca,,unknown,Best Buy Centre Laval
LaSalle,bestbuy_ca,,unknown,Best Buy Carrefour Angrignon
Granby,bestbuy_ca,,unknown,Best Buy Les Galeries Granby
Quebec,bestbuy_ca,,unknown,Best Buy Place Laurier
Montreal,bestbuy_ca,,unknown,Best Buy Centreville
Saint-Georges,blinds_to_go,,unknown,Le Marché du Store
Vanier,blinds_to_go,,unknown,Le Marché du Store
Lévis,blinds_to_go,,unknown,Le Marché du Store
Chicoutimi,blinds_to_go,,unknown,Le Marché du Store
Mascouche,blinds_to_go,,unknown,Le Marché du Store
St-Léonard,blinds_to_go,,unknown,Le Marché du Store
Montréal,blinds_to_go,,unknown,Le Marché du Store
Laval,blinds_to_go,,unknown,Le Marché du Store
Lachenaie,blinds_to_go,,unknown,Le Marché du Store
Greenfield Park,blinds_to_go,,unknown,Le Marché du Store
Dollard-des-Ormeaux,blinds_to_go,,unknown,Le Marché du Store
Trois-Riviéres,blinds_to_go,,unknown,Le Marché du Store
Saint-JérÙme,blinds_to_go,,unknown,Le Marché du Store
Saint-Eustache,blinds_to_go,,unknown,Le Marché du Store
Joliette,blinds_to_go,,unknown,Le Marché du Store
Victoriaville,blinds_to_go,,unknown,Le Marché du Store
St-Jean-Sur-Richelieu,blinds_to_go,,unknown,Le Marché du Store
Saint-Hyacinthe,blinds_to_go,,unknown,Le Marché Du Store
Sherbrooke,blinds_to_go,,unknown,Blinds To Go
Granby,blinds_to_go,,unknown,Le Marché du Store
Drummondville,blinds_to_go,,unknown,Le Marché du Store
Gatineau,blinds_to_go,,unknown,Le Marché Du Store
QUEBEC,bmo,,unknown,LES HALLES CARTIER
MONTREAL,bmo,,unknown,SUCCURSALE PRINCIPALE DE MONTRÉAL
DORVAL,bmo,,unknown,DORVAL
Montreal-Nord,bmo,,unknown,SOBEYS HEAD OFFICE MONTREAL #0002
Montreal,bmo,,unknown,IGA - #0396
ST-JEAN SUR RICHELIEU,bmo,,unknown,IGA #110
BAIE ST. PAUL,bmo,,unknown,IGA #0134
MONT-TREMBLANT,bmo,,unknown,MONT-TREMBLANT
laval,bmo,,unknown,Shell #C11748
LAVAL,bmo,,unknown,VIMONT IGA EXTRA
Grand-Mere,bmo,,unknown,IGA #252
Charlesboug,bmo,,unknown,IGA #264
Lac Brome,bmo,,unknown,IGA #286
QUEBEC CITY,bmo,,unknown,IGA #308
Laval Ouest,bmo,,unknown,IGA #346
Lachute,bmo,,unknown,IGA - #0365
Stoneham,bmo,,unknown,IGA - #0409
VICTORIAVILLE,bmo,,unknown,VICTORIAVILLE
St-Georges De Beauce,bmo,,unknown,IGA EXTRA - #0450
RIVIERE-DU-LOUP,bmo,,unknown,RIVIÈRE-DU-LOUP
Alma,bmo,,unknown,IGA extra #526
GATINEAU,bmo,,unknown,VANIER AND ALLUMETTIERES
Beauport,bmo,,unknown,Shell #C20553
REPENTIGNY,bmo,,unknown,IGA EXTRA REPENTIGNY
BELOEIL,bmo,,unknown,SHELL #20563
boucherville,bmo,,unknown,Shell #C20567
MONTREAL NORD,bmo,,unknown,IGA HENRI BOURASSA 573
trois rivieres,bmo,,unknown,Shell #C20584
Sept-Iles,bmo,,unknown,IGA EXTRA - #0651
Sherbrooke,bmo,,unknown,IGA #683
DOLBEAU-MISTASSINI,bmo,,unknown,IGA #686
ST-LEONARD,bmo,,unknown,SHELL #720
terrebonne,bmo,,unknown,Shell #C00791
LEVIS,bmo,,unknown,LES PROMENADES DE LEVIS
BETSIAMITES,bmo,,unknown,RABM BONI SOIR ASHINI SOB
DRUMMONDVILLE,bmo,,unknown,SHELL #5679
roberval,bmo,,unknown,Shell #C11746
deux-montagnes,bmo,,unknown,Shell #C22422
le gardeur,bmo,,unknown,Shell #C12624
gatineau,bmo,,unknown,Shell #C12633
mascouche,bmo,,unknown,Shell #C12638
levis,bmo,,unknown,Shell #C12640
montreal,bmo,,unknown,Shell #C03720
shawinigan,bmo,,unknown,Shell #C03059
MOUNT-ROYAL,bmo,,unknown,SHELL #3081
st eustache,bmo,,unknown,Shell #C03092
quebec,bmo,,unknown,Shell #C03098
ste-foy,bmo,,unknown,Shell #C03552
rosemere,bmo,,unknown,Shell #C03133
montreal-nord,bmo,,unknown,Shell #C03163
LONGUEUIL,bmo,,unknown,SOBEYS #6979
ST BRUNO,bmo,,unknown,ST BRUNO
ste-therese,bmo,,unknown,Shell #C03242
COWANSVILLE,bmo,,unknown,COWANSVILLE
baie-comeau,bmo,,unknown,Shell #C03300
ROUYN-NORANDA,bmo,,unknown,SHELL #3314
FABREVILLE,bmo,,unknown,SHELL #3333
SEPT-ILES,bmo,,unknown,SEPT-ÎLES
dollard des ormeaux,bmo,,unknown,Shell #C03501
ST EUSTACHE,bmo,,unknown,ST EUSTACHE
verdun,bmo,,unknown,Shell #C04026
STE-JULIE,bmo,,unknown,SAINTE-JULIE
brossard,bmo,,unknown,Shell #C04986
SAINT-BASILE-LE-GRAND,bmo,,unknown,SOBEYS VOISIN #5915
CARIGNAN,bmo,,unknown,SHELL 5976
MIRABEL,bmo,,unknown,SHELL #6012
COTEAU DU LAC,bmo,,unknown,SHELL - IGA MINI #6020
MAGOG,bmo,,unknown,MAGOG
LANGE GARDIEN,bmo,,unknown,IGA EXPRESS #6028
ST JEAN-SUR-RICHELIEU,bmo,,unknown,SHELL - IGA MINI #6034
TROIS RIVIERES,bmo,,unknown,DEPANNEUR LE MAGASIN - CAP DE LA MADELEINE #1003
PREVOST,bmo,,unknown,SHELL - IGA EXPRESS #6042
LONGUEUIL (ST-HUBERT),bmo,,unknown,SHELL - IGA MINI #6045
st laurent,bmo,,unknown,Shell #C06138
saint-hyacinthe,bmo,,unknown,Shell #C06202
BERTHIERVILLE,bmo,,unknown,SHELL 6635
ST. HELENE,bmo,,unknown,SHELL 6640
ST-AUGUSTIN DE DESMAURES,bmo,,unknown,SHELL - IGA EXPRESS #6720
ST DONAT,bmo,,unknown,SHELL #6898 - DEPANNEUR VOISIN
ST-JEROME,bmo,,unknown,SAINT-ANTOINE-DES-LAURENTIDES
ORMSTOWN,bmo,,unknown,IGA 8005
Lavaltrie,bmo,,unknown,IGA #8014
SHERBROOKE,bmo,,unknown,ROCK FOREST IGA
Saguenay,bmo,,unknown,IGA #8018
EAST ANGUS,bmo,,unknown,IGA #8028
Trois-Rivieres,bmo,,unknown,IGA #8035
Matane,bmo,,unknown,IGA  #8042
Rawdon,bmo,,unknown,IGA #8049
VERDUN,bmo,,unknown,ILE DES SOEURS
CANTLEY,bmo,,unknown,IGA #8064
Delson,bmo,,unknown,IGA #8070
SAINT-CHARLES-DE-DRUMMOND,bmo,,unknown,IGA 8077
Ste-Agathe-des-Monts,bmo,,unknown,IGA - #8082
Cowansville,bmo,,unknown,IGA #8092
Repentigny,bmo,,unknown,IGA #8099
NICOLET,bmo,,unknown,IGA SUPER-MARCHE CLEMENT #8115
Rigaud,bmo,,unknown,IGA #8126
Huntingdon,bmo,,unknown,IGA #8191
CHOMEDEY,bmo,,unknown,IGA #8197
St Hubert,bmo,,unknown,IGA Extra #8203
