City,Place Name,Zipcode,Name
MANILA,geox,,unknown,Geox MANILA
MUNTILUPA,geox,,unknown,Geox MUNTILUPA
MUNTINLUPA,geox,,unknown,Geox MUNTINLUPA
PASAY,geox,,unknown,Geox PASAY
QUEZON CITY,geox,,unknown,Geox QUEZON CITY
SANTA ROSA OUTLET,geox,,unknown,Geox SANTA ROSA OUTLET
SILANG CAVITE OUTLET,geox,,unknown,Geox SILANG CAVITE OUTLET
TAGUIG CITY,geox,,unknown,Geox TAGUIG CITY
ZAMBOANGA CITY,geox,,unknown,Geox ZAMBOANGA CITY
Makati City,goldsgym,,unknown,Gold's Gym Makati City Xpress
Mandaue City,goldsgym,,unknown,Gold's Gym Mandaue City (Cebu)
Manila,goldsgym,,unknown,Gold's Gym Chinatown
Quezon City,goldsgym,,unknown,Gold's Gym WalterMart
San Juan,goldsgym,,unknown,Gold's Gym GreenHills
Muntinlupa City,goldsgym,,unknown,Gold's Gym Alabang
Pasig City,goldsgym,,unknown,Gold's Gym Robinson's Galleria
Makati,hardrock,,unknown,Hard Rock Cafe Makati
Manila,hardrock,,unknown,Hard Rock Cafe Manila
unknown,hb1_pharmacy_ph,Nccc Mall Vp Bldg Jp Laurel Avenue Brgy. 20-B Davao City (Beside Nccc Supermarket),unknown,TACURONG
unknown,hilton,Jose Abad Santos Avenue Clark Pampanga 2023 Philippines,unknown,Hilton Clark Sun Valley Resort
Mandaluyong,hm,,unknown,H&M Robinsons Galleria
Makati,hm,,unknown,H&M Ayala Circuit
Manila,hm,,unknown,H&M Robinsons Ermita
Quezon City,hm,,unknown,H&M Cloverleaf
Pasay,hm,,unknown,H&M Mall of Asia
Bonifacio Global City,hm,,unknown,SM Aura Premier
Muntinlupa,hm,,unknown,H&M Festival Mall
Cebu,hm,,unknown,H&M Cebu
Cavite,hm,,unknown,H&M Vista NoMo
Bacolod,hm,,unknown,H&M Bacolod
Angeles City,hm,,unknown,H&M Clark
"San Fernando, Pampanga",hm,,unknown,H&M Pampanga
Davao,hm,,unknown,H&M Ayala Abreeza
Cagayan de Oro,hm,,unknown,H&M Cagayan De Oro
Iloilo,hm,,unknown,H&M Iloilo
Ilocos Norte,hm,,unknown,H&M Ilocos Norte
Balanga,hm,,unknown,H&M Bataan
Santa Rosa,hm,,unknown,H&M Sta Rosa
Marikina,hm,,unknown,H&M Feliz Town Center
Lipa,hm,,unknown,H&M The Outlets in Lipa
Paranaque,hm,,unknown,H&M SM City Sucat
Baguio,hm,,unknown,SM City Baguio
Subic Bay,hm,,unknown,SM City Olongapo Central
San Pedro,hm,,unknown,H&M Robinsons Galleria South
"Pasay City, Metro Manila",ikea,,unknown,Pasay City
"Roxas City, Capiz",little_free_library,,unknown,"Rowena Lucas Conlu #56598 Roxas City, Capiz"
Sumisip,little_free_library,,unknown,Hassan Faisal #48490 Sumisip
Sumipsip,little_free_library,,unknown,Hassan Faisal #48491 Sumipsip
Lipa City,little_free_library,,unknown,Nancy Esperanza #35837 Lipa City
Quezon,little_free_library,,unknown,Nomel Asuncion #22052 Quezon
Pasig,little_free_library,,unknown,Carisse Nepomuceno #24976 Pasig
Quezon City,little_free_library,,unknown,SDO-Quezon City Little Free Library #51238 Quezon City
Makati,little_free_library,,unknown,Kate Villasenor #36369 Makati
"Dasmarinas City, Cavite",little_free_library,,unknown,"ARJUN ANSAY #22060 Dasmarinas City, Cavite"
Makati City,little_free_library,,unknown,Inquirer Foundation's LFL #58433 Makati City
Manila,little_free_library,,unknown,Charlot Cachuela #40841 Manila
Palayan City,little_free_library,,unknown,"7th Infantry (Kaugnay) Division 7ID, PA #48486 Palayan City"
Calaca,little_free_library,,unknown,Essence Julii Macabebe #18107 Calaca
Batanes,little_free_library,,unknown,Proto Galarion #51427 Batanes
Bayombong,little_free_library,,unknown,D'CURE - LFL #40862 Bayombong
Ifugao,little_free_library,,unknown,Save the Ifugao Terraces Movement (Sitmo) #24739 Ifugao
Bangantalinga Iba Zambales,little_free_library,,unknown,Jennifer Calimlim #37555 Bangantalinga Iba Zambales
"Bahay Toro, Quezon City",man_truck_and_bus,,unknown,MAN Automotive Concessionaires Corp. (EDSA)
"Talipapa, Novaliches, Quezon City",man_truck_and_bus,,unknown,MAN Automotive Concessionaires Corp. (NOVALICHES)
"Binan, Laguna",man_truck_and_bus,,unknown,MAN Automotive Concessionaires Corp. (BINAN)
Iloilo City,marriott,,unknown,Courtyard Iloilo
Cebu,marriott,,unknown,Sheraton Cebu Mactan Resort
"Malay, Aklan",marriott,,unknown,Four Points by Sheraton Boracay
Puerto Princesa City,marriott,,unknown,Four Points by Sheraton Palawan Puerto Princesa
Mabalacat,marriott,,unknown,Clark Marriott Hotel
Metro Manila,marriott,,unknown,Sheraton Manila Hotel
Manila,marriott,,unknown,Sheraton Manila Bay
Manila,maserati,,unknown,MASERATI PHILIPPINES
MANILA,maserati,,unknown,MASERATI PHILIPPINES
unknown,mcdonalds_ph,BRGY. POBLACION STA ANA PAMPANGA,unknown,STA ANA PAMPANGA
unknown,mcdonalds_ph,BRGY. DON ANDRES IPIL ZAMBOANGA SIBUGAY,unknown,IPIL
unknown,mcdonalds_ph,DIVERSION ROAD 2 SITIO MACOPA BRGY. MACAGTAS CATARMAN NORTHERN SAMAR,unknown,CATARMAN
unknown,mcdonalds_ph,MAGALANG CONCEPCION ROADSAN NICOLAS PAMPANGA,unknown,MAGALANG PAMPANGA
unknown,mcdonalds_ph,BRGY. CULIS MUNICIPALITY OF HERMOSA BATAAN,unknown,HERMOSA BATAAN
unknown,mcdonalds_ph,RIZAL AVENUE POBLACION 2 NAGCARLAN LAGUNA,unknown,NAGCARLAN LAGUNA
unknown,mcdonalds_ph,NATIONAL ROAD BRGY BALUT POBLACIO ORANI BATAAN,unknown,ORANI BATAAN
unknown,mcdonalds_ph,JASA ROAD MANGA CACUPUD ARAYAT PAMPANGA,unknown,ARAYAT PAMPANGA
unknown,mcdonalds_ph,MCARTHUR HIGHWAY CORNER NATIONAL ROAD / MCKINLEY ST. BRGY. TUBURAN LIGAO CITY ALBAY,unknown,LIGAO
unknown,mcdonalds_ph,JP RIZAL DOS POBLACION PAGSANJAN LAGUNA,unknown,PAGSANJAN LAGUNA
unknown,mcdonalds_ph,BRGY. CECILIA (NOW) TAGKAWAYAN BATO (BEFORE)TAGKAWAYAN QUEZON PROVINCE,unknown,TAGKAWAYAN
unknown,mcdonalds_ph,NATIONAL ROAD BRGY. SONGCO BORONGAN CITY EASTERN SAMAR,unknown,BORONGAN
unknown,mcdonalds_ph,BRGY. MACANAYA NATIONAL HIGHWAY APARRI CAGAYAN VALLEY,unknown,APARRI
unknown,mcdonalds_ph,BAUANG LA UNION,unknown,BAUANG LA UNION
unknown,mcdonalds_ph,SOLIB FLORIDABLANCA PAMPANGA,unknown,FLORIDABLANCA
unknown,mcdonalds_ph,CALASIAO-DAGUPAN ROAD BRGY. NALSIAN CALASIOA PANGASINAN,unknown,CALASIAO ROAD
unknown,mcdonalds_ph,BRGY CAMASTILISAN CALACA CITY BATANGAS,unknown,ROBINSONS CALACA
unknown,mcdonalds_ph,Angeles Dinalupihan Road Porac Pampanga,unknown,PORAC PAMPANGA
DAVAO,moneygram,,unknown,RD PAWNSHOP - #663 - MATINA 2
VIGAN,moneygram,,unknown,M LHUILLIER - VIGAN 2 ILOCOS SUR
CALAPAN,moneygram,,unknown,BDO - #1276 - MINDORO  CITYMALL CALAPAN
ALAMINOS,moneygram,,unknown,M LHUILLIER - ALAMINOS 1 PANGASINAN
ORMOC,moneygram,,unknown,RD PAWNSHOP - #628 - NAVAL 2
SANTIAGO,moneygram,,unknown,ONB - #4504 - ISABELA SAVEMORE SANTIAGO
NORZAGARAY,moneygram,,unknown,M LHUILLIER - FVR BULACAN
TAGUIG,moneygram,,unknown,BDO - #817 - BONIFACIO GLOBAL CITY - J.Y
GENERAL TRIAS,moneygram,,unknown,BDO - #1277 - SAVEMORE MARKET - EPZA
PASAY CITY,moneygram,,unknown,PALAWAN PAWNSHOP - #EFZ - PASAY CITY - N
MANDAUE,moneygram,,unknown,ONB - #4130 - CEBU MANDAUE
CEBU,moneygram,,unknown,PALAWAN PAWNSHOP - #EBU - CEBU - CEBU-CE
BANTAYAN,moneygram,,unknown,RD PAWNSHOP - #262
MAKATI,moneygram,,unknown,BDO - #800 - MAKATI - P. OCAMPO SR. EXT.
QUEZON CITY,moneygram,,unknown,BDO - #1265 - BONNY SERRANO - WEST CRAME
DUMAGUETE,moneygram,,unknown,MLHUILLIER - DUMAGUETE - TACLOBO
SAN MANUEL,moneygram,,unknown,PALAWAN PAWNSHOP - TARLAC-SAN MANUEL
GLAN,moneygram,,unknown,RD PAWNSHOP - #394
MAGUINDANAO,moneygram,,unknown,RD PAWNSHOP - #668 - DALICAN
GENERAL SANTOS,moneygram,,unknown,PALAWAN PAWNSHOP - #EDT - GENERAL SANTOS
JALA-JALA,moneygram,,unknown,M LHUILLIER PHILIPPINES - JALA JALA RIZA
DINALUPIHAN,moneygram,,unknown,PALAWAN PAWNSHOP - #DVM - DINALUPIHAN -
IBA,moneygram,,unknown,M LHUILLIER - IBA - IBA 2 ZAMBALES
LUCENA,moneygram,,unknown,PALAWAN PAWNSHOP - #EEK - LUCENA - QUEZO
COTABATO,moneygram,,unknown,RD PAWNSHOP - #657 - COTABATO 8
ILOILO,moneygram,,unknown,RD PAWNSHOP - #644 - PASSI 2
PAVIA,moneygram,,unknown,RD PAWNSHOP - #451
SAN CARLOS,moneygram,,unknown,PALAWAN PAWNSHOP - #EGS - SAN CARLOS - P
BAYAMBANG,moneygram,,unknown,M LHUILLIER - BAYAMBANG PANGASINAN
MANILA,moneygram,,unknown,PALAWAN PAWNSHOP - #EEJ - MANILA - NCR-M
SULTAN NAGA DIMAPORO,moneygram,,unknown,M LHUILLIER - SND 2
CALOOCAN,moneygram,,unknown,PALAWAN PAWNSHOP - #EEM - CALOOCAN - NCR
PANABO,moneygram,,unknown,PALAWAN PAWNSHOP - #EDN - PANABO - DAVAO
JAEN,moneygram,,unknown,M LHUILLIER - JAEN 2 NUEVA ECIJA
BANGAR,moneygram,,unknown,PALAWAN PAWNSHOP - LA UNION- BANGAR
CARMONA,moneygram,,unknown,M LHUILLIER - CARMONA CAVITE
JOLO,moneygram,,unknown,PALAWAN PAWNSHOP - #EGN - JOLO - SULU-JO
LIBONA,moneygram,,unknown,RD PAWNSHOP INC. - #1912 - LIBONA - BUK
ALEOSAN,moneygram,,unknown,CEBUANA LHUILLIER - #62364 - ALEOSAN - C
ILIGAN,moneygram,,unknown,MLHUILLIER - ILIGAN - BALO-I
KORONADAL,moneygram,,unknown,PALAWAN PAWNSHOP - #EDZ - KORONADAL - CO
TACURONG,moneygram,,unknown,PALAWAN PAWNSHOP - #DEX - TACURONG - BON
BACNOTAN,moneygram,,unknown,M LHUILLIER - BACNOTAN LA UNION
DINGRAS,moneygram,,unknown,M LHUILLIER - DINGRAS ILOCOS NORTE
BAGUIO,moneygram,,unknown,PALAWAN PAWNSHOP - #EBT - BAGUIO
MEXICO,moneygram,,unknown,PALAWAN PAWNSHOP - #EEL - MEXICO - PAMPA
QUEZON,moneygram,,unknown,PALAWAN PAWNSHOP - #EEU - QUEZON - NCR-Q
DIGOS,moneygram,,unknown,RD PAWNSHOP - #047
ABUCAY,moneygram,,unknown,M LHUILLIER - ABUCAY BATAAN
BALER,moneygram,,unknown,M LHUILLIER - BALER AURORA
STO TOMAS,moneygram,,unknown,H VILLARICA PAWNSHOP - #PSF162 - STO TOM
PUERTO PRINCESA,moneygram,,unknown,MLHUILLIER - PUERTO PRINCESA - ABONGAN
SAN FERNANDO CITY,moneygram,,unknown,PALAWAN PAWNSHOP - #EHJ - SAN FERNANDO C
PARANAQUE CITY,moneygram,,unknown,PALAWAN PAWNSHOP - #EGE - PARANAQUE CITY
BAUAN,moneygram,,unknown,M LHUILLIER - BAUAN 2 BATANGAS
BASISTA,moneygram,,unknown,CEBUANA LHUILLIER - CLH BASISTA
MOLAVE,moneygram,,unknown,M LHUILLIER - MOLAVE 3
DATU ODIN SINSUAT,moneygram,,unknown,M LHUILLIER - DALICAN
SAN JOSE DEL MONTE,moneygram,,unknown,PALAWAN PAWNSHOP - #EER - SAN JOSE DEL M
STA RITA,moneygram,,unknown,M LHUILLIER - STA RITA PAMPANGA
IPIL,moneygram,,unknown,M LHUILLIER - IPIL - YOHO
DAVAO CITY,moneygram,,unknown,PALAWAN PAWNSHOP - #EFH - DAVAO CITY - D
TUBIGON,moneygram,,unknown,MLHUILLIER - TUBIGON - CABULIJAN
OROQUIETA,moneygram,,unknown,RD PAWNSHOP - #187
BRAULIO E. DUJALI,moneygram,,unknown,PALAWAN PAWNSHOP - #EJL - BRAULIO E. DUJ
SAN NICOLAS,moneygram,,unknown,BDO - #746 - ROBINSON'S PLACE - SAN NICO
DALAGUETE,moneygram,,unknown,RD PAWNSHOP - #162
MANILA CITY,moneygram,,unknown,PALAWAN PAWNSHOP - #EHF - MANILA CITY -
SILANG,moneygram,,unknown,M LHUILLIER - SILANG BAYAN CAVITE
MARILAO,moneygram,,unknown,M LHUILLIER - STA ROSA MARILAO BULACAN
TABACO CITY,moneygram,,unknown,PALAWAN PAWNSHOP - TABACO CITYZIGA AVENU
CAMILING,moneygram,,unknown,BDO - #687 - TARLAC - CAMILING
PAGUDPUD,moneygram,,unknown,CEBUANA LHUILLIER - #80143 - Clx Pagudpu
LAOAG CITY,moneygram,,unknown,PALAWAN PAWNSHOP - #EDC - LAOAG CITY - I
AGOO,moneygram,,unknown,BDO - #692 - LA UNION - AGOO
VIGAN CITY,moneygram,,unknown,LBC - #883 - VIGAN CITY - VIGAN QUEZON A
STA CRUZ,moneygram,,unknown,PALAWAN PAWNSHOP - #EEP - STA CRUZ - MAR
BINANGONAN,moneygram,,unknown,M LHUILLIER - BINANGONAN - BINANGONAN 4
KITAOTAO,moneygram,,unknown,CEBUANA LHUILLIER - #62568 - KITAOTAO -
SOUTH UPI,moneygram,,unknown,CEBUANA LHUILLIER - #62396 - SOUTH UPI -
BALABAGAN,moneygram,,unknown,PALAWAN PAWNSHOP - #EKH - BALABAGAN - LA
LA PAZ,moneygram,,unknown,PALAWAN PAWNSHOP - #DIE - LA PAZ - LAPAZ
DANAO,moneygram,,unknown,RD PAWNSHOP - #029
MALITA,moneygram,,unknown,RD PAWNSHOP - #180
CABATUAN,moneygram,,unknown,M LHUILLIER - CABATUAN ISABELA
LEON,moneygram,,unknown,RD PAWNSHOP - LEON
MARABUT,moneygram,,unknown,PALAWAN PAWNSHOP - #EKQ - MARABUT - SAMA
PINAMUNGAJAN,moneygram,,unknown,PALAWAN PAWNSHOP - #GRA - PSB-CEBU-PINAM
CAINTA,moneygram,,unknown,BDO - #818 - CAINTA - PUREGOLD
PAGADIAN,moneygram,,unknown,ONB - #4503 - PAGADIAN RIZAL AVENUE
NABUA,moneygram,,unknown,PALAWAN PAWNSHOP - CAMARINES SUR- NABUA
MINGLANILLA,moneygram,,unknown,M LHUILLIER - TUNGKOP
KABACAN,moneygram,,unknown,BDO - #331 - COTABATO - KABACAN
LEYTE,moneygram,,unknown,BDO - #1280 - SM CENTER ORMOC
STA. ROSA,moneygram,,unknown,RD PAWNSHOP - BALIBAGO
PASIG,moneygram,,unknown,BDO - #808 - PASIG - E. RODRIGUEZ JR. AV
SAN JUAN,moneygram,,unknown,BDO - #1262 - SANTOLAN TOWN PLAZA
MALABON,moneygram,,unknown,BDO - #1281 - MALABON - FISHER MALL
CARCAR,moneygram,,unknown,M LHUILLIER - OCANA CEBU
PINAMALAYAN,moneygram,,unknown,RD PAWNSHOP - #446
MABINI,moneygram,,unknown,PALAWAN PAWNSHOP - #EAN - MABINI
TALISAY,moneygram,,unknown,PALAWAN PAWNSHOP - #EDQ - TALISAY - BATA
TALIBON,moneygram,,unknown,RD PAWNSHOP - #216
LIMAY,moneygram,,unknown,PALAWAN PAWNSHOP - #EDX - LIMAY - BATAAN
LLIGAN,moneygram,,unknown,M LHUILLIER - QUEZON ABALLE
CANDON,moneygram,,unknown,PALAWAN PAWNSHOP - #EBI - CANDON
MUNTINLUPA,moneygram,,unknown,PALAWAN PAWNSHOP - NCR-MUNTINLUPA CITY-B
BINAN,moneygram,,unknown,BDO - #557 - LAGUNA - TECHNOPARK
TAGBILARAN,moneygram,,unknown,BDO - #781 - TAGBILARAN - BOHOL TAGBILAR
ROSARIO,moneygram,,unknown,PALAWAN PAWNSHOP - #EBN - ROSARIO
SAN JOSE,moneygram,,unknown,BDO - #1261 - WALTERMART - SAN JOSE
URDANETA,moneygram,,unknown,SM FOREX DEPT. STORE - #FX335 - URDANETA
NAGA,moneygram,,unknown,PALAWAN PAWNSHOP - #EFP - NAGA - CEBU-NA
IMUS,moneygram,,unknown,M LHUILLIER - JEWELLERS THE DISTRICT CAV
PLARIDEL,moneygram,,unknown,M LHUILLIER - PLARIDEL 2 BULACAN
ANGELES CITY,moneygram,,unknown,M LHUILLIER - ANGELES CITY - TABUN PAMPA
BACOLOD CITY,moneygram,,unknown,SM FOREX GLOBAL PINOY - #FG273 - BACOLOD
JAGNA,moneygram,,unknown,RD PAWNSHOP - #396
PATEROS,moneygram,,unknown,BDO - #648 - PATEROS - POBLACION
BATANGAS CITY,moneygram,,unknown,BDO - #509 - BATANGAS - KUMINTANG
MEYCAUAYAN,moneygram,,unknown,BDO - #579 - MEYCAUAYAN - MALHACAN
OLONGAPO CITY,moneygram,,unknown,PALAWAN PAWNSHOP - #DSK - OLONGAPO CITY
CABANATUAN CITY,moneygram,,unknown,M LHUILLIER - CABANATUAN MARKET NUEVA EC
SURIGAO CITY,moneygram,,unknown,RD PAWNSHOP - MAPAYANG
LAPU-LAPU CITY,moneygram,,unknown,BDO - #714 - MACTAN - LAPU-LAPU GMC
MARIKINA,moneygram,,unknown,BDO - #786 - MARIKINA - PARANG
ANGONO,moneygram,,unknown,PALAWAN PAWNSHOP - #EHC - ANGONO - RIZAL
MALAY,moneygram,,unknown,M LHUILLIER - D'MALL BORACAY
SAN FERNANDO,moneygram,,unknown,PALAWAN PAWNSHOP - #EEE - SAN FERNANDO -
PASIG CITY,moneygram,,unknown,M LHUILLIER - PINAGBUHATAN PASIG
PARANAQUE,moneygram,,unknown,PALAWAN PAWNSHOP - #DVQ - PARANAQUE - NC
ANGELES,moneygram,,unknown,PALAWAN PAWNSHOP - #DVL - ANGELES - PAMP
LAS PINAS,moneygram,,unknown,PALAWAN PAWNSHOP - #ECS - LAS PINAS - NC
MANGALDAN,moneygram,,unknown,BDO - #772 - PANGASINAN  MANGALDAN
DUMAGUETE CITY,moneygram,,unknown,PALAWAN PAWNSHOP - #EAV - DUMAGUETE CITY
BALAGTAS,moneygram,,unknown,RD PAWNSHOP - #489 - BALAGTAS
TUGUEGARAO,moneygram,,unknown,M LHUILLIER - TUGUEGARAO 1 CAGAYAN VALLE
MABALACAT,moneygram,,unknown,BDO - #773 - MABALACAT - SM HYPERMARKET
LA TRINIDAD,moneygram,,unknown,PALAWAN PAWNSHOP - #EHS - LA TRINIDAD -
MATI,moneygram,,unknown,BDO - #373 - DAVAO - MATI
BATAC,moneygram,,unknown,M LHUILLIER - BATAC 2 ILOCOS NORTE
PAGADIAN CITY,moneygram,,unknown,RD PAWNSHOP - #645 - PAGADIAN 4
MALOLOS,moneygram,,unknown,BDO - #564 - MALOLOS - MACARTHUR HIGHWAY
MANDAUE CITY,moneygram,,unknown,PALAWAN PAWNSHOP - #EGH - MANDAUE CITY -
SANTA CRUZ,moneygram,,unknown,BDO - #494 - LAGUNA - STA. CRUZ
GUAGUA,moneygram,,unknown,BDO - #1252 - PAMPANGA - GUAGUA TOWN CEN
MANDALUYONG,moneygram,,unknown,BANCO DE ORO - #035 - SHAW BLVD.  WACK-W
GAPAN,moneygram,,unknown,BDO - #442 - NUEVA ECIJA - GAPAN
JARO,moneygram,,unknown,RD PAWNSHOP - SIMON LEDESMA
BAGUIO CITY,moneygram,,unknown,PALAWAN PAWNSHOP - #ECX - BAGUIO CITY -
ROXAS,moneygram,,unknown,M LHUILLIER - ROXAS ZAMBOANGA
BOHOL,moneygram,,unknown,MLHUILLIER - BOHOL - BAGUMBAYAN BOHOL
