City,Place Name,Zipcode,Name
Varel,audi,Am Tannenkamp 91 26316 Varel,unknown,Autohaus Am Tannenkamp GmbH & Co. KG Varel
Bremen,audi,Martinsheide 15 28757 Bremen,unknown,Aumunder Autohaus Schmidt + Koch GmbH
Westerstede,audi,Ammerlandallee 4 26655 Westerstede,unknown,Henry Wolkenhauer GmbH
Wilhelmshaven,audi,Bismarckstraße/Banter Weg 26389 Wilhelmshaven,unknown,Schmidt + Koch GmbH
Hagen,audi,Börsten 38 27628 Hagen,unknown,Autohaus Küver GmbH
Zetel,audi,Jakob-Borchers-Straße 44-46 26340 Zetel,unknown,Autohaus Knieper GmbH
Bremen,audi,Auf der Höhe 6 28357 Bremen,unknown,Jonny Hilker GmbH
Scheessel,audi,Vareler Weg 60-64 27383 Scheessel,unknown,Autohaus Holst GmbH
Stade,audi,Schiffertorsstraße 11 21682 Stade,unknown,Autohaus Spreckelsen GmbH & Co. KG
Tarmstedt,audi,Bremer Landstraße 4 27412 Tarmstedt,unknown,Autohaus Warncke GmbH
Wischhafen,audi,Stader Straße 55-63 21737 Wischhafen,unknown,Karl Meyer Autohaus WischhafenGmbH
Zeven,audi,Bremer Straße 1 27404 Zeven,unknown,Autohaus Spreckelsen Zeven GmbH & Co. KG
Rotenburg,audi,Brauerstraße 43-47 27356 Rotenburg,unknown,Autohaus Schmidt + Koch GmbH
Braunschweig,audi,Bevenroder Straße 10 38108 Braunschweig,unknown,Autohaus Braunschweig GmbH
Helmstedt,audi,Konrad-Adenauer-Platz 3 38350 Helmstedt,unknown,Autohaus Wagner GmbH & Co. KG
Wolfenbüttel,audi,Frankfurter Straße 37 38304 Wolfenbüttel,unknown,Autohaus Wolfenbüttel GmbH
Einbeck,audi,Altendorfer Tor 21/26 37574 Einbeck,unknown,Automobilgruppe Harz-Leine GmbH
Bad Harzburg,audi,Dr.-Heinrich-Jasper-Straße 59 38667 Bad Harzburg,unknown,Autohaus Scholl GmbH
Barsinghausen,audi,Rehrbrinkstraße 8 30890 Barsinghausen,unknown,Autohaus Senne GmbH & Co. KG
Hannover,audi,Hildesheimer Straße 349 30519 Hannover,unknown,Volkswagen Automobile HannoverGmbH
Hannover,audi,Am Leineufer 49 30419 Hannover,unknown,Autohaus KAHLE GmbH & Co. KG
Springe,audi,Eldagsener Straße 20 31832 Springe,unknown,Mensenkamp GmbH
Lamspringe,audi,Gandersheimer Straße 26 31195 Lamspringe,unknown,Paul Dobbratz GmbH
Peine,audi,Neustadtmühlendamm 25 31226 Peine,unknown,Gebr. Schmidt GmbH
Wedemark,audi,Robert-Koch-Straße 2 30900 Wedemark,unknown,Autohaus KAHLE GmbH & Co. KG
Bergen,audi,Celler Straße 49 29303 Bergen,unknown,Autohaus Schmidt & Söhne GmbH & Co. KG
Buchholz,audi,Lüneburger Straße 9 21244 Buchholz,unknown,Autohaus Kuhn & Witte GmbH & Co. KG
Dannenberg,audi,Lüchower Straße 19 29451 Dannenberg,unknown,Autohaus Belling GmbH & Co. KG
Jesteburg,audi,Allerbeeksring 2 - 12 21266 Jesteburg,unknown,Autohaus Kuhn & Witte GmbH & Co. KG
Lüneburg,audi,Universitätsallee 13 21335 Lüneburg,unknown,Dannacker & Laudien GmbH
Neu Wulmstorf,audi,Hauptstraße 27 21629 Neu Wulmstorf,unknown,Autohaus Czychy GmbH & Co. KG
Damme,audi,Wiesenstraße 27 49401 Damme,unknown,Autohaus Benno Goda GmbH
Georgsmarienhütte,audi,Topsloh 2-6 49124 Georgsmarienhütte,unknown,Starke Georgsmarienhütte GmbH & Co. KG
Haselünne,audi,Lingener Straße 1 A 49740 Haselünne,unknown,Autohaus Gebr. Schwarte GmbH & Co. KG
Lingen,audi,Meppener Straße 100-114 49808 Lingen,unknown,Autohaus Timmer GmbH
Meppen,audi,Lingener Straße 89 49716 Meppen,unknown,Autohaus Gebr. Schwarte GmbH & Co. KG
Nordhorn,audi,Bentheimerstraße 243 - 245 48529 Nordhorn,unknown,Grafschafter Autozentrale Heinrich Krüp GmbH
Osnabrück,audi,Mindener Straße 100 49084 Osnabrück,unknown,Autohaus Härtel GmbH
Bad Essen,audi,Mindener Straße 27 49152 Bad Essen,unknown,Autohaus Reiner Fütz GmbH & Co. KG
Werlte,audi,Sögeler Straße 9 49757 Werlte,unknown,Autohaus Korte GmbH & Co. KG
Eschershausen,audi,Odfeldstraße 28 37632 Eschershausen,unknown,Rudolf Vatterott GmbH
Hannover,audi,Falkenstraße 16-18 30449 Hannover,unknown,Gessner & Jacobi GmbH & Co. KG
Wittingen,audi,Uelzener Straße 12 29378 Wittingen,unknown,Walter Heisig Inh. Helmuth Heisig
Sulingen,audi,Bassumer Straße 81 27232 Sulingen,unknown,Autohaus Südring GmbH
Bremervörde,audi,Ernst-Bode-Straße 4-6 27432 Bremervörde,unknown,Autohaus Spreckelsen GmbH & Co. KG
Uelzen,audi,Am Funkturm 24 29525 Uelzen,unknown,Autohaus Wolter GmbH
Nienburg,audi,Südring 2 31582 Nienburg,unknown,Autohaus Südring GmbH
Norden,audi,Gewerbestraße 38 26506 Norden,unknown,Autohaus Eihusen & Wilken GmbH & Co. KG
Elsfleth,audi,Oberrege 6 26931 Elsfleth,unknown,Autohaus Andreas Schröder GmbH & Co. KG
Aerzen,audi,Hamelner Straße 32 31855 Aerzen,unknown,Autohaus Dosdall und Schonat GmbH
Bad Münder,audi,Süntelstraße 1a 31848 Bad Münder,unknown,Autohaus Am Kurpark Inh. Henrik-Christoph Piepho
Seevetal,audi,Winsener Straße 46 21220 Seevetal,unknown,Wolperding Automobile GmbH & Co. KG
Bramsche,audi,Meyers Tannen 1-3 49565 Bramsche,unknown,Autohaus Renzenbrink GmbH
Dinklage,audi,Quakenbrücker Straße 17 49413 Dinklage,unknown,Autohaus Ruhe GmbH
Lengerich,audi,Handruper Straße 12 49838 Lengerich,unknown,Autohaus Lampa GmbH
Nörten-Hardenberg,audi,Klosteracker 6 37176 Nörten-Hardenberg,unknown,Automobilgruppe Harz-Leine GmbH
Northeim,audi,Harztor 19 37154 Northeim,unknown,Automobilgruppe Harz-Leine GmbH
Sottrum,audi,Bremer Straße 40 27367 Sottrum,unknown,Autohaus Hesse GmbH & Co. KG
Ganderkesee,audi,Bergedorfer Straße 39 27777 Ganderkesee,unknown,Autohaus Hoppe GmbH
Alfeld,audi,Senator-Behrens-Straße 6 31061 Alfeld,unknown,Feddersen Automobile GmbH
Braunschweig,audi,Friedrich-Seele-Straße 1 38122 Braunschweig,unknown,Willi Nies Niederlassung der Voets Autozentrum GmbH
Twist,audi,Am Kanal 136 49767 Twist,unknown,Autohaus Tieck GmbH
Lügde,audi,Pyrmonter Straße 53 32676 Lügde,unknown,Mirschel Automobile GmbH
Haren,audi,Boschstraße 1 49733 Haren,unknown,Josef Geers GmbH
Sehnde,audi,Borsigring 10 A 31319 Sehnde,unknown,Holzbrecher Automobile GmbH & Co. KG
Rosdorf,burgerking,,unknown,Burger King
Verden,burgerking,,unknown,Burger King
Sulingen,burgerking,,unknown,Burger King
Stade,das_futterhaus,,unknown,Das Futterhaus Stade-Hansestraße
Achim,das_futterhaus,,unknown,Das Futterhaus Achim
Brake,das_futterhaus,,unknown,Das Futterhaus Brake
Braunschweig,das_futterhaus,,unknown,Das Futterhaus Braunschweig
Bremen-Burg,das_futterhaus,,unknown,Das Futterhaus Bremen-Burg
Bremen-Neustadt,das_futterhaus,,unknown,Das Futterhaus Bremen-Neustadt
Bremen-Weserpark,das_futterhaus,,unknown,Das Futterhaus Bremen-Weserpark
Bremervörde,das_futterhaus,,unknown,Das Futterhaus Bremervörde
Buchholz,das_futterhaus,,unknown,Das Futterhaus Buchholz
Burgdorf,das_futterhaus,,unknown,Das Futterhaus Burgdorf
Buxtehude,das_futterhaus,,unknown,Das Futterhaus Buxtehude
Celle,das_futterhaus,,unknown,Das Futterhaus Celle-Altencelle
Cloppenburg,das_futterhaus,,unknown,Das Futterhaus Cloppenburg
Cuxhaven,das_futterhaus,,unknown,Das Futterhaus Cuxhaven
Delmenhorst,das_futterhaus,,unknown,Das Futterhaus Delmenhorst-Hasport
Diepholz,das_futterhaus,,unknown,Das Futterhaus Diepholz
Duderstadt,das_futterhaus,,unknown,Das Futterhaus Duderstadt
Friesoythe,das_futterhaus,,unknown,Das Futterhaus Friesoythe
Fürstenau,das_futterhaus,,unknown,Das Futterhaus Fürstenau
Gifhorn,das_futterhaus,,unknown,Das Futterhaus Gifhorn
Goslar,das_futterhaus,,unknown,Das Futterhaus Goslar
Hameln,das_futterhaus,,unknown,Das Futterhaus Hameln
Hannover-Linden,das_futterhaus,,unknown,Das Futterhaus Hannover
Hannover-List,das_futterhaus,,unknown,Das Futterhaus Hannover-List
Harsefeld,das_futterhaus,,unknown,Das Futterhaus Harsefeld
Hemmoor,das_futterhaus,,unknown,Das Futterhaus Hemmoor
Hildesheim,das_futterhaus,,unknown,Das Futterhaus Hildesheim
Ilsede,das_futterhaus,,unknown,Das Futterhaus Ilsede
Isernhagen,das_futterhaus,,unknown,Das Futterhaus Isernhagen
Laatzen,das_futterhaus,,unknown,Das Futterhaus Laatzen
Leer,das_futterhaus,,unknown,Das Futterhaus Leer
Lehrte,das_futterhaus,,unknown,Das Futterhaus Lehrte
Lilienthal,das_futterhaus,,unknown,Das Futterhaus Lilienthal
Lohne,das_futterhaus,,unknown,Das Futterhaus Lohne
Lüneburg,das_futterhaus,,unknown,Das Futterhaus Lüneburg-Schützenplatz
Nienburg,das_futterhaus,,unknown,Das Futterhaus Nienburg
Oldenburg-Kreyenbrück,das_futterhaus,,unknown,Das Futterhaus Oldenburg-Kreyenbrück
Oldenburg-Nadorst,das_futterhaus,,unknown,Das Futterhaus Oldenburg-Nadorst
Osnabrück,das_futterhaus,,unknown,Das Futterhaus Osnabrück
Osterholz-Scharmbeck,das_futterhaus,,unknown,Das Futterhaus Osterholz Scharmbeck
Ottersberg,das_futterhaus,,unknown,Das Futterhaus Ottersberg
Rhauderfehn,das_futterhaus,,unknown,Das Futterhaus Rhauderfehn
Rotenburg,das_futterhaus,,unknown,Das Futterhaus Rotenburg
Salzgitter Bad,das_futterhaus,,unknown,Das Futterhaus Salzgitter Bad
Schneverdingen,das_futterhaus,,unknown,Das Futterhaus Schneverdingen
Schortens,das_futterhaus,,unknown,Das Futterhaus Schortens
Stadthagen,das_futterhaus,,unknown,Das Futterhaus Stadthagen
Syke,das_futterhaus,,unknown,Das Futterhaus Syke
Tostedt,das_futterhaus,,unknown,Das Futterhaus Tostedt
Vechta,das_futterhaus,,unknown,Das Futterhaus Vechta
Wedemark-Mellendorf,das_futterhaus,,unknown,Das Futterhaus Wedemark-Mellendorf
Westerstede,das_futterhaus,,unknown,Das Futterhaus Westerstede
Wildeshausen,das_futterhaus,,unknown,Das Futterhaus Wildeshausen
Winsen,das_futterhaus,,unknown,Das Futterhaus Winsen
Wittmund,das_futterhaus,,unknown,Das Futterhaus Wittmund
Wolfsburg,das_futterhaus,,unknown,Das Futterhaus Wolfsburg
Zeven,das_futterhaus,,unknown,Das Futterhaus Zeven
Hannover,deloitte,,unknown,Deloitte - Hannover
Leer,hema,,unknown,HEMA
Hannover,hema,,unknown,HEMA
Denekamp,hema,,unknown,HEMA
unknown,ich_tanke_strom,Ahlhorner Str. 100  49429 Visbek,unknown,unknown
unknown,ich_tanke_strom,Nordwerdum 3  26427 Werdum,unknown,unknown
unknown,ich_tanke_strom,Margret-Hespe-Weg 4  27804 Berne,unknown,unknown
unknown,ich_tanke_strom,Buxtehuder Str. 22  21698 Harsefeld,unknown,unknown
unknown,ich_tanke_strom,Am Brink 12  49751 Spahnharrenstätte,unknown,unknown
unknown,ich_tanke_strom,Seeperlenweg 10a  26409 Wittmund,unknown,unknown
unknown,ich_tanke_strom,Marie-Ulfers-Weg 5A  26409 Wittmund,unknown,unknown
unknown,ich_tanke_strom,Drögenholzberg 1  21698 Harsefeld,unknown,unknown
unknown,ich_tanke_strom,Lange Hamm 3  26434 Wangerland,unknown,unknown
unknown,ich_tanke_strom,Fuhrenstraße 10  27356 Rotenburg (Wümme),unknown,unknown
unknown,ich_tanke_strom,Am Wall 31  26655 Westerstede,unknown,unknown
unknown,ich_tanke_strom,Kuckucksweg 10  26203 Wardenburg,unknown,unknown
unknown,ich_tanke_strom,Dauenser Str. 11E  26316 Varel,unknown,unknown
unknown,ich_tanke_strom,Borgfelder Heerstraße 57A  28357 Bremen,unknown,unknown
unknown,ich_tanke_strom,Häcklinger Weg 5  21409 Embsen,unknown,unknown
unknown,ich_tanke_strom,Sandlinger Kirchweg 12  29342 Wienhausen,unknown,unknown
unknown,ich_tanke_strom,Wiekesch 1  26689 Apen,unknown,unknown
unknown,ich_tanke_strom,Auf dem Sattel 10  49757 Werlte,unknown,unknown
unknown,ich_tanke_strom,Haferwende 33  28357 Bremen,unknown,unknown
unknown,ich_tanke_strom,Neuenkirchener Straße 3  27374 Visselhövede Hiddingen,unknown,unknown
unknown,ich_tanke_strom,Flugplatzstraße  26571 Juist,unknown,unknown
unknown,ich_tanke_strom,Hartriegelweg  21698 Harsefeld,unknown,unknown
unknown,ich_tanke_strom,An den Kiefern 7–9  38524 Sassenburg Stüde,unknown,unknown
unknown,ich_tanke_strom,Usedomer Ring 4  26131 Oldenburg,unknown,unknown
unknown,ich_tanke_strom,Weißdornweg 8  21698 Harsefeld,unknown,unknown
unknown,ich_tanke_strom,Röserheide 4  31683 Obernkirchen,unknown,unknown
unknown,ich_tanke_strom,Muschelweg 32  27632 Wurster Nordseeküste,unknown,unknown
unknown,ich_tanke_strom,Holzweg 15  27356 Rotenburg (Wümme),unknown,unknown
unknown,ich_tanke_strom,Lange Straße 7  27404 Elsdorf,unknown,unknown
unknown,ich_tanke_strom,Neckarstraße 20  26434 Wangerland,unknown,unknown
unknown,ich_tanke_strom,Rosenkamp 32  26215 Wiefelstede,unknown,unknown
unknown,ich_tanke_strom,Buxtehuder Str. 37  21635 Jork,unknown,unknown
unknown,ich_tanke_strom,Heinrich-Nordhoff-Straße 59-61  38440 Wolfsburg,unknown,unknown
unknown,ich_tanke_strom,Bodestraße 9  38700 Braunlage,unknown,unknown
unknown,ich_tanke_strom,Lange Str. 7  27404 Elsdorf,unknown,unknown
unknown,ich_tanke_strom,Siemensstraße 6  27283 Verden (Aller),unknown,unknown
unknown,ich_tanke_strom,Mittelweg 19  27356 Rotenburg (Wümme),unknown,unknown
unknown,ich_tanke_strom,Pakenser Altendeich 7  26434 Wangerland,unknown,unknown
unknown,ich_tanke_strom,Heinrich-Böll-Straße 21  49661 Cloppenburg,unknown,unknown
unknown,ich_tanke_strom,Philipp-Reis-Straße 3  37639 Bevern,unknown,unknown
unknown,ich_tanke_strom,Lange Drift 79A  26434 Wangerland,unknown,unknown
unknown,ich_tanke_strom,Neudörpener Str. 36  26892 Dörpen,unknown,unknown
unknown,ich_tanke_strom,Karlstraße 5  49074 Osnabrück,unknown,unknown
unknown,ich_tanke_strom,Mühlenblick 12  26409 Wittmund,unknown,unknown
unknown,ich_tanke_strom,Seerosenweg 3  26160 Bad Zwischenahn,unknown,unknown
unknown,ionity,,unknown,e-Mobility-Station Wolfsburg
Osnabrück,nordsee,,unknown,NORDSEE Osnabrück Große Straße
Oldenburg,nordsee,,unknown,NORDSEE Oldenburg Schloßhöfe
Lüneburg,nordsee,,unknown,NORDSEE Lüneburg Kleine Bäcker
Bremen,nordsee,,unknown,NORDSEE Bremen Roland Center
Hannover,nordsee,,unknown,NORDSEE Autobahnraststätte Hannover-Wülferode West
Braunschweig,nordsee,,unknown,NORDSEE Braunschweig Schloss
Celle,nordsee,,unknown,NORDSEE Celle Am Markt
Wolfenbüttel,nordsee,,unknown,NORDSEE Wolfenbüttel Lange
Wolfsburg,nordsee,,unknown,NORDSEE Wolfsburg Porschestraße
Laatzen,nordsee,,unknown,NORDSEE Laatzen Leine-Center
Goslar,nordsee,,unknown,NORDSEE Goslar Fischemäkerstraße
Hildesheim,nordsee,,unknown,NORDSEE Hildesheim Almsstraße
Göttingen,nordsee,,unknown,NORDSEE Göttingen Weender Straße
Hameln,nordsee,,unknown,NORDSEE Hameln Stadtgalerie
Holdorf,nordsee,,unknown,NORDSEE Autobahnraststätte Dammer Berg
Seesen,nordsee,,unknown,NORDSEE Autobahnraststätte Harz Ost
Auetal,nordsee,,unknown,NORDSEE Autobahnraststätte Auetal Nord
Rosdorf,nordsee,,unknown,NORDSEE Autobahnraststätte Göttingen Ost
Bispingen,nordsee,,unknown,NORDSEE Autobahnraststätte Lüneburger Heide West
Tiste,nordsee,,unknown,NORDSEE Autobahnraststätte Ostetal Süd
Wendeburg,nordsee,,unknown,NORDSEE Autobahnraststätte Zweidorf Nord
Seesen,orlen,,unknown,STAR Tankstelle 159
Zetel,orlen,,unknown,STAR Tankstelle 678
Bad Salzdetfurth,orlen,,unknown,STAR Tankstelle 830
Bad Grund,orlen,,unknown,STAR Tankstelle 806
Hambühren,orlen,,unknown,STAR Tankstelle 103
Ebstorf,orlen,,unknown,STAR Tankstelle 109
Achim,orlen,,unknown,STAR Tankstelle 122
Peine,orlen,,unknown,STAR Tankstelle 146
Ahlerstedt,orlen,,unknown,STAR Tankstelle 152
Ronnenberg,orlen,,unknown,STAR Tankstelle 154
Denstorf,orlen,,unknown,STAR Tankstelle 157
Bissendorf,orlen,,unknown,STAR Tankstelle 500
Hannover,orlen,,unknown,STAR Tankstelle 654
Salzhausen,orlen,,unknown,STAR Tankstelle 183
Bremen,orlen,,unknown,STAR Tankstelle 652
Velpke,orlen,,unknown,STAR Tankstelle 026
Wolfsburg,orlen,,unknown,STAR Tankstelle 364
Hollenstedt,orlen,,unknown,STAR Tankstelle 315
Uelzen,orlen,,unknown,STAR Tankstelle 606
Buchholz,orlen,,unknown,STAR Tankstelle 325
Winsen,orlen,,unknown,STAR Tankstelle 326
Bremervörde,orlen,,unknown,STAR Tankstelle 327
Zeven,orlen,,unknown,STAR Tankstelle 328
Stade,orlen,,unknown,STAR Tankstelle 337
Seelze,orlen,,unknown,STAR Tankstelle 366
Bergen,orlen,,unknown,STAR Tankstelle 368
Garbsen,orlen,,unknown,STAR Tankstelle 474
Sankt Andreasberg,orlen,,unknown,STAR Tankstelle 373
Bad Sachsa,orlen,,unknown,STAR Tankstelle 374
Wunstorf,orlen,,unknown,STAR Tankstelle 375
Wedemark,orlen,,unknown,STAR Tankstelle 377
Goslar,orlen,,unknown,STAR Tankstelle 378
Braunschweig,orlen,,unknown,STAR Tankstelle 533
Melle,orlen,,unknown,STAR Tankstelle 406
Osnabrück,orlen,,unknown,STAR Tankstelle 582
Emden,orlen,,unknown,STAR Tankstelle 419
Lügde,orlen,,unknown,STAR Tankstelle 425
Leese,orlen,,unknown,STAR Tankstelle 432
Duderstadt,orlen,,unknown,STAR Tankstelle 444
Jesteburg,orlen,,unknown,STAR Tankstelle 046
Hermannsburg,orlen,,unknown,STAR Tankstelle 491
Liebenburg,orlen,,unknown,STAR Tankstelle 498
Bad Lauterberg,orlen,,unknown,STAR Tankstelle 499
Alfeld,orlen,,unknown,STAR Tankstelle 501
"Dahlenburg, Flecken",orlen,,unknown,STAR Tankstelle 503
Bad Harzburg,orlen,,unknown,STAR Tankstelle 511
Celle,orlen,,unknown,STAR Tankstelle 513
Sulingen,orlen,,unknown,STAR Tankstelle 516
Cuxhaven,orlen,,unknown,STAR Tankstelle 517
Barsinghausen,orlen,,unknown,STAR Tankstelle 707
Langenhagen,orlen,,unknown,STAR Tankstelle 536
Edewecht,orlen,,unknown,STAR Tankstelle 545
Osterode am Harz,orlen,,unknown,STAR Tankstelle 554
Hanstedt,orlen,,unknown,STAR Tankstelle 565
Nienburg,orlen,,unknown,STAR Tankstelle 566
Geestland,orlen,,unknown,STAR Tankstelle 570
Wilhelmshaven,orlen,,unknown,STAR Tankstelle 571
Elze,orlen,,unknown,STAR Tankstelle 577
Oldenburg,orlen,,unknown,STAR Tankstelle 581
Schneverdingen,orlen,,unknown,STAR Tankstelle 586
Wurster Nordseeküste,orlen,,unknown,STAR Tankstelle 604
Hagen,orlen,,unknown,STAR Tankstelle 611
Dörpen,orlen,,unknown,STAR Tankstelle 618
Lüneburg,orlen,,unknown,STAR Tankstelle 062
Göttingen,orlen,,unknown,STAR Tankstelle 657
Loxstedt,orlen,,unknown,STAR Tankstelle 676
Lehrte,orlen,,unknown,STAR Tankstelle 685
Bassum,orlen,,unknown,STAR Tankstelle 696
Wesertal,orlen,,unknown,STAR Tankstelle 699
Buxtehude,orlen,,unknown,STAR Tankstelle 711
Drochtersen,orlen,,unknown,STAR Tankstelle 076
Schellerten,orlen,,unknown,STAR Tankstelle 079
Friedland,orlen,,unknown,STAR Tankstelle 080
Neu Wulmstorf,orlen,,unknown,STAR Tankstelle 084
Söhlde,orlen,,unknown,STAR Tankstelle 087
Haverlah,orlen,,unknown,STAR Tankstelle 090
Südbrookmerland,orlen,,unknown,STAR Tankstelle 092
