State,Place Name,City,Establishments
CARINTHIA,a1_at,Politischer Bezirk Spittal an der Drau,1
CARINTHIA,a1_at,Politischer Bezirk Volkermarkt,1
VORARLBERG,a1_at,Politischer Bezirk Bludenz,1
STYRIA,a1_at,Politischer Bezirk Liezen,1
TYROL,a1_at,Politischer Bezirk Imst,1
BURGENLAND,a1_at,Politischer Bezirk Neusiedl am See,1
UNKNOWN,accor,unknown,38
UNKNOWN,action,Villach,3
UNKNOWN,action,Kittsee,1
UNKNOWN,action,Oberwart,1
UNKNOWN,action,Feldkirchen in Kärnten,1
UNKNOWN,action,Gerasdorf,1
UNKNOWN,action,St. Pölten,2
UNKNOWN,action,Horn,1
UNKNOWN,action,Asten,1
UNKNOWN,action,Wels,2
UNKNOWN,action,Murau,1
UNKNOWN,action,Hartberg,1
UNKNOWN,action,Voitsberg,1
UNKNOWN,action,Bad Fischau-Brunn,1
UNKNOWN,action,Vöcklabruck,1
UNKNOWN,action,Güssing,1
UNKNOWN,action,Kapfenberg,1
UNKNOWN,action,Parndorf,1
UNKNOWN,action,Theresienfeld,1
UNKNOWN,action,Fürstenfeld,1
UNKNOWN,action,Wolfsberg,1
UNKNOWN,action,Braunau,1
UNKNOWN,action,Leobendorf,1
UNKNOWN,action,Mattersburg,1
UNKNOWN,action,Bruck an der Mur,1
UNKNOWN,action,Wien,19
UNKNOWN,action,Hollabrunn,1
UNKNOWN,action,Kufstein,1
UNKNOWN,action,Völkermarkt,1
UNKNOWN,action,Krems,1
UNKNOWN,action,Vösendorf,1
UNKNOWN,action,Graz,4
UNKNOWN,action,Neunkirchen,1
UNKNOWN,action,Gmunden,1
UNKNOWN,action,Freistadt,1
UNKNOWN,action,Wörgl,1
UNKNOWN,action,Spittal an der Drau,1
UNKNOWN,action,Salzburg,2
UNKNOWN,action,Klagenfurt,2
UNKNOWN,action,Traiskirchen,1
UNKNOWN,action,Gralla,1
UNKNOWN,action,Tulln-Asparn,1
UNKNOWN,action,Deutschlandsberg,1
UNKNOWN,action,Innsbruck,1
UNKNOWN,action,Liezen,1
UNKNOWN,action,Haid,1
UNKNOWN,action,Weiz,1
UNKNOWN,action,Mühldorf bei Feldbach,1
UNKNOWN,action,Fohnsdorf,1
UNKNOWN,action,Innsbruck-Völs,1
UNKNOWN,action,Mistelbach,1
UNKNOWN,action,Stockerau,1
UNKNOWN,action,Linz,1
UNKNOWN,action,Bruck an der Leitha,1
UNKNOWN,action,Amstetten,1
UNKNOWN,action,Steyr,1
UNKNOWN,action,Micheldorf,1
UNKNOWN,action,Vienna,1
UNKNOWN,action,Lienz,1
UNKNOWN,action,Eisenstadt,1
UNKNOWN,action,Ybbs an der Donau,1
UNKNOWN,action,Leoben,1
UNKNOWN,action,Hard,1
UNKNOWN,action,Knittelfeld,1
UNKNOWN,action,Mürzzuschlag,1
UNKNOWN,action,Schärding,1
UNKNOWN,action,Stoob,1
UNKNOWN,action,Schwechat,2
UNKNOWN,action,Hainburg an der Donau,1
UNKNOWN,action,Imst,1
UNKNOWN,action,Wiener Neudorf,1
UNKNOWN,action,Mattighofen,1
UNKNOWN,action,Waidhofen an der Thaya,1
UNKNOWN,action,St. Valentin,1
UNKNOWN,action,Wiener Neustadt,1
UNKNOWN,adeg,St. Wolfgang,2
UNKNOWN,adeg,Strobl,1
UNKNOWN,adeg,Hof B. Salzburg,1
UNKNOWN,adeg,Bad Ischl,1
UNKNOWN,adeg,Gosau,1
UNKNOWN,adeg,Bad Goisern,1
UNKNOWN,adeg,Annaberg,1
UNKNOWN,adeg,Steinbach/Attersee,1
UNKNOWN,adeg,Neumarkt,1
UNKNOWN,adeg,Anthering,1
UNKNOWN,adeg,Grossgmain,1
UNKNOWN,adeg,Ebensee,1
UNKNOWN,adeg,St. Johann,1
UNKNOWN,adeg,Dienten Am Hochkönig,1
UNKNOWN,adeg,Unken,1
UNKNOWN,adeg,Gruenau,1
UNKNOWN,adeg,Scharnstein,1
UNKNOWN,adeg,Grossarl,1
UNKNOWN,adeg,Ostermiething,1
UNKNOWN,adeg,Steinbach/Ziehb.,1
UNKNOWN,adeg,Pettenbach,1
UNKNOWN,adeg,Haag Am Hausruck,1
UNKNOWN,adeg,Hüttschlag,1
UNKNOWN,adeg,Hinterstoder,1
UNKNOWN,adeg,Schlierbach,1
UNKNOWN,adeg,Kaprun,1
UNKNOWN,adeg,Mauterndorf,1
UNKNOWN,adeg,Mariapfarr,1
UNKNOWN,adeg,Nussbach,1
UNKNOWN,adeg,Niedernsill,1
UNKNOWN,adeg,Spital/Pyhrn,1
UNKNOWN,adeg,Krakaudorf,1
UNKNOWN,adeg,Rennweg,1
UNKNOWN,adeg,Ternberg,1
UNKNOWN,adeg,Schoeder,1
UNKNOWN,adeg,Kirchberg,1
UNKNOWN,adeg,Heiligenblut,1
UNKNOWN,adeg,Hollersbach,1
UNKNOWN,adeg,Admont,1
UNKNOWN,adeg,St.Peter/Kbg.,1
UNKNOWN,adeg,Flattach,1
UNKNOWN,adeg,Garsten,1
UNKNOWN,adeg,Grosskirchheim,1
UNKNOWN,adeg,Gmünd,1
UNKNOWN,adeg,Oberwölz,1
UNKNOWN,adeg,Grossraming,1
UNKNOWN,adeg,Möllbrücke,1
UNKNOWN,adeg,Lendorf,1
UNKNOWN,adeg,Sachsenburg,1
UNKNOWN,adeg,Kleinzell Im Mühlkreis,1
UNKNOWN,adeg,Möderbrugg,1
UNKNOWN,adeg,Rangersdorf,1
UNKNOWN,adeg,Neustift,1
UNKNOWN,adeg,Ernsthofen,1
UNKNOWN,adeg,Altenmarkt Bei St.Gallen,1
UNKNOWN,adeg,Wald Im Pinzgau,1
UNKNOWN,adeg,Maria Neustift,1
UNKNOWN,adeg,Seeboden,1
UNKNOWN,adeg,Teufenbach,1
UNKNOWN,adeg,Teufenbach-Katsch,1
UNKNOWN,adeg,Unzmarkt,1
UNKNOWN,adeg,Spittal/Drau,1
UNKNOWN,adeg,St. Lambrecht,1
UNKNOWN,adeg,Virgen,1
UNKNOWN,adeg,St. Peter/Au,1
UNKNOWN,adeg,Lind Im Drautal,1
UNKNOWN,adeg,Rothenthurn,1
UNKNOWN,adeg,Debant,1
UNKNOWN,adeg,Landl,1
UNKNOWN,adeg,Lienz/Tristach,1
UNKNOWN,adeg,Greifenburg,1
UNKNOWN,adeg,Hopfgarten/Defereggen,1
UNKNOWN,adeg,Berg Im Drautal,1
UNKNOWN,adeg,Ferndorf,1
UNKNOWN,adeg,Zlan,1
UNKNOWN,adeg,Weitensfeld,1
UNKNOWN,adeg,Arriach,1
UNKNOWN,adeg,Feistritz/Dr./Feffern.,1
UNKNOWN,adeg,Gurk,1
UNKNOWN,adeg,Strassburg,1
UNKNOWN,adeg,Hausmening,1
UNKNOWN,adeg,St.Lorenzen,1
UNKNOWN,adeg,Stumm,1
UNKNOWN,adeg,Micheldorf,1
UNKNOWN,adeg,Hermagor,1
UNKNOWN,adeg,Seckau,1
UNKNOWN,adeg,Jenig,1
UNKNOWN,adeg,Abfaltersbach,1
UNKNOWN,adeg,Ausservillgraten,1
UNKNOWN,adeg,Ardagger Markt,1
UNKNOWN,adeg,Obertilliach,1
UNKNOWN,adeg,Ramsau,1
UNKNOWN,adeg,Lobmingtal,2
UNKNOWN,adeg,Noetsch,1
UNKNOWN,adeg,Kartitsch,1
UNKNOWN,adeg,Timmersdorf,1
UNKNOWN,adeg,Neustadtl,1
UNKNOWN,adeg,Reichenfels,1
UNKNOWN,adeg,Drobollach,1
UNKNOWN,adeg,Blindenmarkt,1
UNKNOWN,adeg,Unterweissenbach,1
UNKNOWN,adeg,Eberstein,1
UNKNOWN,adeg,Nöchling,1
UNKNOWN,adeg,Leoben,1
UNKNOWN,adeg,Ebenthal,3
UNKNOWN,adeg,Preitenegg,1
UNKNOWN,adeg,Marbach,1
UNKNOWN,adeg,Krummnussbaum,1
UNKNOWN,adeg,Wolfsberg,2
UNKNOWN,adeg,St.Leonhard Am Forst,1
UNKNOWN,adeg,St. Stefan,1
UNKNOWN,adeg,Griffen,1
UNKNOWN,adeg,Texing,1
UNKNOWN,adeg,Pernegg,1
UNKNOWN,adeg,Martinsberg N.Oe.,1
UNKNOWN,adeg,Eitweg,1
UNKNOWN,adeg,Schönberg,1
UNKNOWN,adeg,Miklauzhof,1
UNKNOWN,adeg,St. Jakob/Breitenau,1
UNKNOWN,adeg,St.Georgen,1
UNKNOWN,adeg,Söding,1
UNKNOWN,adeg,Bischofstetten,1
UNKNOWN,adeg,Neuhaus,1
UNKNOWN,adeg,Ettendorf,1
UNKNOWN,adeg,Muehldorf,1
UNKNOWN,adeg,Passail,1
UNKNOWN,adeg,Weinburg,1
UNKNOWN,adeg,Stainz,1
UNKNOWN,adeg,Gasen,1
UNKNOWN,adeg,Hohenberg,1
UNKNOWN,adeg,Gerersdorf,1
UNKNOWN,adeg,Fischbach,1
UNKNOWN,adeg,Kumberg,1
UNKNOWN,adeg,Weinitzen,1
UNKNOWN,adeg,Gries Am Sellrain,1
UNKNOWN,adeg,Karlstetten,1
UNKNOWN,adeg,Ratten,1
UNKNOWN,adeg,Eggersdorf,1
UNKNOWN,adeg,Strallegg,1
UNKNOWN,adeg,Pyhra,1
UNKNOWN,adeg,Hainfeld,1
UNKNOWN,adeg,Furth-Göttweig,1
UNKNOWN,adeg,Michelbach,1
UNKNOWN,adeg,Heiligenkreuz Am Waasen,1
UNKNOWN,adeg,Schottwien,1
UNKNOWN,adeg,Gleisdorf,1
UNKNOWN,adeg,Pöllau,2
UNKNOWN,adeg,Stubenberg Am See,1
UNKNOWN,adeg,Gastern,1
UNKNOWN,adeg,Vorau,1
UNKNOWN,adeg,Nassereith,1
UNKNOWN,adeg,Kautzen,1
UNKNOWN,adeg,Gersdorf A. D. Feistritz,1
UNKNOWN,adeg,Reutte,1
UNKNOWN,adeg,Karlstein,1
UNKNOWN,adeg,Atzenbrugg,1
UNKNOWN,adeg,Grafendorf,1
UNKNOWN,adeg,Dechantskirchen,1
UNKNOWN,adeg,Weissenbach,1
UNKNOWN,adeg,Friedberg,1
UNKNOWN,adeg,Grafenschachen,1
UNKNOWN,adeg,St. Magdalena,1
UNKNOWN,adeg,Absdorf,1
UNKNOWN,adeg,Pinkafeld,1
UNKNOWN,adeg,Riedlingsdorf,1
UNKNOWN,adeg,Enzesfeld/Lindabrunn,1
UNKNOWN,adeg,Kottingbrunn,1
UNKNOWN,adeg,Hollenthon,1
UNKNOWN,adeg,Katzelsdorf,1
UNKNOWN,adeg,Hochwolkersdorf,1
UNKNOWN,adeg,Wiesmath,1
UNKNOWN,adeg,Blumau-Neurisshof,1
UNKNOWN,adeg,Bad Sauerbrunn,1
UNKNOWN,adeg,St.Andrae-Woerdern,1
UNKNOWN,adeg,Wiesen,1
UNKNOWN,adeg,St.Andrae - Woerdern,1
UNKNOWN,adeg,Trumau,1
UNKNOWN,adeg,Bach,1
UNKNOWN,adeg,St. Martin A.D. Raab,1
UNKNOWN,adeg,Pilgersdorf,1
UNKNOWN,adeg,Laxenburg,1
UNKNOWN,adeg,Holzgau,1
UNKNOWN,adeg,Kritzendorf,1
UNKNOWN,adeg,Markt St.Martin,1
UNKNOWN,adeg,Lackenbach,1
UNKNOWN,adeg,Steeg,1
UNKNOWN,adeg,Stoob,1
UNKNOWN,adeg,Ritzing,1
UNKNOWN,adeg,Wien,2
UNKNOWN,adeg,Oberloisdorf,1
UNKNOWN,adeg,Rattersdorf-Liebing,1
UNKNOWN,adeg,Reisenberg,1
UNKNOWN,adeg,Deutsch Schützen,1
UNKNOWN,adeg,Stronsdorf,1
UNKNOWN,adeg,Grossrussbach,1
UNKNOWN,adeg,Enzersdorf,1
UNKNOWN,adeg,Unterstinkenbrunn,1
UNKNOWN,adeg,Kroatisch Minihof,1
UNKNOWN,adeg,Rust,1
UNKNOWN,adeg,Sommerein,1
UNKNOWN,adeg,Ladendorf,1
UNKNOWN,adeg,Bockfliess,1
UNKNOWN,adeg,Schoppernau,1
UNKNOWN,adeg,Au,1
UNKNOWN,adeg,Sulzberg,1
UNKNOWN,adeg,Lingenau,1
UNKNOWN,adeg,Langenegg,1
UNKNOWN,adeg,Apetlon,1
UNKNOWN,adeg,Bezau,1
UNKNOWN,adeg,Obersulz,1
UNKNOWN,adeg,Fontanella,1
UNKNOWN,adeg,Prottes,1
UNKNOWN,adeg,Sonntag,1
UNKNOWN,adeg,Wilfersdorf,1
UNKNOWN,adeg,Raggal,1
UNKNOWN,adeg,Hoerbranz,1
UNKNOWN,adeg,Wolfurt,1
UNKNOWN,adeg,Bludenz,1
UNKNOWN,adeg,Lauterach,1
UNKNOWN,adeg,Thüringen,1
UNKNOWN,adeg,Neusiedl An Der Zaya,1
UNKNOWN,adeg,Andau,1
UNKNOWN,adeg,Dobermannsdorf,1
UNKNOWN,adeg,Duens,1
UNKNOWN,adeg,Niederabsdorf,1
UNKNOWN,adeg,Hohenems,1
UNKNOWN,adeg,Lustenau,1
UNKNOWN,adeg,Laterns,1
UNKNOWN,adeg,Nenzing,1
UNKNOWN,adeg,Hoechst,1
UNKNOWN,adeg,Reintal,1
UNKNOWN,adeg,Klaus,1
UNKNOWN,adeg,Rankweil,1
UNKNOWN,adeg,Maeder,1
UNKNOWN,adeg,Bernhardsthal,1
UNKNOWN,adeg,Altenstadt,1
UNKNOWN,adeg,Feldkirch Gisingen,1
UNKNOWN,adeg,Feldkirch,1
UNKNOWN,adeg,Feldkirch-Gisingen,1
UNKNOWN,adidas,Wals-Himmelreich,1
2,adidas,Viktring,1
1,adidas,Parndorf,1
5,adidas,Salzburg,1
UNKNOWN,alamo,Graz Thalerhof,1
UNKNOWN,alamo,Innsbruck,1
UNKNOWN,alamo,Vienna,1
UNKNOWN,alamo,Salzburg,1
UNKNOWN,alstom,unknown,1
UPPERAUSTRIA,anytime_fitness,Edt bei Lambach,1
UPPERAUSTRIA,anytime_fitness,Wels,1
VIENNA,apple,Wien,1
BURGENLAND,asics_eu,Parndorf,1
VIENNA,audi,Wien,9
LOWERAUSTRIA,audi,Wien,6
LOWERAUSTRIA,audi,Biedermannsdorf,1
LOWERAUSTRIA,audi,Wien-Liesing,1
LOWERAUSTRIA,audi,Brunn am Gebirge,1
LOWERAUSTRIA,audi,Wiener Neudorf,1
LOWERAUSTRIA,audi,Maria Enzersdorf,1
LOWERAUSTRIA,audi,Perchtoldsdorf,1
LOWERAUSTRIA,audi,Wiener Neustadt,1
LOWERAUSTRIA,audi,Amstetten-Neufurth,1
BURGENLAND,audi,Eisenstadt,1
LOWERAUSTRIA,audi,Krems,1
LOWERAUSTRIA,audi,Ybbs,1
LOWERAUSTRIA,audi,Neunkirchen,1
LOWERAUSTRIA,audi,Lunz am See,1
LOWERAUSTRIA,audi,Stockerau,1
LOWERAUSTRIA,audi,Traiskirchen,1
LOWERAUSTRIA,audi,Tulln,1
LOWERAUSTRIA,audi,Waidhofen/Thaya,1
LOWERAUSTRIA,audi,Zwettl,1
LOWERAUSTRIA,audi,Kapelln an der Perschling,1
LOWERAUSTRIA,audi,Poysdorf,1
LOWERAUSTRIA,audi,St. Pölten,2
LOWERAUSTRIA,audi,Kirchschlag,1
LOWERAUSTRIA,audi,Hollabrunn,1
LOWERAUSTRIA,audi,Gänserndorf,1
LOWERAUSTRIA,audi,Euratsfeld,1
BURGENLAND,audi,Jennersdorf,1
LOWERAUSTRIA,audi,Ernstbrunn,1
LOWERAUSTRIA,audi,Rabenstein,1
LOWERAUSTRIA,audi,Langenlois,1
BURGENLAND,audi,Frauenkirchen,1
LOWERAUSTRIA,audi,Traisen,1
LOWERAUSTRIA,audi,Kilb,1
BURGENLAND,audi,Oberpullendorf,1
LOWERAUSTRIA,audi,Korneuburg,1
LOWERAUSTRIA,audi,Retz,1
LOWERAUSTRIA,audi,Baden,1
LOWERAUSTRIA,audi,Amstetten,1
LOWERAUSTRIA,audi,Mistelbach,1
LOWERAUSTRIA,audi,Wolkersdorf im Weinviertel,1
BURGENLAND,audi,Güssing,1
LOWERAUSTRIA,audi,Horn,1
LOWERAUSTRIA,audi,Ottenschlag,1
LOWERAUSTRIA,audi,Witzelsdorf,1
LOWERAUSTRIA,audi,Wieselburg an der Erlauf,1
LOWERAUSTRIA,audi,Berndorf,1
BURGENLAND,audi,Neusiedl am See,1
BURGENLAND,audi,Bruck/Leitha,1
LOWERAUSTRIA,audi,Schrems,1
BURGENLAND,audi,Mattersburg,1
LOWERAUSTRIA,audi,Waidhofen/Ybbs,1
LOWERAUSTRIA,audi,Gmünd,1
BURGENLAND,audi,Oberwart,1
LOWERAUSTRIA,audi,Melk,1
LOWERAUSTRIA,audi,Gramatneusiedl,1
LOWERAUSTRIA,audi,Scheibbs,1
LOWERAUSTRIA,audi,Haag,1
UPPERAUSTRIA,audi,Asten,1
UPPERAUSTRIA,audi,Linz-Leonding,1
UPPERAUSTRIA,audi,Linz,3
UPPERAUSTRIA,audi,Braunau,1
UPPERAUSTRIA,audi,Bad Ischl,1
UPPERAUSTRIA,audi,Frankenmarkt,1
UPPERAUSTRIA,audi,Steyr-Gleink,1
UPPERAUSTRIA,audi,Scharnstein,1
SALZBURG,audi,Eggelsberg,1
UPPERAUSTRIA,audi,Seewalchen am Attersee,1
UPPERAUSTRIA,audi,Schärding,1
UPPERAUSTRIA,audi,Perg,1
UPPERAUSTRIA,audi,Ried im Innkreis,2
UPPERAUSTRIA,audi,Weyregg am Attersee,1
UPPERAUSTRIA,audi,Schwanenstadt,1
SALZBURG,audi,Mattighofen,1
UPPERAUSTRIA,audi,Vöcklabruck,1
UPPERAUSTRIA,audi,Wels,1
UPPERAUSTRIA,audi,"Altheim, Oberösterreich",1
UPPERAUSTRIA,audi,St. Martin im Mühlkreis,1
UPPERAUSTRIA,audi,Pinsdorf,1
UPPERAUSTRIA,audi,Ebensee,1
UPPERAUSTRIA,audi,Haag am Hausruck,1
UPPERAUSTRIA,audi,Grieskirchen,1
UPPERAUSTRIA,audi,Bad Leonfelden,1
UPPERAUSTRIA,audi,Vorchdorf,1
UPPERAUSTRIA,audi,Langenstein,1
UPPERAUSTRIA,audi,Kirchdorf an der Krems,1
UPPERAUSTRIA,audi,Ottensheim,1
UPPERAUSTRIA,audi,Wartberg ob der Aist,1
UPPERAUSTRIA,audi,Freistadt,1
UPPERAUSTRIA,audi,Pregarten,1
UPPERAUSTRIA,audi,Kremsmünster,1
UPPERAUSTRIA,audi,Rohrbach-Berg,1
UPPERAUSTRIA,audi,Mondsee,1
UPPERAUSTRIA,audi,Eferding,1
UPPERAUSTRIA,audi,Wallern an der Trattnach,1
UPPERAUSTRIA,audi,Laakirchen,1
UPPERAUSTRIA,audi,Walding,1
STYRIA,audi,Graz,5
STYRIA,audi,Aichdorf,1
STYRIA,audi,Bruck - Mur,1
STYRIA,audi,Feldbach,2
STYRIA,audi,Liezen,1
STYRIA,audi,Murau,1
STYRIA,audi,Mureck,1
STYRIA,audi,Voitsberg,1
STYRIA,audi,"Haus, Steiermark",1
STYRIA,audi,Friedberg,2
STYRIA,audi,St. Peter-Freienstein,1
STYRIA,audi,Frohnleiten,1
STYRIA,audi,Ilz,1
STYRIA,audi,Kapfenberg,1
STYRIA,audi,Leibnitz,1
STYRIA,audi,Fürstenfeld,1
STYRIA,audi,Neumarkt,1
STYRIA,audi,Deutschlandsberg,1
STYRIA,audi,Bärnbach,1
STYRIA,audi,Schladming,1
STYRIA,audi,Birkfeld,1
STYRIA,audi,Großreifling,1
STYRIA,audi,Bad Aussee,1
STYRIA,audi,Hartberg,1
STYRIA,audi,Mariazell,1
STYRIA,audi,Vorau,1
STYRIA,audi,Gnas,1
STYRIA,audi,Weiz,1
STYRIA,audi,Gleisdorf,1
STYRIA,audi,Langenwang,1
STYRIA,audi,Gleinstätten,1
SALZBURG,audi,Salzburg,2
SALZBURG,audi,Hallein,1
SALZBURG,audi,Straßwalchen,1
SALZBURG,audi,Obertrum,1
SALZBURG,audi,Radstadt,1
SALZBURG,audi,Saalfelden,1
SALZBURG,audi,St. Johann im Pongau,1
SALZBURG,audi,Strobl,1
SALZBURG,audi,Bischofshofen,1
SALZBURG,audi,Zell am See,1
SALZBURG,audi,Abtenau,1
SALZBURG,audi,Lamprechtshausen,1
SALZBURG,audi,Mauterndorf,1
SALZBURG,audi,Hof bei Salzburg,1
CARINTHIA,audi,Klagenfurt,3
CARINTHIA,audi,Villach,2
CARINTHIA,audi,Obervellach,1
CARINTHIA,audi,Spittal a. d. Drau,1
CARINTHIA,audi,Völkermarkt,1
CARINTHIA,audi,Feldkirchen,1
CARINTHIA,audi,St. Andrä,1
CARINTHIA,audi,Hermagor,1
CARINTHIA,audi,Wolfsberg,1
TYROL,audi,Lienz,1
TYROL,audi,Sillian,1
CARINTHIA,audi,Althofen,1
CARINTHIA,audi,Bleiburg,1
TYROL,audi,Innsbruck,2
TYROL,audi,Reith im Alpbachtal,1
TYROL,audi,Imst,2
TYROL,audi,Kufstein,1
TYROL,audi,Zams,1
TYROL,audi,Fulpmes,1
TYROL,audi,Schwaz,1
TYROL,audi,Zellberg,1
TYROL,audi,Umhausen,1
TYROL,audi,Wörgl,1
TYROL,audi,St. Johann in Tirol,1
TYROL,audi,Kössen,1
TYROL,audi,Reutte,1
TYROL,audi,Maurach,1
TYROL,audi,Telfs,1
VORARLBERG,audi,Nüziders,1
VORARLBERG,audi,Feldkirch-Altenstadt,1
VORARLBERG,audi,Bregenz,1
VORARLBERG,audi,Koblach,1
VORARLBERG,audi,Andelsbuch,1
VORARLBERG,audi,Schruns,1
VORARLBERG,audi,Schlins,1
VORARLBERG,audi,Dornbirn,1
VORARLBERG,audi,Lustenau,1
VORARLBERG,audi,Hard,1
VORARLBERG,audi,Altach,1
KLAGENFURT,avis,Klagenfurt,2
SCHWECHAT,avis,Vienna,1
SALZBURG,avis,Salzburg,1
FLUGHAFENSTRASSE1,avis,Linz,1
LEOBEN,avis,Leoben,1
LINZ,avis,Linz,1
GRAZ,avis,Graz,2
INNSBRUCK,avis,Innsbruck,2
RETURNKARLWURMBSTR5,avis,Salzburg,1
VIENNA,avis,Vienna,1
PARKGARAGEVOTIVPARK1,avis,Vienna,1
UNKNOWN,best_in_parking,unknown,95
BURGENLAND,billa,Neusiedl Am See,2
BURGENLAND,billa,Oberwart,4
WIEN,billa,Wien,342
STEIERMARK,billa,Graz,32
SALZBURG,billa,Zell Am See,3
STEIERMARK,billa,Obdach,1
NIEDEROESTERREICH,billa,Tribuswinkel,1
OBEROESTERREICH,billa,Pasching,2
NIEDEROESTERREICH,billa,Ennsdorf,1
KAERNTEN,billa,Villach,11
NIEDEROESTERREICH,billa,Tresdorf,1
BURGENLAND,billa,Poettsching,1
TIROL,billa,Walchsee,1
OBEROESTERREICH,billa,Palting,1
STEIERMARK,billa,Mariazell,2
BURGENLAND,billa,Gols,1
OBEROESTERREICH,billa,Sierning,1
OBEROESTERREICH,billa,Freistadt,2
OBEROESTERREICH,billa,Stadl-Paura,1
TIROL,billa,St. Johann In Tirol,2
NIEDEROESTERREICH,billa,Voesendorf,4
STEIERMARK,billa,Rohrbach An Der Lafnitz,1
NIEDEROESTERREICH,billa,Pfaffstaetten,1
OBEROESTERREICH,billa,Bad Leonfelden,1
NIEDEROESTERREICH,billa,Alland,1
OBEROESTERREICH,billa,Traun,3
NIEDEROESTERREICH,billa,Ternitz,3
NIEDEROESTERREICH,billa,Wiener Neustadt,10
NIEDEROESTERREICH,billa,Obersiebenbrunn,1
NIEDEROESTERREICH,billa,Amstetten,4
NIEDEROESTERREICH,billa,St. Poelten,11
KAERNTEN,billa,Feldkirchen,3
OBEROESTERREICH,billa,Gmunden,2
OBEROESTERREICH,billa,Linz,31
OBEROESTERREICH,billa,Bad Ischl,3
NIEDEROESTERREICH,billa,Hainburg An Der Donau,2
OBEROESTERREICH,billa,Enns,3
STEIERMARK,billa,Kapfenberg,4
STEIERMARK,billa,Voitsberg,2
NIEDEROESTERREICH,billa,Gruenbach Am Schneeberg,1
STEIERMARK,billa,Hartberg,2
NIEDEROESTERREICH,billa,Stockerau,4
NIEDEROESTERREICH,billa,Krems,5
BURGENLAND,billa,Bruckneudorf,1
SALZBURG,billa,Salzburg,23
NIEDEROESTERREICH,billa,Baden,3
STEIERMARK,billa,Fohnsdorf,1
BURGENLAND,billa,Heiligenkreuz/Lafnitztal,1
SALZBURG,billa,Saalfelden,2
STEIERMARK,billa,Leibnitz,1
OBEROESTERREICH,billa,Wels,7
STEIERMARK,billa,Feldbach,2
STEIERMARK,billa,Judenburg,3
NIEDEROESTERREICH,billa,Gerasdorf,2
BURGENLAND,billa,Mattersburg,3
NIEDEROESTERREICH,billa,Ebreichsdorf,1
NIEDEROESTERREICH,billa,Ottenschlag,1
NIEDEROESTERREICH,billa,Loosdorf,1
OBEROESTERREICH,billa,Sankt Georgen Im Attergau,1
NIEDEROESTERREICH,billa,Waidhofen An Der Thaya,2
STEIERMARK,billa,Koeflach,2
NIEDEROESTERREICH,billa,Deutsch-Wagram,2
NIEDEROESTERREICH,billa,Wiener Neudorf,1
NIEDEROESTERREICH,billa,Bad Deutsch-Altenburg,1
NIEDEROESTERREICH,billa,Reichenau An Der Rax,1
OBEROESTERREICH,billa,Inzersdorf Im Kremstal,1
KAERNTEN,billa,Klagenfurt,19
NIEDEROESTERREICH,billa,Eichgraben,2
BURGENLAND,billa,Eisenstadt,3
BURGENLAND,billa,Kittsee,2
NIEDEROESTERREICH,billa,Hollabrunn,2
NIEDEROESTERREICH,billa,Scheibbs,2
