City,Place Name,Zipcode,Name
LIGNANO PINETA,visa,,unknown,unknown
PERTEGADA,visa,,unknown,unknown
MARANO LAGUNARE,visa,,unknown,unknown
SAN GIORGIO DI NOGARO,visa,,unknown,unknown
PALAZZOLO DELLO STELLA,visa,,unknown,unknown
MUZZANA DEL TURGNANO,visa,,unknown,unknown
AQUILEIA,visa,,unknown,unknown
FIUMICELLO,visa,,unknown,unknown
RIVIGNANO,visa,,unknown,unknown
RIVIGNANO TEOR,visa,,unknown,unknown
CERVIGNANO DEL FRIULI,visa,,unknown,unknown
GONARS,visa,,unknown,unknown
CASTIONS DI STRADA,visa,,unknown,unknown
VISCO,visa,,unknown,unknown
PALMANOVA,visa,,unknown,unknown
SEDEGLIANO,visa,,unknown,unknown
RISANO,visa,,unknown,unknown
POZZUOLO DEL FRIULI,visa,,unknown,unknown
BASILIANO,visa,,unknown,unknown
CAMPOFORMIDO,visa,,unknown,unknown
TERENZANO,visa,,unknown,unknown
MERETO DI TOMBA,visa,,unknown,unknown
PAVIA DI UDINE,visa,,unknown,unknown
SAN GIOVANNI AL NATISONE,visa,,unknown,unknown
SAN DANIELE DEL FRIULI,visa,,unknown,unknown
COSEANO,visa,,unknown,unknown
BUTTRIO,visa,,unknown,unknown
CUSSIGNACCO,visa,,unknown,unknown
PASIAN DI PRATO,visa,,unknown,unknown
PRADAMANO,visa,,unknown,unknown
MARTIGNACCO,visa,,unknown,unknown
RIZZI - UDINE,visa,,unknown,unknown
FAGAGNA,visa,,unknown,unknown
FELETTO UMBERTO,visa,,unknown,unknown
PREMARIACCO,visa,,unknown,unknown
PAGNACCO,visa,,unknown,unknown
REMANZACCO,visa,,unknown,unknown
RAGOGNA,visa,,unknown,unknown
POVOLETTO,visa,,unknown,unknown
MAJANO,visa,,unknown,unknown
CASSACCO,visa,,unknown,unknown
VERGNACCO,visa,,unknown,unknown
FAEDIS,visa,,unknown,unknown
BUJA,visa,,unknown,unknown
BUIA,visa,,unknown,unknown
ATTIMIS,visa,,unknown,unknown
NIMIS,visa,,unknown,unknown
TARCENTO,visa,,unknown,unknown
OSOPPO,visa,,unknown,unknown
ARTEGNA,visa,,unknown,unknown
SAVOGNA,visa,,unknown,unknown
PULFERO,visa,,unknown,unknown
MONTENARS,visa,,unknown,unknown
GEMONA DEL FRIULI,visa,,unknown,unknown
VILLA SANTINA,visa,,unknown,unknown
TAIPANA,visa,,unknown,unknown
FORNI DI SOPRA,visa,,unknown,unknown
TOLMEZZO,visa,,unknown,unknown
BORDANO,visa,,unknown,unknown
VENZONE,visa,,unknown,unknown
MEDIIS,visa,,unknown,unknown
VERZEGNIS,visa,,unknown,unknown
AMARO,visa,,unknown,unknown
LAUCO,visa,,unknown,unknown
RESIUTTA,visa,,unknown,unknown
MOGGIO UDINESE,visa,,unknown,unknown
OVARO,visa,,unknown,unknown
ZUGLIO,visa,,unknown,unknown
ARTA TERME,visa,,unknown,unknown
RAVASCLETTO,visa,,unknown,unknown
PALUZZA,visa,,unknown,unknown
SUTRIO,visa,,unknown,unknown
CERCIVENTO,visa,,unknown,unknown
TREPPO CARNICO,visa,,unknown,unknown
PAULARO,visa,,unknown,unknown
PONTEBBA,visa,,unknown,unknown
Martignacco,yves_rocher_it,,unknown,Yves Rocher Italia
