City,Place Name,Zipcode,Name
T.WICHIT A.MUANG,shell,,unknown,CO KS SERVICE B2 WICHIT PKT
T.TALADYAI A.MUENGPHUKET,shell,,unknown,DO TONGKAH DEEBUK RD PKT
A.MUANGPHUKET,shell,,unknown,CO ANUPHAS B1 PHANGNGA RD PKT
T.WICHIT A.MUANGPHUKET,shell,,unknown,CO ANUPHAS B21  CHAOFA RD  PKT
T.WICHIT A.MUEANG,shell,,unknown,CO VICHITTHAM PHAYANG PKT.
T.RAWAI A.MUANGPHUKET,shell,,unknown,CO UKRITCHOT CHALOUNG PKT
PHUKET,visa,,unknown,unknown
MUEANG PHUKET,visa,,unknown,unknown
KATHU,visa,,unknown,unknown
THALANG,visa,,unknown,unknown
MUEANG,visa,,unknown,unknown
Phuket,western_union,,unknown,7-ELEVEN KAMALA
Kathu,western_union,,unknown,7-11 CHAIHAT KAMALA 1
Mueang,western_union,,unknown,ROBINSON PHUKET
Mueang Phuket,western_union,,unknown,BAY PHUKET BRANCH
Thalang,western_union,,unknown,7-11 TURTLE VILLAGE
Muang,western_union,,unknown,CENTRAL PHUKET FLORESTA
A. Muangphuket,western_union,,unknown,ROBINSON LIFESTYLY CHALONG
Mueangphuket,western_union,,unknown,7-11 CHOMCHONBANGKHONTI
Ka Too,western_union,,unknown,NAE NAI POSTAL COUTER
Tha Lang,western_union,,unknown,INTERNATIONAL AIRPORT TERMINAL
