City,Place Name,Zipcode,Name
Cave Creek,ace_hardware,,unknown,Karsten's Ace Hardware
San Luis,ace_hardware,,unknown,Iga Grocery & Ace Hardware
Scottsdale,ace_hardware,,unknown,Paul's Ace Hardware
Overgaard,ace_hardware,,unknown,Ace Hardware
Carefree,ace_hardware,,unknown,Karsten's Ace Hardware
Show Low,ace_hardware,,unknown,Ace Hardware of Show Low
Chino Valley,ace_hardware,,unknown,Arizona General Ace Hardware
Sierra Vista,ace_hardware,,unknown,Sierra Vista Ace Hardware
Fountain Hills,ace_hardware,,unknown,Paul's Ace Hardware
Gilbert,ace_hardware,,unknown,Cooley Station Ace Hardware
Apache Junction,ace_hardware,,unknown,Kabat's Frontier Ace Hardware
Sun City,ace_hardware,,unknown,Ace Hardware
Kearny,ace_hardware,,unknown,Ace Hardware
Lake Havasu City,ace_hardware,,unknown,Crown Ace Hardware
Green Valley,ace_hardware,,unknown,Ace Hardware
Prescott Valley,ace_hardware,,unknown,Prescott Valley Ace Hardware
Surprise,ace_hardware,,unknown,Ace Hardware
Oro Valley,ace_hardware,,unknown,Ace Hardware
Goodyear,ace_hardware,,unknown,Karsten's Ace Hardware
Camp Verde,ace_hardware,,unknown,Camp Verde Ace Hardware
Glendale,ace_hardware,,unknown,Howard's Ace
Bisbee,ace_hardware,,unknown,Ace Hardware
Somerton,ace_hardware,,unknown,Del Sol & Ace Hardware
Window Rock,ace_hardware,,unknown,Navajo Westerners Ace Hardware
Kayenta,ace_hardware,,unknown,Navajo Westerners Ace Hdw
Chinle,ace_hardware,,unknown,Navajo Westerners Ace Hdw
Arizona City,ace_hardware,,unknown,Ace Hardware
Ajo,ace_hardware,,unknown,Olsens Market Place
Buckeye,ace_hardware,,unknown,Hometown Ace Hardware Verrado
Sahuarita,ace_hardware,,unknown,Sahuarita Ace Hardware
Casa Grande,ace_hardware,,unknown,Van Marcke's Ace Hardware
Springerville,ace_hardware,,unknown,Davis Ace Hardware
Saint Johns,ace_hardware,,unknown,St. Johns Market & Ace Hardware
Chandler,ace_hardware,,unknown,Ruggiero's Ace Hardware - Chandler
Sun Lakes,ace_hardware,,unknown,Valley Ace Hardware
Anthem,ace_hardware,,unknown,Anthem Ace Hardware
Snowflake,ace_hardware,,unknown,Snowflake Ace Hardware LLC
Morenci,ace_hardware,,unknown,Ace Hardware
Globe,ace_hardware,,unknown,Ace Hardware
Queen Creek,ace_hardware,,unknown,Ruggiero's Ace Hardware & Feed
San Tan Valley,ace_hardware,,unknown,Kabat's San Tan Ace Hardware
Bullhead City,ace_hardware,,unknown,Tri-State Ace Hardware
Fort Mohave,ace_hardware,,unknown,Tri-State Ace Hardware
Page,ace_hardware,,unknown,Redd's Ace
Maricopa,ace_hardware,,unknown,Karsten's Ace Hardware
Yuma,ace_hardware,,unknown,Kabat's Fortuna Ace Hardware
Paulden,ace_hardware,,unknown,Ace Hardware
Litchfield Park,ace_hardware,,unknown,Floyds Ace Hardware
Peoria,ace_hardware,,unknown,Ruggiero's Ace Hardware - Peoria
Laveen,ace_hardware,,unknown,Laveen Village Ace Hardware
Payson,ace_hardware,,unknown,Paul's Ace Hardware & Hearth Shoppe
San Manuel,ace_hardware,,unknown,Ace Hardware
Florence,ace_hardware,,unknown,Ruggiero's Ace Hardware - Florence
Coolidge,ace_hardware,,unknown,Ruggiero's Ace Hardware - Coolidge
Catalina,ace_hardware,,unknown,Catalina Ace Hardware
Kingman,ace_hardware,,unknown,Ace Hardware of Kingman Az
Willcox,ace_hardware,,unknown,Ace Hardware
Tonto Basin,ace_hardware,,unknown,Tonto Basin Ace Hardware
Corona De Tucson,ace_hardware,,unknown,Ace Hardware
Tempe,adidas,,unknown,"adidas Outlet Store, Tempe, Arizona Mills Clearance"
Glendale,adidas,,unknown,"adidas Outlet Store, Glendale, Westgate Tanger"
Chandler,adidas,,unknown,"adidas Outlet Store, Chandler, Phoenix Premium"
Tucson,adidas,,unknown,"adidas Outlet Store, Tucson, Tucson Premium"
Glendale,advance_auto_parts_us,,unknown,Advance Auto Parts
Mesa,advance_auto_parts_us,,unknown,Advance Auto Parts
Phoenix,advance_auto_parts_us,,unknown,Advance Auto Parts
Prescott Valley,advance_auto_parts_us,,unknown,Advance Auto Parts
Chandler,advance_auto_parts_us,,unknown,Advance Auto Parts
Goodyear,advance_auto_parts_us,,unknown,Advance Auto Parts
Tucson,advance_auto_parts_us,,unknown,Advance Auto Parts
Scottsdale,advance_auto_parts_us,,unknown,Advance Auto Parts
Peoria,advance_auto_parts_us,,unknown,Advance Auto Parts
Gilbert,advance_auto_parts_us,,unknown,Advance Auto Parts
Tolleson,ahern,,unknown,Ahern Phoenix
Tucson,ahern,,unknown,Ahern Tucson
Yuma,ahern,,unknown,Ahern Yuma
Mesa,ahern,,unknown,Ahern Mesa
Phoenix,alamo,,unknown,Phoenix Sky Harbor Intl. Airport
Mesa,alamo,,unknown,Phoenix-Mesa Gateway Airport
Flagstaff,alamo,,unknown,Flagstaff Pulliam Airport
Tucson,alamo,,unknown,Tucson International Airport
Yuma,albertsons,,unknown,Albertsons
Tucson,albertsons,,unknown,Albertsons
Surprise,albertsons,,unknown,Albertsons
Scottsdale,albertsons,,unknown,Albertsons
Phoenix,albertsons,,unknown,Albertsons
Peoria,albertsons,,unknown,Albertsons
Mesa,albertsons,,unknown,Albertsons
Litchfield Park,albertsons,,unknown,Albertsons
Lake Havasu City,albertsons,,unknown,Albertsons
Glendale,albertsons,,unknown,Albertsons
Gilbert,albertsons,,unknown,Albertsons
Chandler,albertsons,,unknown,Albertsons
Tempe,aldi_sud_us,,unknown,ALDI  1715 E Southern Ave
Queen Creek,aldi_sud_us,,unknown,ALDI  20229 S Ellsworth Rd
Phoenix,aldi_sud_us,,unknown,ALDI  1401 E Bell Rd
Peoria,aldi_sud_us,,unknown,ALDI  24665 N. Lake Pleasant Pkwy
Mesa,aldi_sud_us,,unknown,ALDI  2738 S Signal Butte Rd
Laveen Village,aldi_sud_us,,unknown,ALDI  5775 W. Baseline Rd
Goodyear,aldi_sud_us,,unknown,ALDI  845 N Estrella Prkwy
Glendale,aldi_sud_us,,unknown,ALDI  16880 N. 59th Ave
Gilbert,aldi_sud_us,,unknown,ALDI  1801 E Pecos Rd
Chandler,aldi_sud_us,,unknown,ALDI  2844 S Alma School Rd
Buckeye,aldi_sud_us,,unknown,ALDI  1361 S Watson Rd
Phoenix,allied_universal,,unknown,Allied Universal
Tempe,allied_universal,,unknown,Allied Universal
Tucson,allied_universal,,unknown,Allied Universal
Yuma,american_eagle_outfitters,,unknown,American Eagle Store Yuma Palms
Tucson,american_eagle_outfitters,,unknown,American Eagle Store Tucson Mall
Tempe,american_eagle_outfitters,,unknown,American Eagle Outlet Arizona Mills
Scottsdale,american_eagle_outfitters,,unknown,American Eagle Store Scottsdale Fashion Square
Phoenix,american_eagle_outfitters,,unknown,American Eagle Store Desert Ridge Marketplace
Glendale,american_eagle_outfitters,,unknown,American Eagle Outlet Tanger Outlet - Westgate
Gilbert,american_eagle_outfitters,,unknown,American Eagle Store San Tan Village
Chandler,american_eagle_outfitters,,unknown,American Eagle Store Chandler Fashion Center
Yuma,amerigas,,unknown,"AmerGas Propane | Yuma, Arizona"
Tucson,amerigas,,unknown,"AmerGas Propane | Tucson, Arizona"
Show Low,amerigas,,unknown,"AmerGas Propane | Show Low, Arizona"
Prescott,amerigas,,unknown,"AmerGas Propane | Prescott, Arizona"
Phoenix,amerigas,,unknown,"AmerGas Propane | Phoenix, Arizona"
Heber-Overgaard,amerigas,,unknown,"AmerGas Propane | Heber-Overgaard, Arizona"
Nogales,amerigas,,unknown,"AmerGas Propane | Nogales, Arizona"
Lake Havasu City,amerigas,,unknown,"AmerGas Propane | Lake Havasu City, Arizona"
Flagstaff,amerigas,,unknown,"AmerGas Propane | Flagstaff, Arizona"
Camp Verde,amerigas,,unknown,"AmerGas Propane | Camp Verde, Arizona"
Scottsdale,ameriprise_us,,unknown,Alexander T Schneebacher
Glendale,ameriprise_us,,unknown,Douglas Newstrom
Tucson,ameriprise_us,,unknown,Adriana Perez
Chandler,ameriprise_us,,unknown,Adam Yekin
Phoenix,ameriprise_us,,unknown,Aaron M Thomas
Gilbert,ameriprise_us,,unknown,Chris Housley
Peoria,ameriprise_us,,unknown,Craig Landers
Lake Havasu City,ameriprise_us,,unknown,Teri Derosa
Yuma,ameriprise_us,,unknown,Melissa Short
Sierra Vista,ameriprise_us,,unknown,Ameriprise Financial
Mesa,ameriprise_us,,unknown,Christopher J Mc Crossan
Lakeside,ameriprise_us,,unknown,Renae E Smith
Flagstaff,ameriprise_us,,unknown,Kyle Riley
Prescott,ameriprise_us,,unknown,Chuck Schwartz
Chandler,amf_bowling,,unknown,Bowlero Kyrene
Mesa,amf_bowling,,unknown,Bowlero Mesa
Tempe,amf_bowling,,unknown,AMF Tempe Village Lanes
Phoenix,amf_bowling,,unknown,Bowlero North Scottsdale
Peoria,amf_bowling,,unknown,AMF Peoria Lanes
Scottsdale,amf_bowling,,unknown,Mavrix
Glendale,amf_bowling,,unknown,Bowlero Glendale
Avondale,amf_bowling,,unknown,Bowlero Avondale
Gilbert,amf_bowling,,unknown,Bowlero Gilbert
Tucson,amf_bowling,,unknown,Bowlero Tucson
Sedona,anatomie,,unknown,Judy Arizona
Scottsdale,anatomie,,unknown,Four Seasons Scottsdale Spa Boutique
TUCSON,anatomie,,unknown,SHOWCASE AT CANYON RANCH - AZ
Phoenix,anntaylor,,unknown,Ann Taylor Factory Store
Chandler,anntaylor,,unknown,Ann Taylor
Tucson,anntaylor,,unknown,Ann Taylor - Closed
Mesa,anytime_fitness,,unknown,Anytime Fitness
Anthem,anytime_fitness,,unknown,Anytime Fitness
Fountain Hills,anytime_fitness,,unknown,Anytime Fitness
Flagstaff,anytime_fitness,,unknown,Anytime Fitness
Scottsdale,anytime_fitness,,unknown,Anytime Fitness
Phoenix,anytime_fitness,,unknown,Anytime Fitness
Chandler,anytime_fitness,,unknown,Anytime Fitness
San Tan Valley,anytime_fitness,,unknown,Anytime Fitness
Litchfield Park,anytime_fitness,,unknown,Anytime Fitness
Coolidge,anytime_fitness,,unknown,Anytime Fitness
Gilbert,anytime_fitness,,unknown,Anytime Fitness
Bullhead City,anytime_fitness,,unknown,Anytime Fitness
Tucson,anytime_fitness,,unknown,Anytime Fitness
Oro Valley,anytime_fitness,,unknown,Anytime Fitness
Lake Havasu City,anytime_fitness,,unknown,Anytime Fitness
Glendale,anytime_fitness,,unknown,Anytime Fitness
El Mirage,anytime_fitness,,unknown,Anytime Fitness
Chino Valley,anytime_fitness,,unknown,Anytime Fitness
Tempe,anytime_fitness,,unknown,Anytime Fitness
Peoria,anytime_fitness,,unknown,Anytime Fitness
Prescott Valley,anytime_fitness,,unknown,Anytime Fitness
Marana,anytime_fitness,,unknown,Anytime Fitness
Prescott,anytime_fitness,,unknown,Anytime Fitness
Miami,anytime_fitness,,unknown,Anytime Fitness
Cave Creek,anytime_fitness,,unknown,Anytime Fitness
Maricopa,anytime_fitness,,unknown,Anytime Fitness
Scottsdale,apple,,unknown,Apple Scottsdale Fashion Square
Gilbert,apple,,unknown,Apple SanTan Village
Tucson,apple,,unknown,Apple La Encantada
Chandler,apple,,unknown,Apple Chandler Fashion Center
Glendale,apple,,unknown,Apple Arrowhead
Phoenix,applebees,,unknown,Connect with this Applebee's
Peoria,applebees,,unknown,Connect with this Applebee's
Mesa,applebees,,unknown,Connect with this Applebee's
Laveen,applebees,,unknown,Connect with this Applebee's
Goodyear,applebees,,unknown,Connect with this Applebee's
Glendale,applebees,,unknown,Connect with this Applebee's
Gilbert,applebees,,unknown,Connect with this Applebee's
Yuma,applebees,,unknown,Connect with this Applebee's
Tucson,applebees,,unknown,Connect with this Applebee's
Surprise,applebees,,unknown,Connect with this Applebee's
Sierra Vista,applebees,,unknown,Connect with this Applebee's
Prescott,applebees,,unknown,Connect with this Applebee's
Tucson,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Tucson, AZ"
Tempe,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Tempe, AZ"
Sierra Vista,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Sierra Vista, AZ"
Scottsdale,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Scottsdale, AZ"
Safford,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Safford, AZ"
Prescott Valley,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Prescott Valley, AZ"
Prescott,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Prescott, AZ"
Phoenix,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Phoenix, AZ"
Peoria,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Peoria, AZ"
Payson,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Payson, AZ"
Oro Valley,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Oro Valley, AZ"
Mesa,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Mesa, AZ"
Maricopa,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Maricopa, AZ"
Marana,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Marana, AZ"
Lake Havasu City,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Lake Havasu City, AZ"
Glendale,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Glendale, AZ"
Gilbert,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Gilbert, AZ"
Flagstaff,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Flagstaff, AZ"
Chandler,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Chandler, AZ"
Casa Grande,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Casa Grande, AZ"
Bullhead City,arbys_us,,unknown,"Arby's Fast-Food Drive Through Near You in Bullhead City, AZ"
Colorado City,arctic_circle_us,,unknown,Colorado City
Queen Creek,ashley_furniture,,unknown,"Ashley Store Queen Creek, AZ"
Casa Grande,ashley_furniture,,unknown,"Ashley Outlet Casa Grande, AZ"
Kingman,ashley_furniture,,unknown,"Ashley Outlet Kingman, AZ"
Gilbert,ashley_furniture,,unknown,"Ashley Store Gilbert, AZ"
Phoenix,ashley_furniture,,unknown,"Ashley Store Phoenix, AZ"
Prescott,ashley_furniture,,unknown,"Ashley Store Prescott, AZ"
Bullhead City,ashley_furniture,,unknown,"Ashley Store Bullhead City, AZ"
Tempe,ashley_furniture,,unknown,"Ashley Store Tempe, AZ"
Tucson,ashley_furniture,,unknown,"Ashley Store Tucson, AZ"
Yuma,ashley_furniture,,unknown,"Ashley Store Yuma, AZ"
Thatcher,ashley_furniture,,unknown,"Ashley Store Thatcher, AZ"
Mesa,ashley_furniture,,unknown,"Ashley Store Mesa, AZ"
Lakeside,ashley_furniture,,unknown,"Ashley Store Lakeside, AZ"
Lake Havasu City,ashley_furniture,,unknown,"Ashley Store Lake Havasu City, AZ"
Green Valley,ashley_furniture,,unknown,"Ashley Store Green Valley, AZ"
Glendale,ashley_furniture,,unknown,"Ashley Store Glendale, AZ"
Avondale,ashley_furniture,,unknown,"Ashley Store Avondale, AZ"
Tucson,asics_us,3055 N Campbell Ave,unknown,The Running Shop
Tempe,asics_us,43 S McClintock Dr,unknown,Road Runner Sports - Tempe
Tempe,asics_us,8550 S Emerald Dr,unknown,DICK'S Sporting Goods  - Tempe 
Gilbert,asics_us,2269 S Santan Village Pkwy,unknown,DICK'S Sporting Goods  - Gilbert
Tucson,asics_us,2640 E Broadway Blvd,unknown,Mathi
Tucson,asics_us,2636 E Broadway Blvd,unknown,Dress Code
Phoenix,asics_us,7077 E Mayo Blvd Suite 150,unknown,Road Runner Sports - Scottsdale
Chandler,asics_us,3199 W. Chandler Blvd,unknown,Scheels
Phoenix,asics_us,6505 N 16th St,unknown,Runner's Den
Tucson,asics_us,6327 E Broadway Blvd,unknown,DICK'S Sporting Goods  - Tucson
Phoenix,asics_us,4730 E Indian School Rd Ste 125,unknown,Sole Sports Running Zone
Phoenix,asics_us,2350 W Happy Valley Rd,unknown,DICK'S Sporting Goods  - Phoenix 
Glendale,asics_us,17570 N 75th Ave #605,unknown,Tortoise & Hare Sports
Glendale,asics_us,7680 W Arrowhead Towne Center,unknown,DICK'S Sporting Goods  - Glendale
Phoenix,asics_us,7000 E Mayo Blvd,unknown,DICK'S Sporting Goods  - Phoenix 
Prescott Valley,asics_us,5715 East State Route 69,unknown,DICK'S Sporting Goods  - Prescott Valley 
Tempe,asics_us,1006 E Warner Rd #104,unknown,Sole Sports Running Zone
Scottsdale,asics_us,7001 N Scottsdale Rd #170,unknown,Sole Sports Running Zone
Chandler,asics_us,2031 N Arizona Avenue,unknown,PGA TOUR Superstore
Chandler,asics_us,870 N 54th St,unknown,REI - Chandler
Glendale,asics_us,7360 W Bell Rd,unknown,PGA TOUR Superstore
Scottsdale,asics_us,7014 E Camelback Rd,unknown,Foot Locker
Phoenix,asics_us,10815 N Tatum Blvd,unknown,Sun & Ski Sports
Tucson,asics_us,4500 N Oracle Rd,unknown,DICK'S Sporting Goods  - Tucson
Oro Valley,asics_us,7607 N Oracle Rd #121,unknown,Fleet Feet Oro Valley
Tucson,asics_us,5350 E Broadway Blvd Suite 170,unknown,Performance Footwear
Tucson,asics_us,7301 E Tanque Verde Rd,unknown,Fleet Feet Eastside Tucson
Phoenix,asics_us,7000 E Mayo Boulevard,unknown,PGA TOUR Superstore
Phoenix,asics_us,12634 N Paradise Village Pkwy W,unknown,REI - Paradise Valley
Chandler,asics_us,880 N 54th St,unknown,Golf Galaxy
Tucson,asics_us,160 W Wetmore Rd,unknown,REI - Tucson
Flagstaff,asics_us,323 S Windsor Ln,unknown,REI - Flagstaff 
Flagstaff,asics_us,204 Historic Rte 66,unknown,Run Flagstaff
Tucson,asics_us,4500 N Oracle Rd #465,unknown,Finish Line
Miami,asics_us,2250 Highway 60,unknown,Hibbett Sports
Tucson,asics_us,4550 N Oracle Road,unknown,Lady Foot Locker
Sierra Vista,asics_us,2200 El Mercado Loop,unknown,Hibbett Sports
Flagstaff,asics_us,4650 US-89,unknown,Lady Foot Locker - Flagstaff
Nogales,asics_us,278 Mariposa Road,unknown,Hibbett Sports
Thatcher,asics_us,2145 US-70,unknown,Hibbett Sports
Winslow,asics_us,1543 N Park Drive,unknown,Hibbett Sports
Tucson,asics_us,4320 North Oracle Road,unknown,Nordstrom
Mesa,asics_us,6555 E Southern Ave,unknown,Finish Line
Flagstaff,asics_us,12 E Aspen Ave,unknown,Babbitt's Backcountry Outfitters
Chandler,asics_us,3111 W Chandler Blvd #2012,unknown,Finish Line
Gilbert,asics_us,3107 S Gilbert Rd Ste 110,unknown,LOVE 2 RUN
Tucson,asics_us,5870 East Broadway Boulevard,unknown,Finish Line
Scottsdale,asics_us,8740 E Shea Blvd,unknown,PGA TOUR Superstore
Chandler,asics_us,4976 Premium Outlets Way #508,unknown,ASICS Outlet Phoenix
Phoenix,asics_us,2073 E Camelback Rd,unknown,Nordstrom Rack The Shops At Town and Country
Phoenix,asics_us,7611 W Thomas Rd,unknown,Finish Line
Phoenix,asics_us,9617 N Metro Pkwy W #2054,unknown,Finish Line
Tempe,asics_us,5000 Arizona Mills Circle,unknown,Lady Foot Locker
Peoria,asics_us,7535 W Bell Road,unknown,Nordstrom
Peoria,asics_us,14131 Rio Vista Blvd #1,unknown,Universal Athletic
Cottonwood,asics_us,1645 E Cottonwood Street,unknown,Hibbett Sports
Prescott,asics_us,3250 Gateway Boulevard,unknown,Hibbett Sports
Scottsdale,asics_us,16245 N Scottsdale Road,unknown,Nordstrom
Tempe,asics_us,1900 E Rio Salado Parkway,unknown,Nordstrom
Phoenix,asics_us,1919 E Camelback Road,unknown,Nordstrom
Lake Havasu City,asics_us,5601 AZ-95,unknown,Hibbett Sports
Phoenix,asics_us,4550 E Cactus Road,unknown,Finish Line
Scottsdale,asics_us,7014 E Camelback Rd Ste 5000,unknown,Macy's
Page,asics_us,640 Elm Street,unknown,Hibbett Sports
Scottsdale,asics_us,10245 North Scottsdale Road,unknown,All About Tennis
Kingman,asics_us,3900 Stockton Hill Road,unknown,Hibbett Sports
Scottsdale,asics_us,7055 E Camelback Rd,unknown,Nordstrom Scottsdale Fashion Square
Phoenix,asics_us,9617 N Metro Pkwy W,unknown,Foot Locker
Tucson,athleta,,unknown,LA ENCANTADA
Scottsdale,athleta,,unknown,KIERLAND COMMONS
Phoenix,athleta,,unknown,SHOP @ TOWN COUNTRY
Peoria,athleta,,unknown,PARK WEST
Gilbert,athleta,,unknown,SAN TAN VILLAGE
Chandler,athleta,,unknown,CHANDLER FASHION CTR
Tucson,ati_physical_therapy,,unknown,ATI Physical Therapy Tucson 7500
Chandler,ati_physical_therapy,,unknown,ATI Physical Therapy Chandler 7515
Phoenix,ati_physical_therapy,,unknown,ATI Physical Therapy Phoenix 7506
Peoria,ati_physical_therapy,,unknown,ATI Physical Therapy Peoria 7510
Oro Valley,ati_physical_therapy,,unknown,ATI Physical Therapy Oro Valley 7503
Goodyear,ati_physical_therapy,,unknown,ATI Physical Therapy Goodyear 7597
Mesa,ati_physical_therapy,,unknown,ATI Physical Therapy Mesa 7512
Avondale,ati_physical_therapy,,unknown,ATI Physical Therapy Avondale 7588
Scottsdale,ati_physical_therapy,,unknown,ATI Physical Therapy Scottsdale 7508
Glendale,ati_physical_therapy,,unknown,ATI Physical Therapy Glendale 7509
Gilbert,ati_physical_therapy,,unknown,ATI Physical Therapy Gilbert 7571
Green Valley,ati_physical_therapy,,unknown,ATI Physical Therapy (7664)
Queen Creek,ati_physical_therapy,,unknown,ATI Physical Therapy Queen Creek 7620
Casa Grande,ati_physical_therapy,,unknown,ATI Physical Therapy Casa Grande 7655
Cave Creek,ati_physical_therapy,,unknown,ATI Physical Therapy (7658)
Laveen,ati_physical_therapy,,unknown,ATI Physical Therapy (7645)
Surprise,ati_physical_therapy,,unknown,ATI Physical Therapy Surprise 7520
Sun City,ati_physical_therapy,,unknown,ATI Physical Therapy Sun City 7561
Maricopa,ati_physical_therapy,,unknown,ATI Physical Therapy (7665)
Buckeye,ati_physical_therapy,,unknown,ATI Physical Therapy (7643)
Marana,ati_physical_therapy,,unknown,ATI Physical Therapy Marana 7601
Tempe,ati_physical_therapy,,unknown,ATI Physical Therapy Tempe 7527
Scottsdale,att_us,,unknown,AZ SCOTTSDALE GATEWAY - SM15
Casa Grande,att_us,,unknown,AZ CASA GRANDE - SA33
Green Valley,att_us,,unknown,AZ SAHUARITA - XJKY
Phoenix,att_us,,unknown,AZ AHWATUKEE - SM01
Surprise,att_us,,unknown,AZ SURPRISE - SA05
Tempe,att_us,,unknown,AZ TEMPE MARKETPLACE - SA24
Mesa,att_us,,unknown,AZ MESA PAVILIONS - SM07
Goodyear,att_us,,unknown,AZ CORNERSTONE - SM13
Gilbert,att_us,,unknown,AZ SAN TAN VILLAGE - SA29
Glendale,att_us,,unknown,AZ ARROWHEAD FESTIVAL - SM09
Tucson,att_us,,unknown,AZ WESTPOINT CROSSING - SM24
Phoenix,audi,7150 E Princess Dr Phoenix AZ 85054,unknown,Audi North Scottsdale
Peoria,audi,16900 N 88th Dr Peoria AZ 85382,unknown,Audi Peoria
Tucson,audi,4646 E 22nd St Tucson AZ 85711,unknown,Audi Tucson
Chandler,audi,7460 W Orchid Ln Chandler AZ 85226,unknown,Audi Chandler
Gilbert,audi,3235 S Gilbert Rd Gilbert AZ 85297,unknown,Audi Gilbert
Tempe,auntie_annes,,unknown,Auntie Anne's Tempe Marketplace
Scottsdale,auntie_annes,,unknown,Auntie Anne's Scottsdale Wal-Mart #2112/Subway #50388
San Tan Valley,auntie_annes,,unknown,Auntie Anne's San Tan Valley Walmart Subway
Phoenix,auntie_annes,,unknown,Auntie Anne's Outlets at Anthem
Mesa,auntie_annes,,unknown,Auntie Anne's Mesa Walmart / Subway
Glendale,auntie_annes,,unknown,Auntie Anne's Arrowhead Towne Center
Flagstaff,auntie_annes,,unknown,Auntie Anne's Flagstaff Mall
Chandler,auntie_annes,,unknown,Auntie Anne's Chandler Fashion Center
Yuma,autozone_us,,unknown,AutoZone Auto Parts Yuma
Winslow,autozone_us,,unknown,AutoZone Auto Parts Winslow
Willcox,autozone_us,,unknown,AutoZone Auto Parts Willcox
Tucson,autozone_us,,unknown,AutoZone Auto Parts Tucson
Wickenburg,autozone_us,,unknown,AutoZone Auto Parts Wickenburg
Tuba City,autozone_us,,unknown,AutoZone Auto Parts Tuba City
Tolleson,autozone_us,,unknown,AutoZone Auto Parts Tolleson
Tempe,autozone_us,,unknown,AutoZone Auto Parts Tempe
Surprise,autozone_us,,unknown,AutoZone Auto Parts Surprise
Snowflake,autozone_us,,unknown,AutoZone Auto Parts Snowflake
Sierra Vista,autozone_us,,unknown,AutoZone Auto Parts Sierra Vista
Show Low,autozone_us,,unknown,AutoZone Auto Parts Show Low
Scottsdale,autozone_us,,unknown,AutoZone Auto Parts Scottsdale
San Tan Valley,autozone_us,,unknown,AutoZone Auto Parts San Tan Valley
San Luis,autozone_us,,unknown,AutoZone Auto Parts San Luis
Safford,autozone_us,,unknown,AutoZone Auto Parts Safford
Queen Creek,autozone_us,,unknown,AutoZone Auto Parts Queen Creek
