City,Place Name,Zipcode,Name
Halifax,bestbuy_ca,,unknown,Best Buy Halifax
Dartmouth,bestbuy_ca,,unknown,Best Buy Dartmouth Crossing
Bedford,bioped_ca,,unknown,BIOPED BEDFORD
Bridgewater,bioped_ca,,unknown,BIOPED BRIDGEWATER
HALIFAX,bmo,,unknown,"FLEETWOOD MAINTENANCE FACILITY BLDG D200, CFB HAL"
GLACE BAY,bmo,,unknown,GLACE BAY
Stellarton,bmo,,unknown,Sobeys Head Office Stellarton #0003
Debert,bmo,,unknown,Sobeys Distribution Centre #0006
Halifax,bmo,,unknown,Irving - Circle K
Windsor,bmo,,unknown,Irving - Circle K
Amherst,bmo,,unknown,Irving - Circle K
New Glasgow,bmo,,unknown,Irving - Circle K
Bridgewater,bmo,,unknown,Irving - Circle K
Yarmouth,bmo,,unknown,Irving - Circle K
TIMBERLEA,bmo,,unknown,NEEDS #4637
DARTMOUTH,bmo,,unknown,MICMAC MALL
NEW GLASGOW,bmo,,unknown,NEW GLASGOW
LOWER SACKVILLE,bmo,,unknown,LOWER SACKVILLE
AMHERST,bmo,,unknown,SOBEYS AMHERST #729
Greenwood,bmo,,unknown,Sobeys Greenwood #746
Dartmouth,bmo,,unknown,Irving - Circle K
Truro,bmo,,unknown,Irving - Circle K
Westville,bmo,,unknown,Irving - Circle K
Lower Sackville,bmo,,unknown,SOBEYS
NEW MINAS,bmo,,unknown,NEEDS #4612
BRIDGEWATER,bmo,,unknown,GLEN ALLAN AND ABERDEEN
CANSO,bmo,,unknown,CANSO BRANCH
LIVERPOOL,bmo,,unknown,LIVERPOOL
KENTVILLE,bmo,,unknown,KENTVILLE
MAHONE BAY,bmo,,unknown,MAHONE BAY
TRURO,bmo,,unknown,TRURO
WOLFVILLE,bmo,,unknown,WOLFVILLE
YARMOUTH,bmo,,unknown,SHELL
BEDFORD,bmo,,unknown,BEDFORD
ANTIGONISH,bmo,,unknown,CHURCH STREET SOBEYS STOR
PORT HAWKESBURY,bmo,,unknown,PORT HAWKESBURY
SYDNEY,bmo,,unknown,SYDNEY MAIN OFFICE
GREENWOOD,bmo,,unknown,CFB GREENWOOD CANEX SUPER
FALL RIVER,bmo,,unknown,FALL RIVER SOBEYS STORE 7
LUNENBURG,bmo,,unknown,LUNENBURG ATM
UPPER TANTALLON,bmo,,unknown,UPPER TANTALLON SOBEYS
SYDNEY RIVER,bmo,,unknown,SOBEYS STORE #630
ESKASONI,bmo,,unknown,ESKASONI FOODLAND
CHESTER BASIN,bmo,,unknown,GOLD NUGGET GAS BAR
SHEARWATER,bmo,,unknown,CANEX - BLDG 11 SHEARWATER EXPRESS MART
Oxford Junction,bmo,,unknown,Irving - Circle K
Cow Bay,bmo,,unknown,Irving - Circle K
Elmsdale,bmo,,unknown,Irving - Circle K
Enfield,bmo,,unknown,Irving - Circle K
North Sydney,bmo,,unknown,Irving - Circle K
Mount Uniacke,bmo,,unknown,Irving - Circle K
Kingston,bmo,,unknown,Irving - Circle K
Digby,bmo,,unknown,Irving - Circle K
Sydney,bmo,,unknown,Irving - Circle K
Mahone Bay,bmo,,unknown,Irving - Circle K
Brooklyn,bmo,,unknown,Irving - Circle K
Shelburne,bmo,,unknown,Irving - Circle K
Frankville,bmo,,unknown,Irving - Circle K
Baddeck,bmo,,unknown,Irving - Circle K
Upper Tantallon,bmo,,unknown,Irving - Circle K
Beechville,bmo,,unknown,Irving - Circle K
Goodwood,bmo,,unknown,Irving - Circle K
Halifax,bmw_group,,unknown,Rallye Motoplex Halifax
Truro,bostonpizza,,unknown,Truro
Sydney,bostonpizza,,unknown,Sydney
Halifax,bostonpizza,,unknown,Downtown Halifax
New Glasgow,bostonpizza,,unknown,New Glasgow
Bridgewater,bostonpizza,,unknown,Bridgewater
Lower Sackville,bostonpizza,,unknown,Sackville
Dartmouth,bostonpizza,,unknown,Dartmouth Crossing
New Minas,bostonpizza,,unknown,New Minas
Yarmouth,bostonpizza,,unknown,Yarmouth
Antigonish,bostonpizza,,unknown,Antigonish
Dartmouth,camp_bow_wow,,unknown,Camp Bow Wow Halifax
Stellarton,carpet_one_floor_and_home_ca,,unknown,McLean's Flooring
Kentville,carpet_one_floor_and_home_ca,,unknown,Cleveland Carpet One Floor & Home
Amherst,carpet_one_floor_and_home_ca,,unknown,Fundy Carpet One Floor & Home
GLACE BAY,circle_k,,unknown,Circle K
SYDNEY,circle_k,,unknown,Circle K
SYDNEY MINES,circle_k,,unknown,Circle K
NORTH SYDNEY,circle_k,,unknown,Circle K
BRAS D'OR,circle_k,,unknown,Circle K
BADDECK,circle_k,,unknown,Circle K
AULDS COVE,circle_k,,unknown,Circle K
ANTIGONISH,circle_k,,unknown,Circle K
NEW GLASGOW,circle_k,,unknown,Circle K
WESTVILLE,circle_k,,unknown,Circle K
PORTERS  LAKE,circle_k,,unknown,Circle K
BIBLE HILL,circle_k,,unknown,Circle K
HALIFAX,circle_k,,unknown,Circle K
COLE HARBOUR,circle_k,,unknown,Circle K
BIBLE HILL (TRURO),circle_k,,unknown,Circle K
DARTMOUTH,circle_k,,unknown,Circle K
TRURO,circle_k,,unknown,Circle K
H.R.M.(DARTMOUTH),circle_k,,unknown,Circle K
H.R.M. (DARTMOUTH),circle_k,,unknown,Circle K
MILFORD STATION,circle_k,,unknown,Circle K
ELMSDALE,circle_k,,unknown,Circle K
H.R.M. (HALIFAX),circle_k,,unknown,Circle K
ENFIELD,circle_k,,unknown,unknown
WAVERLEY,circle_k,,unknown,Circle K
FALL RIVER,circle_k,,unknown,Circle K
BEECHVILLE,circle_k,,unknown,Circle K
BEDFORD,circle_k,,unknown,Circle K
LOWER SACKVILLE,circle_k,,unknown,Circle K
HAMMONDS PLAIN,circle_k,,unknown,Circle K
GREAT VILLAGE,circle_k,,unknown,Circle K
MOUNT UNIACKE,circle_k,,unknown,Circle K
TANTALLON,circle_k,,unknown,Circle K
OXFORD,circle_k,,unknown,Circle K
GARLANDS CROSSING,circle_k,,unknown,Circle K
FALMOUTH,circle_k,,unknown,Circle K
LUNENBURG,circle_k,,unknown,Circle K
MAHONE BAY,circle_k,,unknown,Circle K
BRIDGEWATER,circle_k,,unknown,Circle K
WILEVILLE,circle_k,,unknown,Circle K
GREENWICH,circle_k,,unknown,Circle K
AMHERST,circle_k,,unknown,Circle K
NEW MINAS,circle_k,,unknown,unknown
LIVERPOOL,circle_k,,unknown,Circle K
AULAC,circle_k,,unknown,unknown
GREENWOOD,circle_k,,unknown,Circle K
SHELBURNE,circle_k,,unknown,Circle K
BRIDGETOWN,circle_k,,unknown,Circle K
BARRINGTON PASSAGE,circle_k,,unknown,Circle K
CONWAY,circle_k,,unknown,Circle K
YARMOUTH,circle_k,,unknown,Circle K
Coldbrook,city_electric_supply,,unknown,City Electric Supply Coldbrook
Dartmouth,city_electric_supply,,unknown,City Electric Supply Dartmouth
Halifax,city_electric_supply,,unknown,City Electric Supply Halifax
Debert,clean_harbors,,unknown,Clean Harbors
unknown,cobs_bread,1658 Bedford Hwy Bedford NS B4A 2X9 Canada,unknown,Bedford Place Mall Bakery
unknown,cobs_bread,8-50 Tacoma Dr Dartmouth Nova Scotia B2W 6E2 Canada,unknown,Tacoma Bakery
Dartmouth,dairy_queen_us,,unknown,21 Micmac Blvd
Sydney,dairy_queen_us,,unknown,1070 Kings Rd
New Minas,dairy_queen_us,,unknown,9071 Commercial St
Yarmouth,dairy_queen_us,,unknown,31 John St
Truro,dairy_queen_us,,unknown,945 Prince St
New Glasgow,dairy_queen_us,,unknown,85 Westville Rd
Greenwood,dairy_queen_us,,unknown,1135 Bridge St
Upper Tantallon,dairy_queen_us,,unknown,6 Westwood Blvd
Halifax,dairy_queen_us,,unknown,188a Chain Lake Dr
Antigonish,dairy_queen_us,,unknown,155 Church St
Amherst,dairy_queen_us,,unknown,26 Robert Angus Dr
Lower Sackville,dairy_queen_us,,unknown,Downsview Plaza
Port Hawkesbury,dairy_queen_us,,unknown,317 Reeves St
Digby,dairy_queen_us,,unknown,101 Victoria St
Bridgewater,dairy_queen_us,,unknown,474 La Have St
Stewiacke,dairy_queen_us,,unknown,15 Scotia Dr
Fall River,dairy_queen_us,,unknown,3270 Highway 2
Westville,dairy_queen_us,,unknown,2500 Truro Rd
Dartmouth,davids_bridal,,unknown,Halifax
Halifax,deloitte,,unknown,Deloitte - Halifax
unknown,dhl_express_us_ca,,unknown,DHL Express ServicePoint Dartmouth
Yarmouth,dollarama,,unknown,Dollarama
Brooklyn,dollarama,,unknown,Dollarama
Bridgewater,dollarama,,unknown,Dollarama
Timberlea,dollarama,,unknown,Dollarama
Halifax,dollarama,,unknown,Dollarama
Upper Tantallon,dollarama,,unknown,Dollarama
Digby,dollarama,,unknown,Dollarama
Greenwood,dollarama,,unknown,Dollarama
New Minas,dollarama,,unknown,Dollarama
Windsor,dollarama,,unknown,Dollarama
Elmsdale,dollarama,,unknown,Dollarama
Bedford,dollarama,,unknown,Dollarama
Dartmouth,dollarama,,unknown,Dollarama
Lower Sackville,dollarama,,unknown,Dollarama
Truro,dollarama,,unknown,Dollarama
New Glasgow,dollarama,,unknown,Dollarama
Pictou,dollarama,,unknown,Dollarama
Amherst,dollarama,,unknown,Dollarama
Antigonish,dollarama,,unknown,Dollarama
Port Hawkesbury,dollarama,,unknown,Dollarama
Sydney,dollarama,,unknown,Dollarama
North Sydney,dollarama,,unknown,Dollarama
Glace Bay,dollarama,,unknown,Dollarama
Halifax,dsw,,unknown,DSW
Halifax,enterprise,,unknown,Halifax Train Station
Dartmouth,enterprise,,unknown,Dartmouth Windmill Rd Tr
Truro,enterprise,,unknown,Truro Toyota
Sydney,enterprise,,unknown,Sydney
New Glasgow,enterprise,,unknown,New Glasgow
New Minas,enterprise,,unknown,New Minas
Hebbville,enterprise,,unknown,Hebbville
Yarmouth,enterprise,,unknown,Yarmouth Ferry Terminal
Lower Sackville,enterprise,,unknown,Lower Sackville
Windsor,enterprise,,unknown,Windsor OK Tire
Middleton,enterprise,,unknown,Middleton Bruce Collision Center
Antigonish,enterprise,,unknown,Antigonish
Digby,enterprise,,unknown,Digby Bruce Chevrolet
Amherst,enterprise,,unknown,Amherst
Falmouth,enterprise,,unknown,Enterprise Rent-A-Car
Kentville,enterprise,,unknown,Kentville Valley Ford
Enfield,enterprise,,unknown,Halifax Airport Exotic
Reserve Mines,enterprise,,unknown,Sydney Airport
Bedford,enterprise,,unknown,Bedford
Port Hawkesbury,enterprise,,unknown,Port Hawkesbury
Halifax,ernst_young,RBC Waterside Centre 1871 Hollis St. Suite 500,unknown,EY
SHEET HARBOUR,exxonmobil,,unknown,SHEET HARBOUR ESSO
MILLBROOK,exxonmobil,,unknown,ESSO KIETH'S GAS BAR
BALLS CREEK,exxonmobil,,unknown,Esso
DARTMOUTH,exxonmobil,,unknown,PROXI COLE HARBOUR
MEMBERTOU,exxonmobil,,unknown,MEMBERTOU ESSO
HERRING COVE,exxonmobil,,unknown,MURPHY'S ESSO
BARSS CRONER,exxonmobil,,unknown,BARSS CORNER ROAD ESSO
WEYMOUTH,exxonmobil,,unknown,CLARE DODGE ESSO
CAMBRIDGE,exxonmobil,,unknown,EXPRESS GAS-ANNAPOLIS-FIRSTNATIONS
GREENFIELD,exxonmobil,,unknown,STEWS CORNER CONVENIENCE
BEDFORD,exxonmobil,,unknown,ESSO COUCHE-TARD
AFTON STATION,exxonmobil,,unknown,BAYSIDE TRAVEL CENTER
HANTSPORT,exxonmobil,,unknown,GLOOSECAP FIRST NATION ECONOMIC DEV
NEW GLASGOW,exxonmobil,,unknown,MOBIL@  - 4238
KINGSTON,exxonmobil,,unknown,FREEMANS ESSO
AMHERST,exxonmobil,,unknown,PROXI WEST AMHERST
HALIFAX,exxonmobil,,unknown,PROXI DUTCH VILLAGE
YARMOUTH,exxonmobil,,unknown,MOBIL@  - 2951
TRURO,exxonmobil,,unknown,PROXI ROBIE
ANTIGONISH,exxonmobil,,unknown,MOBIL@  - 4242
LOWER SACKVILLE,exxonmobil,,unknown,ESSO COUCHE-TARD 2335
ALBERT BRIDGE,exxonmobil,,unknown,MIRA FERRY MARKET
EAST BAY,exxonmobil,,unknown,THE CORNER STORE
PUGWASH,exxonmobil,,unknown,FIRST STOP
SAULNIERVILLE,exxonmobil,,unknown,SAULNIERVILLE ESSO
HAMMONDS PLAINS,exxonmobil,,unknown,PROXI HAMMONDS PLAINS
BRAS D'OR,exxonmobil,,unknown,ESSO COUCHE-TARD 2330
SYDNEY,exxonmobil,,unknown,ESSO COUCHE-TARD 2329
BROOKFIELD,exxonmobil,,unknown,ROOPS ESSO
BRIDGETOWN,exxonmobil,,unknown,ESSO COUCHE-TARD 2326
PLYMOUTH,exxonmobil,,unknown,ESSO COUCHE-TARD 2332
DIGBY,exxonmobil,,unknown,PROXI DIGBY
KENNETCOOK,exxonmobil,,unknown,ETTINGER'S SERVICE STATION & DINER
SYDNEY MINES,exxonmobil,,unknown,ESSO COUCHE-TARD 2333
WHYCOCOMAGH,exxonmobil,,unknown,MACAULAY'S SERVICE STATION
SOUTH OHIO,exxonmobil,,unknown,SOUTH OHIO ESSO
MIDDLE MUSQUODOBOIT,exxonmobil,,unknown,PARKERS ESSO
ENFIELD,exxonmobil,,unknown,PROXI ENFIELD
MABOU,exxonmobil,,unknown,ARCHIES ESSO SERVICE
ELMSDALE,exxonmobil,,unknown,PROXI ELMSDALE
MOUNT UNIACKE,exxonmobil,,unknown,PROXI MT. UNIACKE
TANTALLON,exxonmobil,,unknown,TANTALLON ESSO
LUNENBURG,exxonmobil,,unknown,PROXI LUNENBERG
MARION BRIDGE,exxonmobil,,unknown,MARION BRIDGE SERVICE CENTRE
BIBLE HILL,exxonmobil,,unknown,ESSO COUCHE-TARD 2331
RIVER JOHN,exxonmobil,,unknown,LEETIK SERVICE CENTRE LIMITED
ST PETERS,exxonmobil,,unknown,POTLOTEKEWEY EXPEDITION GAS &
MILFORD,exxonmobil,,unknown,ESSO COUCHE-TARD 2325
BRIDGEWATER,exxonmobil,,unknown,PROXI BRIDGEWATER
Halifax,five_guys_ca,,unknown,Five Guys Halifax
Halifax,fjallraven,,unknown,Fjällräven Halifax
Wolfville,follett,,unknown,Acadia University Bookstore
Sydney,follett,,unknown,Cape Breton University Campus Store
Dartmouth,footlocker,,unknown,"Foot Locker in Mic Mac Mall: Dartmouth, Nova Scotia | Approved | Own It"
Halifax,footlocker,,unknown,"Foot Locker in Halifax Shopping Centre: Halifax, Nova Scotia | Approved | Own It"
NS,ford,,unknown,Lloyd Macdonald Ford Sales Ltd
Halifax,fossil,,unknown,Fossil
Halifax,gamestop_ca,,unknown,CHAIN LAKE DRIVE PLAZA
Dartmouth,gamestop_ca,,unknown,MIC MAC MALL
Truro,gamestop_ca,,unknown,TRURO MALL
New Minas,gamestop_ca,,unknown,SMARTCENTRE NEW MINAS
New Glasgow,gamestop_ca,,unknown,HIGHLAND SQUARE
Yarmouth,gamestop_ca,,unknown,YARMOUTH MALL
Dartmouth,golf_town_ca,,unknown,Golf Town
Halifax,goodlifefitness,,unknown,Bedford Hemlock Square
New Glasgow,goodlifefitness,,unknown,New Glasgow Aberdeen Shopping Centre
Antigonish,goodlifefitness,,unknown,Antigonish College And Creighton
Truro,goodlifefitness,,unknown,Truro Queen And Elm
Tantallon,goodlifefitness,,unknown,Tantallon Westwood
Lower Sackville,goodlifefitness,,unknown,Sackville Downsview Plaza
Dartmouth,goodlifefitness,,unknown,Dartmouth Penhorn Plaza
Greenwood,hallmark,,unknown,The Inside Story
Bedford,hallmark,,unknown,Hallmark
Halifax,hallmark,,unknown,Hallmark
Truro,hallmark,,unknown,Hallmark
Sydney,hallmark,,unknown,Hallmark
unknown,hilton,1649 Hollis Street Halifax Nova Scotia B3J 1V8 Canada,unknown,The Hollis Halifax - a DoubleTree Suites by Hilton Hotel
unknown,hilton,1960 Brunswick Street Halifax Nova Scotia B3J 2G7 Canada,unknown,"Homewood Suites by Hilton® Halifax-Downtown, Nova Scotia, Canada"
unknown,hilton,35 Legends Avenue Millbrook Nova Scotia B6L 0C9 Canada,unknown,Hampton Inn & Suites by Hilton Truro
Halifax,hm,,unknown,Halifax Shopping Centre
Dartmouth,hm,,unknown,Mic Mac Mall
Sydney,homedepot_ca,,unknown,The Home Depot: Home Improvement & Hardware Store in Sydney.
New Minas,homedepot_ca,,unknown,The Home Depot: Home Improvement & Hardware Store in New Minas.
Halifax,homedepot_ca,,unknown,The Home Depot: Home Improvement & Hardware Store in Halifax.
Dartmouth,homedepot_ca,,unknown,The Home Depot: Home Improvement & Hardware Store in Dartmouth.
Dartmouth,hugo_boss,,unknown,BOSS Shop
Dartmouth,ikea,,unknown,Halifax
Halifax,indigo,,unknown,H023 - 2131 Gottingen
Dartmouth,indigo,,unknown,H02403 - 14 Churchill
Lower Sackville,indigo,,unknown,H00616 - Cobequid Community Health Centre
Dartmouth,iron_mountain,,unknown,"Iron Mountain in 130 John Savage Ave, Dartmouth, Nova Scotia | Secure Shredding, Scanning, IT Asset Disposition, & Records Management"
Bedford-Halifax,iron_mountain,,unknown,"Iron Mountain in One Command Ct, Bedford-Halifax, Nova Scotia | Secure Shredding, Scanning, IT Asset Disposition, & Records Management"
Kings County,irving_oil,9319 Commercial St. New Minas Nova Scotia B4N 3G2,unknown,Irving
unknown,irving_oil,8762 Hwy 1 Meteghan Centre Nova Scotia B0W 2K0,unknown,Irving
unknown,irving_oil,9243  Hwy 105 Waycobah Nova Scotia B0E 3M0,unknown,Irving
unknown,irving_oil,170 Aulac Rd Hwy 2 Exit 513A Aulac New Brunswick E4L 2X2,unknown,Irving
unknown,irving_oil,213 South Albion St Amherst Nova Scotia B4H 3Y4,unknown,Irving
unknown,irving_oil,3916 Highway 325 Newcombville Nova Scotia B4V 7V8,unknown,Irving
unknown,irving_oil,4793 Highway 1 Granville Ferry Nova Scotia B0S 1A0,unknown,Irving
unknown,irving_oil,3714 Route 3 Barrington Passage Nova Scotia B0W 1G0,unknown,Irving
unknown,irving_oil,3085 Hwy 4 Antigonish Nova Scotia B2G 2K5,unknown,Irving
unknown,irving_oil,231 Granton Crossroads Margaree Centre Nova Scotia B0E 1Z0,unknown,Irving
unknown,irving_oil,626  WINDMILL RD DARTMOUTH Nova Scotia B3B1B5,unknown,Irving
unknown,irving_oil,463 NORTH STEXIT 12 BRIDGEWATER Nova Scotia B4V2W1,unknown,Irving
unknown,irving_oil,1075 ST MARGARETS BAY RD BEECHVILLE Nova Scotia B3T1A6,unknown,Irving
unknown,irving_oil,P.O BOX 773 BADDECK Nova Scotia B0E1BO,unknown,Irving
unknown,irving_oil,65 STARRS RD YARMOUTH Nova Scotia B5A2T2,unknown,Irving
unknown,irving_oil,174 Commercial St Berwick Nova Scotia B0P 1E0,unknown,Irving
unknown,irving_oil,150 Victoria Rd Lunenburg Nova Scotia B0J 2C0,unknown,Irving
unknown,irving_oil,9543 Route 8 Annapolis Royal Nova Scotia B0S 1A0,unknown,Irving
unknown,irving_oil,5254 Route 10 New Germany Nova Scotia B0R 1E0,unknown,Irving
unknown,irving_oil,463 North St Bridgewater Nova Scotia B4V 2W6,unknown,Irving
unknown,irving_oil,2742 Hwy 325 Rte 5 Bridgewater Nova Scotia B4V 2W4,unknown,Irving
unknown,irving_oil,11261 Hwy 3 Lunenburg Nova Scotia B0J 2C0,unknown,Irving
unknown,irving_oil,3839 North St Chester Nova Scotia B0J 1J0,unknown,Irving
unknown,irving_oil,199 Cornwall Road Exit 11 Rte 103 Blockhouse Nova Scotia B0J 2E0,unknown,Irving
unknown,irving_oil,8152 Main St Sherbrooke Nova Scotia B0J 3C0,unknown,Irving
unknown,irving_oil,510 Route 303 Digby Nova Scotia B0V 1A0,unknown,Irving
unknown,irving_oil,30 Gary Martin Dr Bedford Nova Scotia B4B 0P7,unknown,Irving
unknown,irving_oil,2499 Robie St Halifax Nova Scotia B3K 4N2,unknown,Irving
unknown,irving_oil,503 Old Sambro Rd Halifax Nova Scotia B3V 1A1,unknown,Irving
unknown,irving_oil,5210 St Margarets Bay Rd Tantallon Nova Scotia B3Z 1E3,unknown,Irving
unknown,irving_oil,2599 Rocky Lake Dr Waverley Nova Scotia B2R 1S6,unknown,Irving
unknown,irving_oil,6515 Quinpool Rd Halifax Nova Scotia B3L 1B4,unknown,Irving
unknown,irving_oil,31 Route 1 Mount Uniacke Nova Scotia B0N 1Z0,unknown,Irving
unknown,irving_oil,3554 Route 209 Advocate Harbour Nova Scotia B0M 1A0,unknown,Irving
unknown,irving_oil,1075 St Margarets Bay Rd Beechville Nova Scotia B3T 1A6,unknown,Irving
unknown,irving_oil,389 Bedford Hwy Halifax Nova Scotia B3M 2L3,unknown,Irving
unknown,irving_oil,15 Fairfax Dr Halifax Nova Scotia B3S 1T3,unknown,Irving
unknown,irving_oil,599 Prospect Rd Goodwood Nova Scotia B3T 1P2,unknown,Irving
unknown,irving_oil,122 Kearney Lake Rd Halifax Nova Scotia B3M 3P1,unknown,Irving
unknown,irving_oil,2200 Hammonds Plains Rd Hammonds Plains Nova Scotia B4B 1M5,unknown,Irving
unknown,irving_oil,626 Windmill Rd Dartmouth Nova Scotia B3B 1B5,unknown,Irving
unknown,irving_oil,5790 Louisbourg Hwy Catalone Nova Scotia B1C 2G5,unknown,Irving
unknown,irving_oil,389 Main St Tatamagouche Nova Scotia B0K 1V0,unknown,Irving
unknown,irving_oil,3328 Hwy 215 Centre Burlington Nova Scotia B0N 1E0,unknown,Irving
Kings County,irving_oil,466 Aldershot Rd Kentville Nova Scotia B4N 3A4,unknown,Irving
unknown,irving_oil,"32 Nova Landing
West River Antigonish Nova Scotia B2G 0G6",unknown,Irving
unknown,irving_oil,90 Main St Hubbards Nova Scotia B0J 1T0,unknown,Irving
unknown,irving_oil,857 Sackville Dr Lower Sackville Nova Scotia B4E 1S1,unknown,Irving
unknown,irving_oil,1207 Cole Harbour Rd Cole Harbour Nova Scotia B2V 1M9,unknown,Irving
unknown,irving_oil,200 Waverley Rd Dartmouth Nova Scotia B2X 2C1,unknown,Irving
unknown,irving_oil,11671 Route 1 Grand Pre Nova Scotia B0P 1M0,unknown,Irving
unknown,irving_oil,10095 Route 1 Greenwich Nova Scotia B4P 2R2,unknown,Irving
Kings County,irving_oil,5477 Prospect Rd Hwy 101W Exit 12 New Minas Nova Scotia B4N 3K9,unknown,Irving
unknown,irving_oil,741 Central Ave Greenwood Nova Scotia B0P 1H0,unknown,Irving
unknown,irving_oil,33 Edgewater St Mahone Bay Nova Scotia B0J 2E0,unknown,Irving
unknown,irving_oil,167 Bristol Ave Liverpool Nova Scotia B0T 1K0,unknown,Irving
unknown,irving_oil,4544 Hwy 1 Weymouth Nova Scotia B0W 3T0,unknown,Irving
unknown,irving_oil,999 Route 1 Little Brook Nova Scotia B0W 1Z0,unknown,Irving
unknown,irving_oil,369 Main St Middleton Nova Scotia B0S 1P0,unknown,Irving
unknown,irving_oil,22512 Route 7 Sheet Harbour Nova Scotia B0J 3B0,unknown,Irving
unknown,irving_oil,13239 Route 104 Auld's Cove Nova Scotia B0H 1P0,unknown,Irving
unknown,irving_oil,5197 East River Rd New Glasgow Nova Scotia B2H 5C5,unknown,Irving
