City,Place Name,Zipcode,Name
near Amesbury,national_trust_gb,,unknown,Stonehenge Landscape
Tilshead,national_trust_gb,,unknown,White Barrow
Chippenham,national_trust_gb,,unknown,Sutton Lane Meadows
near Chippenham,national_trust_gb,,unknown,Lacock
near Melksham,national_trust_gb,,unknown,Great Chalfield Manor and Garden
near Bradford on Avon,national_trust_gb,,unknown,The Courts Garden
Near Ludwell,national_trust_gb,,unknown,Win Green
Warminster,national_trust_gb,,unknown,Cley Hill
near Bradford-on-Avon,national_trust_gb,,unknown,Westwood Manor
near Mere,national_trust_gb,,unknown,Stourhead
SWINDON,next,,unknown,SWINDON - GREENBRIDGE RETAIL PARK
SALISBURY,next,,unknown,SALISBURY - SOUTHAMPTON ROAD
CHIPPENHAM,next,,unknown,CHIPPENHAM - BATH ROAD RETAIL PARK 
Swindon,o2_gb,,unknown,O2 Shop Swindon
Trowbridge,o2_gb,,unknown,O2 Shop Trowbridge
Chippenham,o2_gb,,unknown,O2 Shop Chippenham
Salisbury,o2_gb,,unknown,O2 Shop Salisbury
Salisbury,pizza_express_gb,50 Blue Boar Row Salisbury Wiltshire SP1 1DA,unknown,Salisbury Blue Boar Row
Marlborough,pizza_express_gb,37 High Street Marlborough Wiltshire SN8 1LW,unknown,Marlborough High Street
Wiltshire,pizza_express_gb,5 Bath Road Old Town Swindon Wiltshire SN1 4AS,unknown,Swindon Old Town
Wiltshire,pizza_hut_gb,,unknown,Pizza Hut Swindon Groundwell Rd
Chippenham,premier_gb,,unknown,Premier LEXIES COLERNE STORE
Trowbridge,premier_gb,,unknown,Premier Staverton Convenience Store
Bradford On Avon,premier_gb,,unknown,Premier New Road Stores
Melksham,premier_gb,,unknown,Premier Melk Store
Westbury,premier_gb,,unknown,Premier Ham Stores
Alderbury,premier_gb,,unknown,Premier Alderbury Village Stores
Pewsey,premier_gb,,unknown,Premier Pewsey Store
Devizes,premier_gb,,unknown,Premier Premier Market Place
Salisbury,premier_gb,,unknown,Premier Jeni & J's
Warminster,premier_gb,,unknown,Premier West Parade Stores
Swindon,premier_gb,,unknown,Premier Mbros
Bradford on Avon,premier_gb,,unknown,Premier The Grocery Basket
Calne,premier_gb,,unknown,Premier Silver Screen Store
"Trowbridge,",proper_job_gb,Unit 8 Yeoman Way,unknown,Proper Job &#8211; Trowbridge
Salisbury,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Millstream
Warminster,screwfix_gb,,unknown,Screwfix Warminster
Swindon,screwfix_gb,,unknown,Screwfix Swindon - Athena Business Centre
Salisbury,screwfix_gb,,unknown,Screwfix Salisbury - Churchfields Ind Est
Melksham,screwfix_gb,,unknown,Screwfix Melksham
Marlborough,screwfix_gb,,unknown,Screwfix Marlborough
Devizes,screwfix_gb,,unknown,Screwfix Devizes
Chippenham,screwfix_gb,,unknown,Screwfix Chippenham
Amesbury,screwfix_gb,,unknown,Screwfix Amesbury - Solstice Park
CHIPPENHAM,shell,,unknown,MFG PENNSYLVANIA
"BOX, CORSHAM",shell,,unknown,ASHLEY GARAGE
NORTH BRADLEY,shell,,unknown,NORTH BRADLEY SERVICE STATION
SALISBURY,shell,,unknown,TINKERBELL SERVICE STATION
Salisbury,shell,,unknown,SHELL LITTLE WAITROSE BEMERTON
Marlborough,shell,,unknown,EV WAITROSE MARLBOROUGH
SWINDON,shell,,unknown,SHELL MEAD WAY
Salisbury,specsavers,,unknown,Salisbury
Warminster,specsavers,,unknown,Warminster
Devizes,specsavers,,unknown,Devizes
Melksham,specsavers,,unknown,Melksham
Marlborough,specsavers,,unknown,Marlborough
Chippenham,specsavers,,unknown,Chippenham
Royal Wootton Bassett,specsavers,,unknown,Royal Wootton Bassett
Swindon,the_cooperative_group,,unknown,"The Co-operative Food, Swindon - Highdown Way"
Salisbury,the_cooperative_group,,unknown,"Co-op Funeralcare, Salisbury"
Pewsey,the_cooperative_group,,unknown,"The Co-operative Food, Pewsey"
Melksham,the_cooperative_group,,unknown,"The Co-operative Food, Melksham"
Devizes,the_cooperative_group,,unknown,"The Co-operative Food, Market Lavington"
Malmesbury,the_cooperative_group,,unknown,"The Co-operative Food, Malmesbury"
Lyneham,the_cooperative_group,,unknown,"The Co-operative Food, Lyneham"
Ludgershall,the_cooperative_group,,unknown,"The Co-operative Food, Ludgershall"
Corsham,the_cooperative_group,,unknown,"The Co-operative Food, Corsham"
Chippenham,the_cooperative_group,,unknown,"Co-op Funeralcare, Chippenham"
Bradford-On-Avon,the_cooperative_group,,unknown,"The Co-operative Food, Bradford On Avon - Bridge Yard"
Malborough,the_cooperative_group,,unknown,"The Co-operative Food, Aldbourne"
Royal Wootton Bassett,the_cooperative_group,,unknown,Wootton Bassett Funeralcare (inc. Maslin Funeral Service)
Trowbridge,the_cooperative_group,,unknown,Trowbridge Funeralcare
Swindon,the_range,,unknown,The Range: Swindon
Salisbury,the_range,,unknown,The Range: Salisbury
Swindon,timpson_gb,,unknown,"Bridgemead, Sainsbury's"
Swindon,toby_carvery_gb,,unknown,Toby Carvery Friary Blunsdon St Andrew
Swindon,vans,,unknown,VANS Outlet Swindon
Swindon,vets4pets_gb,,unknown,Swindon Vets4Pets
Chippenham,vets4pets_gb,,unknown,Chippenham Vets4Pets
Trowbridge,vets4pets_gb,,unknown,Trowbridge Vets4Pets
Warminster,vets4pets_gb,,unknown,Warminster Vets4Pets
Amesbury,vets4pets_gb,,unknown,Amesbury Vets4Pets
SALISBURY,visa,,unknown,unknown
WARMINSTER,visa,,unknown,unknown
DURRINGTON,visa,,unknown,unknown
TIDWORTH,visa,,unknown,unknown
LUDGERSHALL,visa,,unknown,unknown
WILTSHIRE,visa,,unknown,unknown
WESTBURY,visa,,unknown,unknown
TROWBRIDGE,visa,,unknown,unknown
DEVIZES,visa,,unknown,unknown
BRADFORD-ON-AVON,visa,,unknown,unknown
MELKSHAM,visa,,unknown,unknown
MARLBOROUGH,visa,,unknown,unknown
MALBOROUGH,visa,,unknown,unknown
CALNE,visa,,unknown,unknown
NORTH CALNE,visa,,unknown,unknown
CHIPPENHAM,visa,,unknown,unknown
CORSHAM,visa,,unknown,unknown
NR. CHIPPENHAM,visa,,unknown,unknown
SWINDON,visa,,unknown,unknown
"WOODSHAW, WOOTTON BASSETT",visa,,unknown,unknown
"HIGHWORTH, SWINDON",visa,,unknown,unknown
CRICKLADE,visa,,unknown,unknown
unknown,voyagecare,130 Whitworth Road,unknown,Whitworth Road
unknown,voyagecare,69 Chantry Gardens,unknown,Chantry Gardens
unknown,voyagecare,Cote House,unknown,Cote House
Trowbridge,voyagecare,39 Hawthorne Grove,unknown,Hawthorne Grove
Swindon,voyagecare,4 Hermitage Lane,unknown,Hermitage Lane
Trowbridge,voyagecare,Lavender House,unknown,Lavender House and Primrose Lodge
Melksham,voyagecare,Peel House,unknown,Peel House
Trowbridge,voyagecare,Phoenix House,unknown,Phoenix House
Calne,voyagecare,The Maltings,unknown,The Maltings
Swindon,voyagecare,Westwood House,unknown,Westwood House
Warminster,well_gb,,unknown,Well Pharmacy
Calne,well_gb,,unknown,Well Pharmacy
Salisbury,well_gb,,unknown,Well Pharmacy
Swindon,western_union,,unknown,VICTORIA ROAD POST OFFICE
Malmesbury,western_union,,unknown,MALMESBURY POST OFFICE
Warminster,western_union,,unknown,MERE POST OFFICE
Calne,western_union,,unknown,QUEMERFORD POST OFFICE
Devizes,western_union,,unknown,LIME POLISH DELI LTD
Pewsey,western_union,,unknown,PEWSEY POST OFFICE
Tidworth,western_union,,unknown,NORTH TIDWORTH POST OFFICE
Salisbury,western_union,,unknown,HIGH STREET POST OFFICE
Chippenham,western_union,,unknown,RAMSDENS CHIPPENHAM
Malmesbury,whsmith,,unknown,"WHSmith, High Street, Malmesbury"
Swindon,whsmith,,unknown,"WHSmith, Regent Street, Swindon"
Chippenham,whsmith,,unknown,"WHSmith, The High Street, Chippenham"
Marlborough,whsmith,,unknown,"WHSmith, High Street, Marlborough"
Devizes,whsmith,,unknown,"WHSmith, Market Place, Devizes"
Trowbridge,whsmith,,unknown,"WHSmith, Fore Street, Trowbridge"
Warminster,whsmith,,unknown,"WHSmith, Three Horseshoes Mall, Warminster"
Salisbury,whsmith,,unknown,"WHSmith Main, Salisbury District Hospital"
Swindon,wrenkitchens_gb,,unknown,Swindon showroom
