City,Place Name,Zipcode,Name
Veveyse District,ich_tanke_strom,Rte des Paccots  1619 Les Paccots,unknown,unknown
Glane District,ich_tanke_strom,Rte de Billens  1680 Romont,unknown,unknown
Gruyere District,ich_tanke_strom,Place du parc  1636 Broc,unknown,unknown
Gruyere District,ich_tanke_strom,Village d'Enhaut  1637 Charmey,unknown,unknown
Gruyere District,ich_tanke_strom,Route des Marches  1636 Broc,unknown,unknown
Veveyse District,ich_tanke_strom,Grand-Rue  1623 Semsales,unknown,unknown
Veveyse District,ich_tanke_strom,Route de Vevey  1616 Attalens,unknown,unknown
Broye District,ich_tanke_strom,Route de l'Industrie  1564 Domdidier,unknown,unknown
Gruyere District,ich_tanke_strom,Rte Principale  1642 Sorens,unknown,unknown
Gruyere District,ich_tanke_strom,Place de la Gare  1630 Bulle,unknown,unknown
Gruyere District,ich_tanke_strom,Rue de la Gruyère  1632 Riaz,unknown,unknown
Gruyere District,ich_tanke_strom,Rue de Dardens  1630 Bulle,unknown,unknown
Veveyse District,ich_tanke_strom,Rte de Vevey  1618 Châtel-St-Denis,unknown,unknown
Veveyse District,ich_tanke_strom,Place d'Armes 22  1618 Châtel-Saint-Denis,unknown,unknown
Sarine District,ich_tanke_strom,Route de Morat 135  1763 Granges-Paccot,unknown,unknown
Sense District,ich_tanke_strom,Dorfplatz 1  3178 Bösingen,unknown,unknown
Sarine District,ich_tanke_strom,Passage du Cardinal 1  1700 Fribourg,unknown,unknown
Veveyse District,ich_tanke_strom,Route des Biolley 1  1615 Bossonnens,unknown,unknown
Sarine District,ich_tanke_strom,Route de Villars-Vert 9  1752 Villars-sur-Glâne,unknown,unknown
Veveyse District,ich_tanke_strom,Rue du Château 1  1616 Attalens,unknown,unknown
Gruyere District,ich_tanke_strom,Le Brandt  1634 La Roche,unknown,unknown
Gruyere District,ich_tanke_strom,Hauptstrasse 397-403  1656 Jaun,unknown,unknown
Glane District,ich_tanke_strom,Chemin des Terraux 5  1670 Ursy,unknown,unknown
Glane District,ich_tanke_strom,Rte des Echervettes 4  1680 Romont,unknown,unknown
See District,ich_tanke_strom,Route Principale 145  1788 Bas-Vully,unknown,unknown
Sarine District,ich_tanke_strom,Route de la Glâne 117  1752 Villars-sur-Glâne,unknown,unknown
Gruyere District,ich_tanke_strom,Le Restoroute 174a / Autoroute A12  1644 Avry-devant-Pont,unknown,unknown
Sarine District,ich_tanke_strom,Grand-Places 16  1700 Fribourg,unknown,unknown
Sarine District,ich_tanke_strom,Route de l'Aérodrome  1730 Ecuvillens,unknown,unknown
Broye District,ich_tanke_strom,Restauroute Rose de la Broye  1470 Lully,unknown,unknown
Sarine District,ich_tanke_strom,Rue de l'Hôpital 2  1700 Fribourg,unknown,unknown
Broye District,ich_tanke_strom,Avenue du Port  1545 Chevroux,unknown,unknown
Gruyere District,ich_tanke_strom,Charrières 3  1637 Charmey,unknown,unknown
Sarine District,ich_tanke_strom,Rue Frédéric-Chaillet / Bd de Pérolles 25  1700 Fribourg,unknown,unknown
Sarine District,ich_tanke_strom,Route de Posieux 7  1730 Ecuvillens,unknown,unknown
Sarine District,ich_tanke_strom,Route de Fribourg 9  1723 Marly,unknown,unknown
Gruyere District,ich_tanke_strom,L'Etrey 41  1643 Gumefens,unknown,unknown
Broye District,ich_tanke_strom,Route de Villars 14  1566 Saint-Aubin (FR),unknown,unknown
Gruyere District,ich_tanke_strom,Hauptstrasse 411  1656 Jaun,unknown,unknown
Sarine District,ich_tanke_strom,Route de Fribourg 13  1723 Marly,unknown,unknown
Sarine District,ich_tanke_strom,Impasse des Ecureuils 9  1763 Granges-Paccot,unknown,unknown
Gruyere District,ich_tanke_strom,Route de la Joretta 130  1625 Sâles,unknown,unknown
See District,ich_tanke_strom,Chemin des Cordils  1786 Mont-Vully,unknown,unknown
Glane District,ich_tanke_strom,Route de Bocheferra 9  1680 Romont,unknown,unknown
Veveyse District,ich_tanke_strom,Rte de Palézieux 121  1618 Châtel-Saint-Denis,unknown,unknown
Broye District,ich_tanke_strom,Route de Fétigny 22A  1482 Cugy,unknown,unknown
Sarine District,ich_tanke_strom,Place de l'Arche 1  1732 Arconciel,unknown,unknown
Sarine District,ich_tanke_strom,Au Village 16  1731 Ependes,unknown,unknown
Glane District,ich_tanke_strom,Rue prés des comtes  1680 Romont,unknown,unknown
Gruyere District,ich_tanke_strom,Route de la Cité  1663 Gruyères,unknown,unknown
Sarine District,ich_tanke_strom,Derrière-les-Remparts 1  1700 Fribourg,unknown,unknown
Sarine District,ich_tanke_strom,Route du Centre  1720 Corminboeuf,unknown,unknown
Glane District,ich_tanke_strom,Route d'Arruffens  1680 Romont,unknown,unknown
Sarine District,ich_tanke_strom,Route de Fribourg 44  1741 Cottens,unknown,unknown
See District,ich_tanke_strom,Chemin de la Vieille Laiterie 6  1789 Lugnorre,unknown,unknown
Gruyere District,ich_tanke_strom,Rte de Riaz 3  1630 Bulle,unknown,unknown
Sense District,ich_tanke_strom,Seestrasse  1716 Plaffeien,unknown,unknown
Gruyere District,ich_tanke_strom,Route de Fribourg 20  1634 La Roche,unknown,unknown
Sarine District,ich_tanke_strom,Route de Moncor 14  1752 Villars-sur-Glâne,unknown,unknown
Sarine District,ich_tanke_strom,Ch. de la Cornache 1  1753 Matran,unknown,unknown
Sarine District,ich_tanke_strom,Grand-Places  1700 Fribourg,unknown,unknown
Gruyere District,ich_tanke_strom,Place de la Gare  1628 Vuadens,unknown,unknown
See District,ich_tanke_strom,Bahnhofstrasse  3210 Kerzers,unknown,unknown
Veveyse District,ich_tanke_strom,Route du Lac Lussy  1618 Châtel-Saint-Denis,unknown,unknown
Gruyere District,ich_tanke_strom,Route de l'Intyamon 336  1663 Epagny,unknown,unknown
Sarine District,ich_tanke_strom,Route du Ctre 7  1752 Villars-sur-Glâne,unknown,unknown
Gruyere District,ich_tanke_strom,Route de l'Aerodrome 1  1663 Epagny,unknown,unknown
Gruyere District,ich_tanke_strom,Route de l'Intyamon 103  1669 Albeuve,unknown,unknown
Veveyse District,ich_tanke_strom,Rte des Dailles 19-15  1619 Châtel-Saint-Denis,unknown,unknown
Sarine District,ich_tanke_strom,Route de Tavel 8  1700 Fribourg,unknown,unknown
Sense District,ich_tanke_strom,Schiffenen 15  3186 Düdingen,unknown,unknown
See District,ich_tanke_strom,Chemin Champ Olivier 14  3280 Murten,unknown,unknown
Sense District,ich_tanke_strom,Dorfstrasse 2  3184 Wünnewil-Flamatt,unknown,unknown
Broye District,ich_tanke_strom,Champ de la Vigne 7  1470 Estavayer-le-Lac,unknown,unknown
Gruyere District,ich_tanke_strom,Route du Lac 1  1636 Broc,unknown,unknown
Sense District,ich_tanke_strom,Bernstrasse 15  3175 Wünnewil-Flamatt,unknown,unknown
See District,ich_tanke_strom,Bernstrasse 3  3280 Murten,unknown,unknown
See District,ich_tanke_strom,Irisweg 12  3280 Murten,unknown,unknown
Gruyere District,ich_tanke_strom,Rue de Battentin 21  1630 Bulle,unknown,unknown
Sarine District,ich_tanke_strom,Route de l'ancienne papeterie  1723 Marly,unknown,unknown
Gruyere District,ich_tanke_strom,Route du Temple-Romain 11  1632 Riaz,unknown,unknown
Sarine District,ich_tanke_strom,Route des Condémines 5  1730 Ecuvillens,unknown,unknown
See District,ich_tanke_strom,Irisweg 10  3280 Murten,unknown,unknown
Sarine District,ich_tanke_strom,Route de la Glâne 26  1700 Fribourg,unknown,unknown
Broye District,ich_tanke_strom,Place Nova Friburgo  1470 Estavayer-le-Lac,unknown,unknown
Sense District,ich_tanke_strom,Schwarzseestrasse 12  1712 Tafers,unknown,unknown
See District,ich_tanke_strom,Route de l'Industrie 6  1786 Sugiez,unknown,unknown
Sarine District,ich_tanke_strom,Route de Villars 135  1700 Fribourg,unknown,unknown
Sarine District,ich_tanke_strom,Impasse de la Colline 4  1762 Givisiez,unknown,unknown
Sarine District,ich_tanke_strom,Route Ancienne Papeterie  1723 Marly,unknown,unknown
Gruyere District,ich_tanke_strom,Rue Jules Bellet 7  1636 Broc,unknown,unknown
Sarine District,ich_tanke_strom,Route de la Heitera 13  1700 Fribourg,unknown,unknown
Sarine District,ich_tanke_strom,Boulevard de Pérolles 25  1700 Fribourg,unknown,unknown
Sarine District,ich_tanke_strom,Chem. de la Longivue 1  1726 Farvagny,unknown,unknown
Gruyere District,ich_tanke_strom,Rue Saint-Denis 35  1630 Bulle,unknown,unknown
See District,ich_tanke_strom,Rte du Canal 2  1786 Bas-Vully,unknown,unknown
Sense District,ich_tanke_strom,Birchhölzli 2  3186 Düdingen,unknown,unknown
See District,ich_tanke_strom,Moosmatte 1  3210 Kerzers,unknown,unknown
Broye District,ich_tanke_strom,Rte de Villeneuve 11  1523 Granges-près-Marnand,unknown,unknown
Sense District,ich_tanke_strom,Birchstrasse 2  3186 Düdingen,unknown,unknown
Sense District,ich_tanke_strom,Austrasse 6  3176 Neuenegg,unknown,unknown
Sense District,ich_tanke_strom,Freiburgstrasse 792  3173 Köniz,unknown,unknown
Sarine District,ich_tanke_strom,Route du Crochet 7  1762 Givisiez,unknown,unknown
Sarine District,ich_tanke_strom,Rte de Montena 1  1728 Rossens,unknown,unknown
See District,ich_tanke_strom,Murtenstrasse 33  3210 Kerzers,unknown,unknown
Sense District,ich_tanke_strom,Oberdorfstrasse 19  1715 Alterswil,unknown,unknown
Sarine District,ich_tanke_strom,Route de Fribourg 8  1724 Le Mouret,unknown,unknown
Glane District,ich_tanke_strom,chemin des Biolettes 7  1680 Romont,unknown,unknown
Broye District,ionity,,unknown,Lully
Fribourg,nissan_europe,,unknown,Garage Bellevue Rappo AG
FLAMATT,shell,,unknown,MIGROL SERVICE FLAMATT.
DÜDINGEN,shell,,unknown,SHELL DÜDINGEN
GRANGES-PACCOT,shell,,unknown,SHELL FRIBOURG-NORD.
ESTAVAYER-LE-LAC,shell,,unknown,MOVERI ESTAVAYER-LE-LAC
AVRY-DEVANT-PONT,shell,,unknown,SHELL GRUYERE
LA TOUR DE TREME,shell,,unknown,MIGROL SERVICE LA TOUR DE TREME.
Fribourg,starbucks_eu,Place de la Gare 1 1700 Fribourg,unknown,Gare de Fribourg (CS)
Villars-sur-glane,western_union,,unknown,TINA KIOSQUE
