City,Place Name,Zipcode,Name
Bangor,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Bron Derw
Porthmadog,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Porthmadog High St
Pwllheli,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Y Maes
Penrhyndeudraeth,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Penrhyndeudraeth
Harlech,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Harlech
Caernarfon,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Caernarfon
Trawsfynydd,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Trawsfynydd
Bala,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Bala
Tywyn,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Tywyn
Dolgellau,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Dolgellau
Barmouth,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Barmouth
Caernarfon,screwfix_gb,,unknown,Screwfix Caernarfon
Bangor,screwfix_gb,,unknown,Screwfix Bangor - Gwynedd
PENMAENMAWR,shell,,unknown,MFG ORME VIEW
BETWS-Y-COED,shell,,unknown,SHELL BETWS-Y-COED
Isle of Anglesey,shell,,unknown,SHELL BRITANNIA
CAERNARFON,shell,,unknown,GWALIA GARAGE
Portmadoc,shell,,unknown,MFG PORTHMADOC
unknown,shoezone_gb,,unknown,Shoe Zone
Caernarfon,specsavers,,unknown,Caernarfon
Tyn-y-gongl,the_cooperative_group,,unknown,"The Co-operative Food, Benllech - Amlwch Road"
Caernarfon,the_cooperative_group,,unknown,E.W. Pritchard Funeralcare
Tywyn,the_cooperative_group,,unknown,"The Co-operative Food, Tywyn"
Anglesey,the_cooperative_group,,unknown,"The Co-operative Food, Llanfairpwllgwyngyll"
Holyhead,the_cooperative_group,,unknown,"The Co-operative Food, Holyhead"
Dolgellau,the_cooperative_group,,unknown,"The Co-operative Food, Dolgellau"
Blaenau Ffestiniog,the_cooperative_group,,unknown,"The Co-operative Food, Blaenau Ffestiniog"
Barmouth,the_cooperative_group,,unknown,"The Co-operative Food, Barmouth"
Bala,the_cooperative_group,,unknown,"The Co-operative Food, Bala"
Amlwch,the_cooperative_group,,unknown,"The Co-operative Food, Amlwch"
Bangor,the_range,,unknown,The Range: Bangor
Bangor,vets4pets_gb,,unknown,Bangor North Wales Vets4Pets
BARMOUTH,visa,,unknown,unknown
PWLLHELI,visa,,unknown,unknown
PORTHMADOG,visa,,unknown,unknown
LLANRWST,visa,,unknown,unknown
CAERNARFON,visa,,unknown,unknown
BANGOR,visa,,unknown,unknown
ABERGELE,visa,,unknown,unknown
LLANDUDNO,visa,,unknown,unknown
COLWYN BAY,visa,,unknown,unknown
HOLYHEAD,visa,,unknown,unknown
BENLLECH,visa,,unknown,unknown
Aberdovey,western_union,,unknown,ABERDOVEY POST OFFICE
Barmouth,western_union,,unknown,BARMOUTH POST OFFICE
Bala,western_union,,unknown,BALA POST OFFICE
Criccieth,western_union,,unknown,CRICCIETH POST OFFICE
Porthmadog,western_union,,unknown,PORTHMADOG POST OFFICE
Betws Y Coed,western_union,,unknown,BETWS Y COED POST OFFICE
Conwy,western_union,,unknown,CONWY POST OFFICE
Bangor,western_union,,unknown,HAYS TRAVEL BANGOR
Caernarfon,western_union,,unknown,CAERNARFON POST OFFICE
Llandudno,whsmith,,unknown,"WHSmith, Penrhyn House, Llandudno"
Bangor,whsmith,,unknown,"WHSmith Stationery, High Street, Bangor"
Caernafon,whsmith,,unknown,"WHSmith, Stryd y Llyn, Caernarfon"
