City,Place Name,Zipcode,Name
PENEDO,visa,,unknown,unknown
IGREJA NOVA,visa,,unknown,unknown
LAGOA DA CANOA,visa,,unknown,unknown
MINADOR DO NEGRAO,visa,,unknown,unknown
CRAIBAS,visa,,unknown,unknown
CAMPO GRANDE,visa,,unknown,unknown
GIRAU DO PONCIANO,visa,,unknown,unknown
CACIMBINHAS,visa,,unknown,unknown
MAJOR ISIDORO,visa,,unknown,unknown
PORTO REAL DO COLEGIO,visa,,unknown,unknown
JARAMATAIA,visa,,unknown,unknown
DOIS RIACHOS,visa,,unknown,unknown
TRAIPU,visa,,unknown,unknown
BATALHA,visa,,unknown,unknown
SANTANA DO IPANEMA,visa,,unknown,unknown
JACARE DOS HOMENS,visa,,unknown,unknown
POCO DAS TRINCHEIRAS,visa,,unknown,unknown
MONTEIROPOLIS,visa,,unknown,unknown
OURO BRANCO,visa,,unknown,unknown
OLHO D'AGUA DAS FLORES,visa,,unknown,unknown
BELO MONTE,visa,,unknown,unknown
SAO JOSE DA TAPERA,visa,,unknown,unknown
SENADOR RUI PALMEIRA,visa,,unknown,unknown
PAO DE ACUCAR,visa,,unknown,unknown
CANAPI,visa,,unknown,unknown
MATA GRANDE,visa,,unknown,unknown
INHAPI,visa,,unknown,unknown
OLHO D'AGUA DO CASADO,visa,,unknown,unknown
AGUA BRANCA,visa,,unknown,unknown
PARICONHA,visa,,unknown,unknown
DELMIRO GOUVEIA,visa,,unknown,unknown
Maceio,western_union,,unknown,LOJA WU MACEIO
