City,Place Name,Zipcode,Name
TUBROK,visa,,unknown,unknown
TUBROUK,visa,,unknown,unknown
TOBRUK,visa,,unknown,unknown
BEER AYAT,visa,,unknown,unknown
GHASR BEN GHASHIR,visa,,unknown,unknown
ZALTEN,visa,,unknown,unknown
AJDABIYA,visa,,unknown,unknown
Alawenat,western_union,,unknown,ALAWENAT
Badr,western_union,,unknown,BADR
Jadu,western_union,,unknown,JADU
Alasaba,western_union,,unknown,ALASABA
Bani Waled,western_union,,unknown,BENI WALED
Tripoli,western_union,,unknown,AMAN BANK FOR COMMERCE & INVES
Tripoly,western_union,,unknown,TRIPOLY TAWOR
Zlitan,western_union,,unknown,ZLITAN BRANCH
Rakdalin,western_union,,unknown,RAKDALIN AGENT
Down Town,western_union,,unknown,EMSALATA
Mesallath,western_union,,unknown,AL AMAMRAA
Tawergha,western_union,,unknown,TAWERGHA
