City,Place Name,Zipcode,Name
PAPSAARE KULA,visa,,unknown,unknown
KARKSI-NUIA,visa,,unknown,unknown
ANTSLA,visa,,unknown,unknown
SAUGA,visa,,unknown,unknown
SINDI,visa,,unknown,unknown
ROUGE,visa,,unknown,unknown
LIHULA,visa,,unknown,unknown
KARDLA,visa,,unknown,unknown
LINNUMAE KULA,visa,,unknown,unknown
"HIIUMAA, PUHALEPA VALD",visa,,unknown,unknown
KOPU,visa,,unknown,unknown
LOO,visa,,unknown,unknown
VASTSELIINA,visa,,unknown,unknown
VORU,visa,,unknown,unknown
PARNU-JAAGUPI,visa,,unknown,unknown
MUSTLA,visa,,unknown,unknown
OTEPAA,visa,,unknown,unknown
RONGU,visa,,unknown,unknown
KANEPI,visa,,unknown,unknown
VILJANDI,visa,,unknown,unknown
HAAPSALU,visa,,unknown,unknown
UUEMOISA,visa,,unknown,unknown
SAVERNA,visa,,unknown,unknown
TAEBLA,visa,,unknown,unknown
ELVA,visa,,unknown,unknown
VANDRA,visa,,unknown,unknown
POLVA,visa,,unknown,unknown
SUURE-JAANI,visa,,unknown,unknown
PUHJA,visa,,unknown,unknown
JARVAKANDI,visa,,unknown,unknown
NOO,visa,,unknown,unknown
RISTI,visa,,unknown,unknown
MARJAMAA,visa,,unknown,unknown
VARSKA,visa,,unknown,unknown
VOHMA,visa,,unknown,unknown
ULENURME,visa,,unknown,unknown
RAPINA,visa,,unknown,unknown
TARTU,visa,,unknown,unknown
RIISIPERE,visa,,unknown,unknown
TALLINN,visa,,unknown,unknown
LUUNJA,visa,,unknown,unknown
TURI,visa,,unknown,unknown
POLTSAMAA,visa,,unknown,unknown
RAPLA,visa,,unknown,unknown
PUURMANI,visa,,unknown,unknown
IMAVERE,visa,,unknown,unknown
RUMMU,visa,,unknown,unknown
TABIVERE,visa,,unknown,unknown
PAIDE,visa,,unknown,unknown
MAO,visa,,unknown,unknown
PALDISKI,visa,,unknown,unknown
KOHILA,visa,,unknown,unknown
URGE,visa,,unknown,unknown
KEILA,visa,,unknown,unknown
JOGEVA,visa,,unknown,unknown
SAKU,visa,,unknown,unknown
SAUE,visa,,unknown,unknown
KOSE,visa,,unknown,unknown
LAAGRI,visa,,unknown,unknown
KOERU,visa,,unknown,unknown
KIILI,visa,,unknown,unknown
JARVA-JAANI,visa,,unknown,unknown
KALLASTE,visa,,unknown,unknown
RAUDALU,visa,,unknown,unknown
TABASALU,visa,,unknown,unknown
JURI,visa,,unknown,unknown
RAKKE,visa,,unknown,unknown
PEETRI,visa,,unknown,unknown
ARAVETE,visa,,unknown,unknown
ARUKULA,visa,,unknown,unknown
MUSTVEE,visa,,unknown,unknown
RAASIKU,visa,,unknown,unknown
KEHRA,visa,,unknown,unknown
SIMUNA,visa,,unknown,unknown
MAARDU,visa,,unknown,unknown
HARJU MK. VIIMSI,visa,,unknown,unknown
VIIMSI,visa,,unknown,unknown
HAABNEEME,visa,,unknown,unknown
TAMSALU,visa,,unknown,unknown
VAIKE-MAARJA,visa,,unknown,unknown
AVINURME,visa,,unknown,unknown
TAPA,visa,,unknown,unknown
KUUSALU,visa,,unknown,unknown
KADRINA,visa,,unknown,unknown
RAKVERE,visa,,unknown,unknown
RAKVERE LINN,visa,,unknown,unknown
RAKVERE VALD,visa,,unknown,unknown
NAPI,visa,,unknown,unknown
SOMERU,visa,,unknown,unknown
IISAKU,visa,,unknown,unknown
LOKSA,visa,,unknown,unknown
JOHVI,visa,,unknown,unknown
HALJALA,visa,,unknown,unknown
KIVIOLI,visa,,unknown,unknown
KUNDA,visa,,unknown,unknown
ASERI,visa,,unknown,unknown
AHTME,visa,,unknown,unknown
IIDLA,visa,,unknown,unknown
KOHTLA-JARVE,visa,,unknown,unknown
SILLAMAE,visa,,unknown,unknown
SINIMAE,visa,,unknown,unknown
NARVA,visa,,unknown,unknown
NARVA-JOESUU,visa,,unknown,unknown
