City,Place Name,Zipcode,Name
Zoetermeer,hm_nl,Promenade 143-144,unknown,H&M Zoetermeer
Den Haag,hm_nl,Gravenstraat 2,unknown,H&M Den Haag Maison de Bonneterie
Leiden,hm_nl,Aalmarkt 17,unknown,H&M Leiden
Hellevoetsluis,hm_nl,Struytse Hoeck 63,unknown,H&M Hellevoetsluis
Leidschendam,hm_nl,Duindoorn 20,unknown,H&M Westfield Mall of the Netherlsnds
Leidschendam,hm_nl,Berkenhove 6,unknown,H&M HOME Mall of the Netherlands
Gemeente Delft,ich_tanke_strom,Thijsseweg 11  2629 JA Delft,unknown,unknown
DEN HAAG,ikks,,unknown,IKKS Women Junior LA HAYE
Gemeente Hendrik-Ido-Ambacht,ionity,,unknown,Sandelingen West
Bodegraven-Reeuwijk,ionity,,unknown,Bodegraven
Rotterdam,lovisa,,unknown,Lovisa
Hardinxveld-Giessendam,lukoil,Peulenlaan 261 3371 XL Hardinxveld-Giessendam Netherlands,unknown,Hardinxveld De Peulen
Brakel,lukoil,Lange Kamp 2 5306 GV Brakel Netherlands,unknown,ROTONDE Brakel
Zwijndrecht,lukoil,Fruitenierstraat 19-20 3334 KA Zwijndrecht Netherlands,unknown,ROTONDE Zwijndrecht - Fruitenierstraat
Zwijndrecht,lukoil,Ringdijk 16a 3332 LD Zwijndrecht Netherlands,unknown,ROTONDE Zwijndrecht - Ringdijk
Meerkerk,lukoil,Beemdweg 4C 4221 LV Meerkerk Netherlands,unknown,ROTONDE Meerkerk - Hoogblokland
Alblasserdam,lukoil,Nieuwland parc 421 2952 DE Alblasserdam Netherlands,unknown,ROTONDE Alblasserdam
Rotterdam,lukoil,Nijmwegenstraat 10 pier 2 3087 CD Rotterdam Netherlands,unknown,ROTONDE Rotterdam
Zwijndrecht,lukoil,Scheepmakerstraat 3334 KG Zwijndrecht Netherlands,unknown,ROTONDE Zwijndrecht - Scheepmakerstraat
Schelluinen,lukoil,Provinciale weg 1 N216 4209 SK Schelluinen Netherlands,unknown,ROTONDE Schelluinen
Sliedrecht,lukoil,Marisstraat 3 3364 AZ Sliedrecht Netherlands,unknown,ROTONDE Sliedrecht
Leerdam,lukoil,Constructiestraat 24 4143 HX Leerdam Netherlands,unknown,ROTONDE Leerdam
Gorinchem,lukoil,Schelluinsestraat 34 4203 NM Gorinchem Netherlands,unknown,ROTONDE Gorinchem
Bleskensgraaf,lukoil,Melkweg 22 2971 VK Bleskensgraaf Netherlands,unknown,ROTONDE Bleskensgraaf
Hardinxveld,lukoil,Rivierdijk 383 3372 BT Hardinxveld Netherlands,unknown,ROTONDE Hardinxveld Boven
Hardinxveld,lukoil,Industriestraat 1 3371 XD Hardinxveld Netherlands,unknown,ROTONDE Hardinxveld-Beneden
Gemeente Rotterdam,shurgard,,unknown,Shurgard Rotterdam Alexander
Gemeente Spijkenisse,shurgard,,unknown,Rotterdam Spijkenisse Hofweg
Gemeente Schiedam,shurgard,,unknown,Rotterdam Spaanse Polder Schuttevaerweg
Gemeente Capelle aan den IJssel,shurgard,,unknown,Capelle Dalkruidbaan
Gemeente Gouda,shurgard,,unknown,Gouda
Gemeente Papendrecht,shurgard,,unknown,Dordrecht de Staart
Gemeente Zwijndrecht,shurgard,,unknown,Dordrecht A16
Gemeente Zoetermeer,shurgard,,unknown,Zoetermeer Bleiswijkseweg
Gemeente Wassenaar,shurgard,,unknown,Wassenaar
Gemeente Rijswijk,shurgard,,unknown,Rijswijk
Gemeente Westland,shurgard,,unknown,Den Haag Lozerlaan
Gemeente Den Haag,shurgard,,unknown,Delft Noord
Gemeente Leidschendam-Voorburg,shurgard,,unknown,Den Haag Binckhorst
Gemeente Delft,shurgard,,unknown,Delft Zuid
Westland,starbucks_eu,Burgemeester Elsenweg N213 2771 Westland,unknown,Honselersdijk N213
Den   Haag,starbucks_eu,Professor B M Teldersweg 4 2585 JZ Den Haag,unknown,Shell Station Promenade
Schipluiden,starbucks_eu,A4 Peulwijk Oost 2635 Schipluiden,unknown,Schipluiden - Shell Peulwijk Oost
Delft,starbucks_eu,Stationsplein 13 2611 BV Delft,unknown,Delft Station -
Rotterdam,starbucks_eu,Rotterdam The Hague Airport Rotterdam Airportplein 60 3045AP Rotterdam,unknown,Rotterdam Airport Temp
Rijswijk,starbucks_eu,Vrijenlandsebaan 15 2289 EX Rijswijk,unknown,Rijswijk - Shell Vrijenbanselaan
Leiderdorp,starbucks_eu,Rijksweg A4 nr 2 2353 ZW Leiderdorp,unknown,Leiderdorp - Shell Bospoort
Leiden,starbucks_eu,Stationsplein 3e 2312 AJ Leiden,unknown,Leiden Centraal - Main Entrance -
Hoofddorp,starbucks_eu,Rijksweg A4 nr 4 2132 Hoofddorp,unknown,Rijsenhout - Shell Den Ruygenhoek
Leidschedam,starbucks_eu,Unit Korn 02 1182GH Leidschedam,unknown,Westfield Mall of the Netherlands
Den   Haag,starbucks_eu,Koningin Julianaplein 10 15 2595 AA Den Haag,unknown,Den Haag Centraal Station
Den   Haag,starbucks_eu,Stationsplein 42 2515 BW Den Haag,unknown,Den Haag Holland Spoor (HS) -
Den   Haag,starbucks_eu,Grote Marktstraat 2511 BJ Den Haag,unknown,The Hague Grote Marktstraat
Bleiswijk,starbucks_eu,Jadestraat 2665 NS Bleiswijk,unknown,Bleiswijk Prisma
Rotterdam,starbucks_eu,Burgemeester Oudlaan 50 Food Plaza 3062 PA Rotterdam,unknown,EUR Rotterdam
Rotterdam,starbucks_eu,Stadionweg 48 3078 HV Rotterdam,unknown,Rotterdam - Shell - Stadionweg
Rotterdam,starbucks_eu,Hoogstraat 110 3011 PV Rotterdam,unknown,Rotterdam - Central Library (CBR)
Rotterdam,starbucks_eu,Hoogstraat 179 3011 PM Rotterdam Paises Bajos 3011 PM Rotterdam,unknown,Rotterdam Hoogstraat
Rotterdam,starbucks_eu,Forum Rotterdam 3012 AG Rotterdam,unknown,Forum Rotterdam
Rotterdam,starbucks_eu,Poolsterstraat 114 3067LX Rotterdam,unknown,Rotterdam Alexandrium
Rotterdam,starbucks_eu,Schiekade 988 3032 AL Rotterdam,unknown,Rotterdam Shell Hofplein
IJssel,starbucks_eu,Koperwiek 85 2903 AD Capelle aan den IJssel Paises Bajos 2903 AD Capelle aan den IJssel,unknown,Capelle aan den IJssel SC Koperwiek
Rotterdam,starbucks_eu,Stationsplein 10 3013 AJ Rotterdam,unknown,Rotterdam CS - 1 Tunnel -
Rotterdam,starbucks_eu,Stationsplein 4 3013 AJ Rotterdam,unknown,Rotterdam CS - 2 Hal -
Rotterdam,starbucks_eu,Zimmermanweg 3015AA Rotterdam,unknown,Albron Erasmus medical centre
Dordrecht,starbucks_eu,Rijksweg A16 3316 EJ Dordrecht,unknown,Shell Zuidpunt Rijksweg A16
Meerkerk,starbucks_eu,Energieweg 116 4231 DJ Meerkerk,unknown,Meerkerk (A27)
Reeuwijk,starbucks_eu,Rijksweg A12 ZZ 2811 NT Reeuwijk,unknown,Reeuwijk - Shell De Andel
Dordrecht,travelex,Stationsplein 1 Dordrecht 3311 JV,unknown,GWK Travelex Dordrecht
Rotterdam,travelex,Beijerlandselaan 7 Rotterdam 3074 EA,unknown,GWK Travelex Rotterdam Zuid
Rotterdam,travelex,Stationsplein 19C Rotterdam 3013 AJ,unknown,GWK Travelex Rotterdam Centraal
Rotterdam,travelex,Rotterdam Airportplein 60 Rotterdam 3045 AP,unknown,GWK Travelex Rotterdam Airport
Delft,travelex,Stationsplein 15 Delft 2611 BV,unknown,GWK Travelex Delft
Gouda,travelex,Stationsplein 11 Gouda 2801 AK,unknown,GWK Travelex Gouda
Den Haag,travelex,Waldorpstraat 19 2521 CA Den Haag,unknown,GWK Travelex Den Haag HS
Den Haag,travelex,Kon Julianaplein 35 Den Haag 2595 AA,unknown,GWK Travelex Den Haag Centraal
Leiden,travelex,Stationsplein 3 F Leiden 2312 AJ,unknown,GWK Travelex Leiden
Dordrecht,travelex,Stationsplein 1  Dordrecht  3311 JV,unknown,GWK Travelex Dordrecht
Rotterdam,travelex,Dordtselaan 152d  Rotterdam  3073 GM,unknown,GWK Travelex Rotterdam Dordtselaan
Rotterdam,travelex,Beyerlandselaan 7  Rotterdam  3074 EA,unknown,GWK Travelex Rotterdam Zuid
Rotterdam,travelex,Schiedamseweg 39  Rotterdam  3026 AC,unknown,GWK Travelex Rotterdam Schiedamseweg
Rotterdam,travelex,Stationsplein 1  Rotterdam  3013 AJ,unknown,GWK Travelex Rotterdam Centraal
Rotterdam,travelex,Conradstraat 6  Rotterdam  3013 AP,unknown,GWK Travelex Rotterdam Groothandelsgebouw (nabij busterminal Rotterdam CS)
Delft,travelex,V.Leeuwenhoeksingel 43  Delft  2611 AC,unknown,GWK Travelex Delft
Gouda,travelex,Stationsplein 11  Gouda  2801 AK,unknown,GWK Travelex Gouda
Den  Haag,travelex,Stationsplein 50  Den  Haag  2515 BW,unknown,GWK Travelex Den Haag HS
Den Haag,travelex,Stationsweg 143  Den Haag  2515 BM,unknown,GWK Travelex Den Haag Stationsweg
Den Haag,travelex,Kon Julianaplein 10  Den Haag  2595 AA,unknown,GWK Travelex Den Haag Centraal
Leiden,travelex,Stationsplein 3 F  Leiden  2312 AJ,unknown,GWK Travelex Leiden
Rotterdam,travelex,Rotterdam Airportplein 60  Rotterdam  3045 AP,unknown,GWK Travelex Rotterdam Airport
Noordwijk,western_union,,unknown,TELECOM NOORDWIJK
Schoonhoven,western_union,,unknown,PRIMERA SCHOONHOVEN
Rotterdam,western_union,,unknown,TELESHOPPER
S Gravenhage,western_union,,unknown,PK MOBITEL
