City,Place Name,Zipcode,Name
Ramgarh,western_union,,unknown,INDIA POST PAYMENTS BANK LTD
Supaul,western_union,,unknown,MAA MANSHA ENTERPRISES
Bhagalpur,western_union,,unknown,PHONEX ENTERPRISES
Saharsa,western_union,,unknown,COMPUTER PARK
Madhepura,western_union,,unknown,INDIA POST PAYMENTS BANK LTD
West Champaran,western_union,,unknown,NASIR COMPUTER
Patna,western_union,,unknown,GANPATI ENTERPRISES
Munger,western_union,,unknown,RAJNIL TELECOM
Jamui,western_union,,unknown,M S DAISY ENTERPRISES
Rohtas,western_union,,unknown,ASHIRWAD ELECTRONICS
Kaimur,western_union,,unknown,GRAHAK SEWA KENDRA
Gaya,western_union,,unknown,BHARAT TRAVELS
Begusarai,western_union,,unknown,MEGOTIA BROTHERS
Nawada,western_union,,unknown,BELAL WORLD
Darbhanga,western_union,,unknown,GALAXY ONLINE
Sitamarhi,western_union,,unknown,SAHAJ VASUDHA KENDRA
Sheikhpura,western_union,,unknown,INDIA POST PAYMENTS BANK LTD
Raxaul,western_union,,unknown,M/S SINGH ENTERPRISES
Sasaram,western_union,,unknown,INDIA POST PAYMENTS BANK LTD
Purbi Champaran,western_union,,unknown,GRAMIN JAN SEWA KENDRA
Aurangabad Bh,western_union,,unknown,GRAPHICS WORLD
Aurangabad,western_union,,unknown,INDIA POST PAYMENTS BANK LTD
East Champaran,western_union,,unknown,VISHWAKARMA ENTERPRISES
Bettiah,western_union,,unknown,M S QUEST
Samastipur,western_union,,unknown,HELLO HOME
Biharsharif,western_union,,unknown,INDIA POST PAYMENTS BANK LTD
Nalanda,western_union,,unknown,T AND M ENTERPRISES
Bhore,western_union,,unknown,RAJU KUMAR VARMA
Muzaffarpur,western_union,,unknown,MS AAKASH DOOR SANCHAR KENDRA
Motihari,western_union,,unknown,MS AMBER TRAVELS
Buxar,western_union,,unknown,KUMUD SECURITIES
Jehanabad,western_union,,unknown,MS MD ARSHADUZ ZAMAN
Bhojpur,western_union,,unknown,GITANJALI TRAVELS
Barauli,western_union,,unknown,SONAKSHI COMMUNICATION
Arwal,western_union,,unknown,JAY AMBE ENTERPRISES
Muzaffarpur-moti Jheel,western_union,,unknown,MUTHOOT FINANCE LTD
Shekhpur,western_union,,unknown,MUTHOOT FINCORP LIMITED
Muzaffarpur-bhagwanpur,western_union,,unknown,MUTHOOT FINANCE LTD
Patna - Anishabad,western_union,,unknown,MUTHOOT FINANCE LTD
Patna City,western_union,,unknown,MUTHOOT FINANCE LTD
Patna-ashok Raj Path,western_union,,unknown,MUTHOOT FINANCE LTD
Hajipur,western_union,,unknown,VAISHALI SPORTS
Hazipur,western_union,,unknown,MUTHOOT FINANCE LTD
Vaishali,western_union,,unknown,RASHMI TOUR TRAVELS
Patna - Hanuman Nagar,western_union,,unknown,MUTHOOT FINANCE LTD
Patna-kurji,western_union,,unknown,MUTHOOT FINANCE LTD
Patna - Khajurbana  Ashok Rajp,western_union,,unknown,MUTHOOT FINANCE LTD
Arrah,western_union,,unknown,ACHARI JEWELLERS
Patna - Danapur,western_union,,unknown,MUTHOOT FINANCE LTD
Patna-raja Bazar,western_union,,unknown,MUTHOOT FINANCE LTD
