State,Place Name,City,Establishments
UNKNOWN,totalenergies,Nausori,1
UNKNOWN,totalenergies,Raiwaqa,1
UNKNOWN,totalenergies,Nabua,1
UNKNOWN,totalenergies,Flagstaff,1
UNKNOWN,totalenergies,Nasinu,1
UNKNOWN,visa,NAUSORI,12
UNKNOWN,visa,SIGATOKA,18
UNKNOWN,visa,SUVA,114
UNKNOWN,visa,SAVUSAVU,4
UNKNOWN,visa,BA,8
UNKNOWN,visa,KOROVOU,2
UNKNOWN,visa,RAKIRAKI,5
UNKNOWN,visa,NASINU,21
UNKNOWN,visa,NAVUA,4
UNKNOWN,visa,NADI,52
UNKNOWN,visa,PACIFIC HARBOUR,2
UNKNOWN,visa,TAVEUNI,6
UNKNOWN,visa,LAUTOKA,28
UNKNOWN,visa,DEUBA,2
UNKNOWN,visa,SUNA,1
UNKNOWN,visa,NABUA,2
UNKNOWN,visa,NAKASI,2
UNKNOWN,visa,NAULU,2
UNKNOWN,visa,NAMAKA,5
UNKNOWN,visa,TAVUA,4
UNKNOWN,visa,LEVUKA,1
UNKNOWN,visa,LABASA,9
UNKNOWN,western_union,Rotuma,1
UNKNOWN,western_union,Lautoka,11
UNKNOWN,western_union,Ba,7
UNKNOWN,western_union,Lomaloma,1
UNKNOWN,western_union,Lakeba,2
UNKNOWN,western_union,Cicia,1
UNKNOWN,western_union,Taveuni,1
UNKNOWN,western_union,Lau,1
UNKNOWN,western_union,Rabi,1
UNKNOWN,western_union,Waiyevo,1
UNKNOWN,western_union,Natewa,1
UNKNOWN,western_union,Kandavu,1
UNKNOWN,western_union,Matuku,1
UNKNOWN,western_union,Kadavu,1
UNKNOWN,western_union,Suva,26
UNKNOWN,western_union,Ono-i-lau,1
UNKNOWN,western_union,Naroi,1
UNKNOWN,western_union,Pacific Harbour,1
UNKNOWN,western_union,Navua,2
UNKNOWN,western_union,Suva City,1
UNKNOWN,western_union,Nasinu,3
UNKNOWN,western_union,Narere,1
UNKNOWN,western_union,Raiwaqa,1
UNKNOWN,western_union,Wainikoro,1
UNKNOWN,western_union,Lami,2
UNKNOWN,western_union,Nausori,2
UNKNOWN,western_union,Fiji,1
UNKNOWN,western_union,Nakasi,1
UNKNOWN,western_union,Nadi,16
UNKNOWN,western_union,Rakiraki,3
UNKNOWN,western_union,Lekutu,1
UNKNOWN,western_union,Nabouwalu,1
UNKNOWN,western_union,Dreketi,1
UNKNOWN,western_union,Novosa,1
UNKNOWN,western_union,Korovou,1
UNKNOWN,western_union,Labasa,6
UNKNOWN,western_union,Vanua Levu,1
UNKNOWN,western_union,Lomaivuna,1
SAVUSAVU,western_union,Savusavu,1
UNKNOWN,western_union,Savusavu,2
VANUALEVU,western_union,Savusavu,1
UNKNOWN,western_union,Levuka,1
UNKNOWN,western_union,Tavua,3
UNKNOWN,western_union,Vatukoula,1
UNKNOWN,western_union,Sabeto,1
UNKNOWN,western_union,Sigatoka,7
UNKNOWN,western_union,Nayavu,1
UNKNOWN,western_union,Seaqaqa,1
UNKNOWN,western_union,Namalata,1
UNKNOWN,western_union,Vunidaya,1
UNKNOWN,western_union,Korolevu,1
UNKNOWN,western_union,Qarani,1
UNKNOWN,western_union,Kabara,1
CENTRAL,western_union,Suva,1
