City,Place Name,Zipcode,Name
ILLAM,moneygram,,unknown,CIVIL BANK - #SRCB06 - ILLAM - MAIJOGMAI
KHOKANA DOBATO,moneygram,,unknown,DHUKUTI SUB MONEY TRANSFER - KHOKANA DOB
LALITPUR METRO,moneygram,,unknown,ABHI SUB ENTERPRISES - LALITPUR METRO
FUNGLING,moneygram,,unknown,JANATA BANK NEPAL LIMITED - FUNGLING - F
PANCHAMI,moneygram,,unknown,NEW SAMJHANA MONEY TRANSFER - PANCHAMI
JAWALAKHEL,moneygram,,unknown,C.G. DIGITAL - JAWALAKHEL - JAWALAKHEL
KAPAN,moneygram,,unknown,SITAULA AND SONS ENTERPRISES - KAPAN
LALITPUR SUB METRO,moneygram,,unknown,UTTAM SUB REMIT - LALITPUR SUB METRO
SUVAGHAT GANGAMALA,moneygram,,unknown,BIRU MONEY TRANSFER - SUVAGHAT GANGAMALA
AMARPUR,moneygram,,unknown,YONGHANG ELECTRONICS PASAL - AMARPUR
MAKAWANPUR,moneygram,,unknown,NEPAL BANK LIMITED - #URNP2348 - MAKAWAN
GAUR,moneygram,,unknown,JANATA BANK NEPAL LIMITED - GAUR - GAUR
BHARAPA,moneygram,,unknown,JORPOKHARI MONEY TRANSFER - BHARAPA
TAMGHAS,moneygram,,unknown,DHAULAGIRI LAGHUBITTA BITTIYA SANSTHA LI
AHIRAULI,moneygram,,unknown,N. C. C. SUB MONEY TRANSFER PVT. LTD. -
TARAPATI SIRSIYA,moneygram,,unknown,SAH TRADERS MONEY TRANSFER - TARAPATI SI
CHUCHEPATI,moneygram,,unknown,MALKA TRAVEL & TOURS PVT. LTD. - CHUCHEP
GOTHATAR,moneygram,,unknown,GOKARNA SUB REMIT PVT. LTD. - GOTHATAR
BAGMATI,moneygram,,unknown,EVEREST BANK - #URNP2333 - BAGMATI - BAG
BOUDHA,moneygram,,unknown,SIDDHARTHA BANK
MADHYAPUR THIMI,moneygram,,unknown,NILAM MONEY TRANSFER - MADHYAPUR THIMI -
BIRATNAGAR,moneygram,,unknown,SANIMA BANK LIMITED - BIRATNAGAR
GOKERNESHWOR,moneygram,,unknown,GOKARNA SUB REMIT PVT. LTD. - GOKERNESHW
DUMARIYA,moneygram,,unknown,OM MONEY TRANSFER - DUMARIYA - DUMARIYA
MAHALAXMI MUNICIPALITY,moneygram,,unknown,PRAERA ENTERPRISES - MAHALAXMI MUNICIPAL
DARBESHA,moneygram,,unknown,CHAUDHARY MONEY TRANSFER - DARBESHA
BUDHANILKANTHA,moneygram,,unknown,PATHIBHARA DEVI ENTERPRISES PVT. LTD. -
KALIMATI,moneygram,,unknown,C.G. DIGITAL - KALIMATI - RAVIBHAWAN
KALAIYA SUB METRO,moneygram,,unknown,MOTI MONEY TRANSFER - KALAIYA SUB METRO
BHADRAPUR,moneygram,,unknown,NEPAL MULTIPURPOSE COOPERATIVE LTD - #GM
ITAHARI SUB METRO,moneygram,,unknown,SALPA POKHARI MONEY TRANSFER - ITAHARI S
SURYABINAYEK,moneygram,,unknown,TRUST INTERNATIONAL MONEY TRANSFER - SUR
SAKHUWA MAHENDRANAGAR,moneygram,,unknown,WORLD WIDE MONEY TRANSFER - SAKHUWA MAHE
DHANUSHADHAM,moneygram,,unknown,NEW DHANUSH MONEY TRANSFER - DHANUSHADHA
TRIYUGA MUNICIPALITY,moneygram,,unknown,DIKSHANT ENTERPRISES - TRIYUGA MUNICIPAL
SUNWAL,moneygram,,unknown,SACHIN REMITTANCE AND STATIONERY - SUNWA
ARGHAKHANCHI,moneygram,,unknown,CENTURY BANK - #SRCBL59 - ARGHAKHANCHI -
KOSHI HARAICHA,moneygram,,unknown,SWASTIKA MONEY TRANSFER - KOSHI HARAICHA
MADANE,moneygram,,unknown,MADANE KANKE DEURALI MONEY TRANSFER - MA
BHANDARA,moneygram,,unknown,SAGARMATHA MONEY TRANSFER - BHANDARA
MANGLAPUR,moneygram,,unknown,SHUBHALAXMI MONEY TRANSFER - MANGLAPUR
BUTWAL SUB METRO,moneygram,,unknown,NEW MANUSPA ENTERPRISES - BUTWAL SUB MET
JEETPUR SIMARA,moneygram,,unknown,SANBI ENTERPRISES - JEETPUR SIMARA
MUSIKOT,moneygram,,unknown,AGRICULTURAL DEVELOPMENT BANK LTD. - MUS
KATHMANDU METRO,moneygram,,unknown,S M ELECTRONICS - KATHMANDU METRO
KHADBARI,moneygram,,unknown,SULAB MONEY TRANSFER - KHADBARI
SURYABINAYAK,moneygram,,unknown,JANATA BANK NEPAL LIMITED - SURYABINAYAK
MOTIPUR,moneygram,,unknown,S. P. TRADING - MOTIPUR
TULSIPUR,moneygram,,unknown,D.G.S. SUPPLIERS - TULSIPUR
JANAKPUR,moneygram,,unknown,MEGA BANK NEPAL LIMITED - #URNP826 - JAN
OKHALDHUNGA,moneygram,,unknown,KAILASH BIKAS BANK
POKHARA,moneygram,,unknown,INVESTMENT BANK - POKHARA
DEWANGUNJ,moneygram,,unknown,NAVIN MONEY TRANSFER - DEWANGUNJ
LUMBINI,moneygram,,unknown,NIC ASIA BANK LIMITED - #SRNICASIA52 - L
ANKHISALLA,moneygram,,unknown,T.T SIX REMITTANCE HOUSE TRADERS - ANKHI
SWOYAMBHU,moneygram,,unknown,SIDDHARTHA BANK
PRITHIVI NARAYAN MUNICIPALITY,moneygram,,unknown,GORKHALI MONEY TRANSFER - PRITHIVI NARAY
BAGLUNG MUNICIPALITY,moneygram,,unknown,BAGLUNG KALIKA MONEY TRANSFER - BAGLUNG
KHAIRAHANI,moneygram,,unknown,GAUTAM ENTERPRISES - KHAIRAHANI
TIKAPUR,moneygram,,unknown,P.N TRADERS - #GMEPN01 - TIKAPUR
NARAYANTAR,moneygram,,unknown,SHREE MUGASARI SUB REMIT PVT. LTD. - NAR
HETAUDA,moneygram,,unknown,THE SAHARA LOAN SAVING CO-OP. SOCIETY
KAVREPALANCHOK,moneygram,,unknown,BANK OF KATHMANDU LTD. - KAVREPALANCHOK
DHADING,moneygram,,unknown,MEGA BANK NEPAL LIMITED - #URNP818 - DHA
PARBAT,moneygram,,unknown,EVEREST BANK - #URNP2249 - PARBAT - KUSM
SINDHUPALCHOK,moneygram,,unknown,MEGA BANK NEPAL LIMITED
DOTI,moneygram,,unknown,EVEREST BANK - #URNP2242 - DOTI - DIPAYA
JADIBUTI,moneygram,,unknown,ANSHU TRADERS - JADIBUTI
SHANKHAMUL,moneygram,,unknown,SIDDHARTHA BANK
SIDDHARTHA NAGAR,moneygram,,unknown,GRACE MONEY TRANSFER - SIDDHARTHA NAGAR
ANKHIBHUI,moneygram,,unknown,PATHIBHARA ENTERPRISES - ANKHIBHUI
GAUMUKHI-5 THULABESI,moneygram,,unknown,GAUMUKHI MONEY TRANSFER - GAUMUKHI-5 TH
NUWAKOT,moneygram,,unknown,NEPAL INVESTMENT BANK LIMITED - #SRNIBL0
RAJPUR PHRHADWA,moneygram,,unknown,TARA MONEY TRANSFER - RAJPUR PHRHADWA
MADHUWANI,moneygram,,unknown,LUMBINI MONEY TRANSFER - MADHUWANI
KAVREPALANCHOWK,moneygram,,unknown,FDG MONEY TRANSFER - #1 - KAVREPALANCHOW
MYAGDI,moneygram,,unknown,CENTURY BANK
GULMI,moneygram,,unknown,NEPAL BANK LIMITED - #URNP2342 - GULMI -
KATHMADU,moneygram,,unknown,DIPAWALI TRADERS PVT. LTD. - #URNP723 -
DHAPAKHEL,moneygram,,unknown,SUMERU INVESTMENT & REMITTANCE PVT. LTD.
CHITAWAN,moneygram,,unknown,CITIZENS BANK INTERNATIONAL LTD. - NARAY
MAHALAXMI,moneygram,,unknown,DHANAKOTI ENTERPRISES PVT. LTD. - MAHALA
LAMJUNG,moneygram,,unknown,BANK OF KATHMANDU LTD. - #URNP2223 - LAM
ACHHAM,moneygram,,unknown,CITIZENS BANK INTERNATIONAL LTD. - #URNP
BAGLUNG,moneygram,,unknown,MUKTINATH BIKAS BANK LIMITED
JUMLA,moneygram,,unknown,SIDDHARTHA BANK LIMITED
RAMECHHAP,moneygram,,unknown,NEPAL INVESTMENT BANK LIMITED - #SRNIBL1
TAPLEGUNJ,moneygram,,unknown,NIC ASIA BANK LIMITED - #SRNIC17 - PHUNG
ASANPUR,moneygram,,unknown,B. K. TRADERS - ASANPUR
BELBARI,moneygram,,unknown,SEEMA MONEY TRANSFER - BELBARI
SHIBA MANDIR,moneygram,,unknown,HIRA ENTERPRISES - SHIBA MANDIR
MIRCHAIYA,moneygram,,unknown,JAY GOBIND TRADERS - MIRCHAIYA
POKHARA LEKHNATH,moneygram,,unknown,NIXIE TRADERS - POKHARA LEKHNATH
LAHAN,moneygram,,unknown,RITESH GENERAL STORES
BANASTHALI,moneygram,,unknown,NEW GORKHALI ENTERPRISES - BANASTHALI
BHARATPUR METROPOLITAN,moneygram,,unknown,DOKO MONEY TRANSFER - BHARATPUR METROPOL
PYUTHAN MUNICIPALITY,moneygram,,unknown,INTERFACE COMPUTER - PYUTHAN MUNICIPALIT
DANGIHAAT,moneygram,,unknown,SUVALAXMI TRADERS - DANGIHAAT
RABI,moneygram,,unknown,DILUNGCHHA MONEY TRANSFER - RABI
JEETPURS SUB METROPOLITAN,moneygram,,unknown,NEW MONEY TRANSFER - JEETPURS SUB METROP
BASUNDHARA,moneygram,,unknown,FAST SERVICE SUB REMIT PVT. LTD. - BASUN
LAKHANPUR,moneygram,,unknown,LAKHANPUR MONEY TRANSFER - LAKHANPUR
NEW BANESHWOR,moneygram,,unknown,CITIZENS BANK INTERNATIONAL LTD. - #URNP
KAGESHWORI MANAHARA,moneygram,,unknown,SAFAL TRAVELS AND TOURS - KAGESHWORI MAN
RUKUM WEST,moneygram,,unknown,LAXMI BANK LIMITED - TRIBENI
RUPANDHEHI,moneygram,,unknown,LAXMI BANK LIMITED - MANIGRAM
BHOJPUR,moneygram,,unknown,NEPAL INVESTMENT BANK LIMITED - #SRNIBL1
PARASI,moneygram,,unknown,PARMESHWOR MONEY TRANSFER - #URNP077
SINDHUPALCHOWK,moneygram,,unknown,NEPAL INVESTMENT BANK LIMITED - #SRNIBL1
DADELDHURA,moneygram,,unknown,SANIMA BANK LIMITED - #URNP2329 - DADELD
RAMECHHAPE,moneygram,,unknown,LAXMI BANK LIMITED - KHANDADEVI
TAPLEJUNG,moneygram,,unknown,NEPAL BANK LIMITED - #URNP2347 - TAPLEJU
KAPILBASTU,moneygram,,unknown,EVEREST BANK LIMITED - #URNP2156 - KAPIL
SOLUKHUMBHU,moneygram,,unknown,LAXMI BANK LIMITED - THULUNG DUDHAKOSHI
MOHATTARI,moneygram,,unknown,SHAIL ENTERPRISES
BUTWAL,moneygram,,unknown,SANIMA BANK LIMITED - BUTWAL
BAHARACHHETRA,moneygram,,unknown,BHANDARI MONEY TRANSAFER - BAHARACHHETRA
BAIJANATH,moneygram,,unknown,JALAPA MONEY TRANSFER - BAIJANATH
BIJUWAR,moneygram,,unknown,INTERFACE COMPUTER - BIJUWAR
TANAHU,moneygram,,unknown,KUMARI BANK LTD - TANAHU - POKHARI
MUSTANG,moneygram,,unknown,OM DEVELOPMENT BANK
MANANG,moneygram,,unknown,KAILASH BIKAS BANK
PANIPOKHARI,moneygram,,unknown,SWO ICHHYA ENTERPRISES - PANIPOKHARI
GAINDAKOT,moneygram,,unknown,PEOPLE SUB REMIT - GAINDAKOT
SITAPAILA,moneygram,,unknown,ARKITI MULTIPURPOSE CO-OPERATIVE
ITAHARI,moneygram,,unknown,RATAN DREAMS MONEY TRANSFER - ITAHARI -
TALCHOWK,moneygram,,unknown,INFOMAX PVT.LTD - TALCHOWK
BARDAGHAT,moneygram,,unknown,SHREE SHARMA REMITTANCE - BARDAGHAT
EKANTAKUNA,moneygram,,unknown,NAMASTE SUB REMIT PVT. LTD. - EKANTAKUNA
DOLPA,moneygram,,unknown,NEPAL BANK LIMITED - #URNP2346 - DOLPA -
SANTAPUR DO. PHATUWA BIJAYAPUR,moneygram,,unknown,OM SHANTI MONEY TRANSFER - SANTAPUR DO.
KAMALADI,moneygram,,unknown,CIVIL BANK LIMITED - KAMALADI
N BANESHWOR,moneygram,,unknown,CIVIL BANK - N.BANESHWOR
DHANGADHI,moneygram,,unknown,SANIMA BANK LIMITED - #URNP834 - DHANGAD
BOUDDHA,moneygram,,unknown,MEGA BANK NEPAL LIMITED - #URNP825 - BOU
NEW ROAD,moneygram,,unknown,INVESTMENT BANK - NEW ROAD (KTM) - #8
KOLHABI,moneygram,,unknown,CITIZENS BANK INTERNATIONAL LTD. - KOLHA
ROLPA,moneygram,,unknown,NEPAL BANK LIMITED - #URNP2345 - ROLPA -
DOLKHA,moneygram,,unknown,NEPAL INVESTMENT BANK LIMITED - #SRNIBL0
SANKHUWASAWA,moneygram,,unknown,SIDDHARTHA BANK LIMITED
THANHU,moneygram,,unknown,NEPAL BANK LIMITED - #URNP854 - DUMRE
SHINDHUPALCHOWK,moneygram,,unknown,NEPAL BANK LIMITED - #URNP815 - CHAUTARA
TEHRATHUM,moneygram,,unknown,NEPAL BANK LIMITED - #URNP847 - TEHRATHU
RUKUM,moneygram,,unknown,SIDDHARTHA BANK LIMITED
RATNANAGAR,moneygram,,unknown,B.M. MONEY TRANSFER - RATNANAGAR
DAILEKH,moneygram,,unknown,MEGA BANK NEPAL LIMITED - #URNP815 - DAI
DHANUSA,moneygram,,unknown,OM GANAPAIT TRADERS
KALIKOT,moneygram,,unknown,SANIMA BANK LIMITED - #URNP2328 - KALIKO
KHOTANG,moneygram,,unknown,SANIMA BANK LIMITED - #URNP2320 - KHOTAN
KTM,moneygram,,unknown,GLOBAL IME BANK LIMITED - KTM - PANIPOKH
DHOLKHA,moneygram,,unknown,NEPAL BANK LIMITED - SINGATI BRANCH
BHEEMDATT,moneygram,,unknown,CAFE MONEY - BHEEMDATT
TRIYUGA,moneygram,,unknown,RAUTA STATIONARY AND GENERAL STORE - TRI
PANCHTHER,moneygram,,unknown,SAHARA NEPAL SAVING AND CREDIT CO-OPERAT
RAMAILO BAZAR,moneygram,,unknown,SAHARA NEPAL SAVING AND CREDIT CO-OPERAT
YASOK BAJAR,moneygram,,unknown,SAHARA NEPAL SAVING AND CREDIT CO-OPERAT
ARGHAKANCHI,moneygram,,unknown,NIC ASIA BANK LIMITED - #SRNIC125 - ARGH
BINAHI TRIBENI,moneygram,,unknown,SANSARKOTI MONEY TRANSFER - BINAHI TRIBE
DANGIHAT,moneygram,,unknown,DANGIHAT MONEY TRANSFER - DANGIHAT
TURANG,moneygram,,unknown,NEW ARYAL MONEY TRANSFER - TURANG
ABUKHAIRENI,moneygram,,unknown,JYOTI BIKASH BANK LIMITED - ABUKHAIRENI
KAWASOTI,moneygram,,unknown,KAMANA SEWA BIKAS BANK LTD. - KAWASOTI
HUMLA,moneygram,,unknown,CITIZENS BANK INTERNATIONAL LTD. - #URNP
TERHATHUM,moneygram,,unknown,NIC ASIA BANK LIMITED - #SRNAB33 - TERHA
PATAN,moneygram,,unknown,SIDDHARTHA BANK
BHARATPUR METRO,moneygram,,unknown,PARBATIPUR MONEY TRANSFER - BHARATPUR ME
CHANDRAPUR,moneygram,,unknown,KAMANA SEWA BIKAS BANK LTD. - CHANDRAPUR
HARIWON,moneygram,,unknown,KAMANA SEWA BIKAS BANK LTD. - HARIWON
KALANKI,moneygram,,unknown,JANATA BANK NEPAL LIMITED - KALANKI
NIJGADH,moneygram,,unknown,CITIZENS BANK INTERNATIONAL LTD. - #URNP
PALP,moneygram,,unknown,KAMANA SEWA BIKAS BANK LTD. - PALP
RAJBIRAJ,moneygram,,unknown,EVEREST BANK - RAJBIRAJ
SARDI,moneygram,,unknown,KAMANA SEWA BIKAS BANK LTD. - SARDI
THAMEL,moneygram,,unknown,FLIGHT TRACKER TRAVELS AND TOURS PVT.LTD
SANKHUWASAVA,moneygram,,unknown,NIRDHAN UTTHAN LAGHUBITTA BITTIYA SANSTH
BURTIBANG,moneygram,,unknown,DHAULAGIRI LAGHUBITTA BITTIYA SANSTHA LI
SIYARI,moneygram,,unknown,JAISWAL MONEY TRANSFER - SIYARI
POKHARA LEKHNATH METRO,moneygram,,unknown,NEWROAD MONEY TRANSFER - POKHARA LEKHNAT
JALESHWOR,moneygram,,unknown,KRISHNA MONEY TRANSFER - JALESHWOR
AARU CHANAUTE,moneygram,,unknown,NAMUNA MONEY TRANSFER - AARU CHANAUTE
RAMPUR,moneygram,,unknown,GANDAKI MONEY TRANSFER - RAMPUR
AABU KHAIRENI,moneygram,,unknown,JAMIL MONEY EXPRESS - AABU KHAIRENI
MAKAR,moneygram,,unknown,JIMIREBHAR MONEY NETWORK - MAKAR
AANBU KHAIRENI,moneygram,,unknown,A. S. ENTERPRISES - AANBU KHAIRENI
ANAMNAGAR,moneygram,,unknown,INTERNATIONAL MONEY PAY PVT. LTD. - ANAM
MELAMCHI,moneygram,,unknown,CIVIL BANK - MELAMCHI
BHAKATPUR,moneygram,,unknown,SIDDHARTHA BANK LIMITED - #SRSBL40 - BHA
NAWALPUR,moneygram,,unknown,SURAJ ELECTRONIC CENTER - #1 - NAWALPUR
MUGU,moneygram,,unknown,MACHHAPUCHCHHRE BANK
HARAIYA,moneygram,,unknown,NIRDHAN UTTHAN LAGHUBITTA BITTIYA SANSTH
MECHI,moneygram,,unknown,NIC ASIA BANK LIMITED - #SRNICASIA48 - M
RUPANEDHI,moneygram,,unknown,NIRDHAN UTTHAN LAGHUBITTA BITTIYA SANSTH
SINDUPALCHOK,moneygram,,unknown,SINDHU BIKASH BANK LIMITED - #GMESBBL26
TAULIHAWA,moneygram,,unknown,EVEREST BANK - #URNP711 - TAULIHAWA - TA
PALUNG,moneygram,,unknown,NIRDHAN UTTHAN LAGHUBITTA BITTIYA SANSTH
MURGIYA,moneygram,,unknown,NIRDHAN UTTHAN LAGHUBITTA BITTIYA SANSTH
HALLLINE,moneygram,,unknown,NIRDHAN UTTHAN LAGHUBITTA BITTIYA SANSTH
KHAIRENI,moneygram,,unknown,DHAULAGIRI LAGHUBITTA BITTIYA SANSTHA LI
SILGADHI,moneygram,,unknown,NIRDHAN UTTHAN LAGHUBITTA BITTIYA SANSTH
RUPENDEHI,moneygram,,unknown,LUMBINI BIKAS BANK LTD. - BUTWAL
ARGHAKHACHI,moneygram,,unknown,JHIMRUK MONEY TRANSFER - ARGHAKHACHI
SANDHIKHARKA,moneygram,,unknown,EVEREST BANK - #URNP712 - SANDHIKHARKA -
SYANJA,moneygram,,unknown,UPAKAR MONEY TRANSFER PVT LTD
RIBDIKOT,moneygram,,unknown,YOU LIKE MONEY TRANSFER - RIBDIKOT
CHITWON,moneygram,,unknown,CITIZENS BANK INTERNATIONAL LTD - TANDI
GORAKHA,moneygram,,unknown,GLOBAL IME LAGHUBITTA BITTIYA SANSTHA LT
SINDUPALCHOWK,moneygram,,unknown,GLOBAL IME LAGHUBITTA BITTIYA SANSTHA LT
ARUGHAT,moneygram,,unknown,CIVIL BANK - ARUGHAT
HAKUI,moneygram,,unknown,SADHANA LAGHUBITTA BITTIYA SANSTHA - #GM
