City,Place Name,Zipcode,Name
KAHUL,moneygram,,unknown,BC EUROCREDITBANK S A - #1
CHSINAU,moneygram,,unknown,MOLDINDCONBANK - #102 - CHSINAU - AGENCY
CHISINAU TOWN,moneygram,,unknown,MOLDINDCONBANK - #245 - CHISINAU TOWN
CAINARI,moneygram,,unknown,POSTA MOLDOVEI
GHINDESTI,moneygram,,unknown,MOLDINDCONBANK - #178 - GHINDESTI - AGEN
OTACI,moneygram,,unknown,MOLDINDCONBANK - AGENCY NO. 30
VADUL LUI VODA,moneygram,,unknown,POSTA MOLDOVEI
SLOBODZEYA,moneygram,,unknown,AGROPROMBANK
KARAGASH,moneygram,,unknown,AGROPROMBANK - KARAGASH
SUKLEYA,moneygram,,unknown,AGROPROMBANK - SUKLEYA
BACIOI,moneygram,,unknown,POSTA MOLDOVEI
R-L STEFAN VODA,moneygram,,unknown,VALEA FINULUI
BUDESTI,moneygram,,unknown,POSTA MOLDOVEI
DUBASARI,moneygram,,unknown,AGROPROMBANK
CRIULENI,moneygram,,unknown,MOLDOVA-AGROINDBANK - #760 - CRIULENI
SHTEFAN VODA,moneygram,,unknown,MOLDINDCONBANK
MERENI VILLAGE,moneygram,,unknown,MOLDINDCONBANK
STEFANESTI,moneygram,,unknown,AEI STEFANESTI
DUBASARII VECHI,moneygram,,unknown,POSTA MOLDOVEI
VATRA,moneygram,,unknown,MOLDINDCONBANK - Branch No. 16
COJUSNA,moneygram,,unknown,POSTA MOLDOVEI
DURLESTI,moneygram,,unknown,MOLDINDCONBANK - AGENCY NO. 38
STEFAN VODA,moneygram,,unknown,MOLDOVA-AGROINDBANK - #762 - STEFAN VODA
CHISINAU SCMSP,moneygram,,unknown,POSTA MOLDOVEI
RIBNITA,moneygram,,unknown,EXIMBANK - #23
SLOBOZIA,moneygram,,unknown,PRIDNESTROVSKY SBEREGATELNY BANK
DNESTROVSC,moneygram,,unknown,AGROPROMBANK
GRIGORIPOL,moneygram,,unknown,PRIDNESTROVSKY SBEREGATELNY BANK
GRIGORIOPOL,moneygram,,unknown,AGROPROMBANK
PERVOMAISC,moneygram,,unknown,AGROPROMBANK
PARCANI,moneygram,,unknown,AGROPROMBANK
STAUCENI,moneygram,,unknown,POSTA MOLDOVEI
CHISINAU GARA,moneygram,,unknown,POSTA MOLDOVEI
PERVOMAYSK,moneygram,,unknown,EXIMBANK
CRASNOE,moneygram,,unknown,EXIMBANK
BRATUSENI,moneygram,,unknown,POSTA MOLDOVEI
CHIURT,moneygram,,unknown,POSTA MOLDOVEI
FETESTI,moneygram,,unknown,POSTA MOLDOVEI
HLINAIA,moneygram,,unknown,POSTA MOLDOVEI
LOPATNIC,moneygram,,unknown,POSTA MOLDOVEI
RUSENI,moneygram,,unknown,POSTA MOLDOVEI
TEREBNA,moneygram,,unknown,POSTA MOLDOVEI
HIROVA,moneygram,,unknown,POSTA MOLDOVEI
HOGINESTI,moneygram,,unknown,POSTA MOLDOVEI
BULBOACA,moneygram,,unknown,POSTA MOLDOVEI
MINDRA,moneygram,,unknown,POSTA MOLDOVEI
CORJEUTI,moneygram,,unknown,POSTA MOLDOVEI
COTIUJENI,moneygram,,unknown,POSTA MOLDOVEI
PITUSCA,moneygram,,unknown,POSTA MOLDOVEI
IORDANOVCA,moneygram,,unknown,POSTA MOLDOVEI
RACIULA,moneygram,,unknown,POSTA MOLDOVEI
RADENI CALARASI,moneygram,,unknown,POSTA MOLDOVEI
TEMELEUTI CALARASI,moneygram,,unknown,POSTA MOLDOVEI
VALCINET,moneygram,,unknown,POSTA MOLDOVEI
ACUI,moneygram,,unknown,POSTA MOLDOVEI
BAIMACLIA,moneygram,,unknown,POSTA MOLDOVEI
ISERLIA,moneygram,,unknown,POSTA MOLDOVEI
SADACLIA,moneygram,,unknown,POSTA MOLDOVEI
BALASINESTI,moneygram,,unknown,POSTA MOLDOVEI
BOBEICA,moneygram,,unknown,POSTA MOLDOVEI
LINGURA,moneygram,,unknown,POSTA MOLDOVEI
TATARASENI,moneygram,,unknown,POSTA MOLDOVEI
VISNIOVCA,moneygram,,unknown,POSTA MOLDOVEI
SADIC,moneygram,,unknown,POSTA MOLDOVEI
CHIRCAESTI,moneygram,,unknown,POSTA MOLDOVEI
FIRLADENII NOI,moneygram,,unknown,POSTA MOLDOVEI
OPACI,moneygram,,unknown,POSTA MOLDOVEI
SALCUTA,moneygram,,unknown,POSTA MOLDOVEI
TANATARI,moneygram,,unknown,POSTA MOLDOVEI
TOCUZ,moneygram,,unknown,POSTA MOLDOVEI
ZVIOZDOCICA,moneygram,,unknown,POSTA MOLDOVEI
ZAIM,moneygram,,unknown,POSTA MOLDOVEI
SALCUTA NOUA,moneygram,,unknown,POSTA MOLDOVEI
COSCALIA,moneygram,,unknown,POSTA MOLDOVEI
MIHAILENI,moneygram,,unknown,POSTA MOLDOVEI
PERERITA,moneygram,,unknown,POSTA MOLDOVEI
BOTNARESTI,moneygram,,unknown,POSTA MOLDOVEI
SURCHICENI,moneygram,,unknown,POSTA MOLDOVEI
TARACLIA CAUSENI,moneygram,,unknown,POSTA MOLDOVEI
BESGHIOZ,moneygram,,unknown,POSTA MOLDOVEI
CAZACLIA,moneygram,,unknown,POSTA MOLDOVEI
GAIDAR,moneygram,,unknown,POSTA MOLDOVEI
CHIRCA,moneygram,,unknown,POSTA MOLDOVEI
TOMAI,moneygram,,unknown,POSTA MOLDOVEI
CHIRIET LUNGA,moneygram,,unknown,POSTA MOLDOVEI
COPCEAC,moneygram,,unknown,POSTA MOLDOVEI
COBUSCA VECHE,moneygram,,unknown,POSTA MOLDOVEI
MANTA,moneygram,,unknown,POSTA MOLDOVEI
TIGANCA,moneygram,,unknown,POSTA MOLDOVEI
BASCALIA,moneygram,,unknown,POSTA MOLDOVEI
VALEA PERJEI CIMISLIA,moneygram,,unknown,POSTA MOLDOVEI
BESALMA,moneygram,,unknown,POSTA MOLDOVEI
BUGEAC,moneygram,,unknown,POSTA MOLDOVEI
CHIRSOVA,moneygram,,unknown,POSTA MOLDOVEI
CISMICHIOI,moneygram,,unknown,POSTA MOLDOVEI
TREBISAUTI,moneygram,,unknown,POSTA MOLDOVEI
PIRITA,moneygram,,unknown,POSTA MOLDOVEI
BALABANESTI,moneygram,,unknown,POSTA MOLDOVEI
CORJOVA,moneygram,,unknown,POSTA MOLDOVEI
ISNOVAT,moneygram,,unknown,POSTA MOLDOVEI
MASCAUTI,moneygram,,unknown,POSTA MOLDOVEI
ONITCANI,moneygram,,unknown,POSTA MOLDOVEI
PASCANI CRIULENI,moneygram,,unknown,POSTA MOLDOVEI
RACULESTI,moneygram,,unknown,POSTA MOLDOVEI
SLOBOZIA DUSCA,moneygram,,unknown,POSTA MOLDOVEI
BARABOI,moneygram,,unknown,POSTA MOLDOVEI
BRICENI DONDUSENI,moneygram,,unknown,POSTA MOLDOVEI
CERNOLEUCA,moneygram,,unknown,POSTA MOLDOVEI
CODRENII NOI,moneygram,,unknown,POSTA MOLDOVEI
TAUL,moneygram,,unknown,POSTA MOLDOVEI
MINDIC,moneygram,,unknown,POSTA MOLDOVEI
CHETROSU,moneygram,,unknown,POSTA MOLDOVEI
NICORENI,moneygram,,unknown,POSTA MOLDOVEI
ILICIOVCA,moneygram,,unknown,POSTA MOLDOVEI
TARIGRAD,moneygram,,unknown,POSTA MOLDOVEI
SOFIA,moneygram,,unknown,POSTA MOLDOVEI
SLOBOZIA MARE,moneygram,,unknown,POSTA MOLDOVEI
VADUL LUI ISAC,moneygram,,unknown,POSTA MOLDOVEI
BORCEAG,moneygram,,unknown,POSTA MOLDOVEI
BRAVICEA,moneygram,,unknown,POSTA MOLDOVEI
SADOVA,moneygram,,unknown,POSTA MOLDOVEI
SASENI,moneygram,,unknown,POSTA MOLDOVEI
SIPOTENI,moneygram,,unknown,POSTA MOLDOVEI
CABAIESTI,moneygram,,unknown,POSTA MOLDOVEI
GURA GALBENEI,moneygram,,unknown,POSTA MOLDOVEI
PUHOI,moneygram,,unknown,POSTA MOLDOVEI
RUSESTII NOI,moneygram,,unknown,POSTA MOLDOVEI
RUSESTII VECHI,moneygram,,unknown,POSTA MOLDOVEI
SURUCENI,moneygram,,unknown,POSTA MOLDOVEI
VASIENI IALOVENI,moneygram,,unknown,POSTA MOLDOVEI
CARBUNA,moneygram,,unknown,POSTA MOLDOVEI
GANGURA,moneygram,,unknown,POSTA MOLDOVEI
MISOVCA,moneygram,,unknown,POSTA MOLDOVEI
RAZENI,moneygram,,unknown,POSTA MOLDOVEI
CORLATENI,moneygram,,unknown,POSTA MOLDOVEI
GHIDULENI,moneygram,,unknown,POSTA MOLDOVEI
IGNATEI,moneygram,,unknown,POSTA MOLDOVEI
FUNDURII VECHI,moneygram,,unknown,POSTA MOLDOVEI
HIJDIENI GLODENI,moneygram,,unknown,POSTA MOLDOVEI
STURZOVCA,moneygram,,unknown,POSTA MOLDOVEI
TROITA,moneygram,,unknown,POSTA MOLDOVEI
MESENI,moneygram,,unknown,POSTA MOLDOVEI
HILIUTI,moneygram,,unknown,POSTA MOLDOVEI
PERESECINA,moneygram,,unknown,POSTA MOLDOVEI
HORODISTE,moneygram,,unknown,POSTA MOLDOVEI
OTAC,moneygram,,unknown,POSTA MOLDOVEI
PAPAUTI,moneygram,,unknown,POSTA MOLDOVEI
PECISTE,moneygram,,unknown,POSTA MOLDOVEI
POHREBENI,moneygram,,unknown,POSTA MOLDOVEI
SERPENI,moneygram,,unknown,POSTA MOLDOVEI
MARINESTI,moneygram,,unknown,POSTA MOLDOVEI
PEPENI,moneygram,,unknown,POSTA MOLDOVEI
PEPENII NOI,moneygram,,unknown,POSTA MOLDOVEI
DOBROGEA VECHE,moneygram,,unknown,POSTA MOLDOVEI
DRAGANESTI,moneygram,,unknown,POSTA MOLDOVEI
BOCANCEA SCHIT,moneygram,,unknown,POSTA MOLDOVEI
CEPELEUTI,moneygram,,unknown,POSTA MOLDOVEI
ALBINETUL NOU,moneygram,,unknown,POSTA MOLDOVEI
ABACLIA,moneygram,,unknown,POSTA MOLDOVEI
HORESTI,moneygram,,unknown,POSTA MOLDOVEI
VOZNESENI,moneygram,,unknown,POSTA MOLDOVEI
ELIZAVETA,moneygram,,unknown,POSTA MOLDOVEI
CODRU,moneygram,,unknown,POSTA MOLDOVEI
BUBUIECI,moneygram,,unknown,POSTA MOLDOVEI
COLONITA,moneygram,,unknown,POSTA MOLDOVEI
DOBROGEA,moneygram,,unknown,POSTA MOLDOVEI
GHIDIGHICI,moneygram,,unknown,POSTA MOLDOVEI
CIORESCU,moneygram,,unknown,POSTA MOLDOVEI
REVACA,moneygram,,unknown,POSTA MOLDOVEI
AGRONOMOVA,moneygram,,unknown,POSTA MOLDOVEI
GHERMAN,moneygram,,unknown,POSTA MOLDOVEI
CAINARI GARA,moneygram,,unknown,POSTA MOLDOVEI
SINGERA,moneygram,,unknown,POSTA MOLDOVEI
GRATIESTI,moneygram,,unknown,POSTA MOLDOVEI
STRAISTENI,moneygram,,unknown,POSTA MOLDOVEI
BALANESTI,moneygram,,unknown,POSTA MOLDOVEI
BALAURESTI,moneygram,,unknown,POSTA MOLDOVEI
BOLDURESTI,moneygram,,unknown,POSTA MOLDOVEI
PIRLITA UNGHENI,moneygram,,unknown,POSTA MOLDOVEI
RADENII VECHI,moneygram,,unknown,POSTA MOLDOVEI
SAUCA,moneygram,,unknown,POSTA MOLDOVEI
VEREJENI,moneygram,,unknown,POSTA MOLDOVEI
CIOCILTENI,moneygram,,unknown,POSTA MOLDOVEI
BRATULENI,moneygram,,unknown,POSTA MOLDOVEI
CIORESTI,moneygram,,unknown,POSTA MOLDOVEI
VULCANESTI NISPORENI,moneygram,,unknown,POSTA MOLDOVEI
CIUTESTI,moneygram,,unknown,POSTA MOLDOVEI
CRISTESTI,moneygram,,unknown,POSTA MOLDOVEI
GROZESTI,moneygram,,unknown,POSTA MOLDOVEI
MILESTI,moneygram,,unknown,POSTA MOLDOVEI
SELISTE,moneygram,,unknown,POSTA MOLDOVEI
SOLTANESTI,moneygram,,unknown,POSTA MOLDOVEI
SISCANI,moneygram,,unknown,POSTA MOLDOVEI
MANA,moneygram,,unknown,POSTA MOLDOVEI
CAMENCEA,moneygram,,unknown,POSTA MOLDOVEI
VASILEUTI,moneygram,,unknown,POSTA MOLDOVEI
ZAICANI,moneygram,,unknown,POSTA MOLDOVEI
ALEXANDRENI,moneygram,,unknown,POSTA MOLDOVEI
BALASESTI SINGEREI,moneygram,,unknown,POSTA MOLDOVEI
BILICENII VECHI,moneygram,,unknown,POSTA MOLDOVEI
CHISCARENI,moneygram,,unknown,POSTA MOLDOVEI
SELISTENI,moneygram,,unknown,POSTA MOLDOVEI
VARZARESTI,moneygram,,unknown,POSTA MOLDOVEI
ZBEROAIA,moneygram,,unknown,POSTA MOLDOVEI
PALADEA,moneygram,,unknown,POSTA MOLDOVEI
IZBISTE,moneygram,,unknown,POSTA MOLDOVEI
HIRTOP CIMISLIA,moneygram,,unknown,POSTA MOLDOVEI
IALPUJENI,moneygram,,unknown,POSTA MOLDOVEI
GHETLOVA,moneygram,,unknown,POSTA MOLDOVEI
GRINAUTI MOLDOVA,moneygram,,unknown,POSTA MOLDOVEI
ZAHORENI,moneygram,,unknown,POSTA MOLDOVEI
PINZARENI,moneygram,,unknown,POSTA MOLDOVEI
PIRLITA FALESTI,moneygram,,unknown,POSTA MOLDOVEI
POMPA,moneygram,,unknown,POSTA MOLDOVEI
RAUTEL,moneygram,,unknown,POSTA MOLDOVEI
LUNGA,moneygram,,unknown,POSTA MOLDOVEI
CERNITA,moneygram,,unknown,POSTA MOLDOVEI
PREPELITA,moneygram,,unknown,POSTA MOLDOVEI
RADOAIA,moneygram,,unknown,POSTA MOLDOVEI
ANTONESTI,moneygram,,unknown,POSTA MOLDOVEI
SINGEREII NOI,moneygram,,unknown,POSTA MOLDOVEI
CIOBURCIU,moneygram,,unknown,POSTA MOLDOVEI
TIPLESTI,moneygram,,unknown,POSTA MOLDOVEI
FLORENI ANENII NOI,moneygram,,unknown,POSTA MOLDOVEI
GEAMANA,moneygram,,unknown,POSTA MOLDOVEI
MERENI,moneygram,,unknown,POSTA MOLDOVEI
MERENII NOI,moneygram,,unknown,POSTA MOLDOVEI
PUHACENI,moneygram,,unknown,POSTA MOLDOVEI
ROSCANI ANENII NOI,moneygram,,unknown,POSTA MOLDOVEI
SPEIA,moneygram,,unknown,POSTA MOLDOVEI
VARNITA,moneygram,,unknown,POSTA MOLDOVEI
TODORESTI,moneygram,,unknown,POSTA MOLDOVEI
COBILEA,moneygram,,unknown,POSTA MOLDOVEI
COTIUJENII MARI,moneygram,,unknown,POSTA MOLDOVEI
MARIANCA DE JOS,moneygram,,unknown,POSTA MOLDOVEI
OLANESTI,moneygram,,unknown,POSTA MOLDOVEI
PARCANI SOLDANESTI,moneygram,,unknown,POSTA MOLDOVEI
GHINDESTI ORAS,moneygram,,unknown,POSTA MOLDOVEI
GHINDESTI SAT,moneygram,,unknown,POSTA MOLDOVEI
GURA CAMENCII,moneygram,,unknown,POSTA MOLDOVEI
POPEASCA,moneygram,,unknown,POSTA MOLDOVEI
POHOARNA,moneygram,,unknown,POSTA MOLDOVEI
PURCARI,moneygram,,unknown,POSTA MOLDOVEI
RASCAIETI,moneygram,,unknown,POSTA MOLDOVEI
SLOBOZIA STEFAN-VODA,moneygram,,unknown,POSTA MOLDOVEI
TALMAZA,moneygram,,unknown,POSTA MOLDOVEI
VADUL RASCOV,moneygram,,unknown,POSTA MOLDOVEI
VOLINTIRI,moneygram,,unknown,POSTA MOLDOVEI
PUTINESTI,moneygram,,unknown,POSTA MOLDOVEI
ALEXANDROVCA FLORESTI,moneygram,,unknown,POSTA MOLDOVEI
CUHURESTII DE SUS,moneygram,,unknown,POSTA MOLDOVEI
VALEA PERJEI TARACLIA,moneygram,,unknown,POSTA MOLDOVEI
CAPRIANA,moneygram,,unknown,POSTA MOLDOVEI
CHIRIANCA,moneygram,,unknown,POSTA MOLDOVEI
BANESTI,moneygram,,unknown,POSTA MOLDOVEI
LOZOVA,moneygram,,unknown,POSTA MOLDOVEI
BURLACENI,moneygram,,unknown,POSTA MOLDOVEI
SOROCA GLODENI,moneygram,,unknown,POSTA MOLDOVEI
DAHNOVICI,moneygram,,unknown,POSTA MOLDOVEI
BOGHICENI,moneygram,,unknown,POSTA MOLDOVEI
RECEA STRASENI,moneygram,,unknown,POSTA MOLDOVEI
ROSCANI,moneygram,,unknown,POSTA MOLDOVEI
SIRETI,moneygram,,unknown,POSTA MOLDOVEI
TATARESTI STRASENI,moneygram,,unknown,POSTA MOLDOVEI
CHITCANII NOI,moneygram,,unknown,POSTA MOLDOVEI
LEUSENI TELENESTI,moneygram,,unknown,POSTA MOLDOVEI
NEGURENI,moneygram,,unknown,POSTA MOLDOVEI
BUTENI,moneygram,,unknown,POSTA MOLDOVEI
CARPINENI,moneygram,,unknown,POSTA MOLDOVEI
CIOARA,moneygram,,unknown,POSTA MOLDOVEI
MOLESTI GLODENI,moneygram,,unknown,POSTA MOLDOVEI
CRASNOARMEISCOE,moneygram,,unknown,POSTA MOLDOVEI
CARABETOVCA,moneygram,,unknown,POSTA MOLDOVEI
CUHNESTI,moneygram,,unknown,POSTA MOLDOVEI
HORJESTI,moneygram,,unknown,POSTA MOLDOVEI
LAPUSNA,moneygram,,unknown,POSTA MOLDOVEI
MERESENI,moneygram,,unknown,POSTA MOLDOVEI
MINGIR,moneygram,,unknown,POSTA MOLDOVEI
SARATENII NOI,moneygram,,unknown,POSTA MOLDOVEI
BALABANU,moneygram,,unknown,POSTA MOLDOVEI
CAIRACLIA,moneygram,,unknown,POSTA MOLDOVEI
CORTEN,moneygram,,unknown,POSTA MOLDOVEI
STOLNICENI UNGHENI,moneygram,,unknown,POSTA MOLDOVEI
ONESTI HINCESTI,moneygram,,unknown,POSTA MOLDOVEI
CAPRINEANCA,moneygram,,unknown,POSTA MOLDOVEI
BARDAR,moneygram,,unknown,POSTA MOLDOVEI
COSTESTI,moneygram,,unknown,POSTA MOLDOVEI
HANSCA,moneygram,,unknown,POSTA MOLDOVEI
MILESTII MICI,moneygram,,unknown,POSTA MOLDOVEI
MOLESTI IALOVENI,moneygram,,unknown,POSTA MOLDOVEI
NIMORENI,moneygram,,unknown,POSTA MOLDOVEI
TODIRESTI,moneygram,,unknown,POSTA MOLDOVEI
COROPCENI,moneygram,,unknown,POSTA MOLDOVEI
CORNESTI,moneygram,,unknown,POSTA MOLDOVEI
IARGARA,moneygram,,unknown,MOLDINDCONBANK - Agency No. 19
SARATICA NOUA,moneygram,,unknown,POSTA MOLDOVEI
TAREUCA,moneygram,,unknown,POSTA MOLDOVEI
SOLONCENI,moneygram,,unknown,POSTA MOLDOVEI
TARASOVA,moneygram,,unknown,POSTA MOLDOVEI
RACARIA,moneygram,,unknown,POSTA MOLDOVEI
SUSLENI,moneygram,,unknown,POSTA MOLDOVEI
DUMBRAVITA,moneygram,,unknown,POSTA MOLDOVEI
LIPCANI,moneygram,,unknown,POSTA MOLDOVEI
VIL. GIURGIULESTI,moneygram,,unknown,MOLDINDCONBANK - Giurgiulesti Branch
VIL. VARNITA,moneygram,,unknown,MOLDINDCONBANK - Agency No. 6
MAYAK,moneygram,,unknown,AGROPROMBANK
HIRJAUCA,moneygram,,unknown,POSTA MOLDOVEI
VARZARESTII NOI,moneygram,,unknown,POSTA MOLDOVEI
SIRAUTI,moneygram,,unknown,POSTA MOLDOVEI
GAVANOASA,moneygram,,unknown,POSTA MOLDOVEI
COSTESTI RISCANI,moneygram,,unknown,POSTA MOLDOVEI
LIPCENI,moneygram,,unknown,POSTA MOLDOVEI
FILIPENI,moneygram,,unknown,POSTA MOLDOVEI
CLOCUSNA,moneygram,,unknown,POSTA MOLDOVEI
VOLOAVE,moneygram,,unknown,POSTA MOLDOVEI
TVARDITA,moneygram,,unknown,POSTA MOLDOVEI
SANATAUCA,moneygram,,unknown,POSTA MOLDOVEI
CHIOSELIA MARE,moneygram,,unknown,POSTA MOLDOVEI
VOINOVA,moneygram,,unknown,POSTA MOLDOVEI
TINTARENI TELENESTI,moneygram,,unknown,POSTA MOLDOVEI
RASPOPENI,moneygram,,unknown,POSTA MOLDOVEI
DERENEU,moneygram,,unknown,POSTA MOLDOVEI
TIBIRICA,moneygram,,unknown,POSTA MOLDOVEI
PELINIA,moneygram,,unknown,POSTA MOLDOVEI
SARATA NOUA LEOVA,moneygram,,unknown,POSTA MOLDOVEI
GASPAR,moneygram,,unknown,POSTA MOLDOVEI
COVURLUI,moneygram,,unknown,POSTA MOLDOVEI
ISCALAU,moneygram,,unknown,POSTA MOLDOVEI
EGORENI,moneygram,,unknown,POSTA MOLDOVEI
PARCOVA,moneygram,,unknown,POSTA MOLDOVEI
CIOC MAIDAN,moneygram,,unknown,POSTA MOLDOVEI
FERAPONTIEVCA,moneygram,,unknown,POSTA MOLDOVEI
COLIBASI,moneygram,,unknown,POSTA MOLDOVEI
ALBINETUL VECHI,moneygram,,unknown,POSTA MOLDOVEI
DOLTU,moneygram,,unknown,POSTA MOLDOVEI
VASCAUTI,moneygram,,unknown,POSTA MOLDOVEI
ZUBRESTI,moneygram,,unknown,POSTA MOLDOVEI
BOBLETICI,moneygram,,unknown,POSTA MOLDOVEI
ULMU,moneygram,,unknown,POSTA MOLDOVEI
SEMIONOVCA STEFAN-VODA,moneygram,,unknown,POSTA MOLDOVEI
TIPALA,moneygram,,unknown,POSTA MOLDOVEI
BUSILA,moneygram,,unknown,POSTA MOLDOVEI
COPCIAC,moneygram,,unknown,POSTA MOLDOVEI
VISCAUTI,moneygram,,unknown,POSTA MOLDOVEI
PRUTENI,moneygram,,unknown,POSTA MOLDOVEI
MICIURIN,moneygram,,unknown,POSTA MOLDOVEI
ISACOVA,moneygram,,unknown,POSTA MOLDOVEI
ODAIA NISPORENI,moneygram,,unknown,POSTA MOLDOVEI
SCORTENI,moneygram,,unknown,POSTA MOLDOVEI
CHIRCAESTII NOI,moneygram,,unknown,POSTA MOLDOVEI
VIPROVA,moneygram,,unknown,POSTA MOLDOVEI
COSERNITA CRIULENI,moneygram,,unknown,POSTA MOLDOVEI
USUREI,moneygram,,unknown,POSTA MOLDOVEI
SAPTEBANI,moneygram,,unknown,POSTA MOLDOVEI
VORNICENI,moneygram,,unknown,POSTA MOLDOVEI
BURLANESTI,moneygram,,unknown,POSTA MOLDOVEI
TRUSENI,moneygram,,unknown,POSTA MOLDOVEI
