State,Place Name,City,Establishments
UNKNOWN,cgi_group,Walnut Creek,1
UNKNOWN,cgi_group,Melbourne,1
UNKNOWN,cgi_group,Miami Lakes,1
UNKNOWN,cgi_group,Orange Park,1
UNKNOWN,cgi_group,Tampa,1
UNKNOWN,cgi_group,Annapolis Junction,1
UNKNOWN,cgi_group,Baltimore,1
UNKNOWN,cgi_group,Burlington,1
UNKNOWN,cgi_group,Lansing,1
UNKNOWN,cgi_group,Maplewood,1
UNKNOWN,cgi_group,New Brunswick,1
UNKNOWN,cgi_group,Latham,1
UNKNOWN,cgi_group,New York,2
UNKNOWN,cgi_group,Cary,1
UNKNOWN,cgi_group,Charlotte,1
UNKNOWN,cgi_group,Durham,1
UNKNOWN,cgi_group,Beavercreek,1
UNKNOWN,cgi_group,Cleveland,1
UNKNOWN,cgi_group,Columbus,1
UNKNOWN,cgi_group,Strongsville,1
UNKNOWN,cgi_group,Westerville,1
UNKNOWN,cgi_group,Lawton,1
UNKNOWN,cgi_group,Guaynabo,1
UNKNOWN,cgi_group,Pittsburgh,1
UNKNOWN,cgi_group,Plymouth Meeting,1
UNKNOWN,cgi_group,Columbia,1
UNKNOWN,cgi_group,North Charleston,2
UNKNOWN,cgi_group,Chattanooga,1
UNKNOWN,cgi_group,Franklin,1
UNKNOWN,cgi_group,Knoxville,1
UNKNOWN,cgi_group,Nashville,1
UNKNOWN,cgi_group,Austin,2
UNKNOWN,cgi_group,Belton,1
UNKNOWN,cgi_group,Dallas,1
UNKNOWN,cgi_group,Fort Worth,1
UNKNOWN,cgi_group,Houston,1
UNKNOWN,cgi_group,San Antonio,1
UNKNOWN,cgi_group,Lehi,1
UNKNOWN,cgi_group,Arlington,1
UNKNOWN,cgi_group,Fairfax,3
UNKNOWN,cgi_group,Lebanon,1
UNKNOWN,cgi_group,Norfolk,1
UNKNOWN,cgi_group,Richmond,1
UNKNOWN,cgi_group,Sterling,1
UNKNOWN,cgi_group,Bellevue,1
UNKNOWN,cgi_group,Madison,1
UNKNOWN,cgi_group,Wausau,1
UNKNOWN,cgi_group,Ciudad de México,1
TEXAS,chuckecheese,Irving,2
UNKNOWN,church_of_england_gb,unknown,6
UNKNOWN,cic,unknown,3
UNKNOWN,crown_burgers,unknown,1
UNKNOWN,deloitte,unknown,5
PE,goodlifefitness,Charlottetown,1
UNKNOWN,hema,Lingen,1
UNKNOWN,hema,Duitsland,3
UNKNOWN,hema,Essen,4
UNKNOWN,hema,Amsterdam,56
UNKNOWN,hema,Neuss   (DE),1
UNKNOWN,hema,Lille,1
UNKNOWN,hema,Nancy,1
UNKNOWN,hema,Cagnes-sur-Mer,1
UNKNOWN,hema,Annecy,1
UNKNOWN,hema,Cergy,1
UNKNOWN,hema,Paris,3
UNKNOWN,hema,50000,1
UNKNOWN,hema,Pelt,1
UNKNOWN,hema,Rijkevorsel,1
UNKNOWN,hema,Namur,1
UNKNOWN,hema,Maldegem,1
UNKNOWN,hema,Olen,1
UNKNOWN,hema,Roeselare,1
UNKNOWN,hema,Brussel,2
UNKNOWN,hema,Turnhout,1
UNKNOWN,hema,Antwerpen (BE),1
UNKNOWN,hema,1102 AN,1
UNKNOWN,hema,Badhoevedorp,1
UNKNOWN,hema,Waalre,1
UNKNOWN,hema,Amterdam,1
UNKNOWN,hema,Rotterdam,1
UNKNOWN,hema,Rhenen,1
UNKNOWN,hema,Nijmegen,1
UNKNOWN,hema,Nieuwveen,1
UNKNOWN,hema,Almere,1
UNKNOWN,hema,Tilburg,1
UNKNOWN,hema,Boskoop,1
UNKNOWN,hema,Utrecht,2
UNKNOWN,hema,Bussum,1
UNKNOWN,hy_vee_us,unknown,279
NY,h_r_block,East Greenbush,1
UNKNOWN,ikks,COQUELLES,1
PA,jefferson_univ_hosp,Philadelphia,2
UNKNOWN,lukoil,Pushkinskiy area,1
UNKNOWN,lukoil,unknown,1
UNKNOWN,lukoil,Semenov,1
UNKNOWN,lukoil,Vologodskiy rayon,1
UNKNOWN,lukoil,Kalmanskiy area,1
UNKNOWN,lukoil,Barnaul,1
UNKNOWN,lukoil,g. Barnaul,1
UNKNOWN,lukoil,Novokuznetsk,1
UNKNOWN,lukoil,Kodzhasinan,1
UNKNOWN,lukoil,Merkez Ilchesi,1
UNKNOWN,outbacksteakhouse,unknown,4
,q8_italia,MONTIGNY LE BRETONNEUX,1
CA,safelite,Windshield Replacement Shop in Corona,1
ALAUTOGLASSSTORE,safelite,Birmingham,1
CA,safelite,Windshield Repair Shop in Concord,1
CAAUTOGLASSREPLACEMENTSHOP,safelite,Chula Vista,1
CAAUTOGLASSSHOP,safelite,Chico,1
CA,safelite,Windshield Repair Shop in Carlsbad,1
CAAUTOGLASSSTORE,safelite,Camarillo,1
CA,safelite,Auto Glass Replacement Shop in Bakersfield,1
AR,safelite,Windshield Replacement Shop in Springdale,1
ARAUTOGLASSREPLACEMENTSHOP,safelite,Little Rock,1
ARWINDSHIELDREPLACEMENTSHOP,safelite,Jonesboro,1
ARAUTOGLASSREPLACEMENTSHOP,safelite,Smith,1
AR,safelite,Windshield Replacement Shop in Fayetteville,1
AR,safelite,Windshield Replacement Shop in Conway,1
AR,safelite,Windshield Replacement Shop in Bentonville,1
AZ,safelite,Windshield Repair Shop in Yuma,1
WY,safelite,Windshield Replacement Shop in Jackson,1
WYAUTOGLASSREPLACEMENTSHOP,safelite,Cheyenne,1
WIAUTOGLASSSHOP,safelite,Wisconsin Rapids,1
WIWINDSHIELDREPLACEMENTSHOP,safelite,West Bend,1
WI,safelite,Windshield Replacement Shop in Milwaukee,1
WIAUTOGLASSSHOP,safelite,Waukesha,1
WIWINDSHIELDREPLACEMENTSHOP,safelite,Schofield,1
WI,safelite,Auto Glass Replacement Shop in Rice Lake,1
WI,safelite,Auto Glass Replacement Shop in Rhinelander,1
WI,safelite,Auto Glass Replacement Shop in Peshtigo,1
WIAUTOGLASSSTORE,safelite,Kenosha,1
WI,safelite,Windshield Repair Shop in La Crosse,1
WI,safelite,Windshield Repair Shop in Madison,1
WI,safelite,Auto Glass Replacement Shop in Janesville,1
WI,safelite,Auto Glass Replacement Shop in Hudson,1
WIWINDSHIELDREPLACEMENTSHOP,safelite,Green Bay,1
WI,safelite,Windshield Replacement Shop in Fond Du Lac,1
WIWINDSHIELDREPLACEMENTSHOP,safelite,Eau Claire,1
WIAUTOGLASSSHOP,safelite,Baraboo,1
WIAUTOGLASSREPLACEMENTSHOP,safelite,Appleton,1
WV,safelite,Windshield Repair Shop in Parkersburg,1
WVAUTOGLASSREPLACEMENTSHOP,safelite,Morgantown,1
WV,safelite,Auto Glass Replacement Shop in Huntington,1
WVAUTOGLASSSTORE,safelite,Charleston,1
WV,safelite,Auto Glass Shop in Buckhannon,1
WVAUTOGLASSREPLACEMENTSHOP,safelite,Bridgeport,1
WV,safelite,Auto Glass Shop in Bluefield,1
WV,safelite,Auto Glass Shop in Beckley,1
WA,safelite,Windshield Replacement Shop in Yakima,1
WA,safelite,Windshield Repair and Replacement in Wenatchee,1
WA,safelite,Windshield Repair Shop in Tukwila,1
WA,safelite,Windshield Repair and Replacement in Tacoma,1
WAAUTOGLASSREPLACEMENTSHOP,safelite,Tacoma,1
WA,safelite,Auto Glass Shop in Spokane Valley,1
WAAUTOGLASSREPLACEMENTSHOP,safelite,Silverdale,1
WA,safelite,Windshield Repair Shop in Spokane,1
WA,safelite,Auto Glass Shop in Sequim,1
WA,safelite,Auto Glass Shop in Seattle,1
WAWINDSHIELDREPLACEMENTSHOP,safelite,Puyallup,1
WA,safelite,Auto Glass Shop in Puyallup,1
WAAUTOGLASSSHOP,safelite,Olympia,1
WA,safelite,Windshield Repair and Replacement in Moses Lake,1
WA,safelite,Windshield Replacement Shop in Lacey,1
WAWINDSHIELDREPLACEMENTSHOP,safelite,Kennewick,1
WA,safelite,Fife,1
WA,safelite,Windshield Repair in Everett,1
WAAUTOGLASSSTORE,safelite,Everett,1
WAAUTOGLASSSHOP,safelite,Bellingham,1
WAAUTOGLASSREPLACEMENTSHOP,safelite,Bellevue,1
WAAUTOGLASSSHOP,safelite,Auburn,1
VA,safelite,Windshield Replacement Shop in Woodbridge,1
VAAUTOGLASSSTORE,safelite,Winchester,1
VA,safelite,Windshield Repair Shop in Williamsburg,1
VA,safelite,Auto Glass Shop in Virginia Beach,1
VAAUTOGLASSSHOP,safelite,Sterling,1
VAWINDSHIELDREPLACEMENTSHOP,safelite,Rockingham,1
VA,safelite,Auto Glass Replacement Shop in Roanoke,1
VAAUTOGLASSSTORE,safelite,Richmond,1
VA,safelite,Auto Glass Replacement Shop in Midlothian,1
VAWINDSHIELDREPLACEMENTSHOP,safelite,Manassas,1
VA,safelite,Auto Glass Replacement Shop in Hampton,1
VA,safelite,Windshield Repair Shop in Fredericksburg,1
VAWINDSHIELDREPLACEMENTSHOP,safelite,Forest,1
VA,safelite,Windshield Replacement Shop in Fairfax,1
VAAUTOGLASSSHOP,safelite,Danville,1
VAAUTOGLASSREPLACEMENTSHOP,safelite,Chesapeake,1
VA,safelite,Windshield Repair Shop in Arlington,1
VA,safelite,Windshield Replacement Shop in Charlottesville,1
VAAUTOGLASSREPLACEMENTSHOP,safelite,Alexandria,1
VTAUTOGLASSSTORE,safelite,Williston,1
VT,safelite,Auto Glass Shop in St. Johnsbury,1
VT,safelite,Windshield Replacement Shop in White River Junction,1
VTAUTOGLASSSTORE,safelite,St. Albans,1
VT,safelite,Auto Glass Replacement Shop in Rutland,1
VT,safelite,Windshield Replacement Shop in Newport,1
VTWINDSHIELDREPLACEMENTSHOP,safelite,Barre,1
UTAUTOGLASSREPLACEMENTSHOP,safelite,Vernal,1
UTAUTOGLASSSHOP,safelite,Tooele,1
UTAUTOGLASSSTORE,safelite,Taylorsville,1
UTAUTOGLASSSHOP,safelite,St. George,1
UT,safelite,Windshield Repair Shop in Spanish Fork,1
UTAUTOGLASSSTORE,safelite,Sandy,2
UTWINDSHIELDREPLACEMENTSHOP,safelite,Salt Lake City,2
UT,safelite,Windshield Repair Shop in Salt Lake City,1
UTAUTOGLASSSTORE,safelite,Provo,1
UTAUTOGLASSREPLACEMENTSHOP,safelite,Park City,1
UTWINDSHIELDREPLACEMENTSHOP,safelite,Orem,1
UT,safelite,Auto Glass Replacement Shop in Ogden,1
UTAUTOGLASSREPLACEMENTSHOP,safelite,Ogden,1
UT,safelite,Windshield Replacement Shop in Logan,1
UTAUTOGLASSSHOP,safelite,Layton,1
UTAUTOGLASSREPLACEMENTSHOP,safelite,Holladay,1
UTAUTOGLASSSTORE,safelite,Draper,1
UT,safelite,Windshield Replacement Shop in Clearfield,1
UT,safelite,Auto Glass Shop in Brigham City,1
UTWINDSHIELDREPLACEMENTSHOP,safelite,Bountiful,1
UT,safelite,Windshield Repair Shop in American Fork,1
TX,safelite,Windshield Repair and Replacement in Wichita Falls,1
TX,safelite,Windshield Repair Shop in Webster,1
TXAUTOGLASSSHOP,safelite,Weslaco,1
TXAUTOGLASSREPLACEMENTSHOP,safelite,Weatherford,1
TX,safelite,Windshield Replacement Shop in Victoria,1
TXAUTOGLASSSHOP,safelite,Waco,1
TXWINDSHIELDREPLACEMENTSHOP,safelite,Tyler,1
TEXAS,safelite,Windshield Replacement Shop in Texarkana,1
TX,safelite,Windshield Repair Shop in Shenandoah,1
TX,safelite,Windshield Replacement Shop in San Antonio,1
TX,safelite,Auto Glass Replacement Shop in San Antonio,1
TXWINDSHIELDREPLACEMENTSHOP,safelite,San Antonio,1
TX,safelite,Windshield Repair Shop in San Angelo,1
TX,safelite,Auto Glass Shop in Rosenberg,1
TX,safelite,Windshield Replacement Shop in Dallas,1
TXAUTOGLASSSHOP,safelite,Richmond,1
TX,safelite,Pearland,1
TX,safelite,Windshield Replacement Shop in Pasadena,1
TX,safelite,Windshield Replacement Shop in Odessa,1
TX,safelite,Auto Glass Replacement Shop in North Richland Hills,1
TX,safelite,Auto Glass Shop in Mesquite,1
TX,safelite,Windshield Replacement Shop in McKinney,1
TXAUTOGLASSREPLACEMENTSHOP,safelite,McAllen,1
TX,safelite,Windshield Replacement Shop in Lubbock,1
TXAUTOGLASSSTORE,safelite,Lubbock,1
TX,safelite,Auto Glass Shop in Lewisville,1
TX,safelite,Windshield Replacement Shop in Leander,1
TX,safelite,Windshield Repair and Replacement in Laredo,1
TX,safelite,Windshield Replacement Shop in Killeen,1
TXAUTOGLASSSTORE,safelite,Katy,1
TXAUTOGLASSSHOP,safelite,Humble,1
TX,safelite,Auto Glass Replacement Shop in Houston,1
TXAUTOGLASSSHOP,safelite,Houston,1
TX,safelite,Auto Glass Replacement Shop in Greenville,1
TX,safelite,Windshield Replacement Shop in Frisco,1
TXWINDSHIELDREPLACEMENTSHOP,safelite,Fort Worth,1
TX,safelite,Auto Glass Shop in Fort Worth,1
TXAUTOGLASSSHOP,safelite,El Paso,1
TX,safelite,Windshield Repair Shop in Dallas,1
TXWINDSHIELDREPLACEMENTSHOP,safelite,Corpus Christi,1
TXAUTOGLASSREPLACEMENTSHOP,safelite,Cedar Hill,1
TXAUTOGLASSSHOP,safelite,Bryan,1
TXAUTOGLASSSHOP,safelite,Brownsville,1
TXAUTOGLASSSTORE,safelite,Beaumont,1
TX,safelite,Windshield Repair Shop in Baytown,1
TX,safelite,Glass Repair Shop in Austin,1
TX,safelite,Windshield Replacement Shop in Austin,1
TX,safelite,Auto Glass Shop in Austin,1
TX,safelite,Auto Glass Shop in Arlington,1
TXAUTOGLASSSTORE,safelite,Amarillo,1
TX,safelite,Windshield Repair and Replacement in Abilene,1
TNAUTOGLASSREPLACEMENTSHOP,safelite,Paris,1
TN,safelite,Auto Glass Replacement Shop in Nashville,1
TNAUTOGLASSREPLACEMENTSHOP,safelite,Murfreesboro,1
TN,safelite,Auto Glass Shop in Morristown,1
TN,safelite,Windshield Replacement Shop in Memphis,1
TN,safelite,Auto Glass Replacement Shop in Memphis,1
TNAUTOGLASSSHOP,safelite,Knoxville,1
TN,safelite,Windshield Repair Shop in Knoxville,1
TN,safelite,Auto Glass Shop in Johnson City,1
TNAUTOGLASSSTORE,safelite,Clarksville,1
TNAUTOGLASSSHOP,safelite,Chattanooga,1
TN,safelite,Auto Glass Shop in Bristol,1
SDAUTOGLASSSTORE,safelite,Sioux Falls,1
SD,safelite,Auto Glass Replacement Shop in Rapid City,1
SCAUTOGLASSREPLACEMENTSHOP,safelite,Walterboro,1
SC,safelite,Auto Glass Shop in Sumter,1
SC,safelite,Auto Glass Shop in Summerville,1
SCWINDSHIELDREPLACEMENTSHOP,safelite,Roebuck,1
SC,safelite,Auto Glass Shop in Rock Hill,1
SCAUTOGLASSREPLACEMENTSHOP,safelite,North Charleston,1
SC,safelite,Windshield Repair Shop in North Augusta,1
SC,safelite,Auto Glass Shop in Charleston,1
SCAUTOGLASSREPLACEMENTSHOP,safelite,Myrtle Beach,1
SC,safelite,Auto Glass Shop in Manning,1
SCAUTOGLASSSHOP,safelite,Mount Pleasant,1
SCAUTOGLASSSTORE,safelite,Little River,1
SCAUTOGLASSSTORE,safelite,Greenville,1
SCWINDSHIELDREPLACEMENTSHOP,safelite,Greenville,1
SCWINDSHIELDREPLACEMENTSHOP,safelite,Georgetown,1
SC,safelite,Auto Glass Replacement Shop in Florence,1
SC,safelite,Auto Glass Replacement Shop in Columbia,1
SC,safelite,Windshield Repair Shop in Camden,1
SC,safelite,Windshield Repair Shop in Anderson,1
RI,safelite,Windshield Replacement Shop in Warwick,1
SCAUTOGLASSREPLACEMENTSHOP,safelite,Bluffton,1
RI,safelite,Auto Glass Shop in Johnston,1
PA,safelite,Auto Glass Shop in York,1
PA,safelite,Auto Glass Shop in Williamsport,1
PAAUTOGLASSSHOP,safelite,Willow Grove,1
PAWINDSHIELDREPLACEMENTSHOP,safelite,Whitehall,1
PAAUTOGLASSSTORE,safelite,West Chester,1
PAAUTOGLASSREPLACEMENTSHOP,safelite,Wellsboro,1
PA,safelite,Auto Glass Shop in Washington,1
PAWINDSHIELDREPLACEMENTSHOP,safelite,Stroudsburg,1
PAAUTOGLASSREPLACEMENTSHOP,safelite,Springfield,1
PA,safelite,Windshield Replacement Shop in State College,1
PA,safelite,Auto Glass Replacement Shop in Smock,1
PAAUTOGLASSSTORE,safelite,Sewickley,1
PA,safelite,Auto Glass Replacement Shop in Selinsgrove,1
PA,safelite,Windshield Repair Shop in Scranton,1
PA,safelite,Auto Glass Shop in Reading,1
PAAUTOGLASSSTORE,safelite,Pittston,1
PA,safelite,Auto Glass Shop in Pittsburgh,1
PAAUTOGLASSSHOP,safelite,Pittsburgh,1
PA,safelite,Windshield Repair Shop in Philadelphia,1
PAAUTOGLASSSTORE,safelite,Norristown,1
PA,safelite,Auto Glass Replacement Shop in Mechanicsburg,1
PAAUTOGLASSREPLACEMENTSHOP,safelite,Meadville,1
PAAUTOGLASSSHOP,safelite,Lebanon,1
PAAUTOGLASSSTORE,safelite,Lancaster,1
PA,safelite,Auto Glass Replacement Shop in Johnstown,1
PAWINDSHIELDREPLACEMENTSHOP,safelite,Kingston,1
PAAUTOGLASSSTORE,safelite,Hermitage,1
PA,safelite,Auto Glass Replacement Shop in Hazle Township,1
PA,safelite,Windshield Replacement Shop in Paxton,1
PAAUTOGLASSSTORE,safelite,Harrisburg,1
PAAUTOGLASSSTORE,safelite,Hanover,1
PA,safelite,Auto Glass Replacement Shop in Greensburg,1
PA,safelite,Windshield Repair Shop in Franklin,1
PAAUTOGLASSSHOP,safelite,Fairless Hills,1
PAAUTOGLASSREPLACEMENTSHOP,safelite,Erie,1
PAAUTOGLASSSTORE,safelite,Ephrata,1
PA,safelite,Windshield Replacement Shop in Duncansville,1
PA,safelite,Windshield Repair Shop in DuBois,1
