City,Place Name,Zipcode,Name
BNE BRAK,moneygram,,unknown,GMT-AVIDAVID BAR ISRAEL LTD. - BNE BRAK
HAIFA,moneygram,,unknown,GMT - CITY CHANGE - #189 - HAIFA
RISHON LEZION,moneygram,,unknown,GMT - ORI ATLAN - #483 - RISHON LEZION -
TIBERIAS,moneygram,,unknown,GMT - MATAN AMAR CHANGE
NAZARETH,moneygram,,unknown,GMT - OMAR EXCHANGE 2 - NAZARETH
RAMAT GAN,moneygram,,unknown,GMT - SMART FON
OR YEHUDA,moneygram,,unknown,G.M.T - GIL STEINBERG - #309 - OR YEHUDA
BAT YAM,moneygram,,unknown,GMT - MANIGOLD
NAHIF,moneygram,,unknown,G.M.T-ALI SARHAN - NAHIF
REHOVOT,moneygram,,unknown,GMT - HOLFANOT EXPRESS
PETAH TIKVA,moneygram,,unknown,GMT - TIME FOR CHANGE LTD
TAMRA,moneygram,,unknown,GMT - ALSLAM EXCHANGE LTD - #403 - TAMRA
RAMLA,moneygram,,unknown,GMT -ORANGE SPRING FUNDING & INVESTMENTS
KIRYAT GAT,moneygram,,unknown,GMT -YEHONATAN BENGO - #416 - KIRYAT GAT
RISHON LETSIYON,moneygram,,unknown,GMT -A.I.I.L. FINANCIAL SERVICES LTD. -
SHFARAM,moneygram,,unknown,GMT - ANWAR KASHKOSH - #57 - SHFARAM - A
HOLON,moneygram,,unknown,GMT - SHILAT LAAD LTD - #455 - SHILAT LA
BNEI BARAK,moneygram,,unknown,GMT - BUL AND BUL HAMAROT MATACH LTD
EILAT,moneygram,,unknown,GMT - BASIRI INVESTMENTS REALESTATE LTD
KAFR KANNA,moneygram,,unknown,GMT- KHATIB IYAD - #63 - KAFR KANNA - GM
GIV'ATAYIM,moneygram,,unknown,GMT - CHANGE AYALIM
NESS ZIONA,moneygram,,unknown,GMT - BEN ARUSH SHALOM - NESS ZIONA - BE
YAVNE,moneygram,,unknown,AA SHALOM BEN ARUSH GROUP LTD - #18
BE'ER SHEVA,moneygram,,unknown,GMT - CHANGE
NETANYA,moneygram,,unknown,GMT-UNIGIROS LTD - NETANYA
HERZLIYA,moneygram,,unknown,GMT- TIRAN CHANGE. - HERZLIYA
RAMAT HASHARON,moneygram,,unknown,GMT - ROY ISRAEL MORON - RAMAT HASHARON
NAHARIYA,moneygram,,unknown,GMT - EL-AD HAMAROT LTD
MAJD AL KRUM,moneygram,,unknown,GMT -ANAN SALAMA LTD - #405 - MAJD AL KR
GEVAT SHMUEL,moneygram,,unknown,GMT - TIME FOR CHANGE
KIRYAT BIALIK,moneygram,,unknown,CHANGE
KIRYAT MOTZKIN,moneygram,,unknown,GMT - (MONEY TALKS LTD - ?) - FORM UNCLE
RAMA VILLAGE,moneygram,,unknown,GMT -A.M. ASID INVESTMENTS LTD. - #412 -
AFULA,moneygram,,unknown,GMT - SARA MARCELA SOFIR
NES ZIONA,moneygram,,unknown,AA SHALOM BEN ARUSH GROUP LTD - #20 - NE
MAGHAR VILLAGE,moneygram,,unknown,GMT - GLOBAL MONEY TRANSFERS
BE'ER YA'AKOV,moneygram,,unknown,GMT -OSH INVESTMENTS N.A. LTD - #419 - B
ARARA,moneygram,,unknown,GMT - ROYAL M.M. CHANGE - ARARA
KIRYAT MAL'AKHI,moneygram,,unknown,GMT -ADIR BEN PORAT YOSEF ENTREPRENEURSH
NOF HAGALIL,moneygram,,unknown,GMT -L.R.I.N.S. INVESTMENTS LTD. - #424
DABURIA,moneygram,,unknown,GMT - CHANGE RASHED ABD ELMAJED - DABURI
BUAYINA-NUJIDAT,moneygram,,unknown,GMT -JAMIL DELASHA - #429 - BUAYINA-NUJI
LOD,moneygram,,unknown,A.H. ARM FINANCES LTD - #16 - LOD - CHAN
BEER SHEVA,moneygram,,unknown,GMT TECH INNOVATION LTD. - #488 - GMT TE
TIRAT KARMEL,moneygram,,unknown,GMT - AMIT KALAORA - #448 - TIRAT KARMEL
KFAR QASSEM,moneygram,,unknown,GMT -NS TAHA FINANCING LTD - #435 - KFAR
JUDEID,moneygram,,unknown,GMT - CHANGE TIBA - JUDEID
RA'ANANA,moneygram,,unknown,GMT - UNIGIROS - RA'ANANA
MODI'IN,moneygram,,unknown,GMT - A.S SAHAR GENERAL AND SERVICES L.T
IKSAL,moneygram,,unknown,GMT - M WALLED YEHYA LTD - #457 - IKSAL
NAZARET,moneygram,,unknown,GMT -A.S CURRENCY SERVICES LTD - #440 -
SHAFRAM,moneygram,,unknown,GMT -SAMER MBARIKY CHANGE LTD - #453 - S
KFAR MANDA,moneygram,,unknown,GMT - KABHA MOHAMAD - #497 - KFAR MANDA
BNEI BRAK,moneygram,,unknown,GMT - SHAAREI CITY
KIRYAT MALACHI,moneygram,,unknown,GMT - MONSHPISH FINANCE LTD - #466 - KIR
YERKA,moneygram,,unknown,GMT -A.K MOLLA LTD - #468 - YERKA - A.K
HADERA,moneygram,,unknown,GMT - OAK CREDIT LTD - #484 - HADERA - O
SAFED,moneygram,,unknown,GMT - HONBECK FINANCE LTD - #473 - HONBE
KARMI'EL,moneygram,,unknown,GMT - DIKLA SAHAR MIMUN NIKYONOT LTD
BAQA AL GHARBIA,moneygram,,unknown,GMT - AR. DEVLIO MAX CAPITAL LTD - #476
MAJDAL AL-SHAMS,moneygram,,unknown,GMT -  SALEH CHANGE - MAJDAL AL-SHAMS -
SDEROT,moneygram,,unknown,GMT TECH INNOVATION LTD - #478 - SDEROT
ROSH HA'AIN,moneygram,,unknown,GMT - TIME FOR CHANGE LTD - #482 - ROSH
KFAR SABA,moneygram,,unknown,GMT - INBAL AND AMIR B.N. LTD
KIRYAT SHMONA,moneygram,,unknown,GMT  - SWIFT 8
JERUSLAEM,moneygram,,unknown,GMT - DOLLAR WITH A SMILE - JERUSLAEM
YEHUD,moneygram,,unknown,GMT-TIME FOR CHANGE LTD. - YEHUD
KFAR EIN A-SAHLA,moneygram,,unknown,GMT - KABHA MOHAMAD - #498 - KFAR EIN A-
MEVSARET ZION,moneygram,,unknown,GMT - DELAMANO ISRAEL LTD - #463
KFAR YASIF,moneygram,,unknown,. GMT C.C. PERACH TRADE LTD - #496 - .C.
MIGDAL HAMEK,moneygram,,unknown,GMT -GMT TECH INNOVATION LTD - #494 - MI
PARDES HANNA- KARKUR,moneygram,,unknown,GMT-D.M.P CURRENCY EXCHANGE LTD. - PARDE
GANEI TIKVA,moneygram,,unknown,GMT - GIL STEINBERG - GANEI TIKVA
RAHAT,moneygram,,unknown,GMT - A.J.A FINANCIAL SERVICES LTD - #50
SAVYON,moneygram,,unknown,CHANGE SPOT 2ND - SAVYON
TVERYA,moneygram,,unknown,CHANGE - TVERYA
BET SHE'AN,moneygram,,unknown,GMT - YOSEF MOSHE CHEI - BET SHE'AN
KIRYAT UNO,moneygram,,unknown,GMT - CHANGE YOCHANAN MIRILASHVILI - KIR
ACRE,moneygram,,unknown,GMT- E.H.E CURRENCY EXCHANGE & CHEQUE DI
NATSRAT ILIT,moneygram,,unknown,GMT - AR.MONEY EXCHANGE LTD. - NATSRAT I
AZUR,moneygram,,unknown,GMT DEAL CREDIT D LTD. - AZUR
KIRYAT ATA,moneygram,,unknown,GMT - GLOBAL CHANGE
RISHON LEZIYYON,moneygram,,unknown,ALBERCOM LTD
RAANANA,moneygram,,unknown,GMT - TIME FOR CHANGE LTD
HOD HASHARON,moneygram,,unknown,GMT - INBAL AND AMIR B.N. LTD
KFAR SHEMARYAHU,moneygram,,unknown,GMT - CHANGE SHANI
MODIIN,moneygram,,unknown,GMT - TIME FOR CHANGE LTD
MA`ALOT,moneygram,,unknown,GMT - EL-AD HAMAROT LTD
ZICHRON YAAKOV,moneygram,,unknown,GMT - GLOBAL CHANGE
QIRYAT SHEMONA,moneygram,,unknown,GMT - HAI REL INVESTMENTS AND FINANCE LT
KIRYAT MALAKHI,moneygram,,unknown,GMT - CHANGE HA KERIYA
KIRYAT YAM,moneygram,,unknown,GMT - LUCKY START LTD
ROSH HAAYIN,moneygram,,unknown,GMT - YAM BRACHA FINANSIM
DEIR EL ASAD,moneygram,,unknown,GMT - NAMA YASSIN
ARABA,moneygram,,unknown,GMT - SAMI FINANCIAL SERVICES
SHA`AB,moneygram,,unknown,GMT - ALAMANH CHANGE
TSFAT,moneygram,,unknown,GMT-GLOBUS CHANGE - TSFAT
GAN YAVNE,moneygram,,unknown,GMT-CHANGE HAIM SHIRAN KOREN - #157 - GA
MEVASERET TZION,moneygram,,unknown,XCHANGE - MEVASERET TZION
EIM MAAHAL,moneygram,,unknown,GMT - TOP CHANGE
ARABE,moneygram,,unknown,GMT - KHUTABA WESAM
TEL AVIV JAFFA,moneygram,,unknown,GMT-A.M.T FINANCIAL SERVICES LTD. - TEL
YOKNEAM ILLIT,moneygram,,unknown,GMT FOREX CHANGE - YOKNEAM ILLIT
KIRYAT TIV'ON,moneygram,,unknown,GMT FOREX CHANGE - KIRYAT TIV'ON
BEIT SHEAN,moneygram,,unknown,GMT- OFER BATASH - #178 - BEIT SHEAN
NAZERETH ILIT,moneygram,,unknown,GMT CITY CHANGE - NAZERETH ILIT
EN GEDI,moneygram,,unknown,GMT - NEW ZIN TOURS 2000 LTD. - #39 - EN
SHOHAM,moneygram,,unknown,GMT - TIME FOR CHANGE LTD
ALONIM,moneygram,,unknown,GMT- CHANGE FAIR - #166 - ALONIM
CHASHONAIM,moneygram,,unknown,GMT - TIME FOR CHANGE LTD
Tel Aviv,national,,unknown,Tel Aviv Ben Gurion Airport
TEL AVIV,nike,,unknown,Nike Store Dizengof
Holon,nike,,unknown,Holon Nike Factory Store
TEHERAN,nike,,unknown,NSP Rishon West
HERTZLIYA,nike,,unknown,Nike Store Shenkar
REHOVOT,nike,,unknown,Nike Store New Rehovot
BEER SHEVA,nike,,unknown,Nike Store Beer Sheva
Jerusalem,nike,,unknown,Nike Store Ramat Aviv (Partnered)
KFAR SABA,nike,,unknown,Nike Well Collective - Kfar Saba (Partnered)
JERUSALEM,nike,,unknown,Nike Store Mamila
ASHDOD,nike,,unknown,Nike Store Ashdod Big (Partnered)
NETANYA,nike,,unknown,Nike Store Eir Yamim
Zichron Yaakov,nike,,unknown,Nike Factory Store Zichron
HAIFA,nike,,unknown,Nike Store Kiryon
בני ברק,optical_center,,unknown,Optical Center - BNEI BRAK
HERZLIYA,optical_center,,unknown,Optical Center - HERZLIYA
אשקלון,optical_center,,unknown,Optical Center - ASHKELON
חדרה,optical_center,,unknown,Optical Center HADERA - MIXX SHOPPING/חדרה מתחם מיקס שופינג
נתיבות,optical_center,,unknown,Optical Center NETIVOT ZIM URBAN/נתיבות - צים אורבן
תל אביב,optical_center,,unknown,Optical Center TEL AVIV IBN GVIROL - LONDON MINISTORE/ תל אביב אבן גבירול – לונדון מיניסטור
רמת השרון,optical_center,,unknown,Optical Center RAMAT HASHARON/רמת השרון
רמת גן,optical_center,,unknown,Optical Center RAMAT GAN BIALIK/רמת גן ביאליק
באר שבע,optical_center,,unknown,Optical Center BEER SHEVA MAX/באר שבע מקס
Dimona,optical_center,,unknown,Optical Center DIMONA PERETZ CENTER/דימונה פרץ סנטר
אשדוד,optical_center,,unknown,Optical Center ASHDOD STAR CENTER/אשדוד סטאר סנטר
ASHDOD,optical_center,,unknown,Optical Center ASHDOD HACITY/אשדוד הסיטי
עפולה,optical_center,,unknown,Optical Center BIG AFULA/ביג עפולה
YOKNEAM,optical_center,,unknown,Optical Center YOKNEAM G MALL/ יקנעם G
CARMIEL,optical_center,,unknown,Optical Center KARMIEL - MY CENTER
NOF HAGALIL,optical_center,,unknown,Optical Center NOF HAGALIL/נוף הגליל
MIGDAL HAEMEK,optical_center,,unknown,Optical Center MIGDAL HAEMEK PERETZ CENTER/מגדל העמק פרץ סנטר
קרית שמונה,optical_center,,unknown,Optical Center KIRYAT SHMONA/קרית שמונה
טבריה,optical_center,,unknown,Optical Center TIBERIADE/טבריה
רגבה,optical_center,,unknown,Optical Center BIG REGBA/ביג רגבה
AKKO,optical_center,,unknown,Optical Center AKKO AZRIELI MALL/קניון עזריאלי עכו
ירושלים,optical_center,,unknown,Optical Center GIVAT SHAUL/גבעת שאול
RISHON LEZION,optical_center,,unknown,Optical Center RISHON LEZION
בית שמש,optical_center,,unknown,Optical Center BEIT SHEMESH SHAAR HAIR/בית שמש - שער העיר
חיפה,optical_center,,unknown,Optical Center HAÏFA - BIG CHECK POST/חיפה ביג צ‘ק פוסט
HAIFA,optical_center,,unknown,Optical Center HAÏFA HERZL/חיפה הרצל
בת ים,optical_center,,unknown,Optical Center BAT YAM MERKAZ HA'IR/ בת ים מרכז העיר
רחובות,optical_center,,unknown,Optical Center REHOVOT MALL/קניון רחובות
נס ציונה,optical_center,,unknown,Optical Center NESS ZIONA - YISHPRO CENTER/נס ציונה - ישפרו סנטר
HOLON / חולון,optical_center,,unknown,Optical Center - HOLON
KIRYAT EKRON,optical_center,,unknown,Optical Center BILU CENTER/בילו סנטר
רמלה,optical_center,,unknown,Optical Center RAMLOD MALL/קניון רמלוד
מודיעין-מכבים-רעות,optical_center,,unknown,Optical Center MODI'IN - MEGA OR/מודיעין - מגה אור
רעננה,optical_center,,unknown,Optical Center RAANANA/רעננה
פתח תקווה,optical_center,,unknown,Optical Center PETAH TIKVA - SEGULA/פתח תקווה - סגולה
כפר סבא,optical_center,,unknown,Optical Center KFAR SABA ATIR YEDA/כפר סבא עתיר ידע
נתניה,optical_center,,unknown,Optical Center NETANYA - POLEG/נתניה פולג
ARIEL,optical_center,,unknown,Optical Center ARIEL/אריאל
unknown,pizza_hut_il,,unknown,ארכיון סניפים - פיצה האט
unknown,pizza_hut_il,פארק אדיסון,unknown,פיצה האט פארק אדיסון - משלוחי פיצה באשדות יעקב והסביבה - PizzaHut
unknown,pizza_hut_il,גאוני 1 ראש פינה,unknown,פיצה האט ראש פינה - משלוחי פיצה בראש פינה והסביבה - PizzaHut
unknown,pizza_hut_il,מרכז ביג קריית שמונה,unknown,קרית שמונה - פיצה האט - PizzaHut
unknown,pizza_hut_il, קניון SEVEN  אום אל-פאחם,unknown,אום אל-פאחם - פיצה האט - PizzaHut
unknown,pizza_hut_il,כביש 70 ליד תחנת משטרה,unknown,כפר יאסיף - פיצה האט
unknown,pizza_hut_il,כפר מגאר,unknown,כפר מגאר - פיצה האט - PizzaHu
unknown,pizza_hut_il,קניון חוצות כרמיאל מעלה כמון 5 כרמיאל,unknown,כרמיאל - פיצה האט
unknown,pizza_hut_il,החורש 4 (קרית הסביונים) יהוד,unknown,פיצה יהוד - משלוחי פיצה האט ביהוד - PizzaHut
unknown,pizza_hut_il,בית חולים בלינסון  פתח תקווה,unknown,פתח תקווה - בלינסון - פיצה האט
unknown,pizza_hut_il,עין גנים 96 פתח תקווה,unknown,פתח תקווה סירקין - פיצה האט
unknown,pizza_hut_il, לנדאו 7 רמת גן,unknown,פיצה האט רמת גן - מרום נווה - פיצה ברמת גן עם משלוחים מהירים - PizzaHut
unknown,pizza_hut_il,קניון אורות אור עקיבא,unknown,פיצה אור עקיבא - משלוחי פיצה האט באור עקיבא והסביבה - Pizza Hut
unknown,pizza_hut_il,מרדכי בן דרור 4 פתח תקווה,unknown,פתח תקווה - אם המושבות - פיצה האט
unknown,pizza_hut_il, טיילת פנינת אילת,unknown,פיצה אילת - טיילת - משלוחי פיצה האט באילת - טיילת - PizzaHut
unknown,pizza_hut_il,התמרים 2 הקניון האדום אילת,unknown,פיצה אילת הקניון האדום - משלוחי פיצה האט באילת - PizzaHut
unknown,pizza_hut_il, הציונות 13/9 אשדוד,unknown,פיצה אשדוד סיטי - משלוחי פיצה האט באשדוד סיטי - PizzaHut
unknown,pizza_hut_il, אלי כהן 21 אשקלון,unknown,פיצה אשקלון - משלוחי פיצה באשקלון והסביבה - Pizza Hut
unknown,pizza_hut_il,אסף הרופא באר יעקב,unknown,פיצה באר יעקב - משלוחי פיצה באסף הרופא והסביבה - PizzaHut
unknown,pizza_hut_il, שדרות הערים התאומות 26 באר שבע,unknown,פיצה האט באר שבע (רמות): שעות פתיחה ותפריט משלוחים - Pizza HUT
unknown,pizza_hut_il," רח הע""ל ליד רמי לוי באר שבע MALL-7",unknown,פיצה באר שבע MALL-7 - משלוחי פיצה האט באר שבע MALL-7 - PizzaHut
unknown,pizza_hut_il,מגדלי אביסרור שדרות רגר 53 באר שבע,unknown,פיצה באר שבע אביסרור - משלוחי פיצה האט באר שבע אביסרור - Pizza Hut
unknown,pizza_hut_il,מתחם קניות עופר בילו סנטר קרית עקרון/רחובות,unknown,פיצה בילו סנטר פתוח בשבת - משלוחי פיצה האט בקרית עקרון - PizzaHut
unknown,pizza_hut_il,זבוטינסקי 2 בני ברק,unknown,פיצה בבני ברק - פיצה כשרה למהדרין - PizzaHut
unknown,pizza_hut_il,מרכז צים מתחם האוכל בית שאן,unknown,פיצה בית שאן - משלוחי פיצה האט בבית שאן - PizzaHut
unknown,pizza_hut_il,קניון דרורים בני דרור,unknown,פיצה בבני דרור - פיצה שמשאירה טעם של עוד - PizzaHut
unknown,pizza_hut_il, קניון פרץ דימונה,unknown,פיצה דימונה - משלוחי פיצה האט בדימונה - PizzaHut
unknown,pizza_hut_il,הבילויים 10 גדרה,unknown,פיצה גדרה - משלוחי פיצה האט בגדרה - PizzaHut
unknown,pizza_hut_il,מגדיאל 57 הוד השרון,unknown,פיצה הוד השרון - משלוחי פיצה האט בהוד השרון - PizzaHut
unknown,pizza_hut_il,בלינסון 1 הרצליה,unknown,פיצה בהרצליה כשרה למהדרין אוכלים רק בפיצה האט! - Pizza Hut
unknown,pizza_hut_il,יצחק רבין 41 חדרה,unknown,פיצה חדרה - משלוחי פיצה האט בחדרה והסביבה - Pizza HUT
unknown,pizza_hut_il,הנדיב 26 זכרון יעקב,unknown,פיצה בזכרון יעקב זה רק פיצה האט! PizzaHut
unknown,pizza_hut_il,שדרות ירושלים 159 חולון,unknown,פיצה חולון - מזרח - משלוחי פיצה האט בחולון - מזרח - PizzaHut
unknown,pizza_hut_il,אהרונוביץ 2 חולון,unknown,פיצה האט חולון מערב: שעות פתיחה ותפריט משלוחים - Pizza Hut
unknown,pizza_hut_il,טכניון חיפה,unknown,פיצה חיפה - טכניון - משלוחי פיצה האט בחיפה - טכניון - PizzaHut
unknown,pizza_hut_il,הנחשול 22 יבנה,unknown,פיצה יבנה - משלוחי פיצה האט ביבנה והסביבה - Pizza Hut
unknown,pizza_hut_il,הבנים 1 טבריה,unknown,פיצה טבריה - משלוחי פיצה האט בטבריה - PizzaHut
unknown,pizza_hut_il,קניון G התמר 2 יקנעם,unknown,פיצה יקנעם - משלוחי פיצה האט ביקנעם - PizzaHut
unknown,pizza_hut_il,מרדכי בן הלל 15 ירושלים,unknown,"פיצה האט ירושלים (בן הלל): כשר למהדרין בד""ץ - Pizza Hut"
unknown,pizza_hut_il,"קניון מלחה דרך אגודת ספורט בית""ר 1 ירושלים",unknown,פיצה ירושלים - מלחה - משלוחי פיצה האט בירושלים - מלחה - PizzaHut
unknown,pizza_hut_il,זלמן שניאור 1 ירושלים,unknown,פיצה ירושלים - ניות - משלוחי פיצה האט בירושלים - ניות - PizzaHut
unknown,pizza_hut_il,אורוגוואי 1 ירושלים,unknown,ירושלים - פסגת זאב - פיצה האט - PizzaHut
unknown,pizza_hut_il,תחנה מרכזית יפו 228 ירושלים,unknown,פיצה ירושלים - תחנה מרכזית - משלוחי פיצה האט בירושלים - PizzaHut
unknown,pizza_hut_il,דרך שועפט 34 ירושלים,unknown,ירושלים - שועפאט - פיצה האט - PizzaHut
