City,Place Name,Zipcode,Name
Dembecha,western_union,,unknown,BANK OF ABYSSINIA DEMBECHA BRANCH
Kobo Town,western_union,,unknown,ZEWOLD BRANCH
Debreelias,western_union,,unknown,CBE GUAY BRANCH
North Wollo,western_union,,unknown,CBE KOBO BRANCH
Dessie,western_union,,unknown,CBE HAJJI AHMED DAWUD
Kobo,western_union,,unknown,BANK OF ABYSSINIA KOBO BRANCH
Gondar,western_union,,unknown,GUZARA BRANCH
Andebet,western_union,,unknown,ABAY BANK ANDEBET BRANCH
Yezeleka,western_union,,unknown,CBE YEZELEKA BRANCH
Lalibela,western_union,,unknown,LALIBELA DASHEN AREA BANK
Keranyo,western_union,,unknown,CBE MOTA KERANIO
Addis Ababa,western_union,,unknown,AWASH BANK KARA MAZORIA BRANCH
Sayint,western_union,,unknown,ABAY BANK SAYINT BRANCH
Wegada,western_union,,unknown,BANK OF ABYSSINIA SC SEMADA BRANCH
Estayish,western_union,,unknown,ABAY BANK ESTAYISH BRANCH
Logya,western_union,,unknown,CBE LOGYA BRANCH
Debre Elias,western_union,,unknown,BANK OF ABYSSINIA YOFTAHENIGUSE BRANCH
Nifas Mewcha,western_union,,unknown,AIB NEFAS MEWCHA BRANCH
Nefas Mewcha,western_union,,unknown,CBE NEFASMEWCHA BRANCH
Wello,western_union,,unknown,AWASH BANK HARO SEBU BRANCH
Filakit,western_union,,unknown,BANK OF ABYSSINIA MEKET BRANCH
Motta,western_union,,unknown,CBE NAMIYA
Amanuel,western_union,,unknown,CBE MACHAKEL BRANCH
Muja,western_union,,unknown,ABAY BANK MUJA BRANCH
Woldia,western_union,,unknown,ALFARUKBRANCH
Sanka Town,western_union,,unknown,SANKA BRANCH
Debremarkos,western_union,,unknown,CBE DEJAZMACH TEDLA
D Dawa,western_union,,unknown,DIREDAWA TAIWAN DASHEN BANK
Debre Markos,western_union,,unknown,DEBRE MARKOS MENAHERIA
Debere Markos,western_union,,unknown,BANK OF ABYSSINIA NIGUS TEKLEHAYMANOT BR
Bebre Markos,western_union,,unknown,ABAY BANK SHARE COMPANY DEBRE
Gashena,western_union,,unknown,GASHENA BRANCH
Wolida,western_union,,unknown,DASHEN BANK DEBRE GELILA BRANCH
Felege Birhan,western_union,,unknown,FELEGE BIRHAN BRANCH
Woldiya,western_union,,unknown,DASHEN BANK WOLDIA BRANCH
Weldiya Town,western_union,,unknown,ADAGO BRANCH
Harbu,western_union,,unknown,CBE HUBEYB BRANCH
Harbu Chulule,western_union,,unknown,BOA HARBU BRANCH
Sirinka,western_union,,unknown,SIRINKA BRANCH
Gindewoin,western_union,,unknown,BANK OF ABYSSINIA GINDEWOIN BRANCH
Lumame,western_union,,unknown,BANK OF ABYSSINIA LUMAME BRANCH
Lakomorza,western_union,,unknown,ABAY BANK LAKOMORZA BRANCH
Ashenat,western_union,,unknown,ABAY BANK DAWUNT BRANCH
Wurgesa City,western_union,,unknown,WURGESSA BRANCH
Wurgessa,western_union,,unknown,ABAY BANK WURGESSA BRANCH
Gshen City,western_union,,unknown,GISHEN DEBRE KERBE BRANCH
Girana City,western_union,,unknown,ABAY SEDIK GIRANA BRANCH
Debre Werk,western_union,,unknown,BANK OF ABYSSINIA DEBREWORK BRANCH
Mehal Amba,western_union,,unknown,ABAY BANK SC AMAN AMBA BRANCH
Mertulemariam,western_union,,unknown,BANK OF ABYSSINIA MERTULEMARIAM BRANCH
Bichena,western_union,,unknown,BICHENA
Wuchale,western_union,,unknown,CBE AL SHAMIL
Ajibar,western_union,,unknown,ABAY BANK AJIBAR BRANCH
Yeewuha,western_union,,unknown,ABAY BANK SHEBELBERENTA BRANCH
Bistima,western_union,,unknown,BISTIMA AREA DASHEN BANK
Ashenga,western_union,,unknown,AMHARA SAYINT BRANCH
Masha Town,western_union,,unknown,MEKDELA BRANCH
Masha,western_union,,unknown,ABAY BANK MESHA MEKDELA BRANCH
Tenta,western_union,,unknown,CBE TENTA BRANCH
Shebel Berenta,western_union,,unknown,SHEBEL BRANCH
Wichale,western_union,,unknown,BANK OF ABYSSINIA WUCHALE BRANCH
Merssa,western_union,,unknown,BERHAN BANK SC
Mersa,western_union,,unknown,MERSA DASHEN BANK
Dessei,western_union,,unknown,AWASH BANK MERSA BRANCH
Koy Town,western_union,,unknown,KUY BRANCH
Wegel Tena,western_union,,unknown,BANK OF ABYSSINIA SC WEGELTENA BRANCH
Were Babu,western_union,,unknown,BOA BISTIMA BRANCH
Addis Alem City,western_union,,unknown,GONJI BRANCH
Hayik,western_union,,unknown,HAYIK AREA DASHEN BANK
Hayk Estifanos,western_union,,unknown,BANK OF ABYSSINIA HAYKESTIFANOS BRANCH
Hayk,western_union,,unknown,UNITED BANK HAIK BRANCH
South Wollo,western_union,,unknown,NIB  HAIK
Bati,western_union,,unknown,AWASH BANK BATI BRANCH
Hara Town,western_union,,unknown,HARA BRANCH
Kutaber City,western_union,,unknown,KUTABER BRANCH
Lemi City,western_union,,unknown,CBE TULT LEMI
Dejen,western_union,,unknown,ABAY BANK DEJEN BRANCH
Dessie City,western_union,,unknown,AYTEYEF BRANCH
Desse,western_union,,unknown,AWASH BANK DESSE BRANCH
Mekane Selam,western_union,,unknown,AMEJA BRANCH
Mekaneselam,western_union,,unknown,CBE SHEH AHMED DEBAY BRANCH
Gerba City,western_union,,unknown,GERBA BRANCH
Biye Wogdi,western_union,,unknown,BANK OF ABYSSINIA WEGDI BRANCH
Mojo,western_union,,unknown,CBO MOJO BRANCH
Gerado City,western_union,,unknown,GERADO BRANCH
Kembokcha City,western_union,,unknown,KALLU BRANCH
Kombolcha,western_union,,unknown,AWASH BANK KOMBOLCHA BRANCH
Kombolcha Town,western_union,,unknown,BIRARO BRANCH
Kembolcha,western_union,,unknown,DASHEN BANK S.C.
Gimbi,western_union,,unknown,TULU AWULYA BRANCH
Tulu Awlia Town,western_union,,unknown,TULU AWLIA BRANCH
Mekanselam,western_union,,unknown,ABAY BANK MEKANESELAM BRANCH
Bahirdar Town,western_union,,unknown,MIDREGENET BRANCH
Haik,western_union,,unknown,ABAY BANK HAIK BRANCH
Durbete,western_union,,unknown,ABAY BANK DUREBETE BRANCH
Wegedi,western_union,,unknown,CBE FARUK
Lemi,western_union,,unknown,BANK OF ABYSSINIA LEMI BRANCH
Wogedi,western_union,,unknown,ABAY BANK WOGEDI BRANCH
Adet,western_union,,unknown,CBE ADET BRANCH
Alem Ketema,western_union,,unknown,BANK OF ABYSSINIA DEJAZMACH TESHOME
Kalu,western_union,,unknown,CBE DEGAN BRANCH
Gorengi,western_union,,unknown,GORENJI
Gonder,western_union,,unknown,CBE CHUAHIT BRANCH
Akesta,western_union,,unknown,BOA AKESTA BRANCH
Genete,western_union,,unknown,GENETE BRANCH
Tembo,western_union,,unknown,GENETE BRANCH
Woreilu,western_union,,unknown,CBE KABIE LEGEGOR
Dugda Bora,western_union,,unknown,BANK OF ABYSSINIA MEKI BRANCH
Duberti,western_union,,unknown,BANK OF ABYSSINIA ACHEFER BRANCH
Dejene,western_union,,unknown,BANK OF ABYSSINIA DEJENE BRANCH
Kelala,western_union,,unknown,BANK OF ABYSSINIA SC KELALA BRANCH
Tebasit Town,western_union,,unknown,GUGUFTU BRANCH
Dara Town,western_union,,unknown,OROMIA INTNL BANK DARA BR
Sende Wegerar,western_union,,unknown,BOA MIDA BRANCH
Tiritera,western_union,,unknown,CBE TIRTIRA BRANCH
Kalala,western_union,,unknown,ABAY BANK KELAL BRANCH
Woin Amba City,western_union,,unknown,WOIN AMBA BRANCH
Lugama,western_union,,unknown,LIGUAMA BRANCH
Kemise,western_union,,unknown,CBE MUFTI DAWUD
Kemissie,western_union,,unknown,CBE KEMISSIE BRANCH
Rema,western_union,,unknown,REMA BRANCH
Debrebirhan,western_union,,unknown,BUNNA INT BANK D/BIRHAN SILASSIE RBANCH
Arerti,western_union,,unknown,ABAY BANK ARERTI BRANCH
Mekoy,western_union,,unknown,MEKOY
Mekoye,western_union,,unknown,CBE ANTSOKIY BRANCH
Debre Lebaos,western_union,,unknown,WEGAGEN BANK GERJI UNITY BRANCH
Balchi,western_union,,unknown,BANK OF ABYSSINIA SC BALCHI BRANCH
Degollo,western_union,,unknown,ABAY BANK JAMMA DEGOLLO BRANCH
Were Ilu Town,western_union,,unknown,BANK OF ABYSSINIA SC WOREILU BRANCH
Fietra,western_union,,unknown,FIETRA BRANCH
Abaye Atir City,western_union,,unknown,RASSA BRANCH
Debre Brhan,western_union,,unknown,AWASH BANK DEBRE BRHAN BRANCH
Cha Cha,western_union,,unknown,ABAY BANK SC CHACHA BRANCH
Chacha,western_union,,unknown,BANK OF ABYSSINIA CHACHA BRANCH
Gohe,western_union,,unknown,BOA MENZLALOMIDIR BRANCH
Mehal Meda,western_union,,unknown,BANK OF ABYSSINIA MEHALMEDA BRANCH
Deneba,western_union,,unknown,ABAY BANK SC DENEBA BRANCH
Meragna,western_union,,unknown,MERAGNA
Chefa Robit Town,western_union,,unknown,CHEFA ROBIT BRANCH
Chefa Robit,western_union,,unknown,CBE AL QEMER BRANCH
Senbete,western_union,,unknown,CBE HAJI NUR HUSSIEN CBE NOOR BRANCH
Senbete Town,western_union,,unknown,SENBETE BRANCH
Ataye,western_union,,unknown,ATAYE DASHEN BANK
Enwari,western_union,,unknown,WEGAGEN BANK ENEWARI BRANCH
Debretege,western_union,,unknown,BOA BULEGA BRANCH
Tulefa,western_union,,unknown,CBE TULEFA BRANCH
Debre Birhan City,western_union,,unknown,NIGUS HAILEMELEKOT BRANCH
Molale,western_union,,unknown,CBE EMEGUA BRANCH
Gursum Town,western_union,,unknown,KALAKORMA BRANCH
Shwarobit,western_union,,unknown,CBE GOZE BRANCH
Showa Robit,western_union,,unknown,ABAY BANK SHEWA ROBIT BRANCH
Shewatobit,western_union,,unknown,BANK OF ABYSSINIA SC YIFAT BRANCH
Tebase,western_union,,unknown,TEBASE  BRANCH
Shewarobit,western_union,,unknown,BANK OF ABYSSINIA SHEWAROBIT BRANCH
Maksenyit Town,western_union,,unknown,MAKSEGNIT BRANCH
Koladiba,western_union,,unknown,CBE MARKEMES DEMBIA BRANCH
Kola Diba,western_union,,unknown,ABAY BANK KOLA DIBA BRANCH
Genda Wuha,western_union,,unknown,BANK OF ABYSSINIA GENDAWUHA BRANCH
Gendaweha,western_union,,unknown,NECHWORK BRANCH
Chuahit City,western_union,,unknown,CHWAHIT BRANCH
Chuahit,western_union,,unknown,CHUAHIT BRANCH
Metema,western_union,,unknown,ABAY BANK SHARE COMPANY METEMA
Azzezo,western_union,,unknown,ABAY BANK AZEZO BRANCH
Azezo,western_union,,unknown,CBE ATSIEWOCHU BRANCH
Aykel,western_union,,unknown,BANK OF ABYSSINIA AYIKEL BRANCH
Hamusit Town,western_union,,unknown,HAMUSIT BRANCH
Gondar City,western_union,,unknown,ZOBLE BRANCH
Maraki,western_union,,unknown,BANK OF ABYSSINIA MARAKI BRANCH
Goder,western_union,,unknown,BANK OF ABYSSINIA FASILLEDES BRANCH
Estie,western_union,,unknown,CBE ARIBE GEBEYA BRANCH
Maraki Kebele,western_union,,unknown,GUZARA BRANCH
Sanja,western_union,,unknown,SANJA DASHEN AREA BANK
West Gondar,western_union,,unknown,MIRAB ARMACHO
Amba Giorgis City,western_union,,unknown,AMBA GIORGIS BRANCH
Masero Denb,western_union,,unknown,CBE MASERODENB BRANCH
Debark,western_union,,unknown,AIB DEBARK BRANCH
Mekane Birhan,western_union,,unknown,JANAMORA BRANCH
Dabat,western_union,,unknown,ABAY BANK DABAT BRANCH
