City,Place Name,Zipcode,Name
Greenford,londis_gb,,unknown,Londis LONDIS - GREENFORD
Ashford,londis_gb,,unknown,Londis LONDIS - ASHFORD
Sunbury on thames,londis_gb,,unknown,Londis BATH SUPERMARKET
Hadley Wood,londis_gb,,unknown,Londis LONDIS - HADLEY WOOD
Wembley,londis_gb,,unknown,Londis LONDIS EAST LANE
Northolt,londis_gb,,unknown,Londis BP SERVICE STATION
Ruislip,londis_gb,,unknown,Londis BP Eastcote Service Station
Teddington,londis_gb,,unknown,Londis TEDDINGTON PHARMACY
Shepperton,londis_gb,,unknown,Londis SHEPPERTON SUPERSTORE
Isleworth,londis_gb,,unknown,Londis LONDIS ST JOHNS ROAD ISLEWORTH
West Drayton,londis_gb,,unknown,Londis Jet Mill Road Service Station
North Harrow,londis_gb,,unknown,Londis Texaco Ten Pin Service Station
Kingston upon thames,londis_gb,,unknown,Londis LONDIS - KINGSTON UPON THAMES
Feltham,londis_gb,,unknown,Londis LONDIS HOLLY PARADE
Uxbridge,londis_gb,,unknown,Londis PEVERILLS
Hillingdon,londis_gb,,unknown,Londis THE NEWSPOINT
Bedfont,londis_gb,,unknown,Londis BP Bedfont Service Station
West Ashford,londis_gb,,unknown,Londis Texaco Herds Garage Service Station
Pinner,morrisons_gb,,unknown,Hatch End
Brentford,morrisons_gb,,unknown,Brentford
Harrow,morrisons_gb,,unknown,Harrow
West Drayton,morrisons_gb,,unknown,Yiewsley
Isleworth,national_trust_gb,,unknown,Osterley Park and House
UXBRIDGE,next,,unknown,UXBRIDGE - CHIMES SHOPPING CENTRE
GREENFORD,next,,unknown,LONDON - GREENFORD
HARROW,next,,unknown,HARROW - ST. ANNS ROAD
FELTHAM,next,,unknown,FELTHAM - LONGFORD CENTRE
Middlesex,pizza_express_gb,21 York Street Twickenham Middlesex TW1 3JZ,unknown,Twickenham York Street
Middlesex,pizza_express_gb,86 High Street Ruislip Middlesex HA4 8LS,unknown,Ruislip High Street
Middlesex,pizza_express_gb,55 The Broadway Stanmore Middlesex HA7 4DJ,unknown,Stanmore Broadway
Middlesex,pizza_hut_gb,,unknown,Pizza Hut Rayners Lane
Northwood,premier_gb,,unknown,Premier Northwood Hq
North Harrow,premier_gb,,unknown,Premier Headstone Food & Wine
Harrow,premier_gb,,unknown,Premier Uxbridge Road
Ashford,premier_gb,,unknown,Premier JB's
Twickenham,premier_gb,,unknown,Premier QUICK STOP
Staines,premier_gb,,unknown,Premier Thorpe Road
West Drayton,screwfix_gb,,unknown,Screwfix West Drayton
Uxbridge,screwfix_gb,,unknown,Screwfix Uxbridge
Twickenham,screwfix_gb,,unknown,Screwfix Twickenham
Sunbury-on-Thames,screwfix_gb,,unknown,Screwfix Sunbury-On-Thames
Southall,screwfix_gb,,unknown,Screwfix Southall
Ruislip,screwfix_gb,,unknown,Screwfix Ruislip
Isleworth,screwfix_gb,,unknown,Screwfix Isleworth
Hounslow,screwfix_gb,,unknown,Screwfix Hounslow
London,screwfix_gb,,unknown,Screwfix Enfield - Southbury
Hayes,screwfix_gb,,unknown,Screwfix Hayes
Harrow,screwfix_gb,,unknown,Screwfix Harrow
Hanworth,screwfix_gb,,unknown,Screwfix Hanworth
Enfield,screwfix_gb,,unknown,Screwfix Enfield - Brimsdown
Brentford,screwfix_gb,,unknown,Screwfix Brentford
South Harrow,shell,,unknown,EV WAITROSE SOUTH HARROW
HARROW,shell,,unknown,SHELL WAITROSE SOUTH HARROW
WEMBLEY,shell,,unknown,PARK HARROW
Pinner,shell,,unknown,SHELL PINNER
Greenford,shell,,unknown,SHELL ROUNDABOUT
NORTHOLT,shell,,unknown,SHELL BUDGENS YEADING
Hounslow,shell,,unknown,EG HESTON SERVICE STATION
Isleworth,shell,,unknown,SHELL GILLETTE CORNER
WEST DRAYTON,shell,,unknown,SHELL YIEWSLEY
Twickenham,shell,,unknown,SHELL HOSPITAL BRIDGE
Hanworth,shell,,unknown,SHELL SUNBURY
Staines,shell,,unknown,SHELL STAINES
Enfield,shell,,unknown,LAVENDER HILL GARAGE
Uxbridge,specsavers,,unknown,Uxbridge
Pinner,specsavers,,unknown,Pinner
Brentford,tanning_shop_ie,,unknown,The Tanning Shop Brentford
Enfield,the_range,,unknown,The Range: Enfield
Richmond,timpson_gb,,unknown,"Richmond, Sainsbury's"
Hayes,timpson_gb,,unknown,"Hayes, Sainsbury's Lombardy Retail Park"
Edgware,timpson_gb,,unknown,"Edgware, Broadwalk Centre"
Staines,timpson_gb,,unknown,"Ashford, Tesco Extra"
SUNBURY ON THAMES,visa,,unknown,unknown
TEDDINGTON,visa,,unknown,unknown
HAMPTON,visa,,unknown,unknown
HANWORTH,visa,,unknown,unknown
STAINES,visa,,unknown,unknown
ASHFORD,visa,,unknown,unknown
FELTHAM,visa,,unknown,unknown
TWICKENHAM,visa,,unknown,unknown
HOUNSLOW,visa,,unknown,unknown
ISLEWORTH,visa,,unknown,unknown
SOUTHALL,visa,,unknown,unknown
HAYES,visa,,unknown,unknown
WEST DRAYTON,visa,,unknown,unknown
GREENFORD,visa,,unknown,unknown
UXBRIDGE,visa,,unknown,unknown
NORTHOLT,visa,,unknown,unknown
WEMBLEY,visa,,unknown,unknown
SOUTH HARROW,visa,,unknown,unknown
SOUTH RUISLIP,visa,,unknown,unknown
RUISLIP,visa,,unknown,unknown
WEST RUISLIP,visa,,unknown,unknown
HARROW ON THE HILL,visa,,unknown,unknown
HARROW,visa,,unknown,unknown
PINNER,visa,,unknown,unknown
EASTCOTE,visa,,unknown,unknown
HENDON,visa,,unknown,unknown
NORTHWOOD HILLS,visa,,unknown,unknown
EDGWARE,visa,,unknown,unknown
STANMORE,visa,,unknown,unknown
EDGEWARE,visa,,unknown,unknown
ENFIELD,visa,,unknown,unknown
"PONDERS END, ENFIELD",visa,,unknown,unknown
Enfield,well_gb,,unknown,Well Pharmacy
Luton,western_union,,unknown,POUND GARDEN LIMITED
Uxbridge,western_union,,unknown,RYEFIELD AVENUE POST OFFICE
Northwood,western_union,,unknown,NORTHWOOD HILLS POST OFFICE
Ruislip,western_union,,unknown,SAINSBURYS SOUTH RUISLIP
Harrow,western_union,,unknown,NEW LIGHT
Pinner,western_union,,unknown,EASTCOTE POST OFFICE
Stanmore,western_union,,unknown,STANMORE POST OFFICE
Edgware,western_union,,unknown,H AND T PAWNBROKERS Burnt Oak 2
West Drayton,western_union,,unknown,REENAS
Hayes,western_union,,unknown,BOBB S MOBILE AND VAPES
Northolt,western_union,,unknown,NORTHOLT POST OFFICE
Enfield,western_union,,unknown,JALARAM FOOD AND WINE
Wembley,western_union,,unknown,HARROW ROAD POST OFFICE
Greenford,western_union,,unknown,SAFEWAY EXPRESS
Southall,western_union,,unknown,MUTHOOT FINANCE
Hounslow,western_union,,unknown,CROMWELL SUPERSTORE
Feltham,western_union,,unknown,NISA
Brentford,western_union,,unknown,FOOD LINK
Hampton,western_union,,unknown,SAINSBURYS  ST CLARES
Twickenham,western_union,,unknown,MEET AND DEEP NEWSAGENTS
Teddington,western_union,,unknown,BROAD STREET EXTRA
Enfield,whsmith,,unknown,"WHSmith, Palace Gardens Shopping Centre, Enfield"
Edgware,whsmith,,unknown,"WHSmith, Broadwalk Shopping Centre, Edgware"
Pinner,whsmith,,unknown,"WHSmith, Bridge Street, Pinner"
Ruislip,whsmith,,unknown,"WHSmith, High Street, Ruislip"
Harrow,whsmith,,unknown,"WHSmith Main, Northwick Park Hospital, Harrow"
London,whsmith,,unknown,"WHSmith, Muswell Hill Broadway, London"
Uxbridge,whsmith,,unknown,"WHSmith, High Street, Uxbridge"
Greenford,whsmith,,unknown,"WHSmith, Westway Cross Shopping Centre, Greenford"
Hayes,whsmith,,unknown,"WHSmith, Station Road, Hayes"
Southall,whsmith,,unknown,"WHSmith, Ealing Hospital, Southall"
Staines,whsmith,,unknown,"WHSmith, High Street, Staines"
Twickenham,whsmith,,unknown,"WHSmith, King Street, Twickenham"
Teddington,whsmith,,unknown,"WHSmith, Broad Street, Teddington"
West Drayton,wolseley_gb,,unknown,West Drayton
Enfield,wolseley_gb,,unknown,Brimsdown
Brentford,wolseley_gb,,unknown,Brentford
London,wrenkitchens_gb,,unknown,Staples Corner showroom
Hayes,wrenkitchens_gb,,unknown,Hayes showroom
Enfield,wrenkitchens_gb,,unknown,Enfield showroom
