City,Place Name,Zipcode,Name
ALVERCA DO RIBATEJO,repsol_pt,,unknown,E.S. ALVERCA II
DAMAIA,repsol_pt,,unknown,E.S. DAMAIA
BARCARENA,repsol_pt,,unknown,E.S. BARCARENA
ALGES,repsol_pt,,unknown,E.S. ALGES
S. João das Lampas,repsol_pt,,unknown,E.S. ASSAFORA
COLARES,repsol_pt,,unknown,E.S. PRAIA DAS MACAS
MALVEIRA*PA,repsol_pt,,unknown,E.S. MALVEIRA II
BUCELAS- LOURES,repsol_pt,,unknown,E.S. FREIXIAL
S. J LAMPAS,repsol_pt,,unknown,E.S. S. J. LAMPAS II
PALMELA,repsol_pt,,unknown,E.S. AIRES B
FOGUETEIRO-VALONGO-SEIXAL,repsol_pt,,unknown,E.S. FOGUETEIRO
PINHAL NOVO,repsol_pt,,unknown,E.S. PINHAL NOVO
CORROIOS,repsol_pt,,unknown,E.S. STA. MARTA CORROIOS
COVA DA PIEDADE,repsol_pt,,unknown,E.S. COVA PIEDADE
ST MARIA GRACA-SETUBAL,repsol_pt,,unknown,E.S. SETUBAL PISCINAS
SETUBAL,repsol_pt,,unknown,E.S. SETUBAL MONTE BELO
AZEITAO,repsol_pt,,unknown,E.S. BREJOS AZEITAO B
MACA SESIMBRA,repsol_pt,,unknown,E.S. MACA
MONTIJO-A,repsol_pt,,unknown,E.S. MONTIJO I
MONTIJO-B,repsol_pt,,unknown,E.S. MONTIJO II
ALMADA B,repsol_pt,,unknown,E.S. ALMADA B
ALMADA A,repsol_pt,,unknown,E.S. ALMADA A
ALMADA,repsol_pt,,unknown,E.S. ALMADA PARQUE
SEIXAL,repsol_pt,,unknown,E.S. SEIXAL
Costa da Caparica,repsol_pt,,unknown,E.S. AS ALMADA A33
PEGOES VELHOS,repsol_pt,,unknown,E.S. FAIAS
ALCOCHETE,repsol_pt,,unknown,E.S. ALCOCHETE
Palmela,repsol_pt,,unknown,E.S. ALGERUZ
POCEIRAO,repsol_pt,,unknown,E.S. POCEIRAO
SETUBAL*PA,repsol_pt,,unknown,E.S. SETUBAL-FERRY
Baixa da Banheira,repsol_pt,,unknown,E.S. BAIXA DA BANHEIRA
MOITA,repsol_pt,,unknown,E.S. MOITA CHAO DURO
BARREIRO*PA,repsol_pt,,unknown,E.S. BARREIRO
COINA,repsol_pt,,unknown,E.S. COINA N10
TAIPADAS (A),repsol_pt,,unknown,E.S. TAIPADAS A
TAIPADAS (B),repsol_pt,,unknown,E.S. TAIPADAS B
BARREIRO,repsol_pt,,unknown,E.S. VILA CHA
ALTO ESTANQUEIRO*PA,repsol_pt,,unknown,E.S. ALTO ESTANQUEIRO
Lagoa da Palha,repsol_pt,,unknown,E.S. LAGOA PALHA
