City,Place Name,Zipcode,Name
Cleckheaton,j_d_wetherspoon,19 Bradford Road Cleckheaton West Yorkshire BD19 3JH,unknown,The Obediah Brooke
Bingley,j_d_wetherspoon,141 Main Street Bingley West Yorkshire BD16 1AJ,unknown,The Myrtle Grove
Huddersfield,j_d_wetherspoon,,unknown,The Cherry Tree
Keighley,j_d_wetherspoon,89–97 North Street Keighley West Yorkshire BD21 3AA,unknown,The Livery Rooms
Ilkley,j_d_wetherspoon,,unknown,The Lister Arms
Leeds,j_d_wetherspoon,43a Woodhouse Lane Leeds West Yorkshire LS1 3HQ,unknown,The Hedley Verity
Headingley,j_d_wetherspoon,,unknown,The Golden Beam
Castleford,j_d_wetherspoon,15 Bank Street Castleford West Yorkshire WF10 1JD,unknown,The Glass Blower
Leeds,j_d_wetherspoon,99 Portland Crescent Leeds West Yorkshire LS2 3AD,unknown,The Cuthbert Brodrick
Sowerby Bridge,j_d_wetherspoon,The Wharf 31 Wharf Street Sowerby Bridge West Yorkshire HX6 2LA,unknown,The Commercial Inn
Pontefract,j_d_wetherspoon,5 Horsefair Pontefract West Yorkshire WF8 1PD,unknown,The Broken Bridge
Otley,j_d_wetherspoon,18 Bondgate Otley West Yorkshire LS21 3AB,unknown,The Bowling Green
Pontefract,j_d_wetherspoon,,unknown,The Blue Bell
Halifax,j_d_wetherspoon,17 Rawson Street Halifax West Yorkshire HX1 1NX,unknown,The Barum Top Inn
Leeds,j_d_wetherspoon,16 Merrion Way Leeds West Yorkshire LS2 8PT,unknown,Stick or Twist
Leeds,j_d_wetherspoon,28–30 Park Row Leeds West Yorkshire LS1 5HU,unknown,Beckett's Bank
Wakefield,kwik_fit_gb,,unknown,Kwik Fit - Wakefield - Northgate
Leeds,kwik_fit_gb,,unknown,Kwik Fit - Leeds - Gelderd Road
Halifax,kwik_fit_gb,,unknown,Kwik Fit - Halifax - Horton Street
Castleford,londis_gb,,unknown,Londis Riverside
Leeds,londis_gb,,unknown,Londis Jet Apollo Service Station
Oulton Leeds,londis_gb,,unknown,Londis Aberford Road
Todmorden,londis_gb,,unknown,Londis Springs
Batley,londis_gb,,unknown,Londis Midway
Halifax,londis_gb,,unknown,Londis Haley Hill
Bradford,londis_gb,,unknown,Londis Texaco Hare & Hounds Service Station
Knottingley,londis_gb,,unknown,Londis Knottingley
Whitwood Castleford,londis_gb,,unknown,Londis Castleford
Normanton,londis_gb,,unknown,Londis Normanton
Wakefield,londis_gb,,unknown,Londis Jet Jacobs Well Service Station
Huddersfield,londis_gb,,unknown,Londis LONDIS - DENBY DALE
Austhorpe Leeds,londis_gb,,unknown,Londis Austhorpe
Dewsbury,londis_gb,,unknown,Londis CHIDSWELL SERVICE STATION
KEIGHLEY,londis_gb,,unknown,Londis LONDIS - HARD INGS ROAD
HALIFAX,londis_gb,,unknown,Londis LONDIS - PELLON LANE SERVICE STATION
Wetherby,londis_gb,,unknown,Londis LONDIS - BOSTON SPA
DEWSBURY,londis_gb,,unknown,Londis LONDIS SHELL SAVILETOWN S/STN
Thorngumbald,londis_gb,,unknown,Londis LONDIS - THORNGUMBALD
Woodlesford,londis_gb,,unknown,Londis LONDIS - WOODLESORD
Barnsley,londis_gb,,unknown,Londis LONDIS - KEXBOROUGH
Widnes,londis_gb,,unknown,Londis LONDIS - LOWER HOUSE LANE
Eggborough,londis_gb,,unknown,Londis LONDIS - HUT GREEN
Otley,londis_gb,,unknown,Londis WESTON LANE NEWS & OFF LICENCE
Liversedge,londis_gb,,unknown,Londis LONDIS LITTLETOWN
Holmfirth,londis_gb,,unknown,Londis LONDIS HINCHLIFFE MILL
Drighlington,londis_gb,,unknown,Londis U.G.A. Ltd
Pudsey,londis_gb,,unknown,Londis Jet Europa Service Station
Haworth Nr Keighley,marstons_plc,Sun Street Haworth Nr Keighley West Yorkshire BD22 8BP,unknown,Haworth Old Hall
Leeds,marstons_plc,Farrar Lane Leeds West Yorkshire LS16 7AQ,unknown,High Farm
Bradford,marstons_plc,Idle Bradford West Yorkshire BD10 9SX,unknown,Hitching Post
Barkisland,marstons_plc,57 Stainland Road Bostock) Barkisland Halifax West Yorkshire HX4 0AQ,unknown,Griffin
Middleton,marstons_plc,Thorpe Lane Middleton Leeds West Yorkshire LS10 4EP,unknown,Falconers Rest
Huddersfield,marstons_plc,The Village Holme Holmfirth Huddersfield West Yorkshire HD9 2QG,unknown,Fleece
Garforth,marstons_plc,Aberford Road Garforth West Yorkshire LS25 2EB,unknown,Fly Line Garforth
Bradford,marstons_plc,Clayton Road Bradford West Yorkshire BD7 2SG,unknown,Flying Squirrel
Holmfirth,marstons_plc,48 Deanhouse Holmfirth Huddersfield West Yorkshire HD9 3UG,unknown,Cricketers Arms
Wakefield,marstons_plc,138 Northgate Wakefield West Yorkshire WF1 3QT,unknown,College
Wakefield,marstons_plc,60 Northgate Wakefield West Yorkshire WF1 3AP,unknown,Calder and Hops
Wakefield,marstons_plc,Bridge Street Wakefield West Yorkshire WF1 5RT,unknown,Bridge Inn
Leeds,marstons_plc,Rakehill Road Leeds West Yorkshire LS15 4AL,unknown,Buffers
Grangemoor Nr Wakefield,marstons_plc,Grangemoor Grangemoor Nr Wakefield West Yorkshire WF4 4DS,unknown,Blacksmiths Arms
New Mills,marstons_plc,Penistone Road New Mills Huddersfield West Yorkshire HD9 7JL,unknown,Toss O' Coin
Wakefield,marstons_plc,Denby Dale Road Wakefield West Yorkshire WF4 3BB,unknown,Swan & Cygnet
Knottingley Wakefield,marstons_plc,Knottingley Knottingley Wakefield West Yorkshire WF11 8AT,unknown,Steampacket Inn
Longwood,marstons_plc,156A Longwood Gate Longwood Huddersfield West Yorkshire HD3 4XF,unknown,Slip
Huddersfield,marstons_plc,217 Leeds Road Huddersfield West Yorkshire HD1 6NW,unknown,Yorkshire Rose
Shelly,marstons_plc,162 Penistone Road Shelly Huddersfield West Yorkshire HD8 8JB,unknown,Rising Sun
Almondbury,marstons_plc,59 Westgate Almondbury Huddersfield West Yorkshire HD5 8XF,unknown,Radcliffe Arms
Farsley,marstons_plc,1 Back Lane Farsley Pudsey West Yorkshire LS28 5EU,unknown,Old Hall
Leeds,marstons_plc,20 Stainbeck Lane Leeds West Yorkshire LS7 3QY,unknown,Mustard Pot
Wakefield,marstons_plc,2 Almsgate Wakefield West Yorkshire WF1 1UZ,unknown,New Union
Leeds,marstons_plc,12 Greek Street Leeds West Yorkshire LS1 5RN,unknown,Lost & Found Leeds
Leeds,marstons_plc,3 Albion Place Leeds West Yorkshire LS1 6JL,unknown,Lost & Found Leeds Club
Horbury,marstons_plc,37 New Street Horbury Wakefield West Yorkshire WF4 6NB,unknown,Kings Arms
Pontefract,marstons_plc,Horsefair Pontefract West Yorkshire WF8 1PD,unknown,Horse Vaults
Wakefield,marstons_plc,22 King Street Wakefield West Yorkshire WF1 2SR,unknown,Inns of Court
Dewsbury,midcounties_cooperative_gb,,unknown,Dewsbury Nursery
Horsforth,miller_and_carter_gb,,unknown,Miller & Carter Horsforth Leeds
Mirfield,miller_and_carter_gb,,unknown,Miller & Carter Mirfield Mirfield
Leeds,miller_and_carter_gb,,unknown,Miller & Carter Garforth Leeds
Huddersfield,morrisons_gb,,unknown,Morrisons Daily Lepton Highgate Lane
Leeds,morrisons_gb,,unknown,Morrisons Daily Leeds Horsforth
Pontefract,morrisons_gb,,unknown,Morrisons Daily South Kirkby Mill Lane
Bradford,morrisons_gb,,unknown,Morrisons Daily Bradford Otley Road
Wetherby,morrisons_gb,,unknown,Wetherby Petrol Station
Wakefield,morrisons_gb,,unknown,Morrisons Daily Wakefield 88 Mill Lane
Heckmondwike,morrisons_gb,,unknown,Heckmondwike Petrol Station
Keighley,morrisons_gb,,unknown,Morrisons Daily Keighley
Knottingley,morrisons_gb,,unknown,Knottingley Petrol Station
Todmorden,morrisons_gb,,unknown,Todmorden
Holmfirth,morrisons_gb,,unknown,Meltham Petrol Station
Castleford,morrisons_gb,,unknown,Castleford
Halifax,morrisons_gb,,unknown,Morrisons Daily Halifax Highroad Well Lane
Elland,morrisons_gb,,unknown,Elland
Bingley,morrisons_gb,,unknown,Morrisons Daily Bingley Ashfield Terrace
Cleckheaton,morrisons_gb,,unknown,Morrisons Daily Gomersal Spen Lane
Shipley,morrisons_gb,,unknown,Morrisons Daily Baildon The Staithes
Pudsey,morrisons_gb,,unknown,Morrisons Daily Pudsey 489 Bradford Rd
near Wakefield,national_trust_gb,,unknown,Nostell
Marsden,national_trust_gb,,unknown,Marsden Moor
Hebden Bridge,national_trust_gb,,unknown,Hardcastle Crags
Keighley,national_trust_gb,,unknown,East Riddlesden Hall
Leeds ,next,,unknown,LEEDS - WHITE ROSE SHOPPING CENTRE
Leeds,next,,unknown,LEEDS - TRINITY SHOPPING CENTRE
LEEDS,next,,unknown,LEEDS - CROWN POINT OUTLET
KEIGHLEY,next,,unknown,KEIGHLEY - AIREDALE CENTRE
HUDDERSFIELD,next,,unknown,HUDDERSFIELD - GREAT NORTHERN RETAIL PARK
HALIFAX,next,,unknown,HALIFAX - CHARLESTOWN ROAD
BRADFORD,next,,unknown,BRADFORD - BROADWAY
Leeds,nicholsons_pubs_gb,,unknown,The Scarbrough Hotel Bishopsgate Street Leeds
Leeds,o2_gb,,unknown,O2 Shop Leeds - Crossgates
Castleford,o2_gb,,unknown,O2 Shop Castleford
Keighley,o2_gb,,unknown,O2 Shop Keighley
Huddersfield,o2_gb,,unknown,O2 Shop Huddersfield
Wakefield,o2_gb,,unknown,O2 Shop Wakefield
Halifax,o2_gb,,unknown,O2 Shop Halifax
Bradford,o2_gb,,unknown,O2 Shop Bradford
Dewsbury,o2_gb,,unknown,O2 Shop Dewsbury
Castleford,pizza_express_gb,Unit 11 Xscape Castleford West Yorkshire WF10 4TA,unknown,Castleford Xscape
Yorkshire,pizza_express_gb,Unit 1 Block H Leeds Dock Leeds Yorkshire LS10 1LU,unknown,Leeds Leeds Dock
Ilkley,pizza_express_gb,11 Station Plaza Station Road Ilkley West Yorkshire LS29 8HF,unknown,Ilkley Station Road
West Yorkshire,pizza_hut_gb,,unknown,Pizza Hut Heckmondwyke
Pudsey,premier_gb,,unknown,Premier The Corner Shop
Bradford,premier_gb,,unknown,Premier Mill Street Convenience Store
South Elmsall,premier_gb,,unknown,Premier South Elmsall Service Station
Wakefield,premier_gb,,unknown,Premier Hall Road Store
Huddersfield,premier_gb,,unknown,Premier Emley Food & Wine
Leeds,premier_gb,,unknown,Premier Halton Convenience Store
Castleford,premier_gb,,unknown,Premier Willow Road Stores
Pontefract,premier_gb,,unknown,Premier NEVISON SUPERSTORE & POST OFFICE
Bingley,premier_gb,,unknown,Premier Harden Mini Market
Knottingley,premier_gb,,unknown,Premier T & A Local
Windhill Shipley,premier_gb,,unknown,Premier Busy Lane Convenience Store
Keighley,premier_gb,,unknown,Premier Broster Convenience Store
Osset,premier_gb,,unknown,Premier Abbis Convenience Store
Shipley,premier_gb,,unknown,Premier Shipley Convenience Store
Batley,premier_gb,,unknown,Premier Taasan Food & Wine
Halifax,premier_gb,,unknown,Premier Claremount Mini Market
Allerton Bywater,premier_gb,,unknown,Premier Woodend Convenience Store
Mirfield,premier_gb,,unknown,Premier Calder Road Stores
Otley,premier_gb,,unknown,Premier Wrenbeck News
Ossett,premier_gb,,unknown,Premier Storrs Hill Convenience Store
Wetherby,premier_gb,,unknown,Premier Bramham Convenience Store
Holmfirth,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Meltham
Huddersfield,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Huddersfield Royal Infirmary
Halifax,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Calderdale Royal Hospital
Wakefield,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Wrenthorpe
Bradford,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy St Luke'S Hospital
Shipley,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Alexandra Road
Ilkley,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Addingham
Wetherby,screwfix_gb,,unknown,Screwfix Wetherby
Wakefield,screwfix_gb,,unknown,Screwfix Wakefield
Shipley,screwfix_gb,,unknown,Screwfix Shipley
Pudsey,screwfix_gb,,unknown,Screwfix Pudsey
Leeds,screwfix_gb,,unknown,Screwfix Horsforth
Keighley,screwfix_gb,,unknown,Screwfix Keighley
Huddersfield,screwfix_gb,,unknown,Screwfix Huddersfield - Birkby
Honley,screwfix_gb,,unknown,Screwfix Honley
Halifax,screwfix_gb,,unknown,Screwfix Halifax
Guiseley,screwfix_gb,,unknown,Screwfix Guiseley
Garforth,screwfix_gb,,unknown,Screwfix Garforth
Elland,screwfix_gb,,unknown,Screwfix Elland
Dewsbury,screwfix_gb,,unknown,Screwfix Dewsbury
Cleckheaton,screwfix_gb,,unknown,Screwfix Cleckheaton
Castleford,screwfix_gb,,unknown,Screwfix Castleford - Glasshoughton
Brighouse,screwfix_gb,,unknown,Screwfix Brighouse
Bradford,screwfix_gb,,unknown,Screwfix Bradford - Bowling
Batley,screwfix_gb,,unknown,Screwfix Birstall
Bingley,screwfix_gb,,unknown,Screwfix Bingley - Crossflatts
DEWSBURY,shell,,unknown,SHELL SHAW CROSS
"RAVENSTHORPE, DEWSBURY",shell,,unknown,RAVENSTHORPE GARAGE
BATLEY,shell,,unknown,MFG MIDWAY
KIRKLEES,shell,,unknown,MFG RAVENSTHORPE
HECKMONDWIKE,shell,,unknown,WALKLEY LANE SERVICE STATION
"HORBURY, WAKEFIELD",shell,,unknown,HORBURY BRIDGE AUTOPOINT
Ossett,shell,,unknown,SHELL OSSETT
HUDDERSFIELD,shell,,unknown,LOCKWOOD FILLING STATION
MORLEY,shell,,unknown,VICTORIA FILLING STATION
LEEDS,shell,,unknown,SHELL WETHERBY
"BRADLEY, HUDDERSFIELD",shell,,unknown,PENNINE SERVICE STATION
WAKEFIELD,shell,,unknown,REDBECK SERVICE STATION
BRADFORD,shell,,unknown,CHELLOW HEIGHTS SERVICE STATION
BRIGHOUSE,shell,,unknown,Z A SERVICE STATION
Leeds,shell,,unknown,SHELL HORSFORTH
Huddersfield,shell,,unknown,SHELL HUDDERSFIELD
Halifax,shell,,unknown,SHELL SALTERHEBBLE
CASTLEFORD,shell,,unknown,MFG RIVERSIDE
HALIFAX,shell,,unknown,MFG HALEY HILL
Shipley,shell,,unknown,SHELL SALTAIRE
"HOYLAND COMMON, BARNSLEY",shell,,unknown,CROSSKEYS GARAGE
Otley,shell,,unknown,SHELL POOL BRIDGE
Pontefract,shell,,unknown,SHELL PONTEFRACT
SOUTH ELMSALL,shell,,unknown,SOUTH ELMSALL SERVICE STATION
SOWERBY BRIDGE,shell,,unknown,MFG BELMONT
KEIGHLEY,shell,,unknown,KEIGHLEY SOUTH STREET
unknown,shoezone_gb,,unknown,Shoe Zone
Leeds,sofology_gb,,unknown,Sofology
Huddersfield,specsavers,,unknown,Huddersfield
Pontefract,specsavers,,unknown,Pontefract
Dewsbury,specsavers,,unknown,Dewsbury
Brighouse,specsavers,,unknown,Brighouse
Batley,specsavers,,unknown,Batley
Castleford,specsavers,,unknown,Castleford
Cleckheaton,specsavers,,unknown,Cleckheaton
Morley,specsavers,,unknown,Morley
Leeds,specsavers,,unknown,Crossgates
Bradford,specsavers,,unknown,Bradford - Idle
Pudsey,specsavers,,unknown,Pudsey
Headingley,specsavers,,unknown,Headingley
Shipley,specsavers,,unknown,Shipley
Otley,specsavers,,unknown,Otley
Wetherby,specsavers,,unknown,Wetherby
Ilkley,specsavers,,unknown,Ilkley
Wakefield,stonehouse_gb,,unknown,The Cock and Crown Wakefield
Castleford,stonehouse_gb,,unknown,The Prince William Castleford
Leeds,stonehouse_gb,,unknown,Barnbow Leeds
Bradford,team_sport_gb,,unknown,TeamSport Go Karting Bradford
Leeds,team_sport_gb,,unknown,TeamSport Go Karting Leeds
Shipley,the_cooperative_group,,unknown,H.H.Birch Funeralcare
Huddersfield,the_cooperative_group,,unknown,"Co-op Funeralcare, Greenhead Road"
Keighley,the_cooperative_group,,unknown,The Knowle Funeralcare (inc. Pedleys)
Leeds,the_cooperative_group,,unknown,Morley Funeralcare (inc. Asquiths)
Cullingworth,the_cooperative_group,,unknown,"The Co-operative Food, Cullingworth - Halifax Road"
Bradford,the_cooperative_group,,unknown,Holdsworth Funeralcare (Inc John Moore)
Dewsbury,the_cooperative_group,,unknown,"The Co-operative Food, Thornhill"
Pontefract,the_cooperative_group,,unknown,"Co-op Funeralcare, Hemsworth"
Cleckheaton,the_cooperative_group,,unknown,"The Co-operative Food, Scholes"
Wakefield,the_cooperative_group,,unknown,Horbury Road Funeralcare
Ossett,the_cooperative_group,,unknown,"The Co-operative Food, Ossett"
Sowerby Bridge,the_cooperative_group,,unknown,"The Co-operative Food, Ripponden - Oldham Road"
Mirfield,the_cooperative_group,,unknown,Mirfield Funeralcare (Inc. Joseph Sheard)
Halifax,the_cooperative_group,,unknown,"The Co-operative Food, Greetland"
Ilkely,the_cooperative_group,,unknown,"The Co-operative Food, Ilkey - Bolton Bridge Road"
Hebden Bridge,the_cooperative_group,,unknown,"The Co-operative Food, Hebden Bridge"
Brighouse,the_cooperative_group,,unknown,Brighouse Funeralcare
Pudsey,the_cooperative_group,,unknown,"The Co-operative Food, Farsley"
Castleford,the_cooperative_group,,unknown,"The Co-operative Food, Castleford - Carlton Street"
Ilkley,the_cooperative_group,,unknown,"The Co-operative Food, Addingham - Main Street"
Bingley,the_cooperative_group,,unknown,"The Co-operative Food, Bingley 5 Rise"
Wetherby,the_cooperative_group,,unknown,Pools Funeralcare
Knottingley,the_cooperative_group,,unknown,"Co-op Funeralcare, Knottingley"
Heckmondwike,the_cooperative_group,,unknown,"Co-op Funeralcare, Heckmondwike"
Horsforth,the_cooperative_group,,unknown,"Co-op Funeralcare, Horsforth"
Todmorden,the_cooperative_group,,unknown,Warburtons Funeralcare
Otley,the_cooperative_group,,unknown,Otley Funeralcare
Wakefield,the_range,,unknown,The Range: Wakefield
Kirkstall,the_range,,unknown,The Range: Kirkstall
Huddersfield,the_range,,unknown,The Range: Huddersfield
Halifax,the_range,,unknown,The Range: Halifax
Bradford,the_range,,unknown,The Range: Bradford
Leeds,the_range,,unknown,The Range: Birstall
Leeds,timpson_gb,,unknown,"Barbershop by Timpson, Adel, Leeds"
Wakefield,timpson_gb,,unknown,"Wakefield, Trinity Walk"
Leeds,toby_carvery_gb,,unknown,Toby Carvery Bruntcliffe Leeds
Keighley,toby_carvery_gb,,unknown,Toby Carvery Keighley Yorkshire
Wakefield,toby_carvery_gb,,unknown,Toby Carvery Wakefield Wakefield
Bradford,toby_carvery_gb,,unknown,Toby Carvery Bradford Bradford
Huddersfield,toby_carvery_gb,,unknown,Toby Carvery Huddersfield Huddersfield
Bradford,vets4pets_gb,,unknown,Bradford Vets4Pets
Brighouse,vets4pets_gb,,unknown,Brighouse Vets4Pets
Leeds,vets4pets_gb,,unknown,Pudsey Vets4Pets
Castleford,vets4pets_gb,,unknown,Castleford Vets4Pets
Dewsbury,vets4pets_gb,,unknown,Dewsbury Vets4Pets
Calder,vets4pets_gb,,unknown,Halifax Vets4Pets
Keighley,vets4pets_gb,,unknown,Keighley Vets4Pets
Huddersfield,vets4pets_gb,,unknown,Huddersfield Vets4Pets
City of Wakefield,vets4pets_gb,,unknown,Hemsworth Vets4Pets
Wakefield,vets4pets_gb,,unknown,Wakefield (Horbury Road) Vets4Pets
BIRMINGHAM,visa,,unknown,unknown
ROTHERHAM,visa,,unknown,unknown
WATHNDEARNE,visa,,unknown,unknown
HUDDERSFIELD,visa,,unknown,unknown
SOUTH ELMSALL,visa,,unknown,unknown
PONTEFRACT,visa,,unknown,unknown
SCISSENT,visa,,unknown,unknown
WAKEFIELD,visa,,unknown,unknown
DEWSBURY,visa,,unknown,unknown
OSSETT,visa,,unknown,unknown
ELLAND,visa,,unknown,unknown
HALIFAX,visa,,unknown,unknown
NORMANTON,visa,,unknown,unknown
KNOTTINGLEY,visa,,unknown,unknown
BRIGHOUSE,visa,,unknown,unknown
TODMORDEN,visa,,unknown,unknown
BATLEY,visa,,unknown,unknown
CASTLEFORD,visa,,unknown,unknown
SOWERBY BRIDGE,visa,,unknown,unknown
LEEDS,visa,,unknown,unknown
CLECKHEATON,visa,,unknown,unknown
HIPPERHOLME,visa,,unknown,unknown
MORLEY,visa,,unknown,unknown
BRADFORD,visa,,unknown,unknown
HEBDEN BRIDGE,visa,,unknown,unknown
GARFORTH,visa,,unknown,unknown
CROSS GATES,visa,,unknown,unknown
PUDSEY,visa,,unknown,unknown
SHIPLEY,visa,,unknown,unknown
"HORSFORTH, LEEDS",visa,,unknown,unknown
BINGLEY,visa,,unknown,unknown
COOKRIDGE,visa,,unknown,unknown
KEIGHLEY,visa,,unknown,unknown
WETHERBY,visa,,unknown,unknown
SILSDEN KEIGHLEY,visa,,unknown,unknown
ILKLEY,visa,,unknown,unknown
SKIPTON,visa,,unknown,unknown
unknown,voyagecare,Killingbeck Drive,unknown,Acorns Autism Community Support
Dewsbury Moor,voyagecare,Branwell Manor,unknown,Branwell Manor
Wakefield,voyagecare,6 Unit Woodlands Village,unknown,Barnsley Road Outreach and Community Services (BROCS)
Keighley,voyagecare,Bronte View,unknown,Bronte View
unknown,voyagecare,19 Fairfax Road,unknown,Fairfax Road
Dewsbury,voyagecare,Fennell Court,unknown,Fennell Court
Hebden Bridge,voyagecare,Hepdene House,unknown,Hepdene House
Wakefield,voyagecare,The Denes,unknown,Ross Dene
Middleton,voyagecare,1 St Philips Close,unknown,St Philips Close
55b Summerfield Drive,voyagecare,Summerfield Court,unknown,Summerfield Court
Keighley,voyagecare,Three Sisters,unknown,Three Sisters
Leeds,vpz_gb,2b 82 Albion Street Leeds LS1 6AD UK,unknown,VPZ Leeds City Centre
Wakefield,well_gb,,unknown,Well Pharmacy
Stanningley,well_gb,,unknown,Well Pharmacy
Scissett,well_gb,,unknown,Well Pharmacy
Pudsey,well_gb,,unknown,Well Pharmacy
Ossett,well_gb,,unknown,Well Pharmacy
Leeds,well_gb,,unknown,Well Pharmacy
Keighley,well_gb,,unknown,Well Pharmacy
Hunslet,well_gb,,unknown,Well Pharmacy
Heckmondwike,well_gb,,unknown,Well Pharmacy
Dewsbury,well_gb,,unknown,Well Pharmacy
Castleford,well_gb,,unknown,Well Pharmacy
Bradford,well_gb,,unknown,Well Pharmacy
Batley,well_gb,,unknown,Well Pharmacy
Leeds,western_union,,unknown,ELFORD GROVE POST OFFICE
Birmingham,western_union,,unknown,MUTHOOT FINANCE
Knottingley,western_union,,unknown,BYRAM POST OFFICE
Pontefract,western_union,,unknown,FEATHERSTONE POST OFFICE
Castleford,western_union,,unknown,RAMSDENS CASTLEFORD
Barnsley,western_union,,unknown,H AND T PAWNBROKERS BARNSLEY
Normanton,western_union,,unknown,ALTOFTS POST OFFICE
Wakefield,western_union,,unknown,HORBURY POST OFFICE
Wetherby,western_union,,unknown,WETHERBY POST OFFICE
Huddersfield,western_union,,unknown,RAMSDENS HUDDERSFIELD
Ossett,western_union,,unknown,OSSETT POST OFFICE
Dewsbury,western_union,,unknown,QPS TRAVEL
Batley,western_union,,unknown,BIRSTALL POST OFFICE
Holmfirth,western_union,,unknown,HOLMFIRTH POST OFFICE
