City,Place Name,Zipcode,Name
NOVA FLORESTA,visa,,unknown,unknown
BOQUEIRAO,visa,,unknown,unknown
BOA VISTA,visa,,unknown,unknown
PICUI,visa,,unknown,unknown
CUBATI,visa,,unknown,unknown
SOLEDADE,visa,,unknown,unknown
SAO VICENTE DO SERIDO,visa,,unknown,unknown
PEDRA LAVRADA,visa,,unknown,unknown
BARRA DE SAO MIGUEL,visa,,unknown,unknown
JUAZEIRINHO,visa,,unknown,unknown
SAO JOAO DO CARIRI,visa,,unknown,unknown
CARAUBAS,visa,,unknown,unknown
JUNCO DO SERIDO,visa,,unknown,unknown
SERRA BRANCA,visa,,unknown,unknown
SAO JOSE DO SABUGI,visa,,unknown,unknown
CONGO,visa,,unknown,unknown
TAPEROA,visa,,unknown,unknown
SANTA LUZIA,visa,,unknown,unknown
CAMALAU,visa,,unknown,unknown
SUME,visa,,unknown,unknown
LIVRAMENTO,visa,,unknown,unknown
DESTERRO,visa,,unknown,unknown
SAO SEBASTIAO DO UMBUZEIRO,visa,,unknown,unknown
PATOS,visa,,unknown,unknown
MONTEIRO,visa,,unknown,unknown
TEIXEIRA,visa,,unknown,unknown
SAO JOSE DE ESPINHARAS,visa,,unknown,unknown
SAO BENTO,visa,,unknown,unknown
BREJO DO CRUZ,visa,,unknown,unknown
BELEM DO BREJO DO CRUZ,visa,,unknown,unknown
MALTA,visa,,unknown,unknown
VISTA SERRANA,visa,,unknown,unknown
PAULISTA,visa,,unknown,unknown
IMACULADA,visa,,unknown,unknown
RIACHO DOS CAVALOS,visa,,unknown,unknown
CONDADO,visa,,unknown,unknown
CATOLE DO ROCHA,visa,,unknown,unknown
AGUA BRANCA,visa,,unknown,unknown
SAO BENTINHO,visa,,unknown,unknown
BREJO DOS SANTOS,visa,,unknown,unknown
JERICO,visa,,unknown,unknown
POMBAL,visa,,unknown,unknown
OLHO D'AGUA,visa,,unknown,unknown
BOM SUCESSO,visa,,unknown,unknown
JURU,visa,,unknown,unknown
COREMAS,visa,,unknown,unknown
PIANCO,visa,,unknown,unknown
TAVARES,visa,,unknown,unknown
SANTA CRUZ,visa,,unknown,unknown
SANTANA DOS GARROTES,visa,,unknown,unknown
APARECIDA,visa,,unknown,unknown
PRINCESA ISABEL,visa,,unknown,unknown
NOVA OLINDA,visa,,unknown,unknown
IGARACY,visa,,unknown,unknown
SAO JOSE DA LAGOA TAPADA,visa,,unknown,unknown
AGUIAR,visa,,unknown,unknown
SOUSA,visa,,unknown,unknown
ITAPORANGA,visa,,unknown,unknown
MANAIRA,visa,,unknown,unknown
BOA VENTURA,visa,,unknown,unknown
NAZAREZINHO,visa,,unknown,unknown
DIAMANTE,visa,,unknown,unknown
UIRAUNA,visa,,unknown,unknown
SAO JOSE DE CAIANA,visa,,unknown,unknown
SAO JOAO DO RIO DO PEIXE,visa,,unknown,unknown
IBIARA,visa,,unknown,unknown
SAO JOSE DE PIRANHAS,visa,,unknown,unknown
TRIUNFO,visa,,unknown,unknown
CAJAZEIRAS,visa,,unknown,unknown
BONITO DE SANTA FE,visa,,unknown,unknown
CONCEICAO,visa,,unknown,unknown
SANTA HELENA,visa,,unknown,unknown
CACHOEIRA DOS INDIOS,visa,,unknown,unknown
Campina Grande,western_union,,unknown,DAYCAMBIO PARTAGE SHOPPING
Joao Pessoa,western_union,,unknown,LOJA WU JOAO PESSOA
