City,Place Name,Zipcode,Name
Przyborów,paczkomat_inpost_pl,,unknown,Przy sklepie Max-Mebels
Pszczew,paczkomat_inpost_pl,,unknown,na parkingu
Podmokle Małe,paczkomat_inpost_pl,,unknown,przy sklepie
Piotrów,paczkomat_inpost_pl,,unknown,Przy świetlicy
Płoty,paczkomat_inpost_pl,,unknown,Market Dino
Babimost ,paczkomat_inpost_pl,,unknown,ALDIK
Brody ,paczkomat_inpost_pl,,unknown,KIOSK PRZY OSP
Gorzów ,paczkomat_inpost_pl,,unknown,DUŻY BEN
Gorzów Wielkopolski ,paczkomat_inpost_pl,,unknown,STACJA CIRCLE K
Gorzów,paczkomat_inpost_pl,,unknown,PAKERSI-SKLEP POLSKI
Krosno Odrzańskie ,paczkomat_inpost_pl,,unknown,DUŻY BEN
Kostrzyń nad Odrą,paczkomat_inpost_pl,,unknown,STACJA CIRCLE K
Kostrzyn nad Odrą ,paczkomat_inpost_pl,,unknown,BUDDHA VAPE
Międzyrzecz ,paczkomat_inpost_pl,,unknown,SERWIS GSM
Połupin,paczkomat_inpost_pl,,unknown,Market Dino
Różanki,paczkomat_inpost_pl,,unknown,na parkingu sklepu ABC
Rzepin,paczkomat_inpost_pl,,unknown,przy sklepie
Świebodzin,paczkomat_inpost_pl,,unknown,przy parkingu
Wilkowo,paczkomat_inpost_pl,,unknown,SPAR
Świebodzin ,paczkomat_inpost_pl,,unknown,PAKERSI SPORTOS
Skwierzyna,paczkomat_inpost_pl,,unknown,Market Dino
Słubice,paczkomat_inpost_pl,,unknown,za  budynkiem stacji paliw
Sława,paczkomat_inpost_pl,,unknown,Przy sklepie Groszek
Strzelce Krajeńskie,paczkomat_inpost_pl,,unknown,Akademia Auto Świat
Sulechów,paczkomat_inpost_pl,,unknown,przy budynku marketu
Szprotawa,paczkomat_inpost_pl,,unknown,Market Aldi
Witnica,paczkomat_inpost_pl,,unknown,Przy Urzędzie Gminy
Wschowa,paczkomat_inpost_pl,,unknown,Market Dino
Żagań,paczkomat_inpost_pl,,unknown,Market Dino
Zielona Góra ,paczkomat_inpost_pl,,unknown,AL CAPONE 
Zasieki,paczkomat_inpost_pl,,unknown,STACJA CIRCLE K
Zwierzyn,paczkomat_inpost_pl,,unknown,Przy sklepie Lewiatan
Przytoczna,paczkomat_inpost_pl,,unknown,Market Dino
Przewóz,paczkomat_inpost_pl,,unknown,przy budynku biblioteki
Przytok,paczkomat_inpost_pl,,unknown,przy domu sołtysa
Przyczyna Górna,paczkomat_inpost_pl,,unknown,przy sklepie
Krzepielów,paczkomat_inpost_pl,,unknown,Market Dino
Ostrów,paczkomat_inpost_pl,,unknown,na parkingu
Radęcin,paczkomat_inpost_pl,,unknown,Przed sklepem
Rokitno,paczkomat_inpost_pl,,unknown,przy remizie strażackiej
Rudno,paczkomat_inpost_pl,,unknown,na parkingu
Santocko,paczkomat_inpost_pl,,unknown,przy parkingu
Skąpe,paczkomat_inpost_pl,,unknown,Market Dino
Santok,paczkomat_inpost_pl,,unknown,Market Dino
Szczaniec,paczkomat_inpost_pl,,unknown,Na parkingu sklepu Lewiatan
Siedlisko,paczkomat_inpost_pl,,unknown,Market Dino
Sieniawa Żarska,paczkomat_inpost_pl,,unknown,Przy sklepie u Kasi
Sulęcin,paczkomat_inpost_pl,,unknown,na parkingu posesji
Słońsk,paczkomat_inpost_pl,,unknown,Przy hotelu Hubertus
Szlichtyngowa,paczkomat_inpost_pl,,unknown,Market Dino
Smardzewo,paczkomat_inpost_pl,,unknown,Market Dino
Smogóry,paczkomat_inpost_pl,,unknown,Przed sklepem
Stare Polichno,paczkomat_inpost_pl,,unknown,Prywatna posesja Sportowa 8
Stare Strącze,paczkomat_inpost_pl,,unknown,przed sklepem
Starosiedle,paczkomat_inpost_pl,,unknown,Market Dino
Staropole,paczkomat_inpost_pl,,unknown,Przy sklepie
Studzieniec,paczkomat_inpost_pl,,unknown,Przy sklepie u Aliny.
Stypułów,paczkomat_inpost_pl,,unknown,Market Dino
Świdnica,paczkomat_inpost_pl,,unknown,na parkingu obok sklepu Czapla
Stare Kurowo,paczkomat_inpost_pl,,unknown,Na parkingu sklepu
Wiechlice,paczkomat_inpost_pl,,unknown,przy sklepie Słoneczko
Trzebiechów,paczkomat_inpost_pl,,unknown,Market Dino
Trzebicz,paczkomat_inpost_pl,,unknown,Market Dino
Trzebiel,paczkomat_inpost_pl,,unknown,na parkingu stacji paliw przy myjni
Templewo,paczkomat_inpost_pl,,unknown,Przy sklepie
Trzemeszno Lubuskie,paczkomat_inpost_pl,,unknown,Market Dino
Tomaszowo,paczkomat_inpost_pl,,unknown,przy terenie prywatnym
Torzym,paczkomat_inpost_pl,,unknown,Market Dino
Tuplice,paczkomat_inpost_pl,,unknown,Stacja paliw Dan-Pol
Toporów,paczkomat_inpost_pl,,unknown,przy ulicy
Trzciel,paczkomat_inpost_pl,,unknown,Market Dino
Ulim,paczkomat_inpost_pl,,unknown,przy parkingu
Wędrzyn,paczkomat_inpost_pl,,unknown,przy budynku Wspólnoty nr 12
Wężyska,paczkomat_inpost_pl,,unknown,Market Dino
Wilkanowo,paczkomat_inpost_pl,,unknown,Market Dino
Wymiarki,paczkomat_inpost_pl,,unknown,przy sklepie
Wawrów,paczkomat_inpost_pl,,unknown,Market Dino
Wojcieszyce,paczkomat_inpost_pl,,unknown,Na parkingu Salonu Stylizacji Paznokci
Krasowiec,paczkomat_inpost_pl,,unknown,Market Dino
Kosieczyn,paczkomat_inpost_pl,,unknown,przy sklepie
Kołczyn,paczkomat_inpost_pl,,unknown,na parkingu
Kowalów,paczkomat_inpost_pl,,unknown,na parkingu za marketem
Kalsk,paczkomat_inpost_pl,,unknown,na parkingu przy hotelu
Kamień Wielki,paczkomat_inpost_pl,,unknown,przy budynku
Koźla,paczkomat_inpost_pl,,unknown,na posesji
Zabór,paczkomat_inpost_pl,,unknown,Market Dino
Zbąszynek,paczkomat_inpost_pl,,unknown,na parkingu od ulicy Długiej
Żubrów,paczkomat_inpost_pl,,unknown,przy ścianie sklepu
Żarki Wielkie,paczkomat_inpost_pl,,unknown,przy markecie
Zielona Góra,play_pl,Ul. Bohaterów Westerplatte 13,unknown,Salon Play
Krosno Odrzańskie,play_pl,Ul. Poznańska 19A,unknown,Salon Play
Żary,play_pl,Ul. Podchorążych 41,unknown,Salon Play
Lubsko,play_pl,Ul. Kopernika 32,unknown,Stoisko Play
Drezdenko,play_pl,Ul. Kościuszki 38,unknown,Salon Play
Gorzów Wielkopolski,play_pl,Ul. Przemysłowa 2,unknown,Salon Play
Międzyrzecz,play_pl,Ul. Mieszka I 10,unknown,Salon Play
Świebodzin,play_pl,Pl. Plac Jana Pawła II 13/1A,unknown,Salon Play
Wschowa,play_pl,Ul. Niepodległości 31/1,unknown,Salon Play
Strzelce Krajeńskie,play_pl,Ul. Bolesława Chrobrego 21,unknown,Salon Play
Zielona Góra,play_pl,Ul. Dąbrówki 5,unknown,Salon Play
Gorzów Wielkopolski,play_pl,Ul. Górczyńska 23,unknown,Salon Play
Nowa Sól,play_pl,Ul. Wyzwolenia 16,unknown,Salon Play
Gorzów Wielkopolski,play_pl,Al. Konstytucji 3 Maja 102,unknown,Salon Play
Zielona Góra,play_pl,Ul. Wrocławska 17,unknown,Salon Play
Kostrzyn nad Odrą,play_pl,Ul. Sikorskiego 16,unknown,Salon Play
Zielona Góra,play_pl,Ul. Energetyków 2,unknown,Salon Play
Zielona Góra,play_pl,Ul. Bohaterów Westerplatte 39,unknown,Salon Play
Żagań,play_pl,Ul. Warszawska 16,unknown,Salon Play
Sulechów,play_pl,Pl. Ks Kaczmarka 3/1,unknown,Salon Play
Słubice,play_pl,Ul. Daszyńskiego 1,unknown,Salon Play
Gorzów Wielkopolski,play_pl,Ul. Sikorskiego 111,unknown,Salon Play
Gubin,play_pl,Ul. Nowa 1,unknown,Salon Play
Babimost,poczta_polska_pl,,unknown,UP Babimost
Biecz,poczta_polska_pl,,unknown,AP Biecz
Bledzew,poczta_polska_pl,,unknown,FUP Skwierzyna
Bobrowice,poczta_polska_pl,,unknown,FUP Krosno Odrzańskie 1
