City,Place Name,Zipcode,Name
Celje,deichmann,,unknown,DEICHMANN poslovalnice Celje Bežigrajska Cesta 16
Slovenska Bistrica,deichmann,,unknown,DEICHMANN poslovalnice Slovenska Bistrica Zolgarjeva Ulica 14
Slovenj Gradec,deichmann,,unknown,DEICHMANN poslovalnice Slovenj Gradec Francetova Cesta 16
Škofja Loka,deichmann,,unknown,DEICHMANN poslovalnice Škofja Loka Grenc 56
Prevalje,deichmann,,unknown,DEICHMANN poslovalnice Prevalje Polje 10
Radovljica,deichmann,,unknown,DEICHMANN poslovalnice Radovljica Gradnikova Cesta 1C
Ptuj,deichmann,,unknown,DEICHMANN poslovalnice Ptuj Ormoska Cesta 24
Postojna,deichmann,,unknown,DEICHMANN poslovalnice Postojna Reška Cesta 6
Novo Mesto,deichmann,,unknown,DEICHMANN poslovalnice Novo Mesto Otoška Cesta 5
Nova Gorica,deichmann,,unknown,DEICHMANN poslovalnice Nova Gorica Cesta 25. Junija 1A
Murska Sobota,deichmann,,unknown,DEICHMANN poslovalnice Murska Sobota Obrtna Ulica 26A
Maribor,deichmann,,unknown,DEICHMANN poslovalnice Maribor Cesta Proletarskih Brigad 100
Ljubljana,deichmann,,unknown,DEICHMANN poslovalnice Ljubljana Bratislavska Ulica 9
Lendava,deichmann,,unknown,DEICHMANN poslovalnice Lendava Kolodvorska Ulica 41 A
Leskovec pri Krškem,deichmann,,unknown,DEICHMANN poslovalnice Leskovec pri Krškem Ulica 11. Novembra 53
Kranj,deichmann,,unknown,DEICHMANN poslovalnice Kranj Cesta 1. Maja 77
Koper,deichmann,,unknown,DEICHMANN poslovalnice Koper Ankaranska Cesta 2
Kamnik,deichmann,,unknown,DEICHMANN poslovalnice Kamnik Domzalska Cesta 3
Jesenice,deichmann,,unknown,DEICHMANN poslovalnice Jesenice Fuzinska Cesta 8
Ilirska Bistrica,deichmann,,unknown,DEICHMANN poslovalnice Ilirska Bistrica Vilharjeva Cesta 33D
Dob,deichmann,,unknown,DEICHMANN poslovalnice Dob Virska Cesta 21
Ljubljana,dm,,unknown,dm drogerie markt d.o.o.
Celje,dm,,unknown,dm drogerie markt d.o.o.
Maribor,dm,,unknown,dm drogerie markt d.o.o.
Domžale,dm,,unknown,dm drogerie markt d.o.o.
Trbovlje,dm,,unknown,dm drogerie markt d.o.o.
Slovenska Bistrica,dm,,unknown,dm drogerie markt d.o.o.
Sežana,dm,,unknown,dm drogerie markt d.o.o.
Slovenske Konjice,dm,,unknown,dm drogerie markt d.o.o.
Prevalje,dm,,unknown,dm drogerie markt d.o.o.
Rogaška Slatina,dm,,unknown,dm drogerie markt d.o.o.
Brežice,dm,,unknown,dm drogerie markt d.o.o.
Jesenice,dm,,unknown,dm drogerie markt d.o.o.
Novo mesto,dm,,unknown,dm drogerie markt d.o.o.
Izola,dm,,unknown,dm drogerie markt d.o.o.
Ptuj,dm,,unknown,dm drogerie markt d.o.o.
Postojna,dm,,unknown,dm drogerie markt d.o.o.
Kranj,dm,,unknown,dm drogerie markt d.o.o.
Zagorje,dm,,unknown,dm drogerie markt d.o.o.
Murska Sobota,dm,,unknown,dm drogerie markt d.o.o.
Nova Gorica,dm,,unknown,dm drogerie markt d.o.o.
Slovenj Gradec,dm,,unknown,dm drogerie markt d.o.o.
Velenje,dm,,unknown,dm drogerie markt d.o.o.
Koper,dm,,unknown,dm drogerie markt d.o.o.
Škofja Loka,dm,,unknown,dm drogerie markt d.o.o.
Kamnik,dm,,unknown,dm drogerie markt d.o.o.
Litija,dm,,unknown,dm drogerie markt d.o.o.
Trebnje,dm,,unknown,dm drogerie markt d.o.o.
Ilirska Bistrica,dm,,unknown,dm drogerie markt d.o.o.
Žalec,dm,,unknown,dm drogerie markt d.o.o.
Črnomelj,dm,,unknown,dm drogerie markt d.o.o.
Lendava,dm,,unknown,dm drogerie markt d.o.o.
Bled,dm,,unknown,dm drogerie markt d.o.o.
Ormož,dm,,unknown,dm drogerie markt d.o.o.
Logatec,dm,,unknown,dm drogerie markt d.o.o.
Sevnica,dm,,unknown,dm drogerie markt d.o.o.
Mozirje,dm,,unknown,dm drogerie markt d.o.o.
Šentjur,dm,,unknown,dm-drogerie markt d.o.o.
Ajdovščina,dm,,unknown,dm drogerie markt d.o.o.
Šempeter pri Gorici,dm,,unknown,dm drogerie markt d.o.o.
Ribnica,dm,,unknown,dm drogerie markt d.o.o.
Radlje ob Dravi,dm,,unknown,dm drogerie markt d.o.o.
Radovljica,dm,,unknown,dm drogerie markt d.o.o.
Grosuplje,dm,,unknown,dm drogerie markt d.o.o.
Šmarje pri Jelšah,dm,,unknown,dm drogerie markt d.o.o.
Hrastnik,dm,,unknown,dm drogerie markt d.o.o.
Šenčur,dm,,unknown,dm drogerie markt d.o.o.
Ruše,dm,,unknown,dm-drogeriemarkt d.o.o.
Vrhnika,dm,,unknown,dm drogerie markt d.o.o.
Lenart,dm,,unknown,dm drogerie markt d.o.o.
Gornja Radgona,dm,,unknown,dm drogerie markt d.o.o.
Ravne na Koroškem,dm,,unknown,dm drogerie markt d.o.o.
Kočevje,dm,,unknown,dm drogerie markt d.o.o.
Leskovec pri Krškem,dm,,unknown,dm drogerie markt d.o.o.
Tolmin,dm,,unknown,dm drogerie markt d.o.o.
Fram,dm,,unknown,dm drogerie markt d.o.o.
Bovec,dm,,unknown,dm drogerie markt d.o.o.
Ljutomer,dm,,unknown,dm drogerie markt d.o.o.
Portorož,dm,,unknown,dm drogerie markt d.o.o.
Ljubljana,dodo_pizza,,unknown,Ljubljana-2
Koper,dodo_pizza,,unknown,Koper-1
Ljubljana,enterprise,,unknown,Ljubljana Jože Pučnik Airport
Ljubljana,ernst_young,Dunajska cesta 111,unknown,EY
Ljubljana,ernst_young,Dunaska cesta 111,unknown,EY-Parthenon Ljubljana
unknown,extreme_intimo,Ameriška ulica 13 Ljubljana Slovenija 1000 SI,unknown,BTC
unknown,extreme_intimo,Ankaranska cesta 3a Koper Slovenija 6000 SI,unknown,Park Center Koper
Ljubljana,fjallraven,,unknown,IGLU ŠPORT - Ljubljana Center
unknown,gbfs,,unknown,Gradnikove brigade - jug
Ljubljana,hm,,unknown,Aleja
Maribor,hm,,unknown,Europark Maribor
Celje,hm,,unknown,Citycenter Celje
Nova Gorica,hm,,unknown,Supernova Nova Gorica
Koper,hm,,unknown,Planet KOPER
Murska Sobota,hm,,unknown,EKZ Maximus
Novo Mesto,hm,,unknown,Supernova Novo Mesto
Velenje,hm,,unknown,Velenjka
Litija,hofer_si,Ljubljanska cesta 14 Litija 1270,unknown,LJU-5
Celje,hofer_si,Mariborska cesta 30 Celje 3000,unknown,LJU-33
Ivančna Gorica,hofer_si,Cesta II.grupe odredov 4 Ivančna Gorica 1295,unknown,LJU-54
Novo mesto,hofer_si,Belokranjska cesta 2 Novo mesto 8000,unknown,LJU-53
Teharje,hofer_si,Teharje 1a Teharje 3221,unknown,LJU-4
Hoče pri Mariboru,hofer_si,Bohovska cesta 6 Hoče pri Mariboru 2311,unknown,LJU-18
Ljubljana,hofer_si,Tržaška cesta 429 Ljubljana 1000,unknown,LJU-84
Lavrica-Škofljica,hofer_si,Dolenjska cesta 337 Lavrica-Škofljica 1291,unknown,LJU-75
Jesenice,hofer_si,Spodnji plavž 3c Jesenice 4270,unknown,LJU-36
Kranj,hofer_si,Šuceva ulica 23 a Kranj 4000,unknown,LJU-71
Velenje,hofer_si,Selo 7a Velenje 3320,unknown,LJU-25
Lenart,hofer_si,Kraigherjeva ulica 32 Lenart 2230,unknown,LJU-48
Maribor,hofer_si,Linhartova ulica 5 Maribor 2000,unknown,LJU-24
Maribor,hofer_si,C. proletarskih brigad 101 Maribor 2000,unknown,LJU-90
Ljubljana,hofer_si,Chengdujska cesta 1 Ljubljana 1000,unknown,LJU-68
Ljubljana,hofer_si,Poljanski nasip 10 Ljubljana 1000,unknown,LJU-83
Cerknica,hofer_si,Cesta 4. maja 5a Cerknica 1380,unknown,LJU-7
Ljubljana,hofer_si,Slovenčeva ulica 91 Ljubljana 1000,unknown,LJU-89
Ljubljana,hofer_si,Njegoševa ulica 8 Ljubljana 1000,unknown,LJU-80
Šentjur,hofer_si,Drofenikova ulica 10 Šentjur 3230,unknown,LJU-49
Mozirje,hofer_si,Cesta na lepo njivo 7 Mozirje 3330,unknown,LJU-30
Ljubljana,hofer_si,Ulica gledališča BTC 12 Ljubljana 1000,unknown,LJU-87
Ljubljana-Šentvid,hofer_si,Celovška cesta 520 Ljubljana-Šentvid 1210,unknown,LJU-98
Idrija,hofer_si,Vojkova ulica 41 Idrija 5280,unknown,LJU-59
Gornja Radgona,hofer_si,Ljutomerska cesta 38 Gornja Radgona 9250,unknown,LJU-20
Brežice,hofer_si,Ulica Alenke Gerlovič 9 Brežice 8250,unknown,LJU-52
Črnomelj,hofer_si,Belokranjska cesta 24 Črnomelj 8340,unknown,LJU-14
Ribnica,hofer_si,Obrtna cona Ugar 2 Ribnica 1310,unknown,LJU-45
Koper,hofer_si,Dolinska cesta 7 Koper 6000,unknown,LJU-37
Kamnik,hofer_si,Domžalska cesta 1 Kamnik 1241,unknown,LJU-29
Trbovlje,hofer_si,Vodenska cesta 5c Trbovlje 1420,unknown,LJU-47
Koper-Capodistria,hofer_si,Ankaranska cesta 3b Koper-Capodistria 6000,unknown,LJU-11
Nova Gorica,hofer_si,Cesta 25. junija 1L Nova Gorica 5000,unknown,LJU-43
Ljubljana,hofer_si,Mesarska cesta 13 Ljubljana 1000,unknown,LJU-63
Šentjanž pri Dravogradu,hofer_si,Otiški vrh 168 A Šentjanž pri Dravogradu 2373,unknown,LJU-60
Celje,hofer_si,Ljubljanska cesta 112 Celje 3000,unknown,LJU-65
Maribor,hofer_si,Šentiljska cesta 116a Maribor 2000,unknown,LJU-10
Slovenske Konjice,hofer_si,Prevrat 21 Slovenske Konjice 3210,unknown,LJU-23
Grosuplje,hofer_si,Adamičeva  cesta 4 Grosuplje 1290,unknown,LJU-44
Ljubljana,hofer_si,Dunajska cesta 20 Ljubljana 1000,unknown,LJU-92
Trebnje,hofer_si,Metelkova ulica 2 Trebnje 8210,unknown,LJU-70
Novo mesto,hofer_si,Andrijaničeva cesta 1 Novo mesto 8000,unknown,LJU-74
Žalec,hofer_si,Gotoveljska cesta 18 Žalec 3310,unknown,LJU-77
Domžale,hofer_si,Šaranovičeva cesta 27a Domžale 1230,unknown,LJU-32
Prevalje,hofer_si,Pri Brančurniku 9 Prevalje 2391,unknown,LJU-15
Šempeter pri Gorici,hofer_si,Žnidarčičeva ulica 19 a Šempeter pri Gorici 5290,unknown,LJU-66
Izola-Isola,hofer_si,Kajuhova ulica 22 Izola-Isola 6310,unknown,LJU-1
Murska Sobota,hofer_si,Kroška ulica 58 a Murska Sobota 9000,unknown,LJU-39
Slovenj Gradec,hofer_si,Pohorska cesta 19 Slovenj Gradec 2380,unknown,LJU-26
Rogaška Slatina,hofer_si,Zgornje Negonje 36b Rogaška Slatina 3250,unknown,LJU-38
Maribor,hofer_si,Ulica Veljka Vlahoviča 15 Maribor 2000,unknown,LJU-50
Fram,hofer_si,Turnerjeva ulica 39 Fram 2313,unknown,LJU-96
Ajdovščina,hofer_si,Mirce 10 Ajdovščina 5270,unknown,LJU-55
Ptuj,hofer_si,Ormoška cesta 22 Ptuj 2250,unknown,LJU-22
Tržič,hofer_si,Cesta Ste Marie aux mines 7 Tržič 4290,unknown,LJU-72
Boštanj,hofer_si,Radna 32 Boštanj 8294,unknown,LJU-64
Slovenska Bistrica,hofer_si,Ljubljanska cesta 90 Slovenska Bistrica 2310,unknown,LJU-6
Škofja Loka,hofer_si,Grenc 55 Škofja Loka 4220,unknown,LJU-46
Murska Sobota,hofer_si,Lendavska ulica 64 Murska Sobota 9000,unknown,LJU-12
Vrhnika,hofer_si,Ljubljanska cesta 33 Vrhnika 1360,unknown,LJU-17
Kočevje,hofer_si,Ljubljanska cesta 69 Kočevje 1330,unknown,LJU-40
Šenčur,hofer_si,Poslovna cona B 22 Šenčur 4208,unknown,LJU-78
Maribor,hofer_si,Vodnikov trg 7 Maribor 2000,unknown,LJU-82
Tolmin,hofer_si,Ulica padlih borcev 11a Tolmin 5220,unknown,LJU-79
Lesce,hofer_si,Hraška cesta 23 Lesce 4248,unknown,LJU-3
Ljubljana,hofer_si,Ulica Jožeta Jame 11 Ljubljana 1000,unknown,LJU-34
Ljutomer,hofer_si,Prešernova ulica 42 Ljutomer 9240,unknown,LJU-2
Medvode,hofer_si,Gorenjska cesta 12 Medvode 1215,unknown,LJU-76
Ljubljana,hofer_si,Gerbičeva ulica 103 Ljubljana 1000,unknown,LJU-57
Ptuj,hofer_si,Zagrebška cesta 40 Ptuj 2250,unknown,LJU-61
Radlje ob Dravi,hofer_si,Koroška cesta 69b Radlje ob Dravi 2360,unknown,LJU-28
Logatec,hofer_si,Cesta talcev 12 Logatec 1370,unknown,LJU-42
Sežana,hofer_si,Partizanska cesta 71c Sežana 6210,unknown,LJU-58
Maribor,hofer_si,Ptujska cesta 194 Maribor 2000,unknown,LJU-31
Ormož,hofer_si,Ljutomerska cesta 38c Ormož 2270,unknown,LJU-35
Ljubljana,hofer_si,Toplarniška ulica 4 Ljubljana 1000,unknown,LJU-9
Ljubljana,hofer_si,Celovška cesta 224 Ljubljana 1000,unknown,LJU-56
Kranj,hofer_si,Smledniška ulica 27H Kranj 4000,unknown,LJU-73
Postojna,hofer_si,Industrijska cesta 4 Postojna 6230,unknown,LJU-67
Radovljica,hofer_si,Gradnikova cesta 1C Radovljica 4240,unknown,LJU-86
Ljubljana,hofer_si,Cesta na Brdo 105 Ljubljana 1000,unknown,LJU-27
Krško,hofer_si,Cesta krških žrtev 133 Krško 8270,unknown,LJU-19
Maribor,hofer_si,Preradovičeva ulica 20 Maribor 2000,unknown,LJU-8
Šmarje pri Jelšah,hofer_si,Zadrže 3 Šmarje pri Jelšah 3240,unknown,LJU-93
Ljubljana,hofer_si,Dolenjska cesta 240d Ljubljana 1000,unknown,LJU-51
Ruše,hofer_si,Mariborska cesta 36 Ruše 2342,unknown,LJU-85
Lendava,hofer_si,Kolodvorska ulica 41 Lendava 9220,unknown,LJU-41
Velenje,hofer_si,Partizanska cesta 52b Velenje 3320,unknown,LJU-21
Ilirska Bistrica,hofer_si,Vilharjeva cesta 58 Ilirska Bistrica 6250,unknown,LJU-13
Šentilj,hofer_si,Sladkogorska cesta 6 Šentilj 2212,unknown,LJU-97
Ljubljana,hofer_si,Zaloška cesta 166 A Ljubljana 1000,unknown,LJU-88
Ljubljana,hofer_si,Kranjčeva ulica 25 Ljubljana 1000,unknown,LJU-69
Ljubljana,ikea,,unknown,IKEA Ljubljana
Prevalje,jysk,,unknown,Prevalje
Lenart,jysk,,unknown,Lenart
Trbovlje,jysk,,unknown,Trbovlje
Domžale,jysk,,unknown,Domžale
Škofja Loka,jysk,,unknown,Škofja Loka
Koper,jysk,,unknown,Koper
Krško,jysk,,unknown,Krško
Maribor,jysk,,unknown,"Tržaška, Maribor"
Ptuj,jysk,,unknown,Ptuj
Kočevje,jysk,,unknown,Kočevje
Celje,jysk,,unknown,Celje
Mengeš,jysk,,unknown,Mengeš
Kranj,jysk,,unknown,Kranj
Novo mesto,jysk,,unknown,Novo mesto
Murska Sobota,jysk,,unknown,Murska Sobota
Nova Gorica,jysk,,unknown,Nova Gorica
Ljubljana,jysk,,unknown,"Celovška, Ljubljana"
Brežice,jysk,,unknown,Brežice
Slovenj Gradec,jysk,,unknown,Slovenj Gradec
Slovenska Bistrica,jysk,,unknown,Slovenska Bistrica
Velenje,jysk,,unknown,Velenje
Postojna,jysk,,unknown,Postojna
Portorož,kik,,unknown,KiK
Koper,kik,,unknown,KiK
Ilirska Bistrica,kik,,unknown,KiK
Sežana,kik,,unknown,KiK
Postojna,kik,,unknown,KiK
Šempeter pri Gorici,kik,,unknown,KiK
Kočevje,kik,,unknown,KiK
Ajdovščina,kik,,unknown,KiK
Nova Gorica,kik,,unknown,KiK
Metlika,kik,,unknown,KiK
Idrija,kik,,unknown,KiK
Novo Mesto,kik,,unknown,KiK
Tolmin,kik,,unknown,KiK
Ljubljana,kik,,unknown,KiK
Trebnje,kik,,unknown,KiK
Medvode,kik,,unknown,KiK
Škofja Loka,kik,,unknown,KiK
Litija,kik,,unknown,KiK
Mengeš,kik,,unknown,KiK
Dob,kik,,unknown,KiK
Leskovec pri Krskem,kik,,unknown,KiK
Brežice,kik,,unknown,KiK
Kranj,kik,,unknown,KiK
Kamnik,kik,,unknown,KiK
Zagorje ob Savi,kik,,unknown,KiK
Trbovlje,kik,,unknown,KiK
Lesce,kik,,unknown,KiK
Bistrica pri Tržiču,kik,,unknown,KiK
Kranjska gora,kik,,unknown,KiK
Jesenice,kik,,unknown,KiK
Celje,kik,,unknown,KiK
Šentjur,kik,,unknown,KiK
Velenje,kik,,unknown,KiK
Rogaška Slatina,kik,,unknown,KiK
Slovenske Konjice,kik,,unknown,KiK
Prevalje,kik,,unknown,KiK
Slovenj Gradec,kik,,unknown,KiK
Slovenska Bistrica,kik,,unknown,KiK
Fram,kik,,unknown,KiK
Ptuj,kik,,unknown,KiK
Radlje,kik,,unknown,KiK
Maribor,kik,,unknown,KiK
Ormož,kik,,unknown,KiK
Lenart,kik,,unknown,KiK
Sentilj,kik,,unknown,KiK
Ljutomer,kik,,unknown,KiK
Radenci,kik,,unknown,KiK
Lendava,kik,,unknown,KiK
Murska Sobota,kik,,unknown,KiK
Brežice,lidl_si,,unknown,unknown
Maribor,lidl_si,,unknown,unknown
Kočevje,lidl_si,,unknown,unknown
Ljutomer,lidl_si,,unknown,unknown
Slovenj Gradec,lidl_si,,unknown,unknown
Ravne na Koroškem,lidl_si,,unknown,unknown
Kranj,lidl_si,,unknown,unknown
Jesenice,lidl_si,,unknown,unknown
Koper,lidl_si,,unknown,unknown
Postojna,lidl_si,,unknown,unknown
Kamnik,lidl_si,,unknown,unknown
Gornja Radgona,lidl_si,,unknown,unknown
Celje,lidl_si,,unknown,unknown
Domžale,lidl_si,,unknown,unknown
Lendava,lidl_si,,unknown,unknown
Ljubljana,lidl_si,,unknown,Ljubljana - Dolgi most
Velenje,lidl_si,,unknown,unknown
Slovenske Konjice,lidl_si,,unknown,unknown
Ajdovščina,lidl_si,,unknown,unknown
Leskovec pri Krškem,lidl_si,,unknown,unknown
Šentjur,lidl_si,,unknown,unknown
Vrhnika,lidl_si,,unknown,unknown
Radlje ob Dravi,lidl_si,,unknown,unknown
Trbovlje,lidl_si,,unknown,unknown
Litija,lidl_si,,unknown,unknown
Slovenska Bistrica,lidl_si,,unknown,unknown
Škofja Loka,lidl_si,,unknown,unknown
Tržič,lidl_si,,unknown,unknown
Črnomelj,lidl_si,,unknown,unknown
Žalec,lidl_si,,unknown,unknown
Radovljica,lidl_si,,unknown,unknown
Novo mesto,lidl_si,,unknown,unknown
Ptuj,lidl_si,,unknown,unknown
Portorož,lidl_si,,unknown,unknown
Sežana,lidl_si,,unknown,unknown
Murska Sobota,lidl_si,,unknown,unknown
Nova Gorica,lidl_si,,unknown,Lidl Nova Gorica
Sevnica,lidl_si,,unknown,unknown
Grosuplje,lidl_si,,unknown,unknown
Ribnica,lidl_si,,unknown,unknown
Hoče,lidl_si,,unknown,Hoče
Trebnje,lidl_si,,unknown,unknown
Ilirska Bistrica,lidl_si,,unknown,unknown
Ormož,lidl_si,,unknown,unknown
Lenart v Slov. goricah,lidl_si,,unknown,unknown
Ljubljana,longchamp,,unknown,Xyz Aleja Ljubljana
Ljubljana,man_truck_and_bus,,unknown,PRIGO D.O.O. Brezovica
Maribor,man_truck_and_bus,,unknown,"A-MB, trgovina in storitve, d.o.o."
Celje,man_truck_and_bus,,unknown,"A-MB d.o.o., PE Celje"
Novo Mesto,man_truck_and_bus,,unknown,STV PLUS
Koper,man_truck_and_bus,,unknown,NAUTIC SERVICE TRGOVINA D.O.O.
Ljubljana,marriott,,unknown,Four Points by Sheraton Ljubljana Mons
LONDON,moneygram,,unknown,WORLDPAY - SLOVENIA
Lenart,mueller,,unknown,Müller
Trbovlje,mueller,,unknown,Müller
Lesce,mueller,,unknown,Müller
Ljubljana,mueller,,unknown,Müller
Murska Sobota,mueller,,unknown,Müller
Kranj,mueller,,unknown,Müller
Nova Gorica,mueller,,unknown,Müller
Kamnik,mueller,,unknown,Müller
Celje,mueller,,unknown,Müller
Maribor,mueller,,unknown,Müller
Domzale,mueller,,unknown,Müller
Ptuj,mueller,,unknown,Müller
Novo Mesto,mueller,,unknown,Müller
Leskovec pri Krskem,mueller,,unknown,Müller
Velenje,mueller,,unknown,Müller
Ljubljana - Šentvid,mueller,,unknown,Müller
Slovenj Gradec,mueller,,unknown,Müller
Koper,mueller,,unknown,Müller
Ljubljana,national,,unknown,Ljubljana Joze Pucnik Airport
Kranj,neuroth,Bleiweisova cesta 2 4000 Kranj SI,unknown,Neuroth
Jesenice,neuroth,Cesta maršala Tita 38 4270 Jesenice SI,unknown,Neuroth
Šempeter,neuroth,Cesta prekomorskih brigad 62a 5290 Šempeter SI,unknown,Neuroth
Koper,neuroth,Pristaniška 12 6000 Koper SI,unknown,Neuroth
Novo Mesto,neuroth,Kandijska cesta 4 8000 Novo Mesto SI,unknown,Neuroth
Brežice,neuroth,Černelčeva cesta 3 8250 Brežice SI,unknown,Neuroth
Murska Sobota,neuroth,Cankarjeva ulica 81a 9000 Murska Sobota SI,unknown,Neuroth
Ljubljana,neuroth,Tbilisijska ulica 59 1000 Ljubljana SI,unknown,Neuroth
Ljubljana,neuroth,Cankarjeva cesta 3 1000 Ljubljana SI,unknown,Neuroth
Trbovlje,neuroth,Rudarska cesta 2 1420 Trbovlje SI,unknown,Neuroth
Maribor,neuroth,Ljubljanska ulica 3 2000 Maribor SI,unknown,Neuroth
Ptuj,neuroth,Potrčeva cesta 17 2250 Ptuj SI,unknown,Neuroth
Celje,neuroth,Ljubljanska cesta 20b 3000 Celje SI,unknown,Neuroth
Velenje,neuroth,Šaleška cesta 19A 3320 Velenje SI,unknown,Neuroth
Koper,newyorker,Ankaranska Cesta 3 a 6000 Koper,unknown,NEW YORKER | Park Center Koper
Ljubljana,newyorker,Šmartinska cesta 152 d 1000 Ljubljana,unknown,NEW YORKER | City Park
Sobota,newyorker,Lendavska ulica 66a 9000 Murska Sobota,unknown,NEW YORKER | QCenter
Slovenska Bistrica,newyorker,Zolgarjeva ulica 14 2310 Slovenska Bistrica,unknown,NEW YORKER |  Qcenter
Nova Gorica,newyorker,Cesta 25. junija 1a 5000  Nova Gorica,unknown,NEW YORKER | Qlandia Nova Gorica
Kamnik,newyorker,Domzalska cesta 3 1241 Kamnik,unknown,NEW YORKER | Qlandia Kamnik
Maribor,newyorker,Pobreska c. 18 2000 Maribor,unknown,NEW YORKER | Europark II
Slovenj Gradec,newyorker,Francetova Cesta 2380 Slovenj Gradec,unknown,NEW YORKER
Leskovec pri Krskem,newyorker,Cesta krških žrtev 8270 Krsko,unknown,NEW YORKER | Krsko MID
Koper-Capodistria,newyorker,Ankaranska cesta 2 6000 Koper-Capodistria,unknown,NEW YORKER |  Planet Tus Koper
Novo Mesto,newyorker,Otoška cesta 5 8000 Novo Mesto,unknown,NEW YORKER | Qlandia Novo Mesto
Velenje,newyorker,Celjska cesta 40 36833 Velenje,unknown,NEW YORKER | Velenje TVT Trebusa
Celje,newyorker,Mariborska Cesta 128 3000 Celje,unknown,NEW YORKER | Planet Tuš
Ptuj,newyorker,Ormoška cesta 15 2250 Ptuj,unknown,NEW YORKER I Qlandia
Kranj,newyorker,Cesta 1. maja 77 4000 Kranj,unknown,NEW YORKER | Qlandia Kranj
Trbovlje,newyorker,Vodenska cesta 49 1420 Trbovlje,unknown,NEW YORKER | TRBOVLJE
Ljubljana,newyorker,Jurčkova cesta 223 1000 Ljubljana,unknown,NEW YORKER | Supernova Ljubljana Rudnik
ŠEMPETER PRI GORICI,petrol,,unknown,BS ŠEMPETER PRI GORICI - PREKOMORSKIH BRIGAD
ROŽNA DOLINA,petrol,,unknown,BS ROŽNA DOLINA
LJUBLJANA,petrol,,unknown,BS LJUBLJANA - BARJANSKA CESTA
KANAL,petrol,,unknown,BS KANAL OB SOČI
PRAGERSKO,petrol,,unknown,BS PRAGERSKO
MARIBOR,petrol,,unknown,BS MARIBOR - TRŽAŠKA 11
CERKNO,petrol,,unknown,BS CERKNO
LOVRENC NA POHORJU,petrol,,unknown,BS LOVRENC NA POHORJU
POLJČANE,petrol,,unknown,BS POLJČANE
SLOVENSKA BISTRICA,petrol,,unknown,BS SLOVENSKA BISTRICA - LJUBLJANSKA KROŽIŠČE
NOVO MESTO,petrol,,unknown,BS NOVO MESTO - BRŠLJIN
LOGATEC,petrol,,unknown,BS LOM AC - ZAHOD
RADENCI,petrol,,unknown,BS RADENCI
ŠEMPAS,petrol,,unknown,BS ŠEMPAS
RUŠE,petrol,,unknown,BS RUŠE
MEDVODE,petrol,,unknown,BS MEDVODE - GORENJSKA 14
