City,Place Name,Zipcode,Name
MARKHAM,visa,,unknown,unknown
ABERTILLERY,visa,,unknown,unknown
TREDEGAR,visa,,unknown,unknown
EBBW VALE,visa,,unknown,unknown
ABERGAVENNY,visa,,unknown,unknown
Newport,voyagecare,Orion Suite - The South Wales Chamber of Commerce,unknown,Voyage (DCA) De Cymru
Newport,well_gb,,unknown,Well Pharmacy
Tredegar,well_gb,,unknown,Well Pharmacy
Cwm,well_gb,,unknown,Well Pharmacy
Brynmawr,well_gb,,unknown,Well Pharmacy
Ebbw Vale,well_gb,,unknown,Well Pharmacy
Newport,western_union,,unknown,CRUMLIN POST OFFICE
Chepstow,western_union,,unknown,BULWARK POST OFFICE
Blackwood,western_union,,unknown,FLEUR DE LIS POST OFFICE
Monmouth,western_union,,unknown,OVER MONNOW POST OFFICE
Pontypool,western_union,,unknown,PONTYPOOL POST OFFICE
Abertillery,western_union,,unknown,BLAINA POST OFFICE
Tredegar,western_union,,unknown,TREDEGAR POST OFFICE
Ebbw Vale,western_union,,unknown,EBBW VALE POST OFFICE
Newport,whsmith,,unknown,"WHSmith, Commercial Street, Newport"
